Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
175;FRA;00:47.499;3.8;38.0;GER;00:51.871;3.4;29.0;AUS;00:44.779;3.9;39.0
180;FRA;00:48.815;3.8;37.0;GER;00:53.293;3.5;29.0;AUS;00:46.068;3.9;39.0
185;FRA;00:50.097;3.7;37.0;GER;00:54.675;3.5;29.0;AUS;00:47.359;3.9;39.0
190;FRA;00:51.443;3.8;37.0;GER;00:56.155;3.5;29.0;AUS;00:48.648;3.9;39.0
195;FRA;00:52.803;3.8;37.0;GER;00:57.586;3.5;29.0;AUS;00:49.905;3.9;39.0
200;FRA;00:54.169;3.8;37.0;GER;00:58.969;3.5;29.0;AUS;00:51.177;3.9;39.0
205;FRA;00:55.534;3.7;37.0;GER;01:00.490;3.4;29.0;AUS;00:52.487;3.9;39.0
210;FRA;00:56.873;3.7;37.0;GER;01:02.048;3.4;29.0;AUS;00:53.779;3.9;39.0
215;FRA;00:58.180;3.7;37.0;GER;01:03.555;3.3;29.0;AUS;00:55.076;3.9;39.0
220;FRA;00:59.509;3.7;37.0;GER;01:04.987;3.3;29.0;AUS;00:56.365;3.9;39.0
225;FRA;01:00.841;3.8;37.0;GER;01:06.482;3.3;29.0;AUS;00:57.612;3.9;39.0
230;FRA;01:02.206;3.8;38.0;GER;01:07.953;3.4;29.0;AUS;00:58.866;3.9;40.0
235;FRA;01:03.575;3.8;38.0;GER;01:09.274;3.5;29.0;AUS;01:00.159;3.9;39.0
240;FRA;01:04.894;3.7;38.0;GER;01:10.696;3.6;29.0;AUS;01:01.463;3.9;39.0
245;FRA;01:06.190;3.7;37.0;GER;01:12.137;3.6;29.0;AUS;01:02.764;3.9;39.0
250;FRA;01:07.551;3.8;37.0;GER;01:13.483;3.6;29.0;AUS;01:04.053;3.9;38.0
255;FRA;01:08.912;3.8;37.0;GER;01:14.926;3.6;29.0;AUS;01:05.326;3.9;38.0
260;FRA;01:10.316;3.7;37.0;GER;01:16.417;3.5;29.0;AUS;01:06.630;3.8;38.0
265;FRA;01:11.683;3.7;37.0;GER;01:17.895;3.4;29.0;AUS;01:07.957;3.8;38.0
270;FRA;01:13.050;3.6;37.0;GER;01:19.351;3.4;29.0;AUS;01:09.281;3.8;39.0
275;FRA;01:14.395;3.6;37.0;GER;01:20.925;3.3;29.0;AUS;01:10.602;3.8;39.0
280;FRA;01:15.745;3.6;37.0;GER;01:22.455;3.3;29.0;AUS;01:11.923;3.8;39.0
285;FRA;01:17.128;3.6;38.0;GER;01:23.873;3.3;29.0;AUS;01:13.209;3.8;39.0
290;FRA;01:18.519;3.6;38.0;GER;01:25.317;3.4;29.0;AUS;01:14.497;3.8;38.0
295;FRA;01:19.903;3.6;37.0;GER;01:26.795;3.4;29.0;AUS;01:15.828;3.8;38.0
300;FRA;01:21.275;3.7;37.0;GER;01:28.197;3.5;29.0;AUS;01:17.154;3.8;38.0
305;FRA;01:22.636;3.7;37.0;GER;01:29.559;3.5;29.0;AUS;01:18.459;3.8;38.0
310;FRA;01:23.978;3.6;37.0;GER;01:31.000;3.6;29.0;AUS;01:19.759;3.8;38.0
315;FRA;01:25.361;3.6;37.0;GER;01:32.362;3.6;28.0;AUS;01:21.014;3.9;38.0
320;FRA;01:26.759;3.6;37.0;GER;01:33.725;3.6;28.0;AUS;01:22.310;3.9;39.0
325;FRA;01:28.166;3.6;37.0;GER;01:35.166;3.6;29.0;AUS;01:23.640;3.8;39.0
330;FRA;01:29.559;3.6;37.0;GER;01:36.552;3.6;29.0;AUS;01:24.977;3.8;38.0
335;FRA;01:30.961;3.6;37.0;GER;01:37.935;3.6;29.0;AUS;01:26.311;3.8;38.0
340;FRA;01:32.342;3.6;37.0;GER;01:39.410;3.6;29.0;AUS;01:27.633;3.8;38.0
345;FRA;01:33.699;3.6;37.0;GER;01:40.875;3.5;29.0;AUS;01:28.934;3.8;37.0
350;FRA;01:35.090;3.6;37.0;GER;01:42.277;3.4;29.0;AUS;01:30.264;3.8;37.0
355;FRA;01:36.497;3.6;37.0;GER;01:43.784;3.4;30.0;AUS;01:31.617;3.8;37.0
360;FRA;01:37.901;3.6;37.0;GER;01:45.346;3.4;30.0;AUS;01:32.973;3.7;37.0
365;FRA;01:39.294;3.6;37.0;GER;01:46.876;3.3;30.0;AUS;01:34.317;3.7;37.0
370;FRA;01:40.677;3.7;37.0;GER;01:48.317;3.3;29.0;AUS;01:35.645;3.8;38.0
375;FRA;01:42.053;3.6;37.0;GER;01:49.838;3.3;29.0;AUS;01:36.937;3.8;37.0
380;FRA;01:43.413;3.6;37.0;GER;01:51.333;3.4;29.0;AUS;01:38.244;3.8;38.0
385;FRA;01:44.810;3.6;37.0;GER;01:52.727;3.4;28.0;AUS;01:39.573;3.8;38.0
390;FRA;01:46.229;3.6;37.0;GER;01:54.211;3.4;28.0;AUS;01:40.913;3.8;38.0
395;FRA;01:47.641;3.6;37.0;GER;01:55.706;3.4;28.0;AUS;01:42.257;3.8;39.0
400;FRA;01:49.070;3.6;37.0;GER;01:57.104;3.4;28.0;AUS;01:43.592;3.8;38.0
405;FRA;01:50.466;3.6;38.0;GER;01:58.542;3.4;29.0;AUS;01:44.877;3.8;38.0
410;FRA;01:51.851;3.6;38.0;GER;02:00.039;3.5;29.0;AUS;01:46.187;3.8;37.0
415;FRA;01:53.205;3.6;38.0;GER;02:01.442;3.5;29.0;AUS;01:47.529;3.8;37.0
420;FRA;01:54.564;3.6;38.0;GER;02:02.871;3.4;29.0;AUS;01:48.870;3.8;37.0
425;FRA;01:55.954;3.6;37.0;GER;02:04.367;3.5;28.0;AUS;01:50.198;3.8;37.0
430;FRA;01:57.343;3.6;37.0;GER;02:05.799;3.5;28.0;AUS;01:51.494;3.8;37.0
435;FRA;01:58.733;3.6;37.0;GER;02:07.188;3.4;28.0;AUS;01:52.780;3.8;37.0
440;FRA;02:00.132;3.6;37.0;GER;02:08.689;3.5;28.0;AUS;01:54.130;3.8;37.0
445;FRA;02:01.514;3.6;37.0;GER;02:10.133;3.5;28.0;AUS;01:55.486;3.8;37.0
450;FRA;02:02.893;3.6;37.0;GER;02:11.510;3.4;28.0;AUS;01:56.849;3.8;37.0
455;FRA;02:04.287;3.6;37.0;GER;02:12.985;3.5;28.0;AUS;01:58.201;3.7;37.0
460;FRA;02:05.676;3.6;37.0;GER;02:14.445;3.5;28.0;AUS;01:59.537;3.7;38.0
465;FRA;02:07.080;3.6;37.0;GER;02:15.800;3.5;29.0;AUS;02:00.856;3.7;38.0
470;FRA;02:08.487;3.6;37.0;GER;02:17.276;3.5;29.0;AUS;02:02.202;3.7;38.0
475;FRA;02:09.875;3.6;37.0;GER;02:18.756;3.5;28.0;AUS;02:03.566;3.7;38.0
480;FRA;02:11.230;3.6;37.0;GER;02:20.112;3.4;28.0;AUS;02:04.915;3.7;38.0
485;FRA;02:12.577;3.6;37.0;GER;02:21.580;3.5;28.0;AUS;02:06.252;3.8;37.0
490;FRA;02:13.976;3.6;37.0;GER;02:23.048;3.5;28.0;AUS;02:07.573;3.8;37.0
495;FRA;02:15.398;3.6;37.0;GER;02:24.377;3.5;28.0;AUS;02:08.882;3.8;37.0
500;FRA;02:16.833;3.6;37.0;GER;02:25.832;3.5;28.0;AUS;02:10.235;3.7;37.0
505;FRA;02:18.278;3.5;37.0;GER;02:27.301;3.6;28.0;AUS;02:11.619;3.7;37.0
510;FRA;02:19.717;3.5;37.0;GER;02:28.639;3.5;28.0;AUS;02:12.986;3.7;37.0
515;FRA;02:21.155;3.5;37.0;GER;02:30.100;3.5;28.0;AUS;02:14.338;3.7;37.0
520;FRA;02:22.581;3.5;37.0;GER;02:31.539;3.6;28.0;AUS;02:15.660;3.7;37.0
525;FRA;02:24.015;3.4;37.0;GER;02:32.866;3.5;28.0;AUS;02:16.961;3.8;36.0
530;FRA;02:25.493;3.4;37.0;GER;02:34.334;3.6;28.0;AUS;02:18.337;3.8;36.0
535;FRA;02:26.959;3.4;37.0;GER;02:35.790;3.6;28.0;AUS;02:19.721;3.7;36.0
540;FRA;02:28.422;3.4;37.0;GER;02:37.153;3.5;28.0;AUS;02:21.106;3.7;36.0
545;FRA;02:29.871;3.4;36.0;GER;02:38.652;3.5;28.0;AUS;02:22.459;3.6;36.0
550;FRA;02:31.331;3.5;36.0;GER;02:40.144;3.5;28.0;AUS;02:23.785;3.7;36.0
555;FRA;02:32.793;3.4;36.0;GER;02:41.521;3.4;28.0;AUS;02:25.150;3.7;36.0
560;FRA;02:34.226;3.4;36.0;GER;02:43.041;3.4;28.0;AUS;02:26.542;3.7;36.0
565;FRA;02:35.626;3.4;36.0;GER;02:44.549;3.4;28.0;AUS;02:27.930;3.6;37.0
570;FRA;02:37.067;3.5;36.0;GER;02:45.917;3.4;28.0;AUS;02:29.321;3.6;37.0
575;FRA;02:38.532;3.5;36.0;GER;02:47.429;3.4;28.0;AUS;02:30.709;3.6;37.0
580;FRA;02:39.986;3.4;36.0;GER;02:48.952;3.4;28.0;AUS;02:32.057;3.6;37.0
585;FRA;02:41.456;3.4;36.0;GER;02:50.341;3.4;28.0;AUS;02:33.415;3.6;36.0
590;FRA;02:42.934;3.4;36.0;GER;02:51.812;3.4;28.0;AUS;02:34.803;3.6;36.0
595;FRA;02:44.400;3.4;36.0;GER;02:53.335;3.4;28.0;AUS;02:36.167;3.7;36.0
600;FRA;02:45.837;3.4;36.0;GER;02:54.745;3.4;28.0;AUS;02:37.531;3.7;36.0
605;FRA;02:47.253;3.4;36.0;GER;02:56.206;3.4;28.0;AUS;02:38.836;3.7;36.0
610;FRA;02:48.682;3.5;37.0;GER;02:57.726;3.4;28.0;AUS;02:40.172;3.7;35.0
615;FRA;02:50.134;3.5;37.0;GER;02:59.129;3.4;28.0;AUS;02:41.548;3.7;35.0
620;FRA;02:51.589;3.4;37.0;GER;03:00.544;3.4;28.0;AUS;02:42.922;3.7;35.0
625;FRA;02:53.049;3.4;37.0;GER;03:02.046;3.5;28.0;AUS;02:44.293;3.7;35.0
630;FRA;02:54.485;3.5;36.0;GER;03:03.464;3.5;28.0;AUS;02:45.602;3.7;35.0
635;FRA;02:55.929;3.5;36.0;GER;03:04.839;3.4;28.0;AUS;02:46.962;3.7;35.0
640;FRA;02:57.348;3.5;36.0;GER;03:06.332;3.5;28.0;AUS;02:48.346;3.7;35.0
645;FRA;02:58.781;3.4;36.0;GER;03:07.758;3.5;28.0;AUS;02:49.719;3.7;35.0
650;FRA;03:00.246;3.4;35.0;GER;03:09.181;3.4;28.0;AUS;02:51.057;3.7;35.0
655;FRA;03:01.724;3.4;35.0;GER;03:10.701;3.4;28.0;AUS;02:52.357;3.7;35.0
660;FRA;03:03.218;3.4;35.0;GER;03:12.152;3.4;28.0;AUS;02:53.737;3.7;34.0
665;FRA;03:04.702;3.4;35.0;GER;03:13.593;3.4;28.0;AUS;02:55.124;3.7;34.0
670;FRA;03:06.172;3.4;35.0;GER;03:15.156;3.4;28.0;AUS;02:56.483;3.7;34.0
675;FRA;03:07.626;3.4;36.0;GER;03:16.717;3.3;28.0;AUS;02:57.794;3.7;34.0
680;FRA;03:09.060;3.4;36.0;GER;03:18.179;3.3;28.0;AUS;02:59.134;3.7;35.0
685;FRA;03:10.510;3.4;36.0;GER;03:19.790;3.2;27.0;AUS;03:00.513;3.7;35.0
690;FRA;03:11.995;3.4;35.0;GER;03:21.391;3.2;27.0;AUS;03:01.897;3.7;35.0
695;FRA;03:13.487;3.4;36.0;GER;03:22.833;3.2;27.0;AUS;03:03.255;3.7;35.0
700;FRA;03:14.951;3.4;36.0;GER;03:24.390;3.3;27.0;AUS;03:04.582;3.7;35.0
705;FRA;03:16.425;3.4;36.0;GER;03:25.987;3.3;27.0;AUS;03:05.929;3.7;35.0
710;FRA;03:17.895;3.4;36.0;GER;03:27.478;3.3;27.0;AUS;03:07.320;3.7;36.0
715;FRA;03:19.355;3.4;36.0;GER;03:29.013;3.2;27.0;AUS;03:08.727;3.7;36.0
720;FRA;03:20.789;3.4;36.0;GER;03:30.605;3.2;27.0;AUS;03:10.132;3.6;36.0
725;FRA;03:22.239;3.4;36.0;GER;03:32.123;3.3;27.0;AUS;03:11.519;3.6;36.0
730;FRA;03:23.717;3.4;36.0;GER;03:33.589;3.3;27.0;AUS;03:12.866;3.6;36.0
735;FRA;03:25.194;3.4;36.0;GER;03:35.140;3.3;27.0;AUS;03:14.248;3.6;36.0
740;FRA;03:26.695;3.4;36.0;GER;03:36.667;3.3;28.0;AUS;03:15.641;3.6;36.0
745;FRA;03:28.179;3.4;36.0;GER;03:38.102;3.3;28.0;AUS;03:17.039;3.6;36.0
750;FRA;03:29.684;3.4;36.0;GER;03:39.667;3.3;27.0;AUS;03:18.433;3.6;36.0
755;FRA;03:31.193;3.3;36.0;GER;03:41.213;3.3;27.0;AUS;03:19.790;3.6;36.0
760;FRA;03:32.681;3.3;36.0;GER;03:42.646;3.3;27.0;AUS;03:21.112;3.6;36.0
765;FRA;03:34.149;3.3;36.0;GER;03:44.182;3.3;27.0;AUS;03:22.468;3.7;36.0
770;FRA;03:35.597;3.4;36.0;GER;03:45.727;3.3;27.0;AUS;03:23.839;3.7;36.0
775;FRA;03:37.054;3.4;36.0;GER;03:47.126;3.3;27.0;AUS;03:25.210;3.7;37.0
780;FRA;03:38.525;3.4;36.0;GER;03:48.629;3.4;27.0;AUS;03:26.586;3.7;37.0
785;FRA;03:40.004;3.4;36.0;GER;03:50.163;3.4;27.0;AUS;03:27.910;3.7;37.0
790;FRA;03:41.488;3.4;36.0;GER;03:51.602;3.4;27.0;AUS;03:29.235;3.7;36.0
795;FRA;03:42.970;3.4;36.0;GER;03:53.033;3.4;28.0;AUS;03:30.596;3.7;36.0
800;FRA;03:44.437;3.4;36.0;GER;03:54.535;3.4;28.0;AUS;03:31.950;3.8;36.0
805;FRA;03:45.870;3.4;36.0;GER;03:55.957;3.5;28.0;AUS;03:33.282;3.8;36.0
810;FRA;03:47.284;3.4;36.0;GER;03:57.377;3.4;28.0;AUS;03:34.560;3.8;36.0
815;FRA;03:48.744;3.5;36.0;GER;03:58.891;3.4;28.0;AUS;03:35.907;3.8;36.0
820;FRA;03:50.187;3.5;36.0;GER;04:00.332;3.4;28.0;AUS;03:37.304;3.7;35.0
825;FRA;03:51.651;3.5;36.0;GER;04:01.742;3.4;28.0;AUS;03:38.686;3.7;35.0
830;FRA;03:53.125;3.4;36.0;GER;04:03.231;3.4;28.0;AUS;03:40.058;3.6;35.0
835;FRA;03:54.599;3.4;36.0;GER;04:04.676;3.5;28.0;AUS;03:41.381;3.6;35.0
840;FRA;03:56.063;3.4;36.0;GER;04:06.082;3.4;28.0;AUS;03:42.764;3.6;35.0
845;FRA;03:57.504;3.4;36.0;GER;04:07.606;3.4;28.0;AUS;03:44.161;3.6;34.0
850;FRA;03:58.938;3.4;36.0;GER;04:09.134;3.4;28.0;AUS;03:45.550;3.6;34.0
855;FRA;04:00.407;3.4;36.0;GER;04:10.548;3.3;28.0;AUS;03:46.885;3.6;34.0
860;FRA;04:01.889;3.4;36.0;GER;04:12.091;3.3;28.0;AUS;03:48.231;3.7;34.0
865;FRA;04:03.380;3.4;36.0;GER;04:13.639;3.3;28.0;AUS;03:49.625;3.7;34.0
870;FRA;04:04.876;3.4;35.0;GER;04:15.051;3.3;28.0;AUS;03:51.030;3.7;34.0
875;FRA;04:06.367;3.4;35.0;GER;04:16.542;3.3;28.0;AUS;03:52.419;3.6;34.0
880;FRA;04:07.820;3.4;35.0;GER;04:18.045;3.4;28.0;AUS;03:53.745;3.6;34.0
885;FRA;04:09.266;3.4;35.0;GER;04:19.413;3.4;28.0;AUS;03:55.098;3.6;35.0
890;FRA;04:10.714;3.4;35.0;GER;04:20.888;3.5;28.0;AUS;03:56.499;3.7;35.0
895;FRA;04:12.193;3.4;35.0;GER;04:22.388;3.5;28.0;AUS;03:57.910;3.6;35.0
900;FRA;04:13.677;3.4;35.0;GER;04:23.744;3.4;28.0;AUS;03:59.297;3.6;35.0
905;FRA;04:15.173;3.4;35.0;GER;04:25.207;3.5;28.0;AUS;04:00.640;3.6;34.0
910;FRA;04:16.642;3.4;35.0;GER;04:26.699;3.5;28.0;AUS;04:02.028;3.6;34.0
915;FRA;04:18.069;3.4;34.0;GER;04:28.069;3.5;28.0;AUS;04:03.442;3.6;34.0
920;FRA;04:19.515;3.4;34.0;GER;04:29.526;3.4;28.0;AUS;04:04.859;3.6;34.0
925;FRA;04:20.982;3.4;34.0;GER;04:31.022;3.5;28.0;AUS;04:06.232;3.6;34.0
930;FRA;04:22.456;3.4;33.0;GER;04:32.440;3.5;28.0;AUS;04:07.584;3.6;33.0
935;FRA;04:23.929;3.4;34.0;GER;04:33.856;3.4;28.0;AUS;04:08.982;3.6;33.0
940;FRA;04:25.385;3.4;34.0;GER;04:35.355;3.5;28.0;AUS;04:10.385;3.6;33.0
945;FRA;04:26.815;3.4;34.0;GER;04:36.796;3.4;28.0;AUS;04:11.774;3.6;33.0
950;FRA;04:28.253;3.4;35.0;GER;04:38.213;3.4;28.0;AUS;04:13.105;3.6;34.0
955;FRA;04:29.726;3.4;35.0;GER;04:39.724;3.4;28.0;AUS;04:14.498;3.6;33.0
960;FRA;04:31.176;3.4;35.0;GER;04:41.214;3.4;28.0;AUS;04:15.900;3.6;33.0
965;FRA;04:32.630;3.4;35.0;GER;04:42.613;3.4;28.0;AUS;04:17.283;3.6;33.0
970;FRA;04:34.080;3.5;36.0;GER;04:44.128;3.4;28.0;AUS;04:18.593;3.7;33.0
975;FRA;04:35.515;3.5;36.0;GER;04:45.634;3.4;28.0;AUS;04:19.966;3.7;33.0
980;FRA;04:36.929;3.5;37.0;GER;04:47.021;3.4;28.0;AUS;04:21.365;3.7;33.0
985;FRA;04:38.333;3.5;37.0;GER;04:48.504;3.4;28.0;AUS;04:22.759;3.7;33.0
990;FRA;04:39.749;3.5;37.0;GER;04:49.975;3.5;28.0;AUS;04:24.068;3.6;33.0
995;FRA;04:41.195;3.5;37.0;GER;04:51.347;3.5;28.0;AUS;04:25.447;3.6;33.0
1000;FRA;04:42.635;3.5;37.0;GER;04:52.793;3.5;28.0;AUS;04:26.849;3.6;33.0
1005;FRA;04:44.080;3.5;37.0;GER;04:54.234;3.5;28.0;AUS;04:28.241;3.6;33.0
1010;FRA;04:45.516;3.5;37.0;GER;04:55.572;3.5;28.0;AUS;04:29.565;3.6;33.0
1015;FRA;04:46.953;3.5;37.0;GER;04:57.031;3.6;28.0;AUS;04:30.958;3.6;33.0
1020;FRA;04:48.375;3.5;37.0;GER;04:58.480;3.6;28.0;AUS;04:32.366;3.6;33.0
1025;FRA;04:49.801;3.5;37.0;GER;04:59.822;3.5;28.0;AUS;04:33.756;3.6;33.0
1030;FRA;04:51.243;3.4;37.0;GER;05:01.289;3.5;28.0;AUS;04:35.073;3.6;33.0
1035;FRA;04:52.695;3.4;38.0;GER;05:02.762;3.5;28.0;AUS;04:36.467;3.6;33.0
1040;FRA;04:54.133;3.4;38.0;GER;05:04.113;3.5;28.0;AUS;04:37.879;3.6;33.0
1045;FRA;04:55.551;3.5;38.0;GER;05:05.589;3.5;28.0;AUS;04:39.272;3.6;33.0
1050;FRA;04:56.962;3.5;39.0;GER;05:07.065;3.5;28.0;AUS;04:40.592;3.6;33.0
1055;FRA;04:58.374;3.6;39.0;GER;05:08.422;3.5;28.0;AUS;04:41.987;3.6;32.0
1060;FRA;04:59.786;3.6;39.0;GER;05:09.890;3.5;28.0;AUS;04:43.399;3.6;32.0
1065;FRA;05:01.206;3.6;39.0;GER;05:11.348;3.5;28.0;AUS;04:44.804;3.6;32.0
1070;FRA;05:02.626;3.6;39.0;GER;05:12.681;3.5;28.0;AUS;04:46.141;3.6;32.0
1075;FRA;05:04.045;3.5;39.0;GER;05:14.154;3.5;28.0;AUS;04:47.560;3.6;33.0
1080;FRA;05:05.477;3.5;40.0;GER;05:15.615;3.5;28.0;AUS;04:49.001;3.6;33.0
1085;FRA;05:06.888;3.5;40.0;GER;05:16.952;3.5;28.0;AUS;04:50.441;3.5;33.0
1090;FRA;05:08.294;3.5;39.0;GER;05:18.415;3.5;28.0;AUS;04:51.824;3.5;33.0
1095;FRA;05:09.691;3.5;39.0;GER;05:19.889;3.5;28.0;AUS;04:53.220;3.5;33.0
1100;FRA;05:11.097;3.5;38.0;GER;05:21.246;3.5;28.0;AUS;04:54.648;3.5;33.0
1105;FRA;05:12.524;3.5;38.0;GER;05:22.715;3.5;28.0;AUS;04:56.071;3.6;33.0
1110;FRA;05:13.955;3.5;38.0;GER;05:24.195;3.5;28.0;AUS;04:57.460;3.6;33.0
1115;FRA;05:15.380;3.5;38.0;GER;05:25.532;3.5;28.0;AUS;04:58.785;3.6;33.0
1120;FRA;05:16.800;3.5;38.0;GER;05:26.998;3.5;28.0;AUS;05:00.186;3.6;33.0
1125;FRA;05:18.228;3.6;38.0;GER;05:28.461;3.5;28.0;AUS;05:01.598;3.6;33.0
1130;FRA;05:19.656;3.5;37.0;GER;05:29.806;3.5;28.0;AUS;05:02.996;3.6;33.0
1135;FRA;05:21.068;3.5;37.0;GER;05:31.267;3.5;28.0;AUS;05:04.337;3.6;33.0
1140;FRA;05:22.492;3.5;36.0;GER;05:32.714;3.6;28.0;AUS;05:05.753;3.6;33.0
1145;FRA;05:23.939;3.5;36.0;GER;05:34.058;3.5;28.0;AUS;05:07.182;3.6;33.0
1150;FRA;05:25.381;3.5;36.0;GER;05:35.507;3.5;28.0;AUS;05:08.597;3.6;33.0
1155;FRA;05:26.825;3.5;36.0;GER;05:36.963;3.6;28.0;AUS;05:09.936;3.6;33.0
1160;FRA;05:28.268;3.5;36.0;GER;05:38.315;3.5;28.0;AUS;05:11.308;3.6;33.0
1165;FRA;05:29.714;3.5;36.0;GER;05:39.794;3.5;28.0;AUS;05:12.715;3.6;33.0
1170;FRA;05:31.147;3.5;36.0;GER;05:41.263;3.5;28.0;AUS;05:14.111;3.6;33.0
1175;FRA;05:32.572;3.4;36.0;GER;05:42.617;3.4;28.0;AUS;05:15.457;3.6;33.0
1180;FRA;05:34.024;3.4;36.0;GER;05:44.077;3.5;28.0;AUS;05:16.811;3.6;33.0
1185;FRA;05:35.497;3.4;36.0;GER;05:45.536;3.5;28.0;AUS;05:18.229;3.6;33.0
1190;FRA;05:36.975;3.4;36.0;GER;05:46.878;3.5;28.0;AUS;05:19.653;3.6;33.0
1195;FRA;05:38.469;3.4;35.0;GER;05:48.360;3.5;28.0;AUS;05:21.045;3.6;33.0
1200;FRA;05:39.978;3.4;35.0;GER;05:49.854;3.5;28.0;AUS;05:22.397;3.6;33.0
1205;FRA;05:41.444;3.3;35.0;GER;05:51.230;3.4;28.0;AUS;05:23.813;3.6;33.0
1210;FRA;05:42.904;3.3;35.0;GER;05:52.722;3.4;28.0;AUS;05:25.239;3.6;33.0
1215;FRA;05:44.360;3.4;35.0;GER;05:54.228;3.4;28.0;AUS;05:26.652;3.6;33.0
1220;FRA;05:45.832;3.4;36.0;GER;05:55.629;3.4;28.0;AUS;05:28.013;3.6;33.0
1225;FRA;05:47.312;3.4;36.0;GER;05:57.115;3.4;28.0;AUS;05:29.370;3.6;33.0
1230;FRA;05:48.797;3.4;36.0;GER;05:58.640;3.4;28.0;AUS;05:30.786;3.6;34.0
1235;FRA;05:50.274;3.4;36.0;GER;06:00.053;3.4;28.0;AUS;05:32.204;3.6;34.0
1240;FRA;05:51.740;3.4;35.0;GER;06:01.492;3.4;28.0;AUS;05:33.604;3.6;34.0
1245;FRA;05:53.159;3.4;35.0;GER;06:02.990;3.5;28.0;AUS;05:34.944;3.6;34.0
1250;FRA;05:54.570;3.4;35.0;GER;06:04.406;3.5;28.0;AUS;05:36.351;3.6;34.0
1255;FRA;05:56.009;3.5;35.0;GER;06:05.815;3.4;28.0;AUS;05:37.780;3.6;34.0
