Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;JPN;08:14.903;3.6;32.0;ITA;07:39.841;4.0;31.0
1815;JPN;08:16.296;3.6;32.0;ITA;07:40.982;4.0;31.0
1820;JPN;08:17.648;3.7;32.0;ITA;07:42.338;4.0;31.0
1825;JPN;08:18.847;3.8;32.0;ITA;07:43.604;4.0;31.0
1830;JPN;08:20.121;3.9;32.0;ITA;07:44.810;3.9;31.0
1835;JPN;08:21.465;4.0;32.0;ITA;07:46.113;4.0;31.0
1840;JPN;08:22.717;3.9;32.0;ITA;07:47.323;4.0;31.0
1845;JPN;08:23.897;3.9;32.0;ITA;07:48.549;4.0;31.0
1850;JPN;08:25.242;4.0;32.0;ITA;07:49.861;4.0;31.0
1855;JPN;08:26.532;4.0;32.0;ITA;07:51.029;4.0;31.0
1860;JPN;08:27.699;3.9;33.0;ITA;07:52.246;4.1;31.0
1865;JPN;08:29.070;3.9;33.0;ITA;07:53.528;4.1;31.0
1870;JPN;08:30.424;3.9;33.0;ITA;07:54.640;4.1;31.0
1875;JPN;08:31.664;3.8;33.0;ITA;07:55.927;4.1;31.0
1880;JPN;08:33.055;3.8;33.0;ITA;07:57.180;4.1;31.0
1885;JPN;08:34.528;3.7;32.0;ITA;07:58.264;4.1;31.0
1890;JPN;08:35.973;3.5;32.0;ITA;07:59.564;4.2;31.0
1895;JPN;08:37.238;3.5;32.0;ITA;08:00.832;4.1;32.0
1900;JPN;08:38.644;3.6;32.0;ITA;08:01.987;4.1;32.0
1905;JPN;08:40.035;3.7;32.0;ITA;08:03.332;4.0;32.0
1910;JPN;08:41.293;3.8;32.0;ITA;08:04.602;3.9;32.0
1915;JPN;08:42.565;3.8;32.0;ITA;08:05.716;4.0;32.0
1920;JPN;08:43.967;3.9;32.0;ITA;08:07.043;4.1;32.0
1925;JPN;08:45.324;3.8;32.0;ITA;08:08.322;4.1;32.0
1930;JPN;08:46.543;3.8;32.0;ITA;08:09.488;4.0;32.0
1935;JPN;08:47.958;3.7;32.0;ITA;08:10.843;3.9;32.0
1940;JPN;08:49.329;3.8;32.0;ITA;08:12.117;3.9;32.0
1945;JPN;08:50.565;3.8;32.0;ITA;08:13.291;3.9;32.0
1950;JPN;08:51.948;3.8;32.0;ITA;08:14.645;4.0;31.0
1955;JPN;08:53.350;3.8;31.0;ITA;08:15.901;4.0;31.0
1960;JPN;08:54.744;3.7;31.0;ITA;08:17.088;3.9;31.0
1965;JPN;08:55.983;3.6;31.0;ITA;08:18.417;4.0;31.0
1970;JPN;08:57.415;3.6;32.0;ITA;08:19.619;4.0;31.0
1975;JPN;08:58.786;3.7;32.0;ITA;08:20.850;4.0;31.0
1980;JPN;08:59.997;3.8;32.0;ITA;08:22.153;4.0;31.0
1985;JPN;09:01.377;3.8;32.0;ITA;08:23.281;4.0;31.0
1990;JPN;09:02.768;3.8;31.0;ITA;08:24.515;4.1;31.0
1995;JPN;09:04.032;3.7;31.0;ITA;08:25.759;4.2;31.0
2000;JPN;09:05.371;3.7;31.0;ITA;08:26.837;4.2;31.0
