Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
480;HUN;01:49.246;4.3;33.0;THA;01:49.438;4.3;33.0
485;HUN;01:50.462;4.3;33.0;THA;01:50.517;4.3;33.0
490;HUN;01:51.528;4.3;33.0;THA;01:51.760;4.3;33.0
495;HUN;01:52.776;4.3;33.0;THA;01:52.956;4.3;33.0
500;HUN;01:53.980;4.3;33.0;THA;01:54.039;4.3;33.0
505;HUN;01:55.073;4.3;33.0;THA;01:55.269;4.3;33.0
510;HUN;01:56.337;4.2;33.0;THA;01:56.450;4.3;33.0
515;HUN;01:57.525;4.2;33.0;THA;01:57.566;4.3;33.0
520;HUN;01:58.664;4.2;33.0;THA;01:58.786;4.3;33.0
525;HUN;01:59.925;4.2;33.0;THA;01:59.934;4.3;33.0
530;HUN;02:01.054;4.2;32.0;THA;02:01.107;4.3;33.0
535;HUN;02:02.268;4.2;32.0;THA;02:02.341;4.3;33.0
540;HUN;02:03.515;4.2;32.0;THA;02:03.430;4.2;33.0
545;HUN;02:04.617;4.2;32.0;THA;02:04.686;4.2;32.0
550;HUN;02:05.860;4.2;32.0;THA;02:05.920;4.2;32.0
555;HUN;02:07.099;4.2;33.0;THA;02:07.001;4.2;32.0
560;HUN;02:08.182;4.2;33.0;THA;02:08.256;4.2;32.0
565;HUN;02:09.428;4.2;33.0;THA;02:09.468;4.2;32.0
570;HUN;02:10.669;4.2;33.0;THA;02:10.597;4.2;32.0
575;HUN;02:11.751;4.2;33.0;THA;02:11.839;4.2;32.0
580;HUN;02:13.009;4.2;33.0;THA;02:13.010;4.2;32.0
585;HUN;02:14.246;4.2;33.0;THA;02:14.183;4.2;32.0
590;HUN;02:15.339;4.2;33.0;THA;02:15.440;4.2;32.0
595;HUN;02:16.611;4.2;33.0;THA;02:16.572;4.1;32.0
600;HUN;02:17.842;4.2;33.0;THA;02:17.791;4.1;32.0
605;HUN;02:18.936;4.2;33.0;THA;02:19.034;4.2;32.0
610;HUN;02:20.218;4.2;33.0;THA;02:20.112;4.2;32.0
615;HUN;02:21.450;4.2;33.0;THA;02:21.378;4.2;32.0
620;HUN;02:22.540;4.1;33.0;THA;02:22.595;4.2;32.0
625;HUN;02:23.806;4.2;33.0;THA;02:23.693;4.2;32.0
630;HUN;02:25.031;4.2;33.0;THA;02:24.951;4.2;32.0
635;HUN;02:26.115;4.2;33.0;THA;02:26.147;4.2;32.0
640;HUN;02:27.379;4.2;33.0;THA;02:27.288;4.2;32.0
645;HUN;02:28.593;4.2;33.0;THA;02:28.514;4.2;32.0
650;HUN;02:29.703;4.2;33.0;THA;02:29.679;4.2;33.0
655;HUN;02:30.948;4.2;33.0;THA;02:30.861;4.2;33.0
660;HUN;02:32.165;4.2;33.0;THA;02:32.096;4.2;33.0
665;HUN;02:33.265;4.2;33.0;THA;02:33.219;4.2;33.0
670;HUN;02:34.528;4.2;33.0;THA;02:34.416;4.2;33.0
675;HUN;02:35.742;4.2;33.0;THA;02:35.663;4.2;33.0
680;HUN;02:36.889;4.2;33.0;THA;02:36.771;4.2;33.0
685;HUN;02:38.135;4.2;33.0;THA;02:37.993;4.2;33.0
690;HUN;02:39.335;4.1;33.0;THA;02:39.229;4.2;33.0
695;HUN;02:40.458;4.2;33.0;THA;02:40.371;4.2;33.0
700;HUN;02:41.715;4.2;33.0;THA;02:41.576;4.2;33.0
705;HUN;02:42.894;4.2;33.0;THA;02:42.808;4.2;33.0
710;HUN;02:44.054;4.2;33.0;THA;02:43.915;4.2;33.0
715;HUN;02:45.299;4.2;33.0;THA;02:45.137;4.2;33.0
720;HUN;02:46.474;4.2;33.0;THA;02:46.376;4.2;34.0
725;HUN;02:47.617;4.2;33.0;THA;02:47.521;4.2;34.0
730;HUN;02:48.875;4.2;33.0;THA;02:48.730;4.2;34.0
735;HUN;02:50.048;4.2;33.0;THA;02:49.972;4.2;34.0
740;HUN;02:51.198;4.2;33.0;THA;02:51.122;4.2;34.0
745;HUN;02:52.456;4.2;33.0;THA;02:52.316;4.2;34.0
750;HUN;02:53.638;4.2;33.0;THA;02:53.556;4.2;34.0
755;HUN;02:54.774;4.2;33.0;THA;02:54.727;4.2;34.0
760;HUN;02:56.034;4.2;33.0;THA;02:55.921;4.2;34.0
765;HUN;02:57.207;4.2;33.0;THA;02:57.170;4.2;33.0
770;HUN;02:58.383;4.2;33.0;THA;02:58.282;4.1;33.0
775;HUN;02:59.627;4.2;33.0;THA;02:59.503;4.2;33.0
780;HUN;03:00.787;4.2;33.0;THA;03:00.738;4.2;33.0
785;HUN;03:01.954;4.2;33.0;THA;03:01.831;4.2;33.0
790;HUN;03:03.211;4.2;33.0;THA;03:03.084;4.2;33.0
795;HUN;03:04.366;4.2;33.0;THA;03:04.316;4.2;33.0
800;HUN;03:05.544;4.2;33.0;THA;03:05.425;4.2;33.0
805;HUN;03:06.794;4.2;33.0;THA;03:06.686;4.2;33.0
810;HUN;03:07.960;4.2;33.0;THA;03:07.927;4.1;33.0
815;HUN;03:09.115;4.2;34.0;THA;03:09.041;4.1;33.0
820;HUN;03:10.369;4.2;34.0;THA;03:10.304;4.1;33.0
825;HUN;03:11.537;4.2;34.0;THA;03:11.544;4.1;33.0
830;HUN;03:12.684;4.2;34.0;THA;03:12.646;4.1;33.0
835;HUN;03:13.943;4.2;34.0;THA;03:13.923;4.2;33.0
840;HUN;03:15.129;4.2;34.0;THA;03:15.174;4.1;33.0
845;HUN;03:16.264;4.2;34.0;THA;03:16.289;4.1;33.0
850;HUN;03:17.516;4.2;34.0;THA;03:17.561;4.1;33.0
855;HUN;03:18.721;4.2;34.0;THA;03:18.796;4.1;33.0
860;HUN;03:19.839;4.2;34.0;THA;03:19.899;4.1;33.0
865;HUN;03:21.105;4.2;34.0;THA;03:21.174;4.2;33.0
870;HUN;03:22.301;4.2;34.0;THA;03:22.412;4.1;33.0
875;HUN;03:23.428;4.2;34.0;THA;03:23.519;4.1;33.0
880;HUN;03:24.697;4.2;33.0;THA;03:24.796;4.1;33.0
885;HUN;03:25.902;4.2;33.0;THA;03:26.041;4.1;33.0
890;HUN;03:27.056;4.1;33.0;THA;03:27.150;4.1;33.0
895;HUN;03:28.298;4.2;33.0;THA;03:28.430;4.1;33.0
900;HUN;03:29.488;4.2;33.0;THA;03:29.681;4.1;33.0
905;HUN;03:30.623;4.2;33.0;THA;03:30.800;4.1;33.0
910;HUN;03:31.883;4.2;33.0;THA;03:32.074;4.1;33.0
915;HUN;03:33.077;4.2;33.0;THA;03:33.321;4.1;33.0
920;HUN;03:34.206;4.2;33.0;THA;03:34.431;4.1;33.0
925;HUN;03:35.470;4.2;34.0;THA;03:35.706;4.1;33.0
930;HUN;03:36.671;4.2;34.0;THA;03:36.948;4.1;33.0
935;HUN;03:37.795;4.2;34.0;THA;03:38.062;4.1;33.0
940;HUN;03:39.057;4.2;34.0;THA;03:39.344;4.1;33.0
945;HUN;03:40.258;4.2;34.0;THA;03:40.591;4.1;33.0
950;HUN;03:41.382;4.2;34.0;THA;03:41.690;4.1;33.0
955;HUN;03:42.649;4.2;33.0;THA;03:42.960;4.1;33.0
960;HUN;03:43.852;4.2;33.0;THA;03:44.189;4.2;33.0
965;HUN;03:44.978;4.2;33.0;THA;03:45.290;4.2;33.0
970;HUN;03:46.250;4.2;33.0;THA;03:46.555;4.2;33.0
975;HUN;03:47.447;4.2;33.0;THA;03:47.770;4.2;33.0
980;HUN;03:48.603;4.1;33.0;THA;03:48.900;4.2;33.0
985;HUN;03:49.868;4.1;33.0;THA;03:50.172;4.2;33.0
990;HUN;03:51.052;4.1;33.0;THA;03:51.388;4.1;33.0
995;HUN;03:52.233;4.2;33.0;THA;03:52.544;4.1;33.0
1000;HUN;03:53.499;4.1;33.0;THA;03:53.819;4.1;33.0
1005;HUN;03:54.670;4.1;33.0;THA;03:55.031;4.1;33.0
1010;HUN;03:55.833;4.1;33.0;THA;03:56.209;4.1;33.0
1015;HUN;03:57.094;4.2;33.0;THA;03:57.474;4.1;33.0
1020;HUN;03:58.266;4.2;33.0;THA;03:58.677;4.1;33.0
1025;HUN;03:59.429;4.2;33.0;THA;03:59.832;4.1;33.0
1030;HUN;04:00.698;4.2;33.0;THA;04:01.103;4.2;33.0
1035;HUN;04:01.869;4.2;33.0;THA;04:02.293;4.1;33.0
1040;HUN;04:03.027;4.2;33.0;THA;04:03.470;4.1;33.0
1045;HUN;04:04.292;4.2;33.0;THA;04:04.727;4.1;33.0
1050;HUN;04:05.441;4.2;33.0;THA;04:05.891;4.1;33.0
1055;HUN;04:06.620;4.2;33.0;THA;04:07.096;4.1;33.0
1060;HUN;04:07.882;4.2;33.0;THA;04:08.344;4.1;33.0
1065;HUN;04:09.038;4.2;33.0;THA;04:09.449;4.2;33.0
1070;HUN;04:10.247;4.1;33.0;THA;04:10.719;4.2;33.0
1075;HUN;04:11.492;4.1;33.0;THA;04:11.962;4.2;33.0
1080;HUN;04:12.661;4.1;33.0;THA;04:13.060;4.1;32.0
1085;HUN;04:13.823;4.2;33.0;THA;04:14.314;4.2;32.0
1090;HUN;04:15.077;4.2;34.0;THA;04:15.540;4.2;32.0
1095;HUN;04:16.230;4.2;34.0;THA;04:16.639;4.2;32.0
1100;HUN;04:17.411;4.2;34.0;THA;04:17.910;4.2;33.0
1105;HUN;04:18.669;4.2;34.0;THA;04:19.126;4.2;33.0
1110;HUN;04:19.858;4.2;34.0;THA;04:20.240;4.2;33.0
1115;HUN;04:21.002;4.2;34.0;THA;04:21.510;4.2;33.0
1120;HUN;04:22.259;4.2;34.0;THA;04:22.731;4.1;33.0
1125;HUN;04:23.452;4.2;34.0;THA;04:23.870;4.1;32.0
1130;HUN;04:24.591;4.2;34.0;THA;04:25.137;4.1;32.0
1135;HUN;04:25.859;4.2;34.0;THA;04:26.352;4.1;32.0
1140;HUN;04:27.055;4.2;34.0;THA;04:27.534;4.1;32.0
1145;HUN;04:28.178;4.2;34.0;THA;04:28.803;4.1;32.0
1150;HUN;04:29.434;4.2;34.0;THA;04:29.959;4.1;32.0
1155;HUN;04:30.644;4.2;34.0;THA;04:31.186;4.1;32.0
1160;HUN;04:31.758;4.2;34.0;THA;04:32.444;4.1;32.0
1165;HUN;04:33.016;4.2;34.0;THA;04:33.555;4.1;32.0
1170;HUN;04:34.222;4.2;34.0;THA;04:34.852;4.1;32.0
1175;HUN;04:35.337;4.2;34.0;THA;04:36.112;4.1;32.0
1180;HUN;04:36.611;4.2;34.0;THA;04:37.216;4.1;32.0
1185;HUN;04:37.836;4.2;34.0;THA;04:38.493;4.1;32.0
1190;HUN;04:38.945;4.1;34.0;THA;04:39.736;4.1;32.0
1195;HUN;04:40.230;4.1;34.0;THA;04:40.868;4.1;32.0
1200;HUN;04:41.464;4.1;34.0;THA;04:42.152;4.1;32.0
1205;HUN;04:42.571;4.1;33.0;THA;04:43.360;4.1;32.0
1210;HUN;04:43.853;4.1;33.0;THA;04:44.531;4.1;32.0
1215;HUN;04:45.089;4.1;33.0;THA;04:45.807;4.1;32.0
1220;HUN;04:46.197;4.1;33.0;THA;04:47.021;4.1;32.0
1225;HUN;04:47.474;4.1;33.0;THA;04:48.210;4.1;32.0
1230;HUN;04:48.674;4.2;33.0;THA;04:49.487;4.1;32.0
1235;HUN;04:49.825;4.1;33.0;THA;04:50.694;4.1;32.0
1240;HUN;04:51.109;4.1;33.0;THA;04:51.888;4.1;32.0
1245;HUN;04:52.333;4.1;33.0;THA;04:53.167;4.1;32.0
1250;HUN;04:53.441;4.1;33.0;THA;04:54.356;4.1;32.0
1255;HUN;04:54.711;4.2;33.0;THA;04:55.587;4.1;32.0
1260;HUN;04:55.940;4.2;33.0;THA;04:56.866;4.1;32.0
1265;HUN;04:57.049;4.2;33.0;THA;04:58.082;4.0;32.0
1270;HUN;04:58.336;4.2;33.0;THA;04:59.266;4.1;33.0
1275;HUN;04:59.568;4.1;33.0;THA;05:00.539;4.1;33.0
1280;HUN;05:00.689;4.1;33.0;THA;05:01.743;4.1;33.0
1285;HUN;05:01.960;4.1;33.0;THA;05:02.910;4.1;33.0
1290;HUN;05:03.170;4.1;33.0;THA;05:04.160;4.1;33.0
1295;HUN;05:04.282;4.2;33.0;THA;05:05.328;4.2;33.0
1300;HUN;05:05.558;4.2;33.0;THA;05:06.549;4.2;33.0
1305;HUN;05:06.784;4.2;34.0;THA;05:07.817;4.1;33.0
1310;HUN;05:07.882;4.2;34.0;THA;05:08.946;4.1;33.0
1315;HUN;05:09.157;4.2;34.0;THA;05:10.197;4.1;32.0
1320;HUN;05:10.399;4.2;34.0;THA;05:11.455;4.1;32.0
1325;HUN;05:11.498;4.1;34.0;THA;05:12.549;4.1;32.0
1330;HUN;05:12.775;4.1;34.0;THA;05:13.819;4.2;32.0
1335;HUN;05:14.003;4.1;33.0;THA;05:15.059;4.2;32.0
1340;HUN;05:15.089;4.2;33.0;THA;05:16.181;4.1;32.0
1345;HUN;05:16.370;4.2;33.0;THA;05:17.462;4.1;32.0
1350;HUN;05:17.614;4.2;34.0;THA;05:18.705;4.1;32.0
1355;HUN;05:18.703;4.1;34.0;THA;05:19.845;4.1;32.0
1360;HUN;05:19.990;4.1;33.0;THA;05:21.126;4.1;32.0
1365;HUN;05:21.250;4.1;33.0;THA;05:22.354;4.1;32.0
1370;HUN;05:22.355;4.1;33.0;THA;05:23.516;4.1;32.0
1375;HUN;05:23.626;4.1;33.0;THA;05:24.749;4.1;32.0
1380;HUN;05:24.876;4.1;33.0;THA;05:25.964;4.2;32.0
1385;HUN;05:25.982;4.1;33.0;THA;05:27.122;4.1;33.0
1390;HUN;05:27.248;4.1;34.0;THA;05:28.377;4.1;33.0
1395;HUN;05:28.476;4.2;34.0;THA;05:29.563;4.1;33.0
1400;HUN;05:29.590;4.2;34.0;THA;05:30.748;4.1;33.0
1405;HUN;05:30.839;4.2;34.0;THA;05:32.005;4.1;33.0
1410;HUN;05:32.096;4.1;34.0;THA;05:33.168;4.1;33.0
1415;HUN;05:33.240;4.1;34.0;THA;05:34.396;4.1;33.0
1420;HUN;05:34.434;4.1;34.0;THA;05:35.639;4.1;33.0
1425;HUN;05:35.667;4.2;34.0;THA;05:36.770;4.1;33.0
1430;HUN;05:36.839;4.2;34.0;THA;05:37.992;4.2;33.0
1435;HUN;05:38.003;4.2;34.0;THA;05:39.248;4.2;33.0
1440;HUN;05:39.275;4.2;34.0;THA;05:40.411;4.1;33.0
1445;HUN;05:40.464;4.1;34.0;THA;05:41.652;4.1;33.0
1450;HUN;05:41.617;4.1;34.0;THA;05:42.903;4.1;33.0
1455;HUN;05:42.885;4.1;33.0;THA;05:44.074;4.1;33.0
1460;HUN;05:44.076;4.1;33.0;THA;05:45.312;4.1;33.0
1465;HUN;05:45.222;4.2;33.0;THA;05:46.585;4.1;33.0
1470;HUN;05:46.495;4.2;33.0;THA;05:47.759;4.1;33.0
1475;HUN;05:47.698;4.1;33.0;THA;05:48.966;4.1;33.0
1480;HUN;05:48.837;4.1;33.0;THA;05:50.209;4.1;33.0
1485;HUN;05:50.106;4.1;33.0;THA;05:51.338;4.2;33.0
1490;HUN;05:51.315;4.1;33.0;THA;05:52.551;4.2;33.0
1495;HUN;05:52.467;4.1;33.0;THA;05:53.785;4.2;33.0
1500;HUN;05:53.706;4.2;33.0;THA;05:54.878;4.2;33.0
1505;HUN;05:54.901;4.2;33.0;THA;05:56.126;4.2;33.0
1510;HUN;05:56.025;4.2;33.0;THA;05:57.357;4.2;33.0
1515;HUN;05:57.279;4.2;33.0;THA;05:58.457;4.2;33.0
1520;HUN;05:58.481;4.2;34.0;THA;05:59.706;4.2;33.0
1525;HUN;05:59.582;4.2;34.0;THA;06:00.941;4.2;33.0
1530;HUN;06:00.856;4.2;34.0;THA;06:02.057;4.2;34.0
1535;HUN;06:02.079;4.2;34.0;THA;06:03.268;4.2;34.0
1540;HUN;06:03.162;4.2;34.0;THA;06:04.514;4.2;34.0
1545;HUN;06:04.433;4.2;34.0;THA;06:05.657;4.2;34.0
1550;HUN;06:05.651;4.2;34.0;THA;06:06.886;4.2;34.0
1555;HUN;06:06.734;4.2;34.0;THA;06:08.110;4.1;34.0
1560;HUN;06:07.963;4.2;35.0;THA;06:09.283;4.1;34.0
1565;HUN;06:09.176;4.2;35.0;THA;06:10.455;4.2;34.0
1570;HUN;06:10.342;4.3;36.0;THA;06:11.705;4.2;34.0
1575;HUN;06:11.468;4.3;36.0;THA;06:12.877;4.2;34.0
1580;HUN;06:12.717;4.2;36.0;THA;06:14.052;4.2;34.0
1585;HUN;06:13.936;4.2;36.0;THA;06:15.316;4.2;33.0
1590;HUN;06:15.029;4.2;36.0;THA;06:16.522;4.1;33.0
1595;HUN;06:16.305;4.2;36.0;THA;06:17.692;4.1;33.0
1600;HUN;06:17.520;4.2;36.0;THA;06:18.961;4.1;33.0
1605;HUN;06:18.662;4.2;35.0;THA;06:20.183;4.1;34.0
1610;HUN;06:19.843;4.2;35.0;THA;06:21.315;4.1;34.0
1615;HUN;06:21.111;4.2;35.0;THA;06:22.577;4.1;34.0
1620;HUN;06:22.258;4.2;35.0;THA;06:23.813;4.1;34.0
1625;HUN;06:23.400;4.2;35.0;THA;06:24.934;4.1;34.0
1630;HUN;06:24.653;4.2;35.0;THA;06:26.213;4.1;34.0
1635;HUN;06:25.886;4.2;36.0;THA;06:27.456;4.1;34.0
1640;HUN;06:26.982;4.2;36.0;THA;06:28.574;4.1;34.0
1645;HUN;06:28.214;4.2;36.0;THA;06:29.825;4.1;34.0
1650;HUN;06:29.461;4.2;36.0;THA;06:31.071;4.1;34.0
1655;HUN;06:30.643;4.2;35.0;THA;06:32.220;4.1;34.0
1660;HUN;06:31.796;4.2;35.0;THA;06:33.432;4.1;34.0
1665;HUN;06:33.053;4.2;35.0;THA;06:34.685;4.1;34.0
1670;HUN;06:34.258;4.2;35.0;THA;06:35.890;4.1;34.0
1675;HUN;06:35.360;4.2;35.0;THA;06:37.027;4.1;34.0
1680;HUN;06:36.624;4.2;35.0;THA;06:38.276;4.2;35.0
1685;HUN;06:37.862;4.2;35.0;THA;06:39.495;4.2;35.0
1690;HUN;06:38.990;4.2;35.0;THA;06:40.597;4.2;35.0
1695;HUN;06:40.208;4.1;35.0;THA;06:41.844;4.2;35.0
1700;HUN;06:41.470;4.1;35.0;THA;06:43.066;4.2;35.0
1705;HUN;06:42.688;4.1;35.0;THA;06:44.200;4.2;35.0
1710;HUN;06:43.797;4.1;35.0;THA;06:45.404;4.2;35.0
1715;HUN;06:45.068;4.1;35.0;THA;06:46.642;4.2;35.0
1720;HUN;06:46.318;4.1;35.0;THA;06:47.824;4.2;35.0
1725;HUN;06:47.442;4.1;35.0;THA;06:48.973;4.2;35.0
1730;HUN;06:48.662;4.1;35.0;THA;06:50.224;4.2;35.0
1735;HUN;06:49.917;4.1;35.0;THA;06:51.454;4.2;35.0
1740;HUN;06:51.101;4.2;35.0;THA;06:52.545;4.2;35.0
1745;HUN;06:52.228;4.2;35.0;THA;06:53.780;4.2;35.0
1750;HUN;06:53.498;4.2;35.0;THA;06:55.002;4.2;35.0
1755;HUN;06:54.726;4.2;35.0;THA;06:56.141;4.2;35.0
1760;HUN;06:55.832;4.2;35.0;THA;06:57.335;4.2;35.0
1765;HUN;06:57.100;4.1;35.0;THA;06:58.567;4.2;35.0
1770;HUN;06:58.324;4.1;35.0;THA;06:59.780;4.2;35.0
1775;HUN;06:59.439;4.2;35.0;THA;07:00.892;4.2;36.0
1780;HUN;07:00.662;4.2;35.0;THA;07:02.145;4.2;36.0
1785;HUN;07:01.878;4.2;35.0;THA;07:03.382;4.1;36.0
1790;HUN;07:03.069;4.2;36.0;THA;07:04.562;4.2;36.0
1795;HUN;07:04.177;4.2;36.0;THA;07:05.719;4.2;36.0
1800;HUN;07:05.430;4.2;36.0;THA;07:06.960;4.2;36.0
1805;HUN;07:06.637;4.2;36.0;THA;07:08.168;4.2;36.0
1810;HUN;07:07.710;4.2;36.0;THA;07:09.271;4.2;36.0
1815;HUN;07:08.921;4.3;36.0;THA;07:10.527;4.2;36.0
1820;HUN;07:10.137;4.3;36.0;THA;07:11.756;4.2;36.0
1825;HUN;07:11.288;4.3;36.0;THA;07:12.927;4.2;36.0
1830;HUN;07:12.417;4.3;36.0;THA;07:14.081;4.2;36.0
1835;HUN;07:13.652;4.3;36.0;THA;07:15.327;4.2;36.0
1840;HUN;07:14.858;4.3;36.0;THA;07:16.550;4.2;36.0
1845;HUN;07:15.944;4.3;36.0;THA;07:17.679;4.2;36.0
1850;HUN;07:17.177;4.2;36.0;THA;07:18.899;4.2;36.0
1855;HUN;07:18.398;4.2;36.0;THA;07:20.126;4.2;36.0
