Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
400;HKG;01:30.419;4.6;36.0;POL;01:24.947;4.7;37.0;JPN;01:26.551;4.5;37.0
405;HKG;01:31.606;4.5;36.0;POL;01:26.022;4.7;37.0;JPN;01:27.709;4.5;37.0
410;HKG;01:32.669;4.5;36.0;POL;01:26.988;4.7;37.0;JPN;01:28.714;4.5;37.0
415;HKG;01:33.735;4.5;36.0;POL;01:28.117;4.7;37.0;JPN;01:29.891;4.5;37.0
420;HKG;01:34.911;4.6;36.0;POL;01:29.151;4.8;37.0;JPN;01:31.052;4.5;37.0
425;HKG;01:35.960;4.5;36.0;POL;01:30.164;4.8;37.0;JPN;01:32.053;4.5;37.0
430;HKG;01:37.065;4.5;36.0;POL;01:31.294;4.8;37.0;JPN;01:33.209;4.5;37.0
435;HKG;01:38.233;4.5;36.0;POL;01:32.315;4.7;37.0;JPN;01:34.358;4.5;36.0
440;HKG;01:39.256;4.5;36.0;POL;01:33.369;4.7;37.0;JPN;01:35.367;4.6;36.0
445;HKG;01:40.389;4.5;36.0;POL;01:34.498;4.7;37.0;JPN;01:36.503;4.6;36.0
450;HKG;01:41.543;4.5;36.0;POL;01:35.486;4.7;37.0;JPN;01:37.645;4.6;36.0
455;HKG;01:42.546;4.5;36.0;POL;01:36.570;4.7;37.0;JPN;01:38.650;4.6;36.0
460;HKG;01:43.704;4.5;36.0;POL;01:37.692;4.7;37.0;JPN;01:39.793;4.6;36.0
465;HKG;01:44.840;4.6;36.0;POL;01:38.648;4.7;37.0;JPN;01:40.953;4.6;36.0
470;HKG;01:45.831;4.6;36.0;POL;01:39.762;4.7;37.0;JPN;01:41.932;4.6;37.0
475;HKG;01:46.992;4.6;36.0;POL;01:40.870;4.7;37.0;JPN;01:43.083;4.6;37.0
480;HKG;01:48.132;4.6;36.0;POL;01:41.824;4.7;37.0;JPN;01:44.164;4.6;37.0
485;HKG;01:49.117;4.6;36.0;POL;01:42.984;4.7;37.0;JPN;01:45.139;4.7;37.0
490;HKG;01:50.300;4.6;36.0;POL;01:44.102;4.7;37.0;JPN;01:46.283;4.7;37.0
495;HKG;01:51.448;4.5;36.0;POL;01:45.063;4.6;37.0;JPN;01:47.406;4.6;37.0
500;HKG;01:52.454;4.5;36.0;POL;01:46.223;4.6;37.0;JPN;01:48.371;4.6;37.0
505;HKG;01:53.663;4.5;36.0;POL;01:47.317;4.6;37.0;JPN;01:49.503;4.6;37.0
510;HKG;01:54.833;4.4;36.0;POL;01:48.344;4.6;37.0;JPN;01:50.607;4.7;37.0
515;HKG;01:55.861;4.4;36.0;POL;01:49.541;4.6;37.0;JPN;01:51.569;4.7;37.0
520;HKG;01:57.047;4.4;36.0;POL;01:50.706;4.4;37.0;JPN;01:52.722;4.7;37.0
525;HKG;01:58.229;4.4;36.0;POL;01:51.763;4.4;38.0;JPN;01:53.821;4.7;37.0
530;HKG;01:59.234;4.4;36.0;POL;01:52.797;4.4;38.0;JPN;01:54.807;4.7;37.0
535;HKG;02:00.425;4.4;36.0;POL;01:53.969;4.6;38.0;JPN;01:56.007;4.6;37.0
540;HKG;02:01.608;4.4;36.0;POL;01:55.050;4.6;38.0;JPN;01:57.128;4.6;37.0
545;HKG;02:02.649;4.4;36.0;POL;01:56.077;4.6;38.0;JPN;01:58.144;4.5;36.0
550;HKG;02:03.814;4.4;36.0;POL;01:57.245;4.6;37.0;JPN;01:59.349;4.5;36.0
555;HKG;02:05.008;4.4;36.0;POL;01:58.312;4.6;37.0;JPN;02:00.496;4.4;36.0
560;HKG;02:06.084;4.4;36.0;POL;01:59.330;4.6;37.0;JPN;02:01.502;4.4;36.0
565;HKG;02:07.215;4.4;36.0;POL;02:00.474;4.6;37.0;JPN;02:02.702;4.4;36.0
570;HKG;02:08.415;4.4;36.0;POL;02:01.529;4.7;37.0;JPN;02:03.853;4.5;36.0
575;HKG;02:09.516;4.4;36.0;POL;02:02.556;4.7;37.0;JPN;02:04.849;4.5;36.0
580;HKG;02:10.630;4.4;36.0;POL;02:03.715;4.6;37.0;JPN;02:06.044;4.5;36.0
585;HKG;02:11.878;4.4;36.0;POL;02:04.747;4.6;37.0;JPN;02:07.199;4.5;36.0
590;HKG;02:13.086;4.3;36.0;POL;02:05.823;4.6;37.0;JPN;02:08.227;4.5;36.0
595;HKG;02:14.151;4.2;36.0;POL;02:06.996;4.6;37.0;JPN;02:09.422;4.4;36.0
600;HKG;02:15.428;4.2;36.0;POL;02:08.072;4.6;36.0;JPN;02:10.608;4.4;36.0
605;HKG;02:16.636;4.2;36.0;POL;02:09.151;4.5;36.0;JPN;02:11.658;4.4;36.0
610;HKG;02:17.684;4.2;35.0;POL;02:10.338;4.5;36.0;JPN;02:12.800;4.4;36.0
615;HKG;02:18.944;4.3;35.0;POL;02:11.413;4.5;36.0;JPN;02:13.984;4.4;36.0
620;HKG;02:20.180;4.3;35.0;POL;02:12.478;4.5;36.0;JPN;02:15.050;4.5;36.0
625;HKG;02:21.234;4.2;35.0;POL;02:13.660;4.5;36.0;JPN;02:16.140;4.5;36.0
630;HKG;02:22.456;4.2;35.0;POL;02:14.709;4.5;36.0;JPN;02:17.325;4.5;36.0
635;HKG;02:23.657;4.3;35.0;POL;02:15.793;4.5;36.0;JPN;02:18.408;4.5;37.0
640;HKG;02:24.687;4.3;35.0;POL;02:16.973;4.5;36.0;JPN;02:19.458;4.5;37.0
645;HKG;02:25.870;4.4;35.0;POL;02:18.043;4.5;36.0;JPN;02:20.633;4.5;37.0
650;HKG;02:27.062;4.4;35.0;POL;02:19.102;4.5;36.0;JPN;02:21.701;4.6;37.0
655;HKG;02:28.122;4.4;35.0;POL;02:20.274;4.5;36.0;JPN;02:22.762;4.6;37.0
660;HKG;02:29.271;4.4;35.0;POL;02:21.338;4.6;36.0;JPN;02:23.951;4.6;36.0
665;HKG;02:30.468;4.4;35.0;POL;02:22.388;4.6;36.0;JPN;02:25.029;4.5;36.0
670;HKG;02:31.542;4.4;35.0;POL;02:23.542;4.6;36.0;JPN;02:26.064;4.5;36.0
675;HKG;02:32.679;4.4;35.0;POL;02:24.580;4.6;36.0;JPN;02:27.245;4.5;36.0
680;HKG;02:33.888;4.4;35.0;POL;02:25.662;4.6;36.0;JPN;02:28.322;4.6;36.0
685;HKG;02:34.977;4.4;35.0;POL;02:26.823;4.6;36.0;JPN;02:29.367;4.6;36.0
690;HKG;02:36.103;4.4;35.0;POL;02:27.870;4.6;36.0;JPN;02:30.552;4.6;36.0
695;HKG;02:37.300;4.4;35.0;POL;02:28.952;4.6;36.0;JPN;02:31.635;4.6;36.0
700;HKG;02:38.383;4.4;35.0;POL;02:30.103;4.6;36.0;JPN;02:32.676;4.5;36.0
705;HKG;02:39.495;4.4;35.0;POL;02:31.117;4.6;36.0;JPN;02:33.867;4.5;36.0
710;HKG;02:40.686;4.4;35.0;POL;02:32.209;4.6;36.0;JPN;02:34.973;4.5;36.0
715;HKG;02:41.757;4.4;35.0;POL;02:33.344;4.6;36.0;JPN;02:36.068;4.5;36.0
720;HKG;02:42.878;4.4;35.0;POL;02:34.325;4.6;36.0;JPN;02:37.260;4.4;36.0
725;HKG;02:44.053;4.4;35.0;POL;02:35.462;4.6;36.0;JPN;02:38.355;4.4;36.0
730;HKG;02:45.109;4.5;35.0;POL;02:36.593;4.6;36.0;JPN;02:39.424;4.4;36.0
735;HKG;02:46.235;4.5;35.0;POL;02:37.585;4.6;36.0;JPN;02:40.615;4.4;36.0
740;HKG;02:47.400;4.5;35.0;POL;02:38.749;4.6;36.0;JPN;02:41.702;4.4;36.0
745;HKG;02:48.412;4.5;35.0;POL;02:39.894;4.6;36.0;JPN;02:42.667;4.5;36.0
750;HKG;02:49.554;4.5;35.0;POL;02:40.878;4.5;36.0;JPN;02:43.830;4.7;36.0
755;HKG;02:50.711;4.6;35.0;POL;02:42.071;4.5;36.0;JPN;02:44.904;4.8;37.0
760;HKG;02:51.701;4.6;35.0;POL;02:43.204;4.5;36.0;JPN;02:45.922;4.7;37.0
765;HKG;02:52.883;4.5;35.0;POL;02:44.194;4.5;36.0;JPN;02:47.130;4.6;37.0
770;HKG;02:54.022;4.5;35.0;POL;02:45.382;4.5;36.0;JPN;02:48.266;4.5;37.0
775;HKG;02:55.012;4.5;35.0;POL;02:46.518;4.5;36.0;JPN;02:49.278;4.4;37.0
780;HKG;02:56.200;4.5;35.0;POL;02:47.519;4.5;36.0;JPN;02:50.489;4.4;37.0
785;HKG;02:57.312;4.5;35.0;POL;02:48.715;4.5;36.0;JPN;02:51.629;4.4;36.0
790;HKG;02:58.327;4.6;35.0;POL;02:49.837;4.5;36.0;JPN;02:52.641;4.4;36.0
795;HKG;02:59.511;4.6;35.0;POL;02:50.838;4.5;36.0;JPN;02:53.844;4.5;36.0
800;HKG;03:00.601;4.6;35.0;POL;02:52.020;4.5;36.0;JPN;02:54.978;4.5;36.0
805;HKG;03:01.650;4.5;35.0;POL;02:53.119;4.6;36.0;JPN;02:55.990;4.5;36.0
810;HKG;03:02.834;4.5;35.0;POL;02:54.141;4.6;36.0;JPN;02:57.186;4.5;36.0
815;HKG;03:03.899;4.5;35.0;POL;02:55.331;4.6;36.0;JPN;02:58.313;4.5;36.0
820;HKG;03:04.997;4.5;35.0;POL;02:56.397;4.5;36.0;JPN;02:59.322;4.5;36.0
825;HKG;03:06.192;4.5;35.0;POL;02:57.466;4.5;36.0;JPN;03:00.522;4.5;36.0
830;HKG;03:07.280;4.5;35.0;POL;02:58.649;4.5;36.0;JPN;03:01.621;4.5;36.0
835;HKG;03:08.402;4.4;35.0;POL;02:59.728;4.5;36.0;JPN;03:02.649;4.5;36.0
840;HKG;03:09.633;4.4;35.0;POL;03:00.798;4.6;36.0;JPN;03:03.850;4.5;36.0
845;HKG;03:10.734;4.3;35.0;POL;03:01.950;4.6;36.0;JPN;03:04.950;4.5;36.0
850;HKG;03:11.881;4.3;35.0;POL;03:03.047;4.6;36.0;JPN;03:06.015;4.5;36.0
855;HKG;03:13.122;4.3;35.0;POL;03:04.143;4.5;36.0;JPN;03:07.265;4.4;36.0
860;HKG;03:14.263;4.3;35.0;POL;03:05.368;4.4;36.0;JPN;03:08.447;4.4;36.0
865;HKG;03:15.355;4.3;35.0;POL;03:06.520;4.3;36.0;JPN;03:09.531;4.3;36.0
870;HKG;03:16.582;4.3;35.0;POL;03:07.616;4.3;36.0;JPN;03:10.755;4.2;36.0
875;HKG;03:17.734;4.3;35.0;POL;03:08.875;4.3;36.0;JPN;03:11.974;4.2;36.0
880;HKG;03:18.825;4.4;35.0;POL;03:10.050;4.3;36.0;JPN;03:13.053;4.3;36.0
885;HKG;03:20.063;4.3;35.0;POL;03:11.100;4.3;36.0;JPN;03:14.186;4.3;36.0
890;HKG;03:21.253;4.3;35.0;POL;03:12.278;4.4;36.0;JPN;03:15.413;4.4;36.0
895;HKG;03:22.324;4.3;35.0;POL;03:13.433;4.4;36.0;JPN;03:16.563;4.4;36.0
900;HKG;03:23.671;4.2;35.0;POL;03:14.452;4.4;36.0;JPN;03:17.664;4.3;36.0
905;HKG;03:24.978;4.1;35.0;POL;03:15.667;4.4;36.0;JPN;03:18.922;4.3;36.0
910;HKG;03:26.139;3.9;35.0;POL;03:16.859;4.4;36.0;JPN;03:20.119;4.2;36.0
915;HKG;03:27.349;3.9;35.0;POL;03:17.921;4.4;36.0;JPN;03:21.170;4.3;36.0
920;HKG;03:28.646;4.1;35.0;POL;03:19.176;4.3;36.0;JPN;03:22.400;4.3;36.0
925;HKG;03:29.821;4.1;35.0;POL;03:20.405;4.2;36.0;JPN;03:23.588;4.3;36.0
930;HKG;03:31.000;4.1;34.0;POL;03:21.532;4.2;36.0;JPN;03:24.631;4.3;36.0
935;HKG;03:32.290;4.1;34.0;POL;03:22.614;4.3;36.0;JPN;03:25.839;4.4;36.0
940;HKG;03:33.563;4.1;34.0;POL;03:23.850;4.3;36.0;JPN;03:27.056;4.3;36.0
945;HKG;03:34.684;4.1;34.0;POL;03:25.021;4.4;36.0;JPN;03:28.178;4.3;36.0
950;HKG;03:35.982;4.0;34.0;POL;03:26.059;4.3;36.0;JPN;03:29.356;4.3;36.0
955;HKG;03:37.245;4.0;34.0;POL;03:27.308;4.3;36.0;JPN;03:30.608;4.2;36.0
960;HKG;03:38.296;4.1;34.0;POL;03:28.499;4.3;36.0;JPN;03:31.777;4.2;36.0
965;HKG;03:39.572;4.2;34.0;POL;03:29.535;4.3;36.0;JPN;03:32.880;4.2;36.0
970;HKG;03:40.814;4.3;34.0;POL;03:30.750;4.3;36.0;JPN;03:34.149;4.2;36.0
975;HKG;03:41.889;4.2;34.0;POL;03:31.938;4.4;36.0;JPN;03:35.383;4.2;35.0
980;HKG;03:43.161;4.2;34.0;POL;03:32.983;4.4;36.0;JPN;03:36.482;4.2;35.0
985;HKG;03:44.417;4.2;34.0;POL;03:34.167;4.4;36.0;JPN;03:37.721;4.2;35.0
990;HKG;03:45.479;4.2;33.0;POL;03:35.372;4.4;36.0;JPN;03:38.992;4.1;36.0
995;HKG;03:46.765;4.2;33.0;POL;03:36.444;4.4;36.0;JPN;03:40.157;4.1;36.0
1000;HKG;03:47.971;4.2;33.0;POL;03:37.590;4.4;36.0;JPN;03:41.296;4.1;36.0
1005;HKG;03:49.072;4.2;33.0;POL;03:38.794;4.4;36.0;JPN;03:42.577;4.2;36.0
1010;HKG;03:50.292;4.3;33.0;POL;03:39.887;4.4;36.0;JPN;03:43.792;4.2;35.0
1015;HKG;03:51.445;4.3;33.0;POL;03:41.010;4.4;36.0;JPN;03:44.840;4.2;35.0
1020;HKG;03:52.499;4.3;33.0;POL;03:42.222;4.4;36.0;JPN;03:46.076;4.3;35.0
1025;HKG;03:53.712;4.4;33.0;POL;03:43.328;4.4;36.0;JPN;03:47.267;4.3;35.0
1030;HKG;03:54.826;4.4;33.0;POL;03:44.408;4.4;36.0;JPN;03:48.288;4.4;35.0
1035;HKG;03:55.907;4.4;34.0;POL;03:45.598;4.4;36.0;JPN;03:49.476;4.4;35.0
1040;HKG;03:57.115;4.4;34.0;POL;03:46.697;4.4;36.0;JPN;03:50.633;4.4;35.0
1045;HKG;03:58.250;4.4;35.0;POL;03:47.761;4.5;36.0;JPN;03:51.634;4.5;35.0
1050;HKG;03:59.305;4.4;35.0;POL;03:48.948;4.5;36.0;JPN;03:52.813;4.5;35.0
1055;HKG;04:00.514;4.4;35.0;POL;03:50.027;4.5;36.0;JPN;03:53.971;4.5;35.0
1060;HKG;04:01.646;4.4;35.0;POL;03:51.097;4.5;36.0;JPN;03:54.981;4.5;35.0
1065;HKG;04:02.732;4.4;35.0;POL;03:52.288;4.5;36.0;JPN;03:56.188;4.5;35.0
1070;HKG;04:03.968;4.4;35.0;POL;03:53.365;4.5;36.0;JPN;03:57.362;4.4;35.0
1075;HKG;04:05.142;4.3;35.0;POL;03:54.460;4.5;36.0;JPN;03:58.404;4.4;35.0
1080;HKG;04:06.283;4.3;35.0;POL;03:55.665;4.4;36.0;JPN;03:59.656;4.4;35.0
1085;HKG;04:07.496;4.2;35.0;POL;03:56.739;4.4;36.0;JPN;04:00.895;4.3;35.0
1090;HKG;04:08.660;4.2;34.0;POL;03:57.884;4.4;35.0;JPN;04:01.953;4.2;35.0
1095;HKG;04:09.718;4.3;34.0;POL;03:59.132;4.4;35.0;JPN;04:03.183;4.2;35.0
1100;HKG;04:10.948;4.3;34.0;POL;04:00.301;4.3;35.0;JPN;04:04.417;4.2;35.0
1105;HKG;04:12.053;4.4;34.0;POL;04:01.427;4.2;35.0;JPN;04:05.513;4.3;35.0
1110;HKG;04:13.142;4.4;34.0;POL;04:02.662;4.2;35.0;JPN;04:06.695;4.3;35.0
1115;HKG;04:14.356;4.4;34.0;POL;04:03.800;4.3;35.0;JPN;04:07.903;4.3;35.0
1120;HKG;04:15.412;4.4;34.0;POL;04:04.829;4.4;35.0;JPN;04:09.072;4.3;35.0
1125;HKG;04:16.607;4.4;34.0;POL;04:06.030;4.4;36.0;JPN;04:10.159;4.3;35.0
1130;HKG;04:17.795;4.4;34.0;POL;04:07.163;4.5;36.0;JPN;04:11.403;4.3;35.0
1135;HKG;04:18.898;4.4;34.0;POL;04:08.172;4.5;36.0;JPN;04:12.571;4.3;35.0
1140;HKG;04:20.038;4.4;35.0;POL;04:09.369;4.5;36.0;JPN;04:13.621;4.3;35.0
1145;HKG;04:21.273;4.3;35.0;POL;04:10.523;4.5;36.0;JPN;04:14.870;4.3;35.0
1150;HKG;04:22.394;4.3;35.0;POL;04:11.519;4.5;36.0;JPN;04:16.074;4.3;35.0
1155;HKG;04:23.501;4.3;35.0;POL;04:12.723;4.5;36.0;JPN;04:17.133;4.3;35.0
1160;HKG;04:24.747;4.3;35.0;POL;04:13.884;4.5;36.0;JPN;04:18.379;4.3;35.0
1165;HKG;04:25.923;4.3;35.0;POL;04:14.876;4.5;36.0;JPN;04:19.603;4.3;35.0
1170;HKG;04:26.990;4.3;35.0;POL;04:16.100;4.4;36.0;JPN;04:20.702;4.3;35.0
1175;HKG;04:28.248;4.3;35.0;POL;04:17.257;4.4;35.0;JPN;04:21.890;4.2;35.0
1180;HKG;04:29.459;4.3;35.0;POL;04:18.309;4.4;35.0;JPN;04:23.134;4.2;35.0
1185;HKG;04:30.563;4.3;35.0;POL;04:19.505;4.4;35.0;JPN;04:24.283;4.3;35.0
1190;HKG;04:31.888;4.1;35.0;POL;04:20.683;4.4;35.0;JPN;04:25.413;4.3;35.0
1195;HKG;04:33.126;4.1;35.0;POL;04:21.733;4.4;35.0;JPN;04:26.706;4.2;35.0
1200;HKG;04:34.194;4.1;35.0;POL;04:22.990;4.3;35.0;JPN;04:27.930;4.1;36.0
1205;HKG;04:35.504;4.1;34.0;POL;04:24.226;4.3;35.0;JPN;04:28.996;4.1;36.0
1210;HKG;04:36.721;4.2;34.0;POL;04:25.316;4.2;35.0;JPN;04:30.267;4.2;36.0
1215;HKG;04:37.840;4.2;34.0;POL;04:26.505;4.2;35.0;JPN;04:31.467;4.3;36.0
1220;HKG;04:39.049;4.2;34.0;POL;04:27.702;4.3;35.0;JPN;04:32.580;4.3;36.0
1225;HKG;04:40.336;4.2;34.0;POL;04:28.779;4.3;35.0;JPN;04:33.686;4.3;36.0
1230;HKG;04:41.514;4.1;34.0;POL;04:29.903;4.4;35.0;JPN;04:34.922;4.3;36.0
1235;HKG;04:42.662;4.1;34.0;POL;04:31.109;4.4;35.0;JPN;04:36.081;4.3;37.0
1240;HKG;04:43.941;4.1;34.0;POL;04:32.214;4.4;35.0;JPN;04:37.093;4.4;37.0
1245;HKG;04:45.136;4.2;34.0;POL;04:33.342;4.4;35.0;JPN;04:38.288;4.4;37.0
1250;HKG;04:46.244;4.2;34.0;POL;04:34.559;4.3;35.0;JPN;04:39.442;4.5;37.0
1255;HKG;04:47.488;4.2;34.0;POL;04:35.656;4.3;35.0;JPN;04:40.451;4.5;37.0
