Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1860;GER;06:20.659;4.9;36.0;CAN;06:33.185;4.8;39.0
1865;GER;06:21.628;4.9;36.0;CAN;06:34.305;4.7;39.0
1870;GER;06:22.638;4.9;37.0;CAN;06:35.375;4.7;39.0
1875;GER;06:23.702;4.9;37.0;CAN;06:36.335;4.7;39.0
1880;GER;06:24.624;4.9;37.0;CAN;06:37.457;4.8;39.0
1885;GER;06:25.691;4.9;37.0;CAN;06:38.507;4.8;39.0
1890;GER;06:26.723;5.0;38.0;CAN;06:39.458;4.8;39.0
1895;GER;06:27.643;5.0;38.0;CAN;06:40.557;4.8;39.0
1900;GER;06:28.721;5.0;38.0;CAN;06:41.639;4.8;39.0
1905;GER;06:29.709;5.0;38.0;CAN;06:42.620;4.8;39.0
1910;GER;06:30.687;5.0;38.0;CAN;06:43.703;4.8;39.0
1915;GER;06:31.752;5.0;38.0;CAN;06:44.792;4.8;39.0
1920;GER;06:32.687;5.0;37.0;CAN;06:45.793;4.8;39.0
1925;GER;06:33.739;4.9;37.0;CAN;06:46.817;4.8;39.0
1930;GER;06:34.789;4.9;37.0;CAN;06:47.919;4.8;39.0
1935;GER;06:35.717;4.9;37.0;CAN;06:48.949;4.8;39.0
1940;GER;06:36.805;4.9;37.0;CAN;06:49.962;4.8;39.0
1945;GER;06:37.826;4.9;37.0;CAN;06:51.071;4.8;39.0
1950;GER;06:38.782;4.9;37.0;CAN;06:52.124;4.8;39.0
1955;GER;06:39.861;4.9;37.0;CAN;06:53.105;4.8;39.0
1960;GER;06:40.829;4.9;37.0;CAN;06:54.228;4.7;39.0
1965;GER;06:41.831;4.9;37.0;CAN;06:55.288;4.7;39.0
1970;GER;06:42.893;4.9;37.0;CAN;06:56.247;4.8;39.0
1975;GER;06:43.819;5.0;37.0;CAN;06:57.383;4.8;39.0
1980;GER;06:44.890;4.9;37.0;CAN;06:58.441;4.8;39.0
1985;GER;06:45.924;4.9;37.0;CAN;06:59.402;4.8;39.0
1990;GER;06:46.860;4.9;37.0;CAN;07:00.501;4.8;39.0
1995;GER;06:47.953;4.9;37.0;CAN;07:01.573;4.8;39.0
2000;GER;06:48.937;4.9;37.0;CAN;07:02.543;4.8;39.0
