Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
160;MEX;00:34.699;4.9;42.0;JPN;00:33.632;5.1;40.0;GUA;00:33.049;5.2;40.0
165;MEX;00:35.787;4.9;42.0;JPN;00:34.645;5.1;40.0;GUA;00:34.072;5.1;39.0
170;MEX;00:36.811;4.9;42.0;JPN;00:35.682;5.1;40.0;GUA;00:35.095;5.1;39.0
175;MEX;00:37.738;4.9;42.0;JPN;00:36.599;5.1;40.0;GUA;00:35.999;5.1;39.0
180;MEX;00:38.794;4.9;42.0;JPN;00:37.630;5.0;40.0;GUA;00:37.050;5.1;39.0
185;MEX;00:39.860;4.9;42.0;JPN;00:38.667;5.0;40.0;GUA;00:38.054;5.1;39.0
190;MEX;00:40.868;4.9;42.0;JPN;00:39.575;5.0;40.0;GUA;00:38.983;5.1;39.0
195;MEX;00:41.842;4.9;42.0;JPN;00:40.639;5.0;39.0;GUA;00:40.044;5.0;39.0
200;MEX;00:42.943;4.9;42.0;JPN;00:41.669;5.0;39.0;GUA;00:41.005;5.0;39.0
205;MEX;00:43.984;4.9;42.0;JPN;00:42.588;5.0;39.0;GUA;00:41.992;5.0;38.0
210;MEX;00:44.949;4.8;42.0;JPN;00:43.672;4.9;39.0;GUA;00:43.044;5.0;38.0
215;MEX;00:46.025;4.8;41.0;JPN;00:44.677;5.0;39.0;GUA;00:43.964;5.0;38.0
220;MEX;00:47.102;4.8;41.0;JPN;00:45.627;4.9;39.0;GUA;00:45.015;5.0;38.0
225;MEX;00:48.105;4.8;41.0;JPN;00:46.700;4.9;39.0;GUA;00:46.057;5.0;38.0
230;MEX;00:49.130;4.8;41.0;JPN;00:47.681;5.0;39.0;GUA;00:46.976;5.0;38.0
235;MEX;00:50.216;4.8;41.0;JPN;00:48.673;4.9;39.0;GUA;00:48.054;5.0;38.0
240;MEX;00:51.246;4.8;41.0;JPN;00:49.750;4.9;39.0;GUA;00:49.070;4.9;38.0
245;MEX;00:52.198;4.8;41.0;JPN;00:50.710;4.9;38.0;GUA;00:50.028;4.9;38.0
250;MEX;00:53.290;4.8;41.0;JPN;00:51.747;4.9;38.0;GUA;00:51.114;4.9;38.0
255;MEX;00:54.363;4.8;41.0;JPN;00:52.821;4.9;38.0;GUA;00:52.099;4.9;38.0
260;MEX;00:55.346;4.8;41.0;JPN;00:53.764;4.9;38.0;GUA;00:53.108;4.9;38.0
265;MEX;00:56.429;4.8;41.0;JPN;00:54.836;4.9;38.0;GUA;00:54.180;4.9;38.0
270;MEX;00:57.547;4.7;40.0;JPN;00:55.903;4.9;38.0;GUA;00:55.124;4.9;38.0
275;MEX;00:58.611;4.7;40.0;JPN;00:56.829;4.9;38.0;GUA;00:56.189;4.9;38.0
280;MEX;00:59.613;4.6;40.0;JPN;00:57.920;4.9;38.0;GUA;00:57.248;4.9;38.0
285;MEX;01:00.753;4.6;40.0;JPN;00:58.967;4.9;38.0;GUA;00:58.178;4.9;38.0
290;MEX;01:01.847;4.7;40.0;JPN;00:59.919;4.9;38.0;GUA;00:59.272;4.9;37.0
295;MEX;01:02.820;4.7;40.0;JPN;01:01.025;4.9;38.0;GUA;01:00.305;4.9;37.0
300;MEX;01:03.945;4.7;39.0;JPN;01:02.065;4.9;38.0;GUA;01:01.275;4.9;37.0
305;MEX;01:05.049;4.7;39.0;JPN;01:03.032;4.8;38.0;GUA;01:02.373;4.9;37.0
310;MEX;01:06.045;4.7;39.0;JPN;01:04.141;4.8;38.0;GUA;01:03.338;4.8;37.0
315;MEX;01:07.150;4.7;39.0;JPN;01:05.158;4.8;38.0;GUA;01:04.408;4.9;37.0
320;MEX;01:08.279;4.6;39.0;JPN;01:06.179;4.8;38.0;GUA;01:05.472;4.9;37.0
325;MEX;01:09.324;4.6;39.0;JPN;01:07.259;4.8;38.0;GUA;01:06.420;4.9;37.0
330;MEX;01:10.376;4.6;39.0;JPN;01:08.248;4.8;38.0;GUA;01:07.507;4.8;37.0
335;MEX;01:11.518;4.6;39.0;JPN;01:09.286;4.8;38.0;GUA;01:08.573;4.8;37.0
340;MEX;01:12.608;4.6;39.0;JPN;01:10.381;4.8;38.0;GUA;01:09.512;4.8;37.0
345;MEX;01:13.627;4.6;39.0;JPN;01:11.351;4.8;38.0;GUA;01:10.621;4.8;37.0
350;MEX;01:14.787;4.6;38.0;JPN;01:12.418;4.8;38.0;GUA;01:11.675;4.8;37.0
355;MEX;01:15.889;4.6;38.0;JPN;01:13.508;4.8;38.0;GUA;01:12.647;4.8;37.0
360;MEX;01:16.892;4.6;38.0;JPN;01:14.462;4.8;38.0;GUA;01:13.763;4.8;37.0
365;MEX;01:18.047;4.6;38.0;JPN;01:15.564;4.8;38.0;GUA;01:14.788;4.8;37.0
370;MEX;01:19.154;4.6;38.0;JPN;01:16.656;4.8;38.0;GUA;01:15.805;4.8;37.0
375;MEX;01:20.140;4.6;38.0;JPN;01:17.606;4.8;38.0;GUA;01:16.914;4.8;37.0
380;MEX;01:21.280;4.6;38.0;JPN;01:18.725;4.8;37.0;GUA;01:17.885;4.8;37.0
385;MEX;01:22.382;4.6;38.0;JPN;01:19.808;4.8;37.0;GUA;01:18.975;4.8;37.0
390;MEX;01:23.375;4.7;38.0;JPN;01:20.766;4.8;37.0;GUA;01:20.077;4.8;37.0
395;MEX;01:24.519;4.6;37.0;JPN;01:21.889;4.8;37.0;GUA;01:21.033;4.8;37.0
400;MEX;01:25.644;4.6;37.0;JPN;01:22.950;4.8;37.0;GUA;01:22.163;4.7;37.0
405;MEX;01:26.640;4.6;37.0;JPN;01:23.929;4.8;37.0;GUA;01:23.253;4.7;36.0
410;MEX;01:27.782;4.6;37.0;JPN;01:25.058;4.8;37.0;GUA;01:24.229;4.7;36.0
415;MEX;01:28.912;4.6;37.0;JPN;01:26.102;4.8;37.0;GUA;01:25.368;4.7;36.0
420;MEX;01:29.929;4.6;37.0;JPN;01:27.117;4.7;37.0;GUA;01:26.425;4.7;36.0
425;MEX;01:31.055;4.6;37.0;JPN;01:28.231;4.7;37.0;GUA;01:27.428;4.7;36.0
430;MEX;01:32.204;4.6;37.0;JPN;01:29.252;4.8;37.0;GUA;01:28.551;4.7;36.0
435;MEX;01:33.252;4.6;37.0;JPN;01:30.296;4.7;37.0;GUA;01:29.554;4.7;36.0
440;MEX;01:34.343;4.5;37.0;JPN;01:31.419;4.7;37.0;GUA;01:30.621;4.7;36.0
445;MEX;01:35.496;4.5;37.0;JPN;01:32.415;4.7;37.0;GUA;01:31.738;4.7;36.0
450;MEX;01:36.545;4.6;37.0;JPN;01:33.500;4.7;37.0;GUA;01:32.712;4.7;36.0
455;MEX;01:37.621;4.6;37.0;JPN;01:34.602;4.7;37.0;GUA;01:33.834;4.7;36.0
460;MEX;01:38.772;4.6;37.0;JPN;01:35.577;4.7;37.0;GUA;01:34.932;4.7;36.0
465;MEX;01:39.838;4.6;37.0;JPN;01:36.681;4.7;37.0;GUA;01:35.904;4.7;36.0
470;MEX;01:40.907;4.6;37.0;JPN;01:37.777;4.7;37.0;GUA;01:37.041;4.7;36.0
475;MEX;01:42.064;4.6;37.0;JPN;01:38.738;4.7;37.0;GUA;01:38.101;4.7;36.0
480;MEX;01:43.135;4.6;37.0;JPN;01:39.866;4.7;37.0;GUA;01:39.113;4.7;36.0
485;MEX;01:44.194;4.6;37.0;JPN;01:40.951;4.7;37.0;GUA;01:40.267;4.7;36.0
490;MEX;01:45.353;4.6;37.0;JPN;01:41.918;4.7;37.0;GUA;01:41.288;4.7;36.0
495;MEX;01:46.430;4.6;37.0;JPN;01:43.059;4.7;37.0;GUA;01:42.369;4.6;36.0
500;MEX;01:47.477;4.6;37.0;JPN;01:44.140;4.7;37.0;GUA;01:43.507;4.6;36.0
505;MEX;01:48.635;4.6;37.0;JPN;01:45.128;4.7;37.0;GUA;01:44.500;4.6;36.0
510;MEX;01:49.711;4.6;37.0;JPN;01:46.268;4.7;37.0;GUA;01:45.624;4.6;36.0
515;MEX;01:50.771;4.6;37.0;JPN;01:47.324;4.7;37.0;GUA;01:46.747;4.6;36.0
520;MEX;01:51.941;4.5;37.0;JPN;01:48.338;4.7;37.0;GUA;01:47.733;4.6;36.0
525;MEX;01:53.045;4.5;37.0;JPN;01:49.476;4.7;37.0;GUA;01:48.880;4.6;36.0
530;MEX;01:54.074;4.5;37.0;JPN;01:50.519;4.7;37.0;GUA;01:49.995;4.6;36.0
535;MEX;01:55.248;4.5;37.0;JPN;01:51.568;4.7;37.0;GUA;01:50.983;4.6;36.0
540;MEX;01:56.329;4.6;36.0;JPN;01:52.706;4.7;37.0;GUA;01:52.132;4.6;36.0
545;MEX;01:57.387;4.5;36.0;JPN;01:53.723;4.7;36.0;GUA;01:53.212;4.6;36.0
550;MEX;01:58.554;4.5;36.0;JPN;01:54.809;4.6;36.0;GUA;01:54.228;4.6;36.0
555;MEX;01:59.640;4.5;36.0;JPN;01:55.943;4.6;36.0;GUA;01:55.379;4.6;36.0
560;MEX;02:00.694;4.6;36.0;JPN;01:56.939;4.6;36.0;GUA;01:56.420;4.6;36.0
565;MEX;02:01.857;4.6;36.0;JPN;01:58.067;4.6;36.0;GUA;01:57.497;4.6;36.0
570;MEX;02:02.933;4.6;36.0;JPN;01:59.192;4.6;36.0;GUA;01:58.650;4.6;36.0
575;MEX;02:03.980;4.6;36.0;JPN;02:00.181;4.6;36.0;GUA;01:59.652;4.6;36.0
580;MEX;02:05.149;4.6;36.0;JPN;02:01.325;4.6;36.0;GUA;02:00.817;4.6;35.0
585;MEX;02:06.240;4.6;36.0;JPN;02:02.448;4.6;36.0;GUA;02:01.939;4.6;35.0
590;MEX;02:07.282;4.5;36.0;JPN;02:03.424;4.6;36.0;GUA;02:02.937;4.6;35.0
595;MEX;02:08.457;4.6;36.0;JPN;02:04.587;4.6;36.0;GUA;02:04.101;4.6;35.0
600;MEX;02:09.528;4.6;36.0;JPN;02:05.696;4.6;36.0;GUA;02:05.221;4.6;35.0
605;MEX;02:10.594;4.6;36.0;JPN;02:06.687;4.6;36.0;GUA;02:06.227;4.6;35.0
610;MEX;02:11.769;4.5;36.0;JPN;02:07.849;4.6;36.0;GUA;02:07.390;4.6;35.0
615;MEX;02:12.856;4.5;36.0;JPN;02:08.936;4.6;36.0;GUA;02:08.470;4.6;35.0
620;MEX;02:13.924;4.5;36.0;JPN;02:09.956;4.6;36.0;GUA;02:09.508;4.6;35.0
625;MEX;02:15.100;4.5;36.0;JPN;02:11.120;4.6;36.0;GUA;02:10.655;4.6;35.0
630;MEX;02:16.187;4.5;36.0;JPN;02:12.198;4.6;36.0;GUA;02:11.685;4.6;35.0
635;MEX;02:17.258;4.5;36.0;JPN;02:13.236;4.6;36.0;GUA;02:12.776;4.6;35.0
640;MEX;02:18.443;4.5;36.0;JPN;02:14.399;4.6;36.0;GUA;02:13.916;4.6;35.0
645;MEX;02:19.519;4.5;36.0;JPN;02:15.442;4.6;36.0;GUA;02:14.909;4.6;35.0
650;MEX;02:20.614;4.5;36.0;JPN;02:16.517;4.6;36.0;GUA;02:16.059;4.6;35.0
655;MEX;02:21.792;4.5;36.0;JPN;02:17.665;4.6;36.0;GUA;02:17.171;4.6;35.0
660;MEX;02:22.884;4.5;36.0;JPN;02:18.684;4.6;36.0;GUA;02:18.174;4.6;35.0
665;MEX;02:23.966;4.5;36.0;JPN;02:19.817;4.6;36.0;GUA;02:19.352;4.6;35.0
670;MEX;02:25.142;4.5;36.0;JPN;02:20.934;4.6;36.0;GUA;02:20.433;4.6;35.0
675;MEX;02:26.206;4.5;36.0;JPN;02:21.932;4.6;36.0;GUA;02:21.487;4.6;35.0
680;MEX;02:27.284;4.5;36.0;JPN;02:23.073;4.6;36.0;GUA;02:22.659;4.6;35.0
685;MEX;02:28.436;4.6;36.0;JPN;02:24.197;4.6;36.0;GUA;02:23.694;4.5;35.0
690;MEX;02:29.491;4.6;36.0;JPN;02:25.183;4.6;36.0;GUA;02:24.808;4.5;35.0
695;MEX;02:30.591;4.6;36.0;JPN;02:26.330;4.6;36.0;GUA;02:25.963;4.5;35.0
700;MEX;02:31.755;4.5;36.0;JPN;02:27.442;4.6;36.0;GUA;02:26.970;4.6;35.0
705;MEX;02:32.796;4.5;36.0;JPN;02:28.425;4.6;36.0;GUA;02:28.141;4.6;35.0
710;MEX;02:33.900;4.5;36.0;JPN;02:29.592;4.6;36.0;GUA;02:29.273;4.5;35.0
715;MEX;02:35.068;4.6;36.0;JPN;02:30.701;4.6;36.0;GUA;02:30.271;4.5;35.0
720;MEX;02:36.106;4.5;36.0;JPN;02:31.699;4.6;36.0;GUA;02:31.447;4.5;35.0
725;MEX;02:37.242;4.5;36.0;JPN;02:32.861;4.6;36.0;GUA;02:32.543;4.6;35.0
730;MEX;02:38.402;4.5;36.0;JPN;02:33.949;4.6;36.0;GUA;02:33.585;4.6;35.0
735;MEX;02:39.438;4.5;36.0;JPN;02:34.964;4.6;36.0;GUA;02:34.759;4.6;35.0
740;MEX;02:40.586;4.5;36.0;JPN;02:36.124;4.6;36.0;GUA;02:35.776;4.5;35.0
745;MEX;02:41.748;4.5;36.0;JPN;02:37.190;4.6;36.0;GUA;02:36.908;4.5;35.0
750;MEX;02:42.780;4.5;36.0;JPN;02:38.240;4.6;36.0;GUA;02:38.069;4.5;35.0
755;MEX;02:43.948;4.5;36.0;JPN;02:39.407;4.6;36.0;GUA;02:39.086;4.6;35.0
760;MEX;02:45.104;4.5;35.0;JPN;02:40.462;4.6;36.0;GUA;02:40.237;4.5;35.0
765;MEX;02:46.112;4.5;35.0;JPN;02:41.537;4.6;36.0;GUA;02:41.385;4.5;35.0
770;MEX;02:47.289;4.5;35.0;JPN;02:42.697;4.6;36.0;GUA;02:42.390;4.5;35.0
775;MEX;02:48.438;4.5;35.0;JPN;02:43.731;4.6;36.0;GUA;02:43.567;4.5;35.0
780;MEX;02:49.454;4.5;35.0;JPN;02:44.822;4.6;36.0;GUA;02:44.692;4.5;35.0
785;MEX;02:50.655;4.5;35.0;JPN;02:45.972;4.6;36.0;GUA;02:45.718;4.5;35.0
790;MEX;02:51.787;4.4;35.0;JPN;02:46.998;4.6;36.0;GUA;02:46.894;4.5;35.0
795;MEX;02:52.816;4.5;35.0;JPN;02:48.104;4.6;36.0;GUA;02:47.974;4.5;35.0
800;MEX;02:54.014;4.5;35.0;JPN;02:49.247;4.6;36.0;GUA;02:49.051;4.5;35.0
805;MEX;02:55.145;4.5;35.0;JPN;02:50.249;4.6;36.0;GUA;02:50.225;4.5;35.0
810;MEX;02:56.185;4.5;35.0;JPN;02:51.383;4.6;36.0;GUA;02:51.253;4.5;35.0
815;MEX;02:57.375;4.5;35.0;JPN;02:52.516;4.6;36.0;GUA;02:52.402;4.5;35.0
820;MEX;02:58.471;4.5;35.0;JPN;02:53.506;4.6;36.0;GUA;02:53.558;4.5;35.0
825;MEX;02:59.540;4.5;35.0;JPN;02:54.660;4.6;36.0;GUA;02:54.565;4.5;34.0
830;MEX;03:00.720;4.5;35.0;JPN;02:55.784;4.6;36.0;GUA;02:55.763;4.5;34.0
835;MEX;03:01.784;4.5;35.0;JPN;02:56.770;4.6;36.0;GUA;02:56.883;4.5;34.0
840;MEX;03:02.912;4.5;35.0;JPN;02:57.929;4.6;36.0;GUA;02:57.917;4.5;34.0
845;MEX;03:04.102;4.5;35.0;JPN;02:59.039;4.6;36.0;GUA;02:59.105;4.5;34.0
850;MEX;03:05.136;4.4;35.0;JPN;03:00.036;4.6;36.0;GUA;03:00.205;4.5;34.0
855;MEX;03:06.296;4.4;35.0;JPN;03:01.208;4.6;36.0;GUA;03:01.280;4.5;34.0
860;MEX;03:07.466;4.4;35.0;JPN;03:02.314;4.6;36.0;GUA;03:02.460;4.5;34.0
865;MEX;03:08.488;4.5;35.0;JPN;03:03.324;4.6;36.0;GUA;03:03.482;4.5;34.0
870;MEX;03:09.659;4.5;35.0;JPN;03:04.490;4.6;36.0;GUA;03:04.642;4.5;34.0
875;MEX;03:10.815;4.5;35.0;JPN;03:05.579;4.6;36.0;GUA;03:05.814;4.5;34.0
880;MEX;03:11.823;4.5;35.0;JPN;03:06.598;4.6;36.0;GUA;03:06.831;4.5;34.0
885;MEX;03:13.009;4.5;35.0;JPN;03:07.763;4.6;36.0;GUA;03:08.042;4.4;34.0
890;MEX;03:14.150;4.5;35.0;JPN;03:08.845;4.6;36.0;GUA;03:09.176;4.4;34.0
895;MEX;03:15.169;4.5;35.0;JPN;03:09.879;4.6;36.0;GUA;03:10.211;4.4;34.0
900;MEX;03:16.356;4.5;35.0;JPN;03:11.044;4.6;36.0;GUA;03:11.415;4.4;34.0
905;MEX;03:17.473;4.5;35.0;JPN;03:12.115;4.6;36.0;GUA;03:12.537;4.4;34.0
910;MEX;03:18.507;4.5;35.0;JPN;03:13.178;4.6;36.0;GUA;03:13.609;4.4;34.0
915;MEX;03:19.689;4.5;35.0;JPN;03:14.343;4.6;36.0;GUA;03:14.810;4.4;34.0
920;MEX;03:20.780;4.5;35.0;JPN;03:15.401;4.6;36.0;GUA;03:15.880;4.4;34.0
925;MEX;03:21.845;4.5;35.0;JPN;03:16.482;4.6;36.0;GUA;03:17.017;4.4;34.0
930;MEX;03:23.023;4.5;35.0;JPN;03:17.643;4.6;36.0;GUA;03:18.208;4.4;34.0
935;MEX;03:24.060;4.5;35.0;JPN;03:18.690;4.6;36.0;GUA;03:19.234;4.4;34.0
940;MEX;03:25.188;4.5;35.0;JPN;03:19.786;4.6;36.0;GUA;03:20.424;4.4;34.0
945;MEX;03:26.357;4.5;35.0;JPN;03:20.946;4.6;36.0;GUA;03:21.579;4.4;34.0
950;MEX;03:27.392;4.5;35.0;JPN;03:21.978;4.6;36.0;GUA;03:22.607;4.4;34.0
955;MEX;03:28.541;4.5;35.0;JPN;03:23.095;4.6;36.0;GUA;03:23.809;4.4;34.0
960;MEX;03:29.692;4.5;35.0;JPN;03:24.249;4.6;36.0;GUA;03:24.951;4.4;34.0
965;MEX;03:30.699;4.5;35.0;JPN;03:25.261;4.6;36.0;GUA;03:26.024;4.4;34.0
970;MEX;03:31.860;4.5;35.0;JPN;03:26.397;4.6;36.0;GUA;03:27.445;4.4;34.0
975;MEX;03:32.994;4.6;35.0;JPN;03:27.537;4.6;36.0;GUA;03:28.960;3.8;34.0
980;MEX;03:33.998;4.6;35.0;JPN;03:28.539;4.6;36.0;GUA;03:30.274;3.3;35.0
985;MEX;03:35.186;4.6;35.0;JPN;03:29.681;4.6;36.0;GUA;03:31.383;3.5;35.0
990;MEX;03:36.318;4.5;35.0;JPN;03:30.819;4.6;36.0;GUA;03:32.567;4.0;35.0
995;MEX;03:37.340;4.5;35.0;JPN;03:31.815;4.6;36.0;GUA;03:33.711;4.4;35.0
1000;MEX;03:38.529;4.5;35.0;JPN;03:32.975;4.6;36.0;GUA;03:34.737;4.5;35.0
1005;MEX;03:39.650;4.5;35.0;JPN;03:34.109;4.6;36.0;GUA;03:35.862;4.6;35.0
1010;MEX;03:40.700;4.5;35.0;JPN;03:35.115;4.6;36.0;GUA;03:37.014;4.6;35.0
1015;MEX;03:41.890;4.5;35.0;JPN;03:36.282;4.6;36.0;GUA;03:38.025;4.6;35.0
1020;MEX;03:42.995;4.5;35.0;JPN;03:37.413;4.5;36.0;GUA;03:39.211;4.5;35.0
1025;MEX;03:44.056;4.5;35.0;JPN;03:38.415;4.5;36.0;GUA;03:40.350;4.5;35.0
1030;MEX;03:45.231;4.5;35.0;JPN;03:39.592;4.5;36.0;GUA;03:41.366;4.5;35.0
1035;MEX;03:46.290;4.5;35.0;JPN;03:40.720;4.5;36.0;GUA;03:42.546;4.5;35.0
1040;MEX;03:47.392;4.6;35.0;JPN;03:41.736;4.5;36.0;GUA;03:43.686;4.5;35.0
1045;MEX;03:48.537;4.6;35.0;JPN;03:42.919;4.5;36.0;GUA;03:44.706;4.5;35.0
1050;MEX;03:49.596;4.6;35.0;JPN;03:44.046;4.5;36.0;GUA;03:45.896;4.5;35.0
1055;MEX;03:50.712;4.5;35.0;JPN;03:45.057;4.5;36.0;GUA;03:47.020;4.5;35.0
1060;MEX;03:51.858;4.5;35.0;JPN;03:46.243;4.5;36.0;GUA;03:48.072;4.5;35.0
1065;MEX;03:52.885;4.5;36.0;JPN;03:47.357;4.5;36.0;GUA;03:49.265;4.5;35.0
1070;MEX;03:54.035;4.5;35.0;JPN;03:48.384;4.5;36.0;GUA;03:50.354;4.4;35.0
1075;MEX;03:55.187;4.5;35.0;JPN;03:49.570;4.5;36.0;GUA;03:51.443;4.5;35.0
1080;MEX;03:56.187;4.5;35.0;JPN;03:50.686;4.5;36.0;GUA;03:52.624;4.5;35.0
1085;MEX;03:57.347;4.5;35.0;JPN;03:51.710;4.5;36.0;GUA;03:53.658;4.5;35.0
1090;MEX;03:58.482;4.6;35.0;JPN;03:52.892;4.5;36.0;GUA;03:54.804;4.5;35.0
1095;MEX;03:59.486;4.6;35.0;JPN;03:54.005;4.5;36.0;GUA;03:55.969;4.5;35.0
1100;MEX;04:00.668;4.6;35.0;JPN;03:55.033;4.5;36.0;GUA;03:56.979;4.5;35.0
1105;MEX;04:01.790;4.5;35.0;JPN;03:56.224;4.5;36.0;GUA;03:58.158;4.5;35.0
1110;MEX;04:02.796;4.5;35.0;JPN;03:57.329;4.5;36.0;GUA;03:59.295;4.5;35.0
1115;MEX;04:03.973;4.5;35.0;JPN;03:58.390;4.5;36.0;GUA;04:00.320;4.5;34.0
1120;MEX;04:05.083;4.6;35.0;JPN;03:59.587;4.5;36.0;GUA;04:01.510;4.5;34.0
1125;MEX;04:06.122;4.6;35.0;JPN;04:00.681;4.4;35.0;GUA;04:02.617;4.5;34.0
1130;MEX;04:07.296;4.5;35.0;JPN;04:01.764;4.4;35.0;GUA;04:03.675;4.5;34.0
1135;MEX;04:08.367;4.5;35.0;JPN;04:02.952;4.5;35.0;GUA;04:04.856;4.5;34.0
1140;MEX;04:09.441;4.5;35.0;JPN;04:04.024;4.5;35.0;GUA;04:05.923;4.5;35.0
1145;MEX;04:10.618;4.5;35.0;JPN;04:05.122;4.5;35.0;GUA;04:07.034;4.5;35.0
1150;MEX;04:11.683;4.5;35.0;JPN;04:06.298;4.5;35.0;GUA;04:08.212;4.5;35.0
1155;MEX;04:12.791;4.5;35.0;JPN;04:07.345;4.5;35.0;GUA;04:09.239;4.5;35.0
1160;MEX;04:13.964;4.5;35.0;JPN;04:08.465;4.5;35.0;GUA;04:10.412;4.5;35.0
1165;MEX;04:15.009;4.5;35.0;JPN;04:09.630;4.5;35.0;GUA;04:11.586;4.4;35.0
1170;MEX;04:16.144;4.5;35.0;JPN;04:10.662;4.5;35.0;GUA;04:12.612;4.4;35.0
1175;MEX;04:17.301;4.5;35.0;JPN;04:11.813;4.5;35.0;GUA;04:13.831;4.4;35.0
1180;MEX;04:18.315;4.5;35.0;JPN;04:12.974;4.5;35.0;GUA;04:14.975;4.4;34.0
1185;MEX;04:19.478;4.5;35.0;JPN;04:13.997;4.5;35.0;GUA;04:16.000;4.4;34.0
1190;MEX;04:20.627;4.5;35.0;JPN;04:15.155;4.5;35.0;GUA;04:17.203;4.4;34.0
1195;MEX;04:21.634;4.5;35.0;JPN;04:16.313;4.5;35.0;GUA;04:18.338;4.4;34.0
1200;MEX;04:22.822;4.5;35.0;JPN;04:17.329;4.5;35.0;GUA;04:19.384;4.4;34.0
1205;MEX;04:23.961;4.5;35.0;JPN;04:18.495;4.5;36.0;GUA;04:20.578;4.4;34.0
1210;MEX;04:24.987;4.5;35.0;JPN;04:19.655;4.5;36.0;GUA;04:21.669;4.5;34.0
1215;MEX;04:26.176;4.5;35.0;JPN;04:20.652;4.5;36.0;GUA;04:22.754;4.5;34.0
1220;MEX;04:27.296;4.5;35.0;JPN;04:21.840;4.5;36.0;GUA;04:23.938;4.5;34.0
1225;MEX;04:28.323;4.5;35.0;JPN;04:22.989;4.5;36.0;GUA;04:25.000;4.5;34.0
1230;MEX;04:29.502;4.5;35.0;JPN;04:23.999;4.5;36.0;GUA;04:26.149;4.5;34.0
