Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1860;USA;06:18.315;4.9;38.0;HUN;06:13.331;4.8;37.0
1865;USA;06:19.325;5.0;38.0;HUN;06:14.440;4.8;37.0
1870;USA;06:20.244;5.0;38.0;HUN;06:15.383;4.8;37.0
1875;USA;06:21.305;5.0;38.0;HUN;06:16.498;4.8;37.0
1880;USA;06:22.276;5.0;38.0;HUN;06:17.557;4.8;37.0
1885;USA;06:23.198;5.1;39.0;HUN;06:18.516;4.8;37.0
1890;USA;06:24.241;5.1;39.0;HUN;06:19.648;4.8;37.0
1895;USA;06:25.186;5.1;39.0;HUN;06:20.691;4.8;37.0
1900;USA;06:26.128;5.1;40.0;HUN;06:21.669;4.8;37.0
1905;USA;06:27.169;5.1;40.0;HUN;06:22.792;4.8;37.0
1910;USA;06:28.082;5.2;40.0;HUN;06:23.783;4.8;37.0
1915;USA;06:29.092;5.1;40.0;HUN;06:24.794;4.8;37.0
1920;USA;06:30.118;5.1;40.0;HUN;06:25.891;4.8;37.0
1925;USA;06:30.992;5.1;40.0;HUN;06:26.823;4.9;37.0
1930;USA;06:32.055;5.1;39.0;HUN;06:27.911;4.9;37.0
1935;USA;06:33.042;5.1;39.0;HUN;06:28.971;4.9;37.0
1940;USA;06:33.946;5.1;39.0;HUN;06:29.900;4.9;37.0
1945;USA;06:34.986;5.1;39.0;HUN;06:31.015;4.9;37.0
1950;USA;06:35.884;5.1;38.0;HUN;06:32.080;4.8;37.0
1955;USA;06:36.897;5.1;38.0;HUN;06:33.030;4.8;37.0
1960;USA;06:37.924;5.1;38.0;HUN;06:34.164;4.8;37.0
1965;USA;06:38.795;5.1;39.0;HUN;06:35.222;4.8;37.0
1970;USA;06:39.856;5.1;39.0;HUN;06:36.191;4.8;37.0
1975;USA;06:40.845;5.1;39.0;HUN;06:37.333;4.8;37.0
1980;USA;06:41.754;5.1;38.0;HUN;06:38.372;4.8;37.0
1985;USA;06:42.801;5.1;38.0;HUN;06:39.401;4.8;37.0
1990;USA;06:43.727;5.1;38.0;HUN;06:40.506;4.7;37.0
1995;USA;06:44.711;5.1;38.0;HUN;06:41.536;4.7;37.0
2000;USA;06:45.757;5.1;38.0;HUN;06:42.589;4.7;37.0
