Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
290;USA;01:01.894;4.7;37.0;GER;01:00.929;5.0;37.0;GBR;01:00.672;4.9;36.0;ROU;01:00.474;4.9;40.0
295;USA;01:02.929;4.7;36.0;GER;01:01.973;5.0;37.0;GBR;01:01.630;4.9;36.0;ROU;01:01.457;4.9;40.0
300;USA;01:03.946;4.7;36.0;GER;01:02.883;5.0;37.0;GBR;01:02.743;4.9;35.0;ROU;01:02.451;4.9;40.0
305;USA;01:05.063;4.8;36.0;GER;01:03.985;5.0;36.0;GBR;01:03.699;4.9;35.0;ROU;01:03.510;4.9;40.0
310;USA;01:06.063;4.8;36.0;GER;01:04.967;4.9;36.0;GBR;01:04.776;4.8;35.0;ROU;01:04.515;4.9;39.0
315;USA;01:07.133;4.8;37.0;GER;01:05.978;4.9;36.0;GBR;01:05.833;4.8;35.0;ROU;01:05.507;4.9;39.0
320;USA;01:08.251;4.7;37.0;GER;01:07.057;4.9;36.0;GBR;01:06.776;4.8;35.0;ROU;01:06.554;4.9;39.0
325;USA;01:09.235;4.7;37.0;GER;01:07.975;4.9;36.0;GBR;01:07.887;4.9;35.0;ROU;01:07.539;4.9;39.0
330;USA;01:10.354;4.7;37.0;GER;01:09.099;4.9;36.0;GBR;01:08.822;4.9;35.0;ROU;01:08.517;4.9;39.0
335;USA;01:11.456;4.7;37.0;GER;01:10.107;4.9;36.0;GBR;01:09.892;4.9;35.0;ROU;01:09.575;4.9;39.0
340;USA;01:12.413;4.7;36.0;GER;01:11.063;4.9;36.0;GBR;01:10.929;4.9;35.0;ROU;01:10.539;5.0;39.0
345;USA;01:13.548;4.7;36.0;GER;01:12.145;4.9;36.0;GBR;01:11.887;4.9;35.0;ROU;01:11.544;5.0;39.0
350;USA;01:14.619;4.7;36.0;GER;01:13.065;4.9;36.0;GBR;01:12.956;4.9;35.0;ROU;01:12.597;5.0;39.0
355;USA;01:15.577;4.8;36.0;GER;01:14.141;4.9;36.0;GBR;01:13.879;4.9;35.0;ROU;01:13.551;5.0;39.0
360;USA;01:16.707;4.8;36.0;GER;01:15.164;5.0;36.0;GBR;01:14.962;4.9;35.0;ROU;01:14.592;4.9;39.0
365;USA;01:17.744;4.8;36.0;GER;01:16.094;5.0;36.0;GBR;01:15.985;4.9;35.0;ROU;01:15.648;4.9;39.0
370;USA;01:18.756;4.8;36.0;GER;01:17.173;5.0;36.0;GBR;01:16.934;4.9;35.0;ROU;01:16.595;4.9;39.0
375;USA;01:19.885;4.8;36.0;GER;01:18.065;5.0;36.0;GBR;01:18.031;4.9;35.0;ROU;01:17.661;4.9;39.0
380;USA;01:20.885;4.7;36.0;GER;01:19.155;5.0;36.0;GBR;01:18.946;4.9;35.0;ROU;01:18.732;4.9;39.0
385;USA;01:21.963;4.7;36.0;GER;01:20.180;5.0;36.0;GBR;01:20.052;4.9;35.0;ROU;01:19.692;4.9;39.0
390;USA;01:23.076;4.7;36.0;GER;01:21.113;5.0;36.0;GBR;01:21.081;4.9;35.0;ROU;01:20.759;4.8;39.0
395;USA;01:24.047;4.7;36.0;GER;01:22.193;5.0;36.0;GBR;01:22.052;4.9;35.0;ROU;01:21.823;4.8;39.0
