Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1000;DEN;02:52.364;5.6;36.0;UKR;02:56.411;5.4;36.0
1005;DEN;02:53.175;5.6;36.0;UKR;02:57.396;5.5;36.0
1010;DEN;02:54.142;5.6;36.0;UKR;02:58.260;5.5;36.0
1015;DEN;02:54.985;5.6;36.0;UKR;02:59.210;5.5;36.0
1020;DEN;02:55.924;5.6;36.0;UKR;03:00.131;5.5;36.0
1025;DEN;02:56.810;5.6;36.0;UKR;03:01.012;5.5;36.0
1030;DEN;02:57.702;5.6;36.0;UKR;03:01.967;5.5;36.0
1035;DEN;02:58.632;5.6;36.0;UKR;03:02.792;5.5;36.0
1040;DEN;02:59.477;5.6;36.0;UKR;03:03.761;5.5;37.0
1045;DEN;03:00.420;5.5;36.0;UKR;03:04.577;5.6;37.0
1050;DEN;03:01.245;5.6;36.0;UKR;03:05.538;5.6;37.0
1055;DEN;03:02.213;5.6;36.0;UKR;03:06.423;5.6;38.0
1060;DEN;03:03.017;5.6;36.0;UKR;03:07.284;5.6;38.0
1065;DEN;03:03.995;5.6;36.0;UKR;03:08.207;5.6;38.0
1070;DEN;03:04.798;5.6;36.0;UKR;03:09.039;5.7;38.0
1075;DEN;03:05.771;5.6;36.0;UKR;03:09.955;5.7;38.0
1080;DEN;03:06.596;5.6;36.0;UKR;03:10.747;5.7;38.0
1085;DEN;03:07.550;5.6;36.0;UKR;03:11.688;5.7;38.0
1090;DEN;03:08.404;5.6;36.0;UKR;03:12.507;5.8;38.0
1095;DEN;03:09.327;5.6;36.0;UKR;03:13.430;5.8;38.0
1100;DEN;03:10.218;5.6;36.0;UKR;03:14.306;5.7;38.0
1105;DEN;03:11.103;5.6;36.0;UKR;03:15.181;5.7;38.0
1110;DEN;03:12.000;5.6;36.0;UKR;03:16.102;5.7;38.0
1115;DEN;03:12.872;5.6;36.0;UKR;03:16.954;5.7;37.0
1120;DEN;03:13.821;5.6;36.0;UKR;03:17.894;5.6;37.0
1125;DEN;03:14.636;5.6;36.0;UKR;03:18.714;5.6;37.0
1130;DEN;03:15.600;5.6;36.0;UKR;03:19.685;5.6;37.0
1135;DEN;03:16.406;5.6;36.0;UKR;03:20.506;5.6;37.0
1140;DEN;03:17.378;5.6;36.0;UKR;03:21.486;5.6;37.0
1145;DEN;03:18.180;5.6;36.0;UKR;03:22.337;5.5;37.0
1150;DEN;03:19.151;5.6;36.0;UKR;03:23.286;5.5;37.0
1155;DEN;03:19.963;5.6;36.0;UKR;03:24.194;5.5;36.0
1160;DEN;03:20.920;5.6;36.0;UKR;03:25.087;5.5;36.0
1165;DEN;03:21.763;5.6;36.0;UKR;03:26.039;5.5;36.0
1170;DEN;03:22.690;5.6;36.0;UKR;03:26.886;5.5;36.0
1175;DEN;03:23.573;5.6;36.0;UKR;03:27.861;5.4;36.0
1180;DEN;03:24.454;5.6;36.0;UKR;03:28.688;5.5;36.0
1185;DEN;03:25.365;5.6;36.0;UKR;03:29.677;5.5;36.0
1190;DEN;03:26.214;5.6;36.0;UKR;03:30.517;5.5;36.0
1195;DEN;03:27.157;5.6;36.0;UKR;03:31.493;5.5;36.0
1200;DEN;03:27.982;5.6;36.0;UKR;03:32.377;5.5;36.0
1205;DEN;03:28.943;5.6;36.0;UKR;03:33.294;5.5;36.0
1210;DEN;03:29.755;5.6;36.0;UKR;03:34.231;5.5;36.0
1215;DEN;03:30.727;5.6;36.0;UKR;03:35.094;5.5;36.0
1220;DEN;03:31.529;5.6;36.0;UKR;03:36.061;5.5;36.0
1225;DEN;03:32.505;5.6;36.0;UKR;03:36.893;5.5;36.0
1230;DEN;03:33.311;5.6;36.0;UKR;03:37.874;5.5;36.0
1235;DEN;03:34.285;5.6;36.0;UKR;03:38.706;5.5;36.0
1240;DEN;03:35.100;5.6;36.0;UKR;03:39.704;5.5;36.0
1245;DEN;03:36.063;5.6;36.0;UKR;03:40.561;5.5;36.0
1250;DEN;03:36.912;5.6;36.0;UKR;03:41.525;5.4;36.0
1255;DEN;03:37.836;5.6;36.0;UKR;03:42.427;5.5;36.0
1260;DEN;03:38.724;5.6;36.0;UKR;03:43.324;5.5;36.0
1265;DEN;03:39.627;5.6;36.0;UKR;03:44.269;5.5;36.0
1270;DEN;03:40.522;5.6;36.0;UKR;03:45.117;5.5;36.0
1275;DEN;03:41.379;5.6;36.0;UKR;03:46.083;5.5;36.0
1280;DEN;03:42.325;5.6;36.0;UKR;03:46.910;5.5;36.0
1285;DEN;03:43.159;5.6;36.0;UKR;03:47.891;5.5;36.0
1290;DEN;03:44.125;5.6;36.0;UKR;03:48.719;5.5;36.0
1295;DEN;03:44.944;5.6;36.0;UKR;03:49.700;5.5;36.0
1300;DEN;03:45.926;5.6;36.0;UKR;03:50.558;5.5;36.0
1305;DEN;03:46.739;5.6;35.0;UKR;03:51.498;5.5;36.0
1310;DEN;03:47.727;5.6;35.0;UKR;03:52.408;5.5;36.0
1315;DEN;03:48.544;5.5;35.0;UKR;03:53.284;5.5;36.0
1320;DEN;03:49.527;5.5;35.0;UKR;03:54.229;5.5;36.0
1325;DEN;03:50.359;5.5;35.0;UKR;03:55.068;5.6;36.0
1330;DEN;03:51.325;5.5;35.0;UKR;03:56.038;5.6;36.0
1335;DEN;03:52.193;5.6;35.0;UKR;03:56.858;5.6;36.0
1340;DEN;03:53.134;5.6;35.0;UKR;03:57.843;5.5;36.0
1345;DEN;03:54.034;5.5;35.0;UKR;03:58.669;5.5;36.0
1350;DEN;03:54.916;5.5;35.0;UKR;03:59.642;5.5;36.0
1355;DEN;03:55.856;5.5;35.0;UKR;04:00.530;5.5;36.0
1360;DEN;03:56.702;5.6;35.0;UKR;04:01.440;5.5;36.0
1365;DEN;03:57.663;5.6;35.0;UKR;04:02.377;5.5;36.0
1370;DEN;03:58.488;5.5;35.0;UKR;04:03.232;5.5;36.0
1375;DEN;03:59.466;5.5;35.0;UKR;04:04.206;5.5;36.0
1380;DEN;04:00.276;5.5;35.0;UKR;04:05.033;5.5;36.0
1385;DEN;04:01.265;5.6;35.0;UKR;04:06.019;5.5;37.0
1390;DEN;04:02.073;5.6;35.0;UKR;04:06.847;5.5;37.0
1395;DEN;04:03.067;5.6;35.0;UKR;04:07.827;5.5;37.0
1400;DEN;04:03.892;5.5;35.0;UKR;04:08.726;5.5;37.0
1405;DEN;04:04.874;5.5;35.0;UKR;04:09.638;5.5;37.0
1410;DEN;04:05.724;5.6;35.0;UKR;04:10.591;5.5;37.0
1415;DEN;04:06.682;5.5;35.0;UKR;04:11.445;5.4;37.0
1420;DEN;04:07.576;5.5;35.0;UKR;04:12.425;5.4;37.0
1425;DEN;04:08.494;5.5;35.0;UKR;04:13.253;5.4;37.0
1430;DEN;04:09.428;5.5;35.0;UKR;04:14.248;5.4;37.0
1435;DEN;04:10.299;5.5;35.0;UKR;04:15.085;5.4;37.0
1440;DEN;04:11.264;5.5;35.0;UKR;04:16.069;5.4;37.0
1445;DEN;04:12.112;5.5;35.0;UKR;04:16.982;5.4;37.0
1450;DEN;04:13.101;5.5;35.0;UKR;04:17.880;5.4;37.0
1455;DEN;04:13.934;5.5;35.0;UKR;04:18.840;5.4;37.0
1460;DEN;04:14.940;5.4;35.0;UKR;04:19.688;5.4;37.0
1465;DEN;04:15.768;5.4;35.0;UKR;04:20.676;5.4;37.0
1470;DEN;04:16.772;5.4;35.0;UKR;04:21.512;5.5;37.0
1475;DEN;04:17.623;5.4;35.0;UKR;04:22.517;5.4;37.0
1480;DEN;04:18.604;5.4;35.0;UKR;04:23.391;5.4;37.0
1485;DEN;04:19.507;5.4;35.0;UKR;04:24.347;5.4;37.0
1490;DEN;04:20.429;5.4;35.0;UKR;04:25.281;5.4;36.0
1495;DEN;04:21.373;5.4;35.0;UKR;04:26.167;5.4;36.0
1500;DEN;04:22.237;5.4;35.0;UKR;04:27.137;5.4;36.0
1505;DEN;04:23.210;5.4;35.0;UKR;04:27.999;5.4;36.0
1510;DEN;04:24.040;5.5;35.0;UKR;04:28.975;5.4;36.0
1515;DEN;04:25.032;5.5;35.0;UKR;04:29.814;5.4;36.0
1520;DEN;04:25.849;5.5;35.0;UKR;04:30.816;5.4;36.0
1525;DEN;04:26.848;5.5;35.0;UKR;04:31.698;5.4;36.0
1530;DEN;04:27.664;5.5;35.0;UKR;04:32.611;5.4;37.0
1535;DEN;04:28.661;5.5;35.0;UKR;04:33.561;5.4;37.0
1540;DEN;04:29.493;5.5;35.0;UKR;04:34.398;5.4;37.0
1545;DEN;04:30.463;5.5;35.0;UKR;04:35.376;5.5;37.0
1550;DEN;04:31.324;5.5;35.0;UKR;04:36.186;5.5;37.0
1555;DEN;04:32.290;5.5;35.0;UKR;04:37.145;5.6;38.0
1560;DEN;04:33.168;5.5;35.0;UKR;04:38.023;5.6;38.0
1565;DEN;04:34.076;5.5;35.0;UKR;04:38.900;5.6;38.0
1570;DEN;04:34.992;5.5;35.0;UKR;04:39.831;5.6;38.0
1575;DEN;04:35.843;5.5;35.0;UKR;04:40.672;5.6;38.0
1580;DEN;04:36.791;5.6;35.0;UKR;04:41.594;5.6;39.0
1585;DEN;04:37.617;5.6;35.0;UKR;04:42.393;5.7;39.0
1590;DEN;04:38.574;5.6;35.0;UKR;04:43.336;5.7;39.0
1595;DEN;04:39.405;5.6;35.0;UKR;04:44.213;5.7;39.0
1600;DEN;04:40.359;5.6;35.0;UKR;04:45.066;5.7;39.0
1605;DEN;04:41.159;5.6;35.0;UKR;04:45.990;5.7;39.0
1610;DEN;04:42.135;5.6;35.0;UKR;04:46.793;5.7;39.0
1615;DEN;04:42.940;5.6;35.0;UKR;04:47.745;5.7;39.0
1620;DEN;04:43.922;5.6;35.0;UKR;04:48.551;5.7;39.0
1625;DEN;04:44.726;5.6;35.0;UKR;04:49.488;5.7;39.0
1630;DEN;04:45.709;5.6;35.0;UKR;04:50.371;5.7;39.0
1635;DEN;04:46.519;5.6;35.0;UKR;04:51.230;5.7;39.0
1640;DEN;04:47.492;5.6;35.0;UKR;04:52.162;5.7;39.0
1645;DEN;04:48.327;5.6;35.0;UKR;04:52.966;5.6;39.0
1650;DEN;04:49.276;5.6;35.0;UKR;04:53.920;5.6;39.0
1655;DEN;04:50.152;5.6;35.0;UKR;04:54.714;5.6;39.0
1660;DEN;04:51.069;5.6;35.0;UKR;04:55.656;5.7;39.0
1665;DEN;04:51.950;5.5;35.0;UKR;04:56.534;5.7;39.0
1670;DEN;04:52.848;5.5;35.0;UKR;04:57.374;5.7;39.0
1675;DEN;04:53.784;5.6;35.0;UKR;04:58.297;5.7;39.0
1680;DEN;04:54.635;5.6;35.0;UKR;04:59.088;5.7;39.0
1685;DEN;04:55.591;5.6;35.0;UKR;05:00.029;5.8;39.0
1690;DEN;04:56.413;5.6;35.0;UKR;05:00.829;5.8;39.0
1695;DEN;04:57.392;5.6;35.0;UKR;05:01.745;5.8;39.0
1700;DEN;04:58.226;5.6;35.0;UKR;05:02.586;5.8;39.0
1705;DEN;04:59.211;5.6;35.0;UKR;05:03.454;5.8;39.0
1710;DEN;05:00.025;5.5;35.0;UKR;05:04.368;5.8;39.0
1715;DEN;05:01.026;5.5;35.0;UKR;05:05.160;5.8;39.0
1720;DEN;05:01.846;5.5;35.0;UKR;05:06.093;5.8;39.0
1725;DEN;05:02.825;5.5;35.0;UKR;05:06.882;5.8;39.0
1730;DEN;05:03.685;5.5;35.0;UKR;05:07.801;5.8;39.0
1735;DEN;05:04.646;5.5;35.0;UKR;05:08.663;5.8;39.0
1740;DEN;05:05.545;5.5;35.0;UKR;05:09.494;5.8;39.0
1745;DEN;05:06.448;5.5;35.0;UKR;05:10.401;5.8;40.0
1750;DEN;05:07.358;5.5;35.0;UKR;05:11.191;5.8;40.0
1755;DEN;05:08.252;5.5;35.0;UKR;05:12.124;5.8;40.0
1760;DEN;05:09.221;5.5;35.0;UKR;05:12.928;5.8;40.0
1765;DEN;05:10.055;5.5;35.0;UKR;05:13.842;5.8;40.0
1770;DEN;05:11.054;5.5;35.0;UKR;05:14.714;5.8;40.0
1775;DEN;05:11.850;5.5;35.0;UKR;05:15.526;5.8;40.0
1780;DEN;05:12.817;5.5;35.0;UKR;05:16.434;5.8;40.0
1785;DEN;05:13.635;5.6;35.0;UKR;05:17.211;5.8;40.0
1790;DEN;05:14.639;5.6;35.0;UKR;05:18.107;5.8;41.0
1795;DEN;05:15.432;5.6;36.0;UKR;05:18.944;5.9;41.0
1800;DEN;05:16.411;5.6;36.0;UKR;05:19.753;5.9;41.0
1805;DEN;05:17.222;5.5;36.0;UKR;05:20.639;6.0;42.0
