Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
445;GER;01:30.945;4.8;38.0;GEO;01:32.839;4.8;37.0;MDA;01:32.006;4.8;37.0
450;GER;01:31.937;4.8;38.0;GEO;01:33.794;4.8;37.0;MDA;01:32.996;4.8;36.0
455;GER;01:32.988;4.8;38.0;GEO;01:34.895;4.8;37.0;MDA;01:34.062;4.8;36.0
460;GER;01:34.082;4.8;38.0;GEO;01:35.970;4.8;37.0;MDA;01:35.179;4.8;36.0
465;GER;01:35.026;4.8;38.0;GEO;01:36.918;4.8;37.0;MDA;01:36.122;4.7;36.0
470;GER;01:36.139;4.8;38.0;GEO;01:38.050;4.8;37.0;MDA;01:37.234;4.7;37.0
475;GER;01:37.191;4.8;38.0;GEO;01:39.107;4.8;37.0;MDA;01:38.339;4.7;37.0
480;GER;01:38.146;4.8;38.0;GEO;01:40.139;4.7;36.0;MDA;01:39.289;4.8;37.0
485;GER;01:39.239;4.8;38.0;GEO;01:41.224;4.7;36.0;MDA;01:40.408;4.8;37.0
490;GER;01:40.328;4.8;38.0;GEO;01:42.224;4.8;36.0;MDA;01:41.499;4.8;37.0
495;GER;01:41.286;4.8;38.0;GEO;01:43.306;4.8;36.0;MDA;01:42.437;4.8;37.0
500;GER;01:42.379;4.8;38.0;GEO;01:44.408;4.8;36.0;MDA;01:43.569;4.8;37.0
505;GER;01:43.456;4.8;38.0;GEO;01:45.370;4.7;36.0;MDA;01:44.640;4.8;37.0
510;GER;01:44.409;4.8;38.0;GEO;01:46.522;4.7;36.0;MDA;01:45.590;4.8;37.0
515;GER;01:45.526;4.8;38.0;GEO;01:47.649;4.7;36.0;MDA;01:46.728;4.8;37.0
520;GER;01:46.579;4.8;38.0;GEO;01:48.646;4.6;37.0;MDA;01:47.779;4.8;37.0
525;GER;01:47.579;4.8;38.0;GEO;01:49.758;4.6;37.0;MDA;01:48.767;4.8;37.0
530;GER;01:48.683;4.8;38.0;GEO;01:50.876;4.6;37.0;MDA;01:49.904;4.7;37.0
535;GER;01:49.733;4.7;38.0;GEO;01:51.867;4.6;38.0;MDA;01:50.951;4.8;38.0
540;GER;01:50.679;4.8;38.0;GEO;01:52.968;4.7;38.0;MDA;01:51.891;4.8;38.0
545;GER;01:51.772;4.8;38.0;GEO;01:54.061;4.7;37.0;MDA;01:52.996;4.8;38.0
550;GER;01:52.845;4.8;38.0;GEO;01:55.028;4.7;37.0;MDA;01:53.997;4.8;38.0
555;GER;01:53.802;4.8;38.0;GEO;01:56.156;4.8;37.0;MDA;01:54.944;4.9;38.0
560;GER;01:54.925;4.8;38.0;GEO;01:57.237;4.7;37.0;MDA;01:56.029;4.9;38.0
565;GER;01:56.004;4.8;38.0;GEO;01:58.217;4.7;36.0;MDA;01:56.956;5.0;38.0
570;GER;01:56.962;4.8;38.0;GEO;01:59.360;4.7;36.0;MDA;01:58.062;5.0;38.0
575;GER;01:58.104;4.7;38.0;GEO;02:00.418;4.7;36.0;MDA;01:59.160;4.9;37.0
580;GER;01:59.158;4.7;38.0;GEO;02:01.422;4.7;36.0;MDA;02:00.097;4.8;37.0
585;GER;02:00.109;4.7;38.0;GEO;02:02.533;4.7;36.0;MDA;02:01.197;4.7;37.0
590;GER;02:01.238;4.8;38.0;GEO;02:03.531;4.7;36.0;MDA;02:02.260;4.8;37.0
595;GER;02:02.301;4.8;38.0;GEO;02:04.605;4.8;36.0;MDA;02:03.201;4.8;37.0
600;GER;02:03.262;4.8;38.0;GEO;02:05.678;4.8;36.0;MDA;02:04.310;4.9;37.0
605;GER;02:04.385;4.8;38.0;GEO;02:06.632;4.8;36.0;MDA;02:05.319;4.9;37.0
610;GER;02:05.436;4.8;38.0;GEO;02:07.759;4.8;36.0;MDA;02:06.309;4.9;37.0
615;GER;02:06.411;4.8;38.0;GEO;02:08.825;4.8;36.0;MDA;02:07.423;4.9;37.0
620;GER;02:07.526;4.8;38.0;GEO;02:09.815;4.8;36.0;MDA;02:08.392;4.8;37.0
625;GER;02:08.561;4.8;38.0;GEO;02:10.941;4.7;36.0;MDA;02:09.446;4.8;37.0
630;GER;02:09.558;4.8;38.0;GEO;02:11.951;4.7;36.0;MDA;02:10.550;4.8;37.0
635;GER;02:10.671;4.8;38.0;GEO;02:13.015;4.8;36.0;MDA;02:11.486;4.8;37.0
640;GER;02:11.696;4.8;38.0;GEO;02:14.127;4.8;36.0;MDA;02:12.607;4.8;37.0
645;GER;02:12.705;4.8;38.0;GEO;02:15.095;4.7;36.0;MDA;02:13.695;4.8;37.0
650;GER;02:13.809;4.8;38.0;GEO;02:16.179;4.7;36.0;MDA;02:14.644;4.8;37.0
655;GER;02:14.824;4.8;38.0;GEO;02:17.254;4.8;36.0;MDA;02:15.828;4.7;37.0
660;GER;02:15.857;4.8;38.0;GEO;02:18.267;4.8;36.0;MDA;02:16.876;4.7;37.0
665;GER;02:16.967;4.8;38.0;GEO;02:19.395;4.8;36.0;MDA;02:17.873;4.6;37.0
670;GER;02:17.979;4.8;38.0;GEO;02:20.422;4.7;36.0;MDA;02:19.021;4.7;37.0
675;GER;02:19.032;4.8;38.0;GEO;02:21.460;4.7;36.0;MDA;02:20.067;4.7;37.0
680;GER;02:20.139;4.8;38.0;GEO;02:22.571;4.7;36.0;MDA;02:21.063;4.7;37.0
685;GER;02:21.137;4.7;38.0;GEO;02:23.529;4.8;36.0;MDA;02:22.209;4.7;37.0
690;GER;02:22.206;4.7;38.0;GEO;02:24.646;4.7;36.0;MDA;02:23.218;4.7;37.0
695;GER;02:23.314;4.7;38.0;GEO;02:25.725;4.8;36.0;MDA;02:24.264;4.8;37.0
700;GER;02:24.288;4.8;38.0;GEO;02:26.675;4.8;36.0;MDA;02:25.393;4.8;37.0
705;GER;02:25.390;4.7;37.0;GEO;02:27.797;4.8;36.0;MDA;02:26.354;4.7;36.0
710;GER;02:26.489;4.7;37.0;GEO;02:28.823;4.8;36.0;MDA;02:27.450;4.7;36.0
715;GER;02:27.454;4.7;37.0;GEO;02:29.844;4.8;36.0;MDA;02:28.556;4.7;36.0
720;GER;02:28.572;4.7;37.0;GEO;02:30.944;4.8;36.0;MDA;02:29.499;4.7;37.0
725;GER;02:29.647;4.8;37.0;GEO;02:31.912;4.8;36.0;MDA;02:30.631;4.8;37.0
730;GER;02:30.603;4.8;37.0;GEO;02:33.021;4.8;36.0;MDA;02:31.726;4.8;37.0
735;GER;02:31.726;4.8;37.0;GEO;02:34.102;4.8;36.0;MDA;02:32.670;4.7;37.0
740;GER;02:32.792;4.8;37.0;GEO;02:35.055;4.8;36.0;MDA;02:33.819;4.8;37.0
745;GER;02:33.750;4.8;37.0;GEO;02:36.179;4.8;36.0;MDA;02:34.898;4.8;37.0
750;GER;02:34.876;4.8;37.0;GEO;02:37.219;4.8;36.0;MDA;02:35.863;4.7;37.0
755;GER;02:35.937;4.8;37.0;GEO;02:38.224;4.8;36.0;MDA;02:37.008;4.7;37.0
760;GER;02:36.911;4.8;37.0;GEO;02:39.336;4.8;36.0;MDA;02:38.052;4.7;37.0
765;GER;02:38.044;4.8;37.0;GEO;02:40.320;4.8;36.0;MDA;02:39.074;4.7;37.0
770;GER;02:39.099;4.8;37.0;GEO;02:41.395;4.8;36.0;MDA;02:40.177;4.8;37.0
775;GER;02:40.080;4.7;37.0;GEO;02:42.479;4.8;36.0;MDA;02:41.183;4.8;37.0
780;GER;02:41.195;4.7;37.0;GEO;02:43.427;4.8;36.0;MDA;02:42.247;4.8;37.0
785;GER;02:42.218;4.8;37.0;GEO;02:44.552;4.8;36.0;MDA;02:43.386;4.7;37.0
790;GER;02:43.255;4.8;37.0;GEO;02:45.584;4.8;36.0;MDA;02:44.411;4.7;37.0
795;GER;02:44.343;4.8;37.0;GEO;02:46.600;4.8;35.0;MDA;02:45.467;4.7;37.0
800;GER;02:45.339;4.8;37.0;GEO;02:47.697;4.8;35.0;MDA;02:46.601;4.7;37.0
805;GER;02:46.422;4.8;37.0;GEO;02:48.662;4.8;35.0;MDA;02:47.537;4.7;37.0
810;GER;02:47.510;4.8;37.0;GEO;02:49.768;4.8;35.0;MDA;02:48.656;4.8;37.0
815;GER;02:48.485;4.8;37.0;GEO;02:50.803;4.8;35.0;MDA;02:49.714;4.8;37.0
820;GER;02:49.606;4.8;37.0;GEO;02:51.801;4.8;36.0;MDA;02:50.639;4.9;36.0
825;GER;02:50.688;4.7;37.0;GEO;02:52.919;4.8;36.0;MDA;02:51.762;4.8;36.0
830;GER;02:51.643;4.7;37.0;GEO;02:53.931;4.8;36.0;MDA;02:52.783;4.9;36.0
835;GER;02:52.766;4.7;37.0;GEO;02:54.976;4.8;36.0;MDA;02:53.772;4.8;36.0
840;GER;02:53.845;4.8;37.0;GEO;02:56.060;4.8;36.0;MDA;02:54.892;4.8;36.0
845;GER;02:54.807;4.8;37.0;GEO;02:57.011;4.8;36.0;MDA;02:55.867;4.8;36.0
850;GER;02:55.941;4.8;37.0;GEO;02:58.138;4.8;35.0;MDA;02:56.928;4.8;37.0
855;GER;02:57.018;4.8;37.0;GEO;02:59.203;4.8;35.0;MDA;02:58.032;4.8;37.0
860;GER;02:57.994;4.7;37.0;GEO;03:00.183;4.8;35.0;MDA;02:58.964;4.8;37.0
865;GER;02:59.122;4.7;37.0;GEO;03:01.303;4.8;36.0;MDA;03:00.081;4.8;37.0
870;GER;03:00.184;4.7;37.0;GEO;03:02.318;4.8;36.0;MDA;03:01.154;4.8;37.0
875;GER;03:01.169;4.7;37.0;GEO;03:03.367;4.8;36.0;MDA;03:02.087;4.8;37.0
880;GER;03:02.301;4.8;37.0;GEO;03:04.466;4.8;36.0;MDA;03:03.235;4.8;37.0
885;GER;03:03.356;4.7;37.0;GEO;03:05.424;4.8;36.0;MDA;03:04.294;4.8;37.0
890;GER;03:04.337;4.7;37.0;GEO;03:06.557;4.8;36.0;MDA;03:05.279;4.8;37.0
895;GER;03:05.445;4.7;37.0;GEO;03:07.610;4.7;36.0;MDA;03:06.415;4.7;37.0
900;GER;03:06.481;4.8;38.0;GEO;03:08.584;4.8;36.0;MDA;03:07.431;4.7;37.0
905;GER;03:07.448;4.8;38.0;GEO;03:09.701;4.8;36.0;MDA;03:08.450;4.7;37.0
910;GER;03:08.523;4.9;39.0;GEO;03:10.653;4.8;36.0;MDA;03:09.577;4.8;37.0
915;GER;03:09.558;4.9;39.0;GEO;03:11.729;4.8;36.0;MDA;03:10.553;4.8;37.0
920;GER;03:10.492;4.9;39.0;GEO;03:12.815;4.8;36.0;MDA;03:11.615;4.8;37.0
925;GER;03:11.583;4.9;39.0;GEO;03:13.785;4.9;35.0;MDA;03:12.721;4.8;37.0
930;GER;03:12.613;4.9;40.0;GEO;03:14.928;4.8;35.0;MDA;03:13.664;4.8;37.0
935;GER;03:13.538;4.9;40.0;GEO;03:16.002;4.7;35.0;MDA;03:14.763;4.8;37.0
940;GER;03:14.636;4.9;40.0;GEO;03:17.038;4.7;35.0;MDA;03:15.843;4.8;37.0
945;GER;03:15.693;4.9;40.0;GEO;03:18.144;4.6;35.0;MDA;03:16.775;4.8;37.0
950;GER;03:16.636;4.9;40.0;GEO;03:19.144;4.7;35.0;MDA;03:17.916;4.8;37.0
955;GER;03:17.726;4.9;39.0;GEO;03:20.217;4.7;36.0;MDA;03:18.994;4.8;37.0
960;GER;03:18.772;4.9;39.0;GEO;03:21.315;4.7;36.0;MDA;03:19.976;4.8;37.0
965;GER;03:19.714;4.9;39.0;GEO;03:22.265;4.8;36.0;MDA;03:21.118;4.7;37.0
970;GER;03:20.787;4.9;39.0;GEO;03:23.404;4.8;36.0;MDA;03:22.164;4.7;37.0
975;GER;03:21.840;4.9;39.0;GEO;03:24.483;4.8;36.0;MDA;03:23.127;4.7;37.0
980;GER;03:22.782;4.9;39.0;GEO;03:25.471;4.7;36.0;MDA;03:24.263;4.8;37.0
985;GER;03:23.875;4.9;39.0;GEO;03:26.605;4.7;36.0;MDA;03:25.270;4.8;37.0
990;GER;03:24.925;4.8;39.0;GEO;03:27.626;4.7;36.0;MDA;03:26.289;4.8;37.0
995;GER;03:25.857;4.8;39.0;GEO;03:28.668;4.7;36.0;MDA;03:27.413;4.8;37.0
1000;GER;03:26.956;4.9;39.0;GEO;03:29.771;4.7;36.0;MDA;03:28.374;4.8;37.0
1005;GER;03:28.010;4.9;39.0;GEO;03:30.722;4.8;36.0;MDA;03:29.459;4.8;37.0
1010;GER;03:28.946;4.9;39.0;GEO;03:31.852;4.8;36.0;MDA;03:30.572;4.8;37.0
1015;GER;03:30.056;4.8;39.0;GEO;03:32.927;4.8;36.0;MDA;03:31.511;4.8;37.0
1020;GER;03:31.130;4.8;39.0;GEO;03:33.892;4.8;36.0;MDA;03:32.638;4.8;37.0
1025;GER;03:32.074;4.8;39.0;GEO;03:35.017;4.8;36.0;MDA;03:33.735;4.8;37.0
1030;GER;03:33.184;4.8;39.0;GEO;03:36.006;4.8;36.0;MDA;03:34.668;4.8;37.0
1035;GER;03:34.247;4.8;39.0;GEO;03:37.064;4.8;36.0;MDA;03:35.788;4.8;37.0
1040;GER;03:35.195;4.8;39.0;GEO;03:38.154;4.8;35.0;MDA;03:36.840;4.8;37.0
1045;GER;03:36.299;4.8;39.0;GEO;03:39.102;4.8;35.0;MDA;03:37.770;4.8;37.0
1050;GER;03:37.362;4.8;39.0;GEO;03:40.237;4.8;35.0;MDA;03:38.875;4.9;37.0
1055;GER;03:38.295;4.8;39.0;GEO;03:41.268;4.8;35.0;MDA;03:39.831;4.9;37.0
1060;GER;03:39.403;4.8;39.0;GEO;03:42.306;4.8;35.0;MDA;03:40.846;4.9;37.0
1065;GER;03:40.456;4.9;39.0;GEO;03:43.414;4.8;35.0;MDA;03:41.941;4.9;37.0
1070;GER;03:41.399;4.9;38.0;GEO;03:44.368;4.8;35.0;MDA;03:42.887;4.9;37.0
1075;GER;03:42.506;4.9;38.0;GEO;03:45.503;4.8;35.0;MDA;03:43.946;4.9;37.0
1080;GER;03:43.552;4.9;38.0;GEO;03:46.569;4.7;35.0;MDA;03:45.024;4.9;37.0
1085;GER;03:44.498;4.8;38.0;GEO;03:47.549;4.7;35.0;MDA;03:45.949;4.9;37.0
1090;GER;03:45.619;4.8;38.0;GEO;03:48.663;4.8;35.0;MDA;03:47.068;4.9;37.0
1095;GER;03:46.660;4.8;38.0;GEO;03:49.637;4.8;35.0;MDA;03:48.126;4.8;37.0
1100;GER;03:47.626;4.8;38.0;GEO;03:50.727;4.8;35.0;MDA;03:49.057;4.8;37.0
1105;GER;03:48.739;4.8;38.0;GEO;03:51.810;4.8;35.0;MDA;03:50.172;4.8;37.0
1110;GER;03:49.780;4.8;38.0;GEO;03:52.773;4.8;35.0;MDA;03:51.192;4.9;37.0
1115;GER;03:50.754;4.8;38.0;GEO;03:53.905;4.8;35.0;MDA;03:52.152;4.9;37.0
1120;GER;03:51.862;4.8;38.0;GEO;03:54.920;4.8;35.0;MDA;03:53.252;4.9;38.0
1125;GER;03:52.891;4.8;38.0;GEO;03:55.968;4.8;35.0;MDA;03:54.220;4.9;38.0
1130;GER;03:53.879;4.8;38.0;GEO;03:57.060;4.8;35.0;MDA;03:55.229;4.9;38.0
1135;GER;03:54.984;4.8;38.0;GEO;03:58.020;4.8;35.0;MDA;03:56.312;4.9;38.0
1140;GER;03:55.996;4.8;38.0;GEO;03:59.142;4.8;35.0;MDA;03:57.259;4.9;38.0
1145;GER;03:57.006;4.8;38.0;GEO;04:00.184;4.8;35.0;MDA;03:58.308;4.9;38.0
1150;GER;03:58.103;4.8;38.0;GEO;04:01.193;4.8;35.0;MDA;03:59.388;4.9;38.0
1155;GER;03:59.056;4.8;38.0;GEO;04:02.295;4.8;35.0;MDA;04:00.305;4.9;38.0
1160;GER;04:00.107;4.8;38.0;GEO;04:03.243;4.8;35.0;MDA;04:01.413;4.9;38.0
1165;GER;04:01.191;4.8;38.0;GEO;04:04.357;4.8;35.0;MDA;04:02.489;4.9;38.0
1170;GER;04:02.174;4.9;38.0;GEO;04:05.408;4.8;35.0;MDA;04:03.420;4.9;38.0
1175;GER;04:03.199;4.9;38.0;GEO;04:06.391;4.8;35.0;MDA;04:04.542;4.8;38.0
1180;GER;04:04.288;4.9;38.0;GEO;04:07.475;4.8;35.0;MDA;04:05.595;4.8;37.0
1185;GER;04:05.277;4.8;39.0;GEO;04:08.434;4.8;35.0;MDA;04:06.552;4.8;37.0
1190;GER;04:06.304;4.8;39.0;GEO;04:09.517;4.9;35.0;MDA;04:07.694;4.8;37.0
1195;GER;04:07.395;4.8;39.0;GEO;04:10.585;4.8;35.0;MDA;04:08.713;4.8;37.0
1200;GER;04:08.398;4.8;39.0;GEO;04:11.488;4.8;36.0;MDA;04:09.700;4.8;37.0
1205;GER;04:09.412;4.8;39.0;GEO;04:12.605;4.8;36.0;MDA;04:10.823;4.8;37.0
1210;GER;04:10.510;4.8;39.0;GEO;04:13.612;4.9;36.0;MDA;04:11.830;4.8;37.0
1215;GER;04:11.512;4.8;39.0;GEO;04:14.689;4.9;36.0;MDA;04:12.856;4.8;37.0
1220;GER;04:12.546;4.8;39.0;GEO;04:15.775;4.8;36.0;MDA;04:13.979;4.8;37.0
1225;GER;04:13.635;4.8;38.0;GEO;04:16.741;4.7;36.0;MDA;04:14.977;4.8;37.0
1230;GER;04:14.615;4.8;38.0;GEO;04:17.866;4.7;35.0;MDA;04:16.009;4.7;37.0
1235;GER;04:15.665;4.8;38.0;GEO;04:18.827;4.8;35.0;MDA;04:17.125;4.8;38.0
1240;GER;04:16.753;4.8;38.0;GEO;04:19.987;4.8;35.0;MDA;04:18.054;4.8;38.0
1245;GER;04:17.721;4.8;38.0;GEO;04:21.126;4.6;35.0;MDA;04:19.161;4.8;38.0
1250;GER;04:18.788;4.8;38.0;GEO;04:22.172;4.6;35.0;MDA;04:20.269;4.8;38.0
1255;GER;04:19.870;4.8;38.0;GEO;04:23.194;4.6;35.0;MDA;04:21.229;4.8;38.0
