Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
635;CZE;02:11.900;4.8;35.0;GER;02:11.999;4.8;37.0;SUI;02:14.307;4.6;36.0
640;CZE;02:12.881;4.7;35.0;GER;02:12.977;4.8;37.0;SUI;02:15.457;4.6;36.0
645;CZE;02:13.970;4.7;36.0;GER;02:14.108;4.8;37.0;SUI;02:16.553;4.7;36.0
650;CZE;02:15.072;4.8;36.0;GER;02:15.118;4.8;37.0;SUI;02:17.525;4.7;36.0
655;CZE;02:16.015;4.7;36.0;GER;02:16.162;4.8;37.0;SUI;02:18.689;4.7;36.0
660;CZE;02:17.158;4.7;36.0;GER;02:17.270;4.8;36.0;SUI;02:19.758;4.6;36.0
665;CZE;02:18.212;4.7;36.0;GER;02:18.231;4.8;36.0;SUI;02:20.764;4.6;36.0
670;CZE;02:19.202;4.8;36.0;GER;02:19.335;4.8;36.0;SUI;02:21.907;4.6;36.0
675;CZE;02:20.342;4.8;36.0;GER;02:20.419;4.8;36.0;SUI;02:22.934;4.7;36.0
680;CZE;02:21.343;4.8;36.0;GER;02:21.364;4.8;36.0;SUI;02:23.984;4.7;36.0
685;CZE;02:22.407;4.8;36.0;GER;02:22.500;4.8;36.0;SUI;02:25.120;4.7;36.0
690;CZE;02:23.524;4.8;36.0;GER;02:23.547;4.8;36.0;SUI;02:26.117;4.7;36.0
695;CZE;02:24.469;4.7;36.0;GER;02:24.538;4.8;36.0;SUI;02:27.214;4.7;36.0
700;CZE;02:25.607;4.7;36.0;GER;02:25.667;4.8;36.0;SUI;02:28.333;4.7;36.0
705;CZE;02:26.688;4.7;36.0;GER;02:26.658;4.8;36.0;SUI;02:29.292;4.7;36.0
710;CZE;02:27.644;4.7;36.0;GER;02:27.732;4.7;36.0;SUI;02:30.447;4.7;36.0
715;CZE;02:28.794;4.8;36.0;GER;02:28.835;4.7;36.0;SUI;02:31.545;4.7;36.0
720;CZE;02:29.817;4.8;36.0;GER;02:29.789;4.8;36.0;SUI;02:32.519;4.6;36.0
725;CZE;02:30.834;4.8;36.0;GER;02:30.928;4.8;36.0;SUI;02:33.678;4.7;36.0
730;CZE;02:31.955;4.8;36.0;GER;02:31.992;4.7;36.0;SUI;02:34.737;4.7;36.0
735;CZE;02:32.905;4.8;36.0;GER;02:32.971;4.7;36.0;SUI;02:35.770;4.7;36.0
740;CZE;02:34.023;4.7;36.0;GER;02:34.110;4.7;36.0;SUI;02:36.914;4.7;36.0
745;CZE;02:35.115;4.8;36.0;GER;02:35.135;4.7;36.0;SUI;02:37.925;4.6;36.0
750;CZE;02:36.053;4.8;36.0;GER;02:36.163;4.7;36.0;SUI;02:39.027;4.6;36.0
755;CZE;02:37.194;4.8;36.0;GER;02:37.281;4.7;36.0;SUI;02:40.129;4.7;36.0
760;CZE;02:38.246;4.8;36.0;GER;02:38.256;4.8;36.0;SUI;02:41.098;4.7;36.0
765;CZE;02:39.229;4.8;36.0;GER;02:39.353;4.8;36.0;SUI;02:42.247;4.7;36.0
770;CZE;02:40.364;4.8;36.0;GER;02:40.449;4.8;36.0;SUI;02:43.360;4.6;36.0
775;CZE;02:41.378;4.8;36.0;GER;02:41.401;4.8;36.0;SUI;02:44.347;4.6;36.0
780;CZE;02:42.417;4.8;36.0;GER;02:42.544;4.8;36.0;SUI;02:45.517;4.6;36.0
785;CZE;02:43.535;4.7;36.0;GER;02:43.614;4.7;36.0;SUI;02:46.618;4.6;36.0
790;CZE;02:44.494;4.7;36.0;GER;02:44.616;4.7;36.0;SUI;02:47.645;4.6;36.0
795;CZE;02:45.600;4.7;36.0;GER;02:45.730;4.7;36.0;SUI;02:48.811;4.6;36.0
800;CZE;02:46.689;4.8;36.0;GER;02:46.739;4.7;36.0;SUI;02:49.917;4.6;36.0
805;CZE;02:47.627;4.8;36.0;GER;02:47.796;4.7;36.0;SUI;02:50.935;4.6;36.0
810;CZE;02:48.768;4.8;36.0;GER;02:48.917;4.8;36.0;SUI;02:52.106;4.6;36.0
815;CZE;02:49.820;4.8;36.0;GER;02:49.881;4.7;36.0;SUI;02:53.154;4.6;36.0
820;CZE;02:50.801;4.8;36.0;GER;02:51.023;4.7;36.0;SUI;02:54.206;4.6;36.0
825;CZE;02:51.930;4.8;36.0;GER;02:52.125;4.7;36.0;SUI;02:55.359;4.6;36.0
830;CZE;02:52.932;4.8;36.0;GER;02:53.087;4.7;36.0;SUI;02:56.387;4.6;36.0
835;CZE;02:53.987;4.8;36.0;GER;02:54.261;4.7;36.0;SUI;02:57.449;4.6;36.0
840;CZE;02:55.092;4.8;36.0;GER;02:55.326;4.7;36.0;SUI;02:58.592;4.6;36.0
845;CZE;02:56.040;4.8;36.0;GER;02:56.332;4.6;36.0;SUI;02:59.582;4.6;36.0
850;CZE;02:57.161;4.8;36.0;GER;02:57.478;4.7;36.0;SUI;03:00.699;4.7;36.0
855;CZE;02:58.243;4.8;36.0;GER;02:58.501;4.7;36.0;SUI;03:01.814;4.7;36.0
860;CZE;02:59.194;4.8;36.0;GER;02:59.582;4.7;36.0;SUI;03:02.778;4.7;36.0
865;CZE;03:00.341;4.8;36.0;GER;03:00.714;4.6;36.0;SUI;03:03.925;4.7;36.0
870;CZE;03:01.379;4.8;36.0;GER;03:01.681;4.6;35.0;SUI;03:05.016;4.7;36.0
875;CZE;03:02.390;4.8;36.0;GER;03:02.833;4.6;35.0;SUI;03:05.998;4.7;36.0
880;CZE;03:03.521;4.7;36.0;GER;03:03.935;4.6;35.0;SUI;03:07.161;4.7;36.0
885;CZE;03:04.505;4.7;36.0;GER;03:04.901;4.6;35.0;SUI;03:08.245;4.7;36.0
890;CZE;03:05.599;4.7;36.0;GER;03:06.075;4.7;35.0;SUI;03:09.284;4.6;36.0
895;CZE;03:06.712;4.7;36.0;GER;03:07.124;4.7;35.0;SUI;03:10.420;4.6;36.0
900;CZE;03:07.666;4.7;36.0;GER;03:08.140;4.7;35.0;SUI;03:11.487;4.6;36.0
905;CZE;03:08.821;4.7;36.0;GER;03:09.278;4.7;35.0;SUI;03:12.535;4.6;36.0
910;CZE;03:09.917;4.7;36.0;GER;03:10.278;4.7;35.0;SUI;03:13.696;4.6;36.0
915;CZE;03:10.882;4.7;36.0;GER;03:11.377;4.7;35.0;SUI;03:14.740;4.6;36.0
920;CZE;03:12.040;4.6;36.0;GER;03:12.496;4.7;35.0;SUI;03:15.829;4.6;36.0
925;CZE;03:13.082;4.7;36.0;GER;03:13.451;4.7;35.0;SUI;03:16.989;4.6;36.0
930;CZE;03:14.109;4.7;36.0;GER;03:14.601;4.7;36.0;SUI;03:18.014;4.6;36.0
935;CZE;03:15.243;4.7;36.0;GER;03:15.684;4.7;36.0;SUI;03:19.148;4.5;36.0
940;CZE;03:16.226;4.7;36.0;GER;03:16.658;4.7;36.0;SUI;03:20.297;4.5;36.0
945;CZE;03:17.332;4.7;36.0;GER;03:17.806;4.7;36.0;SUI;03:21.291;4.6;35.0
950;CZE;03:18.439;4.7;36.0;GER;03:18.823;4.7;36.0;SUI;03:22.469;4.6;35.0
955;CZE;03:19.395;4.7;36.0;GER;03:19.889;4.7;35.0;SUI;03:23.610;4.5;35.0
960;CZE;03:20.544;4.7;36.0;GER;03:21.008;4.7;35.0;SUI;03:24.606;4.5;35.0
965;CZE;03:21.618;4.7;36.0;GER;03:21.975;4.7;35.0;SUI;03:25.786;4.5;35.0
970;CZE;03:22.592;4.7;36.0;GER;03:23.107;4.7;35.0;SUI;03:26.911;4.5;35.0
975;CZE;03:23.739;4.7;36.0;GER;03:24.200;4.7;36.0;SUI;03:27.892;4.6;35.0
980;CZE;03:24.761;4.7;36.0;GER;03:25.161;4.7;36.0;SUI;03:29.066;4.6;36.0
985;CZE;03:25.801;4.7;36.0;GER;03:26.308;4.7;36.0;SUI;03:30.157;4.6;36.0
990;CZE;03:26.929;4.7;36.0;GER;03:27.367;4.7;36.0;SUI;03:31.166;4.6;36.0
995;CZE;03:27.882;4.7;36.0;GER;03:28.376;4.7;36.0;SUI;03:32.340;4.6;36.0
1000;CZE;03:29.017;4.7;36.0;GER;03:29.499;4.7;36.0;SUI;03:33.412;4.6;36.0
1005;CZE;03:30.111;4.7;36.0;GER;03:30.506;4.7;36.0;SUI;03:34.496;4.6;36.0
1010;CZE;03:31.065;4.7;36.0;GER;03:31.577;4.7;36.0;SUI;03:35.620;4.6;36.0
1015;CZE;03:32.219;4.7;36.0;GER;03:32.689;4.7;36.0;SUI;03:36.653;4.6;36.0
1020;CZE;03:33.251;4.8;35.0;GER;03:33.647;4.7;36.0;SUI;03:37.750;4.6;36.0
1025;CZE;03:34.291;4.7;35.0;GER;03:34.790;4.7;36.0;SUI;03:38.888;4.6;36.0
1030;CZE;03:35.421;4.7;35.0;GER;03:35.886;4.7;36.0;SUI;03:39.900;4.6;36.0
1035;CZE;03:36.387;4.7;35.0;GER;03:36.852;4.7;36.0;SUI;03:41.026;4.6;36.0
1040;CZE;03:37.521;4.7;35.0;GER;03:38.008;4.7;36.0;SUI;03:42.177;4.6;36.0
1045;CZE;03:38.612;4.7;35.0;GER;03:39.069;4.7;36.0;SUI;03:43.160;4.6;36.0
1050;CZE;03:39.571;4.7;35.0;GER;03:40.087;4.7;36.0;SUI;03:44.334;4.6;36.0
1055;CZE;03:40.721;4.7;35.0;GER;03:41.232;4.7;36.0;SUI;03:45.457;4.5;36.0
1060;CZE;03:41.756;4.7;35.0;GER;03:42.236;4.7;36.0;SUI;03:46.444;4.6;36.0
1065;CZE;03:42.793;4.8;36.0;GER;03:43.331;4.7;36.0;SUI;03:47.614;4.6;36.0
1070;CZE;03:43.904;4.7;36.0;GER;03:44.447;4.7;36.0;SUI;03:48.748;4.6;36.0
1075;CZE;03:44.871;4.7;36.0;GER;03:45.416;4.7;36.0;SUI;03:49.734;4.6;36.0
1080;CZE;03:46.000;4.7;36.0;GER;03:46.559;4.7;36.0;SUI;03:50.907;4.6;36.0
1085;CZE;03:47.114;4.7;36.0;GER;03:47.646;4.7;36.0;SUI;03:52.029;4.6;36.0
1090;CZE;03:48.069;4.7;35.0;GER;03:48.621;4.7;36.0;SUI;03:53.019;4.6;36.0
1095;CZE;03:49.246;4.7;35.0;GER;03:49.770;4.7;36.0;SUI;03:54.196;4.6;36.0
1100;CZE;03:50.313;4.7;35.0;GER;03:50.790;4.7;36.0;SUI;03:55.322;4.6;36.0
1105;CZE;03:51.306;4.6;35.0;GER;03:51.839;4.7;36.0;SUI;03:56.316;4.5;36.0
1110;CZE;03:52.459;4.6;35.0;GER;03:52.968;4.7;36.0;SUI;03:57.502;4.5;36.0
1115;CZE;03:53.477;4.7;35.0;GER;03:53.933;4.7;36.0;SUI;03:58.614;4.5;36.0
1120;CZE;03:54.550;4.7;35.0;GER;03:55.045;4.8;36.0;SUI;03:59.633;4.6;36.0
1125;CZE;03:55.676;4.7;35.0;GER;03:56.148;4.7;36.0;SUI;04:00.800;4.6;36.0
1130;CZE;03:56.633;4.7;35.0;GER;03:57.090;4.7;36.0;SUI;04:01.902;4.6;36.0
1135;CZE;03:57.785;4.7;35.0;GER;03:58.245;4.7;36.0;SUI;04:02.924;4.6;36.0
1140;CZE;03:58.885;4.7;35.0;GER;03:59.322;4.8;36.0;SUI;04:04.107;4.6;36.0
1145;CZE;03:59.847;4.7;35.0;GER;04:00.304;4.7;36.0;SUI;04:05.204;4.5;36.0
1150;CZE;04:01.006;4.7;36.0;GER;04:01.454;4.7;36.0;SUI;04:06.236;4.5;36.0
1155;CZE;04:02.067;4.7;36.0;GER;04:02.477;4.7;36.0;SUI;04:07.415;4.5;36.0
1160;CZE;04:03.066;4.7;36.0;GER;04:03.530;4.7;36.0;SUI;04:08.505;4.5;36.0
1165;CZE;04:04.209;4.7;36.0;GER;04:04.654;4.7;36.0;SUI;04:09.530;4.6;36.0
1170;CZE;04:05.215;4.7;36.0;GER;04:05.633;4.7;36.0;SUI;04:10.708;4.6;36.0
1175;CZE;04:06.321;4.8;36.0;GER;04:06.755;4.7;36.0;SUI;04:11.793;4.6;36.0
1180;CZE;04:07.410;4.7;36.0;GER;04:07.858;4.7;36.0;SUI;04:12.828;4.5;36.0
1185;CZE;04:08.375;4.7;36.0;GER;04:08.826;4.7;36.0;SUI;04:14.003;4.5;36.0
1190;CZE;04:09.518;4.7;36.0;GER;04:09.988;4.7;36.0;SUI;04:15.081;4.5;36.0
1195;CZE;04:10.623;4.7;36.0;GER;04:11.058;4.7;36.0;SUI;04:16.122;4.6;36.0
1200;CZE;04:11.582;4.7;36.0;GER;04:12.070;4.7;35.0;SUI;04:17.289;4.6;36.0
1205;CZE;04:12.740;4.7;36.0;GER;04:13.224;4.7;35.0;SUI;04:18.346;4.6;36.0
1210;CZE;04:13.807;4.7;36.0;GER;04:14.246;4.7;35.0;SUI;04:19.407;4.6;36.0
1215;CZE;04:14.804;4.7;36.0;GER;04:15.335;4.6;35.0;SUI;04:20.562;4.6;36.0
1220;CZE;04:15.953;4.7;36.0;GER;04:16.468;4.6;35.0;SUI;04:21.600;4.6;36.0
1225;CZE;04:16.987;4.7;36.0;GER;04:17.444;4.6;35.0;SUI;04:22.700;4.6;36.0
1230;CZE;04:18.027;4.7;36.0;GER;04:18.586;4.6;35.0;SUI;04:23.859;4.6;36.0
1235;CZE;04:19.164;4.7;36.0;GER;04:19.693;4.6;35.0;SUI;04:24.902;4.6;36.0
1240;CZE;04:20.135;4.7;36.0;GER;04:20.658;4.7;35.0;SUI;04:26.010;4.5;36.0
1245;CZE;04:21.248;4.7;36.0;GER;04:21.826;4.7;36.0;SUI;04:27.177;4.5;36.0
1250;CZE;04:22.350;4.7;36.0;GER;04:22.908;4.7;36.0;SUI;04:28.189;4.5;36.0
1255;CZE;04:23.293;4.7;36.0;GER;04:23.918;4.6;36.0;SUI;04:29.327;4.5;36.0
