Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
440;JPN;01:21.782;5.3;37.0;NZL;01:22.051;5.3;40.0;INA;01:21.383;5.4;39.0
445;JPN;01:22.757;5.3;37.0;NZL;01:23.070;5.3;40.0;INA;01:22.291;5.4;39.0
450;JPN;01:23.732;5.3;37.0;NZL;01:23.973;5.3;40.0;INA;01:23.307;5.4;39.0
455;JPN;01:24.619;5.3;37.0;NZL;01:24.926;5.3;40.0;INA;01:24.140;5.4;39.0
460;JPN;01:25.641;5.3;37.0;NZL;01:25.928;5.3;40.0;INA;01:25.158;5.3;39.0
465;JPN;01:26.503;5.3;37.0;NZL;01:26.784;5.3;39.0;INA;01:26.138;5.3;39.0
470;JPN;01:27.543;5.3;37.0;NZL;01:27.806;5.3;39.0;INA;01:26.998;5.3;39.0
475;JPN;01:28.473;5.2;36.0;NZL;01:28.767;5.3;39.0;INA;01:28.043;5.3;39.0
480;JPN;01:29.450;5.2;36.0;NZL;01:29.669;5.3;39.0;INA;01:28.936;5.3;39.0
485;JPN;01:30.461;5.2;36.0;NZL;01:30.698;5.3;39.0;INA;01:29.897;5.2;39.0
490;JPN;01:31.353;5.2;36.0;NZL;01:31.597;5.2;39.0;INA;01:30.903;5.3;39.0
495;JPN;01:32.410;5.1;36.0;NZL;01:32.589;5.2;39.0;INA;01:31.759;5.3;39.0
500;JPN;01:33.293;5.1;36.0;NZL;01:33.594;5.2;39.0;INA;01:32.800;5.2;39.0
505;JPN;01:34.339;5.1;36.0;NZL;01:34.466;5.2;39.0;INA;01:33.770;5.2;39.0
510;JPN;01:35.328;5.1;36.0;NZL;01:35.513;5.2;39.0;INA;01:34.664;5.2;39.0
515;JPN;01:36.263;5.1;36.0;NZL;01:36.479;5.2;39.0;INA;01:35.706;5.2;39.0
520;JPN;01:37.311;5.1;36.0;NZL;01:37.392;5.1;39.0;INA;01:36.615;5.2;39.0
525;JPN;01:38.210;5.1;36.0;NZL;01:38.432;5.1;39.0;INA;01:37.582;5.2;39.0
530;JPN;01:39.256;5.1;36.0;NZL;01:39.305;5.2;39.0;INA;01:38.593;5.2;39.0
535;JPN;01:40.211;5.1;36.0;NZL;01:40.332;5.2;39.0;INA;01:39.441;5.2;39.0
540;JPN;01:41.175;5.1;36.0;NZL;01:41.337;5.2;39.0;INA;01:40.495;5.2;39.0
545;JPN;01:42.206;5.1;36.0;NZL;01:42.236;5.2;39.0;INA;01:41.452;5.2;39.0
550;JPN;01:43.092;5.1;36.0;NZL;01:43.250;5.2;39.0;INA;01:42.361;5.2;39.0
555;JPN;01:44.148;5.1;36.0;NZL;01:44.201;5.2;39.0;INA;01:43.404;5.2;39.0
560;JPN;01:45.081;5.1;36.0;NZL;01:45.127;5.2;39.0;INA;01:44.263;5.2;39.0
565;JPN;01:46.086;5.1;36.0;NZL;01:46.154;5.2;39.0;INA;01:45.293;5.2;38.0
570;JPN;01:47.097;5.1;36.0;NZL;01:47.037;5.2;39.0;INA;01:46.284;5.2;38.0
575;JPN;01:48.003;5.1;36.0;NZL;01:48.065;5.2;39.0;INA;01:47.166;5.2;38.0
580;JPN;01:49.062;5.1;36.0;NZL;01:49.065;5.2;39.0;INA;01:48.218;5.2;38.0
585;JPN;01:49.972;5.1;36.0;NZL;01:49.950;5.2;39.0;INA;01:49.135;5.2;38.0
590;JPN;01:51.011;5.1;36.0;NZL;01:50.994;5.1;38.0;INA;01:50.116;5.1;38.0
595;JPN;01:51.986;5.1;36.0;NZL;01:51.927;5.1;38.0;INA;01:51.140;5.1;38.0
600;JPN;01:52.934;5.1;36.0;NZL;01:52.901;5.1;38.0;INA;01:52.010;5.1;38.0
605;JPN;01:53.981;5.1;36.0;NZL;01:53.922;5.1;38.0;INA;01:53.069;5.1;38.0
610;JPN;01:54.861;5.1;36.0;NZL;01:54.804;5.1;38.0;INA;01:54.026;5.1;38.0
615;JPN;01:55.919;5.1;36.0;NZL;01:55.854;5.1;38.0;INA;01:54.948;5.1;38.0
620;JPN;01:56.879;5.1;36.0;NZL;01:56.845;5.1;38.0;INA;01:55.986;5.2;38.0
625;JPN;01:57.844;5.1;36.0;NZL;01:57.750;5.1;38.0;INA;01:56.843;5.2;38.0
630;JPN;01:58.880;5.1;36.0;NZL;01:58.805;5.1;38.0;INA;01:57.895;5.2;38.0
635;JPN;01:59.771;5.1;36.0;NZL;01:59.715;5.1;38.0;INA;01:58.883;5.2;38.0
640;JPN;02:00.838;5.1;36.0;NZL;02:00.709;5.1;38.0;INA;01:59.780;5.1;38.0
645;JPN;02:01.777;5.1;36.0;NZL;02:01.728;5.1;38.0;INA;02:00.828;5.1;38.0
650;JPN;02:02.790;5.1;36.0;NZL;02:02.608;5.1;38.0;INA;02:01.713;5.1;38.0
655;JPN;02:03.828;5.1;36.0;NZL;02:03.665;5.1;38.0;INA;02:02.721;5.2;38.0
660;JPN;02:04.743;5.1;36.0;NZL;02:04.627;5.1;38.0;INA;02:03.715;5.2;38.0
665;JPN;02:05.823;5.0;36.0;NZL;02:05.573;5.1;38.0;INA;02:04.591;5.2;38.0
670;JPN;02:06.749;5.0;36.0;NZL;02:06.615;5.1;38.0;INA;02:05.616;5.2;38.0
675;JPN;02:07.783;5.0;36.0;NZL;02:07.494;5.1;38.0;INA;02:06.520;5.2;38.0
680;JPN;02:08.810;5.0;36.0;NZL;02:08.543;5.1;38.0;INA;02:07.524;5.2;38.0
685;JPN;02:09.726;5.0;36.0;NZL;02:09.536;5.1;38.0;INA;02:08.521;5.2;38.0
690;JPN;02:10.803;5.0;36.0;NZL;02:10.438;5.1;38.0;INA;02:09.390;5.2;38.0
695;JPN;02:11.720;5.0;36.0;NZL;02:11.486;5.1;38.0;INA;02:10.449;5.2;38.0
700;JPN;02:12.770;5.0;36.0;NZL;02:12.407;5.1;38.0;INA;02:11.368;5.2;38.0
705;JPN;02:13.800;5.0;36.0;NZL;02:13.425;5.1;38.0;INA;02:12.346;5.2;38.0
710;JPN;02:14.728;5.0;36.0;NZL;02:14.421;5.1;38.0;INA;02:13.364;5.2;38.0
715;JPN;02:15.809;5.0;36.0;NZL;02:15.300;5.1;38.0;INA;02:14.233;5.2;38.0
720;JPN;02:16.744;5.0;36.0;NZL;02:16.351;5.1;38.0;INA;02:15.302;5.2;38.0
725;JPN;02:17.794;5.0;36.0;NZL;02:17.307;5.1;38.0;INA;02:16.265;5.1;38.0
730;JPN;02:18.806;5.0;36.0;NZL;02:18.282;5.1;38.0;INA;02:17.204;5.1;38.0
735;JPN;02:19.714;5.0;36.0;NZL;02:19.275;5.1;38.0;INA;02:18.249;5.1;38.0
740;JPN;02:20.793;5.0;36.0;NZL;02:20.150;5.2;38.0;INA;02:19.126;5.1;38.0
745;JPN;02:21.708;5.0;36.0;NZL;02:21.190;5.2;38.0;INA;02:20.175;5.1;38.0
750;JPN;02:22.734;5.1;36.0;NZL;02:22.161;5.2;38.0;INA;02:21.161;5.1;38.0
755;JPN;02:23.752;5.1;36.0;NZL;02:23.071;5.1;38.0;INA;02:22.070;5.1;38.0
760;JPN;02:24.659;5.1;36.0;NZL;02:24.111;5.1;38.0;INA;02:23.116;5.1;38.0
765;JPN;02:25.730;5.1;36.0;NZL;02:25.008;5.2;38.0;INA;02:23.999;5.1;38.0
770;JPN;02:26.661;5.1;36.0;NZL;02:26.028;5.2;38.0;INA;02:25.013;5.2;38.0
775;JPN;02:27.695;5.0;36.0;NZL;02:27.033;5.2;38.0;INA;02:26.019;5.2;38.0
780;JPN;02:28.720;5.0;36.0;NZL;02:27.918;5.1;38.0;INA;02:26.896;5.2;38.0
785;JPN;02:29.634;5.0;36.0;NZL;02:28.965;5.1;38.0;INA;02:27.943;5.1;38.0
790;JPN;02:30.708;5.0;36.0;NZL;02:29.898;5.1;38.0;INA;02:28.855;5.2;38.0
795;JPN;02:31.632;5.0;36.0;NZL;02:30.871;5.1;38.0;INA;02:29.833;5.2;38.0
800;JPN;02:32.670;5.0;36.0;NZL;02:31.888;5.1;38.0;INA;02:30.854;5.2;38.0
805;JPN;02:33.679;5.0;36.0;NZL;02:32.765;5.2;38.0;INA;02:31.721;5.2;38.0
810;JPN;02:34.604;5.1;36.0;NZL;02:33.822;5.2;37.0;INA;02:32.780;5.2;38.0
815;JPN;02:35.661;5.1;36.0;NZL;02:34.728;5.2;37.0;INA;02:33.743;5.2;38.0
820;JPN;02:36.561;5.1;36.0;NZL;02:35.744;5.1;37.0;INA;02:34.695;5.1;38.0
825;JPN;02:37.615;5.1;36.0;NZL;02:36.745;5.1;37.0;INA;02:35.740;5.1;38.0
830;JPN;02:38.610;5.1;36.0;NZL;02:37.654;5.1;36.0;INA;02:36.616;5.1;38.0
835;JPN;02:39.552;5.1;36.0;NZL;02:38.702;5.1;36.0;INA;02:37.676;5.1;38.0
840;JPN;02:40.610;5.1;36.0;NZL;02:39.583;5.1;36.0;INA;02:38.635;5.1;38.0
845;JPN;02:41.506;5.0;36.0;NZL;02:40.636;5.1;36.0;INA;02:39.582;5.1;38.0
850;JPN;02:42.575;5.0;36.0;NZL;02:41.605;5.1;36.0;INA;02:40.639;5.1;38.0
855;JPN;02:43.545;5.1;36.0;NZL;02:42.559;5.1;36.0;INA;02:41.546;5.1;38.0
860;JPN;02:44.516;5.1;36.0;NZL;02:43.601;5.1;36.0;INA;02:42.596;5.0;38.0
865;JPN;02:45.536;5.1;36.0;NZL;02:44.491;5.1;36.0;INA;02:43.601;5.0;37.0
870;JPN;02:46.410;5.1;36.0;NZL;02:45.569;5.1;36.0;INA;02:44.486;5.1;37.0
875;JPN;02:47.463;5.1;36.0;NZL;02:46.508;5.1;36.0;INA;02:45.556;5.1;37.0
880;JPN;02:48.424;5.1;37.0;NZL;02:47.495;5.1;36.0;INA;02:46.507;5.1;37.0
885;JPN;02:49.377;5.1;37.0;NZL;02:48.523;5.1;36.0;INA;02:47.475;5.1;37.0
890;JPN;02:50.411;5.1;37.0;NZL;02:49.437;5.1;36.0;INA;02:48.522;5.1;37.0
895;JPN;02:51.294;5.1;37.0;NZL;02:50.477;5.1;36.0;INA;02:49.400;5.1;38.0
900;JPN;02:52.351;5.1;37.0;NZL;02:51.418;5.1;36.0;INA;02:50.465;5.1;38.0
905;JPN;02:53.295;5.1;37.0;NZL;02:52.410;5.1;36.0;INA;02:51.468;5.1;38.0
910;JPN;02:54.277;5.1;37.0;NZL;02:53.443;5.1;37.0;INA;02:52.388;5.1;38.0
915;JPN;02:55.314;5.1;37.0;NZL;02:54.333;5.1;37.0;INA;02:53.459;5.1;38.0
920;JPN;02:56.205;5.1;37.0;NZL;02:55.396;5.1;37.0;INA;02:54.374;5.0;37.0
925;JPN;02:57.281;5.1;37.0;NZL;02:56.325;5.1;37.0;INA;02:55.392;5.0;37.0
930;JPN;02:58.255;5.1;37.0;NZL;02:57.317;5.1;37.0;INA;02:56.430;5.1;37.0
935;JPN;02:59.222;5.1;37.0;NZL;02:58.348;5.1;37.0;INA;02:57.312;5.1;37.0
940;JPN;03:00.265;5.0;37.0;NZL;02:59.229;5.1;37.0;INA;02:58.403;5.1;38.0
945;JPN;03:01.165;5.1;36.0;NZL;03:00.295;5.1;37.0;INA;02:59.369;5.1;38.0
950;JPN;03:02.225;5.1;36.0;NZL;03:01.258;5.1;37.0;INA;03:00.319;5.0;38.0
955;JPN;03:03.192;5.1;36.0;NZL;03:02.217;5.1;37.0;INA;03:01.378;5.0;38.0
960;JPN;03:04.169;5.1;36.0;NZL;03:03.264;5.1;37.0;INA;03:02.277;5.1;38.0
965;JPN;03:05.215;5.1;36.0;NZL;03:04.154;5.1;37.0;INA;03:03.312;5.1;38.0
970;JPN;03:06.111;5.1;36.0;NZL;03:05.207;5.1;37.0;INA;03:04.336;5.1;38.0
975;JPN;03:07.177;5.1;36.0;NZL;03:06.191;5.1;37.0;INA;03:05.222;5.1;38.0
980;JPN;03:08.149;5.1;36.0;NZL;03:07.110;5.1;37.0;INA;03:06.298;5.1;38.0
985;JPN;03:09.118;5.1;36.0;NZL;03:08.151;5.1;37.0;INA;03:07.253;5.1;38.0
990;JPN;03:10.165;5.0;36.0;NZL;03:09.031;5.1;37.0;INA;03:08.230;5.1;38.0
995;JPN;03:11.057;5.0;36.0;NZL;03:10.074;5.1;37.0;INA;03:09.288;5.1;38.0
1000;JPN;03:12.138;5.1;36.0;NZL;03:11.068;5.1;37.0;INA;03:10.179;5.0;37.0
1005;JPN;03:13.121;5.1;36.0;NZL;03:11.963;5.1;37.0;INA;03:11.268;5.0;37.0
1010;JPN;03:14.093;5.0;36.0;NZL;03:13.004;5.1;37.0;INA;03:12.263;5.0;37.0
1015;JPN;03:15.148;5.0;36.0;NZL;03:13.899;5.2;37.0;INA;03:13.196;5.0;37.0
1020;JPN;03:16.040;5.0;36.0;NZL;03:14.921;5.1;37.0;INA;03:14.240;5.0;37.0
1025;JPN;03:17.117;5.0;36.0;NZL;03:15.926;5.1;37.0;INA;03:15.191;5.1;38.0
1030;JPN;03:18.095;5.0;36.0;NZL;03:16.817;5.1;37.0;INA;03:16.164;5.1;38.0
1035;JPN;03:19.057;5.0;36.0;NZL;03:17.873;5.1;37.0;INA;03:17.215;5.1;38.0
1040;JPN;03:20.106;5.1;36.0;NZL;03:18.802;5.1;37.0;INA;03:18.111;5.1;38.0
1045;JPN;03:21.003;5.1;36.0;NZL;03:19.794;5.1;37.0;INA;03:19.167;5.1;38.0
1050;JPN;03:22.068;5.1;36.0;NZL;03:20.817;5.1;37.0;INA;03:20.191;5.1;38.0
1055;JPN;03:23.060;5.1;36.0;NZL;03:21.716;5.1;37.0;INA;03:21.101;5.0;38.0
1060;JPN;03:24.017;5.0;36.0;NZL;03:22.783;5.1;37.0;INA;03:22.190;5.0;38.0
1065;JPN;03:25.087;5.0;36.0;NZL;03:23.732;5.1;37.0;INA;03:23.170;5.0;38.0
1070;JPN;03:26.000;5.0;36.0;NZL;03:24.715;5.1;37.0;INA;03:24.158;5.0;38.0
1075;JPN;03:27.080;5.0;36.0;NZL;03:25.767;5.0;37.0;INA;03:25.232;5.0;37.0
1080;JPN;03:28.096;5.0;36.0;NZL;03:26.658;5.1;37.0;INA;03:26.140;4.9;37.0
1085;JPN;03:29.042;5.0;36.0;NZL;03:27.719;5.1;37.0;INA;03:27.217;4.9;37.0
1090;JPN;03:30.120;5.0;36.0;NZL;03:28.727;5.1;37.0;INA;03:28.256;4.9;37.0
1095;JPN;03:31.044;5.0;36.0;NZL;03:29.639;5.1;37.0;INA;03:29.185;5.0;37.0
1100;JPN;03:32.111;5.0;36.0;NZL;03:30.707;5.1;37.0;INA;03:30.254;4.9;37.0
1105;JPN;03:33.142;4.9;36.0;NZL;03:31.645;5.1;37.0;INA;03:31.240;5.0;37.0
1110;JPN;03:34.079;4.9;36.0;NZL;03:32.663;5.0;37.0;INA;03:32.225;4.9;37.0
1115;JPN;03:35.169;5.0;36.0;NZL;03:33.705;5.0;37.0;INA;03:33.308;4.9;37.0
1120;JPN;03:36.114;4.9;36.0;NZL;03:34.606;5.0;37.0;INA;03:34.231;4.9;37.0
1125;JPN;03:37.180;4.9;36.0;NZL;03:35.685;5.0;37.0;INA;03:35.313;4.9;37.0
1130;JPN;03:38.212;4.9;36.0;NZL;03:36.691;5.0;37.0;INA;03:36.372;4.9;37.0
1135;JPN;03:39.134;4.9;36.0;NZL;03:37.625;5.0;37.0;INA;03:37.308;4.9;37.0
1140;JPN;03:40.220;4.9;36.0;NZL;03:38.698;5.0;37.0;INA;03:38.421;4.9;37.0
1145;JPN;03:41.188;4.9;36.0;NZL;03:39.629;5.0;37.0;INA;03:39.398;4.8;37.0
1150;JPN;03:42.200;4.9;36.0;NZL;03:40.662;5.0;37.0;INA;03:40.408;4.8;37.0
1155;JPN;03:43.259;5.0;36.0;NZL;03:41.705;5.0;37.0;INA;03:41.508;4.9;37.0
1160;JPN;03:44.164;4.9;36.0;NZL;03:42.608;5.0;37.0;INA;03:42.468;4.9;37.0
1165;JPN;03:45.247;4.9;36.0;NZL;03:43.694;5.0;37.0;INA;03:43.508;4.9;37.0
1170;JPN;03:46.240;5.0;36.0;NZL;03:44.683;5.0;37.0;INA;03:44.579;4.9;37.0
1175;JPN;03:47.228;5.0;36.0;NZL;03:45.645;5.0;37.0;INA;03:45.500;4.9;37.0
1180;JPN;03:48.300;5.0;36.0;NZL;03:46.711;5.0;37.0;INA;03:46.614;4.9;37.0
1185;JPN;03:49.214;4.9;36.0;NZL;03:47.628;5.0;37.0;INA;03:47.670;4.9;37.0
1190;JPN;03:50.308;4.9;36.0;NZL;03:48.691;5.0;37.0;INA;03:48.607;4.9;37.0
1195;JPN;03:51.331;4.9;36.0;NZL;03:49.715;5.0;37.0;INA;03:49.730;4.8;37.0
1200;JPN;03:52.288;4.9;36.0;NZL;03:50.624;5.0;37.0;INA;03:50.744;4.8;37.0
1205;JPN;03:53.374;4.9;36.0;NZL;03:51.708;5.0;37.0;INA;03:51.729;4.8;37.0
1210;JPN;03:54.308;4.9;36.0;NZL;03:52.670;5.0;37.0;INA;03:52.818;4.9;37.0
1215;JPN;03:55.394;4.9;36.0;NZL;03:53.669;5.0;37.0;INA;03:53.766;4.9;37.0
1220;JPN;03:56.461;4.9;36.0;NZL;03:54.724;5.0;37.0;INA;03:54.818;4.9;37.0
1225;JPN;03:57.398;4.9;36.0;NZL;03:55.627;5.0;37.0;INA;03:55.896;4.9;37.0
1230;JPN;03:58.502;4.8;36.0;NZL;03:56.689;5.0;37.0;INA;03:56.815;4.9;37.0
1235;JPN;03:59.475;4.9;36.0;NZL;03:57.704;5.0;37.0;INA;03:57.909;4.9;37.0
1240;JPN;04:00.504;4.9;36.0;NZL;03:58.613;5.0;37.0;INA;03:58.964;4.9;37.0
1245;JPN;04:01.568;4.9;36.0;NZL;03:59.680;5.1;38.0;INA;03:59.877;4.9;37.0
1250;JPN;04:02.484;4.9;36.0;NZL;04:00.628;5.1;38.0;INA;04:00.986;4.9;38.0
1255;JPN;04:03.579;4.9;36.0;NZL;04:01.614;5.1;38.0;INA;04:02.034;4.9;38.0
