Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
230;MEX;01:15.361;2.9;38.0;UKR;01:08.803;3.3;30.0
235;MEX;01:17.082;2.9;38.0;UKR;01:10.352;3.3;30.0
240;MEX;01:18.819;2.9;38.0;UKR;01:11.907;3.3;30.0
245;MEX;01:20.551;2.9;38.0;UKR;01:13.447;3.3;30.0
250;MEX;01:22.306;2.9;38.0;UKR;01:14.923;3.3;30.0
255;MEX;01:24.046;2.9;38.0;UKR;01:16.502;3.2;30.0
260;MEX;01:25.775;2.9;38.0;UKR;01:18.085;3.2;30.0
265;MEX;01:27.512;2.9;38.0;UKR;01:19.652;3.2;30.0
270;MEX;01:29.243;2.9;38.0;UKR;01:21.163;3.2;30.0
275;MEX;01:30.960;2.9;38.0;UKR;01:22.684;3.2;30.0
280;MEX;01:32.660;2.9;38.0;UKR;01:24.259;3.2;30.0
285;MEX;01:34.366;2.9;37.0;UKR;01:25.814;3.3;30.0
290;MEX;01:36.099;2.9;37.0;UKR;01:27.280;3.3;30.0
295;MEX;01:37.854;2.9;37.0;UKR;01:28.795;3.3;30.0
300;MEX;01:39.607;2.8;37.0;UKR;01:30.368;3.3;30.0
305;MEX;01:41.353;2.9;37.0;UKR;01:31.938;3.3;29.0
310;MEX;01:43.094;2.9;37.0;UKR;01:33.449;3.3;29.0
315;MEX;01:44.814;2.9;37.0;UKR;01:34.956;3.2;30.0
320;MEX;01:46.538;2.9;37.0;UKR;01:36.539;3.2;30.0
325;MEX;01:48.262;2.9;38.0;UKR;01:38.109;3.2;30.0
330;MEX;01:49.993;2.9;38.0;UKR;01:39.657;3.3;30.0
335;MEX;01:51.732;2.9;37.0;UKR;01:41.130;3.2;30.0
340;MEX;01:53.464;2.9;37.0;UKR;01:42.703;3.2;29.0
345;MEX;01:55.199;2.9;37.0;UKR;01:44.273;3.3;29.0
350;MEX;01:56.942;2.9;37.0;UKR;01:45.806;3.3;29.0
355;MEX;01:58.662;2.9;37.0;UKR;01:47.269;3.3;29.0
360;MEX;02:00.394;2.9;37.0;UKR;01:48.829;3.3;29.0
365;MEX;02:02.134;2.9;36.0;UKR;01:50.398;3.3;29.0
370;MEX;02:03.873;2.9;37.0;UKR;01:51.936;3.3;29.0
375;MEX;02:05.601;2.9;37.0;UKR;01:53.422;3.2;29.0
380;MEX;02:07.327;2.9;37.0;UKR;01:55.011;3.2;29.0
385;MEX;02:09.064;2.9;37.0;UKR;01:56.605;3.2;29.0
390;MEX;02:10.805;2.9;37.0;UKR;01:58.153;3.2;29.0
395;MEX;02:12.558;2.9;37.0;UKR;01:59.664;3.2;29.0
400;MEX;02:14.304;2.9;37.0;UKR;02:01.283;3.2;28.0
405;MEX;02:16.027;2.9;37.0;UKR;02:02.900;3.1;29.0
410;MEX;02:17.733;2.9;37.0;UKR;02:04.497;3.2;29.0
415;MEX;02:19.396;2.9;37.0;UKR;02:05.983;3.2;29.0
420;MEX;02:21.062;3.0;38.0;UKR;02:07.568;3.2;29.0
425;MEX;02:22.752;3.0;37.0;UKR;02:09.183;3.2;29.0
430;MEX;02:24.448;3.0;37.0;UKR;02:10.771;3.2;29.0
435;MEX;02:26.139;2.9;36.0;UKR;02:12.295;3.2;29.0
440;MEX;02:27.837;2.9;36.0;UKR;02:13.852;3.2;29.0
445;MEX;02:29.558;2.9;36.0;UKR;02:15.462;3.2;29.0
450;MEX;02:31.300;2.9;36.0;UKR;02:17.072;3.2;29.0
455;MEX;02:33.022;2.9;37.0;UKR;02:18.612;3.2;29.0
460;MEX;02:34.741;2.9;37.0;UKR;02:20.158;3.1;29.0
465;MEX;02:36.482;2.9;37.0;UKR;02:21.773;3.2;29.0
470;MEX;02:38.209;2.9;37.0;UKR;02:23.376;3.2;29.0
475;MEX;02:39.933;2.9;37.0;UKR;02:24.902;3.2;29.0
480;MEX;02:41.648;2.9;37.0;UKR;02:26.430;3.2;29.0
485;MEX;02:43.353;2.9;37.0;UKR;02:28.022;3.2;29.0
490;MEX;02:45.111;2.9;36.0;UKR;02:29.620;3.2;29.0
495;MEX;02:46.886;2.9;36.0;UKR;02:31.205;3.2;29.0
500;MEX;02:48.616;2.9;36.0;UKR;02:32.724;3.1;29.0
505;MEX;02:50.330;2.9;37.0;UKR;02:34.334;3.1;29.0
510;MEX;02:52.045;2.9;36.0;UKR;02:35.940;3.2;29.0
515;MEX;02:53.775;2.9;36.0;UKR;02:37.517;3.2;29.0
520;MEX;02:55.522;2.9;35.0;UKR;02:39.024;3.2;29.0
525;MEX;02:57.282;2.9;36.0;UKR;02:40.652;3.2;29.0
530;MEX;02:59.078;2.8;36.0;UKR;02:42.285;3.1;29.0
535;MEX;03:00.856;2.8;36.0;UKR;02:43.892;3.1;29.0
540;MEX;03:02.639;2.8;36.0;UKR;02:45.409;3.1;29.0
545;MEX;03:04.391;2.8;36.0;UKR;02:47.013;3.1;29.0
550;MEX;03:06.136;2.8;36.0;UKR;02:48.647;3.1;29.0
555;MEX;03:07.882;2.9;36.0;UKR;02:50.254;3.2;29.0
560;MEX;03:09.627;2.9;36.0;UKR;02:51.759;3.2;29.0
565;MEX;03:11.359;2.9;36.0;UKR;02:53.336;3.2;29.0
570;MEX;03:13.113;2.9;36.0;UKR;02:54.975;3.2;28.0
575;MEX;03:14.885;2.9;35.0;UKR;02:56.599;3.1;28.0
580;MEX;03:16.685;2.8;35.0;UKR;02:58.150;3.1;29.0
585;MEX;03:18.485;2.8;34.0;UKR;02:59.696;3.1;29.0
590;MEX;03:20.282;2.8;35.0;UKR;03:01.338;3.1;29.0
595;MEX;03:22.089;2.8;35.0;UKR;03:02.938;3.2;29.0
600;MEX;03:23.915;2.8;34.0;UKR;03:04.509;3.2;29.0
605;MEX;03:25.730;2.8;34.0;UKR;03:06.038;3.1;29.0
610;MEX;03:27.540;2.8;34.0;UKR;03:07.635;3.1;29.0
615;MEX;03:29.361;2.8;35.0;UKR;03:09.222;3.2;29.0
620;MEX;03:31.157;2.8;35.0;UKR;03:10.772;3.3;29.0
625;MEX;03:32.977;2.8;35.0;UKR;03:12.337;3.2;28.0
630;MEX;03:34.806;2.8;35.0;UKR;03:13.976;3.1;28.0
635;MEX;03:36.645;2.7;34.0;UKR;03:15.612;3.1;28.0
640;MEX;03:38.492;2.7;34.0;UKR;03:17.193;3.1;28.0
645;MEX;03:40.311;2.7;34.0;UKR;03:18.765;3.1;28.0
650;MEX;03:42.110;2.8;33.0;UKR;03:20.410;3.1;28.0
655;MEX;03:43.920;2.8;34.0;UKR;03:22.046;3.1;28.0
660;MEX;03:45.727;2.8;34.0;UKR;03:23.659;3.1;28.0
665;MEX;03:47.505;2.8;34.0;UKR;03:25.228;3.1;28.0
670;MEX;03:49.305;2.8;34.0;UKR;03:26.885;3.0;29.0
675;MEX;03:51.114;2.8;34.0;UKR;03:28.504;3.1;29.0
680;MEX;03:52.900;2.8;35.0;UKR;03:30.123;3.1;29.0
685;MEX;03:54.661;2.8;36.0;UKR;03:31.694;3.1;29.0
690;MEX;03:56.441;2.8;37.0;UKR;03:33.235;3.1;29.0
695;MEX;03:58.239;2.8;37.0;UKR;03:34.838;3.2;29.0
700;MEX;04:00.058;2.8;37.0;UKR;03:36.454;3.2;29.0
705;MEX;04:01.871;2.8;37.0;UKR;03:37.987;3.2;28.0
710;MEX;04:03.689;2.8;36.0;UKR;03:39.579;3.1;28.0
715;MEX;04:05.482;2.8;36.0;UKR;03:41.208;3.1;28.0
720;MEX;04:07.270;2.8;35.0;UKR;03:42.814;3.2;28.0
725;MEX;04:09.048;2.8;35.0;UKR;03:44.317;3.2;28.0
730;MEX;04:10.829;2.8;34.0;UKR;03:45.936;3.1;27.0
735;MEX;04:12.600;2.8;34.0;UKR;03:47.566;3.1;27.0
740;MEX;04:14.384;2.8;34.0;UKR;03:49.173;3.2;27.0
745;MEX;04:16.151;2.8;35.0;UKR;03:50.708;3.1;28.0
750;MEX;04:17.917;2.8;35.0;UKR;03:52.317;3.1;28.0
755;MEX;04:19.690;2.8;34.0;UKR;03:53.940;3.2;28.0
760;MEX;04:21.488;2.8;35.0;UKR;03:55.480;3.2;28.0
765;MEX;04:23.287;2.8;35.0;UKR;03:57.054;3.1;28.0
770;MEX;04:25.098;2.8;35.0;UKR;03:58.715;3.1;27.0
775;MEX;04:26.912;2.8;35.0;UKR;04:00.349;3.1;27.0
780;MEX;04:28.723;2.8;36.0;UKR;04:01.863;3.1;28.0
785;MEX;04:30.531;2.8;36.0;UKR;04:03.465;3.1;28.0
790;MEX;04:32.342;2.8;36.0;UKR;04:05.094;3.1;28.0
795;MEX;04:34.147;2.8;36.0;UKR;04:06.719;3.2;28.0
800;MEX;04:35.968;2.8;35.0;UKR;04:08.252;3.1;28.0
805;MEX;04:37.804;2.8;34.0;UKR;04:09.860;3.1;28.0
810;MEX;04:39.639;2.8;34.0;UKR;04:11.498;3.1;28.0
815;MEX;04:41.472;2.7;36.0;UKR;04:13.113;3.1;28.0
820;MEX;04:43.297;2.7;36.0;UKR;04:14.626;3.1;28.0
825;MEX;04:45.132;2.7;36.0;UKR;04:16.229;3.1;28.0
830;MEX;04:46.944;2.7;35.0;UKR;04:17.839;3.2;28.0
835;MEX;04:48.732;2.8;35.0;UKR;04:19.435;3.2;28.0
840;MEX;04:50.516;2.8;34.0;UKR;04:20.956;3.1;28.0
845;MEX;04:52.306;2.8;34.0;UKR;04:22.580;3.1;28.0
850;MEX;04:54.086;2.8;34.0;UKR;04:24.199;3.1;28.0
855;MEX;04:55.875;2.8;34.0;UKR;04:25.784;3.2;28.0
860;MEX;04:57.665;2.8;34.0;UKR;04:27.310;3.1;28.0
865;MEX;04:59.475;2.8;33.0;UKR;04:28.953;3.1;28.0
870;MEX;05:01.280;2.8;34.0;UKR;04:30.552;3.1;28.0
875;MEX;05:03.081;2.8;34.0;UKR;04:32.123;3.2;28.0
880;MEX;05:04.883;2.8;34.0;UKR;04:33.657;3.2;28.0
885;MEX;05:06.685;2.8;34.0;UKR;04:35.306;3.1;28.0
890;MEX;05:08.483;2.8;34.0;UKR;04:36.921;3.1;28.0
895;MEX;05:10.276;2.8;34.0;UKR;04:38.434;3.2;28.0
900;MEX;05:12.058;2.8;34.0;UKR;04:40.011;3.1;28.0
905;MEX;05:13.872;2.8;34.0;UKR;04:41.624;3.2;28.0
910;MEX;05:15.726;2.8;34.0;UKR;04:43.251;3.2;28.0
915;MEX;05:17.586;2.7;34.0;UKR;04:44.788;3.1;28.0
920;MEX;05:19.448;2.7;34.0;UKR;04:46.380;3.1;28.0
925;MEX;05:21.325;2.7;34.0;UKR;04:47.999;3.1;28.0
930;MEX;05:23.181;2.7;34.0;UKR;04:49.593;3.2;28.0
935;MEX;05:25.047;2.7;34.0;UKR;04:51.056;3.2;28.0
940;MEX;05:26.882;2.7;34.0;UKR;04:52.638;3.2;28.0
945;MEX;05:28.762;2.7;35.0;UKR;04:54.243;3.3;28.0
950;MEX;05:30.587;2.7;36.0;UKR;04:55.797;3.2;28.0
955;MEX;05:32.399;2.7;36.0;UKR;04:57.315;3.2;28.0
960;MEX;05:34.204;2.8;35.0;UKR;04:58.937;3.2;28.0
965;MEX;05:35.994;2.8;35.0;UKR;05:00.570;3.2;28.0
970;MEX;05:37.788;2.8;35.0;UKR;05:02.107;3.1;28.0
975;MEX;05:39.578;2.8;35.0;UKR;05:03.682;3.1;28.0
980;MEX;05:41.343;2.8;35.0;UKR;05:05.312;3.1;28.0
985;MEX;05:43.130;2.8;35.0;UKR;05:06.924;3.2;28.0
990;MEX;05:44.912;2.8;35.0;UKR;05:08.438;3.2;28.0
995;MEX;05:46.716;2.8;35.0;UKR;05:10.016;3.2;28.0
1000;MEX;05:48.516;2.8;36.0;UKR;05:11.645;3.2;28.0
1005;MEX;05:50.337;2.8;36.0;UKR;05:13.254;3.2;28.0
1010;MEX;05:52.184;2.8;36.0;UKR;05:14.776;3.2;29.0
1015;MEX;05:54.017;2.7;35.0;UKR;05:16.342;3.1;28.0
1020;MEX;05:55.848;2.8;34.0;UKR;05:17.950;3.2;28.0
1025;MEX;05:57.657;2.8;35.0;UKR;05:19.554;3.2;28.0
1030;MEX;05:59.460;2.8;35.0;UKR;05:21.037;3.2;28.0
1035;MEX;06:01.258;2.8;35.0;UKR;05:22.615;3.2;28.0
1040;MEX;06:03.034;2.8;34.0;UKR;05:24.221;3.2;28.0
1045;MEX;06:04.825;2.8;35.0;UKR;05:25.801;3.2;28.0
1050;MEX;06:06.621;2.8;35.0;UKR;05:27.293;3.2;28.0
1055;MEX;06:08.408;2.8;36.0;UKR;05:28.854;3.2;28.0
1060;MEX;06:10.196;2.8;36.0;UKR;05:30.421;3.3;28.0
1065;MEX;06:11.995;2.8;36.0;UKR;05:31.908;3.3;28.0
1070;MEX;06:13.826;2.8;35.0;UKR;05:33.456;3.3;28.0
1075;MEX;06:15.662;2.7;34.0;UKR;05:35.094;3.2;28.0
1080;MEX;06:17.454;2.7;34.0;UKR;05:36.719;3.1;28.0
1085;MEX;06:19.233;2.8;35.0;UKR;05:38.256;3.1;28.0
1090;MEX;06:21.012;2.8;36.0;UKR;05:39.787;3.1;28.0
1095;MEX;06:22.782;2.8;36.0;UKR;05:41.408;3.2;28.0
1100;MEX;06:24.594;2.8;36.0;UKR;05:43.028;3.2;28.0
1105;MEX;06:26.433;2.8;35.0;UKR;05:44.559;3.2;28.0
1110;MEX;06:28.258;2.7;35.0;UKR;05:46.073;3.2;29.0
1115;MEX;06:30.108;2.7;35.0;UKR;05:47.672;3.2;29.0
1120;MEX;06:31.926;2.7;35.0;UKR;05:49.250;3.3;29.0
1125;MEX;06:33.755;2.8;34.0;UKR;05:50.804;3.2;29.0
1130;MEX;06:35.589;2.7;35.0;UKR;05:52.323;3.2;29.0
1135;MEX;06:37.418;2.7;35.0;UKR;05:53.964;3.1;29.0
1140;MEX;06:39.243;2.7;35.0;UKR;05:55.554;3.2;29.0
1145;MEX;06:41.069;2.8;35.0;UKR;05:57.047;3.2;29.0
1150;MEX;06:42.913;2.8;35.0;UKR;05:58.567;3.2;29.0
1155;MEX;06:44.782;2.7;34.0;UKR;06:00.125;3.3;28.0
1160;MEX;06:46.633;2.7;34.0;UKR;06:01.685;3.3;28.0
1165;MEX;06:48.463;2.7;34.0;UKR;06:03.159;3.3;28.0
1170;MEX;06:50.274;2.8;33.0;UKR;06:04.769;3.2;28.0
1175;MEX;06:52.058;2.8;34.0;UKR;06:06.372;3.2;28.0
1180;MEX;06:53.845;2.8;34.0;UKR;06:07.921;3.2;28.0
1185;MEX;06:55.634;2.8;35.0;UKR;06:09.435;3.2;29.0
1190;MEX;06:57.421;2.8;35.0;UKR;06:11.045;3.2;29.0
1195;MEX;06:59.201;2.8;35.0;UKR;06:12.662;3.1;29.0
1200;MEX;07:00.970;2.8;35.0;UKR;06:14.249;3.2;29.0
1205;MEX;07:02.703;2.9;35.0;UKR;06:15.726;3.2;29.0
1210;MEX;07:04.460;2.9;35.0;UKR;06:17.302;3.2;29.0
1215;MEX;07:06.165;2.9;35.0;UKR;06:18.895;3.2;29.0
1220;MEX;07:07.866;2.9;35.0;UKR;06:20.489;3.2;29.0
1225;MEX;07:09.580;2.9;35.0;UKR;06:21.998;3.2;29.0
1230;MEX;07:11.296;2.9;34.0;UKR;06:23.621;3.1;29.0
1235;MEX;07:13.031;2.9;35.0;UKR;06:25.257;3.1;29.0
1240;MEX;07:14.757;2.9;35.0;UKR;06:26.861;3.1;29.0
1245;MEX;07:16.489;2.9;36.0;UKR;06:28.389;3.2;29.0
1250;MEX;07:18.237;2.9;35.0;UKR;06:29.907;3.2;29.0
1255;MEX;07:19.985;2.9;36.0;UKR;06:31.483;3.2;29.0
1260;MEX;07:21.724;2.9;36.0;UKR;06:33.055;3.3;29.0
1265;MEX;07:23.449;2.9;35.0;UKR;06:34.526;3.3;29.0
1270;MEX;07:25.174;2.9;35.0;UKR;06:36.042;3.3;29.0
1275;MEX;07:26.889;2.9;35.0;UKR;06:37.586;3.3;29.0
1280;MEX;07:28.595;2.9;35.0;UKR;06:39.092;3.4;29.0
1285;MEX;07:30.320;2.9;35.0;UKR;06:40.553;3.3;29.0
1290;MEX;07:32.050;2.9;35.0;UKR;06:42.117;3.3;29.0
1295;MEX;07:33.790;2.9;35.0;UKR;06:43.670;3.3;29.0
1300;MEX;07:35.546;2.9;35.0;UKR;06:45.154;3.3;29.0
1305;MEX;07:37.274;2.9;35.0;UKR;06:46.680;3.3;28.0
1310;MEX;07:39.019;2.9;35.0;UKR;06:48.283;3.2;28.0
1315;MEX;07:40.764;2.9;35.0;UKR;06:49.880;3.2;28.0
1320;MEX;07:42.527;2.9;35.0;UKR;06:51.392;3.2;29.0
1325;MEX;07:44.296;2.8;35.0;UKR;06:52.929;3.2;29.0
1330;MEX;07:46.063;2.8;35.0;UKR;06:54.541;3.2;29.0
1335;MEX;07:47.848;2.8;35.0;UKR;06:56.135;3.2;29.0
1340;MEX;07:49.654;2.8;35.0;UKR;06:57.629;3.2;28.0
1345;MEX;07:51.437;2.8;35.0;UKR;06:59.211;3.1;28.0
1350;MEX;07:53.211;2.8;35.0;UKR;07:00.822;3.2;28.0
1355;MEX;07:54.980;2.8;36.0;UKR;07:02.419;3.2;29.0
1360;MEX;07:56.751;2.8;36.0;UKR;07:03.899;3.2;29.0
1365;MEX;07:58.530;2.8;36.0;UKR;07:05.471;3.2;29.0
1370;MEX;08:00.307;2.8;36.0;UKR;07:07.069;3.2;29.0
1375;MEX;08:02.068;2.8;36.0;UKR;07:08.657;3.2;29.0
1380;MEX;08:03.862;2.8;34.0;UKR;07:10.116;3.2;29.0
1385;MEX;08:05.642;2.8;35.0;UKR;07:11.645;3.2;29.0
1390;MEX;08:07.398;2.8;35.0;UKR;07:13.196;3.3;29.0
1395;MEX;08:09.135;2.9;35.0;UKR;07:14.764;3.3;29.0
1400;MEX;08:10.873;2.9;34.0;UKR;07:16.232;3.3;29.0
1405;MEX;08:12.628;2.9;34.0;UKR;07:17.821;3.2;28.0
1410;MEX;08:14.357;2.9;35.0;UKR;07:19.432;3.2;28.0
1415;MEX;08:16.081;2.9;35.0;UKR;07:21.024;3.2;28.0
1420;MEX;08:17.801;2.9;35.0;UKR;07:22.538;3.1;28.0
1425;MEX;08:19.536;2.9;34.0;UKR;07:24.162;3.1;28.0
1430;MEX;08:21.288;2.9;34.0;UKR;07:25.768;3.1;28.0
1435;MEX;08:23.048;2.9;34.0;UKR;07:27.329;3.2;28.0
1440;MEX;08:24.801;2.8;34.0;UKR;07:28.802;3.2;28.0
1445;MEX;08:26.572;2.8;34.0;UKR;07:30.360;3.2;29.0
1450;MEX;08:28.372;2.8;35.0;UKR;07:31.942;3.3;29.0
1455;MEX;08:30.161;2.8;35.0;UKR;07:33.483;3.3;29.0
1460;MEX;08:31.926;2.8;35.0;UKR;07:34.976;3.2;29.0
1465;MEX;08:33.689;2.9;35.0;UKR;07:36.572;3.2;29.0
1470;MEX;08:35.442;2.9;35.0;UKR;07:38.158;3.2;29.0
1475;MEX;08:37.187;2.9;36.0;UKR;07:39.674;3.3;29.0
1480;MEX;08:38.953;2.9;36.0;UKR;07:41.157;3.3;29.0
1485;MEX;08:40.711;2.8;36.0;UKR;07:42.740;3.3;29.0
1490;MEX;08:42.461;2.8;36.0;UKR;07:44.318;3.3;29.0
1495;MEX;08:44.213;2.9;36.0;UKR;07:45.853;3.2;29.0
1500;MEX;08:45.963;2.9;36.0;UKR;07:47.364;3.2;29.0
1505;MEX;08:47.700;2.9;36.0;UKR;07:48.958;3.2;29.0
1510;MEX;08:49.435;2.9;36.0;UKR;07:50.539;3.2;29.0
1515;MEX;08:51.163;2.9;36.0;UKR;07:52.034;3.2;29.0
1520;MEX;08:52.870;2.9;35.0;UKR;07:53.547;3.3;29.0
1525;MEX;08:54.591;2.9;35.0;UKR;07:55.156;3.2;29.0
1530;MEX;08:56.327;2.9;35.0;UKR;07:56.748;3.2;29.0
1535;MEX;08:58.050;2.9;35.0;UKR;07:58.309;3.2;30.0
1540;MEX;08:59.776;2.9;35.0;UKR;07:59.781;3.2;30.0
1545;MEX;09:01.492;2.9;35.0;UKR;08:01.365;3.2;30.0
1550;MEX;09:03.203;2.9;35.0;UKR;08:02.963;3.2;30.0
1555;MEX;09:04.933;2.9;35.0;UKR;08:04.543;3.2;30.0
1560;MEX;09:06.665;2.9;35.0;UKR;08:06.042;3.2;30.0
1565;MEX;09:08.394;2.9;35.0;UKR;08:07.554;3.3;30.0
1570;MEX;09:10.137;2.9;35.0;UKR;08:09.112;3.3;30.0
1575;MEX;09:11.878;2.9;35.0;UKR;08:10.703;3.3;30.0
1580;MEX;09:13.613;2.9;35.0;UKR;08:12.230;3.2;29.0
1585;MEX;09:15.341;2.9;35.0;UKR;08:13.752;3.2;29.0
1590;MEX;09:17.066;2.9;35.0;UKR;08:15.338;3.2;29.0
1595;MEX;09:18.812;2.9;35.0;UKR;08:16.905;3.3;29.0
1600;MEX;09:20.542;2.9;36.0;UKR;08:18.390;3.3;29.0
1605;MEX;09:22.278;2.9;36.0;UKR;08:19.932;3.2;29.0
1610;MEX;09:24.008;2.9;36.0;UKR;08:21.523;3.2;29.0
1615;MEX;09:25.721;2.9;35.0;UKR;08:23.109;3.2;29.0
1620;MEX;09:27.432;2.9;36.0;UKR;08:24.628;3.2;29.0
1625;MEX;09:29.153;2.9;36.0;UKR;08:26.202;3.1;29.0
1630;MEX;09:30.879;2.9;36.0;UKR;08:27.835;3.2;29.0
1635;MEX;09:32.600;2.9;37.0;UKR;08:29.463;3.1;29.0
1640;MEX;09:34.343;2.9;36.0;UKR;08:30.998;3.1;28.0
1645;MEX;09:36.090;2.9;36.0;UKR;08:32.540;3.1;29.0
1650;MEX;09:37.842;2.9;36.0;UKR;08:34.131;3.2;29.0
1655;MEX;09:39.625;2.9;36.0;UKR;08:35.708;3.2;29.0
1660;MEX;09:41.387;2.8;36.0;UKR;08:37.233;3.3;29.0
1665;MEX;09:43.155;2.8;36.0;UKR;08:38.757;3.2;29.0
1670;MEX;09:44.924;2.8;36.0;UKR;08:40.363;3.2;29.0
1675;MEX;09:46.672;2.8;36.0;UKR;08:41.967;3.2;29.0
1680;MEX;09:48.408;2.9;36.0;UKR;08:43.534;3.2;29.0
1685;MEX;09:50.145;2.9;36.0;UKR;08:45.046;3.1;29.0
1690;MEX;09:51.860;2.9;36.0;UKR;08:46.640;3.2;29.0
1695;MEX;09:53.576;2.9;36.0;UKR;08:48.241;3.2;30.0
1700;MEX;09:55.304;2.9;36.0;UKR;08:49.797;3.2;29.0
1705;MEX;09:57.043;2.9;36.0;UKR;08:51.311;3.2;29.0
1710;MEX;09:58.777;2.9;36.0;UKR;08:52.924;3.2;28.0
1715;MEX;10:00.499;2.9;37.0;UKR;08:54.539;3.2;28.0
1720;MEX;10:02.242;2.9;37.0;UKR;08:56.085;3.2;28.0
1725;MEX;10:04.010;2.9;37.0;UKR;08:57.590;3.2;29.0
1730;MEX;10:05.789;2.8;38.0;UKR;08:59.186;3.2;29.0
1735;MEX;10:07.561;2.8;38.0;UKR;09:00.794;3.2;29.0
1740;MEX;10:09.343;2.9;37.0;UKR;09:02.374;3.2;29.0
1745;MEX;10:11.117;2.8;37.0;UKR;09:03.837;3.2;29.0
1750;MEX;10:12.884;2.8;37.0;UKR;09:05.416;3.2;29.0
1755;MEX;10:14.633;2.8;38.0;UKR;09:06.999;3.3;29.0
1760;MEX;10:16.366;2.8;38.0;UKR;09:08.550;3.3;29.0
1765;MEX;10:18.058;2.9;38.0;UKR;09:10.015;3.2;29.0
1770;MEX;10:19.747;2.9;38.0;UKR;09:11.596;3.2;29.0
1775;MEX;10:21.448;3.0;38.0;UKR;09:13.182;3.2;29.0
1780;MEX;10:23.141;3.0;39.0;UKR;09:14.722;3.3;29.0
1785;MEX;10:24.828;3.0;39.0;UKR;09:16.209;3.2;29.0
1790;MEX;10:26.540;3.0;39.0;UKR;09:17.766;3.2;29.0
1795;MEX;10:28.237;2.9;39.0;UKR;09:19.294;3.3;29.0
1800;MEX;10:29.930;2.9;38.0;UKR;09:20.856;3.3;29.0
1805;MEX;10:31.607;2.9;38.0;UKR;09:22.333;3.3;30.0
