Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
665;UKR;02:21.968;4.5;32.0;AUS;02:23.711;4.4;34.0
670;UKR;02:22.997;4.4;32.0;AUS;02:24.930;4.4;34.0
675;UKR;02:24.212;4.4;32.0;AUS;02:26.050;4.4;34.0
680;UKR;02:25.240;4.4;32.0;AUS;02:27.111;4.4;34.0
685;UKR;02:26.458;4.4;32.0;AUS;02:28.300;4.5;34.0
690;UKR;02:27.611;4.4;32.0;AUS;02:29.332;4.5;34.0
695;UKR;02:28.648;4.4;32.0;AUS;02:30.499;4.5;34.0
700;UKR;02:29.859;4.4;32.0;AUS;02:31.669;4.5;34.0
705;UKR;02:30.862;4.4;32.0;AUS;02:32.669;4.5;34.0
710;UKR;02:32.109;4.5;32.0;AUS;02:33.874;4.5;34.0
715;UKR;02:33.350;4.4;32.0;AUS;02:35.004;4.5;34.0
720;UKR;02:34.373;4.3;32.0;AUS;02:36.046;4.5;34.0
725;UKR;02:35.596;4.2;32.0;AUS;02:37.248;4.5;34.0
730;UKR;02:36.732;4.3;33.0;AUS;02:38.321;4.5;34.0
735;UKR;02:37.787;4.4;33.0;AUS;02:39.462;4.4;34.0
740;UKR;02:38.979;4.5;33.0;AUS;02:40.659;4.4;34.0
745;UKR;02:39.998;4.5;33.0;AUS;02:41.687;4.4;34.0
750;UKR;02:41.208;4.5;33.0;AUS;02:42.928;4.4;34.0
755;UKR;02:42.405;4.4;33.0;AUS;02:44.082;4.4;34.0
760;UKR;02:43.437;4.4;33.0;AUS;02:45.148;4.4;33.0
765;UKR;02:44.677;4.4;33.0;AUS;02:46.331;4.4;33.0
770;UKR;02:45.797;4.3;33.0;AUS;02:47.445;4.4;33.0
775;UKR;02:46.928;4.3;33.0;AUS;02:48.540;4.4;33.0
780;UKR;02:48.138;4.3;32.0;AUS;02:49.734;4.4;33.0
785;UKR;02:49.149;4.3;32.0;AUS;02:50.767;4.4;33.0
790;UKR;02:50.381;4.4;32.0;AUS;02:51.961;4.4;33.0
795;UKR;02:51.527;4.4;32.0;AUS;02:53.146;4.4;33.0
800;UKR;02:52.613;4.4;32.0;AUS;02:54.170;4.4;33.0
805;UKR;02:53.807;4.4;32.0;AUS;02:55.403;4.4;33.0
810;UKR;02:54.857;4.4;32.0;AUS;02:56.572;4.4;33.0
815;UKR;02:56.056;4.4;32.0;AUS;02:57.660;4.3;33.0
820;UKR;02:57.244;4.4;32.0;AUS;02:58.859;4.3;33.0
825;UKR;02:58.268;4.4;32.0;AUS;02:59.957;4.3;33.0
830;UKR;02:59.491;4.4;32.0;AUS;03:01.098;4.4;33.0
835;UKR;03:00.581;4.4;32.0;AUS;03:02.312;4.4;33.0
840;UKR;03:01.734;4.4;32.0;AUS;03:03.329;4.4;33.0
845;UKR;03:02.940;4.4;32.0;AUS;03:04.555;4.4;33.0
850;UKR;03:03.944;4.4;32.0;AUS;03:05.738;4.4;33.0
855;UKR;03:05.179;4.4;32.0;AUS;03:06.768;4.4;33.0
860;UKR;03:06.327;4.4;32.0;AUS;03:08.005;4.4;33.0
865;UKR;03:07.404;4.4;32.0;AUS;03:09.149;4.4;33.0
870;UKR;03:08.611;4.4;32.0;AUS;03:10.231;4.4;33.0
875;UKR;03:09.630;4.4;32.0;AUS;03:11.442;4.4;33.0
880;UKR;03:10.829;4.4;32.0;AUS;03:12.523;4.4;33.0
885;UKR;03:11.987;4.4;32.0;AUS;03:13.656;4.4;33.0
890;UKR;03:13.020;4.4;32.0;AUS;03:14.848;4.4;34.0
895;UKR;03:14.232;4.4;32.0;AUS;03:15.870;4.4;34.0
900;UKR;03:15.269;4.4;32.0;AUS;03:17.087;4.4;34.0
905;UKR;03:16.446;4.4;32.0;AUS;03:18.259;4.4;34.0
910;UKR;03:17.624;4.4;32.0;AUS;03:19.274;4.4;34.0
915;UKR;03:18.642;4.4;32.0;AUS;03:20.489;4.4;34.0
920;UKR;03:19.856;4.4;32.0;AUS;03:21.601;4.4;34.0
925;UKR;03:20.917;4.4;32.0;AUS;03:22.681;4.4;34.0
930;UKR;03:22.056;4.4;32.0;AUS;03:23.877;4.4;34.0
935;UKR;03:23.218;4.5;32.0;AUS;03:24.921;4.4;34.0
940;UKR;03:24.217;4.5;32.0;AUS;03:26.094;4.4;34.0
945;UKR;03:25.421;4.5;32.0;AUS;03:27.268;4.4;34.0
950;UKR;03:26.480;4.5;32.0;AUS;03:28.277;4.4;34.0
955;UKR;03:27.602;4.5;32.0;AUS;03:29.494;4.4;34.0
960;UKR;03:28.772;4.5;33.0;AUS;03:30.636;4.4;34.0
965;UKR;03:29.772;4.5;33.0;AUS;03:31.684;4.4;34.0
970;UKR;03:30.982;4.5;33.0;AUS;03:32.895;4.4;34.0
975;UKR;03:32.081;4.5;33.0;AUS;03:33.964;4.4;34.0
980;UKR;03:33.198;4.4;33.0;AUS;03:35.117;4.4;33.0
985;UKR;03:34.408;4.4;33.0;AUS;03:36.309;4.4;33.0
990;UKR;03:35.442;4.4;33.0;AUS;03:37.326;4.4;33.0
995;UKR;03:36.673;4.4;33.0;AUS;03:38.565;4.4;33.0
1000;UKR;03:37.858;4.3;33.0;AUS;03:39.743;4.4;33.0
1005;UKR;03:38.922;4.3;32.0;AUS;03:40.784;4.4;33.0
1010;UKR;03:40.155;4.3;32.0;AUS;03:42.025;4.4;33.0
1015;UKR;03:41.219;4.3;32.0;AUS;03:43.168;4.3;33.0
1020;UKR;03:42.413;4.4;32.0;AUS;03:44.238;4.4;33.0
1025;UKR;03:43.616;4.4;32.0;AUS;03:45.446;4.4;33.0
1030;UKR;03:44.663;4.3;32.0;AUS;03:46.515;4.4;33.0
1035;UKR;03:45.936;4.3;32.0;AUS;03:47.665;4.4;33.0
1040;UKR;03:47.135;4.3;32.0;AUS;03:48.853;4.4;34.0
1045;UKR;03:48.298;4.2;32.0;AUS;03:49.880;4.4;34.0
1050;UKR;03:49.566;4.1;33.0;AUS;03:51.113;4.4;34.0
1055;UKR;03:50.753;4.1;33.0;AUS;03:52.300;4.4;34.0
1060;UKR;03:51.856;4.1;33.0;AUS;03:53.327;4.3;34.0
1065;UKR;03:53.125;4.3;33.0;AUS;03:54.558;4.4;34.0
1070;UKR;03:54.192;4.3;33.0;AUS;03:55.708;4.4;34.0
1075;UKR;03:55.378;4.3;33.0;AUS;03:56.747;4.4;34.0
1080;UKR;03:56.590;4.3;33.0;AUS;03:57.943;4.4;34.0
1085;UKR;03:57.612;4.3;33.0;AUS;03:58.992;4.4;34.0
1090;UKR;03:58.843;4.4;33.0;AUS;04:00.122;4.5;34.0
1095;UKR;03:59.969;4.4;33.0;AUS;04:01.295;4.5;34.0
1100;UKR;04:01.028;4.4;33.0;AUS;04:02.299;4.5;34.0
1105;UKR;04:02.232;4.4;33.0;AUS;04:03.512;4.5;34.0
1110;UKR;04:03.257;4.5;33.0;AUS;04:04.644;4.5;34.0
1115;UKR;04:04.419;4.5;33.0;AUS;04:05.656;4.5;34.0
1120;UKR;04:05.578;4.5;33.0;AUS;04:06.867;4.5;34.0
1125;UKR;04:06.584;4.5;33.0;AUS;04:07.997;4.5;34.0
1130;UKR;04:07.791;4.5;33.0;AUS;04:09.046;4.4;34.0
1135;UKR;04:08.810;4.5;33.0;AUS;04:10.253;4.4;34.0
1140;UKR;04:09.990;4.5;33.0;AUS;04:11.348;4.4;34.0
1145;UKR;04:11.153;4.5;33.0;AUS;04:12.447;4.4;34.0
1150;UKR;04:12.161;4.5;33.0;AUS;04:13.628;4.4;34.0
1155;UKR;04:13.376;4.5;33.0;AUS;04:14.658;4.4;34.0
1160;UKR;04:14.437;4.4;33.0;AUS;04:15.840;4.5;34.0
1165;UKR;04:15.545;4.5;33.0;AUS;04:17.012;4.4;34.0
1170;UKR;04:16.707;4.5;33.0;AUS;04:18.018;4.4;34.0
1175;UKR;04:17.703;4.5;33.0;AUS;04:19.223;4.4;34.0
1180;UKR;04:18.914;4.5;32.0;AUS;04:20.356;4.5;34.0
1185;UKR;04:19.987;4.5;32.0;AUS;04:21.386;4.5;34.0
1190;UKR;04:21.133;4.5;32.0;AUS;04:22.566;4.5;34.0
1195;UKR;04:22.286;4.5;32.0;AUS;04:23.636;4.5;34.0
1200;UKR;04:23.288;4.5;32.0;AUS;04:24.722;4.5;34.0
1205;UKR;04:24.502;4.5;32.0;AUS;04:25.890;4.5;34.0
1210;UKR;04:25.556;4.5;32.0;AUS;04:26.906;4.5;34.0
1215;UKR;04:26.673;4.5;32.0;AUS;04:28.095;4.5;34.0
1220;UKR;04:27.838;4.5;32.0;AUS;04:29.236;4.5;34.0
1225;UKR;04:28.826;4.5;32.0;AUS;04:30.241;4.5;34.0
1230;UKR;04:30.020;4.5;32.0;AUS;04:31.441;4.5;34.0
1235;UKR;04:31.074;4.5;32.0;AUS;04:32.575;4.5;34.0
1240;UKR;04:32.171;4.6;33.0;AUS;04:33.606;4.5;34.0
1245;UKR;04:33.319;4.6;33.0;AUS;04:34.802;4.5;34.0
1250;UKR;04:34.334;4.6;33.0;AUS;04:35.887;4.5;34.0
1255;UKR;04:35.494;4.6;33.0;AUS;04:36.965;4.5;34.0
1260;UKR;04:36.530;4.6;33.0;AUS;04:38.142;4.5;34.0
1265;UKR;04:37.657;4.6;33.0;AUS;04:39.176;4.5;34.0
1270;UKR;04:38.802;4.6;33.0;AUS;04:40.343;4.5;34.0
1275;UKR;04:39.791;4.6;33.0;AUS;04:41.503;4.5;34.0
1280;UKR;04:40.975;4.6;33.0;AUS;04:42.504;4.5;34.0
1285;UKR;04:41.974;4.6;33.0;AUS;04:43.713;4.5;34.0
1290;UKR;04:43.106;4.6;33.0;AUS;04:44.847;4.5;34.0
1295;UKR;04:44.226;4.6;33.0;AUS;04:45.870;4.5;34.0
1300;UKR;04:45.229;4.6;33.0;AUS;04:47.065;4.5;34.0
1305;UKR;04:46.416;4.6;33.0;AUS;04:48.159;4.5;34.0
1310;UKR;04:47.434;4.6;33.0;AUS;04:49.238;4.5;34.0
1315;UKR;04:48.604;4.5;33.0;AUS;04:50.427;4.5;34.0
1320;UKR;04:49.752;4.5;33.0;AUS;04:51.467;4.5;34.0
1325;UKR;04:50.765;4.5;33.0;AUS;04:52.628;4.4;34.0
1330;UKR;04:51.969;4.5;33.0;AUS;04:53.797;4.4;34.0
1335;UKR;04:52.985;4.5;33.0;AUS;04:54.809;4.4;34.0
1340;UKR;04:54.189;4.5;32.0;AUS;04:56.014;4.5;34.0
1345;UKR;04:55.347;4.4;32.0;AUS;04:57.154;4.5;34.0
1350;UKR;04:56.360;4.4;32.0;AUS;04:58.169;4.5;34.0
1355;UKR;04:57.568;4.4;32.0;AUS;04:59.382;4.5;34.0
1360;UKR;04:58.581;4.5;32.0;AUS;05:00.458;4.4;34.0
1365;UKR;04:59.747;4.5;32.0;AUS;05:01.572;4.4;34.0
1370;UKR;05:00.874;4.5;32.0;AUS;05:02.779;4.4;34.0
1375;UKR;05:01.896;4.5;32.0;AUS;05:03.877;4.4;34.0
1380;UKR;05:03.096;4.5;32.0;AUS;05:04.986;4.4;34.0
1385;UKR;05:04.128;4.5;32.0;AUS;05:06.195;4.4;34.0
1390;UKR;05:05.273;4.5;33.0;AUS;05:07.292;4.4;34.0
1395;UKR;05:06.428;4.5;33.0;AUS;05:08.438;4.4;34.0
1400;UKR;05:07.424;4.5;33.0;AUS;05:09.636;4.3;34.0
1405;UKR;05:08.619;4.5;33.0;AUS;05:10.682;4.4;34.0
1410;UKR;05:09.673;4.5;33.0;AUS;05:11.905;4.4;34.0
1415;UKR;05:10.779;4.5;33.0;AUS;05:13.139;4.3;34.0
1420;UKR;05:11.937;4.6;33.0;AUS;05:14.213;4.3;34.0
1425;UKR;05:12.920;4.6;33.0;AUS;05:15.458;4.2;34.0
1430;UKR;05:14.127;4.6;33.0;AUS;05:16.665;4.3;34.0
1435;UKR;05:15.196;4.5;33.0;AUS;05:17.715;4.3;34.0
1440;UKR;05:16.301;4.5;33.0;AUS;05:18.972;4.3;34.0
1445;UKR;05:17.484;4.5;33.0;AUS;05:20.186;4.3;33.0
1450;UKR;05:18.483;4.5;33.0;AUS;05:21.247;4.3;33.0
1455;UKR;05:19.696;4.5;33.0;AUS;05:22.510;4.3;33.0
1460;UKR;05:20.831;4.5;33.0;AUS;05:23.706;4.3;33.0
1465;UKR;05:21.879;4.4;33.0;AUS;05:24.764;4.3;33.0
1470;UKR;05:23.080;4.5;33.0;AUS;05:26.028;4.3;33.0
1475;UKR;05:24.090;4.4;33.0;AUS;05:27.207;4.3;33.0
1480;UKR;05:25.308;4.5;32.0;AUS;05:28.284;4.3;33.0
1485;UKR;05:26.468;4.4;32.0;AUS;05:29.536;4.3;33.0
1490;UKR;05:27.562;4.4;32.0;AUS;05:30.689;4.3;33.0
1495;UKR;05:28.728;4.4;32.0;AUS;05:31.780;4.3;33.0
1500;UKR;05:29.738;4.4;32.0;AUS;05:33.011;4.3;34.0
1505;UKR;05:30.943;4.4;32.0;AUS;05:34.135;4.3;34.0
1510;UKR;05:32.092;4.5;32.0;AUS;05:35.245;4.3;34.0
1515;UKR;05:33.137;4.4;32.0;AUS;05:36.460;4.4;34.0
1520;UKR;05:34.339;4.4;32.0;AUS;05:37.547;4.4;34.0
1525;UKR;05:35.343;4.4;32.0;AUS;05:38.673;4.4;34.0
1530;UKR;05:36.564;4.4;32.0;AUS;05:39.877;4.4;34.0
1535;UKR;05:37.719;4.4;32.0;AUS;05:40.940;4.4;34.0
1540;UKR;05:38.755;4.4;32.0;AUS;05:42.113;4.4;34.0
1545;UKR;05:39.975;4.4;32.0;AUS;05:43.303;4.4;34.0
1550;UKR;05:40.999;4.4;32.0;AUS;05:44.331;4.4;34.0
1555;UKR;05:42.216;4.4;32.0;AUS;05:45.563;4.4;34.0
1560;UKR;05:43.364;4.4;32.0;AUS;05:46.759;4.4;34.0
1565;UKR;05:44.409;4.4;32.0;AUS;05:47.806;4.3;34.0
1570;UKR;05:45.597;4.5;32.0;AUS;05:49.051;4.3;34.0
1575;UKR;05:46.590;4.5;32.0;AUS;05:50.247;4.3;34.0
1580;UKR;05:47.800;4.5;32.0;AUS;05:51.297;4.3;34.0
1585;UKR;05:48.904;4.5;32.0;AUS;05:52.565;4.3;34.0
1590;UKR;05:49.991;4.5;32.0;AUS;05:53.769;4.3;34.0
1595;UKR;05:51.152;4.5;32.0;AUS;05:54.812;4.3;34.0
1600;UKR;05:52.145;4.5;32.0;AUS;05:56.050;4.3;34.0
1605;UKR;05:53.362;4.5;32.0;AUS;05:57.210;4.3;34.0
1610;UKR;05:54.422;4.5;32.0;AUS;05:58.256;4.4;34.0
1615;UKR;05:55.566;4.5;32.0;AUS;05:59.483;4.4;34.0
1620;UKR;05:56.753;4.5;32.0;AUS;06:00.617;4.4;34.0
1625;UKR;05:57.772;4.4;32.0;AUS;06:01.693;4.4;34.0
1630;UKR;05:59.004;4.4;32.0;AUS;06:02.907;4.4;34.0
1635;UKR;06:00.085;4.4;32.0;AUS;06:04.006;4.4;34.0
1640;UKR;06:01.213;4.4;32.0;AUS;06:05.104;4.4;34.0
1645;UKR;06:02.400;4.4;32.0;AUS;06:06.307;4.4;34.0
1650;UKR;06:03.410;4.4;32.0;AUS;06:07.388;4.4;34.0
1655;UKR;06:04.639;4.4;32.0;AUS;06:08.522;4.4;35.0
1660;UKR;06:05.753;4.4;32.0;AUS;06:09.728;4.4;35.0
1665;UKR;06:06.858;4.4;32.0;AUS;06:10.784;4.4;35.0
1670;UKR;06:08.072;4.4;32.0;AUS;06:11.977;4.4;35.0
1675;UKR;06:09.090;4.4;32.0;AUS;06:13.193;4.3;35.0
1680;UKR;06:10.321;4.4;33.0;AUS;06:14.235;4.3;35.0
1685;UKR;06:11.508;4.4;33.0;AUS;06:15.464;4.3;34.0
1690;UKR;06:12.576;4.3;33.0;AUS;06:16.689;4.3;34.0
1695;UKR;06:13.827;4.3;33.0;AUS;06:17.775;4.3;34.0
1700;UKR;06:14.932;4.3;32.0;AUS;06:18.973;4.3;34.0
1705;UKR;06:16.084;4.3;32.0;AUS;06:20.203;4.3;34.0
1710;UKR;06:17.300;4.4;32.0;AUS;06:21.297;4.3;34.0
1715;UKR;06:18.313;4.3;32.0;AUS;06:22.503;4.3;34.0
1720;UKR;06:19.560;4.4;32.0;AUS;06:23.735;4.3;34.0
1725;UKR;06:20.713;4.4;32.0;AUS;06:24.827;4.3;34.0
1730;UKR;06:21.801;4.4;32.0;AUS;06:26.019;4.3;34.0
1735;UKR;06:23.026;4.4;32.0;AUS;06:27.250;4.3;34.0
1740;UKR;06:24.050;4.3;32.0;AUS;06:28.347;4.3;34.0
1745;UKR;06:25.268;4.4;32.0;AUS;06:29.546;4.3;34.0
1750;UKR;06:26.433;4.4;32.0;AUS;06:30.783;4.3;34.0
1755;UKR;06:27.508;4.4;32.0;AUS;06:31.853;4.2;34.0
1760;UKR;06:28.747;4.4;32.0;AUS;06:33.070;4.3;34.0
1765;UKR;06:29.792;4.3;32.0;AUS;06:34.311;4.3;34.0
1770;UKR;06:31.031;4.3;31.0;AUS;06:35.426;4.3;34.0
1775;UKR;06:32.202;4.3;31.0;AUS;06:36.606;4.3;34.0
1780;UKR;06:33.312;4.3;31.0;AUS;06:37.836;4.3;34.0
1785;UKR;06:34.553;4.3;31.0;AUS;06:38.948;4.3;34.0
1790;UKR;06:35.592;4.3;31.0;AUS;06:40.105;4.3;34.0
1795;UKR;06:36.865;4.3;30.0;AUS;06:41.335;4.3;34.0
1800;UKR;06:37.956;4.3;30.0;AUS;06:42.412;4.3;34.0
1805;UKR;06:39.146;4.3;30.0;AUS;06:43.605;4.3;34.0
