Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
660;GER;02:09.267;5.0;39.0;IRL;02:06.756;5.2;37.0;CHI;02:08.622;4.8;38.0;ESP;02:07.207;5.0;39.0
665;GER;02:10.351;5.0;39.0;IRL;02:07.770;5.2;37.0;CHI;02:09.599;4.8;38.0;ESP;02:08.249;5.0;39.0
670;GER;02:11.347;5.0;39.0;IRL;02:08.674;5.2;37.0;CHI;02:10.687;4.8;38.0;ESP;02:09.140;5.1;39.0
675;GER;02:12.293;5.0;39.0;IRL;02:09.738;5.2;37.0;CHI;02:11.681;4.9;38.0;ESP;02:10.181;5.1;39.0
680;GER;02:13.369;4.9;39.0;IRL;02:10.653;5.1;37.0;CHI;02:12.686;4.9;38.0;ESP;02:11.201;5.1;39.0
685;GER;02:14.359;5.0;39.0;IRL;02:11.664;5.1;37.0;CHI;02:13.766;4.9;38.0;ESP;02:12.089;5.1;39.0
690;GER;02:15.318;4.9;39.0;IRL;02:12.684;5.1;37.0;CHI;02:14.680;4.9;38.0;ESP;02:13.130;5.1;39.0
695;GER;02:16.389;5.0;39.0;IRL;02:13.578;5.1;37.0;CHI;02:15.754;4.9;38.0;ESP;02:14.094;5.1;39.0
700;GER;02:17.354;5.0;39.0;IRL;02:14.627;5.1;37.0;CHI;02:16.810;4.9;38.0;ESP;02:15.030;5.1;39.0
705;GER;02:18.347;5.0;39.0;IRL;02:15.556;5.1;37.0;CHI;02:17.736;4.9;38.0;ESP;02:16.048;5.1;39.0
710;GER;02:19.406;4.9;39.0;IRL;02:16.575;5.1;37.0;CHI;02:18.811;4.9;38.0;ESP;02:16.961;5.2;39.0
715;GER;02:20.342;5.0;39.0;IRL;02:17.626;5.1;37.0;CHI;02:19.849;4.9;38.0;ESP;02:17.932;5.2;39.0
720;GER;02:21.363;5.0;39.0;IRL;02:18.505;5.1;37.0;CHI;02:20.764;4.9;38.0;ESP;02:18.943;5.2;39.0
725;GER;02:22.401;5.0;39.0;IRL;02:19.554;5.0;37.0;CHI;02:21.844;4.9;38.0;ESP;02:19.819;5.2;39.0
730;GER;02:23.307;5.0;39.0;IRL;02:20.492;5.1;37.0;CHI;02:22.852;5.0;38.0;ESP;02:20.860;5.2;39.0
735;GER;02:24.366;5.0;39.0;IRL;02:21.476;5.1;37.0;CHI;02:23.794;5.0;38.0;ESP;02:21.843;5.2;39.0
740;GER;02:25.397;5.0;39.0;IRL;02:22.474;5.2;37.0;CHI;02:24.861;5.0;38.0;ESP;02:22.739;5.1;39.0
745;GER;02:26.313;5.0;39.0;IRL;02:23.359;5.2;37.0;CHI;02:25.841;5.0;38.0;ESP;02:23.772;5.1;39.0
750;GER;02:27.372;5.0;39.0;IRL;02:24.406;5.2;37.0;CHI;02:26.832;5.0;38.0;ESP;02:24.716;5.2;39.0
755;GER;02:28.339;5.0;39.0;IRL;02:25.335;5.2;37.0;CHI;02:27.892;5.0;38.0;ESP;02:25.667;5.2;39.0
760;GER;02:29.327;5.0;39.0;IRL;02:26.315;5.1;37.0;CHI;02:28.813;5.0;38.0;ESP;02:26.691;5.2;39.0
765;GER;02:30.376;5.0;39.0;IRL;02:27.323;5.2;37.0;CHI;02:29.883;4.9;38.0;ESP;02:27.567;5.2;39.0
770;GER;02:31.364;5.0;39.0;IRL;02:28.211;5.2;37.0;CHI;02:30.923;4.9;38.0;ESP;02:28.573;5.2;39.0
775;GER;02:32.353;5.0;39.0;IRL;02:29.251;5.2;37.0;CHI;02:31.843;4.9;38.0;ESP;02:29.561;5.2;39.0
780;GER;02:33.391;5.0;39.0;IRL;02:30.159;5.2;37.0;CHI;02:32.927;5.0;38.0;ESP;02:30.444;5.2;39.0
785;GER;02:34.343;5.0;39.0;IRL;02:31.171;5.2;37.0;CHI;02:33.914;5.0;38.0;ESP;02:31.479;5.2;39.0
790;GER;02:35.374;5.0;39.0;IRL;02:32.138;5.1;37.0;CHI;02:34.861;5.0;38.0;ESP;02:32.407;5.2;39.0
795;GER;02:36.392;5.0;39.0;IRL;02:33.063;5.2;37.0;CHI;02:35.914;5.0;38.0;ESP;02:33.363;5.2;39.0
