Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
95;UKR;00:18.717;5.9;42.0;CHN;00:18.579;6.1;45.0;RSA;00:18.892;5.9;42.0
100;UKR;00:19.572;6.0;42.0;CHN;00:19.469;6.0;45.0;RSA;00:19.800;5.9;42.0
105;UKR;00:20.407;6.0;42.0;CHN;00:20.227;6.0;44.0;RSA;00:20.570;5.8;42.0
110;UKR;00:21.285;5.9;42.0;CHN;00:21.123;6.0;44.0;RSA;00:21.513;5.8;42.0
115;UKR;00:22.050;5.9;42.0;CHN;00:21.948;6.0;44.0;RSA;00:22.348;5.8;42.0
120;UKR;00:22.982;5.9;42.0;CHN;00:22.757;6.0;43.0;RSA;00:23.183;5.8;41.0
125;UKR;00:23.796;5.9;42.0;CHN;00:23.635;6.0;43.0;RSA;00:24.098;5.8;41.0
130;UKR;00:24.657;5.9;41.0;CHN;00:24.396;6.0;42.0;RSA;00:24.889;5.8;41.0
135;UKR;00:25.541;5.9;41.0;CHN;00:25.306;6.0;42.0;RSA;00:25.820;5.8;41.0
140;UKR;00:26.306;5.9;41.0;CHN;00:26.060;6.0;42.0;RSA;00:26.608;5.8;41.0
145;UKR;00:27.231;5.9;41.0;CHN;00:26.970;6.0;42.0;RSA;00:27.547;5.8;41.0
150;UKR;00:28.023;5.9;41.0;CHN;00:27.827;6.0;42.0;RSA;00:28.407;5.8;41.0
155;UKR;00:28.939;5.9;41.0;CHN;00:28.627;5.9;42.0;RSA;00:29.224;5.8;40.0
160;UKR;00:29.776;5.9;41.0;CHN;00:29.538;5.9;42.0;RSA;00:30.166;5.8;40.0
165;UKR;00:30.600;5.9;41.0;CHN;00:30.307;5.9;41.0;RSA;00:30.943;5.8;40.0
170;UKR;00:31.511;5.9;41.0;CHN;00:31.244;5.9;41.0;RSA;00:31.898;5.7;40.0
175;UKR;00:32.283;5.9;40.0;CHN;00:32.081;5.8;41.0;RSA;00:32.751;5.7;40.0
180;UKR;00:33.222;5.9;40.0;CHN;00:32.927;5.8;41.0;RSA;00:33.618;5.7;40.0
185;UKR;00:34.017;5.8;40.0;CHN;00:33.831;5.8;41.0;RSA;00:34.547;5.7;40.0
190;UKR;00:34.922;5.8;40.0;CHN;00:34.615;5.8;41.0;RSA;00:35.339;5.7;40.0
195;UKR;00:35.794;5.8;40.0;CHN;00:35.550;5.8;41.0;RSA;00:36.304;5.7;40.0
200;UKR;00:36.625;5.8;40.0;CHN;00:36.378;5.8;41.0;RSA;00:37.122;5.7;39.0
205;UKR;00:37.554;5.8;40.0;CHN;00:37.259;5.8;41.0;RSA;00:38.047;5.6;39.0
210;UKR;00:38.333;5.8;40.0;CHN;00:38.169;5.8;41.0;RSA;00:38.955;5.7;39.0
215;UKR;00:39.279;5.8;40.0;CHN;00:38.955;5.8;41.0;RSA;00:39.792;5.6;39.0
220;UKR;00:40.104;5.8;40.0;CHN;00:39.893;5.8;41.0;RSA;00:40.758;5.6;39.0
225;UKR;00:41.020;5.8;40.0;CHN;00:40.685;5.8;41.0;RSA;00:41.556;5.6;39.0
230;UKR;00:41.904;5.7;40.0;CHN;00:41.623;5.8;41.0;RSA;00:42.530;5.6;39.0
235;UKR;00:42.730;5.7;40.0;CHN;00:42.521;5.8;41.0;RSA;00:43.406;5.6;39.0
240;UKR;00:43.670;5.7;39.0;CHN;00:43.323;5.7;41.0;RSA;00:44.289;5.6;39.0
245;UKR;00:44.471;5.7;39.0;CHN;00:44.274;5.7;41.0;RSA;00:45.232;5.6;39.0
250;UKR;00:45.414;5.7;39.0;CHN;00:45.063;5.7;41.0;RSA;00:46.058;5.6;39.0
255;UKR;00:46.233;5.7;39.0;CHN;00:46.009;5.7;40.0;RSA;00:47.027;5.6;39.0
260;UKR;00:47.163;5.7;39.0;CHN;00:46.890;5.7;40.0;RSA;00:47.861;5.6;39.0
265;UKR;00:48.047;5.7;39.0;CHN;00:47.732;5.7;40.0;RSA;00:48.806;5.6;39.0
270;UKR;00:48.898;5.7;39.0;CHN;00:48.670;5.7;40.0;RSA;00:49.736;5.6;39.0
275;UKR;00:49.838;5.7;39.0;CHN;00:49.474;5.7;40.0;RSA;00:50.578;5.5;39.0
280;UKR;00:50.638;5.6;39.0;CHN;00:50.446;5.7;40.0;RSA;00:51.556;5.5;39.0
285;UKR;00:51.603;5.6;39.0;CHN;00:51.310;5.6;40.0;RSA;00:52.367;5.5;39.0
290;UKR;00:52.420;5.6;39.0;CHN;00:52.182;5.6;40.0;RSA;00:53.353;5.5;39.0
295;UKR;00:53.372;5.6;39.0;CHN;00:53.117;5.6;40.0;RSA;00:54.236;5.5;39.0
300;UKR;00:54.240;5.6;39.0;CHN;00:53.919;5.6;40.0;RSA;00:55.166;5.5;39.0
305;UKR;00:55.113;5.6;39.0;CHN;00:54.894;5.6;40.0;RSA;00:56.092;5.5;39.0
310;UKR;00:56.048;5.6;38.0;CHN;00:55.687;5.6;40.0;RSA;00:56.911;5.5;39.0
315;UKR;00:56.858;5.6;38.0;CHN;00:56.662;5.6;40.0;RSA;00:57.909;5.5;39.0
320;UKR;00:57.819;5.6;38.0;CHN;00:57.548;5.6;39.0;RSA;00:58.734;5.5;39.0
325;UKR;00:58.628;5.6;38.0;CHN;00:58.396;5.6;39.0;RSA;00:59.714;5.5;38.0
330;UKR;00:59.577;5.6;38.0;CHN;00:59.341;5.6;39.0;RSA;01:00.621;5.5;38.0
335;UKR;01:00.452;5.6;38.0;CHN;01:00.174;5.6;39.0;RSA;01:01.490;5.5;38.0
340;UKR;01:01.330;5.6;38.0;CHN;01:01.109;5.6;39.0;RSA;01:02.475;5.5;38.0
345;UKR;01:02.265;5.6;38.0;CHN;01:01.949;5.6;39.0;RSA;01:03.299;5.4;38.0
350;UKR;01:03.086;5.6;38.0;CHN;01:02.871;5.6;39.0;RSA;01:04.300;5.4;38.0
355;UKR;01:04.066;5.6;38.0;CHN;01:03.803;5.6;39.0;RSA;01:05.186;5.4;38.0
360;UKR;01:04.876;5.6;38.0;CHN;01:04.640;5.6;39.0;RSA;01:06.139;5.4;38.0
365;UKR;01:05.850;5.6;38.0;CHN;01:05.623;5.6;39.0;RSA;01:07.079;5.4;38.0
370;UKR;01:06.735;5.6;38.0;CHN;01:06.457;5.5;39.0;RSA;01:07.927;5.4;38.0
375;UKR;01:07.635;5.5;38.0;CHN;01:07.438;5.5;39.0;RSA;01:08.939;5.4;38.0
380;UKR;01:08.590;5.5;38.0;CHN;01:08.344;5.5;39.0;RSA;01:09.790;5.4;38.0
385;UKR;01:09.419;5.5;38.0;CHN;01:09.234;5.4;39.0;RSA;01:10.791;5.4;38.0
390;UKR;01:10.405;5.5;38.0;CHN;01:10.193;5.5;39.0;RSA;01:11.728;5.4;38.0
395;UKR;01:11.232;5.5;38.0;CHN;01:11.028;5.5;39.0;RSA;01:12.612;5.3;38.0
400;UKR;01:12.220;5.5;38.0;CHN;01:12.029;5.4;38.0;RSA;01:13.608;5.3;38.0
405;UKR;01:13.114;5.5;38.0;CHN;01:12.898;5.4;38.0;RSA;01:14.447;5.4;38.0
410;UKR;01:14.036;5.4;38.0;CHN;01:13.839;5.4;38.0;RSA;01:15.460;5.4;38.0
415;UKR;01:15.003;5.4;37.0;CHN;01:14.791;5.4;38.0;RSA;01:16.353;5.4;38.0
420;UKR;01:15.860;5.4;37.0;CHN;01:15.658;5.4;38.0;RSA;01:17.300;5.4;38.0
425;UKR;01:16.866;5.4;37.0;CHN;01:16.638;5.4;38.0;RSA;01:18.271;5.4;37.0
430;UKR;01:17.693;5.4;37.0;CHN;01:17.480;5.4;38.0;RSA;01:19.128;5.4;37.0
435;UKR;01:18.698;5.4;37.0;CHN;01:18.464;5.4;38.0;RSA;01:20.152;5.4;37.0
440;UKR;01:19.574;5.4;37.0;CHN;01:19.385;5.4;38.0;RSA;01:21.011;5.3;37.0
445;UKR;01:20.521;5.4;37.0;CHN;01:20.279;5.4;38.0;RSA;01:22.022;5.3;37.0
450;UKR;01:21.467;5.4;37.0;CHN;01:21.269;5.4;38.0;RSA;01:22.978;5.3;37.0
455;UKR;01:22.336;5.4;37.0;CHN;01:22.109;5.4;38.0;RSA;01:23.908;5.3;37.0
460;UKR;01:23.329;5.4;37.0;CHN;01:23.140;5.4;38.0;RSA;01:24.899;5.3;37.0
465;UKR;01:24.156;5.4;37.0;CHN;01:24.007;5.4;38.0;RSA;01:25.753;5.3;37.0
470;UKR;01:25.164;5.4;37.0;CHN;01:24.973;5.3;38.0;RSA;01:26.794;5.2;37.0
475;UKR;01:26.021;5.4;37.0;CHN;01:25.930;5.4;37.0;RSA;01:27.710;5.2;37.0
480;UKR;01:26.990;5.4;37.0;CHN;01:26.800;5.4;37.0;RSA;01:28.667;5.2;37.0
485;UKR;01:27.923;5.4;37.0;CHN;01:27.799;5.4;37.0;RSA;01:29.667;5.3;37.0
490;UKR;01:28.808;5.4;37.0;CHN;01:28.639;5.4;37.0;RSA;01:30.535;5.3;37.0
495;UKR;01:29.788;5.4;37.0;CHN;01:29.649;5.4;37.0;RSA;01:31.580;5.3;37.0
500;UKR;01:30.627;5.4;37.0;CHN;01:30.550;5.4;37.0;RSA;01:32.472;5.2;37.0
505;UKR;01:31.632;5.4;37.0;CHN;01:31.492;5.4;37.0;RSA;01:33.492;5.2;37.0
510;UKR;01:32.478;5.4;37.0;CHN;01:32.463;5.4;37.0;RSA;01:34.459;5.2;37.0
515;UKR;01:33.483;5.4;37.0;CHN;01:33.328;5.4;37.0;RSA;01:35.356;5.2;37.0
520;UKR;01:34.398;5.4;37.0;CHN;01:34.350;5.3;37.0;RSA;01:36.399;5.2;37.0
525;UKR;01:35.329;5.4;37.0;CHN;01:35.199;5.3;37.0;RSA;01:37.272;5.2;37.0
530;UKR;01:36.312;5.3;37.0;CHN;01:36.217;5.3;37.0;RSA;01:38.312;5.2;37.0
535;UKR;01:37.170;5.3;37.0;CHN;01:37.151;5.3;37.0;RSA;01:39.267;5.2;37.0
540;UKR;01:38.188;5.3;37.0;CHN;01:38.065;5.3;37.0;RSA;01:40.201;5.2;37.0
545;UKR;01:39.036;5.3;36.0;CHN;01:39.059;5.3;37.0;RSA;01:41.223;5.2;37.0
550;UKR;01:40.044;5.3;36.0;CHN;01:39.904;5.3;37.0;RSA;01:42.085;5.2;36.0
555;UKR;01:40.948;5.3;36.0;CHN;01:40.924;5.3;37.0;RSA;01:43.134;5.2;36.0
560;UKR;01:41.888;5.3;36.0;CHN;01:41.798;5.3;37.0;RSA;01:44.031;5.2;36.0
565;UKR;01:42.858;5.4;36.0;CHN;01:42.770;5.3;37.0;RSA;01:45.028;5.2;36.0
570;UKR;01:43.725;5.4;36.0;CHN;01:43.725;5.3;37.0;RSA;01:46.013;5.2;36.0
575;UKR;01:44.729;5.3;36.0;CHN;01:44.590;5.4;37.0;RSA;01:46.911;5.2;36.0
580;UKR;01:45.562;5.4;36.0;CHN;01:45.586;5.4;37.0;RSA;01:47.946;5.2;36.0
585;UKR;01:46.577;5.4;36.0;CHN;01:46.422;5.4;37.0;RSA;01:48.808;5.2;36.0
590;UKR;01:47.440;5.4;36.0;CHN;01:47.430;5.4;37.0;RSA;01:49.843;5.2;36.0
595;UKR;01:48.413;5.4;36.0;CHN;01:48.334;5.4;37.0;RSA;01:50.770;5.2;36.0
600;UKR;01:49.348;5.4;36.0;CHN;01:49.268;5.4;37.0;RSA;01:51.726;5.2;36.0
605;UKR;01:50.240;5.4;36.0;CHN;01:50.240;5.4;37.0;RSA;01:52.704;5.2;36.0
610;UKR;01:51.215;5.4;36.0;CHN;01:51.100;5.3;37.0;RSA;01:53.599;5.2;36.0
615;UKR;01:52.065;5.4;36.0;CHN;01:52.112;5.3;37.0;RSA;01:54.635;5.2;36.0
620;UKR;01:53.071;5.4;36.0;CHN;01:52.954;5.3;37.0;RSA;01:55.496;5.3;36.0
625;UKR;01:53.907;5.4;36.0;CHN;01:53.961;5.3;37.0;RSA;01:56.532;5.3;36.0
630;UKR;01:54.909;5.4;36.0;CHN;01:54.891;5.4;37.0;RSA;01:57.471;5.3;36.0
635;UKR;01:55.804;5.4;36.0;CHN;01:55.796;5.4;37.0;RSA;01:58.414;5.2;36.0
640;UKR;01:56.751;5.4;36.0;CHN;01:56.787;5.4;37.0;RSA;01:59.423;5.2;36.0
645;UKR;01:57.713;5.4;36.0;CHN;01:57.643;5.4;37.0;RSA;02:00.296;5.2;36.0
650;UKR;01:58.585;5.4;36.0;CHN;01:58.647;5.3;37.0;RSA;02:01.346;5.2;36.0
655;UKR;01:59.584;5.4;36.0;CHN;01:59.489;5.4;37.0;RSA;02:02.233;5.2;36.0
660;UKR;02:00.422;5.4;36.0;CHN;02:00.498;5.4;37.0;RSA;02:03.250;5.2;36.0
665;UKR;02:01.433;5.4;36.0;CHN;02:01.440;5.4;37.0;RSA;02:04.223;5.2;36.0
670;UKR;02:02.271;5.4;36.0;CHN;02:02.332;5.3;37.0;RSA;02:05.145;5.2;36.0
675;UKR;02:03.273;5.4;36.0;CHN;02:03.317;5.3;37.0;RSA;02:06.187;5.1;36.0
680;UKR;02:04.178;5.4;36.0;CHN;02:04.161;5.4;37.0;RSA;02:07.061;5.2;36.0
685;UKR;02:05.098;5.4;36.0;CHN;02:05.176;5.4;37.0;RSA;02:08.121;5.2;36.0
690;UKR;02:06.061;5.4;36.0;CHN;02:06.042;5.4;37.0;RSA;02:09.031;5.1;36.0
695;UKR;02:06.922;5.4;36.0;CHN;02:07.018;5.4;37.0;RSA;02:10.045;5.1;36.0
700;UKR;02:07.920;5.4;36.0;CHN;02:07.953;5.4;37.0;RSA;02:11.062;5.1;36.0
705;UKR;02:08.754;5.4;36.0;CHN;02:08.849;5.4;37.0;RSA;02:11.957;5.1;36.0
710;UKR;02:09.769;5.4;36.0;CHN;02:09.833;5.4;37.0;RSA;02:13.012;5.1;36.0
715;UKR;02:10.620;5.4;36.0;CHN;02:10.693;5.4;37.0;RSA;02:13.889;5.1;36.0
720;UKR;02:11.610;5.4;36.0;CHN;02:11.679;5.4;37.0;RSA;02:14.940;5.1;36.0
725;UKR;02:12.524;5.4;36.0;CHN;02:12.516;5.4;37.0;RSA;02:15.907;5.1;36.0
730;UKR;02:13.446;5.4;36.0;CHN;02:13.518;5.4;37.0;RSA;02:16.842;5.1;36.0
735;UKR;02:14.418;5.4;36.0;CHN;02:14.445;5.4;37.0;RSA;02:17.870;5.2;36.0
740;UKR;02:15.280;5.4;36.0;CHN;02:15.347;5.4;37.0;RSA;02:18.744;5.2;36.0
745;UKR;02:16.284;5.4;36.0;CHN;02:16.334;5.4;37.0;RSA;02:19.807;5.2;36.0
750;UKR;02:17.122;5.4;36.0;CHN;02:17.176;5.4;37.0;RSA;02:20.707;5.1;36.0
755;UKR;02:18.146;5.4;36.0;CHN;02:18.186;5.4;37.0;RSA;02:21.733;5.1;36.0
760;UKR;02:19.006;5.4;36.0;CHN;02:19.030;5.4;37.0;RSA;02:22.720;5.1;36.0
765;UKR;02:19.999;5.4;36.0;CHN;02:20.020;5.4;37.0;RSA;02:23.648;5.1;36.0
770;UKR;02:20.930;5.4;36.0;CHN;02:20.933;5.4;37.0;RSA;02:24.693;5.1;35.0
775;UKR;02:21.864;5.3;36.0;CHN;02:21.862;5.4;37.0;RSA;02:25.571;5.1;35.0
780;UKR;02:22.838;5.3;36.0;CHN;02:22.818;5.4;37.0;RSA;02:26.635;5.1;35.0
785;UKR;02:23.775;5.3;36.0;CHN;02:23.665;5.4;37.0;RSA;02:27.566;5.1;35.0
790;UKR;02:24.719;5.3;36.0;CHN;02:24.671;5.4;37.0;RSA;02:28.564;5.1;35.0
795;UKR;02:25.601;5.3;36.0;CHN;02:25.513;5.4;37.0;RSA;02:29.582;5.1;35.0
800;UKR;02:26.592;5.3;36.0;CHN;02:26.518;5.4;37.0;RSA;02:30.488;5.1;35.0
805;UKR;02:27.489;5.3;36.0;CHN;02:27.446;5.4;37.0;RSA;02:31.552;5.1;35.0
810;UKR;02:28.444;5.4;36.0;CHN;02:28.355;5.4;37.0;RSA;02:32.443;5.1;35.0
815;UKR;02:29.404;5.4;36.0;CHN;02:29.339;5.4;37.0;RSA;02:33.501;5.1;35.0
820;UKR;02:30.291;5.4;36.0;CHN;02:30.181;5.4;37.0;RSA;02:34.468;5.1;35.0
825;UKR;02:31.288;5.4;36.0;CHN;02:31.188;5.4;37.0;RSA;02:35.436;5.1;35.0
830;UKR;02:32.135;5.3;36.0;CHN;02:32.039;5.4;37.0;RSA;02:36.478;5.1;35.0
835;UKR;02:33.161;5.3;36.0;CHN;02:33.034;5.4;37.0;RSA;02:37.368;5.1;35.0
840;UKR;02:34.017;5.3;36.0;CHN;02:33.962;5.4;37.0;RSA;02:38.440;5.1;35.0
845;UKR;02:35.026;5.3;36.0;CHN;02:34.871;5.4;37.0;RSA;02:39.358;5.1;35.0
850;UKR;02:35.943;5.3;36.0;CHN;02:35.854;5.4;37.0;RSA;02:40.391;5.1;35.0
855;UKR;02:36.886;5.3;36.0;CHN;02:36.702;5.4;37.0;RSA;02:41.404;5.1;35.0
860;UKR;02:37.856;5.3;36.0;CHN;02:37.714;5.4;37.0;RSA;02:42.327;5.1;35.0
865;UKR;02:38.743;5.3;36.0;CHN;02:38.552;5.4;37.0;RSA;02:43.395;5.1;35.0
870;UKR;02:39.761;5.3;36.0;CHN;02:39.560;5.4;37.0;RSA;02:44.282;5.1;35.0
875;UKR;02:40.614;5.3;36.0;CHN;02:40.484;5.4;37.0;RSA;02:45.354;5.1;35.0
880;UKR;02:41.644;5.3;36.0;CHN;02:41.403;5.4;37.0;RSA;02:46.325;5.0;35.0
885;UKR;02:42.528;5.3;36.0;CHN;02:42.378;5.4;37.0;RSA;02:47.314;5.0;35.0
890;UKR;02:43.517;5.3;36.0;CHN;02:43.229;5.4;37.0;RSA;02:48.364;5.0;35.0
895;UKR;02:44.461;5.3;36.0;CHN;02:44.244;5.4;37.0;RSA;02:49.259;5.0;35.0
900;UKR;02:45.367;5.3;36.0;CHN;02:45.088;5.4;37.0;RSA;02:50.335;5.0;35.0
905;UKR;02:46.262;5.3;36.0;CHN;02:46.104;5.4;37.0;RSA;02:51.259;5.0;35.0
910;UKR;02:47.260;5.3;36.0;CHN;02:47.020;5.4;37.0;RSA;02:52.289;5.1;35.0
915;UKR;02:48.143;5.4;36.0;CHN;02:47.964;5.3;37.0;RSA;02:53.295;5.1;35.0
920;UKR;02:49.076;5.4;36.0;CHN;02:48.943;5.3;37.0;RSA;02:54.216;5.1;35.0
925;UKR;02:50.091;5.4;36.0;CHN;02:49.801;5.3;36.0;RSA;02:55.265;5.1;35.0
930;UKR;02:50.992;5.3;36.0;CHN;02:50.810;5.3;36.0;RSA;02:56.137;5.1;35.0
935;UKR;02:51.991;5.3;36.0;CHN;02:51.654;5.3;36.0;RSA;02:57.201;5.1;35.0
940;UKR;02:52.914;5.3;36.0;CHN;02:52.666;5.3;36.0;RSA;02:58.123;5.1;35.0
945;UKR;02:53.809;5.3;36.0;CHN;02:53.572;5.4;36.0;RSA;02:59.121;5.1;35.0
950;UKR;02:54.809;5.3;36.0;CHN;02:54.512;5.4;36.0;RSA;03:00.119;5.1;35.0
955;UKR;02:55.656;5.3;36.0;CHN;02:55.486;5.4;36.0;RSA;03:01.029;5.1;35.0
960;UKR;02:56.675;5.3;36.0;CHN;02:56.350;5.3;36.0;RSA;03:02.068;5.2;35.0
965;UKR;02:57.561;5.3;36.0;CHN;02:57.362;5.3;37.0;RSA;03:02.935;5.2;35.0
970;UKR;02:58.544;5.3;36.0;CHN;02:58.205;5.3;37.0;RSA;03:03.992;5.2;35.0
975;UKR;02:59.459;5.3;36.0;CHN;02:59.222;5.3;37.0;RSA;03:04.899;5.2;35.0
980;UKR;03:00.410;5.3;36.0;CHN;03:00.130;5.3;37.0;RSA;03:05.918;5.2;35.0
985;UKR;03:01.389;5.3;36.0;CHN;03:01.092;5.3;37.0;RSA;03:06.878;5.2;35.0
990;UKR;03:02.269;5.3;36.0;CHN;03:02.044;5.3;37.0;RSA;03:07.802;5.2;35.0
995;UKR;03:03.287;5.3;36.0;CHN;03:02.921;5.3;36.0;RSA;03:08.832;5.2;35.0
1000;UKR;03:04.131;5.3;36.0;CHN;03:03.933;5.3;36.0;RSA;03:09.703;5.2;35.0
1005;UKR;03:05.162;5.3;36.0;CHN;03:04.779;5.3;36.0;RSA;03:10.757;5.2;35.0
1010;UKR;03:06.039;5.3;36.0;CHN;03:05.804;5.3;36.0;RSA;03:11.641;5.2;35.0
1015;UKR;03:07.029;5.3;36.0;CHN;03:06.711;5.3;36.0;RSA;03:12.659;5.2;35.0
1020;UKR;03:07.931;5.3;36.0;CHN;03:07.664;5.3;36.0;RSA;03:13.611;5.2;35.0
1025;UKR;03:08.933;5.3;36.0;CHN;03:08.631;5.3;36.0;RSA;03:14.549;5.2;35.0
1030;UKR;03:09.890;5.3;36.0;CHN;03:09.499;5.3;36.0;RSA;03:15.565;5.2;35.0
1035;UKR;03:10.816;5.3;36.0;CHN;03:10.499;5.3;36.0;RSA;03:16.438;5.2;35.0
1040;UKR;03:11.789;5.3;36.0;CHN;03:11.335;5.4;36.0;RSA;03:17.485;5.2;35.0
1045;UKR;03:12.655;5.3;36.0;CHN;03:12.360;5.4;36.0;RSA;03:18.355;5.2;35.0
1050;UKR;03:13.655;5.3;36.0;CHN;03:13.248;5.4;36.0;RSA;03:19.394;5.2;35.0
1055;UKR;03:14.581;5.3;36.0;CHN;03:14.200;5.3;36.0;RSA;03:20.344;5.2;35.0
1060;UKR;03:15.502;5.3;36.0;CHN;03:15.155;5.3;36.0;RSA;03:21.320;5.2;35.0
1065;UKR;03:16.411;5.4;36.0;CHN;03:16.036;5.4;37.0;RSA;03:22.311;5.2;35.0
1070;UKR;03:17.384;5.3;36.0;CHN;03:17.011;5.4;37.0;RSA;03:23.200;5.2;35.0
1075;UKR;03:18.367;5.3;36.0;CHN;03:17.845;5.4;37.0;RSA;03:24.245;5.2;35.0
1080;UKR;03:19.259;5.3;36.0;CHN;03:18.849;5.4;37.0;RSA;03:25.116;5.2;35.0
1085;UKR;03:20.214;5.3;36.0;CHN;03:19.724;5.4;37.0;RSA;03:26.168;5.2;35.0
1090;UKR;03:21.145;5.3;36.0;CHN;03:20.683;5.4;37.0;RSA;03:27.113;5.2;35.0
1095;UKR;03:22.163;5.3;36.0;CHN;03:21.626;5.4;37.0;RSA;03:28.083;5.2;35.0
1100;UKR;03:23.134;5.2;36.0;CHN;03:22.508;5.4;37.0;RSA;03:29.108;5.1;35.0
1105;UKR;03:24.021;5.2;36.0;CHN;03:23.497;5.4;37.0;RSA;03:30.016;5.1;35.0
1110;UKR;03:24.981;5.2;36.0;CHN;03:24.331;5.4;37.0;RSA;03:31.079;5.1;35.0
1115;UKR;03:25.920;5.3;36.0;CHN;03:25.343;5.4;37.0;RSA;03:31.975;5.1;35.0
1120;UKR;03:26.940;5.3;36.0;CHN;03:26.173;5.4;37.0;RSA;03:33.026;5.1;35.0
1125;UKR;03:27.803;5.3;36.0;CHN;03:27.181;5.4;36.0;RSA;03:34.016;5.1;35.0
1130;UKR;03:28.842;5.2;36.0;CHN;03:28.050;5.4;36.0;RSA;03:34.965;5.1;35.0
1135;UKR;03:29.791;5.1;36.0;CHN;03:29.030;5.4;36.0;RSA;03:36.023;5.1;35.0
1140;UKR;03:30.747;5.2;36.0;CHN;03:29.980;5.4;36.0;RSA;03:36.910;5.0;35.0
1145;UKR;03:31.731;5.2;36.0;CHN;03:30.852;5.4;36.0;RSA;03:37.990;5.1;35.0
1150;UKR;03:32.591;5.3;36.0;CHN;03:31.850;5.4;36.0;RSA;03:38.937;5.1;35.0
1155;UKR;03:33.565;5.3;36.0;CHN;03:32.686;5.4;36.0;RSA;03:39.945;5.1;35.0
1160;UKR;03:34.494;5.3;36.0;CHN;03:33.702;5.4;36.0;RSA;03:40.979;5.0;35.0
1165;UKR;03:35.515;5.3;36.0;CHN;03:34.548;5.4;36.0;RSA;03:41.889;5.0;35.0
1170;UKR;03:36.459;5.3;36.0;CHN;03:35.553;5.4;36.0;RSA;03:42.969;5.0;35.0
1175;UKR;03:37.403;5.3;36.0;CHN;03:36.470;5.4;36.0;RSA;03:43.896;5.0;35.0
1180;UKR;03:38.394;5.2;36.0;CHN;03:37.394;5.4;36.0;RSA;03:44.957;5.0;35.0
1185;UKR;03:39.261;5.2;36.0;CHN;03:38.361;5.4;36.0;RSA;03:45.982;5.0;35.0
1190;UKR;03:40.291;5.2;36.0;CHN;03:39.218;5.4;36.0;RSA;03:46.933;4.9;35.0
1195;UKR;03:41.144;5.3;36.0;CHN;03:40.217;5.4;36.0;RSA;03:48.016;4.9;35.0
1200;UKR;03:42.173;5.3;36.0;CHN;03:41.056;5.4;36.0;RSA;03:48.915;4.9;35.0
1205;UKR;03:43.101;5.3;36.0;CHN;03:42.068;5.4;36.0;RSA;03:50.002;5.0;35.0
1210;UKR;03:44.044;5.3;36.0;CHN;03:42.958;5.4;36.0;RSA;03:50.979;5.0;35.0
1215;UKR;03:45.046;5.3;36.0;CHN;03:43.911;5.4;36.0;RSA;03:51.962;5.0;35.0
1220;UKR;03:45.917;5.3;36.0;CHN;03:44.869;5.4;36.0;RSA;03:53.010;5.0;35.0
1225;UKR;03:46.955;5.3;36.0;CHN;03:45.753;5.4;36.0;RSA;03:53.906;5.0;35.0
1230;UKR;03:47.823;5.2;36.0;CHN;03:46.766;5.4;36.0;RSA;03:54.983;5.1;35.0
