Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
335;GER;01:15.807;4.4;38.0;ITA;01:16.751;4.2;38.0;FRA;01:12.190;4.4;40.0;GRE;01:13.681;4.4;40.0
340;GER;01:16.862;4.3;38.0;ITA;01:17.873;4.2;38.0;FRA;01:13.213;4.4;40.0;GRE;01:14.736;4.4;39.0
345;GER;01:18.073;4.3;38.0;ITA;01:19.124;4.2;38.0;FRA;01:14.393;4.4;39.0;GRE;01:15.916;4.4;39.0
350;GER;01:19.258;4.4;38.0;ITA;01:20.353;4.2;37.0;FRA;01:15.553;4.4;39.0;GRE;01:17.064;4.4;39.0
355;GER;01:20.340;4.4;38.0;ITA;01:21.516;4.2;37.0;FRA;01:16.638;4.5;39.0;GRE;01:18.096;4.5;39.0
360;GER;01:21.442;4.4;38.0;ITA;01:22.651;4.2;37.0;FRA;01:17.698;4.5;39.0;GRE;01:19.227;4.5;39.0
365;GER;01:22.639;4.4;38.0;ITA;01:23.903;4.2;37.0;FRA;01:18.885;4.5;39.0;GRE;01:20.400;4.5;39.0
370;GER;01:23.779;4.4;38.0;ITA;01:25.119;4.2;37.0;FRA;01:20.011;4.5;39.0;GRE;01:21.515;4.5;39.0
375;GER;01:24.814;4.4;38.0;ITA;01:26.248;4.2;37.0;FRA;01:21.027;4.5;39.0;GRE;01:22.549;4.5;39.0
380;GER;01:25.974;4.5;38.0;ITA;01:27.421;4.2;37.0;FRA;01:22.206;4.5;39.0;GRE;01:23.719;4.5;39.0
385;GER;01:27.153;4.5;38.0;ITA;01:28.668;4.2;37.0;FRA;01:23.345;4.5;39.0;GRE;01:24.881;4.5;39.0
390;GER;01:28.268;4.4;38.0;ITA;01:29.873;4.2;37.0;FRA;01:24.441;4.5;39.0;GRE;01:25.964;4.5;39.0
395;GER;01:29.351;4.4;38.0;ITA;01:30.975;4.2;37.0;FRA;01:25.505;4.5;39.0;GRE;01:27.054;4.4;39.0
400;GER;01:30.579;4.4;38.0;ITA;01:32.214;4.2;37.0;FRA;01:26.705;4.4;38.0;GRE;01:28.232;4.4;39.0
405;GER;01:31.758;4.3;38.0;ITA;01:33.476;4.2;37.0;FRA;01:27.862;4.4;38.0;GRE;01:29.361;4.5;39.0
410;GER;01:32.841;4.3;38.0;ITA;01:34.683;4.2;37.0;FRA;01:28.894;4.4;38.0;GRE;01:30.392;4.5;39.0
415;GER;01:33.985;4.3;38.0;ITA;01:35.795;4.1;37.0;FRA;01:30.080;4.4;38.0;GRE;01:31.557;4.5;39.0
420;GER;01:35.192;4.3;38.0;ITA;01:37.058;4.1;37.0;FRA;01:31.267;4.4;38.0;GRE;01:32.717;4.5;39.0
425;GER;01:36.362;4.3;38.0;ITA;01:38.298;4.1;37.0;FRA;01:32.365;4.4;38.0;GRE;01:33.803;4.5;39.0
430;GER;01:37.416;4.3;38.0;ITA;01:39.459;4.2;36.0;FRA;01:33.475;4.4;38.0;GRE;01:34.851;4.5;39.0
435;GER;01:38.626;4.3;38.0;ITA;01:40.614;4.2;36.0;FRA;01:34.623;4.4;38.0;GRE;01:36.033;4.5;39.0
440;GER;01:39.810;4.4;38.0;ITA;01:41.891;4.2;36.0;FRA;01:35.767;4.5;38.0;GRE;01:37.143;4.6;39.0
445;GER;01:40.934;4.4;38.0;ITA;01:43.143;4.1;36.0;FRA;01:36.791;4.5;38.0;GRE;01:38.165;4.5;39.0
450;GER;01:42.088;4.3;38.0;ITA;01:44.319;4.1;36.0;FRA;01:37.972;4.5;38.0;GRE;01:39.321;4.5;39.0
455;GER;01:43.302;4.3;38.0;ITA;01:45.547;4.0;36.0;FRA;01:39.162;4.4;38.0;GRE;01:40.470;4.5;39.0
460;GER;01:44.512;4.3;38.0;ITA;01:46.871;4.0;36.0;FRA;01:40.291;4.4;38.0;GRE;01:41.545;4.5;39.0
465;GER;01:45.596;4.2;38.0;ITA;01:48.167;4.0;36.0;FRA;01:41.365;4.4;38.0;GRE;01:42.619;4.5;39.0
470;GER;01:46.806;4.2;38.0;ITA;01:49.345;3.9;36.0;FRA;01:42.610;4.3;38.0;GRE;01:43.798;4.5;39.0
475;GER;01:48.060;4.2;37.0;ITA;01:50.601;3.9;36.0;FRA;01:43.787;4.4;38.0;GRE;01:44.941;4.5;39.0
480;GER;01:49.265;4.2;37.0;ITA;01:51.933;3.9;36.0;FRA;01:44.872;4.3;38.0;GRE;01:45.988;4.5;39.0
485;GER;01:50.367;4.2;37.0;ITA;01:53.209;4.0;36.0;FRA;01:46.054;4.3;38.0;GRE;01:47.165;4.4;38.0
490;GER;01:51.559;4.2;37.0;ITA;01:54.414;4.0;36.0;FRA;01:47.286;4.2;38.0;GRE;01:48.347;4.4;38.0
495;GER;01:52.803;4.2;37.0;ITA;01:55.628;4.0;36.0;FRA;01:48.470;4.3;38.0;GRE;01:49.467;4.4;38.0
500;GER;01:54.002;4.3;37.0;ITA;01:56.958;4.0;36.0;FRA;01:49.536;4.3;38.0;GRE;01:50.546;4.4;38.0
505;GER;01:55.082;4.2;37.0;ITA;01:58.252;3.9;36.0;FRA;01:50.754;4.3;38.0;GRE;01:51.734;4.4;38.0
510;GER;01:56.320;4.2;37.0;ITA;01:59.469;3.9;36.0;FRA;01:51.986;4.3;38.0;GRE;01:52.909;4.4;38.0
515;GER;01:57.550;4.2;37.0;ITA;02:00.685;4.0;36.0;FRA;01:53.159;4.3;38.0;GRE;01:53.995;4.4;38.0
520;GER;01:58.721;4.2;37.0;ITA;02:01.963;4.0;36.0;FRA;01:54.233;4.3;38.0;GRE;01:55.141;4.3;38.0
525;GER;01:59.832;4.2;37.0;ITA;02:03.254;4.0;36.0;FRA;01:55.486;4.2;38.0;GRE;01:56.350;4.3;38.0
530;GER;02:01.093;4.2;37.0;ITA;02:04.492;4.0;36.0;FRA;01:56.697;4.2;37.0;GRE;01:57.513;4.3;38.0
535;GER;02:02.317;4.2;37.0;ITA;02:05.657;4.0;36.0;FRA;01:57.841;4.3;37.0;GRE;01:58.567;4.3;38.0
540;GER;02:03.452;4.2;37.0;ITA;02:06.964;4.0;36.0;FRA;01:58.946;4.3;37.0;GRE;01:59.758;4.4;38.0
545;GER;02:04.630;4.2;37.0;ITA;02:08.234;4.0;36.0;FRA;02:00.187;4.3;38.0;GRE;02:00.950;4.4;38.0
550;GER;02:05.839;4.2;37.0;ITA;02:09.423;4.1;36.0;FRA;02:01.380;4.2;38.0;GRE;02:02.070;4.4;38.0
555;GER;02:07.047;4.2;37.0;ITA;02:10.597;4.1;36.0;FRA;02:02.442;4.3;38.0;GRE;02:03.172;4.4;38.0
560;GER;02:08.164;4.2;37.0;ITA;02:11.889;4.1;36.0;FRA;02:03.609;4.3;38.0;GRE;02:04.341;4.4;38.0
565;GER;02:09.389;4.2;37.0;ITA;02:13.154;4.1;36.0;FRA;02:04.823;4.4;37.0;GRE;02:05.483;4.4;38.0
570;GER;02:10.618;4.1;37.0;ITA;02:14.338;4.1;36.0;FRA;02:05.960;4.4;37.0;GRE;02:06.508;4.4;38.0
575;GER;02:11.764;4.2;37.0;ITA;02:15.578;4.0;36.0;FRA;02:07.029;4.3;37.0;GRE;02:07.688;4.4;38.0
580;GER;02:12.896;4.3;37.0;ITA;02:16.899;4.0;36.0;FRA;02:08.264;4.3;37.0;GRE;02:08.859;4.5;38.0
585;GER;02:14.165;4.3;37.0;ITA;02:18.177;3.9;36.0;FRA;02:09.446;4.4;37.0;GRE;02:09.927;4.4;38.0
590;GER;02:15.393;4.2;36.0;ITA;02:19.341;4.0;36.0;FRA;02:10.512;4.3;37.0;GRE;02:11.073;4.4;37.0
595;GER;02:16.507;4.2;36.0;ITA;02:20.647;4.0;36.0;FRA;02:11.678;4.3;37.0;GRE;02:12.259;4.4;37.0
600;GER;02:17.710;4.2;36.0;ITA;02:21.954;4.0;36.0;FRA;02:12.894;4.3;37.0;GRE;02:13.366;4.4;37.0
605;GER;02:18.961;4.2;36.0;ITA;02:23.251;3.9;36.0;FRA;02:14.060;4.4;37.0;GRE;02:14.431;4.4;37.0
610;GER;02:20.152;4.2;36.0;ITA;02:24.462;3.9;36.0;FRA;02:15.135;4.3;37.0;GRE;02:15.626;4.4;37.0
615;GER;02:21.248;4.2;36.0;ITA;02:25.678;3.9;36.0;FRA;02:16.378;4.3;37.0;GRE;02:16.784;4.5;37.0
620;GER;02:22.512;4.2;36.0;ITA;02:26.982;3.9;36.0;FRA;02:17.586;4.3;37.0;GRE;02:17.828;4.4;38.0
