Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
340;NED;01:08.584;4.9;38.0;IRQ;01:10.474;4.9;36.0;NOR;01:10.417;4.7;37.0
345;NED;01:09.696;4.9;37.0;IRQ;01:11.442;4.9;36.0;NOR;01:11.548;4.7;37.0
350;NED;01:10.725;4.9;37.0;IRQ;01:12.544;4.9;36.0;NOR;01:12.647;4.7;37.0
355;NED;01:11.697;4.9;37.0;IRQ;01:13.475;4.9;35.0;NOR;01:13.592;4.7;37.0
360;NED;01:12.798;4.9;37.0;IRQ;01:14.594;4.9;35.0;NOR;01:14.748;4.7;37.0
365;NED;01:13.792;4.8;37.0;IRQ;01:15.637;4.9;35.0;NOR;01:15.817;4.7;37.0
370;NED;01:14.803;4.8;37.0;IRQ;01:16.581;4.9;35.0;NOR;01:16.761;4.8;37.0
375;NED;01:15.886;4.9;37.0;IRQ;01:17.694;4.8;35.0;NOR;01:17.905;4.8;37.0
380;NED;01:16.824;4.9;37.0;IRQ;01:18.656;4.8;35.0;NOR;01:18.971;4.8;37.0
385;NED;01:17.913;4.9;37.0;IRQ;01:19.723;4.8;36.0;NOR;01:19.982;4.7;37.0
390;NED;01:18.973;4.9;37.0;IRQ;01:20.800;4.9;36.0;NOR;01:21.082;4.7;37.0
395;NED;01:19.912;4.9;37.0;IRQ;01:21.736;4.9;35.0;NOR;01:22.122;4.7;37.0
400;NED;01:21.021;4.9;37.0;IRQ;01:22.854;4.9;35.0;NOR;01:23.132;4.8;37.0
405;NED;01:22.052;4.9;37.0;IRQ;01:23.834;4.9;35.0;NOR;01:24.259;4.8;37.0
410;NED;01:23.032;4.9;37.0;IRQ;01:24.885;4.8;35.0;NOR;01:25.268;4.8;37.0
415;NED;01:24.124;4.8;37.0;IRQ;01:25.967;4.8;35.0;NOR;01:26.326;4.7;37.0
420;NED;01:25.105;4.9;37.0;IRQ;01:26.895;4.8;35.0;NOR;01:27.449;4.7;37.0
425;NED;01:26.159;4.9;37.0;IRQ;01:28.018;4.8;35.0;NOR;01:28.437;4.7;37.0
430;NED;01:27.249;4.9;37.0;IRQ;01:29.009;4.8;35.0;NOR;01:29.536;4.7;37.0
435;NED;01:28.188;4.8;37.0;IRQ;01:30.061;4.9;35.0;NOR;01:30.648;4.7;37.0
440;NED;01:29.322;4.8;37.0;IRQ;01:31.155;4.8;35.0;NOR;01:31.598;4.7;37.0
445;NED;01:30.396;4.8;36.0;IRQ;01:32.098;4.8;35.0;NOR;01:32.724;4.7;37.0
450;NED;01:31.392;4.8;36.0;IRQ;01:33.224;4.8;34.0;NOR;01:33.814;4.7;37.0
455;NED;01:32.494;4.8;36.0;IRQ;01:34.190;4.8;34.0;NOR;01:34.762;4.7;37.0
460;NED;01:33.493;4.8;36.0;IRQ;01:35.267;4.8;34.0;NOR;01:35.905;4.7;37.0
465;NED;01:34.545;4.8;36.0;IRQ;01:36.342;4.8;34.0;NOR;01:36.966;4.7;37.0
470;NED;01:35.662;4.8;36.0;IRQ;01:37.292;4.8;34.0;NOR;01:37.943;4.7;37.0
475;NED;01:36.635;4.7;36.0;IRQ;01:38.416;4.9;34.0;NOR;01:39.084;4.8;37.0
480;NED;01:37.724;4.7;36.0;IRQ;01:39.363;4.8;34.0;NOR;01:40.112;4.8;36.0
485;NED;01:38.818;4.8;36.0;IRQ;01:40.468;4.8;34.0;NOR;01:41.148;4.7;36.0
490;NED;01:39.766;4.8;36.0;IRQ;01:41.524;4.8;34.0;NOR;01:42.275;4.7;36.0
495;NED;01:40.903;4.8;36.0;IRQ;01:42.505;4.8;34.0;NOR;01:43.264;4.7;36.0
500;NED;01:41.973;4.8;36.0;IRQ;01:43.617;4.8;34.0;NOR;01:44.362;4.8;36.0
505;NED;01:42.949;4.8;36.0;IRQ;01:44.546;4.8;34.0;NOR;01:45.475;4.7;36.0
510;NED;01:44.087;4.8;36.0;IRQ;01:45.674;4.8;34.0;NOR;01:46.436;4.7;36.0
515;NED;01:45.081;4.7;36.0;IRQ;01:46.701;4.8;34.0;NOR;01:47.580;4.7;36.0
520;NED;01:46.171;4.7;36.0;IRQ;01:47.709;4.8;34.0;NOR;01:48.686;4.7;36.0
525;NED;01:47.256;4.8;36.0;IRQ;01:48.817;4.8;34.0;NOR;01:49.652;4.6;36.0
530;NED;01:48.212;4.8;36.0;IRQ;01:49.740;4.8;34.0;NOR;01:50.799;4.6;36.0
535;NED;01:49.366;4.7;36.0;IRQ;01:50.851;4.8;35.0;NOR;01:51.889;4.7;36.0
540;NED;01:50.441;4.7;36.0;IRQ;01:51.881;4.8;35.0;NOR;01:52.861;4.7;36.0
545;NED;01:51.407;4.7;36.0;IRQ;01:52.854;4.9;35.0;NOR;01:54.014;4.7;36.0
550;NED;01:52.567;4.7;36.0;IRQ;01:53.948;4.9;35.0;NOR;01:55.079;4.7;36.0
555;NED;01:53.629;4.7;36.0;IRQ;01:54.888;4.9;35.0;NOR;01:56.096;4.7;36.0
560;NED;01:54.632;4.7;36.0;IRQ;01:55.972;4.9;36.0;NOR;01:57.225;4.7;36.0
565;NED;01:55.765;4.7;36.0;IRQ;01:57.039;4.9;36.0;NOR;01:58.272;4.7;36.0
570;NED;01:56.791;4.7;36.0;IRQ;01:57.976;4.9;36.0;NOR;01:59.304;4.7;36.0
575;NED;01:57.852;4.7;36.0;IRQ;01:59.097;4.8;36.0;NOR;02:00.443;4.6;36.0
580;NED;01:58.967;4.7;36.0;IRQ;02:00.079;4.8;36.0;NOR;02:01.469;4.7;36.0
585;NED;01:59.933;4.7;36.0;IRQ;02:01.127;4.8;36.0;NOR;02:02.537;4.7;36.0
590;NED;02:01.067;4.7;36.0;IRQ;02:02.218;4.8;36.0;NOR;02:03.673;4.7;36.0
595;NED;02:02.156;4.7;36.0;IRQ;02:03.139;4.8;36.0;NOR;02:04.667;4.6;36.0
600;NED;02:03.139;4.7;35.0;IRQ;02:04.259;4.8;36.0;NOR;02:05.790;4.6;36.0
605;NED;02:04.286;4.7;35.0;IRQ;02:05.277;4.8;36.0;NOR;02:06.910;4.6;36.0
610;NED;02:05.314;4.7;35.0;IRQ;02:06.283;4.8;36.0;NOR;02:07.887;4.6;36.0
615;NED;02:06.371;4.7;35.0;IRQ;02:07.388;4.8;36.0;NOR;02:09.031;4.6;36.0
620;NED;02:07.493;4.7;35.0;IRQ;02:08.323;4.8;35.0;NOR;02:10.134;4.6;36.0
625;NED;02:08.461;4.7;35.0;IRQ;02:09.442;4.8;35.0;NOR;02:11.106;4.7;36.0
630;NED;02:09.614;4.7;35.0;IRQ;02:10.489;4.8;35.0;NOR;02:12.258;4.7;36.0
635;NED;02:10.698;4.7;35.0;IRQ;02:11.480;4.8;35.0;NOR;02:13.343;4.7;36.0
640;NED;02:11.731;4.7;35.0;IRQ;02:12.603;4.8;35.0;NOR;02:14.325;4.7;36.0
645;NED;02:12.874;4.7;35.0;IRQ;02:13.546;4.8;35.0;NOR;02:15.480;4.7;36.0
650;NED;02:13.871;4.6;35.0;IRQ;02:14.677;4.8;35.0;NOR;02:16.547;4.7;36.0
655;NED;02:14.991;4.6;35.0;IRQ;02:15.742;4.8;35.0;NOR;02:17.552;4.6;36.0
660;NED;02:16.116;4.6;35.0;IRQ;02:16.710;4.8;35.0;NOR;02:18.706;4.6;36.0
665;NED;02:17.093;4.6;35.0;IRQ;02:17.822;4.8;35.0;NOR;02:19.754;4.7;36.0
670;NED;02:18.252;4.6;35.0;IRQ;02:18.752;4.8;35.0;NOR;02:20.790;4.7;36.0
675;NED;02:19.338;4.6;35.0;IRQ;02:19.865;4.8;35.0;NOR;02:21.930;4.7;36.0
680;NED;02:20.339;4.6;35.0;IRQ;02:20.928;4.8;35.0;NOR;02:22.932;4.7;36.0
685;NED;02:21.488;4.6;35.0;IRQ;02:21.885;4.8;35.0;NOR;02:24.018;4.7;36.0
690;NED;02:22.504;4.7;35.0;IRQ;02:23.006;4.8;35.0;NOR;02:25.134;4.7;36.0
695;NED;02:23.598;4.7;35.0;IRQ;02:23.954;4.8;35.0;NOR;02:26.105;4.7;36.0
700;NED;02:24.717;4.7;35.0;IRQ;02:25.052;4.8;35.0;NOR;02:27.227;4.7;36.0
705;NED;02:25.692;4.6;35.0;IRQ;02:26.120;4.8;35.0;NOR;02:28.326;4.7;36.0
710;NED;02:26.850;4.6;35.0;IRQ;02:27.089;4.8;35.0;NOR;02:29.301;4.7;36.0
715;NED;02:27.926;4.6;35.0;IRQ;02:28.214;4.8;35.0;NOR;02:30.458;4.7;36.0
720;NED;02:28.931;4.6;35.0;IRQ;02:29.180;4.8;35.0;NOR;02:31.543;4.7;36.0
725;NED;02:30.085;4.7;35.0;IRQ;02:30.254;4.8;35.0;NOR;02:32.526;4.7;36.0
730;NED;02:31.112;4.7;35.0;IRQ;02:31.331;4.8;35.0;NOR;02:33.687;4.7;36.0
735;NED;02:32.209;4.7;35.0;IRQ;02:32.296;4.8;35.0;NOR;02:34.766;4.7;36.0
740;NED;02:33.338;4.6;35.0;IRQ;02:33.426;4.8;35.0;NOR;02:35.770;4.6;36.0
745;NED;02:34.312;4.6;35.0;IRQ;02:34.398;4.8;35.0;NOR;02:36.930;4.6;36.0
750;NED;02:35.475;4.6;35.0;IRQ;02:35.494;4.8;34.0;NOR;02:37.990;4.6;36.0
755;NED;02:36.555;4.6;35.0;IRQ;02:36.584;4.8;34.0;NOR;02:39.007;4.6;36.0
760;NED;02:37.562;4.6;34.0;IRQ;02:37.538;4.8;34.0;NOR;02:40.138;4.6;36.0
765;NED;02:38.694;4.6;34.0;IRQ;02:38.667;4.8;34.0;NOR;02:41.112;4.7;36.0
770;NED;02:39.664;4.7;35.0;IRQ;02:39.634;4.8;34.0;NOR;02:42.216;4.7;36.0
775;NED;02:40.792;4.7;35.0;IRQ;02:40.725;4.8;34.0;NOR;02:43.332;4.8;36.0
780;NED;02:41.894;4.7;35.0;IRQ;02:41.808;4.8;34.0;NOR;02:44.296;4.7;36.0
785;NED;02:42.866;4.7;35.0;IRQ;02:42.762;4.8;34.0;NOR;02:45.435;4.7;36.0
790;NED;02:44.026;4.7;35.0;IRQ;02:43.887;4.8;34.0;NOR;02:46.535;4.7;36.0
795;NED;02:45.085;4.7;35.0;IRQ;02:44.824;4.8;34.0;NOR;02:47.508;4.7;36.0
800;NED;02:46.115;4.7;35.0;IRQ;02:45.934;4.8;34.0;NOR;02:48.666;4.7;36.0
805;NED;02:47.250;4.7;35.0;IRQ;02:46.996;4.8;34.0;NOR;02:49.740;4.6;36.0
810;NED;02:48.245;4.7;35.0;IRQ;02:47.972;4.8;34.0;NOR;02:50.743;4.6;36.0
815;NED;02:49.354;4.7;35.0;IRQ;02:49.092;4.8;34.0;NOR;02:51.903;4.6;36.0
820;NED;02:50.455;4.7;35.0;IRQ;02:50.013;4.8;34.0;NOR;02:52.950;4.7;36.0
825;NED;02:51.425;4.7;35.0;IRQ;02:51.139;4.8;34.0;NOR;02:53.996;4.6;36.0
830;NED;02:52.582;4.7;35.0;IRQ;02:52.180;4.8;34.0;NOR;02:55.145;4.6;36.0
835;NED;02:53.629;4.7;35.0;IRQ;02:53.171;4.8;34.0;NOR;02:56.165;4.6;36.0
840;NED;02:54.675;4.7;35.0;IRQ;02:54.281;4.8;34.0;NOR;02:57.255;4.6;36.0
845;NED;02:55.801;4.7;35.0;IRQ;02:55.199;4.8;34.0;NOR;02:58.385;4.6;36.0
850;NED;02:56.763;4.7;35.0;IRQ;02:56.335;4.8;34.0;NOR;02:59.357;4.7;36.0
855;NED;02:57.911;4.7;35.0;IRQ;02:57.364;4.8;34.0;NOR;03:00.493;4.7;36.0
860;NED;02:59.000;4.7;35.0;IRQ;02:58.360;4.8;34.0;NOR;03:01.609;4.7;36.0
865;NED;02:59.995;4.7;35.0;IRQ;02:59.462;4.8;34.0;NOR;03:02.570;4.6;36.0
870;NED;03:01.148;4.7;35.0;IRQ;03:00.375;4.8;34.0;NOR;03:03.737;4.6;36.0
875;NED;03:02.159;4.7;35.0;IRQ;03:01.512;4.9;34.0;NOR;03:04.826;4.6;36.0
880;NED;03:03.260;4.6;34.0;IRQ;03:02.509;4.9;34.0;NOR;03:05.809;4.7;36.0
885;NED;03:04.379;4.6;34.0;IRQ;03:03.548;4.8;34.0;NOR;03:06.974;4.7;36.0
890;NED;03:05.348;4.6;34.0;IRQ;03:04.646;4.8;34.0;NOR;03:08.041;4.7;36.0
895;NED;03:06.534;4.6;34.0;IRQ;03:05.582;4.8;34.0;NOR;03:09.082;4.6;36.0
900;NED;03:07.594;4.6;34.0;IRQ;03:06.714;4.8;34.0;NOR;03:10.221;4.6;36.0
905;NED;03:08.657;4.6;34.0;IRQ;03:07.695;4.8;34.0;NOR;03:11.249;4.6;36.0
910;NED;03:09.801;4.6;34.0;IRQ;03:08.777;4.8;34.0;NOR;03:12.318;4.7;36.0
915;NED;03:10.777;4.6;34.0;IRQ;03:09.865;4.8;34.0;NOR;03:13.444;4.7;36.0
920;NED;03:11.950;4.6;34.0;IRQ;03:10.821;4.8;34.0;NOR;03:14.412;4.7;36.0
925;NED;03:13.051;4.6;34.0;IRQ;03:11.957;4.8;34.0;NOR;03:15.559;4.6;36.0
930;NED;03:14.067;4.6;34.0;IRQ;03:12.923;4.8;34.0;NOR;03:16.673;4.6;36.0
935;NED;03:15.228;4.6;34.0;IRQ;03:14.026;4.8;34.0;NOR;03:17.646;4.6;36.0
940;NED;03:16.251;4.6;34.0;IRQ;03:15.097;4.8;34.0;NOR;03:18.813;4.6;36.0
945;NED;03:17.360;4.6;34.0;IRQ;03:16.076;4.8;34.0;NOR;03:19.913;4.6;36.0
950;NED;03:18.491;4.6;34.0;IRQ;03:17.208;4.8;34.0;NOR;03:20.896;4.6;36.0
955;NED;03:19.471;4.6;34.0;IRQ;03:18.157;4.8;34.0;NOR;03:22.056;4.6;36.0
960;NED;03:20.634;4.6;34.0;IRQ;03:19.282;4.8;34.0;NOR;03:23.137;4.6;36.0
965;NED;03:21.720;4.6;34.0;IRQ;03:20.342;4.8;34.0;NOR;03:24.139;4.6;36.0
970;NED;03:22.748;4.6;34.0;IRQ;03:21.333;4.8;34.0;NOR;03:25.301;4.6;36.0
975;NED;03:23.904;4.6;34.0;IRQ;03:22.458;4.8;34.0;NOR;03:26.339;4.6;36.0
980;NED;03:24.912;4.6;34.0;IRQ;03:23.380;4.8;34.0;NOR;03:27.381;4.6;36.0
985;NED;03:26.043;4.6;34.0;IRQ;03:24.499;4.8;34.0;NOR;03:28.519;4.7;36.0
990;NED;03:27.170;4.6;34.0;IRQ;03:25.519;4.8;34.0;NOR;03:29.526;4.7;36.0
995;NED;03:28.149;4.6;34.0;IRQ;03:26.530;4.8;34.0;NOR;03:30.629;4.7;36.0
1000;NED;03:29.322;4.6;34.0;IRQ;03:27.645;4.8;35.0;NOR;03:31.755;4.7;36.0
1005;NED;03:30.387;4.6;34.0;IRQ;03:28.572;4.8;35.0;NOR;03:32.734;4.7;36.0
1010;NED;03:31.455;4.6;34.0;IRQ;03:29.710;4.8;35.0;NOR;03:33.877;4.6;36.0
1015;NED;03:32.611;4.6;34.0;IRQ;03:30.762;4.8;35.0;NOR;03:34.977;4.6;36.0
1020;NED;03:33.609;4.6;34.0;IRQ;03:31.759;4.8;34.0;NOR;03:35.955;4.6;36.0
1025;NED;03:34.789;4.6;34.0;IRQ;03:32.879;4.8;34.0;NOR;03:37.123;4.6;36.0
1030;NED;03:35.870;4.5;34.0;IRQ;03:33.800;4.8;34.0;NOR;03:38.219;4.6;36.0
1035;NED;03:36.892;4.6;34.0;IRQ;03:34.946;4.8;34.0;NOR;03:39.189;4.6;36.0
1040;NED;03:38.064;4.6;34.0;IRQ;03:35.961;4.8;34.0;NOR;03:40.351;4.6;36.0
1045;NED;03:39.074;4.6;34.0;IRQ;03:36.997;4.8;34.0;NOR;03:41.419;4.6;36.0
1050;NED;03:40.227;4.6;34.0;IRQ;03:38.078;4.8;34.0;NOR;03:42.424;4.7;36.0
1055;NED;03:41.350;4.5;34.0;IRQ;03:39.004;4.8;34.0;NOR;03:43.574;4.7;36.0
1060;NED;03:42.342;4.6;34.0;IRQ;03:40.137;4.8;34.0;NOR;03:44.613;4.7;36.0
1065;NED;03:43.524;4.6;34.0;IRQ;03:41.155;4.8;34.0;NOR;03:45.673;4.6;36.0
1070;NED;03:44.577;4.6;34.0;IRQ;03:42.180;4.8;34.0;NOR;03:46.814;4.6;36.0
1075;NED;03:45.657;4.6;34.0;IRQ;03:43.283;4.8;34.0;NOR;03:47.803;4.6;36.0
1080;NED;03:46.804;4.6;34.0;IRQ;03:44.219;4.8;34.0;NOR;03:48.933;4.6;36.0
1085;NED;03:47.780;4.6;34.0;IRQ;03:45.349;4.8;34.0;NOR;03:50.054;4.6;36.0
1090;NED;03:48.956;4.6;34.0;IRQ;03:46.368;4.8;34.0;NOR;03:51.011;4.6;36.0
1095;NED;03:50.043;4.6;34.0;IRQ;03:47.390;4.8;34.0;NOR;03:52.179;4.6;36.0
1100;NED;03:51.064;4.6;34.0;IRQ;03:48.494;4.8;34.0;NOR;03:53.274;4.6;36.0
1105;NED;03:52.213;4.6;34.0;IRQ;03:49.429;4.8;35.0;NOR;03:54.254;4.6;36.0
1110;NED;03:53.220;4.6;34.0;IRQ;03:50.565;4.8;35.0;NOR;03:55.414;4.6;36.0
1115;NED;03:54.367;4.7;34.0;IRQ;03:51.567;4.8;35.0;NOR;03:56.468;4.7;36.0
1120;NED;03:55.501;4.6;34.0;IRQ;03:52.628;4.8;34.0;NOR;03:57.498;4.7;36.0
1125;NED;03:56.505;4.5;34.0;IRQ;03:53.723;4.8;34.0;NOR;03:58.642;4.6;36.0
1130;NED;03:57.686;4.5;34.0;IRQ;03:54.662;4.8;34.0;NOR;03:59.630;4.7;36.0
1135;NED;03:58.735;4.6;34.0;IRQ;03:55.811;4.8;34.0;NOR;04:00.740;4.7;36.0
1140;NED;03:59.832;4.6;34.0;IRQ;03:56.767;4.8;34.0;NOR;04:01.849;4.7;35.0
1145;NED;04:01.001;4.5;34.0;IRQ;03:57.850;4.8;34.0;NOR;04:02.800;4.7;35.0
1150;NED;04:01.998;4.6;34.0;IRQ;03:58.940;4.8;34.0;NOR;04:03.963;4.7;35.0
1155;NED;04:03.170;4.6;34.0;IRQ;03:59.895;4.8;34.0;NOR;04:05.051;4.7;35.0
1160;NED;04:04.298;4.5;34.0;IRQ;04:01.022;4.8;34.0;NOR;04:06.039;4.7;36.0
1165;NED;04:05.305;4.5;34.0;IRQ;04:01.959;4.8;34.0;NOR;04:07.196;4.7;36.0
1170;NED;04:06.503;4.5;34.0;IRQ;04:03.089;4.8;34.0;NOR;04:08.247;4.7;36.0
1175;NED;04:07.581;4.5;34.0;IRQ;04:04.131;4.8;34.0;NOR;04:09.290;4.6;36.0
1180;NED;04:08.675;4.6;34.0;IRQ;04:05.150;4.8;34.0;NOR;04:10.431;4.7;36.0
1185;NED;04:09.827;4.5;34.0;IRQ;04:06.283;4.8;34.0;NOR;04:11.440;4.7;36.0
1190;NED;04:10.821;4.5;34.0;IRQ;04:07.220;4.8;34.0;NOR;04:12.536;4.6;36.0
1195;NED;04:12.013;4.5;34.0;IRQ;04:08.371;4.8;33.0;NOR;04:13.664;4.6;36.0
1200;NED;04:13.137;4.5;34.0;IRQ;04:09.392;4.8;33.0;NOR;04:14.632;4.6;36.0
1205;NED;04:14.156;4.5;34.0;IRQ;04:10.453;4.7;33.0;NOR;04:15.778;4.7;36.0
1210;NED;04:15.343;4.5;34.0;IRQ;04:11.563;4.7;33.0;NOR;04:16.885;4.7;36.0
1215;NED;04:16.385;4.5;34.0;IRQ;04:12.515;4.7;33.0;NOR;04:17.853;4.7;36.0
1220;NED;04:17.524;4.5;33.0;IRQ;04:13.657;4.7;33.0;NOR;04:19.006;4.6;36.0
1225;NED;04:18.675;4.5;33.0;IRQ;04:14.607;4.7;33.0;NOR;04:20.089;4.6;36.0
1230;NED;04:19.678;4.5;33.0;IRQ;04:15.741;4.8;33.0;NOR;04:21.066;4.7;36.0
