Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1055;HKG;03:21.356;5.1;39.0;VEN;03:21.469;5.1;38.0
1060;HKG;03:22.398;5.1;39.0;VEN;03:22.490;5.1;38.0
1065;HKG;03:23.406;5.1;39.0;VEN;03:23.380;5.1;38.0
1070;HKG;03:24.292;5.1;39.0;VEN;03:24.440;5.1;38.0
1075;HKG;03:25.342;5.1;39.0;VEN;03:25.420;5.1;38.0
1080;HKG;03:26.291;5.1;39.0;VEN;03:26.359;5.1;38.0
1085;HKG;03:27.197;5.2;39.0;VEN;03:27.394;5.1;38.0
1090;HKG;03:28.234;5.2;39.0;VEN;03:28.303;5.1;38.0
1095;HKG;03:29.115;5.2;39.0;VEN;03:29.328;5.1;38.0
1100;HKG;03:30.143;5.2;39.0;VEN;03:30.341;5.1;38.0
1105;HKG;03:31.170;5.1;39.0;VEN;03:31.245;5.1;38.0
1110;HKG;03:32.054;5.1;39.0;VEN;03:32.291;5.1;38.0
1115;HKG;03:33.101;5.1;39.0;VEN;03:33.248;5.1;38.0
1120;HKG;03:34.089;5.1;39.0;VEN;03:34.215;5.1;38.0
1125;HKG;03:35.014;5.1;39.0;VEN;03:35.245;5.1;38.0
1130;HKG;03:36.071;5.1;38.0;VEN;03:36.147;5.1;38.0
1135;HKG;03:37.016;5.1;38.0;VEN;03:37.191;5.1;38.0
1140;HKG;03:37.998;5.1;38.0;VEN;03:38.207;5.1;38.0
1145;HKG;03:39.035;5.1;38.0;VEN;03:39.112;5.1;38.0
1150;HKG;03:39.931;5.1;38.0;VEN;03:40.170;5.1;38.0
1155;HKG;03:40.966;5.1;39.0;VEN;03:41.153;5.1;38.0
1160;HKG;03:41.978;5.1;39.0;VEN;03:42.099;5.1;38.0
1165;HKG;03:42.882;5.1;39.0;VEN;03:43.144;5.1;38.0
1170;HKG;03:43.950;5.1;39.0;VEN;03:44.044;5.1;38.0
1175;HKG;03:44.916;5.1;39.0;VEN;03:45.082;5.1;38.0
1180;HKG;03:45.843;5.1;39.0;VEN;03:46.102;5.1;38.0
1185;HKG;03:46.884;5.1;39.0;VEN;03:46.991;5.1;38.0
1190;HKG;03:47.805;5.1;39.0;VEN;03:48.042;5.1;38.0
1195;HKG;03:48.801;5.1;39.0;VEN;03:49.004;5.1;38.0
1200;HKG;03:49.830;5.1;39.0;VEN;03:49.941;5.1;38.0
1205;HKG;03:50.714;5.1;39.0;VEN;03:50.966;5.1;38.0
1210;HKG;03:51.737;5.1;39.0;VEN;03:51.851;5.1;38.0
1215;HKG;03:52.722;5.1;39.0;VEN;03:52.866;5.1;38.0
1220;HKG;03:53.615;5.2;39.0;VEN;03:53.867;5.2;39.0
1225;HKG;03:54.657;5.2;39.0;VEN;03:54.748;5.2;39.0
1230;HKG;03:55.593;5.2;39.0;VEN;03:55.787;5.2;39.0
1235;HKG;03:56.593;5.2;39.0;VEN;03:56.752;5.2;39.0
1240;HKG;03:57.607;5.1;39.0;VEN;03:57.687;5.2;39.0
1245;HKG;03:58.505;5.1;39.0;VEN;03:58.724;5.1;39.0
1250;HKG;03:59.553;5.1;39.0;VEN;03:59.631;5.1;39.0
1255;HKG;04:00.570;5.1;39.0;VEN;04:00.644;5.1;39.0
1260;HKG;04:01.474;5.1;39.0;VEN;04:01.660;5.1;39.0
1265;HKG;04:02.562;5.1;38.0;VEN;04:02.583;5.1;39.0
1270;HKG;04:03.576;5.1;38.0;VEN;04:03.726;5.1;39.0
1275;HKG;04:04.531;5.0;38.0;VEN;04:04.806;4.9;39.0
1280;HKG;04:05.582;4.9;38.0;VEN;04:05.695;4.8;38.0
1285;HKG;04:06.551;4.9;38.0;VEN;04:06.839;4.8;38.0
1290;HKG;04:07.539;5.0;39.0;VEN;04:07.837;4.9;38.0
1295;HKG;04:08.582;5.0;39.0;VEN;04:08.769;4.9;38.0
1300;HKG;04:09.481;5.0;39.0;VEN;04:09.808;4.9;38.0
1305;HKG;04:10.482;5.0;39.0;VEN;04:10.790;5.0;38.0
1310;HKG;04:11.506;5.1;39.0;VEN;04:11.843;5.1;38.0
1315;HKG;04:12.457;5.1;39.0;VEN;04:12.959;4.9;38.0
1320;HKG;04:13.536;5.0;39.0;VEN;04:13.927;4.8;38.0
1325;HKG;04:14.591;4.9;39.0;VEN;04:15.037;4.6;38.0
1330;HKG;04:15.547;4.8;39.0;VEN;04:16.080;4.6;38.0
1335;HKG;04:16.545;4.9;39.0;VEN;04:17.031;4.8;38.0
1340;HKG;04:17.503;4.9;39.0;VEN;04:18.079;4.9;38.0
1345;HKG;04:18.462;5.1;39.0;VEN;04:19.170;5.0;38.0
1350;HKG;04:19.511;5.2;39.0;VEN;04:20.171;4.9;38.0
1355;HKG;04:20.462;5.1;39.0;VEN;04:21.135;4.8;38.0
1360;HKG;04:21.426;5.1;39.0;VEN;04:22.092;4.9;38.0
1365;HKG;04:22.429;5.1;39.0;VEN;04:22.990;5.1;38.0
1370;HKG;04:23.351;5.1;39.0;VEN;04:24.030;5.3;38.0
1375;HKG;04:24.462;5.1;39.0;VEN;04:25.040;5.3;38.0
1380;HKG;04:25.516;4.9;39.0;VEN;04:25.998;5.1;39.0
1385;HKG;04:26.397;4.9;39.0;VEN;04:27.050;4.9;39.0
1390;HKG;04:27.448;4.9;39.0;VEN;04:27.944;4.9;39.0
1395;HKG;04:28.471;5.0;39.0;VEN;04:29.033;5.0;38.0
1400;HKG;04:29.385;5.1;39.0;VEN;04:30.104;5.0;38.0
1405;HKG;04:30.452;5.1;39.0;VEN;04:31.020;4.9;38.0
1410;HKG;04:31.432;5.0;39.0;VEN;04:32.079;4.9;38.0
1415;HKG;04:32.358;5.0;39.0;VEN;04:33.134;4.9;38.0
1420;HKG;04:33.426;5.1;39.0;VEN;04:34.091;4.9;38.0
1425;HKG;04:34.418;5.1;39.0;VEN;04:35.197;4.9;38.0
1430;HKG;04:35.383;5.0;39.0;VEN;04:36.209;4.8;38.0
1435;HKG;04:36.446;5.0;39.0;VEN;04:37.224;4.8;38.0
1440;HKG;04:37.437;5.0;39.0;VEN;04:38.284;4.9;38.0
1445;HKG;04:38.371;5.0;39.0;VEN;04:39.263;4.9;37.0
1450;HKG;04:39.422;5.0;39.0;VEN;04:40.284;4.9;37.0
1455;HKG;04:40.338;5.1;39.0;VEN;04:41.387;4.9;37.0
1460;HKG;04:41.363;5.1;39.0;VEN;04:42.333;4.9;37.0
1465;HKG;04:42.438;5.0;39.0;VEN;04:43.401;4.8;37.0
1470;HKG;04:43.401;5.0;39.0;VEN;04:44.439;4.9;38.0
1475;HKG;04:44.407;4.9;39.0;VEN;04:45.356;4.9;38.0
1480;HKG;04:45.476;4.9;39.0;VEN;04:46.417;4.9;38.0
1485;HKG;04:46.393;4.9;39.0;VEN;04:47.470;5.0;38.0
1490;HKG;04:47.419;5.0;39.0;VEN;04:48.391;5.0;38.0
1495;HKG;04:48.447;5.0;39.0;VEN;04:49.500;4.9;38.0
1500;HKG;04:49.379;5.1;39.0;VEN;04:50.520;4.9;38.0
1505;HKG;04:50.416;5.0;39.0;VEN;04:51.453;4.9;38.0
1510;HKG;04:51.438;5.0;39.0;VEN;04:52.542;4.9;38.0
1515;HKG;04:52.318;5.0;39.0;VEN;04:53.515;4.9;38.0
1520;HKG;04:53.379;5.1;39.0;VEN;04:54.515;5.0;38.0
1525;HKG;04:54.363;5.1;40.0;VEN;04:55.586;5.0;38.0
1530;HKG;04:55.256;5.1;40.0;VEN;04:56.501;4.9;38.0
1535;HKG;04:56.301;5.1;40.0;VEN;04:57.574;4.9;38.0
1540;HKG;04:57.292;5.1;40.0;VEN;04:58.627;4.9;38.0
1545;HKG;04:58.186;5.1;40.0;VEN;04:59.544;4.9;38.0
1550;HKG;04:59.220;5.1;40.0;VEN;05:00.622;4.9;38.0
1555;HKG;05:00.221;5.1;41.0;VEN;05:01.636;4.9;38.0
1560;HKG;05:01.109;5.1;41.0;VEN;05:02.549;4.9;38.0
1565;HKG;05:02.170;5.1;41.0;VEN;05:03.610;5.0;38.0
1570;HKG;05:03.146;5.1;41.0;VEN;05:04.591;5.0;39.0
1575;HKG;05:04.048;5.1;41.0;VEN;05:05.545;5.1;39.0
1580;HKG;05:05.098;5.1;41.0;VEN;05:06.566;5.1;39.0
1585;HKG;05:06.084;5.1;41.0;VEN;05:07.512;5.1;39.0
1590;HKG;05:06.985;5.1;40.0;VEN;05:08.520;5.1;39.0
1595;HKG;05:08.042;5.1;40.0;VEN;05:09.571;5.1;39.0
1600;HKG;05:09.014;5.1;40.0;VEN;05:10.498;5.0;39.0
1605;HKG;05:09.931;5.1;40.0;VEN;05:11.551;5.0;39.0
1610;HKG;05:10.982;5.1;40.0;VEN;05:12.596;5.0;38.0
1615;HKG;05:11.950;5.1;40.0;VEN;05:13.504;5.0;38.0
1620;HKG;05:12.902;5.1;40.0;VEN;05:14.576;5.0;38.0
1625;HKG;05:13.958;5.1;40.0;VEN;05:15.606;4.9;38.0
1630;HKG;05:14.893;5.1;40.0;VEN;05:16.530;4.9;38.0
1635;HKG;05:15.878;5.0;40.0;VEN;05:17.609;4.9;38.0
1640;HKG;05:16.929;5.1;40.0;VEN;05:18.608;5.0;38.0
1645;HKG;05:17.854;5.1;40.0;VEN;05:19.582;5.0;38.0
1650;HKG;05:18.855;5.0;40.0;VEN;05:20.645;5.0;38.0
1655;HKG;05:19.891;5.1;40.0;VEN;05:21.609;5.0;38.0
1660;HKG;05:20.797;5.1;40.0;VEN;05:22.631;4.9;38.0
1665;HKG;05:21.827;5.1;40.0;VEN;05:23.706;4.9;38.0
1670;HKG;05:22.858;5.1;40.0;VEN;05:24.623;4.9;38.0
1675;HKG;05:23.757;5.1;40.0;VEN;05:25.708;4.9;38.0
1680;HKG;05:24.802;5.1;40.0;VEN;05:26.769;4.9;38.0
1685;HKG;05:25.836;5.1;40.0;VEN;05:27.704;4.9;38.0
1690;HKG;05:26.737;5.0;40.0;VEN;05:28.801;4.9;38.0
1695;HKG;05:27.810;5.0;40.0;VEN;05:29.853;4.9;38.0
1700;HKG;05:28.821;5.0;40.0;VEN;05:30.832;4.8;38.0
1705;HKG;05:29.729;5.0;40.0;VEN;05:31.956;4.8;37.0
1710;HKG;05:30.754;5.0;40.0;VEN;05:32.927;4.8;37.0
1715;HKG;05:31.786;5.0;40.0;VEN;05:33.996;4.8;37.0
1720;HKG;05:32.695;5.0;41.0;VEN;05:35.107;4.8;37.0
1725;HKG;05:33.716;5.1;41.0;VEN;05:36.100;4.8;37.0
1730;HKG;05:34.755;5.1;41.0;VEN;05:37.157;4.8;37.0
1735;HKG;05:35.679;5.1;41.0;VEN;05:38.262;4.8;37.0
1740;HKG;05:36.740;5.0;41.0;VEN;05:39.225;4.8;37.0
1745;HKG;05:37.776;5.0;40.0;VEN;05:40.324;4.8;37.0
1750;HKG;05:38.712;4.9;40.0;VEN;05:41.405;4.8;37.0
1755;HKG;05:39.745;4.9;40.0;VEN;05:42.354;4.8;37.0
1760;HKG;05:40.786;5.0;40.0;VEN;05:43.475;4.8;37.0
1765;HKG;05:41.692;5.0;40.0;VEN;05:44.529;4.8;37.0
1770;HKG;05:42.730;5.1;40.0;VEN;05:45.509;4.8;37.0
1775;HKG;05:43.735;5.1;40.0;VEN;05:46.629;4.8;37.0
1780;HKG;05:44.625;5.1;40.0;VEN;05:47.668;4.8;37.0
1785;HKG;05:45.661;5.1;40.0;VEN;05:48.655;4.8;37.0
1790;HKG;05:46.698;5.1;40.0;VEN;05:49.747;4.8;37.0
1795;HKG;05:47.599;5.1;40.0;VEN;05:50.793;4.8;38.0
1800;HKG;05:48.653;5.0;40.0;VEN;05:51.748;4.8;38.0
1805;HKG;05:49.700;5.0;40.0;VEN;05:52.861;4.8;39.0
