Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
210;CZE;00:36.033;6.4;42.0;ITA;00:36.098;6.4;43.0;NED;00:35.835;6.2;42.0
215;CZE;00:36.779;6.4;42.0;ITA;00:36.829;6.4;43.0;NED;00:36.528;6.3;42.0
220;CZE;00:37.609;6.4;42.0;ITA;00:37.674;6.4;43.0;NED;00:37.381;6.4;42.0
225;CZE;00:38.394;6.4;42.0;ITA;00:38.461;6.4;43.0;NED;00:38.113;6.6;42.0
230;CZE;00:39.139;6.3;42.0;ITA;00:39.243;6.3;43.0;NED;00:39.003;6.5;41.0
235;CZE;00:39.958;6.4;42.0;ITA;00:40.085;6.3;43.0;NED;00:39.716;6.3;41.0
240;CZE;00:40.697;6.4;42.0;ITA;00:40.850;6.2;43.0;NED;00:40.515;6.3;41.0
245;CZE;00:41.562;6.4;42.0;ITA;00:41.663;6.3;42.0;NED;00:41.345;6.3;41.0
250;CZE;00:42.282;6.3;42.0;ITA;00:42.384;6.3;42.0;NED;00:42.136;6.3;41.0
255;CZE;00:43.169;6.3;42.0;ITA;00:43.257;6.3;42.0;NED;00:42.991;6.3;41.0
260;CZE;00:43.888;6.2;42.0;ITA;00:44.011;6.3;42.0;NED;00:43.753;6.2;41.0
265;CZE;00:44.766;6.2;41.0;ITA;00:44.850;6.3;42.0;NED;00:44.588;6.1;41.0
270;CZE;00:45.525;6.2;41.0;ITA;00:45.659;6.3;42.0;NED;00:45.288;6.1;40.0
275;CZE;00:46.336;6.2;41.0;ITA;00:46.436;6.2;42.0;NED;00:46.125;6.2;40.0
280;CZE;00:47.166;6.3;41.0;ITA;00:47.287;6.2;42.0;NED;00:46.845;6.4;40.0
285;CZE;00:47.926;6.3;41.0;ITA;00:48.059;6.2;42.0;NED;00:47.739;6.4;40.0
290;CZE;00:48.765;6.3;41.0;ITA;00:48.917;6.2;42.0;NED;00:48.466;6.4;40.0
295;CZE;00:49.493;6.2;41.0;ITA;00:49.644;6.1;42.0;NED;00:49.335;6.3;40.0
300;CZE;00:50.361;6.3;41.0;ITA;00:50.526;6.1;41.0;NED;00:50.043;6.2;40.0
305;CZE;00:51.074;6.3;41.0;ITA;00:51.272;6.1;41.0;NED;00:50.892;6.2;40.0
310;CZE;00:51.955;6.3;41.0;ITA;00:52.133;6.1;41.0;NED;00:51.644;6.3;40.0
315;CZE;00:52.700;6.3;41.0;ITA;00:52.929;6.2;41.0;NED;00:52.482;6.3;40.0
320;CZE;00:53.551;6.3;41.0;ITA;00:53.760;6.1;41.0;NED;00:53.272;6.4;40.0
325;CZE;00:54.301;6.3;41.0;ITA;00:54.597;6.2;41.0;NED;00:54.124;6.3;40.0
330;CZE;00:55.125;6.3;41.0;ITA;00:55.335;6.1;41.0;NED;00:54.871;6.2;40.0
335;CZE;00:55.908;6.3;41.0;ITA;00:56.212;6.2;41.0;NED;00:55.599;6.2;40.0
340;CZE;00:56.683;6.3;41.0;ITA;00:56.950;6.2;41.0;NED;00:56.388;6.3;39.0
345;CZE;00:57.509;6.3;41.0;ITA;00:57.838;6.2;41.0;NED;00:57.184;6.5;39.0
350;CZE;00:58.261;6.3;41.0;ITA;00:58.574;6.2;41.0;NED;00:57.998;6.6;39.0
355;CZE;00:59.105;6.3;41.0;ITA;00:59.459;6.1;41.0;NED;00:58.749;6.5;39.0
360;CZE;00:59.835;6.3;41.0;ITA;01:00.236;6.1;41.0;NED;00:59.603;6.4;39.0
365;CZE;01:00.708;6.3;41.0;ITA;01:01.064;6.1;40.0;NED;01:00.380;6.2;39.0
370;CZE;01:01.420;6.3;41.0;ITA;01:01.887;6.2;40.0;NED;01:01.251;6.2;39.0
375;CZE;01:02.326;6.3;40.0;ITA;01:02.673;6.2;40.0;NED;01:01.988;6.1;39.0
380;CZE;01:03.063;6.2;40.0;ITA;01:03.549;6.2;40.0;NED;01:02.936;6.1;39.0
385;CZE;01:03.933;6.1;40.0;ITA;01:04.304;6.2;40.0;NED;01:03.702;6.0;39.0
390;CZE;01:04.683;6.1;40.0;ITA;01:05.186;6.1;40.0;NED;01:04.582;5.9;39.0
395;CZE;01:05.519;6.2;40.0;ITA;01:05.923;6.0;40.0;NED;01:05.305;5.9;39.0
400;CZE;01:06.294;6.2;40.0;ITA;01:06.818;6.0;40.0;NED;01:06.189;6.0;39.0
405;CZE;01:07.104;6.3;40.0;ITA;01:07.576;6.1;40.0;NED;01:06.964;6.1;39.0
410;CZE;01:07.935;6.3;40.0;ITA;01:08.448;6.1;40.0;NED;01:07.776;6.2;39.0
415;CZE;01:08.683;6.3;40.0;ITA;01:09.250;6.1;40.0;NED;01:08.536;6.3;39.0
420;CZE;01:09.535;6.3;40.0;ITA;01:10.072;6.1;40.0;NED;01:09.371;6.2;39.0
425;CZE;01:10.280;6.2;40.0;ITA;01:10.911;6.1;40.0;NED;01:10.177;6.3;39.0
430;CZE;01:11.161;6.3;40.0;ITA;01:11.690;6.1;40.0;NED;01:10.989;6.2;39.0
435;CZE;01:11.896;6.2;40.0;ITA;01:12.558;6.1;40.0;NED;01:11.862;6.2;39.0
440;CZE;01:12.808;6.2;40.0;ITA;01:13.319;6.1;40.0;NED;01:12.657;6.1;39.0
445;CZE;01:13.533;6.1;40.0;ITA;01:14.190;6.1;40.0;NED;01:13.533;6.1;39.0
450;CZE;01:14.421;6.1;40.0;ITA;01:14.928;6.1;40.0;NED;01:14.248;6.0;39.0
455;CZE;01:15.154;6.1;40.0;ITA;01:15.818;6.1;40.0;NED;01:15.136;6.0;39.0
460;CZE;01:16.032;6.1;40.0;ITA;01:16.555;6.1;40.0;NED;01:15.847;6.1;39.0
465;CZE;01:16.831;6.2;40.0;ITA;01:17.435;6.1;40.0;NED;01:16.752;6.1;39.0
470;CZE;01:17.661;6.2;40.0;ITA;01:18.175;6.1;40.0;NED;01:17.473;6.2;39.0
475;CZE;01:18.488;6.2;40.0;ITA;01:19.057;6.1;40.0;NED;01:18.364;6.2;39.0
480;CZE;01:19.269;6.1;40.0;ITA;01:19.879;6.2;40.0;NED;01:19.121;6.2;39.0
485;CZE;01:20.133;6.1;40.0;ITA;01:20.689;6.1;40.0;NED;01:19.994;6.2;39.0
490;CZE;01:20.892;6.1;40.0;ITA;01:21.532;6.1;40.0;NED;01:20.788;6.2;39.0
495;CZE;01:21.783;6.1;40.0;ITA;01:22.310;6.0;40.0;NED;01:21.634;6.1;39.0
500;CZE;01:22.530;6.1;40.0;ITA;01:23.184;6.1;40.0;NED;01:22.437;6.1;39.0
505;CZE;01:23.440;6.0;40.0;ITA;01:23.940;6.1;40.0;NED;01:23.251;6.1;39.0
510;CZE;01:24.178;6.0;40.0;ITA;01:24.864;6.1;40.0;NED;01:24.095;6.1;39.0
515;CZE;01:25.079;6.0;40.0;ITA;01:25.622;6.1;40.0;NED;01:24.874;6.1;39.0
520;CZE;01:25.864;6.1;40.0;ITA;01:26.524;6.0;40.0;NED;01:25.751;6.1;39.0
525;CZE;01:26.722;6.1;40.0;ITA;01:27.332;6.0;40.0;NED;01:26.526;6.1;39.0
530;CZE;01:27.557;6.1;40.0;ITA;01:28.181;5.9;40.0;NED;01:27.430;6.1;39.0
535;CZE;01:28.365;6.1;40.0;ITA;01:29.044;6.0;40.0;NED;01:28.183;6.0;39.0
540;CZE;01:29.244;6.0;40.0;ITA;01:29.839;6.0;40.0;NED;01:29.106;6.0;39.0
545;CZE;01:30.006;6.0;40.0;ITA;01:30.737;6.0;40.0;NED;01:29.873;5.9;39.0
550;CZE;01:30.918;6.0;39.0;ITA;01:31.507;5.9;40.0;NED;01:30.818;5.9;39.0
555;CZE;01:31.676;6.0;39.0;ITA;01:32.431;5.9;40.0;NED;01:31.599;5.9;39.0
560;CZE;01:32.608;5.9;39.0;ITA;01:33.199;5.9;40.0;NED;01:32.492;5.8;38.0
565;CZE;01:33.389;5.9;39.0;ITA;01:34.120;5.9;40.0;NED;01:33.328;5.8;38.0
570;CZE;01:34.280;5.9;39.0;ITA;01:34.933;5.9;39.0;NED;01:34.203;5.9;38.0
575;CZE;01:35.078;5.9;39.0;ITA;01:35.794;5.9;39.0;NED;01:35.041;5.9;38.0
580;CZE;01:35.955;5.9;39.0;ITA;01:36.654;5.9;39.0;NED;01:35.833;5.9;38.0
585;CZE;01:36.774;6.0;39.0;ITA;01:37.458;5.9;39.0;NED;01:36.708;5.9;38.0
590;CZE;01:37.586;6.0;39.0;ITA;01:38.348;5.9;39.0;NED;01:37.497;6.0;38.0
595;CZE;01:38.484;6.0;39.0;ITA;01:39.115;5.9;39.0;NED;01:38.395;6.0;38.0
600;CZE;01:39.233;6.0;39.0;ITA;01:40.028;5.9;39.0;NED;01:39.179;6.0;38.0
605;CZE;01:40.145;6.0;39.0;ITA;01:40.784;5.9;39.0;NED;01:40.043;6.0;38.0
610;CZE;01:40.883;6.0;39.0;ITA;01:41.697;5.9;39.0;NED;01:40.801;6.0;38.0
615;CZE;01:41.801;6.0;39.0;ITA;01:42.482;5.9;39.0;NED;01:41.680;6.1;38.0
620;CZE;01:42.576;6.0;39.0;ITA;01:43.363;5.9;39.0;NED;01:42.421;6.1;38.0
625;CZE;01:43.466;6.0;39.0;ITA;01:44.203;6.0;39.0;NED;01:43.336;6.1;38.0
630;CZE;01:44.299;6.0;39.0;ITA;01:45.023;6.0;39.0;NED;01:44.082;6.1;38.0
635;CZE;01:45.135;6.0;39.0;ITA;01:45.901;6.0;39.0;NED;01:45.012;6.0;38.0
640;CZE;01:46.034;5.9;39.0;ITA;01:46.679;6.0;39.0;NED;01:45.782;6.0;38.0
645;CZE;01:46.809;5.9;39.0;ITA;01:47.582;5.9;39.0;NED;01:46.717;5.9;38.0
650;CZE;01:47.745;5.8;39.0;ITA;01:48.342;5.9;39.0;NED;01:47.505;5.9;38.0
655;CZE;01:48.497;5.8;39.0;ITA;01:49.259;5.9;39.0;NED;01:48.412;5.9;38.0
660;CZE;01:49.413;5.8;39.0;ITA;01:50.016;5.9;39.0;NED;01:49.253;5.9;38.0
665;CZE;01:50.174;5.9;39.0;ITA;01:50.932;5.9;39.0;NED;01:50.079;5.9;38.0
670;CZE;01:51.068;5.9;39.0;ITA;01:51.722;6.0;39.0;NED;01:50.938;5.9;38.0
675;CZE;01:51.879;6.0;39.0;ITA;01:52.607;6.0;39.0;NED;01:51.751;5.9;38.0
680;CZE;01:52.727;6.0;39.0;ITA;01:53.443;6.0;39.0;NED;01:52.594;6.0;38.0
685;CZE;01:53.555;6.0;39.0;ITA;01:54.255;5.9;39.0;NED;01:53.415;6.0;38.0
690;CZE;01:54.364;6.0;39.0;ITA;01:55.141;5.9;39.0;NED;01:54.318;6.0;38.0
695;CZE;01:55.265;6.0;39.0;ITA;01:55.916;5.9;39.0;NED;01:55.089;5.9;38.0
700;CZE;01:56.016;5.9;39.0;ITA;01:56.829;5.9;39.0;NED;01:56.005;5.9;38.0
705;CZE;01:56.933;5.9;39.0;ITA;01:57.587;5.9;39.0;NED;01:56.769;5.9;38.0
710;CZE;01:57.688;5.9;39.0;ITA;01:58.515;5.9;39.0;NED;01:57.698;5.9;38.0
715;CZE;01:58.613;5.9;39.0;ITA;01:59.292;6.0;39.0;NED;01:58.460;5.9;38.0
720;CZE;01:59.397;6.0;39.0;ITA;02:00.213;5.9;39.0;NED;01:59.388;5.9;38.0
725;CZE;02:00.293;5.9;39.0;ITA;02:01.029;5.9;39.0;NED;02:00.165;5.9;38.0
730;CZE;02:01.126;5.9;39.0;ITA;02:01.898;5.9;39.0;NED;02:01.095;5.9;38.0
735;CZE;02:01.987;5.9;39.0;ITA;02:02.759;5.9;39.0;NED;02:01.893;5.9;38.0
740;CZE;02:02.894;5.9;39.0;ITA;02:03.565;5.9;39.0;NED;02:02.809;5.8;38.0
745;CZE;02:03.662;5.8;39.0;ITA;02:04.471;5.9;39.0;NED;02:03.671;5.8;38.0
750;CZE;02:04.577;5.8;39.0;ITA;02:05.241;5.9;39.0;NED;02:04.498;5.8;38.0
755;CZE;02:05.328;5.9;39.0;ITA;02:06.168;5.9;39.0;NED;02:05.372;5.8;38.0
760;CZE;02:06.252;5.9;39.0;ITA;02:06.935;5.9;39.0;NED;02:06.214;5.9;38.0
765;CZE;02:07.013;6.0;39.0;ITA;02:07.862;5.9;39.0;NED;02:07.097;5.9;38.0
770;CZE;02:07.928;6.0;39.0;ITA;02:08.657;5.9;39.0;NED;02:07.872;5.9;38.0
775;CZE;02:08.746;5.9;39.0;ITA;02:09.560;5.9;39.0;NED;02:08.810;5.9;38.0
780;CZE;02:09.588;5.9;39.0;ITA;02:10.415;5.8;39.0;NED;02:09.580;5.9;38.0
785;CZE;02:10.455;5.9;39.0;ITA;02:11.260;5.8;39.0;NED;02:10.516;5.8;38.0
790;CZE;02:11.252;5.9;39.0;ITA;02:12.156;5.8;39.0;NED;02:11.293;5.8;38.0
795;CZE;02:12.154;6.0;39.0;ITA;02:12.953;5.8;39.0;NED;02:12.221;5.8;38.0
800;CZE;02:12.921;5.9;39.0;ITA;02:13.883;5.8;39.0;NED;02:13.043;5.8;38.0
805;CZE;02:13.847;5.9;39.0;ITA;02:14.657;5.8;39.0;NED;02:13.923;5.9;38.0
810;CZE;02:14.600;5.9;39.0;ITA;02:15.598;5.8;39.0;NED;02:14.772;5.9;38.0
815;CZE;02:15.530;5.9;39.0;ITA;02:16.386;5.8;39.0;NED;02:15.582;5.8;38.0
820;CZE;02:16.287;5.9;39.0;ITA;02:17.299;5.8;39.0;NED;02:16.463;5.9;38.0
825;CZE;02:17.206;5.9;39.0;ITA;02:18.139;5.8;39.0;NED;02:17.243;5.9;38.0
830;CZE;02:18.046;5.9;39.0;ITA;02:19.014;5.9;39.0;NED;02:18.137;6.0;38.0
835;CZE;02:18.888;5.9;39.0;ITA;02:19.874;5.9;39.0;NED;02:18.896;6.0;38.0
840;CZE;02:19.770;5.9;39.0;ITA;02:20.666;5.9;39.0;NED;02:19.802;6.0;38.0
845;CZE;02:20.561;5.9;39.0;ITA;02:21.570;5.9;39.0;NED;02:20.568;6.0;38.0
850;CZE;02:21.475;5.9;39.0;ITA;02:22.334;5.9;39.0;NED;02:21.468;6.0;38.0
855;CZE;02:22.237;5.9;39.0;ITA;02:23.252;5.9;39.0;NED;02:22.215;6.0;38.0
860;CZE;02:23.167;5.9;39.0;ITA;02:24.006;5.9;39.0;NED;02:23.125;6.0;38.0
865;CZE;02:23.923;5.9;39.0;ITA;02:24.923;5.9;39.0;NED;02:23.910;6.0;38.0
870;CZE;02:24.842;5.9;39.0;ITA;02:25.685;5.9;39.0;NED;02:24.775;6.0;38.0
875;CZE;02:25.642;5.9;39.0;ITA;02:26.592;6.0;39.0;NED;02:25.546;6.1;38.0
880;CZE;02:26.507;5.9;39.0;ITA;02:27.410;6.0;39.0;NED;02:26.418;6.0;38.0
885;CZE;02:27.330;6.0;39.0;ITA;02:28.257;6.0;39.0;NED;02:27.263;6.1;38.0
890;CZE;02:28.172;5.9;39.0;ITA;02:29.111;6.0;39.0;NED;02:28.074;6.0;38.0
895;CZE;02:29.052;5.9;39.0;ITA;02:29.916;6.0;39.0;NED;02:28.939;6.0;38.0
900;CZE;02:29.822;5.9;39.0;ITA;02:30.786;5.9;39.0;NED;02:29.717;6.0;38.0
905;CZE;02:30.718;5.9;39.0;ITA;02:31.577;5.9;39.0;NED;02:30.595;6.0;38.0
910;CZE;02:31.477;5.9;39.0;ITA;02:32.489;6.0;39.0;NED;02:31.362;6.0;38.0
915;CZE;02:32.387;6.0;39.0;ITA;02:33.251;5.9;39.0;NED;02:32.258;6.1;38.0
920;CZE;02:33.132;6.0;39.0;ITA;02:34.178;5.9;39.0;NED;02:33.014;6.1;38.0
925;CZE;02:34.055;6.0;39.0;ITA;02:34.946;5.9;39.0;NED;02:33.922;6.1;38.0
930;CZE;02:34.829;6.0;39.0;ITA;02:35.870;5.9;38.0;NED;02:34.692;6.0;38.0
935;CZE;02:35.734;6.0;39.0;ITA;02:36.662;5.9;38.0;NED;02:35.615;6.0;38.0
940;CZE;02:36.564;5.9;39.0;ITA;02:37.539;5.9;38.0;NED;02:36.384;5.9;38.0
945;CZE;02:37.435;5.9;39.0;ITA;02:38.407;5.9;38.0;NED;02:37.316;5.9;38.0
950;CZE;02:38.286;5.9;39.0;ITA;02:39.236;5.9;38.0;NED;02:38.099;5.9;38.0
955;CZE;02:39.087;5.9;39.0;ITA;02:40.118;5.9;38.0;NED;02:39.016;5.9;38.0
960;CZE;02:39.993;5.9;39.0;ITA;02:40.900;5.9;38.0;NED;02:39.839;5.9;38.0
965;CZE;02:40.788;5.9;39.0;ITA;02:41.806;5.9;39.0;NED;02:40.716;5.8;38.0
970;CZE;02:41.697;5.9;39.0;ITA;02:42.586;5.9;39.0;NED;02:41.580;5.9;38.0
975;CZE;02:42.453;5.9;39.0;ITA;02:43.490;6.0;39.0;NED;02:42.424;5.8;38.0
980;CZE;02:43.398;5.9;39.0;ITA;02:44.252;6.0;39.0;NED;02:43.320;5.8;38.0
985;CZE;02:44.185;5.9;39.0;ITA;02:45.185;5.9;39.0;NED;02:44.127;5.8;38.0
990;CZE;02:45.075;5.9;39.0;ITA;02:45.985;5.9;39.0;NED;02:45.043;5.8;38.0
995;CZE;02:45.915;5.9;39.0;ITA;02:46.855;5.9;39.0;NED;02:45.821;5.8;38.0
1000;CZE;02:46.741;5.9;39.0;ITA;02:47.713;5.9;39.0;NED;02:46.761;5.8;38.0
1005;CZE;02:47.625;5.9;39.0;ITA;02:48.528;5.9;39.0;NED;02:47.533;5.9;38.0
1010;CZE;02:48.408;5.9;39.0;ITA;02:49.427;5.9;39.0;NED;02:48.478;5.9;38.0
1015;CZE;02:49.315;5.9;39.0;ITA;02:50.197;5.9;39.0;NED;02:49.252;5.8;38.0
1020;CZE;02:50.065;5.9;39.0;ITA;02:51.117;5.9;39.0;NED;02:50.182;5.8;38.0
1025;CZE;02:50.986;5.9;39.0;ITA;02:51.880;5.9;39.0;NED;02:50.997;5.8;38.0
1030;CZE;02:51.744;5.9;39.0;ITA;02:52.804;5.9;39.0;NED;02:51.879;5.8;38.0
1035;CZE;02:52.664;5.9;39.0;ITA;02:53.591;5.9;39.0;NED;02:52.732;5.9;38.0
1040;CZE;02:53.451;5.9;39.0;ITA;02:54.482;5.9;39.0;NED;02:53.580;5.9;38.0
1045;CZE;02:54.327;5.9;39.0;ITA;02:55.318;5.9;39.0;NED;02:54.465;5.9;38.0
1050;CZE;02:55.165;5.9;39.0;ITA;02:56.129;5.9;39.0;NED;02:55.275;5.9;38.0
1055;CZE;02:55.989;5.9;39.0;ITA;02:57.036;5.9;39.0;NED;02:56.176;5.8;38.0
1060;CZE;02:56.866;6.0;39.0;ITA;02:57.814;5.9;39.0;NED;02:56.960;5.8;38.0
1065;CZE;02:57.660;5.9;39.0;ITA;02:58.731;5.9;39.0;NED;02:57.884;5.8;38.0
1070;CZE;02:58.575;5.9;39.0;ITA;02:59.498;5.9;39.0;NED;02:58.645;5.9;38.0
1075;CZE;02:59.344;5.9;39.0;ITA;03:00.433;5.9;39.0;NED;02:59.569;5.9;38.0
1080;CZE;03:00.276;5.9;39.0;ITA;03:01.195;5.9;39.0;NED;03:00.341;5.9;38.0
1085;CZE;03:01.033;5.9;39.0;ITA;03:02.118;5.9;39.0;NED;03:01.240;5.9;38.0
1090;CZE;03:01.972;5.9;39.0;ITA;03:02.945;5.9;39.0;NED;03:02.044;6.0;38.0
1095;CZE;03:02.774;5.9;39.0;ITA;03:03.806;5.8;39.0;NED;03:02.901;6.0;38.0
1100;CZE;03:03.680;5.8;39.0;ITA;03:04.680;5.9;39.0;NED;03:03.745;6.0;38.0
1105;CZE;03:04.533;5.8;39.0;ITA;03:05.492;5.9;39.0;NED;03:04.557;6.0;39.0
1110;CZE;03:05.370;5.8;38.0;ITA;03:06.388;5.9;39.0;NED;03:05.439;6.0;39.0
1115;CZE;03:06.274;5.8;38.0;ITA;03:07.161;5.9;39.0;NED;03:06.218;5.9;39.0
1120;CZE;03:07.072;5.8;38.0;ITA;03:08.091;5.9;39.0;NED;03:07.115;6.0;39.0
1125;CZE;03:07.996;5.8;38.0;ITA;03:08.859;5.9;39.0;NED;03:07.884;6.0;39.0
1130;CZE;03:08.765;5.8;38.0;ITA;03:09.787;5.9;39.0;NED;03:08.801;6.0;39.0
1135;CZE;03:09.710;5.8;38.0;ITA;03:10.589;5.9;39.0;NED;03:09.556;6.0;39.0
1140;CZE;03:10.482;5.8;38.0;ITA;03:11.473;5.9;39.0;NED;03:10.470;5.9;38.0
1145;CZE;03:11.413;5.8;38.0;ITA;03:12.324;5.9;39.0;NED;03:11.227;5.9;38.0
1150;CZE;03:12.235;5.9;38.0;ITA;03:13.170;5.9;39.0;NED;03:12.142;5.9;38.0
1155;CZE;03:13.115;5.8;38.0;ITA;03:14.045;5.9;39.0;NED;03:12.937;5.9;38.0
1160;CZE;03:13.987;5.8;38.0;ITA;03:14.857;5.9;39.0;NED;03:13.815;6.0;38.0
1165;CZE;03:14.810;5.8;38.0;ITA;03:15.735;5.9;39.0;NED;03:14.648;6.0;38.0
1170;CZE;03:15.722;5.8;38.0;ITA;03:16.497;5.9;39.0;NED;03:15.480;5.9;38.0
1175;CZE;03:16.510;5.8;38.0;ITA;03:17.420;5.9;39.0;NED;03:16.353;5.9;38.0
1180;CZE;03:17.450;5.8;38.0;ITA;03:18.182;5.9;39.0;NED;03:17.148;5.9;38.0
1185;CZE;03:18.248;5.8;38.0;ITA;03:19.104;5.9;39.0;NED;03:18.052;6.0;38.0
1190;CZE;03:19.179;5.8;38.0;ITA;03:19.921;5.9;39.0;NED;03:18.822;5.9;38.0
1195;CZE;03:19.955;5.8;38.0;ITA;03:20.790;5.9;39.0;NED;03:19.743;5.9;38.0
1200;CZE;03:20.909;5.8;38.0;ITA;03:21.663;5.9;39.0;NED;03:20.508;5.9;38.0
1205;CZE;03:21.772;5.8;38.0;ITA;03:22.479;5.9;39.0;NED;03:21.436;5.9;38.0
1210;CZE;03:22.633;5.7;38.0;ITA;03:23.384;5.8;39.0;NED;03:22.208;5.9;38.0
1215;CZE;03:23.549;5.7;38.0;ITA;03:24.169;5.8;39.0;NED;03:23.134;5.9;38.0
1220;CZE;03:24.360;5.7;38.0;ITA;03:25.101;5.8;39.0;NED;03:23.952;5.9;38.0
1225;CZE;03:25.310;5.7;38.0;ITA;03:25.871;5.8;39.0;NED;03:24.838;5.9;38.0
1230;CZE;03:26.096;5.7;38.0;ITA;03:26.804;5.8;39.0;NED;03:25.705;5.8;38.0
1235;CZE;03:27.055;5.7;38.0;ITA;03:27.610;5.8;39.0;NED;03:26.539;5.8;38.0
1240;CZE;03:27.871;5.7;38.0;ITA;03:28.507;5.8;39.0;NED;03:27.449;5.8;38.0
1245;CZE;03:28.786;5.7;38.0;ITA;03:29.367;5.8;39.0;NED;03:28.243;5.8;38.0
1250;CZE;03:29.659;5.7;38.0;ITA;03:30.206;5.8;39.0;NED;03:29.170;5.8;38.0
1255;CZE;03:30.521;5.7;38.0;ITA;03:31.115;5.8;39.0;NED;03:29.951;5.8;38.0
