Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
810;ESP;02:50.386;4.7;37.0;AUT;02:48.109;4.7;37.0;GER;02:49.817;4.8;39.0
815;ESP;02:51.512;4.6;37.0;AUT;02:49.119;4.7;37.0;GER;02:50.939;4.8;39.0
820;ESP;02:52.523;4.6;37.0;AUT;02:50.187;4.7;37.0;GER;02:51.971;4.8;39.0
825;ESP;02:53.661;4.6;37.0;AUT;02:51.295;4.7;37.0;GER;02:52.967;4.8;38.0
830;ESP;02:54.800;4.6;37.0;AUT;02:52.278;4.7;37.0;GER;02:54.091;4.8;38.0
835;ESP;02:55.830;4.6;37.0;AUT;02:53.357;4.7;37.0;GER;02:55.130;4.8;38.0
840;ESP;02:56.951;4.6;37.0;AUT;02:54.459;4.8;37.0;GER;02:56.126;4.8;38.0
845;ESP;02:58.101;4.5;37.0;AUT;02:55.426;4.8;37.0;GER;02:57.255;4.7;38.0
850;ESP;02:59.131;4.6;37.0;AUT;02:56.540;4.8;37.0;GER;02:58.297;4.8;38.0
855;ESP;03:00.213;4.6;37.0;AUT;02:57.638;4.7;37.0;GER;02:59.291;4.8;38.0
860;ESP;03:01.355;4.6;37.0;AUT;02:58.597;4.7;37.0;GER;03:00.435;4.7;38.0
865;ESP;03:02.400;4.6;37.0;AUT;02:59.720;4.7;37.0;GER;03:01.499;4.7;38.0
870;ESP;03:03.485;4.6;37.0;AUT;03:00.810;4.7;37.0;GER;03:02.492;4.7;38.0
875;ESP;03:04.645;4.6;37.0;AUT;03:01.772;4.7;37.0;GER;03:03.638;4.7;38.0
880;ESP;03:05.728;4.5;37.0;AUT;03:02.901;4.7;37.0;GER;03:04.719;4.7;38.0
885;ESP;03:06.760;4.5;37.0;AUT;03:03.977;4.7;37.0;GER;03:05.693;4.7;38.0
890;ESP;03:07.920;4.6;37.0;AUT;03:04.959;4.7;37.0;GER;03:06.833;4.7;38.0
895;ESP;03:09.014;4.6;37.0;AUT;03:06.086;4.7;37.0;GER;03:07.920;4.7;38.0
900;ESP;03:10.027;4.6;37.0;AUT;03:07.139;4.7;37.0;GER;03:08.887;4.7;38.0
905;ESP;03:11.196;4.6;37.0;AUT;03:08.140;4.7;37.0;GER;03:10.016;4.7;38.0
910;ESP;03:12.286;4.6;37.0;AUT;03:09.262;4.7;37.0;GER;03:11.103;4.7;38.0
915;ESP;03:13.310;4.6;37.0;AUT;03:10.289;4.8;37.0;GER;03:12.058;4.7;38.0
920;ESP;03:14.469;4.6;37.0;AUT;03:11.328;4.7;37.0;GER;03:13.187;4.7;38.0
925;ESP;03:15.551;4.6;37.0;AUT;03:12.438;4.7;37.0;GER;03:14.283;4.7;38.0
930;ESP;03:16.580;4.6;37.0;AUT;03:13.447;4.7;37.0;GER;03:15.250;4.7;38.0
935;ESP;03:17.742;4.6;37.0;AUT;03:14.503;4.8;37.0;GER;03:16.372;4.7;38.0
940;ESP;03:18.828;4.6;37.0;AUT;03:15.616;4.8;37.0;GER;03:17.463;4.7;38.0
945;ESP;03:19.847;4.6;37.0;AUT;03:16.608;4.7;37.0;GER;03:18.416;4.7;38.0
950;ESP;03:21.007;4.6;37.0;AUT;03:17.693;4.7;37.0;GER;03:19.515;4.8;38.0
955;ESP;03:22.079;4.6;37.0;AUT;03:18.792;4.7;37.0;GER;03:20.585;4.8;38.0
960;ESP;03:23.114;4.6;37.0;AUT;03:19.763;4.7;37.0;GER;03:21.526;4.8;39.0
965;ESP;03:24.277;4.6;37.0;AUT;03:20.869;4.7;37.0;GER;03:22.626;4.8;39.0
970;ESP;03:25.357;4.6;37.0;AUT;03:21.955;4.8;37.0;GER;03:23.729;4.8;39.0
975;ESP;03:26.393;4.6;37.0;AUT;03:22.917;4.8;37.0;GER;03:24.696;4.8;39.0
980;ESP;03:27.560;4.6;37.0;AUT;03:24.040;4.8;37.0;GER;03:25.780;4.8;39.0
985;ESP;03:28.650;4.6;37.0;AUT;03:25.119;4.8;37.0;GER;03:26.887;4.8;38.0
990;ESP;03:29.678;4.6;37.0;AUT;03:26.095;4.8;37.0;GER;03:27.849;4.8;38.0
995;ESP;03:30.849;4.6;37.0;AUT;03:27.220;4.7;37.0;GER;03:28.928;4.8;38.0
1000;ESP;03:31.949;4.6;37.0;AUT;03:28.276;4.7;37.0;GER;03:30.037;4.8;38.0
1005;ESP;03:32.961;4.6;37.0;AUT;03:29.278;4.7;37.0;GER;03:31.018;4.8;38.0
1010;ESP;03:34.117;4.6;37.0;AUT;03:30.390;4.7;37.0;GER;03:32.104;4.7;38.0
1015;ESP;03:35.208;4.6;37.0;AUT;03:31.431;4.8;37.0;GER;03:33.214;4.7;38.0
1020;ESP;03:36.203;4.6;37.0;AUT;03:32.440;4.8;37.0;GER;03:34.196;4.7;38.0
1025;ESP;03:37.365;4.6;37.0;AUT;03:33.552;4.8;37.0;GER;03:35.271;4.7;38.0
1030;ESP;03:38.475;4.6;37.0;AUT;03:34.577;4.8;37.0;GER;03:36.366;4.7;38.0
1035;ESP;03:39.480;4.6;37.0;AUT;03:35.622;4.8;37.0;GER;03:37.342;4.8;38.0
1040;ESP;03:40.648;4.6;37.0;AUT;03:36.733;4.7;37.0;GER;03:38.423;4.8;38.0
1045;ESP;03:41.759;4.6;37.0;AUT;03:37.740;4.7;37.0;GER;03:39.537;4.8;38.0
1050;ESP;03:42.766;4.6;37.0;AUT;03:38.809;4.7;37.0;GER;03:40.506;4.8;38.0
1055;ESP;03:43.932;4.6;37.0;AUT;03:39.919;4.7;37.0;GER;03:41.616;4.7;38.0
1060;ESP;03:45.056;4.6;37.0;AUT;03:40.906;4.7;37.0;GER;03:42.743;4.7;38.0
1065;ESP;03:46.031;4.6;37.0;AUT;03:42.003;4.7;37.0;GER;03:43.752;4.7;38.0
1070;ESP;03:47.190;4.6;37.0;AUT;03:43.106;4.7;37.0;GER;03:44.825;4.7;38.0
1075;ESP;03:48.307;4.6;37.0;AUT;03:44.080;4.7;37.0;GER;03:45.971;4.6;38.0
1080;ESP;03:49.298;4.6;37.0;AUT;03:45.212;4.7;37.0;GER;03:46.991;4.7;38.0
1085;ESP;03:50.460;4.6;37.0;AUT;03:46.287;4.7;37.0;GER;03:48.047;4.6;38.0
1090;ESP;03:51.570;4.6;37.0;AUT;03:47.233;4.7;37.0;GER;03:49.191;4.6;38.0
1095;ESP;03:52.569;4.6;36.0;AUT;03:48.359;4.8;37.0;GER;03:50.231;4.6;38.0
1100;ESP;03:53.744;4.6;36.0;AUT;03:49.448;4.8;37.0;GER;03:51.276;4.6;38.0
1105;ESP;03:54.869;4.6;36.0;AUT;03:50.411;4.8;37.0;GER;03:52.423;4.6;38.0
1110;ESP;03:55.878;4.6;36.0;AUT;03:51.545;4.7;37.0;GER;03:53.472;4.6;38.0
1115;ESP;03:57.066;4.5;36.0;AUT;03:52.617;4.7;37.0;GER;03:54.487;4.6;38.0
1120;ESP;03:58.213;4.5;36.0;AUT;03:53.600;4.7;37.0;GER;03:55.645;4.7;38.0
1125;ESP;03:59.224;4.5;36.0;AUT;03:54.727;4.7;37.0;GER;03:56.678;4.7;38.0
1130;ESP;04:00.416;4.5;36.0;AUT;03:55.787;4.7;37.0;GER;03:57.681;4.7;38.0
1135;ESP;04:01.573;4.4;36.0;AUT;03:56.792;4.7;37.0;GER;03:58.831;4.7;38.0
1140;ESP;04:02.597;4.5;36.0;AUT;03:57.913;4.7;37.0;GER;03:59.892;4.7;38.0
1145;ESP;04:03.739;4.5;37.0;AUT;03:58.955;4.7;37.0;GER;04:00.892;4.7;38.0
1150;ESP;04:04.845;4.5;37.0;AUT;03:59.969;4.7;37.0;GER;04:02.031;4.7;38.0
1155;ESP;04:05.831;4.6;37.0;AUT;04:01.079;4.7;37.0;GER;04:03.095;4.7;38.0
1160;ESP;04:06.970;4.6;37.0;AUT;04:02.104;4.8;37.0;GER;04:04.072;4.7;38.0
1165;ESP;04:08.098;4.6;37.0;AUT;04:03.133;4.8;37.0;GER;04:05.212;4.7;38.0
1170;ESP;04:09.093;4.6;37.0;AUT;04:04.244;4.8;37.0;GER;04:06.281;4.7;38.0
1175;ESP;04:10.228;4.6;37.0;AUT;04:05.269;4.8;37.0;GER;04:07.246;4.7;38.0
1180;ESP;04:11.357;4.6;37.0;AUT;04:06.314;4.7;37.0;GER;04:08.403;4.7;38.0
1185;ESP;04:12.377;4.6;37.0;AUT;04:07.428;4.7;37.0;GER;04:09.466;4.7;38.0
1190;ESP;04:13.501;4.6;37.0;AUT;04:08.441;4.7;37.0;GER;04:10.427;4.7;38.0
1195;ESP;04:14.641;4.6;37.0;AUT;04:09.516;4.7;37.0;GER;04:11.565;4.7;38.0
1200;ESP;04:15.647;4.6;37.0;AUT;04:10.621;4.7;37.0;GER;04:12.643;4.7;38.0
1205;ESP;04:16.772;4.6;37.0;AUT;04:11.620;4.7;37.0;GER;04:13.600;4.7;38.0
1210;ESP;04:17.910;4.6;37.0;AUT;04:12.703;4.7;37.0;GER;04:14.734;4.7;38.0
1215;ESP;04:18.922;4.6;37.0;AUT;04:13.812;4.7;37.0;GER;04:15.783;4.7;38.0
1220;ESP;04:20.053;4.6;37.0;AUT;04:14.792;4.7;37.0;GER;04:16.767;4.8;38.0
1225;ESP;04:21.188;4.6;37.0;AUT;04:15.902;4.7;37.0;GER;04:17.894;4.8;38.0
1230;ESP;04:22.201;4.6;37.0;AUT;04:17.007;4.7;37.0;GER;04:18.980;4.8;38.0
1235;ESP;04:23.329;4.6;37.0;AUT;04:17.979;4.7;37.0;GER;04:19.943;4.8;38.0
1240;ESP;04:24.475;4.6;37.0;AUT;04:19.095;4.7;37.0;GER;04:21.074;4.7;38.0
1245;ESP;04:25.494;4.6;37.0;AUT;04:20.189;4.7;37.0;GER;04:22.147;4.7;38.0
1250;ESP;04:26.618;4.6;37.0;AUT;04:21.159;4.7;37.0;GER;04:23.128;4.7;38.0
1255;ESP;04:27.752;4.6;37.0;AUT;04:22.282;4.7;37.0;GER;04:24.254;4.7;38.0
