Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
610;AUT;01:41.894;5.9;40.0;NED;01:40.018;6.0;40.0;GER;01:41.110;6.1;39.0
615;AUT;01:42.812;5.9;40.0;NED;01:40.757;6.0;40.0;GER;01:42.017;6.0;39.0
620;AUT;01:43.571;5.9;40.0;NED;01:41.679;6.0;40.0;GER;01:42.764;6.0;38.0
625;AUT;01:44.491;5.9;40.0;NED;01:42.459;6.0;40.0;GER;01:43.671;6.0;38.0
630;AUT;01:45.309;5.9;40.0;NED;01:43.315;6.0;40.0;GER;01:44.416;6.0;38.0
635;AUT;01:46.161;5.9;40.0;NED;01:44.146;6.0;40.0;GER;01:45.327;6.0;38.0
640;AUT;01:47.032;5.9;40.0;NED;01:44.967;6.0;40.0;GER;01:46.078;6.0;38.0
645;AUT;01:47.850;5.9;40.0;NED;01:45.825;6.0;40.0;GER;01:46.979;6.0;38.0
650;AUT;01:48.733;5.9;40.0;NED;01:46.590;6.0;40.0;GER;01:47.761;6.0;38.0
655;AUT;01:49.491;5.9;40.0;NED;01:47.489;6.0;40.0;GER;01:48.633;6.0;38.0
660;AUT;01:50.420;5.9;40.0;NED;01:48.233;6.0;40.0;GER;01:49.444;6.0;38.0
665;AUT;01:51.207;5.9;40.0;NED;01:49.148;6.0;40.0;GER;01:50.283;6.0;38.0
670;AUT;01:52.096;5.9;40.0;NED;01:49.890;6.0;40.0;GER;01:51.125;6.0;38.0
675;AUT;01:52.946;5.9;40.0;NED;01:50.796;6.0;40.0;GER;01:51.931;6.0;38.0
680;AUT;01:53.768;5.9;40.0;NED;01:51.585;6.0;40.0;GER;01:52.799;6.0;38.0
685;AUT;01:54.665;5.9;40.0;NED;01:52.444;6.0;40.0;GER;01:53.580;6.0;38.0
690;AUT;01:55.439;5.9;40.0;NED;01:53.282;6.0;40.0;GER;01:54.452;6.0;38.0
695;AUT;01:56.362;5.9;40.0;NED;01:54.089;6.0;39.0;GER;01:55.261;6.0;38.0
700;AUT;01:57.129;5.9;40.0;NED;01:54.959;6.0;39.0;GER;01:56.135;6.0;38.0
705;AUT;01:58.050;5.9;40.0;NED;01:55.738;6.0;39.0;GER;01:56.884;6.0;38.0
710;AUT;01:58.864;5.9;40.0;NED;01:56.630;6.0;39.0;GER;01:57.800;6.0;38.0
715;AUT;01:59.744;5.9;40.0;NED;01:57.390;6.0;39.0;GER;01:58.550;6.0;38.0
720;AUT;02:00.605;5.9;40.0;NED;01:58.294;6.0;39.0;GER;01:59.475;6.0;38.0
725;AUT;02:01.417;5.9;39.0;NED;01:59.046;6.0;39.0;GER;02:00.224;6.0;38.0
730;AUT;02:02.331;5.9;39.0;NED;01:59.954;6.0;39.0;GER;02:01.142;6.0;38.0
735;AUT;02:03.107;5.8;39.0;NED;02:00.748;6.0;39.0;GER;02:01.907;6.0;38.0
740;AUT;02:04.041;5.8;39.0;NED;02:01.610;6.0;39.0;GER;02:02.817;5.9;38.0
745;AUT;02:04.821;5.8;39.0;NED;02:02.453;6.0;39.0;GER;02:03.614;6.0;38.0
750;AUT;02:05.750;5.8;39.0;NED;02:03.262;6.0;39.0;GER;02:04.492;5.9;38.0
755;AUT;02:06.571;5.8;39.0;NED;02:04.138;6.0;39.0;GER;02:05.319;5.9;38.0
760;AUT;02:07.441;5.8;39.0;NED;02:04.914;6.0;39.0;GER;02:06.161;5.9;38.0
765;AUT;02:08.324;5.8;39.0;NED;02:05.812;6.0;39.0;GER;02:07.021;5.9;38.0
770;AUT;02:09.131;5.8;39.0;NED;02:06.562;6.0;39.0;GER;02:07.831;5.9;38.0
775;AUT;02:10.045;5.8;39.0;NED;02:07.482;6.0;39.0;GER;02:08.718;5.9;38.0
780;AUT;02:10.844;5.8;39.0;NED;02:08.229;6.0;39.0;GER;02:09.503;5.9;38.0
785;AUT;02:11.762;5.8;39.0;NED;02:09.137;6.0;39.0;GER;02:10.405;5.9;38.0
790;AUT;02:12.546;5.8;39.0;NED;02:09.929;6.0;39.0;GER;02:11.180;5.9;38.0
795;AUT;02:13.465;5.8;39.0;NED;02:10.799;6.0;39.0;GER;02:12.102;5.9;38.0
800;AUT;02:14.302;5.8;39.0;NED;02:11.609;6.0;39.0;GER;02:12.859;5.9;38.0
805;AUT;02:15.170;5.8;39.0;NED;02:12.458;6.0;39.0;GER;02:13.795;5.9;38.0
810;AUT;02:16.040;5.8;39.0;NED;02:13.335;6.0;39.0;GER;02:14.550;5.9;38.0
815;AUT;02:16.842;5.8;39.0;NED;02:14.121;5.9;39.0;GER;02:15.480;5.9;38.0
820;AUT;02:17.759;5.8;39.0;NED;02:15.019;5.9;39.0;GER;02:16.249;5.9;38.0
825;AUT;02:18.535;5.9;39.0;NED;02:15.789;5.9;39.0;GER;02:17.167;5.9;38.0
830;AUT;02:19.473;5.8;39.0;NED;02:16.695;5.9;39.0;GER;02:17.962;5.9;38.0
835;AUT;02:20.255;5.8;39.0;NED;02:17.456;6.0;39.0;GER;02:18.851;5.9;38.0
840;AUT;02:21.178;5.8;39.0;NED;02:18.362;5.9;39.0;GER;02:19.678;5.9;38.0
845;AUT;02:22.015;5.8;39.0;NED;02:19.143;6.0;39.0;GER;02:20.529;5.9;38.0
850;AUT;02:22.876;5.8;39.0;NED;02:20.038;6.0;39.0;GER;02:21.385;5.9;38.0
855;AUT;02:23.759;5.8;39.0;NED;02:20.847;6.0;39.0;GER;02:22.206;5.9;38.0
860;AUT;02:24.584;5.8;39.0;NED;02:21.676;6.0;39.0;GER;02:23.090;5.9;38.0
865;AUT;02:25.493;5.8;39.0;NED;02:22.540;6.0;39.0;GER;02:23.884;5.9;38.0
870;AUT;02:26.265;5.8;39.0;NED;02:23.334;6.0;39.0;GER;02:24.783;5.9;38.0
875;AUT;02:27.206;5.8;39.0;NED;02:24.214;6.0;39.0;GER;02:25.562;5.9;37.0
880;AUT;02:27.979;5.8;39.0;NED;02:24.998;6.0;39.0;GER;02:26.479;5.9;37.0
885;AUT;02:28.914;5.8;39.0;NED;02:25.895;6.0;39.0;GER;02:27.244;5.9;37.0
890;AUT;02:29.754;5.8;39.0;NED;02:26.641;6.0;39.0;GER;02:28.174;5.9;37.0
895;AUT;02:30.615;5.8;39.0;NED;02:27.561;6.0;39.0;GER;02:28.936;5.9;37.0
900;AUT;02:31.508;5.8;39.0;NED;02:28.317;6.0;39.0;GER;02:29.873;5.9;37.0
905;AUT;02:32.312;5.8;39.0;NED;02:29.223;6.0;39.0;GER;02:30.636;5.9;37.0
910;AUT;02:33.229;5.8;39.0;NED;02:30.023;6.0;39.0;GER;02:31.569;5.9;37.0
915;AUT;02:34.022;5.8;39.0;NED;02:30.886;6.0;39.0;GER;02:32.348;5.9;37.0
920;AUT;02:34.936;5.8;39.0;NED;02:31.716;6.0;39.0;GER;02:33.267;5.9;37.0
925;AUT;02:35.701;5.8;39.0;NED;02:32.538;6.0;39.0;GER;02:34.073;5.9;37.0
930;AUT;02:36.623;5.8;39.0;NED;02:33.398;6.0;39.0;GER;02:34.960;5.9;37.0
935;AUT;02:37.445;5.9;39.0;NED;02:34.186;6.0;39.0;GER;02:35.774;5.9;37.0
940;AUT;02:38.304;5.9;39.0;NED;02:35.087;6.0;39.0;GER;02:36.653;5.9;37.0
945;AUT;02:39.163;5.9;39.0;NED;02:35.865;6.0;39.0;GER;02:37.513;5.9;37.0
950;AUT;02:39.978;5.9;39.0;NED;02:36.754;6.0;39.0;GER;02:38.354;5.9;37.0
955;AUT;02:40.888;5.9;39.0;NED;02:37.495;6.0;39.0;GER;02:39.229;5.9;37.0
960;AUT;02:41.655;5.9;39.0;NED;02:38.420;6.0;39.0;GER;02:40.031;5.9;37.0
965;AUT;02:42.584;5.9;39.0;NED;02:39.188;6.0;39.0;GER;02:40.940;5.9;37.0
970;AUT;02:43.359;5.9;39.0;NED;02:40.076;6.0;39.0;GER;02:41.724;5.9;37.0
975;AUT;02:44.284;5.9;39.0;NED;02:40.892;6.0;39.0;GER;02:42.648;5.9;37.0
980;AUT;02:45.097;5.9;39.0;NED;02:41.732;6.0;39.0;GER;02:43.419;5.9;37.0
985;AUT;02:45.979;5.8;39.0;NED;02:42.571;6.0;39.0;GER;02:44.354;5.9;37.0
990;AUT;02:46.825;5.8;39.0;NED;02:43.384;6.0;39.0;GER;02:45.121;5.9;37.0
995;AUT;02:47.673;5.8;39.0;NED;02:44.254;6.0;39.0;GER;02:46.068;5.8;37.0
1000;AUT;02:48.581;5.8;39.0;NED;02:45.040;6.0;39.0;GER;02:46.830;5.9;37.0
1005;AUT;02:49.367;5.8;39.0;NED;02:45.950;6.0;39.0;GER;02:47.769;5.8;37.0
1010;AUT;02:50.301;5.8;39.0;NED;02:46.701;6.0;39.0;GER;02:48.546;5.8;37.0
1015;AUT;02:51.086;5.8;39.0;NED;02:47.627;5.9;39.0;GER;02:49.473;5.8;37.0
1020;AUT;02:52.007;5.8;39.0;NED;02:48.382;6.0;39.0;GER;02:50.276;5.9;37.0
1025;AUT;02:52.832;5.8;39.0;NED;02:49.285;5.9;39.0;GER;02:51.180;5.8;37.0
1030;AUT;02:53.703;5.8;39.0;NED;02:50.083;6.0;39.0;GER;02:51.982;5.8;37.0
1035;AUT;02:54.570;5.8;39.0;NED;02:50.938;6.0;39.0;GER;02:52.887;5.8;37.0
1040;AUT;02:55.398;5.8;39.0;NED;02:51.778;6.0;39.0;GER;02:53.749;5.8;37.0
1045;AUT;02:56.289;5.9;39.0;NED;02:52.607;6.0;39.0;GER;02:54.590;5.8;37.0
1050;AUT;02:57.058;5.9;39.0;NED;02:53.465;6.0;39.0;GER;02:55.485;5.8;37.0
1055;AUT;02:57.989;5.9;39.0;NED;02:54.234;6.0;39.0;GER;02:56.283;5.8;37.0
1060;AUT;02:58.755;5.9;39.0;NED;02:55.136;6.0;39.0;GER;02:57.177;5.8;37.0
1065;AUT;02:59.688;5.9;39.0;NED;02:55.885;6.0;39.0;GER;02:57.966;5.9;37.0
1070;AUT;03:00.520;5.9;39.0;NED;02:56.805;6.0;39.0;GER;02:58.856;5.9;37.0
1075;AUT;03:01.379;5.8;39.0;NED;02:57.559;6.0;39.0;GER;02:59.612;5.9;37.0
1080;AUT;03:02.238;5.8;39.0;NED;02:58.476;6.0;39.0;GER;03:00.524;6.0;37.0
1085;AUT;03:03.063;5.8;39.0;NED;02:59.253;6.0;39.0;GER;03:01.267;6.0;37.0
1090;AUT;03:03.983;5.8;39.0;NED;03:00.149;5.9;39.0;GER;03:02.184;6.0;38.0
1095;AUT;03:04.760;5.8;39.0;NED;03:00.962;6.0;39.0;GER;03:02.933;6.0;38.0
1100;AUT;03:05.695;5.8;39.0;NED;03:01.805;5.9;39.0;GER;03:03.849;6.0;38.0
1105;AUT;03:06.476;5.8;39.0;NED;03:02.636;5.9;39.0;GER;03:04.615;6.0;38.0
1110;AUT;03:07.400;5.8;39.0;NED;03:03.465;5.9;39.0;GER;03:05.514;6.0;38.0
1115;AUT;03:08.246;5.8;39.0;NED;03:04.358;5.9;39.0;GER;03:06.303;6.0;38.0
1120;AUT;03:09.098;5.8;39.0;NED;03:05.131;5.9;39.0;GER;03:07.182;6.0;38.0
1125;AUT;03:09.982;5.8;39.0;NED;03:06.036;5.9;39.0;GER;03:08.002;6.0;38.0
1130;AUT;03:10.808;5.8;39.0;NED;03:06.790;6.0;39.0;GER;03:08.852;6.0;38.0
1135;AUT;03:11.714;5.8;39.0;NED;03:07.710;5.9;39.0;GER;03:09.703;6.0;38.0
1140;AUT;03:12.484;5.8;39.0;NED;03:08.466;6.0;39.0;GER;03:10.525;5.9;38.0
1145;AUT;03:13.427;5.8;39.0;NED;03:09.378;5.9;39.0;GER;03:11.407;5.9;38.0
1150;AUT;03:14.222;5.8;39.0;NED;03:10.174;6.0;39.0;GER;03:12.196;5.9;38.0
1155;AUT;03:15.136;5.8;39.0;NED;03:11.041;5.9;39.0;GER;03:13.101;5.9;38.0
1160;AUT;03:15.989;5.8;39.0;NED;03:11.881;6.0;39.0;GER;03:13.867;5.9;38.0
1165;AUT;03:16.866;5.8;39.0;NED;03:12.698;6.0;39.0;GER;03:14.786;5.9;38.0
1170;AUT;03:17.741;5.8;39.0;NED;03:13.572;6.0;39.0;GER;03:15.551;5.9;38.0
1175;AUT;03:18.552;5.8;39.0;NED;03:14.350;6.0;39.0;GER;03:16.472;5.9;38.0
1180;AUT;03:19.476;5.8;39.0;NED;03:15.252;6.0;39.0;GER;03:17.238;5.9;38.0
1185;AUT;03:20.255;5.8;39.0;NED;03:16.006;6.0;39.0;GER;03:18.157;5.9;38.0
1190;AUT;03:21.209;5.8;39.0;NED;03:16.922;6.0;39.0;GER;03:18.926;5.9;38.0
1195;AUT;03:22.019;5.8;39.0;NED;03:17.669;6.0;39.0;GER;03:19.842;5.9;38.0
1200;AUT;03:22.918;5.8;39.0;NED;03:18.591;6.0;39.0;GER;03:20.641;5.9;38.0
1205;AUT;03:23.795;5.8;39.0;NED;03:19.370;6.0;39.0;GER;03:21.523;5.9;38.0
1210;AUT;03:24.652;5.8;39.0;NED;03:20.260;5.9;39.0;GER;03:22.357;5.9;38.0
1215;AUT;03:25.547;5.8;39.0;NED;03:21.084;6.0;39.0;GER;03:23.199;5.9;38.0
1220;AUT;03:26.336;5.8;39.0;NED;03:21.922;5.9;39.0;GER;03:24.072;5.9;38.0
1225;AUT;03:27.280;5.8;39.0;NED;03:22.773;5.9;39.0;GER;03:24.882;5.9;38.0
1230;AUT;03:28.070;5.8;39.0;NED;03:23.599;5.9;39.0;GER;03:25.771;5.9;38.0
1235;AUT;03:29.007;5.8;39.0;NED;03:24.460;5.9;39.0;GER;03:26.561;5.9;38.0
1240;AUT;03:29.863;5.8;39.0;NED;03:25.241;5.9;39.0;GER;03:27.477;5.9;38.0
1245;AUT;03:30.727;5.8;39.0;NED;03:26.158;5.9;39.0;GER;03:28.241;5.9;38.0
1250;AUT;03:31.637;5.8;39.0;NED;03:26.910;5.9;39.0;GER;03:29.167;5.9;38.0
1255;AUT;03:32.444;5.7;39.0;NED;03:27.835;5.9;39.0;GER;03:29.927;5.9;38.0
1260;AUT;03:33.389;5.7;39.0;NED;03:28.609;5.9;39.0;GER;03:30.861;5.9;38.0
1265;AUT;03:34.180;5.7;39.0;NED;03:29.512;5.9;39.0;GER;03:31.623;5.9;38.0
1270;AUT;03:35.133;5.7;39.0;NED;03:30.325;5.9;39.0;GER;03:32.552;5.9;38.0
1275;AUT;03:35.957;5.7;39.0;NED;03:31.188;5.9;39.0;GER;03:33.330;5.9;38.0
