Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
625;CAN;02:16.704;4.4;35.0;GER;02:12.602;4.6;34.0
630;CAN;02:17.885;4.4;35.0;GER;02:13.742;4.6;34.0
635;CAN;02:18.927;4.4;35.0;GER;02:14.728;4.6;34.0
640;CAN;02:20.130;4.4;35.0;GER;02:15.870;4.6;34.0
645;CAN;02:21.315;4.4;35.0;GER;02:16.989;4.6;34.0
650;CAN;02:22.357;4.4;35.0;GER;02:17.996;4.6;34.0
655;CAN;02:23.570;4.4;35.0;GER;02:19.174;4.6;34.0
660;CAN;02:24.747;4.4;35.0;GER;02:20.238;4.6;34.0
665;CAN;02:25.778;4.4;35.0;GER;02:21.322;4.6;34.0
670;CAN;02:26.996;4.4;35.0;GER;02:22.490;4.6;34.0
675;CAN;02:28.152;4.4;35.0;GER;02:23.497;4.5;34.0
680;CAN;02:29.178;4.4;35.0;GER;02:24.679;4.5;34.0
685;CAN;02:30.398;4.4;35.0;GER;02:25.831;4.5;34.0
690;CAN;02:31.553;4.4;35.0;GER;02:26.855;4.5;34.0
695;CAN;02:32.601;4.4;35.0;GER;02:28.062;4.4;34.0
700;CAN;02:33.829;4.4;35.0;GER;02:29.169;4.4;34.0
705;CAN;02:34.943;4.4;35.0;GER;02:30.259;4.4;34.0
710;CAN;02:36.020;4.4;35.0;GER;02:31.455;4.4;34.0
715;CAN;02:37.231;4.4;35.0;GER;02:32.500;4.4;34.0
720;CAN;02:38.343;4.4;35.0;GER;02:33.664;4.4;34.0
725;CAN;02:39.426;4.4;35.0;GER;02:34.832;4.4;34.0
730;CAN;02:40.626;4.4;35.0;GER;02:35.836;4.4;34.0
735;CAN;02:41.675;4.4;35.0;GER;02:37.037;4.5;34.0
740;CAN;02:42.809;4.5;35.0;GER;02:38.151;4.5;34.0
745;CAN;02:43.985;4.5;35.0;GER;02:39.198;4.5;34.0
750;CAN;02:44.993;4.4;35.0;GER;02:40.377;4.5;34.0
755;CAN;02:46.187;4.4;35.0;GER;02:41.426;4.5;34.0
760;CAN;02:47.343;4.4;35.0;GER;02:42.572;4.5;34.0
765;CAN;02:48.351;4.5;35.0;GER;02:43.710;4.5;34.0
770;CAN;02:49.552;4.5;35.0;GER;02:44.713;4.5;34.0
775;CAN;02:50.688;4.5;35.0;GER;02:45.906;4.5;34.0
780;CAN;02:51.725;4.5;35.0;GER;02:47.012;4.5;34.0
785;CAN;02:52.938;4.4;35.0;GER;02:48.077;4.5;34.0
790;CAN;02:54.060;4.4;35.0;GER;02:49.254;4.5;34.0
795;CAN;02:55.132;4.4;34.0;GER;02:50.263;4.5;34.0
800;CAN;02:56.329;4.4;34.0;GER;02:51.435;4.5;34.0
805;CAN;02:57.397;4.4;34.0;GER;02:52.570;4.5;34.0
810;CAN;02:58.530;4.4;34.0;GER;02:53.597;4.5;34.0
815;CAN;02:59.706;4.4;34.0;GER;02:54.786;4.5;34.0
820;CAN;03:00.721;4.5;34.0;GER;02:55.866;4.5;34.0
825;CAN;03:01.896;4.5;34.0;GER;02:56.952;4.5;34.0
830;CAN;03:03.023;4.5;34.0;GER;02:58.118;4.5;34.0
835;CAN;03:04.036;4.5;34.0;GER;02:59.117;4.5;34.0
840;CAN;03:05.240;4.5;34.0;GER;03:00.304;4.5;34.0
845;CAN;03:06.369;4.5;34.0;GER;03:01.442;4.5;34.0
850;CAN;03:07.448;4.5;34.0;GER;03:02.475;4.5;34.0
855;CAN;03:08.628;4.4;35.0;GER;03:03.659;4.5;34.0
860;CAN;03:09.749;4.4;35.0;GER;03:04.706;4.5;33.0
865;CAN;03:10.854;4.4;34.0;GER;03:05.832;4.5;33.0
870;CAN;03:12.063;4.4;34.0;GER;03:06.989;4.5;34.0
875;CAN;03:13.147;4.4;34.0;GER;03:07.994;4.5;34.0
880;CAN;03:14.295;4.4;34.0;GER;03:09.182;4.5;34.0
885;CAN;03:15.480;4.4;34.0;GER;03:10.288;4.5;34.0
890;CAN;03:16.510;4.4;34.0;GER;03:11.328;4.5;34.0
895;CAN;03:17.732;4.4;34.0;GER;03:12.493;4.6;34.0
900;CAN;03:18.922;4.4;34.0;GER;03:13.509;4.6;34.0
905;CAN;03:19.975;4.3;34.0;GER;03:14.668;4.6;34.0
910;CAN;03:21.197;4.3;34.0;GER;03:15.817;4.5;34.0
915;CAN;03:22.340;4.3;34.0;GER;03:16.849;4.5;34.0
920;CAN;03:23.432;4.4;34.0;GER;03:18.015;4.5;34.0
925;CAN;03:24.607;4.4;34.0;GER;03:19.070;4.5;34.0
930;CAN;03:25.711;4.4;34.0;GER;03:20.154;4.6;34.0
935;CAN;03:26.828;4.4;34.0;GER;03:21.315;4.6;34.0
940;CAN;03:28.032;4.4;34.0;GER;03:22.321;4.6;34.0
945;CAN;03:29.092;4.4;34.0;GER;03:23.502;4.5;34.0
950;CAN;03:30.281;4.4;34.0;GER;03:24.635;4.5;34.0
955;CAN;03:31.483;4.4;34.0;GER;03:25.654;4.5;34.0
960;CAN;03:32.509;4.4;34.0;GER;03:26.838;4.5;34.0
965;CAN;03:33.708;4.4;34.0;GER;03:27.892;4.5;34.0
970;CAN;03:34.859;4.4;34.0;GER;03:28.990;4.5;34.0
975;CAN;03:35.873;4.4;34.0;GER;03:30.147;4.6;34.0
980;CAN;03:37.088;4.5;34.0;GER;03:31.150;4.6;34.0
985;CAN;03:38.212;4.5;34.0;GER;03:32.324;4.6;34.0
990;CAN;03:39.311;4.4;34.0;GER;03:33.467;4.5;34.0
995;CAN;03:40.512;4.4;34.0;GER;03:34.513;4.5;34.0
1000;CAN;03:41.581;4.4;34.0;GER;03:35.728;4.5;34.0
1005;CAN;03:42.724;4.4;34.0;GER;03:36.808;4.4;34.0
1010;CAN;03:43.890;4.4;34.0;GER;03:37.908;4.4;34.0
1015;CAN;03:44.890;4.4;34.0;GER;03:39.052;4.5;34.0
1020;CAN;03:46.102;4.5;34.0;GER;03:40.032;4.5;34.0
1025;CAN;03:47.249;4.5;34.0;GER;03:41.204;4.6;34.0
1030;CAN;03:48.277;4.5;34.0;GER;03:42.299;4.6;34.0
1035;CAN;03:49.484;4.4;34.0;GER;03:43.351;4.6;34.0
1040;CAN;03:50.595;4.4;34.0;GER;03:44.503;4.6;34.0
1045;CAN;03:51.700;4.4;34.0;GER;03:45.537;4.6;34.0
1050;CAN;03:52.905;4.4;34.0;GER;03:46.688;4.6;34.0
1055;CAN;03:53.941;4.4;34.0;GER;03:47.872;4.5;34.0
1060;CAN;03:55.131;4.4;34.0;GER;03:48.888;4.4;34.0
1065;CAN;03:56.323;4.4;34.0;GER;03:50.094;4.4;34.0
1070;CAN;03:57.373;4.4;34.0;GER;03:51.216;4.4;33.0
1075;CAN;03:58.606;4.4;34.0;GER;03:52.284;4.4;33.0
1080;CAN;03:59.784;4.3;34.0;GER;03:53.484;4.5;33.0
1085;CAN;04:00.824;4.3;34.0;GER;03:54.534;4.4;33.0
1090;CAN;04:02.062;4.3;34.0;GER;03:55.704;4.4;33.0
1095;CAN;04:03.243;4.3;34.0;GER;03:56.867;4.4;33.0
1100;CAN;04:04.292;4.3;34.0;GER;03:57.881;4.4;33.0
1105;CAN;04:05.548;4.3;34.0;GER;03:59.087;4.5;33.0
1110;CAN;04:06.727;4.3;34.0;GER;04:00.186;4.5;33.0
1115;CAN;04:07.794;4.3;34.0;GER;04:01.290;4.5;33.0
1120;CAN;04:09.059;4.3;34.0;GER;04:02.463;4.5;33.0
1125;CAN;04:10.263;4.3;34.0;GER;04:03.467;4.5;33.0
1130;CAN;04:11.343;4.2;34.0;GER;04:04.666;4.5;33.0
1135;CAN;04:12.614;4.2;34.0;GER;04:05.828;4.5;33.0
1140;CAN;04:13.779;4.2;34.0;GER;04:06.887;4.4;33.0
1145;CAN;04:14.852;4.3;34.0;GER;04:08.107;4.4;33.0
1150;CAN;04:16.105;4.3;34.0;GER;04:09.199;4.4;33.0
1155;CAN;04:17.263;4.3;34.0;GER;04:10.341;4.4;33.0
1160;CAN;04:18.349;4.3;34.0;GER;04:11.539;4.4;33.0
1165;CAN;04:19.579;4.3;34.0;GER;04:12.569;4.4;33.0
1170;CAN;04:20.697;4.3;34.0;GER;04:13.784;4.4;33.0
1175;CAN;04:21.825;4.3;34.0;GER;04:14.934;4.4;33.0
1180;CAN;04:23.037;4.4;34.0;GER;04:15.995;4.4;33.0
1185;CAN;04:24.105;4.3;34.0;GER;04:17.210;4.4;33.0
1190;CAN;04:25.294;4.3;34.0;GER;04:18.270;4.4;33.0
1195;CAN;04:26.491;4.4;34.0;GER;04:19.431;4.4;33.0
1200;CAN;04:27.535;4.4;34.0;GER;04:20.585;4.4;33.0
1205;CAN;04:28.752;4.4;34.0;GER;04:21.605;4.4;33.0
1210;CAN;04:29.930;4.4;34.0;GER;04:22.806;4.5;33.0
1215;CAN;04:30.970;4.4;34.0;GER;04:23.902;4.5;33.0
1220;CAN;04:32.209;4.4;34.0;GER;04:25.019;4.5;33.0
1225;CAN;04:33.364;4.3;34.0;GER;04:26.222;4.4;33.0
1230;CAN;04:34.410;4.4;34.0;GER;04:27.255;4.4;33.0
1235;CAN;04:35.613;4.4;34.0;GER;04:28.483;4.4;33.0
1240;CAN;04:36.703;4.4;34.0;GER;04:29.601;4.4;33.0
1245;CAN;04:37.850;4.4;34.0;GER;04:30.690;4.4;32.0
1250;CAN;04:39.013;4.4;34.0;GER;04:31.882;4.4;32.0
1255;CAN;04:40.068;4.4;34.0;GER;04:32.919;4.4;32.0
1260;CAN;04:41.231;4.4;34.0;GER;04:34.107;4.5;32.0
1265;CAN;04:42.395;4.4;34.0;GER;04:35.277;4.4;32.0
1270;CAN;04:43.406;4.4;34.0;GER;04:36.309;4.4;32.0
1275;CAN;04:44.622;4.4;34.0;GER;04:37.522;4.4;33.0
1280;CAN;04:45.769;4.4;34.0;GER;04:38.625;4.4;33.0
1285;CAN;04:46.855;4.4;34.0;GER;04:39.732;4.4;33.0
1290;CAN;04:48.043;4.4;34.0;GER;04:40.930;4.4;33.0
1295;CAN;04:49.154;4.4;34.0;GER;04:41.969;4.4;33.0
1300;CAN;04:50.262;4.4;34.0;GER;04:43.187;4.4;33.0
1305;CAN;04:51.450;4.4;34.0;GER;04:44.364;4.4;33.0
1310;CAN;04:52.492;4.4;34.0;GER;04:45.410;4.4;33.0
1315;CAN;04:53.679;4.4;34.0;GER;04:46.628;4.4;33.0
1320;CAN;04:54.846;4.4;34.0;GER;04:47.736;4.4;33.0
1325;CAN;04:55.855;4.4;34.0;GER;04:48.845;4.4;33.0
1330;CAN;04:57.063;4.4;34.0;GER;04:50.038;4.4;33.0
1335;CAN;04:58.192;4.4;34.0;GER;04:51.058;4.4;33.0
1340;CAN;04:59.202;4.5;34.0;GER;04:52.260;4.4;33.0
1345;CAN;05:00.386;4.5;34.0;GER;04:53.408;4.4;33.0
1350;CAN;05:01.456;4.6;34.0;GER;04:54.437;4.4;33.0
1355;CAN;05:02.517;4.6;34.0;GER;04:55.638;4.5;33.0
1360;CAN;05:03.674;4.6;34.0;GER;04:56.703;4.5;33.0
1365;CAN;05:04.685;4.6;35.0;GER;04:57.819;4.5;33.0
1370;CAN;05:05.835;4.6;35.0;GER;04:58.972;4.5;33.0
1375;CAN;05:06.977;4.6;35.0;GER;04:59.970;4.5;33.0
1380;CAN;05:07.974;4.6;35.0;GER;05:01.154;4.6;33.0
1385;CAN;05:09.173;4.5;35.0;GER;05:02.232;4.5;33.0
1390;CAN;05:10.313;4.5;35.0;GER;05:03.329;4.6;33.0
1395;CAN;05:11.348;4.5;35.0;GER;05:04.493;4.5;33.0
1400;CAN;05:12.559;4.4;35.0;GER;05:05.506;4.5;33.0
1405;CAN;05:13.685;4.4;35.0;GER;05:06.705;4.5;33.0
1410;CAN;05:14.736;4.4;35.0;GER;05:07.842;4.4;33.0
1415;CAN;05:15.942;4.4;35.0;GER;05:08.890;4.4;33.0
1420;CAN;05:17.044;4.4;35.0;GER;05:10.090;4.5;33.0
1425;CAN;05:18.141;4.4;35.0;GER;05:11.132;4.4;33.0
1430;CAN;05:19.339;4.4;35.0;GER;05:12.295;4.4;33.0
1435;CAN;05:20.413;4.4;35.0;GER;05:13.454;4.4;33.0
1440;CAN;05:21.560;4.4;35.0;GER;05:14.473;4.5;33.0
1445;CAN;05:22.765;4.4;35.0;GER;05:15.683;4.5;33.0
1450;CAN;05:23.820;4.4;34.0;GER;05:16.785;4.4;33.0
1455;CAN;05:25.006;4.4;34.0;GER;05:17.917;4.4;33.0
1460;CAN;05:26.207;4.4;34.0;GER;05:19.123;4.4;33.0
1465;CAN;05:27.255;4.3;34.0;GER;05:20.162;4.4;33.0
1470;CAN;05:28.483;4.3;34.0;GER;05:21.386;4.4;33.0
1475;CAN;05:29.679;4.3;34.0;GER;05:22.554;4.4;33.0
1480;CAN;05:30.731;4.3;34.0;GER;05:23.628;4.3;33.0
1485;CAN;05:31.930;4.3;34.0;GER;05:24.861;4.3;33.0
1490;CAN;05:33.110;4.4;35.0;GER;05:25.970;4.3;33.0
1495;CAN;05:34.153;4.4;35.0;GER;05:27.121;4.3;33.0
1500;CAN;05:35.365;4.4;35.0;GER;05:28.331;4.3;33.0
1505;CAN;05:36.553;4.4;35.0;GER;05:29.362;4.3;33.0
1510;CAN;05:37.593;4.4;35.0;GER;05:30.585;4.4;33.0
1515;CAN;05:38.794;4.4;35.0;GER;05:31.733;4.4;33.0
1520;CAN;05:39.954;4.4;35.0;GER;05:32.792;4.4;33.0
1525;CAN;05:40.975;4.4;35.0;GER;05:33.997;4.4;33.0
1530;CAN;05:42.172;4.4;35.0;GER;05:35.031;4.4;33.0
1535;CAN;05:43.311;4.5;35.0;GER;05:36.201;4.5;33.0
1540;CAN;05:44.322;4.5;35.0;GER;05:37.347;4.5;33.0
1545;CAN;05:45.513;4.5;35.0;GER;05:38.376;4.5;33.0
1550;CAN;05:46.648;4.5;35.0;GER;05:39.570;4.5;33.0
1555;CAN;05:47.666;4.5;35.0;GER;05:40.632;4.5;33.0
1560;CAN;05:48.878;4.5;35.0;GER;05:41.755;4.5;33.0
1565;CAN;05:50.002;4.4;35.0;GER;05:42.917;4.5;33.0
1570;CAN;05:51.048;4.4;35.0;GER;05:43.918;4.5;33.0
1575;CAN;05:52.260;4.4;35.0;GER;05:45.109;4.5;33.0
1580;CAN;05:53.381;4.4;35.0;GER;05:46.205;4.5;33.0
1585;CAN;05:54.417;4.4;35.0;GER;05:47.287;4.5;33.0
1590;CAN;05:55.619;4.5;35.0;GER;05:48.449;4.5;33.0
1595;CAN;05:56.742;4.5;35.0;GER;05:49.453;4.5;33.0
1600;CAN;05:57.779;4.5;35.0;GER;05:50.626;4.5;33.0
1605;CAN;05:58.950;4.5;36.0;GER;05:51.748;4.5;33.0
1610;CAN;06:00.077;4.5;36.0;GER;05:52.785;4.5;33.0
1615;CAN;06:01.117;4.5;36.0;GER;05:53.969;4.5;33.0
1620;CAN;06:02.334;4.5;36.0;GER;05:55.004;4.5;33.0
1625;CAN;06:03.465;4.4;36.0;GER;05:56.170;4.5;33.0
1630;CAN;06:04.498;4.4;36.0;GER;05:57.325;4.5;33.0
1635;CAN;06:05.706;4.4;36.0;GER;05:58.348;4.5;33.0
1640;CAN;06:06.851;4.4;36.0;GER;05:59.552;4.5;33.0
1645;CAN;06:07.934;4.4;36.0;GER;06:00.634;4.4;33.0
1650;CAN;06:09.123;4.4;36.0;GER;06:01.763;4.4;33.0
1655;CAN;06:10.300;4.4;35.0;GER;06:02.949;4.4;33.0
1660;CAN;06:11.361;4.3;35.0;GER;06:03.976;4.4;33.0
1665;CAN;06:12.598;4.3;35.0;GER;06:05.201;4.4;33.0
1670;CAN;06:13.768;4.3;35.0;GER;06:06.352;4.4;33.0
1675;CAN;06:14.801;4.3;35.0;GER;06:07.431;4.4;33.0
1680;CAN;06:16.008;4.4;35.0;GER;06:08.647;4.4;33.0
1685;CAN;06:17.169;4.4;35.0;GER;06:09.669;4.4;33.0
1690;CAN;06:18.194;4.4;35.0;GER;06:10.853;4.4;33.0
1695;CAN;06:19.374;4.4;36.0;GER;06:12.012;4.4;33.0
1700;CAN;06:20.516;4.5;36.0;GER;06:13.036;4.4;33.0
1705;CAN;06:21.523;4.5;36.0;GER;06:14.255;4.5;33.0
1710;CAN;06:22.693;4.5;36.0;GER;06:15.325;4.4;33.0
1715;CAN;06:23.826;4.5;36.0;GER;06:16.441;4.5;33.0
1720;CAN;06:24.828;4.5;36.0;GER;06:17.607;4.5;33.0
1725;CAN;06:25.999;4.5;36.0;GER;06:18.611;4.5;33.0
1730;CAN;06:27.128;4.5;36.0;GER;06:19.804;4.5;33.0
1735;CAN;06:28.127;4.6;36.0;GER;06:20.899;4.5;33.0
1740;CAN;06:29.276;4.6;36.0;GER;06:21.970;4.5;33.0
1745;CAN;06:30.403;4.6;36.0;GER;06:23.142;4.5;33.0
1750;CAN;06:31.404;4.6;37.0;GER;06:24.144;4.5;33.0
1755;CAN;06:32.585;4.6;37.0;GER;06:25.317;4.5;33.0
1760;CAN;06:33.715;4.6;37.0;GER;06:26.433;4.5;33.0
1765;CAN;06:34.744;4.5;37.0;GER;06:27.474;4.5;33.0
1770;CAN;06:35.907;4.5;36.0;GER;06:28.646;4.6;33.0
1775;CAN;06:37.059;4.5;36.0;GER;06:29.642;4.5;33.0
1780;CAN;06:38.085;4.5;36.0;GER;06:30.790;4.6;33.0
1785;CAN;06:39.221;4.5;36.0;GER;06:31.901;4.6;33.0
1790;CAN;06:40.366;4.5;36.0;GER;06:32.888;4.6;33.0
1795;CAN;06:41.411;4.6;36.0;GER;06:34.039;4.6;34.0
1800;CAN;06:42.525;4.6;37.0;GER;06:35.060;4.7;34.0
1805;CAN;06:43.698;4.5;37.0;GER;06:36.134;4.7;34.0
1810;CAN;06:44.789;4.5;37.0;GER;06:37.261;4.7;34.0
1815;CAN;06:45.875;4.4;37.0;GER;06:38.257;4.7;34.0
1820;CAN;06:47.062;4.4;37.0;GER;06:39.400;4.7;34.0
1825;CAN;06:48.178;4.4;37.0;GER;06:40.485;4.6;34.0
1830;CAN;06:49.219;4.5;37.0;GER;06:41.523;4.6;34.0
1835;CAN;06:50.417;4.5;37.0;GER;06:42.687;4.6;34.0
1840;CAN;06:51.533;4.5;37.0;GER;06:43.705;4.6;34.0
1845;CAN;06:52.527;4.5;37.0;GER;06:44.836;4.6;34.0
1850;CAN;06:53.675;4.6;37.0;GER;06:45.967;4.6;35.0
1855;CAN;06:54.749;4.6;37.0;GER;06:46.955;4.6;35.0
