Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
500;USA;01:43.263;4.6;35.0;POL;01:45.855;4.5;40.0;HKG;01:47.879;4.5;37.0;NOR;01:41.412;4.7;37.0
505;USA;01:44.410;4.6;36.0;POL;01:46.907;4.6;40.0;HKG;01:48.958;4.5;37.0;NOR;01:42.557;4.6;37.0
510;USA;01:45.446;4.7;36.0;POL;01:47.977;4.6;40.0;HKG;01:50.058;4.4;37.0;NOR;01:43.554;4.6;37.0
515;USA;01:46.474;4.7;36.0;POL;01:49.107;4.6;40.0;HKG;01:51.244;4.4;36.0;NOR;01:44.665;4.6;37.0
520;USA;01:47.599;4.7;36.0;POL;01:50.219;4.6;40.0;HKG;01:52.338;4.4;36.0;NOR;01:45.797;4.6;37.0
525;USA;01:48.576;4.7;36.0;POL;01:51.197;4.6;40.0;HKG;01:53.401;4.5;36.0;NOR;01:46.787;4.6;37.0
530;USA;01:49.673;4.7;36.0;POL;01:52.341;4.6;40.0;HKG;01:54.600;4.5;36.0;NOR;01:47.880;4.7;37.0
535;USA;01:50.751;4.8;36.0;POL;01:53.494;4.6;40.0;HKG;01:55.670;4.5;36.0;NOR;01:49.006;4.7;37.0
540;USA;01:51.693;4.8;36.0;POL;01:54.571;4.6;40.0;HKG;01:56.727;4.5;36.0;NOR;01:49.976;4.7;37.0
545;USA;01:52.835;4.8;36.0;POL;01:55.583;4.6;40.0;HKG;01:57.898;4.5;36.0;NOR;01:51.094;4.7;37.0
550;USA;01:53.866;4.8;36.0;POL;01:56.743;4.6;40.0;HKG;01:58.973;4.6;36.0;NOR;01:52.229;4.7;37.0
555;USA;01:54.865;4.8;36.0;POL;01:57.855;4.6;40.0;HKG;02:00.029;4.6;36.0;NOR;01:53.192;4.7;37.0
560;USA;01:55.989;4.8;36.0;POL;01:58.823;4.6;40.0;HKG;02:01.197;4.6;36.0;NOR;01:54.328;4.6;37.0
565;USA;01:56.969;4.8;36.0;POL;01:59.960;4.6;39.0;HKG;02:02.265;4.6;36.0;NOR;01:55.451;4.6;37.0
570;USA;01:58.057;4.8;36.0;POL;02:01.085;4.6;39.0;HKG;02:03.316;4.6;36.0;NOR;01:56.400;4.7;37.0
575;USA;01:59.150;4.8;36.0;POL;02:02.117;4.6;39.0;HKG;02:04.492;4.6;36.0;NOR;01:57.551;4.7;37.0
580;USA;02:00.087;4.8;36.0;POL;02:03.158;4.6;39.0;HKG;02:05.597;4.6;36.0;NOR;01:58.666;4.7;37.0
585;USA;02:01.215;4.8;36.0;POL;02:04.312;4.6;39.0;HKG;02:06.617;4.5;37.0;NOR;01:59.608;4.7;37.0
590;USA;02:02.242;4.8;36.0;POL;02:05.414;4.6;39.0;HKG;02:07.798;4.5;37.0;NOR;02:00.771;4.7;37.0
595;USA;02:03.249;4.8;36.0;POL;02:06.399;4.6;39.0;HKG;02:08.909;4.5;37.0;NOR;02:01.880;4.7;37.0
600;USA;02:04.362;4.8;36.0;POL;02:07.567;4.6;39.0;HKG;02:09.936;4.6;37.0;NOR;02:02.827;4.7;37.0
605;USA;02:05.315;4.8;36.0;POL;02:08.692;4.6;39.0;HKG;02:11.111;4.6;37.0;NOR;02:03.997;4.7;37.0
610;USA;02:06.426;4.8;36.0;POL;02:09.687;4.6;39.0;HKG;02:12.245;4.5;37.0;NOR;02:05.100;4.6;37.0
615;USA;02:07.506;4.8;36.0;POL;02:10.814;4.6;39.0;HKG;02:13.273;4.5;37.0;NOR;02:06.054;4.7;37.0
620;USA;02:08.459;4.8;36.0;POL;02:11.891;4.6;39.0;HKG;02:14.483;4.4;36.0;NOR;02:07.222;4.6;37.0
625;USA;02:09.589;4.8;36.0;POL;02:12.903;4.7;39.0;HKG;02:15.645;4.4;36.0;NOR;02:08.315;4.7;37.0
630;USA;02:10.591;4.8;36.0;POL;02:13.941;4.7;39.0;HKG;02:16.669;4.4;36.0;NOR;02:09.280;4.7;37.0
635;USA;02:11.634;4.8;36.0;POL;02:15.069;4.7;39.0;HKG;02:17.896;4.4;36.0;NOR;02:10.455;4.7;37.0
640;USA;02:12.710;4.8;36.0;POL;02:16.131;4.7;39.0;HKG;02:19.079;4.4;36.0;NOR;02:11.539;4.6;37.0
645;USA;02:13.688;4.8;36.0;POL;02:17.122;4.7;39.0;HKG;02:20.111;4.4;36.0;NOR;02:12.523;4.6;37.0
650;USA;02:14.819;4.8;36.0;POL;02:18.268;4.7;39.0;HKG;02:21.300;4.4;36.0;NOR;02:13.678;4.6;37.0
655;USA;02:15.885;4.7;36.0;POL;02:19.363;4.6;39.0;HKG;02:22.478;4.4;36.0;NOR;02:14.725;4.6;37.0
660;USA;02:16.854;4.7;36.0;POL;02:20.356;4.7;39.0;HKG;02:23.548;4.4;36.0;NOR;02:15.748;4.6;37.0
665;USA;02:17.988;4.8;36.0;POL;02:21.466;4.6;39.0;HKG;02:24.667;4.4;37.0;NOR;02:16.914;4.6;37.0
670;USA;02:19.002;4.8;36.0;POL;02:22.595;4.6;39.0;HKG;02:25.853;4.4;37.0;NOR;02:17.970;4.6;37.0
675;USA;02:20.054;4.8;36.0;POL;02:23.657;4.6;39.0;HKG;02:26.945;4.4;37.0;NOR;02:18.989;4.6;37.0
680;USA;02:21.163;4.7;36.0;POL;02:24.692;4.6;39.0;HKG;02:28.029;4.4;37.0;NOR;02:20.151;4.6;36.0
685;USA;02:22.113;4.8;36.0;POL;02:25.865;4.6;39.0;HKG;02:29.248;4.4;37.0;NOR;02:21.196;4.6;36.0
690;USA;02:23.243;4.8;36.0;POL;02:26.977;4.6;39.0;HKG;02:30.395;4.4;37.0;NOR;02:22.254;4.6;36.0
695;USA;02:24.328;4.8;36.0;POL;02:27.978;4.6;39.0;HKG;02:31.441;4.4;36.0;NOR;02:23.428;4.6;36.0
700;USA;02:25.303;4.7;36.0;POL;02:29.091;4.6;39.0;HKG;02:32.658;4.4;36.0;NOR;02:24.463;4.6;36.0
