Distance;ShortName2;Time2;Speed2;Stroke2;ShortName1;Time1;Speed1;Stroke1;ShortName3;Time3;Speed3;Stroke3;
175;USA;00:37.861;4.8;40.0;CHI;00:37.035;4.9;41.0;MEX;00:38.871;4.7;39.0
180;USA;00:38.921;4.8;40.0;CHI;00:38.032;4.9;41.0;MEX;00:39.977;4.7;39.0
185;USA;00:39.894;4.8;40.0;CHI;00:39.027;4.9;41.0;MEX;00:41.048;4.7;39.0
190;USA;00:41.007;4.8;39.0;CHI;00:40.123;4.8;40.0;MEX;00:42.052;4.7;39.0
195;USA;00:42.109;4.7;39.0;CHI;00:41.156;4.8;40.0;MEX;00:43.199;4.6;39.0
200;USA;00:43.072;4.8;39.0;CHI;00:42.117;4.8;40.0;MEX;00:44.297;4.6;39.0
205;USA;00:44.184;4.7;39.0;CHI;00:43.219;4.8;40.0;MEX;00:45.292;4.6;39.0
210;USA;00:45.302;4.7;39.0;CHI;00:44.258;4.8;40.0;MEX;00:46.448;4.6;39.0
215;USA;00:46.273;4.7;38.0;CHI;00:45.220;4.8;40.0;MEX;00:47.598;4.6;39.0
220;USA;00:47.393;4.7;38.0;CHI;00:46.315;4.8;39.0;MEX;00:48.665;4.6;39.0
225;USA;00:48.519;4.7;38.0;CHI;00:47.370;4.8;39.0;MEX;00:49.741;4.5;39.0
230;USA;00:49.505;4.7;38.0;CHI;00:48.321;4.8;39.0;MEX;00:50.923;4.5;39.0
235;USA;00:50.635;4.6;38.0;CHI;00:49.462;4.8;39.0;MEX;00:52.065;4.5;39.0
240;USA;00:51.780;4.6;38.0;CHI;00:50.512;4.8;39.0;MEX;00:53.074;4.5;39.0
245;USA;00:52.806;4.6;38.0;CHI;00:51.507;4.8;39.0;MEX;00:54.232;4.5;39.0
250;USA;00:53.896;4.6;38.0;CHI;00:52.625;4.7;39.0;MEX;00:55.389;4.5;39.0
255;USA;00:55.055;4.6;38.0;CHI;00:53.722;4.7;39.0;MEX;00:56.457;4.5;39.0
260;USA;00:56.105;4.6;38.0;CHI;00:54.710;4.7;39.0;MEX;00:57.550;4.5;38.0
265;USA;00:57.174;4.6;38.0;CHI;00:55.817;4.7;39.0;MEX;00:58.754;4.4;38.0
270;USA;00:58.354;4.6;38.0;CHI;00:56.947;4.7;39.0;MEX;00:59.902;4.4;38.0
275;USA;00:59.455;4.5;38.0;CHI;00:57.964;4.6;39.0;MEX;01:00.931;4.4;38.0
280;USA;01:00.498;4.5;37.0;CHI;00:59.058;4.6;38.0;MEX;01:02.134;4.4;38.0
285;USA;01:01.673;4.5;37.0;CHI;01:00.189;4.6;38.0;MEX;01:03.319;4.4;38.0
290;USA;01:02.822;4.5;37.0;CHI;01:01.217;4.6;38.0;MEX;01:04.436;4.4;38.0
295;USA;01:03.837;4.5;38.0;CHI;01:02.292;4.7;38.0;MEX;01:05.511;4.4;38.0
300;USA;01:04.995;4.5;38.0;CHI;01:03.402;4.7;38.0;MEX;01:06.719;4.4;38.0
305;USA;01:06.159;4.5;38.0;CHI;01:04.468;4.7;38.0;MEX;01:07.885;4.4;38.0
310;USA;01:07.148;4.5;38.0;CHI;01:05.494;4.6;38.0;MEX;01:08.905;4.4;37.0
315;USA;01:08.270;4.6;37.0;CHI;01:06.645;4.6;38.0;MEX;01:10.120;4.4;37.0
320;USA;01:09.403;4.6;37.0;CHI;01:07.740;4.6;38.0;MEX;01:11.264;4.4;37.0
325;USA;01:10.390;4.6;37.0;CHI;01:08.748;4.6;38.0;MEX;01:12.292;4.4;37.0
330;USA;01:11.508;4.6;37.0;CHI;01:09.914;4.6;38.0;MEX;01:13.447;4.5;37.0
335;USA;01:12.639;4.6;37.0;CHI;01:11.014;4.6;38.0;MEX;01:14.609;4.5;37.0
340;USA;01:13.623;4.6;37.0;CHI;01:12.004;4.6;37.0;MEX;01:15.669;4.5;37.0
345;USA;01:14.741;4.6;37.0;CHI;01:13.162;4.6;37.0;MEX;01:16.768;4.5;37.0
350;USA;01:15.872;4.6;37.0;CHI;01:14.254;4.6;37.0;MEX;01:17.934;4.5;37.0
355;USA;01:16.864;4.6;37.0;CHI;01:15.259;4.6;37.0;MEX;01:19.023;4.5;37.0
360;USA;01:18.011;4.6;37.0;CHI;01:16.423;4.6;37.0;MEX;01:20.112;4.5;37.0
365;USA;01:19.163;4.6;37.0;CHI;01:17.484;4.6;37.0;MEX;01:21.270;4.5;37.0
370;USA;01:20.159;4.6;37.0;CHI;01:18.536;4.6;37.0;MEX;01:22.407;4.5;37.0
375;USA;01:21.369;4.5;36.0;CHI;01:19.708;4.6;37.0;MEX;01:23.444;4.4;37.0
380;USA;01:22.523;4.5;36.0;CHI;01:20.816;4.6;36.0;MEX;01:24.638;4.4;37.0
385;USA;01:23.554;4.4;36.0;CHI;01:21.837;4.6;36.0;MEX;01:25.799;4.4;37.0
390;USA;01:24.730;4.4;36.0;CHI;01:23.013;4.5;36.0;MEX;01:26.815;4.4;37.0
395;USA;01:25.910;4.4;36.0;CHI;01:24.126;4.5;36.0;MEX;01:28.009;4.4;37.0
400;USA;01:26.929;4.4;36.0;CHI;01:25.162;4.6;37.0;MEX;01:29.190;4.4;37.0
405;USA;01:28.093;4.4;36.0;CHI;01:26.298;4.6;37.0;MEX;01:30.244;4.4;37.0
410;USA;01:29.264;4.5;36.0;CHI;01:27.409;4.6;37.0;MEX;01:31.396;4.4;37.0
415;USA;01:30.265;4.5;36.0;CHI;01:28.412;4.6;37.0;MEX;01:32.577;4.4;37.0
420;USA;01:31.442;4.5;36.0;CHI;01:29.581;4.6;37.0;MEX;01:33.659;4.4;37.0
425;USA;01:32.604;4.5;36.0;CHI;01:30.697;4.6;37.0;MEX;01:34.785;4.4;37.0
430;USA;01:33.603;4.5;36.0;CHI;01:31.678;4.6;37.0;MEX;01:35.989;4.4;36.0
435;USA;01:34.770;4.5;36.0;CHI;01:32.858;4.6;37.0;MEX;01:37.119;4.4;36.0
440;USA;01:35.915;4.5;36.0;CHI;01:33.967;4.6;37.0;MEX;01:38.179;4.4;36.0
445;USA;01:36.912;4.6;36.0;CHI;01:34.950;4.6;37.0;MEX;01:39.383;4.4;36.0
450;USA;01:38.066;4.6;36.0;CHI;01:36.121;4.6;37.0;MEX;01:40.543;4.4;36.0
455;USA;01:39.209;4.6;36.0;CHI;01:37.226;4.6;36.0;MEX;01:41.588;4.4;36.0
460;USA;01:40.203;4.6;36.0;CHI;01:38.231;4.6;36.0;MEX;01:42.814;4.4;36.0
465;USA;01:41.390;4.5;36.0;CHI;01:39.397;4.6;36.0;MEX;01:43.999;4.3;36.0
470;USA;01:42.513;4.5;36.0;CHI;01:40.510;4.6;36.0;MEX;01:45.033;4.3;36.0
475;USA;01:43.541;4.5;36.0;CHI;01:41.514;4.6;36.0;MEX;01:46.236;4.4;36.0
480;USA;01:44.735;4.5;36.0;CHI;01:42.695;4.6;36.0;MEX;01:47.428;4.4;36.0
485;USA;01:45.892;4.5;36.0;CHI;01:43.813;4.5;37.0;MEX;01:48.487;4.4;36.0
490;USA;01:46.910;4.5;36.0;CHI;01:44.819;4.5;37.0;MEX;01:49.627;4.4;36.0
495;USA;01:48.108;4.4;36.0;CHI;01:45.978;4.6;37.0;MEX;01:50.810;4.4;36.0
500;USA;01:49.271;4.4;36.0;CHI;01:47.085;4.6;36.0;MEX;01:51.864;4.4;36.0
505;USA;01:50.283;4.4;36.0;CHI;01:48.094;4.6;36.0;MEX;01:53.009;4.4;36.0
510;USA;01:51.463;4.4;36.0;CHI;01:49.280;4.6;36.0;MEX;01:54.194;4.4;36.0
515;USA;01:52.625;4.5;36.0;CHI;01:50.404;4.5;36.0;MEX;01:55.274;4.4;36.0
520;USA;01:53.652;4.5;36.0;CHI;01:51.417;4.5;36.0;MEX;01:56.433;4.4;35.0
525;USA;01:54.859;4.4;36.0;CHI;01:52.623;4.5;36.0;MEX;01:57.649;4.3;35.0
530;USA;01:56.054;4.4;36.0;CHI;01:53.776;4.5;36.0;MEX;01:58.789;4.3;36.0
535;USA;01:57.091;4.4;36.0;CHI;01:54.782;4.4;36.0;MEX;01:59.883;4.3;36.0
540;USA;01:58.268;4.4;36.0;CHI;01:55.984;4.4;36.0;MEX;02:01.074;4.4;36.0
545;USA;01:59.457;4.4;36.0;CHI;01:57.124;4.5;36.0;MEX;02:02.230;4.4;36.0
550;USA;02:00.463;4.4;36.0;CHI;01:58.138;4.5;36.0;MEX;02:03.273;4.4;36.0
555;USA;02:01.654;4.4;36.0;CHI;01:59.341;4.5;36.0;MEX;02:04.488;4.4;36.0
560;USA;02:02.849;4.4;36.0;CHI;02:00.470;4.5;36.0;MEX;02:05.649;4.4;36.0
565;USA;02:03.887;4.4;35.0;CHI;02:01.493;4.5;35.0;MEX;02:06.688;4.4;36.0
570;USA;02:05.082;4.4;35.0;CHI;02:02.692;4.5;35.0;MEX;02:07.900;4.4;36.0
575;USA;02:06.291;4.4;35.0;CHI;02:03.825;4.5;35.0;MEX;02:09.065;4.4;36.0
580;USA;02:07.350;4.3;35.0;CHI;02:04.864;4.5;35.0;MEX;02:10.117;4.4;35.0
585;USA;02:08.538;4.3;35.0;CHI;02:06.074;4.4;35.0;MEX;02:11.372;4.4;35.0
590;USA;02:09.744;4.3;35.0;CHI;02:07.219;4.4;35.0;MEX;02:12.583;4.3;35.0
595;USA;02:10.816;4.3;35.0;CHI;02:08.300;4.4;35.0;MEX;02:13.645;4.3;35.0
600;USA;02:11.967;4.4;35.0;CHI;02:09.480;4.4;35.0;MEX;02:14.896;4.2;35.0
605;USA;02:13.163;4.4;35.0;CHI;02:10.610;4.4;35.0;MEX;02:16.104;4.3;35.0
610;USA;02:14.198;4.4;35.0;CHI;02:11.651;4.4;35.0;MEX;02:17.152;4.3;35.0
615;USA;02:15.356;4.4;35.0;CHI;02:12.835;4.4;35.0;MEX;02:18.387;4.3;35.0
620;USA;02:16.534;4.5;35.0;CHI;02:13.947;4.5;35.0;MEX;02:19.587;4.3;35.0
625;USA;02:17.517;4.5;35.0;CHI;02:14.987;4.5;35.0;MEX;02:20.618;4.3;35.0
630;USA;02:18.687;4.5;35.0;CHI;02:16.163;4.5;36.0;MEX;02:21.835;4.3;35.0
635;USA;02:19.836;4.5;35.0;CHI;02:17.258;4.5;36.0;MEX;02:23.040;4.4;35.0
640;USA;02:20.830;4.6;35.0;CHI;02:18.341;4.5;35.0;MEX;02:24.078;4.3;35.0
645;USA;02:22.014;4.6;35.0;CHI;02:19.521;4.5;35.0;MEX;02:25.295;4.3;35.0
650;USA;02:23.127;4.5;35.0;CHI;02:20.607;4.5;35.0;MEX;02:26.492;4.3;35.0
655;USA;02:24.132;4.6;35.0;CHI;02:21.731;4.5;35.0;MEX;02:27.572;4.3;35.0
660;USA;02:25.313;4.6;35.0;CHI;02:22.894;4.5;36.0;MEX;02:28.734;4.4;35.0
665;USA;02:26.411;4.6;35.0;CHI;02:23.993;4.4;36.0;MEX;02:29.940;4.4;35.0
670;USA;02:27.468;4.5;35.0;CHI;02:25.117;4.4;36.0;MEX;02:31.036;4.3;35.0
675;USA;02:28.669;4.5;35.0;CHI;02:26.283;4.4;35.0;MEX;02:32.176;4.3;36.0
680;USA;02:29.771;4.5;35.0;CHI;02:27.370;4.4;35.0;MEX;02:33.408;4.3;36.0
685;USA;02:30.873;4.4;35.0;CHI;02:28.491;4.4;35.0;MEX;02:34.600;4.3;36.0
690;USA;02:32.091;4.4;35.0;CHI;02:29.687;4.4;35.0;MEX;02:35.689;4.3;36.0
695;USA;02:33.210;4.4;35.0;CHI;02:30.777;4.4;35.0;MEX;02:36.931;4.2;36.0
700;USA;02:34.305;4.4;35.0;CHI;02:31.901;4.4;35.0;MEX;02:38.120;4.2;36.0
705;USA;02:35.516;4.4;35.0;CHI;02:33.106;4.4;35.0;MEX;02:39.152;4.3;36.0
710;USA;02:36.621;4.4;35.0;CHI;02:34.206;4.4;35.0;MEX;02:40.366;4.3;36.0
715;USA;02:37.705;4.4;35.0;CHI;02:35.324;4.4;35.0;MEX;02:41.561;4.4;36.0
720;USA;02:38.909;4.4;35.0;CHI;02:36.531;4.4;35.0;MEX;02:42.634;4.4;36.0
725;USA;02:40.032;4.4;35.0;CHI;02:37.638;4.4;35.0;MEX;02:43.833;4.4;36.0
730;USA;02:41.159;4.4;35.0;CHI;02:38.755;4.4;35.0;MEX;02:45.050;4.3;36.0
735;USA;02:42.353;4.4;35.0;CHI;02:39.962;4.4;35.0;MEX;02:46.186;4.3;36.0
740;USA;02:43.496;4.3;35.0;CHI;02:41.083;4.4;35.0;MEX;02:47.320;4.3;36.0
745;USA;02:44.564;4.3;35.0;CHI;02:42.190;4.4;35.0;MEX;02:48.577;4.3;36.0
750;USA;02:45.785;4.4;35.0;CHI;02:43.387;4.4;35.0;MEX;02:49.796;4.2;36.0
755;USA;02:46.940;4.4;35.0;CHI;02:44.505;4.4;35.0;MEX;02:50.890;4.2;35.0
760;USA;02:48.024;4.4;35.0;CHI;02:45.592;4.4;35.0;MEX;02:52.178;4.1;35.0
765;USA;02:49.256;4.3;35.0;CHI;02:46.797;4.4;35.0;MEX;02:53.440;4.1;35.0
770;USA;02:50.422;4.3;35.0;CHI;02:47.937;4.4;35.0;MEX;02:54.608;4.1;36.0
775;USA;02:51.486;4.3;35.0;CHI;02:49.058;4.4;35.0;MEX;02:55.778;4.1;35.0
780;USA;02:52.727;4.3;35.0;CHI;02:50.288;4.3;35.0;MEX;02:57.048;4.1;35.0
785;USA;02:53.926;4.3;35.0;CHI;02:51.486;4.3;35.0;MEX;02:58.243;4.2;35.0
790;USA;02:54.978;4.3;35.0;CHI;02:52.561;4.2;35.0;MEX;02:59.345;4.2;35.0
795;USA;02:56.217;4.3;35.0;CHI;02:53.808;4.2;35.0;MEX;03:00.623;4.2;35.0
800;USA;02:57.405;4.3;35.0;CHI;02:54.990;4.3;35.0;MEX;03:01.864;4.2;35.0
805;USA;02:58.440;4.3;35.0;CHI;02:56.042;4.3;35.0;MEX;03:02.953;4.2;35.0
810;USA;02:59.677;4.4;35.0;CHI;02:57.287;4.3;35.0;MEX;03:04.228;4.2;35.0
815;USA;03:00.896;4.3;35.0;CHI;02:58.487;4.3;35.0;MEX;03:05.472;4.1;35.0
820;USA;03:01.944;4.3;35.0;CHI;02:59.529;4.3;35.0;MEX;03:06.673;4.1;35.0
825;USA;03:03.173;4.3;35.0;CHI;03:00.781;4.3;35.0;MEX;03:07.805;4.1;35.0
830;USA;03:04.377;4.3;35.0;CHI;03:01.982;4.3;35.0;MEX;03:09.092;4.1;35.0
835;USA;03:05.403;4.3;35.0;CHI;03:03.010;4.3;35.0;MEX;03:10.344;4.1;35.0
840;USA;03:06.631;4.4;35.0;CHI;03:04.237;4.3;35.0;MEX;03:11.417;4.1;35.0
845;USA;03:07.826;4.4;35.0;CHI;03:05.421;4.4;35.0;MEX;03:12.672;4.1;35.0
850;USA;03:08.855;4.4;35.0;CHI;03:06.451;4.4;35.0;MEX;03:13.899;4.2;35.0
855;USA;03:10.070;4.4;35.0;CHI;03:07.668;4.4;35.0;MEX;03:14.971;4.3;35.0
860;USA;03:11.271;4.4;35.0;CHI;03:08.835;4.4;35.0;MEX;03:16.232;4.2;35.0
865;USA;03:12.301;4.4;35.0;CHI;03:09.852;4.4;35.0;MEX;03:17.462;4.2;34.0
870;USA;03:13.500;4.4;35.0;CHI;03:11.053;4.4;35.0;MEX;03:18.541;4.2;34.0
875;USA;03:14.693;4.4;35.0;CHI;03:12.189;4.5;35.0;MEX;03:19.821;4.2;34.0
880;USA;03:15.727;4.4;35.0;CHI;03:13.204;4.5;35.0;MEX;03:21.079;4.2;34.0
885;USA;03:16.944;4.4;35.0;CHI;03:14.422;4.5;35.0;MEX;03:22.176;4.1;34.0
890;USA;03:18.152;4.3;35.0;CHI;03:15.591;4.4;35.0;MEX;03:23.432;4.1;34.0
895;USA;03:19.205;4.3;35.0;CHI;03:16.630;4.4;35.0;MEX;03:24.683;4.1;34.0
900;USA;03:20.410;4.3;35.0;CHI;03:17.863;4.4;35.0;MEX;03:25.784;4.2;34.0
905;USA;03:21.616;4.3;35.0;CHI;03:19.036;4.3;35.0;MEX;03:26.999;4.2;34.0
910;USA;03:22.689;4.3;35.0;CHI;03:20.091;4.3;35.0;MEX;03:28.243;4.2;34.0
915;USA;03:23.839;4.4;35.0;CHI;03:21.327;4.3;34.0;MEX;03:29.368;4.2;34.0
920;USA;03:25.035;4.4;35.0;CHI;03:22.482;4.3;34.0;MEX;03:30.561;4.2;34.0
925;USA;03:26.104;4.4;35.0;CHI;03:23.563;4.3;34.0;MEX;03:31.804;4.2;34.0
930;USA;03:27.242;4.4;35.0;CHI;03:24.766;4.4;34.0;MEX;03:32.925;4.2;34.0
935;USA;03:28.431;4.4;35.0;CHI;03:25.810;4.4;34.0;MEX;03:34.114;4.2;34.0
940;USA;03:29.484;4.4;35.0;CHI;03:26.964;4.4;34.0;MEX;03:35.341;4.2;34.0
945;USA;03:30.636;4.4;35.0;CHI;03:28.142;4.5;34.0;MEX;03:36.432;4.3;34.0
950;USA;03:31.823;4.4;35.0;CHI;03:29.152;4.5;34.0;MEX;03:37.613;4.3;34.0
955;USA;03:32.854;4.4;35.0;CHI;03:30.359;4.4;34.0;MEX;03:38.842;4.3;34.0
960;USA;03:34.006;4.4;35.0;CHI;03:31.515;4.4;34.0;MEX;03:39.951;4.3;34.0
965;USA;03:35.180;4.5;35.0;CHI;03:32.542;4.4;34.0;MEX;03:41.170;4.3;34.0
970;USA;03:36.190;4.5;35.0;CHI;03:33.769;4.4;34.0;MEX;03:42.386;4.2;34.0
975;USA;03:37.373;4.5;35.0;CHI;03:34.934;4.4;34.0;MEX;03:43.556;4.2;34.0
980;USA;03:38.551;4.5;35.0;CHI;03:35.980;4.4;34.0;MEX;03:44.754;4.2;34.0
985;USA;03:39.555;4.4;35.0;CHI;03:37.203;4.4;34.0;MEX;03:45.980;4.1;34.0
990;USA;03:40.762;4.4;35.0;CHI;03:38.329;4.4;34.0;MEX;03:47.086;4.2;34.0
995;USA;03:41.952;4.4;35.0;CHI;03:39.434;4.4;34.0;MEX;03:48.284;4.2;34.0
1000;USA;03:42.966;4.4;35.0;CHI;03:40.646;4.4;34.0;MEX;03:49.486;4.3;34.0
1005;USA;03:44.169;4.4;35.0;CHI;03:41.742;4.4;34.0;MEX;03:50.608;4.3;34.0
1010;USA;03:45.356;4.4;35.0;CHI;03:42.870;4.4;34.0;MEX;03:51.758;4.3;34.0
1015;USA;03:46.376;4.4;35.0;CHI;03:44.079;4.4;34.0;MEX;03:52.962;4.3;34.0
1020;USA;03:47.590;4.4;35.0;CHI;03:45.151;4.4;34.0;MEX;03:54.064;4.3;35.0
1025;USA;03:48.773;4.4;35.0;CHI;03:46.277;4.4;35.0;MEX;03:55.149;4.4;36.0
1030;USA;03:49.814;4.4;35.0;CHI;03:47.475;4.4;35.0;MEX;03:56.304;4.5;36.0
1035;USA;03:51.003;4.4;35.0;CHI;03:48.581;4.4;35.0;MEX;03:57.443;4.5;37.0
1040;USA;03:52.196;4.4;35.0;CHI;03:49.695;4.4;35.0;MEX;03:58.470;4.5;37.0
1045;USA;03:53.241;4.4;36.0;CHI;03:50.900;4.4;35.0;MEX;03:59.669;4.5;37.0
1050;USA;03:54.422;4.4;36.0;CHI;03:52.017;4.4;35.0;MEX;04:00.808;4.4;36.0
1055;USA;03:55.628;4.4;36.0;CHI;03:53.097;4.4;35.0;MEX;04:01.851;4.4;36.0
1060;USA;03:56.697;4.4;35.0;CHI;03:54.298;4.4;35.0;MEX;04:03.078;4.4;36.0
1065;USA;03:57.867;4.3;35.0;CHI;03:55.429;4.4;35.0;MEX;04:04.237;4.4;36.0
1070;USA;03:59.066;4.3;35.0;CHI;03:56.501;4.4;35.0;MEX;04:05.276;4.4;36.0
1075;USA;04:00.118;4.4;35.0;CHI;03:57.705;4.4;35.0;MEX;04:06.504;4.3;36.0
1080;USA;04:01.274;4.4;35.0;CHI;03:58.824;4.4;35.0;MEX;04:07.704;4.3;36.0
1085;USA;04:02.473;4.4;35.0;CHI;03:59.905;4.4;35.0;MEX;04:08.779;4.3;36.0
1090;USA;04:03.537;4.4;35.0;CHI;04:01.106;4.4;35.0;MEX;04:09.968;4.3;36.0
1095;USA;04:04.688;4.4;35.0;CHI;04:02.210;4.4;35.0;MEX;04:11.184;4.3;36.0
1100;USA;04:05.898;4.4;35.0;CHI;04:03.310;4.4;35.0;MEX;04:12.329;4.3;36.0
1105;USA;04:06.988;4.4;35.0;CHI;04:04.504;4.4;35.0;MEX;04:13.436;4.3;36.0
1110;USA;04:08.120;4.4;35.0;CHI;04:05.569;4.4;35.0;MEX;04:14.667;4.3;36.0
1115;USA;04:09.320;4.4;35.0;CHI;04:06.716;4.4;35.0;MEX;04:15.840;4.3;36.0
1120;USA;04:10.400;4.4;35.0;CHI;04:07.894;4.4;35.0;MEX;04:16.924;4.3;36.0
1125;USA;04:11.518;4.4;35.0;CHI;04:08.923;4.4;35.0;MEX;04:18.199;4.3;35.0
1130;USA;04:12.713;4.4;35.0;CHI;04:10.137;4.4;35.0;MEX;04:19.440;4.2;35.0
1135;USA;04:13.784;4.4;35.0;CHI;04:11.330;4.4;35.0;MEX;04:20.563;4.2;35.0
1140;USA;04:14.889;4.4;35.0;CHI;04:12.351;4.4;35.0;MEX;04:21.767;4.1;36.0
1145;USA;04:16.088;4.5;35.0;CHI;04:13.570;4.3;35.0;MEX;04:23.009;4.1;36.0
1150;USA;04:17.144;4.5;35.0;CHI;04:14.739;4.4;35.0;MEX;04:24.183;4.2;36.0
1155;USA;04:18.262;4.5;35.0;CHI;04:15.752;4.4;35.0;MEX;04:25.312;4.3;36.0
1160;USA;04:19.452;4.4;35.0;CHI;04:16.973;4.4;35.0;MEX;04:26.529;4.3;36.0
1165;USA;04:20.531;4.4;35.0;CHI;04:18.144;4.4;35.0;MEX;04:27.717;4.3;36.0
1170;USA;04:21.650;4.4;35.0;CHI;04:19.148;4.4;35.0;MEX;04:28.765;4.3;35.0
1175;USA;04:22.855;4.4;36.0;CHI;04:20.355;4.4;35.0;MEX;04:30.019;4.3;35.0
1180;USA;04:23.891;4.4;36.0;CHI;04:21.493;4.4;35.0;MEX;04:31.242;4.3;35.0
1185;USA;04:25.057;4.4;36.0;CHI;04:22.505;4.5;35.0;MEX;04:32.331;4.2;35.0
1190;USA;04:26.254;4.4;36.0;CHI;04:23.672;4.5;36.0;MEX;04:33.579;4.2;35.0
1195;USA;04:27.326;4.4;35.0;CHI;04:24.814;4.5;36.0;MEX;04:34.803;4.2;35.0
1200;USA;04:28.441;4.4;35.0;CHI;04:25.819;4.5;36.0;MEX;04:35.898;4.2;35.0
1205;USA;04:29.625;4.4;35.0;CHI;04:26.992;4.5;36.0;MEX;04:37.100;4.2;35.0
1210;USA;04:30.673;4.5;35.0;CHI;04:28.121;4.5;36.0;MEX;04:38.317;4.3;35.0
1215;USA;04:31.797;4.5;35.0;CHI;04:29.132;4.6;36.0;MEX;04:39.394;4.3;35.0
1220;USA;04:32.975;4.5;35.0;CHI;04:30.296;4.6;36.0;MEX;04:40.591;4.3;35.0
1225;USA;04:34.012;4.5;35.0;CHI;04:31.412;4.6;36.0;MEX;04:41.803;4.3;35.0
1230;USA;04:35.155;4.5;35.0;CHI;04:32.423;4.6;36.0;MEX;04:42.882;4.3;35.0
1235;USA;04:36.332;4.5;35.0;CHI;04:33.612;4.5;36.0;MEX;04:44.089;4.3;34.0
1240;USA;04:37.365;4.5;35.0;CHI;04:34.731;4.5;36.0;MEX;04:45.322;4.3;34.0
1245;USA;04:38.580;4.4;36.0;CHI;04:35.747;4.5;36.0;MEX;04:46.445;4.3;34.0
1250;USA;04:39.831;4.4;36.0;CHI;04:36.933;4.5;35.0;MEX;04:47.618;4.2;34.0
1255;USA;04:40.965;4.2;36.0;CHI;04:38.050;4.5;35.0;MEX;04:48.852;4.2;34.0
