Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
105;CHN;00:21.816;5.8;45.0;USA;00:20.511;6.0;45.0;IRL;00:21.522;5.8;46.0
110;CHN;00:22.682;5.8;45.0;USA;00:21.375;6.0;45.0;IRL;00:22.448;5.9;45.0
115;CHN;00:23.498;5.7;45.0;USA;00:22.124;6.0;45.0;IRL;00:23.316;5.8;45.0
120;CHN;00:24.444;5.8;45.0;USA;00:23.054;6.0;44.0;IRL;00:24.106;5.8;45.0
125;CHN;00:25.293;5.7;45.0;USA;00:23.872;5.9;44.0;IRL;00:25.035;5.8;45.0
130;CHN;00:26.148;5.7;45.0;USA;00:24.727;5.9;44.0;IRL;00:25.875;5.8;44.0
135;CHN;00:27.086;5.7;45.0;USA;00:25.602;5.9;44.0;IRL;00:26.713;5.8;44.0
140;CHN;00:27.925;5.7;44.0;USA;00:26.357;5.9;43.0;IRL;00:27.628;5.8;44.0
145;CHN;00:28.820;5.6;44.0;USA;00:27.301;5.9;43.0;IRL;00:28.423;5.8;44.0
150;CHN;00:29.753;5.7;44.0;USA;00:28.117;5.9;43.0;IRL;00:29.337;5.8;44.0
155;CHN;00:30.558;5.6;44.0;USA;00:28.947;5.8;43.0;IRL;00:30.220;5.8;44.0
160;CHN;00:31.516;5.6;44.0;USA;00:29.877;5.8;43.0;IRL;00:31.024;5.8;43.0
165;CHN;00:32.443;5.6;44.0;USA;00:30.657;5.8;43.0;IRL;00:31.949;5.8;43.0
170;CHN;00:33.264;5.6;43.0;USA;00:31.561;5.8;43.0;IRL;00:32.783;5.8;43.0
175;CHN;00:34.243;5.6;43.0;USA;00:32.430;5.8;43.0;IRL;00:33.645;5.8;43.0
180;CHN;00:35.150;5.5;43.0;USA;00:33.213;5.8;43.0;IRL;00:34.556;5.8;43.0
185;CHN;00:35.988;5.5;43.0;USA;00:34.142;5.9;43.0;IRL;00:35.347;5.8;43.0
190;CHN;00:36.971;5.5;43.0;USA;00:34.914;5.9;43.0;IRL;00:36.307;5.7;43.0
195;CHN;00:37.863;5.5;43.0;USA;00:35.844;5.9;42.0;IRL;00:37.180;5.7;43.0
200;CHN;00:38.794;5.4;43.0;USA;00:36.689;5.9;42.0;IRL;00:38.007;5.7;43.0
205;CHN;00:39.739;5.4;43.0;USA;00:37.534;5.8;42.0;IRL;00:38.951;5.7;43.0
210;CHN;00:40.599;5.4;42.0;USA;00:38.441;5.8;41.0;IRL;00:39.739;5.7;43.0
215;CHN;00:41.544;5.4;42.0;USA;00:39.227;5.8;41.0;IRL;00:40.680;5.7;42.0
220;CHN;00:42.512;5.4;42.0;USA;00:40.176;5.8;40.0;IRL;00:41.589;5.7;42.0
225;CHN;00:43.355;5.4;42.0;USA;00:40.961;5.8;40.0;IRL;00:42.402;5.7;42.0
230;CHN;00:44.335;5.4;42.0;USA;00:41.905;5.8;40.0;IRL;00:43.356;5.7;42.0
235;CHN;00:45.284;5.4;42.0;USA;00:42.684;5.8;39.0;IRL;00:44.194;5.7;42.0
240;CHN;00:46.126;5.4;42.0;USA;00:43.624;5.7;39.0;IRL;00:45.102;5.6;41.0
245;CHN;00:47.134;5.4;41.0;USA;00:44.524;5.8;39.0;IRL;00:46.034;5.6;41.0
250;CHN;00:48.047;5.4;41.0;USA;00:45.351;5.7;39.0;IRL;00:46.848;5.6;41.0
255;CHN;00:48.953;5.4;41.0;USA;00:46.304;5.7;39.0;IRL;00:47.817;5.6;41.0
260;CHN;00:49.955;5.4;41.0;USA;00:47.094;5.7;39.0;IRL;00:48.685;5.6;41.0
265;CHN;00:50.831;5.3;41.0;USA;00:48.073;5.6;39.0;IRL;00:49.595;5.6;41.0
270;CHN;00:51.810;5.3;41.0;USA;00:48.887;5.6;39.0;IRL;00:50.545;5.5;41.0
275;CHN;00:52.793;5.3;41.0;USA;00:49.825;5.6;39.0;IRL;00:51.380;5.5;41.0
280;CHN;00:53.647;5.3;40.0;USA;00:50.718;5.6;39.0;IRL;00:52.377;5.4;40.0
285;CHN;00:54.664;5.3;40.0;USA;00:51.563;5.6;39.0;IRL;00:53.297;5.4;40.0
290;CHN;00:55.616;5.3;40.0;USA;00:52.510;5.6;38.0;IRL;00:54.167;5.4;40.0
295;CHN;00:56.491;5.3;40.0;USA;00:53.324;5.7;38.0;IRL;00:55.140;5.4;40.0
300;CHN;00:57.511;5.3;40.0;USA;00:54.279;5.6;38.0;IRL;00:55.979;5.5;40.0
305;CHN;00:58.428;5.3;40.0;USA;00:55.091;5.7;38.0;IRL;00:56.949;5.4;40.0
310;CHN;00:59.359;5.3;40.0;USA;00:56.048;5.6;38.0;IRL;00:57.856;5.5;40.0
315;CHN;01:00.366;5.3;40.0;USA;00:56.942;5.6;38.0;IRL;00:58.730;5.5;40.0
320;CHN;01:01.232;5.3;40.0;USA;00:57.802;5.6;38.0;IRL;00:59.696;5.5;39.0
325;CHN;01:02.235;5.3;40.0;USA;00:58.751;5.6;38.0;IRL;01:00.515;5.5;39.0
330;CHN;01:03.205;5.3;40.0;USA;00:59.546;5.6;38.0;IRL;01:01.507;5.5;39.0
335;CHN;01:04.094;5.3;40.0;USA;01:00.534;5.6;38.0;IRL;01:02.395;5.5;39.0
340;CHN;01:05.112;5.3;40.0;USA;01:01.320;5.6;38.0;IRL;01:03.293;5.5;39.0
345;CHN;01:06.035;5.3;40.0;USA;01:02.295;5.6;38.0;IRL;01:04.246;5.5;39.0
350;CHN;01:06.971;5.3;40.0;USA;01:03.165;5.6;38.0;IRL;01:05.089;5.5;39.0
355;CHN;01:07.979;5.2;39.0;USA;01:04.049;5.6;38.0;IRL;01:06.059;5.5;39.0
360;CHN;01:08.839;5.3;39.0;USA;01:04.992;5.6;38.0;IRL;01:06.909;5.5;39.0
365;CHN;01:09.873;5.2;39.0;USA;01:05.806;5.6;38.0;IRL;01:07.862;5.5;39.0
370;CHN;01:10.819;5.3;39.0;USA;01:06.788;5.6;38.0;IRL;01:08.797;5.5;39.0
375;CHN;01:11.733;5.2;39.0;USA;01:07.584;5.6;38.0;IRL;01:09.653;5.5;39.0
380;CHN;01:12.761;5.2;39.0;USA;01:08.575;5.6;38.0;IRL;01:10.637;5.4;39.0
385;CHN;01:13.641;5.2;39.0;USA;01:09.442;5.6;38.0;IRL;01:11.472;5.5;39.0
390;CHN;01:14.677;5.2;38.0;USA;01:10.342;5.6;38.0;IRL;01:12.458;5.4;39.0
395;CHN;01:15.657;5.2;38.0;USA;01:11.283;5.6;38.0;IRL;01:13.373;5.4;39.0
400;CHN;01:16.546;5.2;38.0;USA;01:12.104;5.6;38.0;IRL;01:14.257;5.4;39.0
405;CHN;01:17.604;5.1;38.0;USA;01:13.092;5.5;38.0;IRL;01:15.236;5.4;39.0
410;CHN;01:18.535;5.1;38.0;USA;01:13.892;5.6;38.0;IRL;01:16.069;5.4;39.0
415;CHN;01:19.518;5.1;38.0;USA;01:14.883;5.5;38.0;IRL;01:17.072;5.4;38.0
420;CHN;01:20.558;5.1;38.0;USA;01:15.762;5.5;38.0;IRL;01:17.963;5.4;38.0
425;CHN;01:21.456;5.1;38.0;USA;01:16.657;5.5;38.0;IRL;01:18.914;5.4;38.0
430;CHN;01:22.542;5.1;38.0;USA;01:17.613;5.5;38.0;IRL;01:19.854;5.4;38.0
435;CHN;01:23.508;5.0;37.0;USA;01:18.424;5.5;38.0;IRL;01:20.738;5.4;38.0
440;CHN;01:24.498;5.0;37.0;USA;01:19.410;5.5;38.0;IRL;01:21.715;5.4;38.0
445;CHN;01:25.576;4.9;37.0;USA;01:20.219;5.6;38.0;IRL;01:22.563;5.4;38.0
450;CHN;01:26.508;4.9;37.0;USA;01:21.201;5.5;38.0;IRL;01:23.554;5.4;38.0
455;CHN;01:27.574;5.0;37.0;USA;01:22.081;5.6;38.0;IRL;01:24.477;5.4;38.0
460;CHN;01:28.582;5.0;37.0;USA;01:22.961;5.6;38.0;IRL;01:25.380;5.4;38.0
465;CHN;01:29.487;5.0;37.0;USA;01:23.923;5.6;38.0;IRL;01:26.374;5.4;38.0
470;CHN;01:30.575;5.0;37.0;USA;01:24.765;5.6;38.0;IRL;01:27.216;5.4;38.0
475;CHN;01:31.549;5.0;37.0;USA;01:25.738;5.5;38.0;IRL;01:28.232;5.3;38.0
480;CHN;01:32.531;5.0;37.0;USA;01:26.561;5.5;38.0;IRL;01:29.149;5.4;38.0
485;CHN;01:33.596;5.0;37.0;USA;01:27.542;5.5;38.0;IRL;01:30.069;5.3;38.0
490;CHN;01:34.514;5.0;37.0;USA;01:28.475;5.5;38.0;IRL;01:31.054;5.3;38.0
495;CHN;01:35.610;4.9;37.0;USA;01:29.343;5.4;38.0;IRL;01:31.898;5.3;38.0
500;CHN;01:36.631;4.9;37.0;USA;01:30.339;5.4;37.0;IRL;01:32.915;5.3;38.0
505;CHN;01:37.569;4.9;37.0;USA;01:31.152;5.4;37.0;IRL;01:33.797;5.3;38.0
510;CHN;01:38.653;4.9;37.0;USA;01:32.165;5.4;37.0;IRL;01:34.761;5.3;38.0
515;CHN;01:39.579;5.0;36.0;USA;01:33.044;5.4;38.0;IRL;01:35.710;5.3;38.0
520;CHN;01:40.633;5.0;36.0;USA;01:33.984;5.4;38.0;IRL;01:36.582;5.4;38.0
525;CHN;01:41.675;5.0;36.0;USA;01:34.908;5.5;38.0;IRL;01:37.585;5.4;38.0
530;CHN;01:42.588;5.0;36.0;USA;01:35.723;5.5;38.0;IRL;01:38.430;5.4;38.0
535;CHN;01:43.683;4.9;36.0;USA;01:36.729;5.5;38.0;IRL;01:39.440;5.4;38.0
540;CHN;01:44.638;5.0;36.0;USA;01:37.594;5.5;39.0;IRL;01:40.372;5.4;38.0
545;CHN;01:45.667;4.9;36.0;USA;01:38.534;5.4;39.0;IRL;01:41.272;5.4;38.0
550;CHN;01:46.732;4.9;36.0;USA;01:39.501;5.4;39.0;IRL;01:42.265;5.3;38.0
555;CHN;01:47.644;4.9;36.0;USA;01:40.332;5.4;39.0;IRL;01:43.112;5.3;38.0
560;CHN;01:48.747;4.9;36.0;USA;01:41.348;5.4;39.0;IRL;01:44.137;5.3;38.0
565;CHN;01:49.756;4.9;36.0;USA;01:42.198;5.4;39.0;IRL;01:45.041;5.3;37.0
570;CHN;01:50.732;4.9;36.0;USA;01:43.171;5.4;39.0;IRL;01:45.997;5.3;37.0
575;CHN;01:51.815;4.9;36.0;USA;01:44.149;5.4;39.0;IRL;01:46.979;5.3;37.0
580;CHN;01:52.726;4.9;36.0;USA;01:44.984;5.4;39.0;IRL;01:47.845;5.3;37.0
585;CHN;01:53.825;4.9;36.0;USA;01:46.012;5.3;39.0;IRL;01:48.869;5.3;37.0
590;CHN;01:54.848;4.9;36.0;USA;01:46.882;5.4;39.0;IRL;01:49.735;5.3;37.0
595;CHN;01:55.798;4.9;36.0;USA;01:47.836;5.3;39.0;IRL;01:50.749;5.3;37.0
600;CHN;01:56.889;4.9;36.0;USA;01:48.803;5.4;39.0;IRL;01:51.707;5.3;37.0
605;CHN;01:57.821;4.9;36.0;USA;01:49.644;5.4;39.0;IRL;01:52.598;5.3;37.0
610;CHN;01:58.910;4.9;36.0;USA;01:50.659;5.4;38.0;IRL;01:53.600;5.3;37.0
615;CHN;01:59.972;4.9;36.0;USA;01:51.520;5.4;38.0;IRL;01:54.445;5.3;37.0
620;CHN;02:00.921;4.9;36.0;USA;01:52.493;5.4;38.0;IRL;01:55.461;5.3;37.0
625;CHN;02:02.063;4.8;36.0;USA;01:53.465;5.4;38.0;IRL;01:56.375;5.3;37.0
630;CHN;02:03.076;4.8;36.0;USA;01:54.323;5.3;38.0;IRL;01:57.315;5.3;37.0
635;CHN;02:04.138;4.8;36.0;USA;01:55.358;5.3;38.0;IRL;01:58.289;5.3;37.0
640;CHN;02:05.249;4.7;36.0;USA;01:56.206;5.3;38.0;IRL;01:59.146;5.3;37.0
645;CHN;02:06.173;4.7;35.0;USA;01:57.219;5.3;38.0;IRL;02:00.159;5.3;37.0
650;CHN;02:07.283;4.8;35.0;USA;01:58.178;5.3;38.0;IRL;02:01.005;5.3;37.0
655;CHN;02:08.280;4.8;35.0;USA;01:59.041;5.3;38.0;IRL;02:02.012;5.3;37.0
660;CHN;02:09.288;4.9;35.0;USA;02:00.066;5.3;38.0;IRL;02:02.933;5.4;37.0
665;CHN;02:10.352;4.9;35.0;USA;02:00.911;5.3;38.0;IRL;02:03.838;5.4;37.0
670;CHN;02:11.276;4.9;36.0;USA;02:01.918;5.3;38.0;IRL;02:04.821;5.4;37.0
675;CHN;02:12.366;4.9;36.0;USA;02:02.853;5.3;38.0;IRL;02:05.669;5.4;37.0
680;CHN;02:13.405;4.9;36.0;USA;02:03.785;5.3;38.0;IRL;02:06.682;5.4;37.0
685;CHN;02:14.398;4.9;36.0;USA;02:04.754;5.3;38.0;IRL;02:07.541;5.4;37.0
690;CHN;02:15.466;4.9;36.0;USA;02:05.580;5.4;38.0;IRL;02:08.538;5.3;37.0
695;CHN;02:16.417;4.9;36.0;USA;02:06.603;5.3;38.0;IRL;02:09.485;5.3;37.0
700;CHN;02:17.493;4.9;36.0;USA;02:07.530;5.4;38.0;IRL;02:10.382;5.3;37.0
705;CHN;02:18.563;4.8;36.0;USA;02:08.417;5.4;38.0;IRL;02:11.375;5.3;37.0
710;CHN;02:19.520;4.9;36.0;USA;02:09.415;5.4;38.0;IRL;02:12.220;5.3;37.0
715;CHN;02:20.606;4.9;36.0;USA;02:10.242;5.4;38.0;IRL;02:13.236;5.3;37.0
720;CHN;02:21.581;4.9;36.0;USA;02:11.260;5.4;38.0;IRL;02:14.122;5.3;37.0
725;CHN;02:22.598;4.9;36.0;USA;02:12.160;5.4;38.0;IRL;02:15.097;5.3;37.0
730;CHN;02:23.652;4.9;36.0;USA;02:13.083;5.4;38.0;IRL;02:16.070;5.3;37.0
735;CHN;02:24.559;4.9;36.0;USA;02:14.061;5.4;38.0;IRL;02:16.948;5.3;37.0
740;CHN;02:25.690;5.0;36.0;USA;02:14.896;5.4;38.0;IRL;02:17.964;5.3;37.0
745;CHN;02:26.657;4.9;36.0;USA;02:15.924;5.4;38.0;IRL;02:18.820;5.3;37.0
750;CHN;02:27.793;4.8;35.0;USA;02:16.784;5.4;38.0;IRL;02:19.849;5.3;37.0
755;CHN;02:28.903;4.7;35.0;USA;02:17.764;5.4;38.0;IRL;02:20.790;5.3;37.0
760;CHN;02:29.851;4.6;35.0;USA;02:18.717;5.3;38.0;IRL;02:21.726;5.3;37.0
765;CHN;02:30.986;4.7;35.0;USA;02:19.592;5.3;38.0;IRL;02:22.728;5.3;37.0
770;CHN;02:32.025;4.7;35.0;USA;02:20.618;5.3;38.0;IRL;02:23.593;5.3;37.0
775;CHN;02:33.073;4.8;35.0;USA;02:21.480;5.3;38.0;IRL;02:24.626;5.2;37.0
780;CHN;02:34.192;4.8;35.0;USA;02:22.472;5.3;38.0;IRL;02:25.528;5.3;37.0
785;CHN;02:35.157;4.7;35.0;USA;02:23.447;5.3;38.0;IRL;02:26.529;5.2;37.0
790;CHN;02:36.303;4.7;35.0;USA;02:24.316;5.3;38.0;IRL;02:27.511;5.2;37.0
795;CHN;02:37.387;4.6;35.0;USA;02:25.357;5.3;38.0;IRL;02:28.402;5.2;37.0
800;CHN;02:38.365;4.7;35.0;USA;02:26.224;5.3;38.0;IRL;02:29.426;5.2;37.0
805;CHN;02:39.508;4.7;35.0;USA;02:27.243;5.2;38.0;IRL;02:30.292;5.2;37.0
810;CHN;02:40.512;4.7;35.0;USA;02:28.208;5.3;38.0;IRL;02:31.328;5.2;37.0
815;CHN;02:41.584;4.7;35.0;USA;02:29.074;5.3;38.0;IRL;02:32.274;5.2;37.0
820;CHN;02:42.669;4.7;35.0;USA;02:30.105;5.3;38.0;IRL;02:33.207;5.2;37.0
825;CHN;02:43.606;4.8;35.0;USA;02:30.948;5.3;38.0;IRL;02:34.205;5.2;37.0
830;CHN;02:44.719;4.8;35.0;USA;02:31.966;5.3;38.0;IRL;02:35.071;5.3;37.0
835;CHN;02:45.713;4.9;35.0;USA;02:32.914;5.3;38.0;IRL;02:36.108;5.3;37.0
840;CHN;02:46.732;4.9;35.0;USA;02:33.795;5.3;38.0;IRL;02:36.999;5.3;36.0
845;CHN;02:47.812;4.9;35.0;USA;02:34.804;5.3;38.0;IRL;02:38.013;5.2;36.0
850;CHN;02:48.726;4.9;35.0;USA;02:35.641;5.4;38.0;IRL;02:38.997;5.2;36.0
855;CHN;02:49.839;4.9;36.0;USA;02:36.674;5.3;38.0;IRL;02:39.888;5.2;37.0
860;CHN;02:50.853;4.9;36.0;USA;02:37.608;5.3;38.0;IRL;02:40.924;5.2;37.0
865;CHN;02:51.858;4.9;36.0;USA;02:38.533;5.3;38.0;IRL;02:41.791;5.2;37.0
870;CHN;02:52.964;4.9;36.0;USA;02:39.550;5.3;38.0;IRL;02:42.826;5.2;37.0
875;CHN;02:53.899;4.8;35.0;USA;02:40.395;5.3;38.0;IRL;02:43.782;5.2;37.0
880;CHN;02:55.037;4.8;35.0;USA;02:41.438;5.2;38.0;IRL;02:44.736;5.2;37.0
885;CHN;02:56.075;4.8;35.0;USA;02:42.369;5.3;38.0;IRL;02:45.734;5.2;37.0
890;CHN;02:57.059;4.8;35.0;USA;02:43.311;5.3;38.0;IRL;02:46.604;5.2;37.0
895;CHN;02:58.163;4.8;35.0;USA;02:44.331;5.2;38.0;IRL;02:47.654;5.2;37.0
900;CHN;02:59.091;4.8;35.0;USA;02:45.184;5.2;38.0;IRL;02:48.589;5.2;37.0
905;CHN;03:00.205;4.8;35.0;USA;02:46.234;5.2;38.0;IRL;02:49.546;5.2;37.0
910;CHN;03:01.225;4.9;35.0;USA;02:47.163;5.2;38.0;IRL;02:50.553;5.2;37.0
915;CHN;03:02.207;4.9;35.0;USA;02:48.104;5.2;38.0;IRL;02:51.422;5.2;37.0
920;CHN;03:03.287;4.9;35.0;USA;02:49.121;5.2;38.0;IRL;02:52.460;5.2;37.0
925;CHN;03:04.193;4.9;35.0;USA;02:49.967;5.2;38.0;IRL;02:53.326;5.2;37.0
930;CHN;03:05.293;4.9;35.0;USA;02:51.016;5.2;38.0;IRL;02:54.330;5.3;37.0
935;CHN;03:06.269;4.9;35.0;USA;02:51.919;5.3;38.0;IRL;02:55.285;5.3;37.0
940;CHN;03:07.275;5.0;35.0;USA;02:52.867;5.3;38.0;IRL;02:56.185;5.3;37.0
945;CHN;03:08.327;5.0;35.0;USA;02:53.859;5.3;38.0;IRL;02:57.190;5.3;37.0
950;CHN;03:09.247;5.0;35.0;USA;02:54.711;5.3;38.0;IRL;02:58.047;5.3;37.0
955;CHN;03:10.350;5.0;35.0;USA;02:55.761;5.3;38.0;IRL;02:59.086;5.3;37.0
960;CHN;03:11.288;4.9;35.0;USA;02:56.647;5.3;38.0;IRL;03:00.010;5.3;37.0
965;CHN;03:12.371;4.9;35.0;USA;02:57.635;5.3;37.0;IRL;03:00.986;5.2;37.0
970;CHN;03:13.386;4.9;35.0;USA;02:58.621;5.2;37.0;IRL;03:01.983;5.2;37.0
975;CHN;03:14.332;4.9;35.0;USA;02:59.516;5.3;37.0;IRL;03:02.861;5.2;37.0
980;CHN;03:15.422;4.9;35.0;USA;03:00.522;5.3;37.0;IRL;03:03.890;5.2;37.0
985;CHN;03:16.337;4.9;35.0;USA;03:01.372;5.3;37.0;IRL;03:04.749;5.2;37.0
990;CHN;03:17.436;4.9;35.0;USA;03:02.402;5.3;37.0;IRL;03:05.775;5.3;37.0
995;CHN;03:18.449;4.9;35.0;USA;03:03.355;5.3;37.0;IRL;03:06.725;5.3;37.0
1000;CHN;03:19.401;4.9;35.0;USA;03:04.243;5.3;37.0;IRL;03:07.631;5.3;37.0
1005;CHN;03:20.468;4.9;35.0;USA;03:05.254;5.3;37.0;IRL;03:08.626;5.3;37.0
1010;CHN;03:21.380;5.0;35.0;USA;03:06.088;5.3;37.0;IRL;03:09.473;5.3;37.0
1015;CHN;03:22.442;5.0;35.0;USA;03:07.119;5.3;37.0;IRL;03:10.502;5.3;37.0
1020;CHN;03:23.425;5.0;36.0;USA;03:08.012;5.3;37.0;IRL;03:11.382;5.3;37.0
1025;CHN;03:24.401;5.0;36.0;USA;03:08.955;5.3;37.0;IRL;03:12.337;5.3;37.0
1030;CHN;03:25.452;5.0;36.0;USA;03:09.913;5.3;37.0;IRL;03:13.294;5.4;37.0
1035;CHN;03:26.354;5.0;35.0;USA;03:10.779;5.4;37.0;IRL;03:14.163;5.4;37.0
1040;CHN;03:27.449;5.0;35.0;USA;03:11.802;5.3;37.0;IRL;03:15.164;5.4;37.0
1045;CHN;03:28.384;5.0;35.0;USA;03:12.640;5.4;37.0;IRL;03:16.006;5.4;37.0
1050;CHN;03:29.437;5.0;35.0;USA;03:13.642;5.4;37.0;IRL;03:17.019;5.4;37.0
1055;CHN;03:30.466;5.0;35.0;USA;03:14.577;5.4;37.0;IRL;03:17.923;5.4;37.0
1060;CHN;03:31.419;5.0;35.0;USA;03:15.467;5.4;37.0;IRL;03:18.860;5.4;37.0
1065;CHN;03:32.501;4.9;35.0;USA;03:16.469;5.4;37.0;IRL;03:19.835;5.4;37.0
1070;CHN;03:33.408;4.9;34.0;USA;03:17.300;5.4;37.0;IRL;03:20.697;5.4;37.0
1075;CHN;03:34.498;4.9;34.0;USA;03:18.329;5.3;37.0;IRL;03:21.712;5.3;37.0
1080;CHN;03:35.488;4.9;35.0;USA;03:19.204;5.4;37.0;IRL;03:22.557;5.3;37.0
1085;CHN;03:36.481;5.0;35.0;USA;03:20.160;5.3;37.0;IRL;03:23.579;5.3;37.0
1090;CHN;03:37.557;5.0;35.0;USA;03:21.141;5.4;37.0;IRL;03:24.522;5.3;37.0
1095;CHN;03:38.493;4.9;35.0;USA;03:21.993;5.4;37.0;IRL;03:25.430;5.3;37.0
1100;CHN;03:39.602;4.9;35.0;USA;03:23.025;5.3;37.0;IRL;03:26.425;5.3;37.0
1105;CHN;03:40.603;4.9;35.0;USA;03:23.862;5.3;37.0;IRL;03:27.276;5.3;37.0
1110;CHN;03:41.639;4.8;35.0;USA;03:24.888;5.3;37.0;IRL;03:28.304;5.3;37.0
1115;CHN;03:42.725;4.8;35.0;USA;03:25.848;5.3;37.0;IRL;03:29.195;5.3;37.0
1120;CHN;03:43.658;4.8;35.0;USA;03:26.724;5.3;37.0;IRL;03:30.181;5.3;37.0
1125;CHN;03:44.780;4.8;35.0;USA;03:27.741;5.3;37.0;IRL;03:31.165;5.3;37.0
1130;CHN;03:45.782;4.8;35.0;USA;03:28.568;5.3;37.0;IRL;03:32.042;5.3;37.0
1135;CHN;03:46.803;4.8;35.0;USA;03:29.600;5.3;37.0;IRL;03:33.068;5.3;37.0
1140;CHN;03:47.866;4.9;35.0;USA;03:30.520;5.3;37.0;IRL;03:33.928;5.3;37.0
1145;CHN;03:48.786;4.9;35.0;USA;03:31.438;5.3;37.0;IRL;03:34.948;5.3;37.0
1150;CHN;03:49.893;4.9;35.0;USA;03:32.442;5.3;37.0;IRL;03:35.906;5.3;37.0
1155;CHN;03:50.859;4.9;35.0;USA;03:33.285;5.3;37.0;IRL;03:36.810;5.3;37.0
1160;CHN;03:51.887;4.9;35.0;USA;03:34.323;5.3;37.0;IRL;03:37.820;5.3;37.0
1165;CHN;03:52.923;4.9;35.0;USA;03:35.206;5.3;37.0;IRL;03:38.676;5.3;37.0
1170;CHN;03:53.863;4.9;35.0;USA;03:36.176;5.3;38.0;IRL;03:39.712;5.3;37.0
1175;CHN;03:54.960;4.9;35.0;USA;03:37.171;5.3;38.0;IRL;03:40.639;5.3;37.0
1180;CHN;03:55.910;4.9;35.0;USA;03:38.024;5.3;38.0;IRL;03:41.582;5.3;37.0
1185;CHN;03:56.962;4.9;35.0;USA;03:39.066;5.3;38.0;IRL;03:42.574;5.3;37.0
1190;CHN;03:57.996;4.9;35.0;USA;03:39.955;5.3;38.0;IRL;03:43.449;5.3;37.0
1195;CHN;03:58.932;4.9;35.0;USA;03:40.940;5.3;38.0;IRL;03:44.468;5.3;37.0
1200;CHN;04:00.025;4.9;35.0;USA;03:41.929;5.3;38.0;IRL;03:45.350;5.3;37.0
1205;CHN;04:00.946;4.9;35.0;USA;03:42.793;5.3;38.0;IRL;03:46.354;5.3;37.0
1210;CHN;04:02.038;4.9;35.0;USA;03:43.832;5.3;38.0;IRL;03:47.338;5.3;37.0
1215;CHN;04:03.072;4.9;35.0;USA;03:44.691;5.3;38.0;IRL;03:48.226;5.2;37.0
1220;CHN;04:04.029;4.9;35.0;USA;03:45.702;5.3;38.0;IRL;03:49.255;5.2;37.0
1225;CHN;04:05.124;4.9;35.0;USA;03:46.665;5.3;37.0;IRL;03:50.127;5.2;37.0
1230;CHN;04:06.054;4.9;35.0;USA;03:47.540;5.3;37.0;IRL;03:51.152;5.2;37.0
1235;CHN;04:07.161;4.9;35.0;USA;03:48.561;5.3;37.0;IRL;03:52.122;5.2;37.0
1240;CHN;04:08.213;4.9;35.0;USA;03:49.393;5.3;37.0;IRL;03:53.028;5.2;37.0
1245;CHN;04:09.189;4.8;35.0;USA;03:50.428;5.3;37.0;IRL;03:54.049;5.2;37.0
1250;CHN;04:10.303;4.8;35.0;USA;03:51.359;5.3;37.0;IRL;03:54.915;5.2;37.0
1255;CHN;04:11.234;4.8;35.0;USA;03:52.265;5.3;37.0;IRL;03:55.969;5.2;37.0
