Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
515;CAN;01:29.034;5.7;40.0;GER;01:28.160;5.8;38.0
520;CAN;01:29.854;5.7;40.0;GER;01:28.985;5.8;38.0
525;CAN;01:30.803;5.7;40.0;GER;01:29.923;5.7;38.0
530;CAN;01:31.608;5.7;41.0;GER;01:30.710;5.8;38.0
535;CAN;01:32.541;5.6;41.0;GER;01:31.658;5.7;38.0
540;CAN;01:33.432;5.7;41.0;GER;01:32.444;5.8;38.0
545;CAN;01:34.268;5.7;41.0;GER;01:33.379;5.8;38.0
550;CAN;01:35.204;5.7;41.0;GER;01:34.222;5.8;38.0
555;CAN;01:36.000;5.7;41.0;GER;01:35.106;5.8;38.0
560;CAN;01:36.953;5.7;41.0;GER;01:35.983;5.8;38.0
565;CAN;01:37.829;5.7;40.0;GER;01:36.805;5.8;38.0
570;CAN;01:38.688;5.6;40.0;GER;01:37.725;5.8;38.0
575;CAN;01:39.624;5.7;40.0;GER;01:38.519;5.8;38.0
580;CAN;01:40.450;5.7;40.0;GER;01:39.462;5.8;38.0
585;CAN;01:41.380;5.6;40.0;GER;01:40.247;5.8;38.0
590;CAN;01:42.228;5.7;40.0;GER;01:41.198;5.8;38.0
595;CAN;01:43.119;5.6;40.0;GER;01:42.002;5.8;38.0
600;CAN;01:44.042;5.7;40.0;GER;01:42.934;5.7;38.0
605;CAN;01:44.852;5.6;40.0;GER;01:43.795;5.7;38.0
610;CAN;01:45.809;5.6;40.0;GER;01:44.668;5.7;38.0
615;CAN;01:46.628;5.7;40.0;GER;01:45.556;5.7;38.0
620;CAN;01:47.564;5.6;40.0;GER;01:46.400;5.7;38.0
625;CAN;01:48.468;5.6;40.0;GER;01:47.337;5.7;38.0
630;CAN;01:49.322;5.6;40.0;GER;01:48.135;5.7;38.0
635;CAN;01:50.262;5.6;40.0;GER;01:49.089;5.7;38.0
640;CAN;01:51.071;5.6;40.0;GER;01:49.884;5.7;38.0
645;CAN;01:52.030;5.6;40.0;GER;01:50.839;5.7;37.0
650;CAN;01:52.909;5.6;40.0;GER;01:51.650;5.7;37.0
655;CAN;01:53.805;5.6;40.0;GER;01:52.587;5.7;37.0
660;CAN;01:54.717;5.6;40.0;GER;01:53.444;5.7;37.0
665;CAN;01:55.526;5.6;40.0;GER;01:54.329;5.7;37.0
670;CAN;01:56.492;5.6;40.0;GER;01:55.233;5.7;37.0
675;CAN;01:57.338;5.6;39.0;GER;01:56.069;5.7;37.0
680;CAN;01:58.259;5.6;39.0;GER;01:57.001;5.7;37.0
685;CAN;01:59.160;5.6;39.0;GER;01:57.806;5.7;37.0
690;CAN;02:00.013;5.6;39.0;GER;01:58.754;5.7;37.0
695;CAN;02:00.984;5.6;39.0;GER;01:59.549;5.7;37.0
700;CAN;02:01.798;5.6;39.0;GER;02:00.509;5.7;37.0
705;CAN;02:02.758;5.6;39.0;GER;02:01.308;5.7;37.0
710;CAN;02:03.649;5.6;39.0;GER;02:02.256;5.7;37.0
715;CAN;02:04.514;5.6;39.0;GER;02:03.086;5.7;37.0
720;CAN;02:05.465;5.6;39.0;GER;02:03.997;5.7;37.0
725;CAN;02:06.272;5.6;39.0;GER;02:04.859;5.7;37.0
730;CAN;02:07.245;5.6;39.0;GER;02:05.727;5.7;37.0
735;CAN;02:08.104;5.6;39.0;GER;02:06.637;5.7;37.0
740;CAN;02:09.034;5.6;39.0;GER;02:07.454;5.7;37.0
745;CAN;02:09.937;5.6;39.0;GER;02:08.383;5.7;37.0
750;CAN;02:10.757;5.6;39.0;GER;02:09.176;5.8;37.0
755;CAN;02:11.728;5.6;39.0;GER;02:10.126;5.8;37.0
760;CAN;02:12.532;5.6;39.0;GER;02:10.917;5.8;37.0
765;CAN;02:13.504;5.6;39.0;GER;02:11.872;5.7;37.0
770;CAN;02:14.408;5.6;39.0;GER;02:12.676;5.7;37.0
775;CAN;02:15.268;5.6;39.0;GER;02:13.617;5.7;37.0
780;CAN;02:16.228;5.6;39.0;GER;02:14.462;5.7;37.0
785;CAN;02:17.034;5.6;39.0;GER;02:15.354;5.7;37.0
790;CAN;02:18.025;5.5;39.0;GER;02:16.238;5.7;37.0
795;CAN;02:18.883;5.6;39.0;GER;02:17.081;5.7;37.0
800;CAN;02:19.806;5.6;39.0;GER;02:17.994;5.7;37.0
805;CAN;02:20.719;5.6;39.0;GER;02:18.802;5.8;37.0
810;CAN;02:21.537;5.6;39.0;GER;02:19.740;5.8;37.0
815;CAN;02:22.508;5.6;39.0;GER;02:20.533;5.8;37.0
820;CAN;02:23.357;5.6;39.0;GER;02:21.487;5.7;37.0
825;CAN;02:24.277;5.6;39.0;GER;02:22.288;5.7;37.0
830;CAN;02:25.209;5.6;39.0;GER;02:23.237;5.7;37.0
835;CAN;02:26.028;5.6;39.0;GER;02:24.080;5.7;37.0
840;CAN;02:27.003;5.6;39.0;GER;02:24.989;5.7;37.0
845;CAN;02:27.814;5.6;39.0;GER;02:25.874;5.7;37.0
850;CAN;02:28.768;5.6;39.0;GER;02:26.732;5.7;37.0
855;CAN;02:29.667;5.6;39.0;GER;02:27.652;5.7;37.0
860;CAN;02:30.533;5.6;39.0;GER;02:28.482;5.7;37.0
865;CAN;02:31.495;5.6;39.0;GER;02:29.418;5.7;37.0
870;CAN;02:32.309;5.6;39.0;GER;02:30.218;5.7;37.0
875;CAN;02:33.275;5.5;39.0;GER;02:31.180;5.7;37.0
880;CAN;02:34.151;5.6;39.0;GER;02:31.973;5.7;37.0
885;CAN;02:35.035;5.6;39.0;GER;02:32.937;5.7;37.0
890;CAN;02:35.970;5.6;39.0;GER;02:33.747;5.7;37.0
895;CAN;02:36.811;5.6;39.0;GER;02:34.695;5.7;37.0
900;CAN;02:37.759;5.6;39.0;GER;02:35.541;5.7;37.0
905;CAN;02:38.602;5.6;39.0;GER;02:36.446;5.7;37.0
910;CAN;02:39.536;5.6;39.0;GER;02:37.331;5.7;37.0
915;CAN;02:40.441;5.6;39.0;GER;02:38.191;5.7;37.0
920;CAN;02:41.266;5.6;39.0;GER;02:39.108;5.7;37.0
925;CAN;02:42.224;5.6;39.0;GER;02:39.931;5.7;37.0
930;CAN;02:43.023;5.6;39.0;GER;02:40.871;5.7;37.0
935;CAN;02:43.989;5.6;39.0;GER;02:41.675;5.7;37.0
940;CAN;02:44.859;5.6;39.0;GER;02:42.627;5.7;37.0
945;CAN;02:45.738;5.6;39.0;GER;02:43.414;5.7;36.0
950;CAN;02:46.668;5.6;39.0;GER;02:44.375;5.7;36.0
955;CAN;02:47.481;5.6;39.0;GER;02:45.169;5.7;36.0
960;CAN;02:48.440;5.6;39.0;GER;02:46.122;5.7;36.0
965;CAN;02:49.257;5.6;39.0;GER;02:46.942;5.7;36.0
970;CAN;02:50.194;5.6;39.0;GER;02:47.872;5.7;36.0
975;CAN;02:51.093;5.6;39.0;GER;02:48.729;5.7;36.0
980;CAN;02:51.927;5.6;39.0;GER;02:49.625;5.7;36.0
985;CAN;02:52.874;5.6;40.0;GER;02:50.522;5.7;36.0
990;CAN;02:53.672;5.6;40.0;GER;02:51.387;5.7;36.0
995;CAN;02:54.637;5.6;40.0;GER;02:52.315;5.6;36.0
1000;CAN;02:55.498;5.7;40.0;GER;02:53.144;5.6;36.0
1005;CAN;02:56.378;5.6;40.0;GER;02:54.096;5.6;36.0
1010;CAN;02:57.304;5.6;39.0;GER;02:54.902;5.6;36.0
1015;CAN;02:58.114;5.6;39.0;GER;02:55.867;5.6;36.0
1020;CAN;02:59.071;5.6;39.0;GER;02:56.665;5.6;36.0
1025;CAN;02:59.892;5.7;39.0;GER;02:57.633;5.6;36.0
1030;CAN;03:00.835;5.6;39.0;GER;02:58.436;5.6;36.0
1035;CAN;03:01.730;5.6;39.0;GER;02:59.396;5.6;36.0
1040;CAN;03:02.588;5.6;39.0;GER;03:00.236;5.6;36.0
1045;CAN;03:03.534;5.6;39.0;GER;03:01.157;5.6;36.0
1050;CAN;03:04.345;5.6;39.0;GER;03:02.034;5.6;36.0
1055;CAN;03:05.313;5.6;39.0;GER;03:02.913;5.6;36.0
1060;CAN;03:06.162;5.6;39.0;GER;03:03.833;5.6;36.0
1065;CAN;03:07.071;5.6;39.0;GER;03:04.672;5.6;36.0
1070;CAN;03:07.988;5.6;39.0;GER;03:05.622;5.6;36.0
1075;CAN;03:08.805;5.6;39.0;GER;03:06.431;5.6;36.0
1080;CAN;03:09.769;5.6;39.0;GER;03:07.399;5.6;36.0
1085;CAN;03:10.573;5.6;39.0;GER;03:08.200;5.6;36.0
1090;CAN;03:11.522;5.6;39.0;GER;03:09.176;5.6;36.0
1095;CAN;03:12.360;5.6;39.0;GER;03:09.989;5.6;36.0
1100;CAN;03:13.260;5.6;39.0;GER;03:10.953;5.6;36.0
1105;CAN;03:14.180;5.6;39.0;GER;03:11.805;5.6;36.0
1110;CAN;03:15.026;5.7;39.0;GER;03:12.731;5.6;36.0
1115;CAN;03:15.959;5.6;39.0;GER;03:13.631;5.6;36.0
1120;CAN;03:16.780;5.7;39.0;GER;03:14.513;5.6;36.0
1125;CAN;03:17.713;5.6;39.0;GER;03:15.451;5.6;36.0
1130;CAN;03:18.604;5.6;39.0;GER;03:16.287;5.6;36.0
1135;CAN;03:19.456;5.6;39.0;GER;03:17.245;5.6;36.0
1140;CAN;03:20.396;5.6;39.0;GER;03:18.054;5.6;36.0
1145;CAN;03:21.193;5.6;39.0;GER;03:19.025;5.6;36.0
1150;CAN;03:22.159;5.6;39.0;GER;03:19.823;5.6;36.0
1155;CAN;03:22.980;5.7;39.0;GER;03:20.803;5.6;36.0
1160;CAN;03:23.916;5.6;39.0;GER;03:21.613;5.6;36.0
1165;CAN;03:24.810;5.6;39.0;GER;03:22.576;5.6;36.0
1170;CAN;03:25.679;5.6;39.0;GER;03:23.436;5.6;36.0
1175;CAN;03:26.611;5.6;39.0;GER;03:24.345;5.6;36.0
1180;CAN;03:27.409;5.6;39.0;GER;03:25.249;5.6;36.0
1185;CAN;03:28.373;5.6;39.0;GER;03:26.106;5.6;36.0
1190;CAN;03:29.204;5.6;39.0;GER;03:27.039;5.6;36.0
1195;CAN;03:30.117;5.6;39.0;GER;03:27.857;5.6;36.0
1200;CAN;03:31.016;5.7;39.0;GER;03:28.807;5.6;36.0
1205;CAN;03:31.848;5.7;39.0;GER;03:29.601;5.7;36.0
1210;CAN;03:32.792;5.7;39.0;GER;03:30.567;5.7;37.0
1215;CAN;03:33.607;5.7;39.0;GER;03:31.364;5.7;37.0
1220;CAN;03:34.550;5.7;39.0;GER;03:32.321;5.7;37.0
1225;CAN;03:35.401;5.7;39.0;GER;03:33.149;5.7;37.0
1230;CAN;03:36.302;5.6;39.0;GER;03:34.074;5.7;37.0
1235;CAN;03:37.221;5.6;39.0;GER;03:34.955;5.7;37.0
1240;CAN;03:38.043;5.6;39.0;GER;03:35.833;5.7;37.0
1245;CAN;03:38.999;5.6;39.0;GER;03:36.752;5.6;37.0
1250;CAN;03:39.795;5.6;39.0;GER;03:37.584;5.6;37.0
1255;CAN;03:40.757;5.6;39.0;GER;03:38.540;5.6;37.0
1260;CAN;03:41.619;5.6;39.0;GER;03:39.346;5.6;37.0
1265;CAN;03:42.501;5.6;39.0;GER;03:40.321;5.6;37.0
1270;CAN;03:43.428;5.6;39.0;GER;03:41.130;5.6;37.0
1275;CAN;03:44.229;5.6;39.0;GER;03:42.090;5.6;37.0
1280;CAN;03:45.186;5.6;39.0;GER;03:42.931;5.6;37.0
1285;CAN;03:45.993;5.7;39.0;GER;03:43.856;5.6;37.0
1290;CAN;03:46.930;5.7;39.0;GER;03:44.745;5.6;37.0
1295;CAN;03:47.808;5.7;39.0;GER;03:45.613;5.6;37.0
1300;CAN;03:48.671;5.7;39.0;GER;03:46.535;5.6;37.0
1305;CAN;03:49.588;5.7;39.0;GER;03:47.356;5.6;37.0
1310;CAN;03:50.394;5.7;39.0;GER;03:48.304;5.6;37.0
1315;CAN;03:51.355;5.7;39.0;GER;03:49.101;5.7;37.0
1320;CAN;03:52.186;5.7;39.0;GER;03:50.058;5.7;37.0
1325;CAN;03:53.103;5.6;39.0;GER;03:50.854;5.7;37.0
1330;CAN;03:54.005;5.7;39.0;GER;03:51.816;5.7;37.0
1335;CAN;03:54.839;5.6;39.0;GER;03:52.642;5.7;37.0
1340;CAN;03:55.782;5.6;39.0;GER;03:53.541;5.7;37.0
1345;CAN;03:56.579;5.7;39.0;GER;03:54.426;5.7;37.0
1350;CAN;03:57.537;5.6;39.0;GER;03:55.273;5.7;37.0
1355;CAN;03:58.384;5.7;39.0;GER;03:56.195;5.7;37.0
1360;CAN;03:59.289;5.6;39.0;GER;03:57.005;5.7;37.0
1365;CAN;04:00.193;5.7;39.0;GER;03:57.949;5.7;37.0
1370;CAN;04:01.001;5.7;39.0;GER;03:58.737;5.7;37.0
1375;CAN;04:01.941;5.7;39.0;GER;03:59.694;5.7;37.0
1380;CAN;04:02.740;5.7;39.0;GER;04:00.496;5.7;37.0
1385;CAN;04:03.693;5.7;39.0;GER;04:01.446;5.7;37.0
1390;CAN;04:04.534;5.7;39.0;GER;04:02.278;5.7;37.0
1395;CAN;04:05.428;5.7;39.0;GER;04:03.197;5.7;37.0
1400;CAN;04:06.355;5.7;39.0;GER;04:04.082;5.7;37.0
1405;CAN;04:07.155;5.7;39.0;GER;04:04.936;5.7;37.0
1410;CAN;04:08.117;5.7;39.0;GER;04:05.861;5.7;37.0
1415;CAN;04:08.938;5.7;39.0;GER;04:06.684;5.7;37.0
1420;CAN;04:09.871;5.6;39.0;GER;04:07.623;5.7;37.0
1425;CAN;04:10.762;5.7;39.0;GER;04:08.411;5.7;37.0
1430;CAN;04:11.603;5.6;39.0;GER;04:09.373;5.7;37.0
1435;CAN;04:12.552;5.6;39.0;GER;04:10.170;5.7;37.0
1440;CAN;04:13.355;5.6;39.0;GER;04:11.123;5.7;37.0
1445;CAN;04:14.321;5.6;39.0;GER;04:11.951;5.7;37.0
1450;CAN;04:15.176;5.6;39.0;GER;04:12.867;5.7;37.0
1455;CAN;04:16.086;5.6;39.0;GER;04:13.732;5.7;37.0
1460;CAN;04:17.012;5.6;39.0;GER;04:14.605;5.7;37.0
1465;CAN;04:17.834;5.6;39.0;GER;04:15.510;5.7;37.0
1470;CAN;04:18.794;5.6;39.0;GER;04:16.332;5.7;37.0
1475;CAN;04:19.600;5.6;39.0;GER;04:17.260;5.7;37.0
1480;CAN;04:20.561;5.6;39.0;GER;04:18.048;5.7;37.0
1485;CAN;04:21.438;5.6;39.0;GER;04:18.980;5.8;37.0
1490;CAN;04:22.308;5.6;39.0;GER;04:19.757;5.8;37.0
1495;CAN;04:23.252;5.6;39.0;GER;04:20.695;5.8;37.0
1500;CAN;04:24.053;5.6;39.0;GER;04:21.475;5.8;37.0
1505;CAN;04:25.025;5.6;39.0;GER;04:22.408;5.8;38.0
1510;CAN;04:25.865;5.6;39.0;GER;04:23.245;5.8;38.0
1515;CAN;04:26.785;5.6;39.0;GER;04:24.119;5.8;38.0
1520;CAN;04:27.700;5.6;39.0;GER;04:25.007;5.8;38.0
1525;CAN;04:28.530;5.6;39.0;GER;04:25.826;5.8;38.0
1530;CAN;04:29.489;5.6;39.0;GER;04:26.740;5.8;38.0
1535;CAN;04:30.294;5.6;39.0;GER;04:27.554;5.8;38.0
1540;CAN;04:31.251;5.6;39.0;GER;04:28.472;5.8;38.0
1545;CAN;04:32.121;5.6;39.0;GER;04:29.247;5.8;38.0
1550;CAN;04:33.000;5.6;39.0;GER;04:30.193;5.8;38.0
1555;CAN;04:33.926;5.6;39.0;GER;04:30.972;5.8;38.0
1560;CAN;04:34.761;5.6;39.0;GER;04:31.911;5.8;38.0
1565;CAN;04:35.707;5.6;39.0;GER;04:32.756;5.8;38.0
1570;CAN;04:36.530;5.6;39.0;GER;04:33.630;5.8;38.0
1575;CAN;04:37.465;5.6;39.0;GER;04:34.518;5.8;38.0
1580;CAN;04:38.342;5.6;39.0;GER;04:35.349;5.8;38.0
1585;CAN;04:39.209;5.6;39.0;GER;04:36.277;5.8;38.0
1590;CAN;04:40.163;5.6;39.0;GER;04:37.077;5.8;38.0
1595;CAN;04:40.976;5.6;39.0;GER;04:38.029;5.7;38.0
1600;CAN;04:41.923;5.6;40.0;GER;04:38.813;5.7;38.0
1605;CAN;04:42.806;5.6;40.0;GER;04:39.777;5.7;38.0
1610;CAN;04:43.654;5.6;40.0;GER;04:40.600;5.7;38.0
1615;CAN;04:44.582;5.7;40.0;GER;04:41.525;5.7;38.0
1620;CAN;04:45.387;5.7;40.0;GER;04:42.362;5.7;38.0
1625;CAN;04:46.339;5.7;40.0;GER;04:43.268;5.7;38.0
1630;CAN;04:47.201;5.7;40.0;GER;04:44.167;5.7;38.0
1635;CAN;04:48.066;5.7;40.0;GER;04:45.001;5.7;38.0
1640;CAN;04:49.001;5.7;40.0;GER;04:45.946;5.7;38.0
1645;CAN;04:49.822;5.7;40.0;GER;04:46.750;5.7;38.0
1650;CAN;04:50.759;5.6;40.0;GER;04:47.698;5.7;38.0
1655;CAN;04:51.614;5.7;40.0;GER;04:48.496;5.7;38.0
1660;CAN;04:52.502;5.6;40.0;GER;04:49.433;5.7;38.0
1665;CAN;04:53.433;5.6;40.0;GER;04:50.289;5.7;38.0
1670;CAN;04:54.242;5.6;40.0;GER;04:51.173;5.7;38.0
1675;CAN;04:55.211;5.6;40.0;GER;04:52.078;5.7;38.0
1680;CAN;04:56.049;5.6;40.0;GER;04:52.909;5.7;38.0
1685;CAN;04:56.976;5.6;40.0;GER;04:53.852;5.7;38.0
1690;CAN;04:57.897;5.6;40.0;GER;04:54.647;5.7;38.0
1695;CAN;04:58.730;5.6;40.0;GER;04:55.607;5.7;38.0
1700;CAN;04:59.700;5.6;40.0;GER;04:56.405;5.7;38.0
1705;CAN;05:00.513;5.6;40.0;GER;04:57.368;5.7;38.0
1710;CAN;05:01.482;5.5;40.0;GER;04:58.208;5.7;38.0
1715;CAN;05:02.398;5.6;40.0;GER;04:59.124;5.6;38.0
1720;CAN;05:03.240;5.5;40.0;GER;05:00.025;5.6;37.0
1725;CAN;05:04.193;5.6;40.0;GER;05:00.877;5.6;37.0
1730;CAN;05:05.007;5.6;40.0;GER;05:01.819;5.6;37.0
1735;CAN;05:05.956;5.6;40.0;GER;05:02.627;5.6;37.0
1740;CAN;05:06.836;5.6;40.0;GER;05:03.593;5.6;37.0
1745;CAN;05:07.709;5.6;40.0;GER;05:04.387;5.6;37.0
1750;CAN;05:08.631;5.6;40.0;GER;05:05.360;5.6;37.0
1755;CAN;05:09.424;5.7;40.0;GER;05:06.186;5.6;37.0
1760;CAN;05:10.379;5.6;40.0;GER;05:07.124;5.6;37.0
1765;CAN;05:11.243;5.7;40.0;GER;05:08.001;5.6;37.0
1770;CAN;05:12.113;5.7;40.0;GER;05:08.886;5.6;37.0
1775;CAN;05:13.047;5.7;40.0;GER;05:09.805;5.6;37.0
1780;CAN;05:13.859;5.7;40.0;GER;05:10.634;5.6;37.0
1785;CAN;05:14.770;5.6;41.0;GER;05:11.581;5.6;37.0
1790;CAN;05:15.682;5.7;42.0;GER;05:12.378;5.6;37.0
1795;CAN;05:16.479;5.7;42.0;GER;05:13.340;5.6;37.0
1800;CAN;05:17.409;5.7;44.0;GER;05:14.145;5.7;37.0
1805;CAN;05:18.301;5.7;44.0;GER;05:15.093;5.7;37.0
1810;CAN;05:19.098;5.7;44.0;GER;05:15.949;5.7;37.0
1815;CAN;05:20.025;5.8;44.0;GER;05:16.842;5.7;38.0
1820;CAN;05:20.878;5.8;44.0;GER;05:17.751;5.7;38.0
1825;CAN;05:21.704;5.8;44.0;GER;05:18.577;5.7;38.0
1830;CAN;05:22.618;5.8;44.0;GER;05:19.521;5.7;38.0
1835;CAN;05:23.420;5.8;44.0;GER;05:20.321;5.7;38.0
1840;CAN;05:24.312;5.8;44.0;GER;05:21.282;5.7;38.0
1845;CAN;05:25.204;5.8;44.0;GER;05:22.096;5.7;38.0
1850;CAN;05:25.988;5.8;43.0;GER;05:23.038;5.6;38.0
1855;CAN;05:26.915;5.8;43.0;GER;05:23.894;5.7;38.0
