Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1860;USA;05:40.356;5.4;39.0;CHN;05:52.942;5.2;39.0
1865;USA;05:41.248;5.5;39.0;CHN;05:53.863;5.2;39.0
1870;USA;05:42.181;5.5;39.0;CHN;05:54.831;5.2;39.0
1875;USA;05:43.045;5.5;39.0;CHN;05:55.773;5.2;39.0
1880;USA;05:44.042;5.4;39.0;CHN;05:56.676;5.3;39.0
1885;USA;05:44.958;5.4;39.0;CHN;05:57.745;5.3;39.0
1890;USA;05:45.940;5.3;39.0;CHN;05:58.672;5.2;39.0
1895;USA;05:46.926;5.2;40.0;CHN;05:59.710;5.1;39.0
1900;USA;05:47.865;5.2;40.0;CHN;06:00.760;5.0;39.0
1905;USA;05:48.754;5.2;40.0;CHN;06:01.707;5.0;39.0
1910;USA;05:49.694;5.3;40.0;CHN;06:02.607;5.0;39.0
1915;USA;05:50.597;5.4;41.0;CHN;06:03.653;5.0;40.0
1920;USA;05:51.533;5.4;41.0;CHN;06:04.538;5.2;40.0
1925;USA;05:52.432;5.4;41.0;CHN;06:05.380;5.3;40.0
1930;USA;05:53.288;5.4;41.0;CHN;06:06.356;5.4;40.0
1935;USA;05:54.272;5.5;41.0;CHN;06:07.181;5.5;40.0
1940;USA;05:55.162;5.5;41.0;CHN;06:08.213;5.5;41.0
1945;USA;05:55.942;5.5;42.0;CHN;06:09.136;5.5;41.0
1950;USA;05:56.913;5.6;42.0;CHN;06:09.913;5.4;41.0
1955;USA;05:57.697;5.7;42.0;CHN;06:10.922;5.4;41.0
1960;USA;05:58.558;5.8;42.0;CHN;06:11.794;5.6;41.0
1965;USA;05:59.406;5.9;42.0;CHN;06:12.747;5.6;41.0
1970;USA;06:00.221;6.0;42.0;CHN;06:13.717;5.5;41.0
1975;USA;06:01.142;6.1;42.0;CHN;06:14.531;5.4;41.0
1980;USA;06:02.022;5.9;42.0;CHN;06:15.488;5.3;41.0
1985;USA;06:02.896;5.8;42.0;CHN;06:16.470;5.4;41.0
1990;USA;06:03.763;5.6;42.0;CHN;06:17.318;5.5;41.0
1995;USA;06:04.540;5.6;42.0;CHN;06:18.308;5.4;41.0
2000;USA;06:05.486;5.7;42.0;CHN;06:19.189;5.4;41.0
