Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1200;UZB;04:34.490;4.4;34.0;TUR;04:55.344;3.8;29.0
1205;UZB;04:35.726;4.3;34.0;TUR;04:56.738;3.8;29.0
1210;UZB;04:36.914;4.3;34.0;TUR;04:58.019;3.9;30.0
1215;UZB;04:37.959;4.3;34.0;TUR;04:59.158;3.9;30.0
1220;UZB;04:39.201;4.3;34.0;TUR;05:00.495;4.0;30.0
1225;UZB;04:40.377;4.3;34.0;TUR;05:01.605;4.1;30.0
1230;UZB;04:41.441;4.3;35.0;TUR;05:02.901;4.1;30.0
1235;UZB;04:42.700;4.3;35.0;TUR;05:04.163;4.1;30.0
1240;UZB;04:43.928;4.3;35.0;TUR;05:05.264;4.0;30.0
1245;UZB;04:44.986;4.2;35.0;TUR;05:06.601;4.1;30.0
1250;UZB;04:46.225;4.2;34.0;TUR;05:07.873;4.1;31.0
1255;UZB;04:47.435;4.2;34.0;TUR;05:08.973;4.0;31.0
1260;UZB;04:48.512;4.3;34.0;TUR;05:10.322;4.1;31.0
1265;UZB;04:49.778;4.3;34.0;TUR;05:11.582;4.1;31.0
1270;UZB;04:51.016;4.2;34.0;TUR;05:12.789;4.0;31.0
1275;UZB;04:52.130;4.2;34.0;TUR;05:14.129;3.9;30.0
1280;UZB;04:53.355;4.2;34.0;TUR;05:15.258;3.9;30.0
1285;UZB;04:54.604;4.2;34.0;TUR;05:16.587;4.0;30.0
1290;UZB;04:55.727;4.2;34.0;TUR;05:17.897;4.0;30.0
1295;UZB;04:56.893;4.2;34.0;TUR;05:19.044;3.9;30.0
1300;UZB;04:58.149;4.3;34.0;TUR;05:20.402;4.0;30.0
1305;UZB;04:59.251;4.2;34.0;TUR;05:21.645;4.0;30.0
1310;UZB;05:00.460;4.2;34.0;TUR;05:22.851;4.0;30.0
1315;UZB;05:01.725;4.2;34.0;TUR;05:24.216;3.9;30.0
1320;UZB;05:02.893;4.2;34.0;TUR;05:25.420;3.9;30.0
1325;UZB;05:04.016;4.2;34.0;TUR;05:26.739;3.9;30.0
1330;UZB;05:05.267;4.2;34.0;TUR;05:28.145;3.9;30.0
1335;UZB;05:06.377;4.3;34.0;TUR;05:29.403;3.7;30.0
1340;UZB;05:07.539;4.3;34.0;TUR;05:30.782;3.7;30.0
1345;UZB;05:08.749;4.3;34.0;TUR;05:32.220;3.7;30.0
1350;UZB;05:09.897;4.3;34.0;TUR;05:33.554;3.7;30.0
1355;UZB;05:11.004;4.3;34.0;TUR;05:34.813;3.6;30.0
1360;UZB;05:12.238;4.3;34.0;TUR;05:36.186;3.8;30.0
1365;UZB;05:13.354;4.3;34.0;TUR;05:37.367;3.8;30.0
1370;UZB;05:14.518;4.4;34.0;TUR;05:38.808;3.8;30.0
1375;UZB;05:15.719;4.3;34.0;TUR;05:40.075;3.8;30.0
1380;UZB;05:16.834;4.3;34.0;TUR;05:41.276;3.8;30.0
1385;UZB;05:17.993;4.3;34.0;TUR;05:42.729;3.9;30.0
1390;UZB;05:19.248;4.3;34.0;TUR;05:44.146;3.8;30.0
1395;UZB;05:20.386;4.2;34.0;TUR;05:45.386;3.6;29.0
1400;UZB;05:21.577;4.2;34.0;TUR;05:46.862;3.6;29.0
1405;UZB;05:22.857;4.2;34.0;TUR;05:48.257;3.6;29.0
1410;UZB;05:23.981;4.1;34.0;TUR;05:49.473;3.7;29.0
1415;UZB;05:25.148;4.1;34.0;TUR;05:50.926;3.7;29.0
1420;UZB;05:26.428;4.2;34.0;TUR;05:52.346;3.7;29.0
1425;UZB;05:27.603;4.2;34.0;TUR;05:53.577;3.6;29.0
1430;UZB;05:28.768;4.1;34.0;TUR;05:54.982;3.7;29.0
1435;UZB;05:30.048;4.1;34.0;TUR;05:56.367;3.8;29.0
1440;UZB;05:31.267;4.1;34.0;TUR;05:57.603;3.7;29.0
1445;UZB;05:32.393;4.1;34.0;TUR;05:58.935;3.8;30.0
1450;UZB;05:33.645;4.1;34.0;TUR;06:00.237;3.8;30.0
1455;UZB;05:34.834;4.2;34.0;TUR;06:01.321;3.9;30.0
1460;UZB;05:35.977;4.2;34.0;TUR;06:02.531;4.2;31.0
1465;UZB;05:37.285;4.2;34.0;TUR;06:03.627;4.3;31.0
1470;UZB;05:38.558;4.1;34.0;TUR;06:04.739;4.4;31.0
1475;UZB;05:39.708;4.0;34.0;TUR;06:05.954;4.5;32.0
1480;UZB;05:40.942;4.1;34.0;TUR;06:06.998;4.4;32.0
1485;UZB;05:42.195;4.1;34.0;TUR;06:08.276;4.3;32.0
1490;UZB;05:43.327;4.1;34.0;TUR;06:09.428;4.3;31.0
1495;UZB;05:44.535;4.2;34.0;TUR;06:10.627;4.3;31.0
1500;UZB;05:45.801;4.2;34.0;TUR;06:11.918;4.1;31.0
1505;UZB;05:46.950;4.1;34.0;TUR;06:13.032;4.1;31.0
1510;UZB;05:48.135;4.1;34.0;TUR;06:14.337;4.1;31.0
1515;UZB;05:49.383;4.2;34.0;TUR;06:15.665;4.1;31.0
1520;UZB;05:50.500;4.2;34.0;TUR;06:16.845;3.9;31.0
1525;UZB;05:51.651;4.3;34.0;TUR;06:18.236;3.8;31.0
1530;UZB;05:52.864;4.3;34.0;TUR;06:19.565;3.8;31.0
1535;UZB;05:54.020;4.3;34.0;TUR;06:20.751;3.8;31.0
1540;UZB;05:55.215;4.3;34.0;TUR;06:22.159;3.8;31.0
1545;UZB;05:56.524;4.1;34.0;TUR;06:23.480;3.8;30.0
1550;UZB;05:57.798;4.0;34.0;TUR;06:24.656;3.8;30.0
1555;UZB;05:58.939;4.0;34.0;TUR;06:26.040;3.9;30.0
1560;UZB;06:00.260;4.0;34.0;TUR;06:27.355;3.9;30.0
1565;UZB;06:01.542;4.0;34.0;TUR;06:28.582;3.9;30.0
1570;UZB;06:02.754;4.0;34.0;TUR;06:30.029;3.8;30.0
1575;UZB;06:03.987;4.0;34.0;TUR;06:31.401;3.7;30.0
1580;UZB;06:05.279;3.9;34.0;TUR;06:32.641;3.6;30.0
1585;UZB;06:06.477;4.0;34.0;TUR;06:34.115;3.7;30.0
1590;UZB;06:07.661;4.1;34.0;TUR;06:35.529;3.7;30.0
1595;UZB;06:08.970;4.1;34.0;TUR;06:36.801;3.6;30.0
1600;UZB;06:10.245;4.0;34.0;TUR;06:38.278;3.6;30.0
1605;UZB;06:11.394;4.0;34.0;TUR;06:39.666;3.6;30.0
1610;UZB;06:12.699;4.0;34.0;TUR;06:40.895;3.6;29.0
1615;UZB;06:13.997;4.0;34.0;TUR;06:42.340;3.7;29.0
1620;UZB;06:15.252;4.0;34.0;TUR;06:43.644;3.8;29.0
1625;UZB;06:16.434;3.9;34.0;TUR;06:44.934;3.8;29.0
1630;UZB;06:17.797;3.9;34.0;TUR;06:46.391;3.7;30.0
1635;UZB;06:19.100;3.9;34.0;TUR;06:47.777;3.6;30.0
1640;UZB;06:20.278;3.9;34.0;TUR;06:48.944;3.6;30.0
1645;UZB;06:21.583;3.9;34.0;TUR;06:50.323;3.8;30.0
1650;UZB;06:22.887;3.9;33.0;TUR;06:51.556;3.9;30.0
1655;UZB;06:24.077;4.0;33.0;TUR;06:52.815;4.0;30.0
1660;UZB;06:25.310;4.0;33.0;TUR;06:54.223;3.9;30.0
1665;UZB;06:26.608;4.0;33.0;TUR;06:55.527;3.8;30.0
1670;UZB;06:27.806;4.0;33.0;TUR;06:56.774;3.8;30.0
1675;UZB;06:28.939;4.1;33.0;TUR;06:58.178;3.8;30.0
1680;UZB;06:30.230;4.1;34.0;TUR;06:59.413;3.8;30.0
1685;UZB;06:31.458;4.2;34.0;TUR;07:00.655;3.9;29.0
1690;UZB;06:32.582;4.1;34.0;TUR;07:01.936;4.0;29.0
1695;UZB;06:33.910;4.1;34.0;TUR;07:03.079;4.0;30.0
1700;UZB;06:35.170;4.0;34.0;TUR;07:04.408;4.1;30.0
1705;UZB;06:36.326;4.0;34.0;TUR;07:05.659;4.0;30.0
1710;UZB;06:37.663;4.0;34.0;TUR;07:06.874;4.0;30.0
1715;UZB;06:38.979;4.0;34.0;TUR;07:08.194;4.0;30.0
1720;UZB;06:40.260;3.9;34.0;TUR;07:09.461;3.9;30.0
1725;UZB;06:41.402;3.9;34.0;TUR;07:10.710;3.9;30.0
1730;UZB;06:42.730;4.0;34.0;TUR;07:11.987;3.9;30.0
1735;UZB;06:43.966;4.1;34.0;TUR;07:13.091;3.9;30.0
1740;UZB;06:45.035;4.1;34.0;TUR;07:14.437;4.1;30.0
1745;UZB;06:46.293;4.2;34.0;TUR;07:15.722;4.1;30.0
1750;UZB;06:47.535;4.2;34.0;TUR;07:17.020;3.9;30.0
1755;UZB;06:48.710;4.2;34.0;TUR;07:18.526;3.7;30.0
1760;UZB;06:49.985;4.2;34.0;TUR;07:19.952;3.5;30.0
1765;UZB;06:51.359;3.9;34.0;TUR;07:21.262;3.5;30.0
1770;UZB;06:52.666;3.8;34.0;TUR;07:22.725;3.6;30.0
1775;UZB;06:53.824;3.8;34.0;TUR;07:24.240;3.5;30.0
1780;UZB;06:55.141;3.9;34.0;TUR;07:25.720;3.4;30.0
1785;UZB;06:56.306;4.0;34.0;TUR;07:27.033;3.4;29.0
1790;UZB;06:57.385;4.2;34.0;TUR;07:28.547;3.5;29.0
1795;UZB;06:58.589;4.3;35.0;TUR;07:29.948;3.6;29.0
1800;UZB;06:59.687;4.4;35.0;TUR;07:31.202;3.5;29.0
1805;UZB;07:00.823;4.4;36.0;TUR;07:32.606;3.7;29.0
