Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
125;GER;00:25.560;5.4;43.0;POL;00:26.117;5.1;44.0;MDA;00:27.366;5.0;40.0
130;GER;00:26.483;5.3;43.0;POL;00:27.134;5.1;43.0;MDA;00:28.301;5.0;39.0
135;GER;00:27.432;5.3;42.0;POL;00:28.161;5.1;43.0;MDA;00:29.329;4.9;39.0
140;GER;00:28.453;5.3;42.0;POL;00:29.069;5.1;43.0;MDA;00:30.410;4.9;39.0
145;GER;00:29.383;5.2;42.0;POL;00:30.087;5.1;42.0;MDA;00:31.383;4.9;39.0
150;GER;00:30.329;5.1;42.0;POL;00:31.097;5.1;42.0;MDA;00:32.399;4.9;39.0
155;GER;00:31.341;5.2;41.0;POL;00:32.001;5.1;41.0;MDA;00:33.495;4.9;39.0
160;GER;00:32.237;5.2;41.0;POL;00:33.010;5.1;41.0;MDA;00:34.452;4.8;39.0
165;GER;00:33.227;5.2;41.0;POL;00:34.029;5.1;41.0;MDA;00:35.480;4.8;39.0
170;GER;00:34.242;5.2;41.0;POL;00:34.924;5.1;41.0;MDA;00:36.562;4.9;39.0
175;GER;00:35.115;5.2;41.0;POL;00:35.944;5.1;41.0;MDA;00:37.499;4.9;39.0
180;GER;00:36.132;5.2;41.0;POL;00:36.962;5.1;40.0;MDA;00:38.558;4.9;39.0
185;GER;00:37.121;5.2;40.0;POL;00:37.854;5.1;40.0;MDA;00:39.640;4.9;38.0
190;GER;00:38.005;5.2;40.0;POL;00:38.915;5.1;40.0;MDA;00:40.577;4.9;38.0
195;GER;00:39.050;5.2;40.0;POL;00:39.932;5.1;40.0;MDA;00:41.684;4.9;38.0
200;GER;00:40.019;5.2;40.0;POL;00:40.847;5.0;40.0;MDA;00:42.758;4.8;38.0
205;GER;00:40.930;5.1;40.0;POL;00:41.912;5.0;40.0;MDA;00:43.706;4.8;38.0
210;GER;00:41.967;5.1;40.0;POL;00:42.924;5.0;40.0;MDA;00:44.828;4.8;38.0
215;GER;00:42.900;5.2;40.0;POL;00:43.851;5.0;40.0;MDA;00:45.933;4.7;38.0
220;GER;00:43.876;5.2;40.0;POL;00:44.942;5.0;40.0;MDA;00:46.884;4.7;38.0
225;GER;00:44.907;5.1;39.0;POL;00:45.939;5.0;40.0;MDA;00:48.033;4.7;38.0
230;GER;00:45.784;5.1;39.0;POL;00:46.868;4.9;40.0;MDA;00:49.134;4.7;38.0
235;GER;00:46.822;5.1;39.0;POL;00:47.948;4.9;40.0;MDA;00:50.104;4.7;37.0
240;GER;00:47.826;5.1;39.0;POL;00:48.984;5.0;40.0;MDA;00:51.234;4.7;37.0
245;GER;00:48.730;5.1;39.0;POL;00:49.920;4.9;39.0;MDA;00:52.335;4.7;37.0
250;GER;00:49.831;5.1;39.0;POL;00:51.034;4.9;39.0;MDA;00:53.293;4.7;37.0
255;GER;00:50.740;5.1;39.0;POL;00:52.066;4.9;39.0;MDA;00:54.427;4.7;37.0
260;GER;00:51.703;5.0;39.0;POL;00:53.013;4.9;39.0;MDA;00:55.509;4.7;37.0
265;GER;00:52.759;5.0;39.0;POL;00:54.114;4.8;39.0;MDA;00:56.468;4.7;37.0
270;GER;00:53.666;5.1;39.0;POL;00:55.152;4.9;39.0;MDA;00:57.612;4.7;37.0
275;GER;00:54.707;5.1;39.0;POL;00:56.106;4.9;39.0;MDA;00:58.696;4.7;37.0
280;GER;00:55.750;5.1;39.0;POL;00:57.208;4.9;39.0;MDA;00:59.653;4.7;37.0
285;GER;00:56.657;5.0;39.0;POL;00:58.232;4.9;38.0;MDA;01:00.794;4.7;37.0
290;GER;00:57.714;5.0;39.0;POL;00:59.226;4.8;38.0;MDA;01:01.872;4.7;37.0
295;GER;00:58.760;5.0;39.0;POL;01:00.336;4.8;38.0;MDA;01:02.843;4.7;37.0
300;GER;00:59.669;5.0;39.0;POL;01:01.325;4.8;38.0;MDA;01:03.995;4.7;37.0
305;GER;01:00.752;5.0;38.0;POL;01:02.348;4.8;38.0;MDA;01:05.089;4.7;37.0
310;GER;01:01.745;5.0;38.0;POL;01:03.441;4.8;38.0;MDA;01:06.074;4.6;38.0
315;GER;01:02.697;5.0;38.0;POL;01:04.404;4.8;38.0;MDA;01:07.230;4.6;38.0
320;GER;01:03.756;5.0;38.0;POL;01:05.481;4.8;38.0;MDA;01:08.345;4.6;38.0
325;GER;01:04.662;5.0;38.0;POL;01:06.570;4.8;38.0;MDA;01:09.311;4.6;38.0
330;GER;01:05.722;5.0;38.0;POL;01:07.512;4.8;37.0;MDA;01:10.460;4.6;37.0
335;GER;01:06.762;5.0;37.0;POL;01:08.591;4.8;37.0;MDA;01:11.564;4.6;37.0
340;GER;01:07.694;5.0;37.0;POL;01:09.668;4.8;37.0;MDA;01:12.531;4.7;37.0
345;GER;01:08.781;4.9;37.0;POL;01:10.632;4.9;37.0;MDA;01:13.680;4.7;37.0
350;GER;01:09.792;4.9;37.0;POL;01:11.754;4.8;37.0;MDA;01:14.778;4.7;37.0
355;GER;01:10.761;4.9;37.0;POL;01:12.763;4.8;37.0;MDA;01:15.760;4.7;37.0
360;GER;01:11.851;4.9;37.0;POL;01:13.778;4.8;37.0;MDA;01:16.930;4.7;37.0
365;GER;01:12.775;4.9;37.0;POL;01:14.886;4.8;37.0;MDA;01:18.036;4.6;37.0
370;GER;01:13.875;4.9;37.0;POL;01:15.857;4.8;37.0;MDA;01:19.023;4.6;37.0
375;GER;01:14.959;4.9;37.0;POL;01:16.936;4.8;37.0;MDA;01:20.202;4.6;37.0
380;GER;01:15.901;4.8;36.0;POL;01:18.031;4.8;37.0;MDA;01:21.317;4.6;37.0
385;GER;01:17.017;4.8;36.0;POL;01:18.984;4.8;37.0;MDA;01:22.313;4.6;37.0
390;GER;01:18.068;4.8;36.0;POL;01:20.089;4.8;37.0;MDA;01:23.495;4.5;37.0
395;GER;01:19.066;4.8;36.0;POL;01:21.174;4.8;37.0;MDA;01:24.616;4.5;37.0
400;GER;01:20.172;4.8;36.0;POL;01:22.139;4.8;37.0;MDA;01:25.617;4.6;36.0
405;GER;01:21.145;4.8;36.0;POL;01:23.268;4.8;37.0;MDA;01:26.820;4.6;36.0
410;GER;01:22.261;4.8;36.0;POL;01:24.285;4.8;37.0;MDA;01:27.921;4.5;36.0
415;GER;01:23.363;4.8;35.0;POL;01:25.325;4.8;36.0;MDA;01:29.002;4.5;36.0
420;GER;01:24.321;4.7;35.0;POL;01:26.442;4.8;36.0;MDA;01:30.195;4.4;36.0
425;GER;01:25.483;4.7;35.0;POL;01:27.428;4.8;36.0;MDA;01:31.301;4.4;36.0
430;GER;01:26.511;4.7;35.0;POL;01:28.503;4.8;36.0;MDA;01:32.389;4.4;35.0
435;GER;01:27.594;4.7;35.0;POL;01:29.606;4.7;36.0;MDA;01:33.582;4.4;35.0
440;GER;01:28.700;4.6;35.0;POL;01:30.564;4.7;36.0;MDA;01:34.698;4.4;35.0
445;GER;01:29.637;4.6;35.0;POL;01:31.689;4.8;36.0;MDA;01:35.787;4.4;35.0
450;GER;01:30.771;4.7;35.0;POL;01:32.767;4.8;36.0;MDA;01:36.994;4.4;35.0
455;GER;01:31.757;4.8;35.0;POL;01:33.732;4.8;36.0;MDA;01:38.070;4.4;35.0
460;GER;01:32.822;4.9;35.0;POL;01:34.807;4.8;36.0;MDA;01:39.182;4.4;35.0
465;GER;01:33.926;4.8;35.0;POL;01:35.821;4.8;36.0;MDA;01:40.385;4.4;35.0
470;GER;01:34.885;4.8;35.0;POL;01:36.917;4.9;36.0;MDA;01:41.457;4.4;35.0
475;GER;01:36.010;4.7;35.0;POL;01:38.035;4.8;36.0;MDA;01:42.589;4.4;35.0
480;GER;01:37.065;4.7;35.0;POL;01:39.005;4.6;36.0;MDA;01:43.819;4.4;35.0
485;GER;01:38.086;4.7;35.0;POL;01:40.140;4.6;36.0;MDA;01:44.946;4.4;35.0
490;GER;01:39.211;4.8;35.0;POL;01:41.247;4.7;36.0;MDA;01:46.112;4.3;35.0
495;GER;01:40.168;4.8;34.0;POL;01:42.218;4.7;36.0;MDA;01:47.372;4.2;35.0
500;GER;01:41.322;4.7;34.0;POL;01:43.371;4.6;36.0;MDA;01:48.489;4.2;35.0
505;GER;01:42.427;4.7;34.0;POL;01:44.479;4.6;36.0;MDA;01:49.608;4.2;35.0
510;GER;01:43.426;4.6;34.0;POL;01:45.462;4.6;36.0;MDA;01:50.842;4.3;35.0
515;GER;01:44.588;4.6;34.0;POL;01:46.564;4.6;36.0;MDA;01:51.943;4.3;35.0
520;GER;01:45.554;4.6;34.0;POL;01:47.615;4.7;36.0;MDA;01:53.033;4.4;35.0
525;GER;01:46.685;4.7;34.0;POL;01:48.644;4.8;36.0;MDA;01:54.247;4.4;35.0
530;GER;01:47.796;4.7;34.0;POL;01:49.815;4.8;36.0;MDA;01:55.336;4.4;35.0
535;GER;01:48.778;4.7;34.0;POL;01:50.768;4.7;36.0;MDA;01:56.456;4.4;35.0
540;GER;01:49.928;4.6;34.0;POL;01:51.902;4.6;36.0;MDA;01:57.680;4.4;35.0
545;GER;01:50.921;4.7;34.0;POL;01:53.015;4.6;36.0;MDA;01:58.786;4.4;35.0
550;GER;01:52.045;4.7;34.0;POL;01:53.985;4.7;36.0;MDA;01:59.916;4.3;35.0
555;GER;01:53.171;4.7;34.0;POL;01:55.104;4.7;36.0;MDA;02:01.147;4.3;35.0
560;GER;01:54.153;4.6;34.0;POL;01:56.208;4.7;36.0;MDA;02:02.255;4.3;35.0
565;GER;01:55.315;4.6;34.0;POL;01:57.245;4.7;36.0;MDA;02:03.405;4.4;35.0
570;GER;01:56.349;4.6;34.0;POL;01:58.426;4.6;36.0;MDA;02:04.646;4.3;35.0
575;GER;01:57.418;4.6;34.0;POL;01:59.479;4.5;36.0;MDA;02:05.763;4.3;34.0
580;GER;01:58.540;4.7;34.0;POL;02:00.508;4.5;36.0;MDA;02:06.905;4.3;34.0
585;GER;01:59.490;4.7;34.0;POL;02:01.654;4.6;36.0;MDA;02:08.148;4.3;34.0
590;GER;02:00.624;4.7;34.0;POL;02:02.681;4.7;36.0;MDA;02:09.270;4.3;34.0
595;GER;02:01.651;4.8;34.0;POL;02:03.756;4.7;36.0;MDA;02:10.403;4.3;34.0
600;GER;02:02.700;4.8;34.0;POL;02:04.873;4.6;36.0;MDA;02:11.643;4.3;34.0
605;GER;02:03.811;4.7;34.0;POL;02:05.837;4.7;36.0;MDA;02:12.769;4.3;34.0
610;GER;02:04.755;4.7;34.0;POL;02:06.951;4.7;36.0;MDA;02:13.892;4.3;34.0
615;GER;02:05.887;4.8;34.0;POL;02:08.040;4.8;36.0;MDA;02:15.132;4.3;34.0
620;GER;02:06.894;4.8;34.0;POL;02:09.009;4.8;36.0;MDA;02:16.257;4.3;34.0
625;GER;02:07.931;4.8;34.0;POL;02:10.132;4.7;36.0;MDA;02:17.379;4.3;34.0
630;GER;02:09.011;4.8;34.0;POL;02:11.146;4.8;36.0;MDA;02:18.626;4.3;34.0
635;GER;02:09.953;4.8;34.0;POL;02:12.191;4.8;36.0;MDA;02:19.757;4.3;34.0
640;GER;02:11.068;4.8;34.0;POL;02:13.296;4.8;36.0;MDA;02:20.863;4.3;34.0
645;GER;02:12.031;4.8;34.0;POL;02:14.241;4.8;36.0;MDA;02:22.091;4.3;35.0
650;GER;02:13.133;4.9;34.0;POL;02:15.383;4.8;36.0;MDA;02:23.212;4.3;35.0
655;GER;02:14.242;4.8;34.0;POL;02:16.478;4.8;36.0;MDA;02:24.309;4.4;35.0
660;GER;02:15.215;4.8;34.0;POL;02:17.465;4.7;36.0;MDA;02:25.529;4.4;35.0
665;GER;02:16.366;4.7;34.0;POL;02:18.620;4.6;36.0;MDA;02:26.631;4.4;35.0
670;GER;02:17.393;4.6;34.0;POL;02:19.695;4.6;36.0;MDA;02:27.737;4.4;35.0
675;GER;02:18.489;4.6;34.0;POL;02:20.739;4.6;36.0;MDA;02:28.947;4.4;35.0
680;GER;02:19.605;4.7;34.0;POL;02:21.875;4.6;36.0;MDA;02:30.034;4.4;35.0
685;GER;02:20.603;4.6;34.0;POL;02:22.884;4.6;36.0;MDA;02:31.137;4.4;35.0
690;GER;02:21.729;4.7;34.0;POL;02:23.970;4.7;36.0;MDA;02:32.336;4.4;35.0
695;GER;02:22.737;4.6;34.0;POL;02:25.055;4.7;36.0;MDA;02:33.388;4.4;35.0
700;GER;02:23.827;4.7;34.0;POL;02:26.002;4.8;36.0;MDA;02:34.568;4.4;35.0
705;GER;02:24.927;4.7;34.0;POL;02:27.128;4.8;36.0;MDA;02:35.742;4.4;35.0
710;GER;02:25.897;4.7;33.0;POL;02:28.217;4.8;36.0;MDA;02:36.791;4.4;35.0
715;GER;02:27.025;4.8;33.0;POL;02:29.212;4.8;36.0;MDA;02:37.972;4.4;35.0
720;GER;02:28.003;4.8;34.0;POL;02:30.308;4.7;36.0;MDA;02:39.170;4.4;35.0
725;GER;02:29.064;4.8;34.0;POL;02:31.329;4.7;36.0;MDA;02:40.205;4.4;35.0
730;GER;02:30.131;4.8;34.0;POL;02:32.363;4.7;36.0;MDA;02:41.435;4.4;35.0
735;GER;02:31.077;4.9;34.0;POL;02:33.475;4.8;36.0;MDA;02:42.633;4.3;35.0
740;GER;02:32.191;4.9;35.0;POL;02:34.430;4.8;36.0;MDA;02:43.671;4.3;34.0
745;GER;02:33.197;4.9;35.0;POL;02:35.563;4.8;36.0;MDA;02:44.877;4.3;34.0
750;GER;02:34.271;4.8;35.0;POL;02:36.669;4.8;36.0;MDA;02:46.074;4.3;35.0
755;GER;02:35.376;4.8;35.0;POL;02:37.656;4.7;36.0;MDA;02:47.138;4.4;35.0
760;GER;02:36.332;4.7;35.0;POL;02:38.805;4.7;36.0;MDA;02:48.373;4.4;35.0
765;GER;02:37.469;4.7;35.0;POL;02:39.891;4.6;36.0;MDA;02:49.615;4.3;35.0
770;GER;02:38.524;4.7;35.0;POL;02:40.923;4.6;36.0;MDA;02:50.686;4.2;35.0
775;GER;02:39.591;4.7;35.0;POL;02:42.084;4.6;36.0;MDA;02:51.897;4.2;35.0
780;GER;02:40.708;4.7;35.0;POL;02:43.140;4.6;36.0;MDA;02:53.106;4.3;35.0
785;GER;02:41.679;4.6;35.0;POL;02:44.224;4.6;35.0;MDA;02:54.188;4.3;35.0
790;GER;02:42.827;4.6;34.0;POL;02:45.375;4.6;35.0;MDA;02:55.324;4.3;35.0
795;GER;02:43.911;4.6;34.0;POL;02:46.399;4.6;35.0;MDA;02:56.527;4.4;35.0
800;GER;02:44.939;4.6;34.0;POL;02:47.505;4.6;35.0;MDA;02:57.574;4.4;35.0
805;GER;02:46.083;4.6;34.0;POL;02:48.642;4.6;35.0;MDA;02:58.724;4.4;35.0
810;GER;02:47.055;4.6;34.0;POL;02:49.626;4.6;35.0;MDA;02:59.908;4.4;35.0
815;GER;02:48.195;4.7;34.0;POL;02:50.774;4.6;35.0;MDA;03:00.919;4.5;35.0
820;GER;02:49.279;4.7;34.0;POL;02:51.869;4.6;35.0;MDA;03:02.117;4.4;35.0
825;GER;02:50.275;4.7;34.0;POL;02:52.847;4.6;35.0;MDA;03:03.301;4.4;35.0
830;GER;02:51.398;4.7;34.0;POL;02:53.980;4.7;35.0;MDA;03:04.317;4.4;35.0
835;GER;02:52.354;4.7;34.0;POL;02:55.000;4.7;35.0;MDA;03:05.475;4.4;35.0
840;GER;02:53.477;4.8;34.0;POL;02:56.053;4.7;35.0;MDA;03:06.651;4.5;36.0
845;GER;02:54.537;4.8;34.0;POL;02:57.169;4.8;35.0;MDA;03:07.672;4.5;36.0
850;GER;02:55.569;4.8;34.0;POL;02:58.145;4.8;35.0;MDA;03:08.838;4.5;36.0
855;GER;02:56.672;4.8;34.0;POL;02:59.292;4.7;35.0;MDA;03:09.998;4.5;36.0
860;GER;02:57.627;4.7;34.0;POL;03:00.392;4.7;35.0;MDA;03:11.001;4.5;35.0
865;GER;02:58.775;4.7;34.0;POL;03:01.367;4.7;35.0;MDA;03:12.203;4.5;35.0
870;GER;02:59.827;4.7;34.0;POL;03:02.511;4.7;35.0;MDA;03:13.359;4.4;35.0
875;GER;03:00.871;4.7;34.0;POL;03:03.558;4.7;35.0;MDA;03:14.397;4.4;35.0
880;GER;03:02.009;4.7;34.0;POL;03:04.622;4.6;35.0;MDA;03:15.626;4.4;35.0
885;GER;03:03.009;4.6;34.0;POL;03:05.773;4.6;35.0;MDA;03:16.822;4.4;35.0
890;GER;03:04.159;4.6;34.0;POL;03:06.794;4.6;35.0;MDA;03:17.860;4.3;35.0
895;GER;03:05.233;4.6;33.0;POL;03:07.963;4.6;35.0;MDA;03:19.095;4.3;35.0
900;GER;03:06.309;4.6;33.0;POL;03:09.110;4.5;35.0;MDA;03:20.306;4.3;35.0
905;GER;03:07.468;4.6;33.0;POL;03:10.122;4.5;35.0;MDA;03:21.373;4.3;35.0
910;GER;03:08.454;4.5;33.0;POL;03:11.308;4.5;35.0;MDA;03:22.615;4.3;35.0
915;GER;03:09.636;4.6;33.0;POL;03:12.466;4.4;35.0;MDA;03:23.866;4.3;35.0
920;GER;03:10.720;4.5;33.0;POL;03:13.491;4.4;35.0;MDA;03:24.986;4.2;35.0
925;GER;03:11.800;4.6;33.0;POL;03:14.696;4.4;35.0;MDA;03:26.189;4.1;35.0
930;GER;03:12.970;4.6;33.0;POL;03:15.859;4.4;35.0;MDA;03:27.468;4.1;35.0
935;GER;03:13.959;4.6;33.0;POL;03:16.903;4.4;35.0;MDA;03:28.646;4.1;35.0
940;GER;03:15.145;4.6;33.0;POL;03:18.097;4.4;35.0;MDA;03:29.775;4.2;35.0
945;GER;03:16.238;4.5;33.0;POL;03:19.222;4.4;35.0;MDA;03:31.054;4.2;35.0
950;GER;03:17.295;4.5;33.0;POL;03:20.258;4.4;35.0;MDA;03:32.255;4.2;35.0
955;GER;03:18.449;4.5;33.0;POL;03:21.436;4.5;35.0;MDA;03:33.334;4.2;35.0
960;GER;03:19.414;4.6;33.0;POL;03:22.506;4.5;35.0;MDA;03:34.605;4.2;34.0
965;GER;03:20.593;4.7;33.0;POL;03:23.580;4.6;35.0;MDA;03:35.811;4.2;34.0
970;GER;03:21.636;4.6;33.0;POL;03:24.725;4.6;35.0;MDA;03:36.873;4.2;34.0
975;GER;03:22.698;4.6;33.0;POL;03:25.706;4.6;35.0;MDA;03:38.137;4.3;34.0
980;GER;03:23.831;4.6;33.0;POL;03:26.844;4.6;35.0;MDA;03:39.338;4.3;34.0
985;GER;03:24.798;4.6;33.0;POL;03:27.958;4.6;35.0;MDA;03:40.409;4.3;34.0
990;GER;03:25.969;4.7;33.0;POL;03:28.931;4.7;35.0;MDA;03:41.692;4.3;34.0
995;GER;03:26.988;4.7;33.0;POL;03:30.081;4.7;35.0;MDA;03:42.913;4.2;34.0
1000;GER;03:28.069;4.7;33.0;POL;03:31.176;4.7;35.0;MDA;03:43.984;4.2;34.0
1005;GER;03:29.192;4.6;33.0;POL;03:32.219;4.6;35.0;MDA;03:45.262;4.2;34.0
1010;GER;03:30.167;4.6;33.0;POL;03:33.343;4.6;35.0;MDA;03:46.502;4.2;34.0
1015;GER;03:31.322;4.7;33.0;POL;03:34.390;4.6;35.0;MDA;03:47.577;4.2;34.0
1020;GER;03:32.303;4.6;33.0;POL;03:35.458;4.6;35.0;MDA;03:48.818;4.2;34.0
1025;GER;03:33.447;4.6;33.0;POL;03:36.592;4.6;35.0;MDA;03:50.027;4.2;34.0
1030;GER;03:34.561;4.6;33.0;POL;03:37.575;4.6;35.0;MDA;03:51.071;4.3;34.0
1035;GER;03:35.543;4.7;33.0;POL;03:38.716;4.6;35.0;MDA;03:52.288;4.3;34.0
1040;GER;03:36.684;4.7;33.0;POL;03:39.840;4.6;35.0;MDA;03:53.467;4.3;34.0
1045;GER;03:37.657;4.7;33.0;POL;03:40.822;4.6;35.0;MDA;03:54.496;4.4;34.0
1050;GER;03:38.794;4.7;33.0;POL;03:41.989;4.6;35.0;MDA;03:55.704;4.4;34.0
1055;GER;03:39.893;4.7;33.0;POL;03:43.093;4.6;35.0;MDA;03:56.869;4.4;35.0
1060;GER;03:40.924;4.7;33.0;POL;03:44.146;4.6;35.0;MDA;03:57.896;4.4;35.0
1065;GER;03:42.061;4.6;33.0;POL;03:45.300;4.5;35.0;MDA;03:59.127;4.4;35.0
1070;GER;03:43.035;4.6;33.0;POL;03:46.379;4.5;35.0;MDA;04:00.286;4.4;35.0
1075;GER;03:44.189;4.6;33.0;POL;03:47.454;4.5;35.0;MDA;04:01.322;4.4;35.0
1080;GER;03:45.273;4.6;33.0;POL;03:48.620;4.6;35.0;MDA;04:02.533;4.3;34.0
1085;GER;03:46.291;4.6;33.0;POL;03:49.652;4.5;35.0;MDA;04:03.652;4.4;34.0
1090;GER;03:47.421;4.7;33.0;POL;03:50.783;4.5;35.0;MDA;04:04.715;4.4;35.0
1095;GER;03:48.379;4.7;33.0;POL;03:51.932;4.5;35.0;MDA;04:05.943;4.4;35.0
1100;GER;03:49.531;4.7;33.0;POL;03:52.929;4.5;35.0;MDA;04:07.075;4.4;35.0
1105;GER;03:50.559;4.7;33.0;POL;03:54.091;4.5;35.0;MDA;04:08.171;4.3;35.0
1110;GER;03:51.644;4.7;33.0;POL;03:55.211;4.6;35.0;MDA;04:09.406;4.3;35.0
1115;GER;03:52.757;4.7;33.0;POL;03:56.217;4.6;35.0;MDA;04:10.538;4.3;35.0
1120;GER;03:53.731;4.7;33.0;POL;03:57.391;4.6;35.0;MDA;04:11.637;4.3;35.0
1125;GER;03:54.871;4.7;33.0;POL;03:58.468;4.6;35.0;MDA;04:12.873;4.3;35.0
1130;GER;03:55.838;4.7;33.0;POL;03:59.538;4.6;35.0;MDA;04:14.012;4.3;35.0
1135;GER;03:56.971;4.7;33.0;POL;04:00.699;4.6;35.0;MDA;04:15.087;4.3;35.0
1140;GER;03:58.040;4.7;33.0;POL;04:01.701;4.5;35.0;MDA;04:16.315;4.3;35.0
1145;GER;03:59.052;4.7;33.0;POL;04:02.834;4.6;35.0;MDA;04:17.462;4.4;35.0
1150;GER;04:00.176;4.7;33.0;POL;04:03.950;4.6;35.0;MDA;04:18.528;4.4;35.0
1155;GER;04:01.134;4.7;33.0;POL;04:04.935;4.6;35.0;MDA;04:19.764;4.4;35.0
1160;GER;04:02.279;4.7;33.0;POL;04:06.088;4.7;35.0;MDA;04:20.905;4.3;35.0
1165;GER;04:03.287;4.7;33.0;POL;04:07.161;4.7;35.0;MDA;04:21.974;4.3;35.0
1170;GER;04:04.372;4.7;33.0;POL;04:08.191;4.6;35.0;MDA;04:23.214;4.4;35.0
1175;GER;04:05.469;4.7;33.0;POL;04:09.334;4.6;35.0;MDA;04:24.370;4.4;35.0
1180;GER;04:06.441;4.7;33.0;POL;04:10.347;4.6;35.0;MDA;04:25.454;4.3;35.0
1185;GER;04:07.566;4.8;33.0;POL;04:11.477;4.6;35.0;MDA;04:26.706;4.3;35.0
1190;GER;04:08.525;4.8;33.0;POL;04:12.622;4.6;35.0;MDA;04:27.863;4.3;35.0
1195;GER;04:09.658;4.8;33.0;POL;04:13.606;4.6;35.0;MDA;04:28.955;4.3;34.0
1200;GER;04:10.705;4.8;33.0;POL;04:14.782;4.6;35.0;MDA;04:30.220;4.3;34.0
1205;GER;04:11.745;4.8;33.0;POL;04:15.885;4.6;35.0;MDA;04:31.316;4.3;34.0
1210;GER;04:12.865;4.7;33.0;POL;04:16.920;4.6;35.0;MDA;04:32.476;4.3;34.0
1215;GER;04:13.825;4.7;33.0;POL;04:18.097;4.6;35.0;MDA;04:33.722;4.3;34.0
1220;GER;04:14.958;4.7;33.0;POL;04:19.125;4.5;35.0;MDA;04:34.838;4.3;34.0
1225;GER;04:15.958;4.7;33.0;POL;04:20.291;4.5;34.0;MDA;04:35.969;4.3;34.0
1230;GER;04:17.036;4.7;33.0;POL;04:21.462;4.5;34.0;MDA;04:37.199;4.3;34.0
1235;GER;04:18.123;4.8;33.0;POL;04:22.477;4.5;34.0;MDA;04:38.298;4.3;34.0
1240;GER;04:19.103;4.8;33.0;POL;04:23.664;4.5;34.0;MDA;04:39.436;4.3;34.0
1245;GER;04:20.225;4.8;33.0;POL;04:24.792;4.5;34.0;MDA;04:40.673;4.3;34.0
1250;GER;04:21.169;4.8;33.0;POL;04:25.826;4.5;34.0;MDA;04:41.783;4.3;34.0
1255;GER;04:22.298;4.8;33.0;POL;04:27.004;4.5;33.0;MDA;04:42.931;4.3;35.0
1260;GER;04:23.318;4.8;33.0;POL;04:28.036;4.5;33.0;MDA;04:44.175;4.3;35.0
1265;GER;04:24.385;4.8;33.0;POL;04:29.209;4.5;33.0;MDA;04:45.289;4.3;34.0
1270;GER;04:25.502;4.8;33.0;POL;04:30.383;4.5;33.0;MDA;04:46.452;4.3;34.0
1275;GER;04:26.493;4.7;33.0;POL;04:31.410;4.4;33.0;MDA;04:47.698;4.3;34.0
