Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
240;FIN;00:51.772;4.8;39.0;HUN;00:50.936;4.8;38.0;AIN;00:00.000;0.0;0.0
245;FIN;00:52.875;4.9;39.0;HUN;00:51.962;4.8;38.0;AIN;00:00.000;0.0;0.0
250;FIN;00:53.946;4.9;39.0;HUN;00:53.050;4.9;38.0;AIN;00:00.000;0.0;0.0
255;FIN;00:54.890;4.8;39.0;HUN;00:54.034;4.9;38.0;AIN;00:00.000;0.0;0.0
260;FIN;00:55.991;4.8;39.0;HUN;00:55.068;4.8;38.0;AIN;00:00.000;0.0;0.0
265;FIN;00:57.047;4.8;39.0;HUN;00:56.163;4.8;38.0;AIN;00:00.000;0.0;0.0
270;FIN;00:57.984;4.8;39.0;HUN;00:57.148;4.8;38.0;AIN;00:00.000;0.0;0.0
275;FIN;00:59.084;4.8;39.0;HUN;00:58.183;4.8;38.0;AIN;00:00.000;0.0;0.0
280;FIN;01:00.139;4.9;39.0;HUN;00:59.272;4.8;38.0;AIN;00:00.000;0.0;0.0
285;FIN;01:01.079;4.9;39.0;HUN;01:00.250;4.9;38.0;AIN;00:00.000;0.0;0.0
290;FIN;01:02.192;4.8;39.0;HUN;01:01.290;4.8;38.0;AIN;00:00.000;0.0;0.0
295;FIN;01:03.251;4.8;38.0;HUN;01:02.379;4.8;38.0;AIN;00:00.000;0.0;0.0
300;FIN;01:04.225;4.8;38.0;HUN;01:03.340;4.8;38.0;AIN;00:00.000;0.0;0.0
305;FIN;01:05.349;4.8;38.0;HUN;01:04.403;4.8;38.0;AIN;00:00.000;0.0;0.0
310;FIN;01:06.416;4.8;38.0;HUN;01:05.484;4.8;38.0;AIN;00:00.000;0.0;0.0
315;FIN;01:07.384;4.8;38.0;HUN;01:06.419;4.8;38.0;AIN;00:00.000;0.0;0.0
320;FIN;01:08.500;4.8;38.0;HUN;01:07.558;4.8;38.0;AIN;00:00.000;0.0;0.0
325;FIN;01:09.569;4.8;38.0;HUN;01:08.625;4.8;38.0;AIN;00:00.000;0.0;0.0
330;FIN;01:10.572;4.8;38.0;HUN;01:09.580;4.8;38.0;AIN;00:00.000;0.0;0.0
335;FIN;01:11.667;4.8;38.0;HUN;01:10.693;4.8;38.0;AIN;00:00.000;0.0;0.0
340;FIN;01:12.736;4.8;38.0;HUN;01:11.785;4.8;38.0;AIN;00:00.000;0.0;0.0
345;FIN;01:13.723;4.7;38.0;HUN;01:12.730;4.8;38.0;AIN;00:00.000;0.0;0.0
350;FIN;01:14.848;4.7;37.0;HUN;01:13.856;4.8;38.0;AIN;00:00.000;0.0;0.0
355;FIN;01:15.893;4.7;37.0;HUN;01:14.937;4.8;38.0;AIN;00:00.000;0.0;0.0
360;FIN;01:16.922;4.7;37.0;HUN;01:15.885;4.8;38.0;AIN;00:00.000;0.0;0.0
365;FIN;01:18.038;4.7;37.0;HUN;01:17.014;4.7;38.0;AIN;00:00.000;0.0;0.0
370;FIN;01:19.055;4.7;37.0;HUN;01:18.085;4.8;37.0;AIN;00:00.000;0.0;0.0
375;FIN;01:20.133;4.7;37.0;HUN;01:19.050;4.8;37.0;AIN;00:00.000;0.0;0.0
380;FIN;01:21.250;4.7;37.0;HUN;01:20.173;4.8;37.0;AIN;00:00.000;0.0;0.0
385;FIN;01:22.227;4.7;37.0;HUN;01:21.232;4.8;37.0;AIN;00:00.000;0.0;0.0
390;FIN;01:23.342;4.7;36.0;HUN;01:22.206;4.8;37.0;AIN;00:00.000;0.0;0.0
395;FIN;01:24.444;4.7;36.0;HUN;01:23.334;4.8;37.0;AIN;00:00.000;0.0;0.0
400;FIN;01:25.423;4.7;36.0;HUN;01:24.381;4.8;38.0;AIN;00:00.000;0.0;0.0
405;FIN;01:26.567;4.7;36.0;HUN;01:25.378;4.8;38.0;AIN;00:00.000;0.0;0.0
410;FIN;01:27.678;4.7;36.0;HUN;01:26.500;4.8;37.0;AIN;00:00.000;0.0;0.0
415;FIN;01:28.669;4.6;36.0;HUN;01:27.532;4.8;37.0;AIN;00:00.000;0.0;0.0
420;FIN;01:29.821;4.6;36.0;HUN;01:28.546;4.7;37.0;AIN;00:00.000;0.0;0.0
425;FIN;01:30.877;4.6;36.0;HUN;01:29.662;4.7;37.0;AIN;00:00.000;0.0;0.0
430;FIN;01:31.939;4.6;35.0;HUN;01:30.667;4.8;37.0;AIN;00:00.000;0.0;0.0
435;FIN;01:33.069;4.6;35.0;HUN;01:31.714;4.8;37.0;AIN;00:00.000;0.0;0.0
440;FIN;01:34.062;4.6;35.0;HUN;01:32.829;4.8;37.0;AIN;00:00.000;0.0;0.0
445;FIN;01:35.213;4.6;35.0;HUN;01:33.814;4.8;37.0;AIN;00:00.000;0.0;0.0
450;FIN;01:36.335;4.6;35.0;HUN;01:34.892;4.7;37.0;AIN;00:00.000;0.0;0.0
455;FIN;01:37.338;4.6;35.0;HUN;01:35.999;4.7;37.0;AIN;00:00.000;0.0;0.0
460;FIN;01:38.501;4.6;35.0;HUN;01:36.956;4.7;37.0;AIN;00:00.000;0.0;0.0
465;FIN;01:39.572;4.6;35.0;HUN;01:38.071;4.7;37.0;AIN;00:00.000;0.0;0.0
470;FIN;01:40.650;4.6;34.0;HUN;01:39.165;4.8;37.0;AIN;00:00.000;0.0;0.0
475;FIN;01:41.788;4.6;34.0;HUN;01:40.121;4.8;37.0;AIN;00:00.000;0.0;0.0
480;FIN;01:42.780;4.6;34.0;HUN;01:41.264;4.7;37.0;AIN;00:00.000;0.0;0.0
485;FIN;01:43.933;4.6;34.0;HUN;01:42.338;4.7;37.0;AIN;00:00.000;0.0;0.0
490;FIN;01:45.051;4.6;35.0;HUN;01:43.315;4.7;36.0;AIN;00:00.000;0.0;0.0
495;FIN;01:46.040;4.6;35.0;HUN;01:44.448;4.7;36.0;AIN;00:00.000;0.0;0.0
500;FIN;01:47.194;4.6;35.0;HUN;01:45.483;4.8;36.0;AIN;00:00.000;0.0;0.0
505;FIN;01:48.267;4.6;35.0;HUN;01:46.521;4.8;36.0;AIN;00:00.000;0.0;0.0
510;FIN;01:49.296;4.7;35.0;HUN;01:47.649;4.7;36.0;AIN;00:00.000;0.0;0.0
515;FIN;01:50.420;4.6;35.0;HUN;01:48.618;4.7;36.0;AIN;00:00.000;0.0;0.0
520;FIN;01:51.411;4.7;35.0;HUN;01:49.748;4.7;36.0;AIN;00:00.000;0.0;0.0
525;FIN;01:52.538;4.7;35.0;HUN;01:50.826;4.7;36.0;AIN;00:00.000;0.0;0.0
530;FIN;01:53.648;4.7;35.0;HUN;01:51.782;4.7;36.0;AIN;00:00.000;0.0;0.0
535;FIN;01:54.643;4.7;35.0;HUN;01:52.913;4.7;36.0;AIN;00:00.000;0.0;0.0
540;FIN;01:55.791;4.6;35.0;HUN;01:53.996;4.7;36.0;AIN;00:00.000;0.0;0.0
545;FIN;01:56.851;4.6;35.0;HUN;01:54.973;4.7;36.0;AIN;00:00.000;0.0;0.0
550;FIN;01:57.923;4.6;35.0;HUN;01:56.121;4.8;36.0;AIN;00:00.000;0.0;0.0
555;FIN;01:59.031;4.6;35.0;HUN;01:57.153;4.7;36.0;AIN;00:00.000;0.0;0.0
560;FIN;02:00.026;4.7;35.0;HUN;01:58.175;4.7;36.0;AIN;00:00.000;0.0;0.0
565;FIN;02:01.155;4.7;35.0;HUN;01:59.304;4.7;36.0;AIN;00:00.000;0.0;0.0
570;FIN;02:02.264;4.6;35.0;HUN;02:00.291;4.7;36.0;AIN;00:00.000;0.0;0.0
575;FIN;02:03.250;4.6;35.0;HUN;02:01.384;4.8;36.0;AIN;00:00.000;0.0;0.0
580;FIN;02:04.398;4.6;35.0;HUN;02:02.503;4.7;36.0;AIN;00:00.000;0.0;0.0
585;FIN;02:05.462;4.6;35.0;HUN;02:03.475;4.7;36.0;AIN;00:00.000;0.0;0.0
590;FIN;02:06.522;4.6;35.0;HUN;02:04.614;4.7;36.0;AIN;00:00.000;0.0;0.0
595;FIN;02:07.658;4.7;35.0;HUN;02:05.706;4.7;36.0;AIN;00:00.000;0.0;0.0
600;FIN;02:08.653;4.6;35.0;HUN;02:06.689;4.7;36.0;AIN;00:00.000;0.0;0.0
605;FIN;02:09.782;4.6;35.0;HUN;02:07.834;4.6;36.0;AIN;00:00.000;0.0;0.0
610;FIN;02:10.892;4.6;35.0;HUN;02:08.849;4.7;36.0;AIN;00:00.000;0.0;0.0
615;FIN;02:11.875;4.6;35.0;HUN;02:09.903;4.7;36.0;AIN;00:00.000;0.0;0.0
620;FIN;02:13.034;4.6;35.0;HUN;02:11.033;4.8;36.0;AIN;00:00.000;0.0;0.0
625;FIN;02:14.121;4.6;35.0;HUN;02:12.005;4.7;36.0;AIN;00:00.000;0.0;0.0
630;FIN;02:15.150;4.6;35.0;HUN;02:13.130;4.7;36.0;AIN;00:00.000;0.0;0.0
635;FIN;02:16.277;4.6;35.0;HUN;02:14.247;4.7;36.0;AIN;00:00.000;0.0;0.0
640;FIN;02:17.247;4.7;35.0;HUN;02:15.220;4.7;36.0;AIN;00:00.000;0.0;0.0
645;FIN;02:18.397;4.7;35.0;HUN;02:16.354;4.7;36.0;AIN;00:00.000;0.0;0.0
650;FIN;02:19.505;4.7;35.0;HUN;02:17.447;4.7;36.0;AIN;00:00.000;0.0;0.0
655;FIN;02:20.545;4.6;34.0;HUN;02:18.430;4.7;36.0;AIN;00:00.000;0.0;0.0
660;FIN;02:21.677;4.6;34.0;HUN;02:19.583;4.7;36.0;AIN;00:00.000;0.0;0.0
665;FIN;02:22.669;4.6;34.0;HUN;02:20.657;4.7;36.0;AIN;00:00.000;0.0;0.0
670;FIN;02:23.839;4.6;33.0;HUN;02:21.667;4.6;36.0;AIN;00:00.000;0.0;0.0
675;FIN;02:24.968;4.6;33.0;HUN;02:22.805;4.7;36.0;AIN;00:00.000;0.0;0.0
680;FIN;02:25.981;4.6;33.0;HUN;02:23.839;4.7;36.0;AIN;00:00.000;0.0;0.0
685;FIN;02:27.139;4.6;33.0;HUN;02:24.898;4.7;36.0;AIN;00:00.000;0.0;0.0
690;FIN;02:28.155;4.6;33.0;HUN;02:26.027;4.7;36.0;AIN;00:00.000;0.0;0.0
695;FIN;02:29.281;4.6;33.0;HUN;02:27.009;4.7;36.0;AIN;00:00.000;0.0;0.0
700;FIN;02:30.403;4.6;33.0;HUN;02:28.122;4.7;36.0;AIN;00:00.000;0.0;0.0
705;FIN;02:31.398;4.6;33.0;HUN;02:29.228;4.7;36.0;AIN;00:00.000;0.0;0.0
710;FIN;02:32.552;4.6;34.0;HUN;02:30.193;4.7;36.0;AIN;00:00.000;0.0;0.0
715;FIN;02:33.602;4.6;34.0;HUN;02:31.333;4.7;36.0;AIN;00:00.000;0.0;0.0
720;FIN;02:34.700;4.6;34.0;HUN;02:32.415;4.7;36.0;AIN;00:00.000;0.0;0.0
725;FIN;02:35.829;4.6;34.0;HUN;02:33.396;4.7;36.0;AIN;00:00.000;0.0;0.0
730;FIN;02:36.814;4.6;34.0;HUN;02:34.537;4.7;36.0;AIN;00:00.000;0.0;0.0
735;FIN;02:37.965;4.6;34.0;HUN;02:35.580;4.7;36.0;AIN;00:00.000;0.0;0.0
740;FIN;02:39.032;4.6;34.0;HUN;02:36.602;4.7;36.0;AIN;00:00.000;0.0;0.0
745;FIN;02:40.081;4.6;34.0;HUN;02:37.731;4.7;36.0;AIN;00:00.000;0.0;0.0
750;FIN;02:41.214;4.6;34.0;HUN;02:38.734;4.7;36.0;AIN;00:00.000;0.0;0.0
755;FIN;02:42.199;4.6;34.0;HUN;02:39.814;4.7;36.0;AIN;00:00.000;0.0;0.0
760;FIN;02:43.368;4.6;34.0;HUN;02:40.936;4.7;36.0;AIN;00:00.000;0.0;0.0
765;FIN;02:44.459;4.6;34.0;HUN;02:41.905;4.7;36.0;AIN;00:00.000;0.0;0.0
770;FIN;02:45.519;4.6;33.0;HUN;02:43.049;4.7;36.0;AIN;00:00.000;0.0;0.0
775;FIN;02:46.642;4.6;33.0;HUN;02:44.138;4.7;36.0;AIN;00:00.000;0.0;0.0
780;FIN;02:47.638;4.6;33.0;HUN;02:45.100;4.7;36.0;AIN;00:00.000;0.0;0.0
785;FIN;02:48.795;4.6;33.0;HUN;02:46.245;4.7;36.0;AIN;00:00.000;0.0;0.0
790;FIN;02:49.916;4.6;34.0;HUN;02:47.318;4.7;36.0;AIN;00:00.000;0.0;0.0
795;FIN;02:50.935;4.6;34.0;HUN;02:48.310;4.7;36.0;AIN;00:00.000;0.0;0.0
800;FIN;02:52.108;4.6;34.0;HUN;02:49.451;4.7;36.0;AIN;00:00.000;0.0;0.0
805;FIN;02:53.074;4.6;34.0;HUN;02:50.458;4.7;36.0;AIN;00:00.000;0.0;0.0
810;FIN;02:54.217;4.6;34.0;HUN;02:51.537;4.7;36.0;AIN;00:00.000;0.0;0.0
815;FIN;02:55.343;4.6;34.0;HUN;02:52.665;4.7;36.0;AIN;00:00.000;0.0;0.0
820;FIN;02:56.345;4.6;34.0;HUN;02:53.655;4.7;36.0;AIN;00:00.000;0.0;0.0
825;FIN;02:57.494;4.6;34.0;HUN;02:54.761;4.7;36.0;AIN;00:00.000;0.0;0.0
830;FIN;02:58.499;4.6;34.0;HUN;02:55.867;4.7;36.0;AIN;00:00.000;0.0;0.0
835;FIN;02:59.622;4.6;34.0;HUN;02:56.834;4.7;36.0;AIN;00:00.000;0.0;0.0
840;FIN;03:00.746;4.6;34.0;HUN;02:57.974;4.7;36.0;AIN;00:00.000;0.0;0.0
845;FIN;03:01.736;4.6;34.0;HUN;02:59.057;4.7;36.0;AIN;00:00.000;0.0;0.0
850;FIN;03:02.911;4.6;34.0;HUN;03:00.041;4.7;36.0;AIN;00:00.000;0.0;0.0
855;FIN;03:03.940;4.6;34.0;HUN;03:01.182;4.7;36.0;AIN;00:00.000;0.0;0.0
860;FIN;03:05.069;4.6;33.0;HUN;03:02.224;4.7;36.0;AIN;00:00.000;0.0;0.0
865;FIN;03:06.204;4.6;33.0;HUN;03:03.250;4.7;36.0;AIN;00:00.000;0.0;0.0
870;FIN;03:07.199;4.6;33.0;HUN;03:04.378;4.7;36.0;AIN;00:00.000;0.0;0.0
875;FIN;03:08.363;4.6;33.0;HUN;03:05.371;4.7;36.0;AIN;00:00.000;0.0;0.0
880;FIN;03:09.408;4.6;33.0;HUN;03:06.465;4.7;36.0;AIN;00:00.000;0.0;0.0
885;FIN;03:10.514;4.6;34.0;HUN;03:07.575;4.7;36.0;AIN;00:00.000;0.0;0.0
890;FIN;03:11.678;4.6;34.0;HUN;03:08.527;4.7;36.0;AIN;00:00.000;0.0;0.0
895;FIN;03:12.673;4.6;34.0;HUN;03:09.673;4.7;36.0;AIN;00:00.000;0.0;0.0
900;FIN;03:13.871;4.5;34.0;HUN;03:10.756;4.7;36.0;AIN;00:00.000;0.0;0.0
905;FIN;03:14.974;4.5;34.0;HUN;03:11.737;4.7;36.0;AIN;00:00.000;0.0;0.0
910;FIN;03:16.002;4.5;34.0;HUN;03:12.880;4.7;36.0;AIN;00:00.000;0.0;0.0
915;FIN;03:17.172;4.6;34.0;HUN;03:13.921;4.7;36.0;AIN;00:00.000;0.0;0.0
920;FIN;03:18.214;4.6;34.0;HUN;03:14.955;4.7;36.0;AIN;00:00.000;0.0;0.0
925;FIN;03:19.327;4.6;34.0;HUN;03:16.085;4.7;36.0;AIN;00:00.000;0.0;0.0
930;FIN;03:20.463;4.6;34.0;HUN;03:17.073;4.7;36.0;AIN;00:00.000;0.0;0.0
935;FIN;03:21.456;4.6;34.0;HUN;03:18.174;4.7;36.0;AIN;00:00.000;0.0;0.0
940;FIN;03:22.657;4.6;34.0;HUN;03:19.289;4.7;36.0;AIN;00:00.000;0.0;0.0
945;FIN;03:23.736;4.6;34.0;HUN;03:20.251;4.7;36.0;AIN;00:00.000;0.0;0.0
950;FIN;03:24.785;4.5;34.0;HUN;03:21.385;4.7;36.0;AIN;00:00.000;0.0;0.0
955;FIN;03:25.942;4.6;34.0;HUN;03:22.471;4.7;36.0;AIN;00:00.000;0.0;0.0
960;FIN;03:26.918;4.6;34.0;HUN;03:23.473;4.7;36.0;AIN;00:00.000;0.0;0.0
965;FIN;03:28.094;4.6;34.0;HUN;03:24.601;4.7;36.0;AIN;00:00.000;0.0;0.0
970;FIN;03:29.203;4.6;34.0;HUN;03:25.643;4.7;36.0;AIN;00:00.000;0.0;0.0
975;FIN;03:30.252;4.6;34.0;HUN;03:26.679;4.7;36.0;AIN;00:00.000;0.0;0.0
980;FIN;03:31.369;4.6;34.0;HUN;03:27.810;4.7;36.0;AIN;00:00.000;0.0;0.0
985;FIN;03:32.376;4.6;33.0;HUN;03:28.818;4.7;36.0;AIN;00:00.000;0.0;0.0
990;FIN;03:33.541;4.6;33.0;HUN;03:29.895;4.7;36.0;AIN;00:00.000;0.0;0.0
995;FIN;03:34.657;4.6;33.0;HUN;03:31.016;4.7;36.0;AIN;00:00.000;0.0;0.0
1000;FIN;03:35.659;4.6;33.0;HUN;03:31.985;4.7;36.0;AIN;00:00.000;0.0;0.0
1005;FIN;03:36.842;4.6;33.0;HUN;03:33.108;4.7;36.0;AIN;00:00.000;0.0;0.0
1010;FIN;03:37.893;4.6;33.0;HUN;03:34.208;4.7;36.0;AIN;00:00.000;0.0;0.0
1015;FIN;03:38.998;4.6;34.0;HUN;03:35.165;4.7;36.0;AIN;00:00.000;0.0;0.0
1020;FIN;03:40.136;4.5;34.0;HUN;03:36.308;4.7;36.0;AIN;00:00.000;0.0;0.0
1025;FIN;03:41.132;4.6;34.0;HUN;03:37.382;4.7;36.0;AIN;00:00.000;0.0;0.0
1030;FIN;03:42.285;4.6;34.0;HUN;03:38.363;4.7;36.0;AIN;00:00.000;0.0;0.0
1035;FIN;03:43.381;4.6;34.0;HUN;03:39.501;4.7;36.0;AIN;00:00.000;0.0;0.0
1040;FIN;03:44.476;4.6;34.0;HUN;03:40.538;4.7;36.0;AIN;00:00.000;0.0;0.0
1045;FIN;03:45.620;4.5;33.0;HUN;03:41.571;4.7;36.0;AIN;00:00.000;0.0;0.0
1050;FIN;03:46.618;4.5;33.0;HUN;03:42.696;4.7;36.0;AIN;00:00.000;0.0;0.0
1055;FIN;03:47.812;4.5;33.0;HUN;03:43.687;4.7;36.0;AIN;00:00.000;0.0;0.0
1060;FIN;03:48.915;4.5;33.0;HUN;03:44.781;4.7;36.0;AIN;00:00.000;0.0;0.0
1065;FIN;03:49.925;4.6;33.0;HUN;03:45.892;4.7;36.0;AIN;00:00.000;0.0;0.0
1070;FIN;03:51.064;4.6;34.0;HUN;03:46.858;4.7;36.0;AIN;00:00.000;0.0;0.0
1075;FIN;03:52.101;4.6;34.0;HUN;03:47.991;4.7;36.0;AIN;00:00.000;0.0;0.0
1080;FIN;03:53.224;4.6;34.0;HUN;03:49.085;4.7;36.0;AIN;00:00.000;0.0;0.0
1085;FIN;03:54.369;4.6;34.0;HUN;03:50.053;4.7;36.0;AIN;00:00.000;0.0;0.0
1090;FIN;03:55.359;4.6;34.0;HUN;03:51.197;4.7;36.0;AIN;00:00.000;0.0;0.0
1095;FIN;03:56.533;4.6;34.0;HUN;03:52.260;4.7;36.0;AIN;00:00.000;0.0;0.0
1100;FIN;03:57.609;4.6;34.0;HUN;03:53.258;4.7;36.0;AIN;00:00.000;0.0;0.0
1105;FIN;03:58.697;4.6;34.0;HUN;03:54.393;4.7;36.0;AIN;00:00.000;0.0;0.0
1110;FIN;03:59.856;4.5;34.0;HUN;03:55.432;4.7;36.0;AIN;00:00.000;0.0;0.0
1115;FIN;04:00.860;4.5;34.0;HUN;03:56.459;4.7;36.0;AIN;00:00.000;0.0;0.0
1120;FIN;04:02.014;4.5;34.0;HUN;03:57.597;4.7;36.0;AIN;00:00.000;0.0;0.0
1125;FIN;04:03.156;4.6;34.0;HUN;03:58.606;4.7;36.0;AIN;00:00.000;0.0;0.0
1130;FIN;04:04.164;4.6;34.0;HUN;03:59.676;4.7;36.0;AIN;00:00.000;0.0;0.0
1135;FIN;04:05.338;4.6;34.0;HUN;04:00.796;4.7;36.0;AIN;00:00.000;0.0;0.0
1140;FIN;04:06.416;4.5;34.0;HUN;04:01.764;4.7;36.0;AIN;00:00.000;0.0;0.0
1145;FIN;04:07.610;4.5;34.0;HUN;04:02.883;4.7;36.0;AIN;00:00.000;0.0;0.0
1150;FIN;04:08.811;4.4;34.0;HUN;04:03.986;4.7;36.0;AIN;00:00.000;0.0;0.0
1155;FIN;04:09.788;4.3;34.0;HUN;04:04.937;4.7;36.0;AIN;00:00.000;0.0;0.0
1160;FIN;04:10.879;4.3;34.0;HUN;04:06.093;4.7;36.0;AIN;00:00.000;0.0;0.0
1165;FIN;04:11.982;4.6;34.0;HUN;04:07.166;4.7;36.0;AIN;00:00.000;0.0;0.0
1170;FIN;04:13.018;4.8;34.0;HUN;04:08.128;4.7;37.0;AIN;00:00.000;0.0;0.0
1175;FIN;04:14.191;4.7;34.0;HUN;04:09.274;4.7;37.0;AIN;00:00.000;0.0;0.0
1180;FIN;04:15.221;4.5;34.0;HUN;04:10.361;4.7;37.0;AIN;00:00.000;0.0;0.0
1185;FIN;04:16.361;4.5;34.0;HUN;04:11.337;4.7;37.0;AIN;00:00.000;0.0;0.0
1190;FIN;04:17.522;4.5;34.0;HUN;04:12.490;4.7;37.0;AIN;00:00.000;0.0;0.0
1195;FIN;04:18.517;4.5;34.0;HUN;04:13.573;4.7;37.0;AIN;00:00.000;0.0;0.0
1200;FIN;04:19.713;4.5;34.0;HUN;04:14.567;4.7;37.0;AIN;00:00.000;0.0;0.0
1205;FIN;04:20.823;4.5;34.0;HUN;04:15.707;4.6;37.0;AIN;00:00.000;0.0;0.0
1210;FIN;04:21.891;4.5;34.0;HUN;04:16.769;4.6;37.0;AIN;00:00.000;0.0;0.0
1215;FIN;04:23.038;4.5;34.0;HUN;04:17.776;4.7;37.0;AIN;00:00.000;0.0;0.0
1220;FIN;04:24.094;4.5;34.0;HUN;04:18.914;4.7;37.0;AIN;00:00.000;0.0;0.0
1225;FIN;04:25.216;4.5;34.0;HUN;04:19.946;4.7;37.0;AIN;00:00.000;0.0;0.0
1230;FIN;04:26.359;4.5;34.0;HUN;04:20.981;4.7;37.0;AIN;00:00.000;0.0;0.0
