Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
670;AZE1;02:29.512;4.3;32.0;AZE2;02:25.003;4.4;33.0
675;AZE1;02:30.664;4.3;32.0;AZE2;02:26.089;4.4;33.0
680;AZE1;02:31.752;4.4;32.0;AZE2;02:27.199;4.5;33.0
685;AZE1;02:32.981;4.4;32.0;AZE2;02:28.391;4.5;33.0
690;AZE1;02:34.069;4.3;32.0;AZE2;02:29.403;4.4;33.0
695;AZE1;02:35.250;4.3;32.0;AZE2;02:30.616;4.4;33.0
700;AZE1;02:36.461;4.3;33.0;AZE2;02:31.776;4.4;33.0
705;AZE1;02:37.505;4.3;33.0;AZE2;02:32.814;4.4;33.0
710;AZE1;02:38.737;4.3;33.0;AZE2;02:34.020;4.4;33.0
715;AZE1;02:39.900;4.3;33.0;AZE2;02:35.070;4.4;33.0
720;AZE1;02:40.966;4.3;33.0;AZE2;02:36.231;4.4;33.0
725;AZE1;02:42.201;4.4;33.0;AZE2;02:37.413;4.4;33.0
730;AZE1;02:43.296;4.3;33.0;AZE2;02:38.415;4.4;33.0
735;AZE1;02:44.465;4.3;33.0;AZE2;02:39.654;4.5;33.0
740;AZE1;02:45.678;4.3;33.0;AZE2;02:40.766;4.4;33.0
745;AZE1;02:46.694;4.3;32.0;AZE2;02:41.906;4.4;33.0
750;AZE1;02:47.954;4.4;32.0;AZE2;02:43.109;4.4;33.0
755;AZE1;02:49.056;4.4;32.0;AZE2;02:44.142;4.3;33.0
760;AZE1;02:50.176;4.4;32.0;AZE2;02:45.372;4.3;33.0
765;AZE1;02:51.402;4.3;32.0;AZE2;02:46.563;4.3;33.0
770;AZE1;02:52.462;4.3;33.0;AZE2;02:47.595;4.3;33.0
775;AZE1;02:53.620;4.4;33.0;AZE2;02:48.845;4.4;32.0
780;AZE1;02:54.819;4.4;33.0;AZE2;02:49.940;4.3;32.0
785;AZE1;02:55.850;4.4;33.0;AZE2;02:51.141;4.3;32.0
790;AZE1;02:57.102;4.4;33.0;AZE2;02:52.333;4.3;32.0
795;AZE1;02:58.260;4.3;33.0;AZE2;02:53.352;4.3;32.0
800;AZE1;02:59.337;4.3;33.0;AZE2;02:54.613;4.3;32.0
805;AZE1;03:00.581;4.3;33.0;AZE2;02:55.766;4.3;32.0
810;AZE1;03:01.628;4.3;33.0;AZE2;02:56.861;4.3;32.0
815;AZE1;03:02.819;4.4;33.0;AZE2;02:58.090;4.4;32.0
820;AZE1;03:04.007;4.4;33.0;AZE2;02:59.123;4.3;32.0
825;AZE1;03:05.020;4.4;33.0;AZE2;03:00.356;4.4;32.0
830;AZE1;03:06.241;4.4;33.0;AZE2;03:01.492;4.3;31.0
835;AZE1;03:07.392;4.4;33.0;AZE2;03:02.602;4.4;31.0
840;AZE1;03:08.509;4.4;33.0;AZE2;03:03.826;4.4;31.0
845;AZE1;03:09.742;4.4;33.0;AZE2;03:04.849;4.3;31.0
850;AZE1;03:10.848;4.3;33.0;AZE2;03:06.084;4.4;31.0
855;AZE1;03:12.031;4.3;32.0;AZE2;03:07.212;4.3;31.0
860;AZE1;03:13.274;4.3;32.0;AZE2;03:08.306;4.4;31.0
865;AZE1;03:14.308;4.3;32.0;AZE2;03:09.522;4.4;32.0
870;AZE1;03:15.555;4.3;32.0;AZE2;03:10.525;4.4;32.0
875;AZE1;03:16.732;4.3;32.0;AZE2;03:11.756;4.4;32.0
880;AZE1;03:17.798;4.3;32.0;AZE2;03:12.894;4.4;32.0
885;AZE1;03:19.031;4.3;32.0;AZE2;03:13.967;4.4;32.0
890;AZE1;03:20.088;4.3;32.0;AZE2;03:15.174;4.4;32.0
895;AZE1;03:21.247;4.4;32.0;AZE2;03:16.170;4.4;32.0
900;AZE1;03:22.407;4.4;32.0;AZE2;03:17.393;4.4;32.0
905;AZE1;03:23.434;4.4;32.0;AZE2;03:18.526;4.4;32.0
910;AZE1;03:24.639;4.5;32.0;AZE2;03:19.568;4.5;32.0
915;AZE1;03:25.715;4.5;32.0;AZE2;03:20.767;4.5;32.0
920;AZE1;03:26.849;4.4;32.0;AZE2;03:21.781;4.4;32.0
925;AZE1;03:28.039;4.4;32.0;AZE2;03:22.968;4.5;33.0
930;AZE1;03:29.065;4.4;33.0;AZE2;03:24.131;4.5;33.0
935;AZE1;03:30.295;4.4;33.0;AZE2;03:25.156;4.5;33.0
940;AZE1;03:31.463;4.4;33.0;AZE2;03:26.380;4.4;33.0
945;AZE1;03:32.508;4.4;33.0;AZE2;03:27.415;4.4;33.0
950;AZE1;03:33.742;4.4;33.0;AZE2;03:28.599;4.4;32.0
955;AZE1;03:34.759;4.4;33.0;AZE2;03:29.780;4.4;32.0
960;AZE1;03:35.963;4.4;32.0;AZE2;03:30.794;4.4;32.0
965;AZE1;03:37.148;4.4;32.0;AZE2;03:32.024;4.4;32.0
970;AZE1;03:38.173;4.4;32.0;AZE2;03:33.115;4.4;32.0
975;AZE1;03:39.419;4.4;33.0;AZE2;03:34.257;4.4;32.0
980;AZE1;03:40.562;4.4;33.0;AZE2;03:35.438;4.4;32.0
985;AZE1;03:41.642;4.3;33.0;AZE2;03:36.442;4.5;32.0
990;AZE1;03:42.871;4.3;33.0;AZE2;03:37.670;4.4;32.0
995;AZE1;03:43.920;4.4;33.0;AZE2;03:38.799;4.4;32.0
1000;AZE1;03:45.113;4.4;33.0;AZE2;03:39.881;4.4;32.0
1005;AZE1;03:46.304;4.4;33.0;AZE2;03:41.092;4.4;32.0
1010;AZE1;03:47.317;4.4;33.0;AZE2;03:42.116;4.4;32.0
1015;AZE1;03:48.549;4.4;33.0;AZE2;03:43.344;4.4;32.0
1020;AZE1;03:49.646;4.4;33.0;AZE2;03:44.515;4.4;32.0
1025;AZE1;03:50.760;4.4;33.0;AZE2;03:45.544;4.4;32.0
1030;AZE1;03:51.976;4.4;33.0;AZE2;03:46.774;4.4;32.0
1035;AZE1;03:53.003;4.4;33.0;AZE2;03:47.838;4.4;32.0
1040;AZE1;03:54.226;4.4;33.0;AZE2;03:49.012;4.4;32.0
1045;AZE1;03:55.416;4.4;33.0;AZE2;03:50.187;4.4;32.0
1050;AZE1;03:56.454;4.3;33.0;AZE2;03:51.188;4.4;32.0
1055;AZE1;03:57.696;4.3;33.0;AZE2;03:52.424;4.4;32.0
1060;AZE1;03:58.788;4.3;33.0;AZE2;03:53.505;4.4;32.0
1065;AZE1;03:59.916;4.4;33.0;AZE2;03:54.636;4.4;32.0
1070;AZE1;04:01.129;4.4;33.0;AZE2;03:55.830;4.4;32.0
1075;AZE1;04:02.148;4.4;33.0;AZE2;03:56.837;4.4;32.0
1080;AZE1;04:03.374;4.4;33.0;AZE2;03:58.068;4.4;32.0
1085;AZE1;04:04.558;4.4;33.0;AZE2;03:59.164;4.4;32.0
1090;AZE1;04:05.600;4.3;33.0;AZE2;04:00.271;4.4;32.0
1095;AZE1;04:06.851;4.3;33.0;AZE2;04:01.465;4.5;32.0
1100;AZE1;04:07.961;4.3;33.0;AZE2;04:02.461;4.4;32.0
1105;AZE1;04:09.103;4.4;33.0;AZE2;04:03.682;4.5;32.0
1110;AZE1;04:10.337;4.3;33.0;AZE2;04:04.800;4.4;32.0
1115;AZE1;04:11.381;4.3;33.0;AZE2;04:05.884;4.4;33.0
1120;AZE1;04:12.593;4.3;33.0;AZE2;04:07.053;4.5;33.0
1125;AZE1;04:13.783;4.3;33.0;AZE2;04:08.048;4.5;33.0
1130;AZE1;04:14.811;4.4;33.0;AZE2;04:09.250;4.5;33.0
1135;AZE1;04:16.053;4.4;33.0;AZE2;04:10.389;4.4;33.0
1140;AZE1;04:17.174;4.4;33.0;AZE2;04:11.423;4.4;33.0
1145;AZE1;04:18.273;4.4;33.0;AZE2;04:12.637;4.4;33.0
1150;AZE1;04:19.490;4.4;33.0;AZE2;04:13.655;4.5;33.0
1155;AZE1;04:20.532;4.4;33.0;AZE2;04:14.830;4.5;33.0
1160;AZE1;04:21.714;4.4;33.0;AZE2;04:15.994;4.4;33.0
1165;AZE1;04:22.880;4.4;33.0;AZE2;04:16.988;4.5;33.0
1170;AZE1;04:23.916;4.4;33.0;AZE2;04:18.196;4.5;33.0
1175;AZE1;04:25.155;4.4;33.0;AZE2;04:19.264;4.5;33.0
1180;AZE1;04:26.292;4.4;33.0;AZE2;04:20.370;4.5;33.0
1185;AZE1;04:27.371;4.4;33.0;AZE2;04:21.537;4.5;33.0
1190;AZE1;04:28.597;4.4;33.0;AZE2;04:22.513;4.5;33.0
1195;AZE1;04:29.688;4.4;33.0;AZE2;04:23.724;4.5;33.0
1200;AZE1;04:30.825;4.4;34.0;AZE2;04:24.810;4.5;33.0
1205;AZE1;04:32.059;4.4;34.0;AZE2;04:25.917;4.5;33.0
1210;AZE1;04:33.096;4.3;34.0;AZE2;04:27.066;4.5;33.0
1215;AZE1;04:34.329;4.3;34.0;AZE2;04:28.055;4.5;33.0
1220;AZE1;04:35.549;4.3;34.0;AZE2;04:29.270;4.5;33.0
1225;AZE1;04:36.582;4.3;33.0;AZE2;04:30.387;4.5;33.0
1230;AZE1;04:37.818;4.3;33.0;AZE2;04:31.449;4.5;33.0
1235;AZE1;04:39.008;4.3;33.0;AZE2;04:32.645;4.4;33.0
1240;AZE1;04:40.058;4.3;33.0;AZE2;04:33.632;4.5;33.0
1245;AZE1;04:41.316;4.3;33.0;AZE2;04:34.861;4.5;32.0
1250;AZE1;04:42.432;4.3;33.0;AZE2;04:35.977;4.4;32.0
1255;AZE1;04:43.593;4.3;33.0;AZE2;04:37.106;4.4;32.0
1260;AZE1;04:44.847;4.3;33.0;AZE2;04:38.295;4.4;32.0
1265;AZE1;04:45.937;4.2;33.0;AZE2;04:39.301;4.4;32.0
1270;AZE1;04:47.193;4.2;32.0;AZE2;04:40.550;4.4;32.0
1275;AZE1;04:48.438;4.1;32.0;AZE2;04:41.679;4.4;32.0
1280;AZE1;04:49.506;4.2;32.0;AZE2;04:42.779;4.4;32.0
1285;AZE1;04:50.778;4.2;32.0;AZE2;04:43.996;4.4;32.0
1290;AZE1;04:51.966;4.2;32.0;AZE2;04:44.994;4.4;32.0
1295;AZE1;04:53.054;4.3;32.0;AZE2;04:46.244;4.4;32.0
1300;AZE1;04:54.315;4.3;32.0;AZE2;04:47.366;4.4;32.0
1305;AZE1;04:55.399;4.3;32.0;AZE2;04:48.467;4.4;32.0
1310;AZE1;04:56.602;4.3;32.0;AZE2;04:49.691;4.4;32.0
1315;AZE1;04:57.816;4.3;32.0;AZE2;04:50.735;4.4;32.0
1320;AZE1;04:58.878;4.3;32.0;AZE2;04:51.968;4.4;31.0
1325;AZE1;05:00.134;4.3;32.0;AZE2;04:53.081;4.3;31.0
1330;AZE1;05:01.259;4.3;32.0;AZE2;04:54.215;4.3;31.0
1335;AZE1;05:02.435;4.3;32.0;AZE2;04:55.418;4.3;31.0
1340;AZE1;05:03.690;4.2;32.0;AZE2;04:56.431;4.4;31.0
1345;AZE1;05:04.770;4.2;32.0;AZE2;04:57.672;4.4;31.0
1350;AZE1;05:05.985;4.3;32.0;AZE2;04:58.746;4.4;31.0
1355;AZE1;05:07.206;4.3;32.0;AZE2;04:59.907;4.4;31.0
1360;AZE1;05:08.245;4.3;32.0;AZE2;05:01.103;4.4;31.0
1365;AZE1;05:09.475;4.3;33.0;AZE2;05:02.119;4.4;31.0
1370;AZE1;05:10.663;4.3;33.0;AZE2;05:03.357;4.4;31.0
1375;AZE1;05:11.726;4.3;33.0;AZE2;05:04.406;4.4;31.0
1380;AZE1;05:12.984;4.3;33.0;AZE2;05:05.596;4.4;31.0
1385;AZE1;05:14.143;4.3;33.0;AZE2;05:06.774;4.4;31.0
1390;AZE1;05:15.242;4.3;33.0;AZE2;05:07.813;4.4;31.0
1395;AZE1;05:16.504;4.3;33.0;AZE2;05:09.047;4.4;31.0
1400;AZE1;05:17.612;4.3;33.0;AZE2;05:10.080;4.4;31.0
1405;AZE1;05:18.805;4.2;33.0;AZE2;05:11.306;4.4;31.0
1410;AZE1;05:20.063;4.2;33.0;AZE2;05:12.476;4.4;31.0
1415;AZE1;05:21.176;4.2;33.0;AZE2;05:13.543;4.4;31.0
1420;AZE1;05:22.353;4.2;33.0;AZE2;05:14.777;4.3;31.0
1425;AZE1;05:23.577;4.3;33.0;AZE2;05:15.804;4.3;31.0
1430;AZE1;05:24.615;4.3;33.0;AZE2;05:17.049;4.4;31.0
1435;AZE1;05:25.831;4.3;33.0;AZE2;05:18.220;4.3;31.0
1440;AZE1;05:27.033;4.4;33.0;AZE2;05:19.341;4.3;31.0
1445;AZE1;05:28.064;4.4;33.0;AZE2;05:20.542;4.3;31.0
1450;AZE1;05:29.301;4.3;33.0;AZE2;05:21.559;4.3;31.0
1455;AZE1;05:30.415;4.3;33.0;AZE2;05:22.791;4.3;31.0
1460;AZE1;05:31.535;4.4;33.0;AZE2;05:23.951;4.4;31.0
1465;AZE1;05:32.759;4.4;33.0;AZE2;05:24.999;4.4;32.0
1470;AZE1;05:33.803;4.4;32.0;AZE2;05:26.220;4.4;32.0
1475;AZE1;05:35.010;4.4;32.0;AZE2;05:27.253;4.4;32.0
1480;AZE1;05:36.196;4.4;33.0;AZE2;05:28.455;4.4;32.0
1485;AZE1;05:37.237;4.4;33.0;AZE2;05:29.614;4.4;32.0
1490;AZE1;05:38.440;4.4;34.0;AZE2;05:30.661;4.4;32.0
1495;AZE1;05:39.618;4.4;34.0;AZE2;05:31.892;4.4;32.0
1500;AZE1;05:40.635;4.4;34.0;AZE2;05:32.912;4.4;32.0
1505;AZE1;05:41.867;4.4;34.0;AZE2;05:34.156;4.4;32.0
1510;AZE1;05:43.011;4.4;34.0;AZE2;05:35.322;4.3;31.0
1515;AZE1;05:44.092;4.4;34.0;AZE2;05:36.401;4.3;31.0
1520;AZE1;05:45.336;4.4;34.0;AZE2;05:37.642;4.4;31.0
1525;AZE1;05:46.450;4.3;34.0;AZE2;05:38.673;4.3;31.0
1530;AZE1;05:47.555;4.4;34.0;AZE2;05:39.939;4.3;31.0
1535;AZE1;05:48.784;4.3;34.0;AZE2;05:41.085;4.3;31.0
1540;AZE1;05:49.902;4.3;34.0;AZE2;05:42.165;4.3;31.0
1545;AZE1;05:51.009;4.3;34.0;AZE2;05:43.363;4.4;31.0
1550;AZE1;05:52.228;4.3;34.0;AZE2;05:44.339;4.4;31.0
1555;AZE1;05:53.293;4.4;34.0;AZE2;05:45.570;4.5;31.0
1560;AZE1;05:54.413;4.4;34.0;AZE2;05:46.677;4.5;32.0
1565;AZE1;05:55.602;4.4;35.0;AZE2;05:47.782;4.5;32.0
1570;AZE1;05:56.622;4.5;35.0;AZE2;05:48.977;4.5;32.0
1575;AZE1;05:57.793;4.5;35.0;AZE2;05:49.982;4.4;32.0
1580;AZE1;05:58.979;4.5;35.0;AZE2;05:51.230;4.4;32.0
1585;AZE1;05:59.987;4.4;35.0;AZE2;05:52.332;4.4;32.0
1590;AZE1;06:01.179;4.4;35.0;AZE2;05:53.468;4.4;32.0
1595;AZE1;06:02.348;4.4;35.0;AZE2;05:54.678;4.4;31.0
1600;AZE1;06:03.369;4.4;34.0;AZE2;05:55.721;4.3;31.0
1605;AZE1;06:04.610;4.4;34.0;AZE2;05:56.945;4.4;31.0
1610;AZE1;06:05.769;4.4;34.0;AZE2;05:58.014;4.4;31.0
1615;AZE1;06:06.838;4.4;34.0;AZE2;05:59.215;4.4;31.0
1620;AZE1;06:08.078;4.3;34.0;AZE2;06:00.386;4.4;31.0
1625;AZE1;06:09.248;4.3;34.0;AZE2;06:01.438;4.4;31.0
1630;AZE1;06:10.349;4.3;34.0;AZE2;06:02.669;4.4;31.0
1635;AZE1;06:11.553;4.3;34.0;AZE2;06:03.687;4.3;31.0
1640;AZE1;06:12.642;4.3;34.0;AZE2;06:04.933;4.4;31.0
1645;AZE1;06:13.782;4.4;34.0;AZE2;06:06.072;4.4;31.0
1650;AZE1;06:15.018;4.4;34.0;AZE2;06:07.166;4.4;31.0
1655;AZE1;06:16.122;4.3;34.0;AZE2;06:08.395;4.4;31.0
1660;AZE1;06:17.268;4.3;34.0;AZE2;06:09.412;4.3;31.0
1665;AZE1;06:18.520;4.3;34.0;AZE2;06:10.667;4.4;31.0
1670;AZE1;06:19.602;4.3;34.0;AZE2;06:11.782;4.3;31.0
1675;AZE1;06:20.777;4.3;34.0;AZE2;06:12.909;4.4;31.0
1680;AZE1;06:21.999;4.3;34.0;AZE2;06:14.112;4.4;31.0
1685;AZE1;06:23.060;4.3;34.0;AZE2;06:15.160;4.4;31.0
1690;AZE1;06:24.274;4.3;34.0;AZE2;06:16.359;4.4;31.0
1695;AZE1;06:25.494;4.3;34.0;AZE2;06:17.430;4.4;31.0
1700;AZE1;06:26.532;4.3;34.0;AZE2;06:18.584;4.4;31.0
1705;AZE1;06:27.774;4.3;34.0;AZE2;06:19.768;4.4;31.0
1710;AZE1;06:28.981;4.3;34.0;AZE2;06:20.770;4.4;31.0
1715;AZE1;06:30.028;4.3;34.0;AZE2;06:21.983;4.4;32.0
1720;AZE1;06:31.246;4.3;34.0;AZE2;06:23.006;4.4;32.0
