Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
575;NED1;02:12.901;3.9;37.0;UZB;02:12.471;4.2;32.0
580;NED1;02:14.171;4.0;37.0;UZB;02:13.549;4.2;32.0
585;NED1;02:15.405;4.1;37.0;UZB;02:14.839;4.2;32.0
590;NED1;02:16.606;4.1;37.0;UZB;02:16.081;4.1;32.0
595;NED1;02:17.770;4.1;37.0;UZB;02:17.152;4.1;32.0
600;NED1;02:19.078;4.1;37.0;UZB;02:18.438;4.2;32.0
605;NED1;02:20.349;4.0;37.0;UZB;02:19.651;4.2;32.0
610;NED1;02:21.583;4.0;37.0;UZB;02:20.742;4.2;32.0
615;NED1;02:22.724;4.0;37.0;UZB;02:22.026;4.2;32.0
620;NED1;02:24.011;4.1;37.0;UZB;02:23.217;4.2;32.0
625;NED1;02:25.291;4.1;37.0;UZB;02:24.384;4.2;32.0
630;NED1;02:26.562;4.0;37.0;UZB;02:25.625;4.2;32.0
635;NED1;02:27.744;4.0;37.0;UZB;02:26.762;4.2;32.0
640;NED1;02:28.998;4.0;37.0;UZB;02:27.963;4.2;32.0
645;NED1;02:30.317;4.0;37.0;UZB;02:29.229;4.2;32.0
650;NED1;02:31.590;4.0;37.0;UZB;02:30.300;4.1;32.0
655;NED1;02:32.806;4.0;37.0;UZB;02:31.586;4.2;32.0
660;NED1;02:33.988;4.0;37.0;UZB;02:32.839;4.1;32.0
665;NED1;02:35.299;4.0;37.0;UZB;02:33.929;4.1;32.0
670;NED1;02:36.582;4.0;37.0;UZB;02:35.213;4.2;32.0
675;NED1;02:37.835;4.0;37.0;UZB;02:36.442;4.1;32.0
680;NED1;02:39.004;4.0;37.0;UZB;02:37.582;4.1;32.0
685;NED1;02:40.313;4.0;37.0;UZB;02:38.846;4.2;32.0
690;NED1;02:41.611;4.0;37.0;UZB;02:40.024;4.1;32.0
695;NED1;02:42.888;4.0;37.0;UZB;02:41.185;4.1;32.0
700;NED1;02:44.068;4.0;37.0;UZB;02:42.462;4.1;32.0
705;NED1;02:45.308;4.0;37.0;UZB;02:43.586;4.2;32.0
710;NED1;02:46.605;4.0;37.0;UZB;02:44.816;4.2;32.0
715;NED1;02:47.853;4.0;37.0;UZB;02:46.075;4.2;32.0
720;NED1;02:49.019;4.1;37.0;UZB;02:47.146;4.1;32.0
725;NED1;02:50.247;4.1;37.0;UZB;02:48.450;4.2;32.0
730;NED1;02:51.536;4.1;37.0;UZB;02:49.647;4.1;31.0
735;NED1;02:52.775;4.0;37.0;UZB;02:50.764;4.2;31.0
740;NED1;02:53.955;4.1;37.0;UZB;02:52.058;4.2;31.0
745;NED1;02:55.163;4.1;37.0;UZB;02:53.176;4.1;31.0
750;NED1;02:56.457;4.1;37.0;UZB;02:54.406;4.2;31.0
755;NED1;02:57.734;4.1;37.0;UZB;02:55.668;4.2;31.0
760;NED1;02:58.913;4.0;37.0;UZB;02:56.740;4.1;31.0
765;NED1;03:00.173;4.0;37.0;UZB;02:58.041;4.1;31.0
770;NED1;03:01.478;3.9;37.0;UZB;02:59.270;4.1;31.0
775;NED1;03:02.801;3.9;37.0;UZB;03:00.371;4.2;31.0
780;NED1;03:04.072;3.9;37.0;UZB;03:01.671;4.2;31.0
785;NED1;03:05.204;3.9;37.0;UZB;03:02.833;4.1;31.0
790;NED1;03:06.494;4.0;37.0;UZB;03:04.025;4.1;31.0
795;NED1;03:07.780;4.1;37.0;UZB;03:05.300;4.2;31.0
800;NED1;03:09.055;4.1;37.0;UZB;03:06.390;4.1;31.0
805;NED1;03:10.242;4.0;37.0;UZB;03:07.677;4.1;31.0
810;NED1;03:11.528;3.9;37.0;UZB;03:08.920;4.1;31.0
815;NED1;03:12.855;3.9;37.0;UZB;03:10.015;4.1;31.0
820;NED1;03:14.157;3.9;37.0;UZB;03:11.321;4.1;31.0
825;NED1;03:15.378;3.9;36.0;UZB;03:12.508;4.1;31.0
830;NED1;03:16.608;3.9;36.0;UZB;03:13.688;4.2;31.0
835;NED1;03:17.936;3.9;36.0;UZB;03:14.948;4.2;31.0
840;NED1;03:19.251;3.9;36.0;UZB;03:16.040;4.1;31.0
845;NED1;03:20.540;3.9;36.0;UZB;03:17.310;4.2;31.0
850;NED1;03:21.741;3.9;36.0;UZB;03:18.568;4.1;31.0
855;NED1;03:23.026;3.9;36.0;UZB;03:19.644;4.1;31.0
860;NED1;03:24.348;3.9;36.0;UZB;03:20.954;4.2;31.0
865;NED1;03:25.682;4.0;36.0;UZB;03:22.177;4.1;31.0
870;NED1;03:26.907;3.9;36.0;UZB;03:23.342;4.1;31.0
875;NED1;03:28.193;3.8;36.0;UZB;03:24.619;4.1;31.0
880;NED1;03:29.525;3.8;36.0;UZB;03:25.781;4.1;31.0
885;NED1;03:30.882;3.9;36.0;UZB;03:27.007;4.1;31.0
890;NED1;03:32.231;3.9;37.0;UZB;03:28.279;4.1;31.0
895;NED1;03:33.502;3.8;37.0;UZB;03:29.350;4.1;31.0
900;NED1;03:34.719;3.8;37.0;UZB;03:30.659;4.2;31.0
905;NED1;03:36.057;3.9;37.0;UZB;03:31.909;4.1;31.0
910;NED1;03:37.384;3.9;37.0;UZB;03:33.027;4.1;31.0
915;NED1;03:38.642;3.9;36.0;UZB;03:34.335;4.1;31.0
920;NED1;03:39.816;3.9;36.0;UZB;03:35.515;4.1;31.0
925;NED1;03:41.166;4.0;36.0;UZB;03:36.707;4.1;31.0
930;NED1;03:42.484;4.0;35.0;UZB;03:38.003;4.1;31.0
935;NED1;03:43.718;3.9;35.0;UZB;03:39.090;4.1;31.0
940;NED1;03:44.928;3.9;35.0;UZB;03:40.408;4.1;31.0
945;NED1;03:46.276;3.9;35.0;UZB;03:41.655;4.1;31.0
950;NED1;03:47.590;3.9;36.0;UZB;03:42.791;4.1;31.0
955;NED1;03:48.871;3.9;36.0;UZB;03:44.112;4.1;31.0
960;NED1;03:50.056;3.9;36.0;UZB;03:45.253;4.0;31.0
965;NED1;03:51.346;3.9;36.0;UZB;03:46.540;4.1;31.0
970;NED1;03:52.692;3.9;36.0;UZB;03:47.823;4.1;31.0
975;NED1;03:54.004;3.9;36.0;UZB;03:48.915;4.0;31.0
980;NED1;03:55.252;3.9;36.0;UZB;03:50.228;4.1;31.0
985;NED1;03:56.469;3.9;36.0;UZB;03:51.497;4.1;31.0
990;NED1;03:57.799;3.9;36.0;UZB;03:52.616;4.0;31.0
995;NED1;03:59.109;3.9;36.0;UZB;03:53.943;4.1;31.0
1000;NED1;04:00.362;3.9;36.0;UZB;03:55.147;4.1;31.0
1005;NED1;04:01.550;3.9;36.0;UZB;03:56.334;4.1;31.0
1010;NED1;04:02.855;3.9;36.0;UZB;03:57.630;4.1;31.0
1015;NED1;04:04.140;4.0;36.0;UZB;03:58.712;4.1;31.0
1020;NED1;04:05.344;4.0;36.0;UZB;04:00.011;4.1;31.0
1025;NED1;04:06.553;4.0;36.0;UZB;04:01.244;4.1;31.0
1030;NED1;04:07.852;4.0;36.0;UZB;04:02.375;4.1;30.0
1035;NED1;04:09.134;4.0;36.0;UZB;04:03.679;4.1;30.0
1040;NED1;04:10.410;4.0;36.0;UZB;04:04.824;4.1;30.0
1045;NED1;04:11.618;3.9;36.0;UZB;04:06.067;4.1;30.0
1050;NED1;04:12.942;3.9;36.0;UZB;04:07.346;4.1;30.0
1055;NED1;04:14.231;3.9;36.0;UZB;04:08.433;4.1;31.0
1060;NED1;04:15.492;4.0;36.0;UZB;04:09.750;4.1;31.0
1065;NED1;04:16.681;4.0;36.0;UZB;04:11.003;4.1;31.0
1070;NED1;04:17.987;3.9;36.0;UZB;04:12.124;4.1;31.0
1075;NED1;04:19.301;4.0;36.0;UZB;04:13.433;4.1;31.0
1080;NED1;04:20.612;3.9;36.0;UZB;04:14.596;4.1;31.0
1085;NED1;04:21.818;3.9;36.0;UZB;04:15.829;4.1;31.0
1090;NED1;04:23.164;3.8;36.0;UZB;04:17.117;4.1;31.0
1095;NED1;04:24.532;3.8;36.0;UZB;04:18.210;4.1;30.0
1100;NED1;04:25.860;3.8;36.0;UZB;04:19.537;4.1;30.0
1105;NED1;04:27.177;3.8;36.0;UZB;04:20.750;4.1;30.0
1110;NED1;04:28.391;3.8;36.0;UZB;04:21.966;4.1;30.0
1115;NED1;04:29.757;3.8;36.0;UZB;04:23.236;4.1;30.0
1120;NED1;04:31.088;3.8;36.0;UZB;04:24.325;4.1;30.0
1125;NED1;04:32.397;3.8;36.0;UZB;04:25.624;4.1;30.0
1130;NED1;04:33.621;3.9;36.0;UZB;04:26.864;4.1;30.0
1135;NED1;04:34.909;3.9;36.0;UZB;04:28.007;4.1;31.0
1140;NED1;04:36.256;3.9;36.0;UZB;04:29.278;4.1;31.0
1145;NED1;04:37.566;3.9;36.0;UZB;04:30.430;4.1;31.0
1150;NED1;04:38.840;3.9;36.0;UZB;04:31.656;4.1;31.0
1155;NED1;04:40.048;3.9;36.0;UZB;04:32.945;4.1;31.0
1160;NED1;04:41.392;3.9;36.0;UZB;04:34.043;4.1;31.0
1165;NED1;04:42.723;3.9;36.0;UZB;04:35.356;4.1;30.0
1170;NED1;04:44.016;3.9;36.0;UZB;04:36.591;4.1;30.0
1175;NED1;04:45.215;3.9;36.0;UZB;04:37.756;4.1;30.0
1180;NED1;04:46.498;3.9;36.0;UZB;04:39.031;4.1;30.0
1185;NED1;04:47.822;3.9;36.0;UZB;04:40.174;4.1;30.0
1190;NED1;04:49.112;3.9;36.0;UZB;04:41.438;4.1;30.0
1195;NED1;04:50.310;3.9;36.0;UZB;04:42.723;4.1;31.0
1200;NED1;04:51.594;3.9;36.0;UZB;04:43.817;4.0;31.0
1205;NED1;04:52.928;3.9;35.0;UZB;04:45.147;4.1;30.0
1210;NED1;04:54.234;3.9;35.0;UZB;04:46.318;4.1;30.0
1215;NED1;04:55.439;3.9;35.0;UZB;04:47.583;4.1;30.0
1220;NED1;04:56.717;3.9;35.0;UZB;04:48.860;4.1;30.0
1225;NED1;04:58.050;3.9;35.0;UZB;04:49.956;4.0;30.0
1230;NED1;04:59.363;3.9;35.0;UZB;04:51.279;4.1;30.0
1235;NED1;05:00.613;3.9;35.0;UZB;04:52.521;4.1;30.0
1240;NED1;05:01.843;3.9;36.0;UZB;04:53.666;4.1;30.0
1245;NED1;05:03.190;3.9;36.0;UZB;04:54.992;4.1;30.0
1250;NED1;05:04.515;3.9;36.0;UZB;04:56.146;4.1;30.0
1255;NED1;05:05.823;3.9;36.0;UZB;04:57.423;4.1;30.0
1260;NED1;05:07.036;3.8;36.0;UZB;04:58.712;4.1;30.0
1265;NED1;05:08.377;3.8;36.0;UZB;04:59.823;4.0;30.0
1270;NED1;05:09.712;3.8;36.0;UZB;05:01.165;4.1;30.0
1275;NED1;05:11.031;3.9;36.0;UZB;05:02.388;4.0;30.0
1280;NED1;05:12.266;3.9;36.0;UZB;05:03.602;4.1;30.0
1285;NED1;05:13.543;3.8;36.0;UZB;05:04.930;4.0;30.0
1290;NED1;05:14.903;3.8;36.0;UZB;05:06.057;3.9;30.0
1295;NED1;05:16.248;3.8;36.0;UZB;05:07.386;4.0;30.0
1300;NED1;05:17.540;3.8;36.0;UZB;05:08.663;4.0;30.0
1305;NED1;05:18.781;3.8;36.0;UZB;05:09.801;4.0;30.0
1310;NED1;05:20.138;3.8;36.0;UZB;05:11.145;4.1;30.0
1315;NED1;05:21.452;3.9;36.0;UZB;05:12.326;4.0;30.0
1320;NED1;05:22.775;3.9;36.0;UZB;05:13.598;4.0;30.0
1325;NED1;05:24.013;3.9;36.0;UZB;05:14.909;4.0;30.0
1330;NED1;05:25.267;3.9;36.0;UZB;05:16.022;4.0;30.0
1335;NED1;05:26.611;3.9;36.0;UZB;05:17.375;4.0;30.0
1340;NED1;05:27.923;3.9;36.0;UZB;05:18.630;4.0;30.0
1345;NED1;05:29.218;3.9;36.0;UZB;05:19.800;4.0;30.0
1350;NED1;05:30.417;3.9;36.0;UZB;05:21.139;4.0;30.0
1355;NED1;05:31.728;3.9;36.0;UZB;05:22.280;4.0;30.0
1360;NED1;05:33.041;3.9;36.0;UZB;05:23.604;4.0;30.0
1365;NED1;05:34.325;3.9;36.0;UZB;05:24.912;4.0;30.0
1370;NED1;05:35.522;3.9;36.0;UZB;05:26.070;3.9;29.0
1375;NED1;05:36.779;4.0;36.0;UZB;05:27.423;4.0;29.0
1380;NED1;05:38.097;3.9;36.0;UZB;05:28.620;3.9;29.0
1385;NED1;05:39.395;3.9;36.0;UZB;05:29.927;3.9;29.0
1390;NED1;05:40.620;3.9;36.0;UZB;05:31.243;3.9;29.0
1395;NED1;05:41.844;3.9;36.0;UZB;05:32.364;3.9;29.0
1400;NED1;05:43.141;3.9;36.0;UZB;05:33.749;3.9;29.0
1405;NED1;05:44.403;4.0;36.0;UZB;05:35.004;3.9;29.0
1410;NED1;05:45.577;4.1;36.0;UZB;05:36.198;3.9;29.0
1415;NED1;05:46.817;4.1;36.0;UZB;05:37.545;4.0;29.0
1420;NED1;05:48.127;4.0;36.0;UZB;05:38.688;3.9;29.0
1425;NED1;05:49.410;4.0;36.0;UZB;05:40.020;4.0;29.0
1430;NED1;05:50.618;3.9;36.0;UZB;05:41.321;4.0;29.0
1435;NED1;05:51.884;3.9;36.0;UZB;05:42.470;3.9;29.0
1440;NED1;05:53.221;3.9;36.0;UZB;05:43.825;4.0;29.0
1445;NED1;05:54.537;3.9;36.0;UZB;05:44.992;3.9;29.0
1450;NED1;05:55.797;3.9;36.0;UZB;05:46.308;3.9;29.0
1455;NED1;05:57.060;3.8;36.0;UZB;05:47.611;4.0;29.0
1460;NED1;05:58.416;3.8;35.0;UZB;05:48.738;3.9;29.0
1465;NED1;05:59.748;3.8;35.0;UZB;05:50.116;4.0;29.0
1470;NED1;06:01.044;3.8;35.0;UZB;05:51.301;4.0;29.0
1475;NED1;06:02.262;3.8;35.0;UZB;05:52.581;3.9;29.0
1480;NED1;06:03.616;3.8;35.0;UZB;05:53.922;3.9;29.0
1485;NED1;06:04.950;3.8;35.0;UZB;05:55.049;3.9;29.0
1490;NED1;06:06.258;3.8;35.0;UZB;05:56.409;4.0;29.0
1495;NED1;06:07.460;3.9;35.0;UZB;05:57.677;4.0;29.0
1500;NED1;06:08.802;3.9;35.0;UZB;05:58.883;3.9;29.0
1505;NED1;06:10.131;3.9;35.0;UZB;06:00.216;4.0;29.0
1510;NED1;06:11.437;3.9;35.0;UZB;06:01.380;3.9;29.0
1515;NED1;06:12.635;3.9;35.0;UZB;06:02.706;4.0;29.0
1520;NED1;06:13.946;3.9;35.0;UZB;06:04.016;4.0;29.0
1525;NED1;06:15.283;3.9;35.0;UZB;06:05.144;3.9;29.0
1530;NED1;06:16.598;3.9;35.0;UZB;06:06.507;4.0;29.0
1535;NED1;06:17.857;3.9;36.0;UZB;06:07.710;4.0;29.0
1540;NED1;06:19.094;3.9;36.0;UZB;06:09.014;3.9;29.0
1545;NED1;06:20.438;3.9;36.0;UZB;06:10.336;4.0;29.0
1550;NED1;06:21.753;3.9;36.0;UZB;06:11.460;3.9;29.0
1555;NED1;06:23.035;3.9;36.0;UZB;06:12.829;4.0;29.0
1560;NED1;06:24.214;3.9;36.0;UZB;06:14.120;3.9;29.0
1565;NED1;06:25.552;3.9;36.0;UZB;06:15.302;3.9;29.0
1570;NED1;06:26.876;3.9;36.0;UZB;06:16.655;3.9;29.0
1575;NED1;06:28.140;3.9;36.0;UZB;06:17.800;3.9;29.0
1580;NED1;06:29.347;3.9;36.0;UZB;06:19.147;4.0;29.0
1585;NED1;06:30.670;3.9;35.0;UZB;06:20.426;4.0;29.0
1590;NED1;06:31.984;3.9;35.0;UZB;06:21.557;3.9;29.0
1595;NED1;06:33.273;3.9;35.0;UZB;06:22.904;4.0;29.0
1600;NED1;06:34.470;3.9;36.0;UZB;06:24.089;4.0;29.0
1605;NED1;06:35.760;3.9;36.0;UZB;06:25.383;4.0;29.0
1610;NED1;06:37.081;3.9;36.0;UZB;06:26.685;4.0;29.0
1615;NED1;06:38.381;3.9;36.0;UZB;06:27.814;4.0;29.0
1620;NED1;06:39.614;3.9;36.0;UZB;06:29.181;4.0;29.0
1625;NED1;06:40.863;3.9;36.0;UZB;06:30.439;3.9;29.0
1630;NED1;06:42.208;3.9;36.0;UZB;06:31.632;3.9;29.0
1635;NED1;06:43.528;3.9;36.0;UZB;06:32.972;4.0;29.0
1640;NED1;06:44.819;3.9;36.0;UZB;06:34.098;4.0;29.0
1645;NED1;06:46.031;3.9;36.0;UZB;06:35.446;4.0;29.0
1650;NED1;06:47.359;3.9;36.0;UZB;06:36.724;4.0;29.0
1655;NED1;06:48.689;3.9;36.0;UZB;06:37.923;3.9;29.0
1660;NED1;06:50.007;3.9;36.0;UZB;06:39.248;4.0;29.0
1665;NED1;06:51.243;3.9;36.0;UZB;06:40.370;3.9;29.0
1670;NED1;06:52.500;3.9;36.0;UZB;06:41.702;4.0;29.0
1675;NED1;06:53.836;3.9;36.0;UZB;06:42.986;4.0;29.0
1680;NED1;06:55.148;3.9;36.0;UZB;06:44.136;4.0;29.0
1685;NED1;06:56.412;3.9;36.0;UZB;06:45.487;4.0;29.0
1690;NED1;06:57.579;3.9;36.0;UZB;06:46.632;3.9;29.0
1695;NED1;06:58.907;4.0;36.0;UZB;06:47.973;4.0;29.0
1700;NED1;07:00.182;4.0;36.0;UZB;06:49.254;4.0;29.0
1705;NED1;07:01.460;4.0;36.0;UZB;06:50.400;4.0;29.0
1710;NED1;07:02.633;4.0;36.0;UZB;06:51.776;4.0;29.0
1715;NED1;07:03.912;3.9;36.0;UZB;06:52.961;3.9;29.0
1720;NED1;07:05.205;4.0;37.0;UZB;06:54.229;3.9;29.0
1725;NED1;07:06.478;4.0;37.0;UZB;06:55.556;4.0;29.0
1730;NED1;07:07.676;4.0;37.0;UZB;06:56.694;3.9;29.0
1735;NED1;07:08.898;4.0;37.0;UZB;06:58.072;4.0;29.0
1740;NED1;07:10.210;4.0;37.0;UZB;06:59.285;3.9;29.0
1745;NED1;07:11.502;4.0;37.0;UZB;07:00.569;3.9;29.0
1750;NED1;07:12.739;4.0;36.0;UZB;07:01.876;4.0;29.0
1755;NED1;07:13.942;3.9;36.0;UZB;07:02.994;3.9;29.0
1760;NED1;07:15.257;3.9;36.0;UZB;07:04.357;4.0;29.0
1765;NED1;07:16.546;3.9;36.0;UZB;07:05.595;4.0;29.0
1770;NED1;07:17.801;4.0;36.0;UZB;07:06.856;3.9;28.0
1775;NED1;07:18.978;4.0;36.0;UZB;07:08.185;4.0;28.0
1780;NED1;07:20.275;4.0;37.0;UZB;07:09.310;3.9;28.0
1785;NED1;07:21.593;3.9;37.0;UZB;07:10.700;3.9;28.0
1790;NED1;07:22.857;4.0;37.0;UZB;07:11.943;3.9;28.0
1795;NED1;07:24.074;4.0;37.0;UZB;07:13.201;3.9;28.0
1800;NED1;07:25.291;4.0;37.0;UZB;07:14.543;4.0;28.0
1805;NED1;07:26.616;3.9;37.0;UZB;07:15.669;3.9;28.0
