Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
650;IRL;02:04.150;5.1;38.0;ROU;02:01.218;5.2;37.0;UZB;02:00.269;5.1;36.0;CAN;02:04.408;5.1;36.0;GER;01:59.502;5.4;35.0
655;IRL;02:05.151;5.1;38.0;ROU;02:02.269;5.2;37.0;UZB;02:01.142;5.1;36.0;CAN;02:05.491;5.1;36.0;GER;02:00.336;5.4;35.0
660;IRL;02:06.055;5.1;38.0;ROU;02:03.184;5.2;37.0;UZB;02:02.179;5.2;36.0;CAN;02:06.372;5.1;36.0;GER;02:01.341;5.4;34.0
665;IRL;02:07.135;5.1;38.0;ROU;02:04.142;5.2;37.0;UZB;02:03.139;5.2;36.0;CAN;02:07.441;5.1;36.0;GER;02:02.170;5.4;34.0
670;IRL;02:08.107;5.1;38.0;ROU;02:05.136;5.3;37.0;UZB;02:04.056;5.2;36.0;CAN;02:08.433;5.0;36.0;GER;02:03.200;5.4;34.0
675;IRL;02:09.022;5.0;38.0;ROU;02:05.986;5.3;37.0;UZB;02:05.072;5.2;36.0;CAN;02:09.393;5.0;36.0;GER;02:04.088;5.4;34.0
680;IRL;02:10.052;5.1;38.0;ROU;02:07.035;5.3;37.0;UZB;02:05.924;5.2;36.0;CAN;02:10.488;5.0;36.0;GER;02:05.060;5.4;34.0
685;IRL;02:10.917;5.1;38.0;ROU;02:07.912;5.3;37.0;UZB;02:06.969;5.2;36.0;CAN;02:11.395;5.0;35.0;GER;02:05.962;5.3;34.0
690;IRL;02:11.974;5.2;38.0;ROU;02:08.914;5.3;37.0;UZB;02:07.811;5.3;36.0;CAN;02:12.465;5.0;35.0;GER;02:06.894;5.3;34.0
695;IRL;02:12.933;5.2;38.0;ROU;02:09.888;5.3;37.0;UZB;02:08.844;5.3;36.0;CAN;02:13.460;5.0;35.0;GER;02:07.843;5.4;34.0
700;IRL;02:13.824;5.2;38.0;ROU;02:10.766;5.2;37.0;UZB;02:09.804;5.3;36.0;CAN;02:14.415;5.0;35.0;GER;02:08.722;5.4;34.0
705;IRL;02:14.851;5.2;38.0;ROU;02:11.797;5.3;37.0;UZB;02:10.706;5.3;36.0;CAN;02:15.442;5.0;35.0;GER;02:09.695;5.4;34.0
