Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
250;NED1;01:24.604;3.1;34.0;GER;01:14.319;3.4;29.0;NED2;01:25.088;3.0;39.0
255;NED1;01:26.131;3.2;34.0;GER;01:15.737;3.3;29.0;NED2;01:26.693;3.1;39.0
260;NED1;01:27.758;3.2;34.0;GER;01:17.263;3.4;29.0;NED2;01:28.326;3.1;39.0
265;NED1;01:29.329;3.1;34.0;GER;01:18.770;3.4;29.0;NED2;01:29.949;3.1;39.0
270;NED1;01:30.901;3.2;34.0;GER;01:20.145;3.4;29.0;NED2;01:31.516;3.1;39.0
275;NED1;01:32.473;3.2;35.0;GER;01:21.640;3.4;29.0;NED2;01:33.128;3.1;39.0
280;NED1;01:34.058;3.2;35.0;GER;01:23.129;3.5;29.0;NED2;01:34.770;3.1;39.0
285;NED1;01:35.643;3.2;35.0;GER;01:24.509;3.4;28.0;NED2;01:36.434;3.0;39.0
290;NED1;01:37.248;3.1;35.0;GER;01:25.946;3.4;29.0;NED2;01:38.121;3.0;39.0
295;NED1;01:38.888;3.1;35.0;GER;01:27.449;3.5;29.0;NED2;01:39.808;2.9;39.0
300;NED1;01:40.496;3.1;35.0;GER;01:28.897;3.5;29.0;NED2;01:41.497;2.9;39.0
305;NED1;01:42.103;3.1;35.0;GER;01:30.322;3.4;29.0;NED2;01:43.216;2.9;39.0
310;NED1;01:43.693;3.1;35.0;GER;01:31.847;3.4;29.0;NED2;01:44.869;2.9;39.0
315;NED1;01:45.270;3.1;35.0;GER;01:33.347;3.4;28.0;NED2;01:46.500;3.0;39.0
320;NED1;01:46.838;3.2;35.0;GER;01:34.771;3.3;28.0;NED2;01:48.099;3.1;39.0
325;NED1;01:48.402;3.2;35.0;GER;01:36.281;3.3;28.0;NED2;01:49.762;3.1;39.0
330;NED1;01:49.963;3.2;35.0;GER;01:37.799;3.4;28.0;NED2;01:51.401;3.1;39.0
335;NED1;01:51.499;3.2;35.0;GER;01:39.211;3.4;28.0;NED2;01:53.076;3.0;39.0
340;NED1;01:53.042;3.3;35.0;GER;01:40.714;3.4;28.0;NED2;01:54.733;3.0;39.0
345;NED1;01:54.580;3.3;35.0;GER;01:42.253;3.4;28.0;NED2;01:56.358;3.0;39.0
350;NED1;01:56.112;3.3;35.0;GER;01:43.697;3.4;28.0;NED2;01:57.997;3.1;39.0
355;NED1;01:57.637;3.3;35.0;GER;01:45.154;3.4;28.0;NED2;01:59.647;3.1;40.0
360;NED1;01:59.143;3.3;35.0;GER;01:46.681;3.4;28.0;NED2;02:01.326;3.0;40.0
365;NED1;02:00.680;3.3;35.0;GER;01:48.152;3.4;28.0;NED2;02:03.016;3.0;40.0
370;NED1;02:02.252;3.2;35.0;GER;01:49.560;3.4;28.0;NED2;02:04.738;2.9;40.0
375;NED1;02:03.839;3.2;35.0;GER;01:51.108;3.4;28.0;NED2;02:06.439;2.9;40.0
380;NED1;02:05.411;3.2;35.0;GER;01:52.634;3.4;28.0;NED2;02:08.140;2.9;40.0
385;NED1;02:07.028;3.2;35.0;GER;01:53.978;3.3;28.0;NED2;02:09.812;2.9;40.0
390;NED1;02:08.662;3.1;35.0;GER;01:55.485;3.4;28.0;NED2;02:11.476;3.0;40.0
395;NED1;02:10.309;3.1;35.0;GER;01:57.018;3.4;28.0;NED2;02:13.138;3.0;39.0
400;NED1;02:11.966;3.0;35.0;GER;01:58.472;3.4;28.0;NED2;02:14.792;3.0;39.0
405;NED1;02:13.630;3.0;35.0;GER;02:00.000;3.3;28.0;NED2;02:16.428;3.0;39.0
410;NED1;02:15.294;3.0;35.0;GER;02:01.551;3.3;28.0;NED2;02:18.039;3.1;39.0
415;NED1;02:16.922;3.0;35.0;GER;02:03.075;3.3;28.0;NED2;02:19.679;3.1;39.0
420;NED1;02:18.519;3.1;34.0;GER;02:04.531;3.3;28.0;NED2;02:21.319;3.1;39.0
425;NED1;02:20.102;3.1;34.0;GER;02:06.101;3.3;28.0;NED2;02:22.957;3.1;39.0
430;NED1;02:21.625;3.2;34.0;GER;02:07.663;3.3;28.0;NED2;02:24.637;3.1;39.0
435;NED1;02:23.202;3.2;35.0;GER;02:09.073;3.3;28.0;NED2;02:26.285;3.0;38.0
440;NED1;02:24.775;3.2;35.0;GER;02:10.596;3.3;28.0;NED2;02:27.965;3.0;38.0
445;NED1;02:26.351;3.2;35.0;GER;02:12.152;3.3;28.0;NED2;02:29.638;3.0;38.0
450;NED1;02:27.934;3.2;34.0;GER;02:13.609;3.3;28.0;NED2;02:31.311;3.0;38.0
455;NED1;02:29.537;3.2;34.0;GER;02:15.045;3.3;28.0;NED2;02:32.970;3.0;38.0
460;NED1;02:31.124;3.1;34.0;GER;02:16.578;3.4;28.0;NED2;02:34.633;3.0;38.0
465;NED1;02:32.722;3.1;34.0;GER;02:18.069;3.4;28.0;NED2;02:36.260;3.0;38.0
470;NED1;02:34.315;3.1;34.0;GER;02:19.487;3.4;28.0;NED2;02:37.872;3.1;38.0
475;NED1;02:35.907;3.1;34.0;GER;02:20.999;3.4;28.0;NED2;02:39.503;3.1;38.0
480;NED1;02:37.499;3.1;34.0;GER;02:22.507;3.4;28.0;NED2;02:41.139;3.1;38.0
485;NED1;02:39.072;3.1;34.0;GER;02:23.919;3.4;28.0;NED2;02:42.777;3.1;38.0
490;NED1;02:40.661;3.1;34.0;GER;02:25.467;3.3;28.0;NED2;02:44.403;3.0;38.0
495;NED1;02:42.283;3.1;34.0;GER;02:26.983;3.3;28.0;NED2;02:46.048;3.1;38.0
500;NED1;02:43.928;3.1;34.0;GER;02:28.365;3.4;28.0;NED2;02:47.685;3.1;38.0
505;NED1;02:45.572;3.1;34.0;GER;02:29.850;3.4;28.0;NED2;02:49.322;3.1;38.0
510;NED1;02:47.208;3.1;34.0;GER;02:31.369;3.5;28.0;NED2;02:50.975;3.1;38.0
515;NED1;02:48.825;3.1;34.0;GER;02:32.806;3.4;28.0;NED2;02:52.642;3.0;38.0
520;NED1;02:50.420;3.1;34.0;GER;02:34.276;3.4;28.0;NED2;02:54.340;3.0;38.0
525;NED1;02:51.974;3.1;34.0;GER;02:35.816;3.4;28.0;NED2;02:56.012;3.0;38.0
530;NED1;02:53.555;3.2;34.0;GER;02:37.298;3.4;28.0;NED2;02:57.663;3.0;38.0
535;NED1;02:55.114;3.2;34.0;GER;02:38.729;3.3;28.0;NED2;02:59.305;3.1;39.0
540;NED1;02:56.649;3.2;34.0;GER;02:40.267;3.4;28.0;NED2;03:00.955;3.1;39.0
545;NED1;02:58.190;3.2;34.0;GER;02:41.778;3.4;28.0;NED2;03:02.589;3.1;39.0
550;NED1;02:59.743;3.2;34.0;GER;02:43.178;3.3;28.0;NED2;03:04.256;3.0;39.0
555;NED1;03:01.298;3.2;34.0;GER;02:44.710;3.4;28.0;NED2;03:05.928;3.0;39.0
560;NED1;03:02.842;3.3;34.0;GER;02:46.219;3.4;28.0;NED2;03:07.594;3.0;39.0
565;NED1;03:04.386;3.3;34.0;GER;02:47.604;3.4;28.0;NED2;03:09.268;3.0;39.0
570;NED1;03:05.950;3.3;34.0;GER;02:49.065;3.4;28.0;NED2;03:10.945;3.0;38.0
575;NED1;03:07.479;3.3;34.0;GER;02:50.547;3.5;29.0;NED2;03:12.629;3.0;38.0
580;NED1;03:08.994;3.3;34.0;GER;02:51.943;3.5;29.0;NED2;03:14.289;3.0;38.0
585;NED1;03:10.513;3.3;34.0;GER;02:53.383;3.5;29.0;NED2;03:15.941;3.0;38.0
590;NED1;03:12.070;3.3;34.0;GER;02:54.917;3.4;29.0;NED2;03:17.593;3.0;38.0
595;NED1;03:13.636;3.2;34.0;GER;02:56.412;3.4;29.0;NED2;03:19.228;3.1;38.0
600;NED1;03:15.214;3.2;33.0;GER;02:57.819;3.4;28.0;NED2;03:20.857;3.1;38.0
605;NED1;03:16.806;3.2;33.0;GER;02:59.339;3.4;28.0;NED2;03:22.479;3.1;38.0
610;NED1;03:18.414;3.2;33.0;GER;03:00.811;3.4;28.0;NED2;03:24.126;3.1;38.0
615;NED1;03:20.003;3.1;33.0;GER;03:02.173;3.4;28.0;NED2;03:25.760;3.1;38.0
620;NED1;03:21.586;3.1;33.0;GER;03:03.685;3.5;28.0;NED2;03:27.468;3.0;39.0
625;NED1;03:23.170;3.1;33.0;GER;03:05.205;3.4;28.0;NED2;03:29.157;3.0;39.0
630;NED1;03:24.777;3.1;33.0;GER;03:06.588;3.4;28.0;NED2;03:30.857;2.9;39.0
635;NED1;03:26.391;3.1;33.0;GER;03:08.078;3.4;28.0;NED2;03:32.540;2.9;38.0
640;NED1;03:28.017;3.1;33.0;GER;03:09.598;3.4;28.0;NED2;03:34.197;2.9;38.0
645;NED1;03:29.613;3.1;33.0;GER;03:11.027;3.4;28.0;NED2;03:35.845;3.0;38.0
650;NED1;03:31.213;3.1;33.0;GER;03:12.497;3.4;28.0;NED2;03:37.475;3.0;38.0
655;NED1;03:32.806;3.1;33.0;GER;03:14.029;3.4;28.0;NED2;03:39.100;3.1;38.0
660;NED1;03:34.383;3.1;33.0;GER;03:15.521;3.3;29.0;NED2;03:40.761;3.1;39.0
665;NED1;03:35.935;3.1;33.0;GER;03:16.919;3.4;29.0;NED2;03:42.460;3.0;39.0
670;NED1;03:37.541;3.1;33.0;GER;03:18.451;3.4;29.0;NED2;03:44.209;2.9;39.0
675;NED1;03:39.193;3.1;33.0;GER;03:19.993;3.4;29.0;NED2;03:45.948;2.9;39.0
680;NED1;03:40.822;3.1;33.0;GER;03:21.420;3.3;28.0;NED2;03:47.701;2.9;39.0
685;NED1;03:42.438;3.1;33.0;GER;03:22.923;3.3;28.0;NED2;03:49.435;2.9;39.0
690;NED1;03:44.037;3.1;33.0;GER;03:24.459;3.4;28.0;NED2;03:51.160;2.9;39.0
695;NED1;03:45.621;3.1;33.0;GER;03:25.889;3.4;28.0;NED2;03:52.853;2.9;39.0
700;NED1;03:47.190;3.2;33.0;GER;03:27.316;3.4;28.0;NED2;03:54.515;2.9;39.0
705;NED1;03:48.750;3.2;33.0;GER;03:28.820;3.4;28.0;NED2;03:56.162;3.0;39.0
710;NED1;03:50.325;3.2;33.0;GER;03:30.266;3.4;28.0;NED2;03:57.792;3.0;39.0
715;NED1;03:51.904;3.1;33.0;GER;03:31.655;3.4;28.0;NED2;03:59.435;3.1;39.0
720;NED1;03:53.484;3.2;33.0;GER;03:33.135;3.4;28.0;NED2;04:01.080;3.1;39.0
725;NED1;03:55.083;3.2;33.0;GER;03:34.583;3.5;28.0;NED2;04:02.737;3.0;39.0
730;NED1;03:56.670;3.2;33.0;GER;03:35.955;3.5;28.0;NED2;04:04.474;3.0;39.0
735;NED1;03:58.255;3.1;33.0;GER;03:37.445;3.5;28.0;NED2;04:06.187;2.9;38.0
740;NED1;03:59.823;3.2;33.0;GER;03:38.921;3.5;28.0;NED2;04:07.886;2.9;38.0
745;NED1;04:01.388;3.1;33.0;GER;03:40.302;3.4;28.0;NED2;04:09.565;2.9;38.0
750;NED1;04:02.976;3.1;33.0;GER;03:41.771;3.4;28.0;NED2;04:11.242;3.0;38.0
755;NED1;04:04.583;3.1;33.0;GER;03:43.271;3.5;28.0;NED2;04:12.892;3.0;38.0
760;NED1;04:06.196;3.1;33.0;GER;03:44.678;3.5;28.0;NED2;04:14.617;3.0;38.0
765;NED1;04:07.805;3.1;33.0;GER;03:46.163;3.4;28.0;NED2;04:16.375;2.9;38.0
770;NED1;04:09.406;3.1;33.0;GER;03:47.694;3.4;29.0;NED2;04:18.140;2.8;39.0
775;NED1;04:11.011;3.1;33.0;GER;03:49.166;3.4;29.0;NED2;04:19.937;2.8;39.0
780;NED1;04:12.614;3.1;33.0;GER;03:50.581;3.4;29.0;NED2;04:21.900;2.8;40.0
785;NED1;04:14.209;3.1;33.0;GER;03:52.089;3.4;29.0;NED2;04:23.774;2.6;40.0
790;NED1;04:15.810;3.1;33.0;GER;03:53.570;3.4;28.0;NED2;04:25.542;2.6;39.0
795;NED1;04:17.420;3.1;33.0;GER;03:54.939;3.4;28.0;NED2;04:27.255;2.8;39.0
800;NED1;04:19.051;3.1;33.0;GER;03:56.452;3.4;28.0;NED2;04:28.987;2.9;39.0
805;NED1;04:20.691;3.1;33.0;GER;03:57.977;3.4;28.0;NED2;04:30.716;2.9;38.0
810;NED1;04:22.319;3.1;33.0;GER;03:59.383;3.4;29.0;NED2;04:32.463;2.9;38.0
815;NED1;04:23.930;3.1;32.0;GER;04:00.870;3.4;28.0;NED2;04:34.170;2.9;38.0
820;NED1;04:25.522;3.1;32.0;GER;04:02.411;3.4;28.0;NED2;04:35.858;2.9;38.0
825;NED1;04:27.087;3.1;32.0;GER;04:03.860;3.4;28.0;NED2;04:37.585;2.9;38.0
830;NED1;04:28.678;3.1;32.0;GER;04:05.299;3.4;28.0;NED2;04:39.306;2.9;38.0
835;NED1;04:30.306;3.1;33.0;GER;04:06.828;3.4;28.0;NED2;04:41.031;2.9;39.0
840;NED1;04:31.953;3.1;33.0;GER;04:08.295;3.4;28.0;NED2;04:42.717;2.9;39.0
845;NED1;04:33.602;3.1;33.0;GER;04:09.737;3.4;28.0;NED2;04:44.427;2.9;39.0
850;NED1;04:35.248;3.1;32.0;GER;04:11.268;3.3;28.0;NED2;04:46.158;2.9;39.0
855;NED1;04:36.914;3.1;32.0;GER;04:12.763;3.4;28.0;NED2;04:47.952;2.9;38.0
860;NED1;04:38.581;3.0;32.0;GER;04:14.144;3.4;28.0;NED2;04:49.670;2.8;38.0
865;NED1;04:40.256;3.0;32.0;GER;04:15.664;3.4;28.0;NED2;04:51.411;2.9;38.0
870;NED1;04:41.882;2.9;32.0;GER;04:17.160;3.4;27.0;NED2;04:53.154;2.9;38.0
875;NED1;04:43.526;3.0;32.0;GER;04:18.572;3.4;27.0;NED2;04:54.878;2.9;38.0
880;NED1;04:45.179;3.0;32.0;GER;04:20.101;3.4;27.0;NED2;04:56.583;2.9;38.0
885;NED1;04:46.840;3.0;32.0;GER;04:21.649;3.4;27.0;NED2;04:58.306;2.9;38.0
890;NED1;04:48.493;3.0;32.0;GER;04:23.046;3.3;28.0;NED2;05:00.066;2.9;38.0
895;NED1;04:50.138;3.1;32.0;GER;04:24.582;3.3;28.0;NED2;05:01.849;2.8;38.0
900;NED1;04:51.785;3.1;32.0;GER;04:26.139;3.4;28.0;NED2;05:03.654;2.8;38.0
905;NED1;04:53.441;3.1;32.0;GER;04:27.563;3.3;28.0;NED2;05:05.463;2.8;38.0
910;NED1;04:55.099;3.0;32.0;GER;04:29.071;3.3;28.0;NED2;05:07.259;2.8;38.0
915;NED1;04:56.766;3.0;32.0;GER;04:30.648;3.3;27.0;NED2;05:09.001;2.8;37.0
920;NED1;04:58.460;2.9;32.0;GER;04:32.110;3.3;27.0;NED2;05:10.736;2.9;37.0
925;NED1;05:00.155;2.9;32.0;GER;04:33.600;3.3;27.0;NED2;05:12.489;2.9;37.0
930;NED1;05:01.849;2.9;32.0;GER;04:35.169;3.3;27.0;NED2;05:14.231;2.8;37.0
935;NED1;05:03.524;3.0;32.0;GER;04:36.652;3.4;27.0;NED2;05:15.995;2.9;37.0
940;NED1;05:05.184;3.0;32.0;GER;04:38.149;3.3;27.0;NED2;05:17.705;2.8;37.0
945;NED1;05:06.815;3.1;32.0;GER;04:39.748;3.3;27.0;NED2;05:19.416;2.9;37.0
950;NED1;05:08.457;3.1;32.0;GER;04:41.272;3.3;27.0;NED2;05:21.125;2.9;38.0
955;NED1;05:10.068;3.1;32.0;GER;04:42.717;3.3;27.0;NED2;05:22.849;2.9;38.0
960;NED1;05:11.668;3.1;32.0;GER;04:44.289;3.3;27.0;NED2;05:24.568;2.9;38.0
965;NED1;05:13.298;3.1;32.0;GER;04:45.839;3.3;27.0;NED2;05:26.286;2.9;38.0
970;NED1;05:14.953;3.1;33.0;GER;04:47.230;3.3;27.0;NED2;05:28.053;2.9;38.0
975;NED1;05:16.616;3.0;33.0;GER;04:48.778;3.3;27.0;NED2;05:29.778;2.9;38.0
980;NED1;05:18.289;3.0;32.0;GER;04:50.338;3.4;27.0;NED2;05:31.493;2.9;37.0
985;NED1;05:19.959;3.0;32.0;GER;04:51.773;3.3;27.0;NED2;05:33.209;2.9;38.0
990;NED1;05:21.612;3.0;32.0;GER;04:53.295;3.3;27.0;NED2;05:34.954;2.9;38.0
995;NED1;05:23.257;3.1;32.0;GER;04:54.839;3.4;27.0;NED2;05:36.718;2.9;38.0
1000;NED1;05:24.876;3.1;32.0;GER;04:56.248;3.4;27.0;NED2;05:38.486;2.8;38.0
1005;NED1;05:26.489;3.1;32.0;GER;04:57.739;3.4;27.0;NED2;05:40.252;2.8;38.0
1010;NED1;05:28.135;3.0;32.0;GER;04:59.276;3.4;27.0;NED2;05:41.989;2.9;38.0
1015;NED1;05:29.781;3.1;32.0;GER;05:00.756;3.4;28.0;NED2;05:43.761;2.9;38.0
1020;NED1;05:31.426;3.1;32.0;GER;05:02.239;3.3;28.0;NED2;05:45.501;2.9;38.0
1025;NED1;05:33.065;3.1;32.0;GER;05:03.791;3.3;28.0;NED2;05:47.190;2.9;38.0
1030;NED1;05:34.703;3.1;32.0;GER;05:05.290;3.3;28.0;NED2;05:48.852;2.9;38.0
1035;NED1;05:36.352;3.1;32.0;GER;05:06.733;3.3;27.0;NED2;05:50.513;3.0;38.0
1040;NED1;05:37.993;3.0;32.0;GER;05:08.257;3.3;27.0;NED2;05:52.195;3.0;38.0
1045;NED1;05:39.645;3.0;32.0;GER;05:09.701;3.4;27.0;NED2;05:53.867;3.0;38.0
1050;NED1;05:41.311;3.0;32.0;GER;05:11.130;3.4;27.0;NED2;05:55.537;2.9;38.0
1055;NED1;05:42.969;3.0;32.0;GER;05:12.656;3.4;27.0;NED2;05:57.191;3.0;38.0
1060;NED1;05:44.633;3.0;32.0;GER;05:14.135;3.4;27.0;NED2;05:58.858;3.0;38.0
1065;NED1;05:46.297;3.1;32.0;GER;05:15.568;3.4;27.0;NED2;06:00.492;3.0;38.0
1070;NED1;05:47.975;3.0;32.0;GER;05:17.107;3.4;27.0;NED2;06:02.176;3.0;38.0
1075;NED1;05:49.654;3.0;32.0;GER;05:18.614;3.4;27.0;NED2;06:03.878;3.0;38.0
1080;NED1;05:51.319;3.0;32.0;GER;05:20.042;3.3;27.0;NED2;06:05.571;2.9;38.0
1085;NED1;05:52.956;3.0;32.0;GER;05:21.593;3.3;27.0;NED2;06:07.259;2.9;38.0
1090;NED1;05:54.558;3.0;32.0;GER;05:23.119;3.3;27.0;NED2;06:08.932;3.0;39.0
1095;NED1;05:56.162;3.1;32.0;GER;05:24.525;3.3;27.0;NED2;06:10.632;3.0;39.0
1100;NED1;05:57.780;3.1;32.0;GER;05:26.071;3.3;27.0;NED2;06:12.336;2.9;39.0
1105;NED1;05:59.402;3.1;32.0;GER;05:27.624;3.4;27.0;NED2;06:14.025;2.9;39.0
1110;NED1;06:00.998;3.1;32.0;GER;05:29.036;3.3;28.0;NED2;06:15.699;2.9;39.0
1115;NED1;06:02.622;3.1;32.0;GER;05:30.554;3.3;28.0;NED2;06:17.360;3.0;39.0
1120;NED1;06:04.251;3.1;32.0;GER;05:32.121;3.4;28.0;NED2;06:19.024;3.0;39.0
1125;NED1;06:05.856;3.1;32.0;GER;05:33.589;3.3;28.0;NED2;06:20.706;3.0;38.0
1130;NED1;06:07.484;3.0;32.0;GER;05:35.044;3.3;28.0;NED2;06:22.379;3.0;38.0
1135;NED1;06:09.116;3.1;32.0;GER;05:36.565;3.4;28.0;NED2;06:24.060;3.0;38.0
1140;NED1;06:10.760;3.1;32.0;GER;05:37.988;3.4;28.0;NED2;06:25.766;3.0;38.0
1145;NED1;06:12.406;3.1;32.0;GER;05:39.435;3.4;28.0;NED2;06:27.475;2.9;38.0
1150;NED1;06:14.024;3.1;32.0;GER;05:40.963;3.4;28.0;NED2;06:29.163;2.9;38.0
1155;NED1;06:15.661;3.1;32.0;GER;05:42.442;3.4;28.0;NED2;06:30.828;2.9;38.0
1160;NED1;06:17.249;3.1;32.0;GER;05:43.818;3.4;28.0;NED2;06:32.484;3.0;38.0
1165;NED1;06:18.789;3.1;32.0;GER;05:45.317;3.4;28.0;NED2;06:34.163;3.0;38.0
1170;NED1;06:20.363;3.2;32.0;GER;05:46.811;3.4;28.0;NED2;06:35.838;3.0;38.0
1175;NED1;06:21.955;3.2;32.0;GER;05:48.166;3.4;28.0;NED2;06:37.505;3.0;38.0
1180;NED1;06:23.541;3.2;31.0;GER;05:49.654;3.4;28.0;NED2;06:39.171;3.0;38.0
1185;NED1;06:25.132;3.2;31.0;GER;05:51.159;3.4;28.0;NED2;06:40.835;3.0;38.0
1190;NED1;06:26.679;3.2;31.0;GER;05:52.522;3.4;28.0;NED2;06:42.501;3.0;37.0
1195;NED1;06:28.237;3.2;31.0;GER;05:53.989;3.4;28.0;NED2;06:44.164;3.0;37.0
1200;NED1;06:29.816;3.2;32.0;GER;05:55.474;3.5;28.0;NED2;06:45.842;3.0;37.0
1205;NED1;06:31.427;3.2;32.0;GER;05:56.841;3.5;28.0;NED2;06:47.526;3.0;37.0
1210;NED1;06:33.037;3.1;32.0;GER;05:58.340;3.4;28.0;NED2;06:49.220;2.9;38.0
1215;NED1;06:34.655;3.1;32.0;GER;05:59.867;3.4;28.0;NED2;06:50.885;3.0;38.0
1220;NED1;06:36.258;3.1;32.0;GER;06:01.254;3.4;28.0;NED2;06:52.536;3.0;37.0
1225;NED1;06:37.837;3.1;32.0;GER;06:02.721;3.4;28.0;NED2;06:54.158;3.1;37.0
1230;NED1;06:39.415;3.1;32.0;GER;06:04.227;3.5;28.0;NED2;06:55.781;3.1;37.0
1235;NED1;06:41.022;3.1;32.0;GER;06:05.650;3.4;28.0;NED2;06:57.416;3.1;37.0
1240;NED1;06:42.619;3.1;32.0;GER;06:07.096;3.4;28.0;NED2;06:59.095;3.1;37.0
1245;NED1;06:44.247;3.1;32.0;GER;06:08.632;3.4;28.0;NED2;07:00.800;3.0;38.0
1250;NED1;06:45.856;3.1;32.0;GER;06:10.077;3.4;28.0;NED2;07:02.512;2.9;38.0
1255;NED1;06:47.461;3.1;32.0;GER;06:11.475;3.4;28.0;NED2;07:04.188;2.9;38.0
