Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
295;IND;00:53.862;5.9;38.0;CHN;00:51.876;5.9;40.0
300;IND;00:54.644;5.9;38.0;CHN;00:52.773;5.9;40.0
305;IND;00:55.570;5.9;38.0;CHN;00:53.531;5.9;40.0
310;IND;00:56.403;5.8;38.0;CHN;00:54.444;6.0;40.0
315;IND;00:57.273;5.8;38.0;CHN;00:55.232;6.0;40.0
320;IND;00:58.146;5.8;38.0;CHN;00:56.128;5.9;40.0
325;IND;00:58.975;5.8;38.0;CHN;00:56.966;5.9;40.0
330;IND;00:59.846;5.8;38.0;CHN;00:57.769;5.9;40.0
335;IND;01:00.654;5.9;38.0;CHN;00:58.657;5.9;40.0
340;IND;01:01.581;5.9;38.0;CHN;00:59.437;5.9;40.0
345;IND;01:02.354;5.9;38.0;CHN;01:00.369;6.0;40.0
350;IND;01:03.263;5.8;38.0;CHN;01:01.151;5.9;40.0
355;IND;01:04.050;5.9;38.0;CHN;01:02.063;5.9;40.0
360;IND;01:04.991;5.9;38.0;CHN;01:02.920;5.8;40.0
365;IND;01:05.815;5.9;38.0;CHN;01:03.756;5.8;40.0
370;IND;01:06.719;5.8;38.0;CHN;01:04.660;5.8;40.0
375;IND;01:07.572;5.8;38.0;CHN;01:05.453;5.8;40.0
380;IND;01:08.441;5.7;38.0;CHN;01:06.389;5.8;40.0
385;IND;01:09.336;5.7;38.0;CHN;01:07.169;5.8;40.0
390;IND;01:10.148;5.8;38.0;CHN;01:08.120;5.8;40.0
395;IND;01:11.071;5.8;38.0;CHN;01:08.970;5.8;39.0
400;IND;01:11.861;5.8;38.0;CHN;01:09.856;5.8;39.0
405;IND;01:12.813;5.8;38.0;CHN;01:10.747;5.7;39.0
410;IND;01:13.584;5.8;38.0;CHN;01:11.543;5.7;39.0
415;IND;01:14.541;5.8;38.0;CHN;01:12.481;5.8;39.0
420;IND;01:15.336;5.8;38.0;CHN;01:13.268;5.8;39.0
425;IND;01:16.255;5.8;38.0;CHN;01:14.202;5.8;39.0
430;IND;01:17.109;5.8;38.0;CHN;01:15.018;5.8;39.0
435;IND;01:17.963;5.8;38.0;CHN;01:15.904;5.8;39.0
440;IND;01:18.860;5.8;38.0;CHN;01:16.785;5.8;39.0
445;IND;01:19.660;5.8;38.0;CHN;01:17.601;5.8;39.0
450;IND;01:20.579;5.8;38.0;CHN;01:18.513;5.8;39.0
455;IND;01:21.370;5.8;38.0;CHN;01:19.291;5.8;39.0
460;IND;01:22.302;5.8;38.0;CHN;01:20.224;5.8;39.0
465;IND;01:23.070;5.8;38.0;CHN;01:21.018;5.8;39.0
470;IND;01:24.011;5.8;38.0;CHN;01:21.950;5.8;40.0
475;IND;01:24.799;5.8;38.0;CHN;01:22.776;5.8;40.0
480;IND;01:25.742;5.8;38.0;CHN;01:23.607;5.8;40.0
485;IND;01:26.567;5.8;38.0;CHN;01:24.498;5.9;40.0
490;IND;01:27.456;5.8;38.0;CHN;01:25.309;5.9;40.0
495;IND;01:28.294;5.8;38.0;CHN;01:26.222;5.9;40.0
500;IND;01:29.171;5.8;38.0;CHN;01:26.998;5.9;39.0
505;IND;01:30.083;5.8;38.0;CHN;01:27.946;5.8;39.0
510;IND;01:30.888;5.8;38.0;CHN;01:28.775;5.8;39.0
515;IND;01:31.840;5.8;38.0;CHN;01:29.659;5.8;39.0
520;IND;01:32.641;5.8;38.0;CHN;01:30.560;5.8;39.0
525;IND;01:33.596;5.7;38.0;CHN;01:31.382;5.8;39.0
530;IND;01:34.401;5.7;38.0;CHN;01:32.317;5.7;39.0
535;IND;01:35.334;5.6;38.0;CHN;01:33.111;5.7;39.0
540;IND;01:36.199;5.7;38.0;CHN;01:34.069;5.7;39.0
545;IND;01:37.088;5.7;38.0;CHN;01:34.892;5.7;39.0
550;IND;01:37.997;5.7;38.0;CHN;01:35.803;5.7;39.0
555;IND;01:38.836;5.7;38.0;CHN;01:36.675;5.7;39.0
560;IND;01:39.760;5.7;38.0;CHN;01:37.556;5.7;39.0
565;IND;01:40.592;5.7;38.0;CHN;01:38.479;5.7;39.0
570;IND;01:41.506;5.7;38.0;CHN;01:39.288;5.6;38.0
575;IND;01:42.293;5.8;38.0;CHN;01:40.244;5.6;38.0
580;IND;01:43.254;5.8;38.0;CHN;01:41.046;5.7;38.0
585;IND;01:44.071;5.7;38.0;CHN;01:42.002;5.7;38.0
590;IND;01:44.989;5.7;38.0;CHN;01:42.854;5.7;38.0
595;IND;01:45.869;5.7;38.0;CHN;01:43.750;5.6;38.0
600;IND;01:46.733;5.7;38.0;CHN;01:44.656;5.6;38.0
605;IND;01:47.639;5.7;38.0;CHN;01:45.485;5.6;38.0
610;IND;01:48.488;5.7;38.0;CHN;01:46.428;5.7;38.0
615;IND;01:49.391;5.7;38.0;CHN;01:47.225;5.7;38.0
620;IND;01:50.195;5.7;37.0;CHN;01:48.181;5.6;38.0
625;IND;01:51.145;5.8;37.0;CHN;01:48.984;5.7;38.0
630;IND;01:51.939;5.8;37.0;CHN;01:49.917;5.7;38.0
635;IND;01:52.888;5.7;37.0;CHN;01:50.785;5.7;38.0
640;IND;01:53.680;5.7;37.0;CHN;01:51.656;5.7;38.0
645;IND;01:54.635;5.7;37.0;CHN;01:52.558;5.7;38.0
650;IND;01:55.490;5.7;37.0;CHN;01:53.358;5.7;38.0
655;IND;01:56.380;5.7;37.0;CHN;01:54.295;5.8;38.0
660;IND;01:57.284;5.7;37.0;CHN;01:55.084;5.8;38.0
665;IND;01:58.151;5.7;37.0;CHN;01:56.036;5.8;38.0
670;IND;01:59.067;5.7;37.0;CHN;01:56.843;5.8;38.0
675;IND;01:59.881;5.7;37.0;CHN;01:57.774;5.7;38.0
680;IND;02:00.854;5.7;37.0;CHN;01:58.637;5.7;38.0
685;IND;02:01.659;5.6;37.0;CHN;01:59.513;5.7;38.0
690;IND;02:02.629;5.6;37.0;CHN;02:00.427;5.7;38.0
695;IND;02:03.473;5.6;37.0;CHN;02:01.253;5.7;38.0
700;IND;02:04.395;5.6;37.0;CHN;02:02.201;5.7;38.0
705;IND;02:05.298;5.6;37.0;CHN;02:02.992;5.6;38.0
710;IND;02:06.160;5.6;37.0;CHN;02:03.953;5.6;38.0
715;IND;02:07.106;5.6;37.0;CHN;02:04.761;5.7;38.0
720;IND;02:07.901;5.6;37.0;CHN;02:05.708;5.7;38.0
725;IND;02:08.860;5.6;37.0;CHN;02:06.570;5.7;38.0
730;IND;02:09.663;5.7;37.0;CHN;02:07.439;5.7;38.0
735;IND;02:10.616;5.7;37.0;CHN;02:08.369;5.7;38.0
740;IND;02:11.414;5.7;37.0;CHN;02:09.180;5.7;38.0
745;IND;02:12.366;5.7;37.0;CHN;02:10.128;5.7;38.0
750;IND;02:13.251;5.7;37.0;CHN;02:10.918;5.7;38.0
755;IND;02:14.125;5.7;37.0;CHN;02:11.879;5.7;38.0
760;IND;02:15.036;5.7;37.0;CHN;02:12.706;5.7;38.0
765;IND;02:15.865;5.7;37.0;CHN;02:13.629;5.7;38.0
770;IND;02:16.805;5.7;37.0;CHN;02:14.516;5.7;38.0
775;IND;02:17.603;5.7;37.0;CHN;02:15.372;5.7;38.0
780;IND;02:18.558;5.7;37.0;CHN;02:16.298;5.7;38.0
785;IND;02:19.349;5.7;37.0;CHN;02:17.111;5.7;38.0
790;IND;02:20.305;5.7;37.0;CHN;02:18.069;5.7;38.0
795;IND;02:21.123;5.7;37.0;CHN;02:18.872;5.6;38.0
800;IND;02:22.037;5.7;37.0;CHN;02:19.836;5.6;38.0
805;IND;02:22.885;5.7;37.0;CHN;02:20.666;5.6;38.0
810;IND;02:23.756;5.7;37.0;CHN;02:21.575;5.6;38.0
815;IND;02:24.663;5.8;37.0;CHN;02:22.456;5.7;38.0
820;IND;02:25.515;5.8;37.0;CHN;02:23.313;5.7;38.0
825;IND;02:26.443;5.8;38.0;CHN;02:24.246;5.7;38.0
830;IND;02:27.241;5.7;38.0;CHN;02:25.054;5.7;38.0
835;IND;02:28.186;5.6;38.0;CHN;02:26.013;5.7;38.0
840;IND;02:28.983;5.7;38.0;CHN;02:26.810;5.7;38.0
845;IND;02:29.936;5.7;38.0;CHN;02:27.755;5.7;38.0
850;IND;02:30.773;5.7;38.0;CHN;02:28.610;5.7;38.0
855;IND;02:31.675;5.7;38.0;CHN;02:29.483;5.7;38.0
860;IND;02:32.562;5.7;38.0;CHN;02:30.391;5.7;38.0
865;IND;02:33.421;5.7;38.0;CHN;02:31.201;5.7;38.0
870;IND;02:34.331;5.7;38.0;CHN;02:32.136;5.8;38.0
875;IND;02:35.152;5.7;38.0;CHN;02:32.919;5.8;38.0
880;IND;02:36.094;5.7;38.0;CHN;02:33.869;5.8;39.0
885;IND;02:36.902;5.7;38.0;CHN;02:34.692;5.8;39.0
890;IND;02:37.864;5.7;37.0;CHN;02:35.588;5.7;39.0
895;IND;02:38.657;5.7;37.0;CHN;02:36.468;5.8;39.0
900;IND;02:39.582;5.7;37.0;CHN;02:37.319;5.7;39.0
905;IND;02:40.416;5.7;37.0;CHN;02:38.243;5.7;39.0
910;IND;02:41.301;5.8;37.0;CHN;02:39.043;5.7;39.0
915;IND;02:42.176;5.8;37.0;CHN;02:39.996;5.7;39.0
920;IND;02:43.019;5.8;37.0;CHN;02:40.778;5.7;39.0
925;IND;02:43.933;5.8;38.0;CHN;02:41.737;5.7;39.0
930;IND;02:44.736;5.8;38.0;CHN;02:42.596;5.7;39.0
935;IND;02:45.680;5.8;38.0;CHN;02:43.477;5.7;38.0
940;IND;02:46.480;5.7;38.0;CHN;02:44.387;5.7;38.0
945;IND;02:47.434;5.7;38.0;CHN;02:45.207;5.7;38.0
950;IND;02:48.254;5.7;38.0;CHN;02:46.148;5.7;38.0
955;IND;02:49.196;5.7;38.0;CHN;02:46.942;5.7;38.0
960;IND;02:50.078;5.7;37.0;CHN;02:47.911;5.7;38.0
965;IND;02:50.973;5.6;37.0;CHN;02:48.739;5.7;38.0
970;IND;02:51.899;5.6;37.0;CHN;02:49.687;5.6;38.0
975;IND;02:52.725;5.6;37.0;CHN;02:50.576;5.6;38.0
980;IND;02:53.682;5.6;37.0;CHN;02:51.432;5.6;38.0
985;IND;02:54.491;5.6;37.0;CHN;02:52.366;5.6;38.0
990;IND;02:55.464;5.6;37.0;CHN;02:53.186;5.6;38.0
995;IND;02:56.283;5.6;37.0;CHN;02:54.151;5.6;38.0
1000;IND;02:57.241;5.6;37.0;CHN;02:54.959;5.6;38.0
1005;IND;02:58.091;5.6;37.0;CHN;02:55.924;5.6;38.0
1010;IND;02:59.004;5.6;37.0;CHN;02:56.805;5.6;38.0
1015;IND;02:59.921;5.6;37.0;CHN;02:57.692;5.6;38.0
1020;IND;03:00.755;5.6;37.0;CHN;02:58.614;5.6;38.0
1025;IND;03:01.702;5.6;37.0;CHN;02:59.449;5.6;38.0
1030;IND;03:02.508;5.6;37.0;CHN;03:00.416;5.6;38.0
1035;IND;03:03.465;5.6;37.0;CHN;03:01.235;5.6;38.0
1040;IND;03:04.268;5.7;37.0;CHN;03:02.210;5.6;38.0
1045;IND;03:05.231;5.7;37.0;CHN;03:03.067;5.6;38.0
1050;IND;03:06.073;5.7;37.0;CHN;03:03.983;5.5;38.0
1055;IND;03:06.989;5.6;37.0;CHN;03:04.902;5.5;38.0
1060;IND;03:07.883;5.6;37.0;CHN;03:05.737;5.6;38.0
1065;IND;03:08.727;5.6;37.0;CHN;03:06.688;5.6;38.0
1070;IND;03:09.658;5.7;37.0;CHN;03:07.480;5.6;38.0
1075;IND;03:10.459;5.7;37.0;CHN;03:08.450;5.6;38.0
1080;IND;03:11.410;5.7;38.0;CHN;03:09.269;5.6;38.0
1085;IND;03:12.201;5.7;38.0;CHN;03:10.222;5.6;38.0
1090;IND;03:13.161;5.7;38.0;CHN;03:11.064;5.7;38.0
1095;IND;03:13.976;5.7;38.0;CHN;03:11.965;5.6;38.0
1100;IND;03:14.884;5.7;38.0;CHN;03:12.887;5.7;38.0
1105;IND;03:15.758;5.7;38.0;CHN;03:13.693;5.6;38.0
1110;IND;03:16.606;5.7;38.0;CHN;03:14.637;5.6;38.0
1115;IND;03:17.520;5.8;38.0;CHN;03:15.428;5.7;38.0
1120;IND;03:18.329;5.8;38.0;CHN;03:16.370;5.7;38.0
1125;IND;03:19.277;5.8;38.0;CHN;03:17.203;5.7;38.0
1130;IND;03:20.068;5.7;38.0;CHN;03:18.108;5.8;39.0
1135;IND;03:21.032;5.7;38.0;CHN;03:18.987;5.8;39.0
1140;IND;03:21.873;5.7;38.0;CHN;03:19.812;5.8;39.0
1145;IND;03:22.782;5.7;38.0;CHN;03:20.750;5.8;39.0
1150;IND;03:23.652;5.6;38.0;CHN;03:21.557;5.7;39.0
1155;IND;03:24.526;5.6;38.0;CHN;03:22.536;5.7;39.0
1160;IND;03:25.457;5.7;38.0;CHN;03:23.350;5.7;39.0
1165;IND;03:26.273;5.7;38.0;CHN;03:24.277;5.6;39.0
1170;IND;03:27.233;5.7;38.0;CHN;03:25.181;5.6;39.0
1175;IND;03:28.025;5.7;38.0;CHN;03:26.032;5.6;39.0
1180;IND;03:28.990;5.6;38.0;CHN;03:26.977;5.6;38.0
1185;IND;03:29.817;5.6;38.0;CHN;03:27.785;5.6;38.0
1190;IND;03:30.736;5.6;38.0;CHN;03:28.762;5.6;38.0
1195;IND;03:31.635;5.7;38.0;CHN;03:29.587;5.6;38.0
1200;IND;03:32.475;5.7;38.0;CHN;03:30.536;5.6;38.0
1205;IND;03:33.409;5.7;38.0;CHN;03:31.434;5.6;38.0
1210;IND;03:34.204;5.6;38.0;CHN;03:32.290;5.6;38.0
1215;IND;03:35.160;5.7;38.0;CHN;03:33.226;5.6;38.0
1220;IND;03:35.951;5.7;38.0;CHN;03:34.030;5.6;38.0
1225;IND;03:36.880;5.7;38.0;CHN;03:34.984;5.6;38.0
1230;IND;03:37.710;5.8;38.0;CHN;03:35.785;5.6;38.0
1235;IND;03:38.610;5.8;38.0;CHN;03:36.728;5.6;38.0
1240;IND;03:39.493;5.8;38.0;CHN;03:37.586;5.7;38.0
1245;IND;03:40.314;5.8;38.0;CHN;03:38.446;5.7;38.0
1250;IND;03:41.232;5.7;38.0;CHN;03:39.349;5.8;38.0
1255;IND;03:42.024;5.7;38.0;CHN;03:40.140;5.8;38.0
1260;IND;03:42.957;5.8;38.0;CHN;03:41.081;5.8;39.0
1265;IND;03:43.726;5.8;38.0;CHN;03:41.863;5.8;39.0
1270;IND;03:44.657;5.8;38.0;CHN;03:42.802;5.8;39.0
1275;IND;03:45.471;5.8;38.0;CHN;03:43.595;5.8;39.0
1280;IND;03:46.365;5.8;38.0;CHN;03:44.526;5.8;39.0
1285;IND;03:47.237;5.8;38.0;CHN;03:45.385;5.8;39.0
1290;IND;03:48.091;5.8;38.0;CHN;03:46.217;5.8;39.0
1295;IND;03:49.008;5.8;38.0;CHN;03:47.135;5.8;39.0
1300;IND;03:49.819;5.7;38.0;CHN;03:47.960;5.8;39.0
1305;IND;03:50.759;5.7;38.0;CHN;03:48.875;5.7;39.0
1310;IND;03:51.557;5.7;38.0;CHN;03:49.685;5.7;39.0
1315;IND;03:52.535;5.7;38.0;CHN;03:50.631;5.7;39.0
1320;IND;03:53.373;5.7;38.0;CHN;03:51.484;5.7;39.0
1325;IND;03:54.308;5.7;38.0;CHN;03:52.355;5.7;39.0
1330;IND;03:55.213;5.6;38.0;CHN;03:53.251;5.7;39.0
1335;IND;03:56.079;5.6;38.0;CHN;03:54.071;5.7;38.0
1340;IND;03:57.032;5.6;38.0;CHN;03:55.010;5.8;38.0
1345;IND;03:57.848;5.6;38.0;CHN;03:55.801;5.8;38.0
1350;IND;03:58.830;5.6;38.0;CHN;03:56.750;5.8;38.0
1355;IND;03:59.653;5.6;38.0;CHN;03:57.547;5.7;38.0
1360;IND;04:00.613;5.6;38.0;CHN;03:58.481;5.7;38.0
1365;IND;04:01.494;5.6;38.0;CHN;03:59.342;5.7;38.0
1370;IND;04:02.393;5.6;38.0;CHN;04:00.199;5.7;38.0
1375;IND;04:03.320;5.6;38.0;CHN;04:01.105;5.7;38.0
1380;IND;04:04.161;5.6;37.0;CHN;04:01.905;5.7;38.0
1385;IND;04:05.124;5.6;37.0;CHN;04:02.836;5.8;39.0
1390;IND;04:05.935;5.6;37.0;CHN;04:03.624;5.8;39.0
1395;IND;04:06.904;5.6;37.0;CHN;04:04.567;5.8;39.0
1400;IND;04:07.753;5.6;37.0;CHN;04:05.370;5.8;39.0
1405;IND;04:08.701;5.6;37.0;CHN;04:06.282;5.8;39.0
1410;IND;04:09.599;5.6;37.0;CHN;04:07.135;5.8;39.0
1415;IND;04:10.480;5.5;37.0;CHN;04:07.992;5.8;39.0
1420;IND;04:11.439;5.5;37.0;CHN;04:08.906;5.8;39.0
1425;IND;04:12.276;5.5;37.0;CHN;04:09.705;5.8;39.0
1430;IND;04:13.254;5.5;37.0;CHN;04:10.651;5.8;39.0
1435;IND;04:14.075;5.5;37.0;CHN;04:11.450;5.7;39.0
1440;IND;04:15.059;5.5;37.0;CHN;04:12.399;5.7;39.0
1445;IND;04:15.932;5.5;37.0;CHN;04:13.268;5.7;39.0
1450;IND;04:16.860;5.5;37.0;CHN;04:14.159;5.7;39.0
1455;IND;04:17.820;5.5;37.0;CHN;04:15.102;5.6;39.0
1460;IND;04:18.686;5.4;37.0;CHN;04:15.928;5.6;39.0
1465;IND;04:19.683;5.4;37.0;CHN;04:16.906;5.6;39.0
1470;IND;04:20.519;5.4;37.0;CHN;04:17.735;5.5;39.0
1475;IND;04:21.515;5.4;37.0;CHN;04:18.703;5.5;39.0
1480;IND;04:22.380;5.4;37.0;CHN;04:19.607;5.5;38.0
1485;IND;04:23.331;5.4;37.0;CHN;04:20.479;5.5;38.0
1490;IND;04:24.258;5.5;37.0;CHN;04:21.418;5.5;38.0
1495;IND;04:25.139;5.5;37.0;CHN;04:22.240;5.5;38.0
1500;IND;04:26.121;5.4;37.0;CHN;04:23.202;5.6;38.0
1505;IND;04:26.953;5.4;37.0;CHN;04:24.008;5.6;38.0
1510;IND;04:27.959;5.4;37.0;CHN;04:24.965;5.6;38.0
1515;IND;04:28.801;5.4;37.0;CHN;04:25.817;5.7;38.0
1520;IND;04:29.784;5.4;37.0;CHN;04:26.705;5.7;38.0
1525;IND;04:30.697;5.4;37.0;CHN;04:27.611;5.7;38.0
1530;IND;04:31.596;5.4;37.0;CHN;04:28.431;5.7;38.0
1535;IND;04:32.560;5.4;37.0;CHN;04:29.369;5.7;38.0
1540;IND;04:33.390;5.4;37.0;CHN;04:30.164;5.7;38.0
1545;IND;04:34.383;5.5;37.0;CHN;04:31.126;5.7;38.0
1550;IND;04:35.196;5.5;37.0;CHN;04:31.938;5.7;38.0
1555;IND;04:36.183;5.5;37.0;CHN;04:32.871;5.7;38.0
1560;IND;04:37.039;5.5;37.0;CHN;04:33.759;5.7;38.0
1565;IND;04:37.981;5.5;37.0;CHN;04:34.614;5.7;38.0
1570;IND;04:38.911;5.6;37.0;CHN;04:35.542;5.7;38.0
1575;IND;04:39.758;5.5;37.0;CHN;04:36.346;5.6;38.0
1580;IND;04:40.710;5.5;37.0;CHN;04:37.289;5.7;38.0
1585;IND;04:41.537;5.5;37.0;CHN;04:38.092;5.7;38.0
1590;IND;04:42.524;5.5;37.0;CHN;04:39.068;5.7;38.0
1595;IND;04:43.349;5.5;37.0;CHN;04:39.923;5.7;38.0
1600;IND;04:44.308;5.5;37.0;CHN;04:40.812;5.6;38.0
1605;IND;04:45.201;5.6;37.0;CHN;04:41.716;5.6;38.0
1610;IND;04:46.089;5.6;37.0;CHN;04:42.560;5.6;38.0
1615;IND;04:47.041;5.6;37.0;CHN;04:43.526;5.7;38.0
1620;IND;04:47.893;5.6;37.0;CHN;04:44.350;5.6;38.0
1625;IND;04:48.880;5.5;37.0;CHN;04:45.322;5.6;38.0
1630;IND;04:49.721;5.5;37.0;CHN;04:46.182;5.5;38.0
1635;IND;04:50.713;5.4;37.0;CHN;04:47.090;5.5;38.0
1640;IND;04:51.599;5.4;37.0;CHN;04:48.030;5.6;38.0
1645;IND;04:52.533;5.4;37.0;CHN;04:48.852;5.6;38.0
1650;IND;04:53.478;5.4;37.0;CHN;04:49.825;5.6;38.0
1655;IND;04:54.335;5.4;37.0;CHN;04:50.646;5.5;38.0
1660;IND;04:55.323;5.4;37.0;CHN;04:51.592;5.5;38.0
1665;IND;04:56.158;5.4;37.0;CHN;04:52.477;5.6;39.0
1670;IND;04:57.168;5.4;37.0;CHN;04:53.365;5.6;39.0
1675;IND;04:58.035;5.4;37.0;CHN;04:54.265;5.7;39.0
1680;IND;04:58.983;5.4;37.0;CHN;04:55.066;5.6;39.0
1685;IND;04:59.939;5.4;37.0;CHN;04:56.013;5.6;39.0
1690;IND;05:00.816;5.4;37.0;CHN;04:56.856;5.7;39.0
1695;IND;05:01.801;5.4;37.0;CHN;04:57.748;5.7;39.0
1700;IND;05:02.636;5.4;37.0;CHN;04:58.634;5.7;39.0
1705;IND;05:03.629;5.4;37.0;CHN;04:59.470;5.7;40.0
1710;IND;05:04.463;5.4;37.0;CHN;05:00.380;5.8;40.0
1715;IND;05:05.446;5.4;37.0;CHN;05:01.156;5.8;40.0
1720;IND;05:06.369;5.4;37.0;CHN;05:02.097;5.8;40.0
1725;IND;05:07.243;5.4;37.0;CHN;05:02.915;5.8;40.0
1730;IND;05:08.217;5.4;37.0;CHN;05:03.764;5.8;40.0
1735;IND;05:09.040;5.5;37.0;CHN;05:04.663;5.9;40.0
1740;IND;05:10.022;5.5;37.0;CHN;05:05.445;5.9;40.0
1745;IND;05:10.845;5.5;37.0;CHN;05:06.362;5.9;40.0
1750;IND;05:11.820;5.5;37.0;CHN;05:07.151;5.8;40.0
1755;IND;05:12.744;5.5;37.0;CHN;05:08.087;5.8;40.0
1760;IND;05:13.626;5.5;37.0;CHN;05:08.943;5.9;40.0
1765;IND;05:14.584;5.5;37.0;CHN;05:09.783;5.8;40.0
1770;IND;05:15.413;5.5;37.0;CHN;05:10.687;5.8;40.0
1775;IND;05:16.399;5.5;37.0;CHN;05:11.481;5.8;40.0
1780;IND;05:17.243;5.5;37.0;CHN;05:12.425;5.8;40.0
1785;IND;05:18.205;5.5;38.0;CHN;05:13.228;5.8;40.0
1790;IND;05:19.115;5.5;38.0;CHN;05:14.133;5.8;40.0
1795;IND;05:19.979;5.5;38.0;CHN;05:15.023;5.8;40.0
1800;IND;05:20.937;5.5;38.0;CHN;05:15.860;5.7;40.0
1805;IND;05:21.753;5.5;38.0;CHN;05:16.790;5.7;40.0
1810;IND;05:22.734;5.5;38.0;CHN;05:17.586;5.7;40.0
1815;IND;05:23.528;5.6;38.0;CHN;05:18.554;5.7;40.0
1820;IND;05:24.474;5.6;38.0;CHN;05:19.443;5.7;40.0
1825;IND;05:25.473;5.6;38.0;CHN;05:20.310;5.6;40.0
1830;IND;05:26.320;5.6;38.0;CHN;05:21.261;5.6;40.0
1835;IND;05:27.306;5.4;38.0;CHN;05:22.076;5.6;40.0
1840;IND;05:28.115;5.4;38.0;CHN;05:23.041;5.6;40.0
1845;IND;05:29.092;5.4;38.0;CHN;05:23.921;5.6;40.0
1850;IND;05:29.990;5.5;38.0;CHN;05:24.805;5.6;40.0
1855;IND;05:30.895;5.5;38.0;CHN;05:25.741;5.6;40.0
