Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1260;EGY;05:11.531;4.0;33.0;FIN;05:09.043;3.9;36.0
1265;EGY;05:12.857;4.1;33.0;FIN;05:10.340;3.9;36.0
1270;EGY;05:14.154;4.0;33.0;FIN;05:11.571;4.0;35.0
1275;EGY;05:15.290;4.0;33.0;FIN;05:12.760;4.0;35.0
1280;EGY;05:16.625;4.0;32.0;FIN;05:14.099;4.0;35.0
1285;EGY;05:17.907;4.0;32.0;FIN;05:15.405;3.9;35.0
1290;EGY;05:19.082;4.0;32.0;FIN;05:16.636;3.9;35.0
1295;EGY;05:20.337;4.0;32.0;FIN;05:17.823;3.9;36.0
1300;EGY;05:21.670;4.0;33.0;FIN;05:19.154;4.0;36.0
1305;EGY;05:22.924;4.0;33.0;FIN;05:20.457;4.0;36.0
1310;EGY;05:24.113;3.9;33.0;FIN;05:21.710;3.9;36.0
1315;EGY;05:25.467;3.9;33.0;FIN;05:22.904;3.9;36.0
1320;EGY;05:26.718;3.9;33.0;FIN;05:24.245;3.9;36.0
1325;EGY;05:27.890;3.9;33.0;FIN;05:25.564;3.9;36.0
1330;EGY;05:29.218;4.0;32.0;FIN;05:26.834;3.9;35.0
1335;EGY;05:30.454;4.0;32.0;FIN;05:28.016;3.9;35.0
1340;EGY;05:31.572;4.1;32.0;FIN;05:29.385;3.9;35.0
1345;EGY;05:32.891;4.1;32.0;FIN;05:30.689;3.9;35.0
1350;EGY;05:34.148;4.1;33.0;FIN;05:31.974;3.9;35.0
1355;EGY;05:35.238;4.1;33.0;FIN;05:33.153;3.9;36.0
1360;EGY;05:36.542;4.1;33.0;FIN;05:34.462;3.9;36.0
1365;EGY;05:37.812;4.1;33.0;FIN;05:35.793;3.9;36.0
1370;EGY;05:38.906;4.1;33.0;FIN;05:37.093;3.9;36.0
1375;EGY;05:40.194;4.1;34.0;FIN;05:38.286;3.9;36.0
1380;EGY;05:41.460;4.1;34.0;FIN;05:39.612;3.9;35.0
1385;EGY;05:42.553;4.1;34.0;FIN;05:40.958;3.9;35.0
1390;EGY;05:43.819;4.1;33.0;FIN;05:42.268;3.9;35.0
1395;EGY;05:45.086;4.1;34.0;FIN;05:43.459;3.9;35.0
1400;EGY;05:46.233;4.1;34.0;FIN;05:44.764;3.9;35.0
1405;EGY;05:47.453;4.1;34.0;FIN;05:46.091;3.9;35.0
1410;EGY;05:48.741;4.1;34.0;FIN;05:47.385;3.9;35.0
1415;EGY;05:49.918;4.1;34.0;FIN;05:48.602;3.9;36.0
1420;EGY;05:51.057;4.1;34.0;FIN;05:49.848;3.9;36.0
1425;EGY;05:52.334;4.2;34.0;FIN;05:51.192;3.9;36.0
1430;EGY;05:53.535;4.2;34.0;FIN;05:52.519;3.9;36.0
1435;EGY;05:54.614;4.2;34.0;FIN;05:53.783;3.9;36.0
1440;EGY;05:55.883;4.2;34.0;FIN;05:55.007;3.9;36.0
1445;EGY;05:57.074;4.2;34.0;FIN;05:56.360;3.9;36.0
1450;EGY;05:58.146;4.3;34.0;FIN;05:57.687;3.9;35.0
1455;EGY;05:59.403;4.3;34.0;FIN;05:58.969;3.9;35.0
1460;EGY;06:00.611;4.3;34.0;FIN;06:00.161;3.9;36.0
1465;EGY;06:01.680;4.3;34.0;FIN;06:01.507;3.9;36.0
1470;EGY;06:02.936;4.3;35.0;FIN;06:02.875;3.9;36.0
1475;EGY;06:04.182;4.2;35.0;FIN;06:04.208;3.8;36.0
1480;EGY;06:05.308;4.2;35.0;FIN;06:05.444;3.8;36.0
1485;EGY;06:06.462;4.2;35.0;FIN;06:06.723;3.8;35.0
1490;EGY;06:07.716;4.2;36.0;FIN;06:08.075;3.9;35.0
1495;EGY;06:08.897;4.3;36.0;FIN;06:09.365;3.9;35.0
1500;EGY;06:09.959;4.3;36.0;FIN;06:10.548;3.9;35.0
1505;EGY;06:11.211;4.3;36.0;FIN;06:11.868;3.9;34.0
1510;EGY;06:12.424;4.3;36.0;FIN;06:13.187;3.9;34.0
1515;EGY;06:13.506;4.3;36.0;FIN;06:14.442;3.9;34.0
1520;EGY;06:14.686;4.3;36.0;FIN;06:15.611;3.9;34.0
1525;EGY;06:15.916;4.3;36.0;FIN;06:16.944;4.0;34.0
1530;EGY;06:17.057;4.3;36.0;FIN;06:18.251;4.0;34.0
1535;EGY;06:18.144;4.3;36.0;FIN;06:19.480;3.9;35.0
1540;EGY;06:19.380;4.3;36.0;FIN;06:20.704;3.9;35.0
1545;EGY;06:20.549;4.3;36.0;FIN;06:22.050;3.9;35.0
1550;EGY;06:21.580;4.3;36.0;FIN;06:23.358;3.9;35.0
1555;EGY;06:22.803;4.4;36.0;FIN;06:24.568;3.9;35.0
1560;EGY;06:23.993;4.4;36.0;FIN;06:25.854;3.9;34.0
1565;EGY;06:25.047;4.4;36.0;FIN;06:27.197;3.9;34.0
1570;EGY;06:26.242;4.3;36.0;FIN;06:28.499;3.9;34.0
1575;EGY;06:27.472;4.3;36.0;FIN;06:29.672;3.9;34.0
1580;EGY;06:28.619;4.3;36.0;FIN;06:30.972;3.9;34.0
1585;EGY;06:29.736;4.3;36.0;FIN;06:32.279;3.9;35.0
1590;EGY;06:30.994;4.3;36.0;FIN;06:33.542;4.0;35.0
1595;EGY;06:32.196;4.2;36.0;FIN;06:34.706;4.0;35.0
1600;EGY;06:33.258;4.3;36.0;FIN;06:36.043;4.0;35.0
1605;EGY;06:34.489;4.3;36.0;FIN;06:37.359;3.9;35.0
1610;EGY;06:35.702;4.3;36.0;FIN;06:38.556;3.9;34.0
1615;EGY;06:36.807;4.3;36.0;FIN;06:39.829;3.9;35.0
1620;EGY;06:37.933;4.3;36.0;FIN;06:41.118;3.9;35.0
1625;EGY;06:39.171;4.3;36.0;FIN;06:42.417;4.0;35.0
1630;EGY;06:40.350;4.3;36.0;FIN;06:43.604;4.0;35.0
1635;EGY;06:41.414;4.3;36.0;FIN;06:44.872;3.9;35.0
1640;EGY;06:42.687;4.3;36.0;FIN;06:46.203;3.9;35.0
1645;EGY;06:43.912;4.2;36.0;FIN;06:47.489;3.9;34.0
1650;EGY;06:45.043;4.2;36.0;FIN;06:48.667;3.9;34.0
1655;EGY;06:46.176;4.2;36.0;FIN;06:50.015;3.9;34.0
1660;EGY;06:47.446;4.2;36.0;FIN;06:51.370;3.9;34.0
1665;EGY;06:48.664;4.2;36.0;FIN;06:52.665;3.8;34.0
1670;EGY;06:49.739;4.2;36.0;FIN;06:53.885;3.8;34.0
1675;EGY;06:50.996;4.2;36.0;FIN;06:55.262;3.8;34.0
1680;EGY;06:52.257;4.2;36.0;FIN;06:56.609;3.8;34.0
1685;EGY;06:53.443;4.1;36.0;FIN;06:57.848;3.8;34.0
1690;EGY;06:54.589;4.1;36.0;FIN;06:59.122;3.8;34.0
1695;EGY;06:55.891;4.1;36.0;FIN;07:00.493;3.8;34.0
1700;EGY;06:57.115;4.1;36.0;FIN;07:01.831;3.8;34.0
1705;EGY;06:58.238;4.1;36.0;FIN;07:03.050;3.8;34.0
1710;EGY;06:59.415;4.2;36.0;FIN;07:04.404;3.8;34.0
1715;EGY;07:00.672;4.2;36.0;FIN;07:05.771;3.8;34.0
1720;EGY;07:01.878;4.2;36.0;FIN;07:07.083;3.8;34.0
1725;EGY;07:02.962;4.2;36.0;FIN;07:08.307;3.8;34.0
1730;EGY;07:04.231;4.2;36.0;FIN;07:09.684;3.8;34.0
1735;EGY;07:05.507;4.1;36.0;FIN;07:11.050;3.8;34.0
1740;EGY;07:06.709;4.1;36.0;FIN;07:12.347;3.8;34.0
1745;EGY;07:07.870;4.1;36.0;FIN;07:13.582;3.8;33.0
1750;EGY;07:09.180;4.0;36.0;FIN;07:14.985;3.8;34.0
1755;EGY;07:10.458;4.0;36.0;FIN;07:16.358;3.8;34.0
1760;EGY;07:11.619;4.1;36.0;FIN;07:17.657;3.8;34.0
1765;EGY;07:12.819;4.1;35.0;FIN;07:18.920;3.8;34.0
1770;EGY;07:14.125;4.1;35.0;FIN;07:20.318;3.8;34.0
1775;EGY;07:15.368;4.1;35.0;FIN;07:21.674;3.8;34.0
1780;EGY;07:16.493;4.1;35.0;FIN;07:22.964;3.8;34.0
1785;EGY;07:17.766;4.1;35.0;FIN;07:24.200;3.8;34.0
1790;EGY;07:19.047;4.1;35.0;FIN;07:25.570;3.8;34.0
1795;EGY;07:20.259;4.1;35.0;FIN;07:26.913;3.8;34.0
1800;EGY;07:21.371;4.1;36.0;FIN;07:28.205;3.8;34.0
1805;EGY;07:22.638;4.1;36.0;FIN;07:29.412;3.8;35.0
