Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1145;POL;04:17.237;4.4;35.0;CHN;04:24.700;4.2;33.0
1150;POL;04:18.367;4.4;35.0;CHN;04:25.793;4.3;33.0
1155;POL;04:19.389;4.5;35.0;CHN;04:26.972;4.3;33.0
1160;POL;04:20.583;4.5;35.0;CHN;04:28.196;4.3;33.0
1165;POL;04:21.666;4.5;35.0;CHN;04:29.256;4.3;33.0
1170;POL;04:22.744;4.5;35.0;CHN;04:30.541;4.3;33.0
1175;POL;04:23.923;4.5;35.0;CHN;04:31.733;4.2;33.0
1180;POL;04:24.940;4.5;34.0;CHN;04:32.786;4.2;33.0
1185;POL;04:26.101;4.5;34.0;CHN;04:34.034;4.3;33.0
1190;POL;04:27.250;4.5;34.0;CHN;04:35.190;4.3;33.0
1195;POL;04:28.251;4.5;34.0;CHN;04:36.247;4.3;33.0
1200;POL;04:29.432;4.5;34.0;CHN;04:37.467;4.4;33.0
1205;POL;04:30.539;4.5;34.0;CHN;04:38.566;4.4;33.0
1210;POL;04:31.553;4.6;34.0;CHN;04:39.673;4.4;33.0
1215;POL;04:32.735;4.6;34.0;CHN;04:40.860;4.4;33.0
1220;POL;04:33.790;4.6;34.0;CHN;04:41.894;4.4;33.0
1225;POL;04:34.896;4.6;34.0;CHN;04:43.088;4.4;34.0
1230;POL;04:36.077;4.5;34.0;CHN;04:44.256;4.4;34.0
1235;POL;04:37.085;4.5;34.0;CHN;04:45.278;4.4;34.0
1240;POL;04:38.290;4.4;34.0;CHN;04:46.497;4.4;34.0
1245;POL;04:39.457;4.4;34.0;CHN;04:47.624;4.4;34.0
1250;POL;04:40.471;4.4;34.0;CHN;04:48.680;4.4;34.0
1255;POL;04:41.680;4.4;34.0;CHN;04:49.881;4.4;34.0
1260;POL;04:42.826;4.4;34.0;CHN;04:50.951;4.4;34.0
1265;POL;04:43.839;4.4;34.0;CHN;04:52.095;4.4;34.0
1270;POL;04:45.040;4.5;34.0;CHN;04:53.266;4.4;34.0
1275;POL;04:46.145;4.5;34.0;CHN;04:54.281;4.4;34.0
1280;POL;04:47.190;4.5;34.0;CHN;04:55.473;4.4;34.0
1285;POL;04:48.375;4.5;34.0;CHN;04:56.600;4.5;34.0
1290;POL;04:49.427;4.5;34.0;CHN;04:57.624;4.5;34.0
1295;POL;04:50.523;4.5;35.0;CHN;04:58.806;4.5;34.0
1300;POL;04:51.679;4.6;35.0;CHN;04:59.851;4.5;34.0
1305;POL;04:52.666;4.6;35.0;CHN;05:00.957;4.6;34.0
1310;POL;04:53.824;4.6;35.0;CHN;05:02.089;4.6;34.0
1315;POL;04:54.943;4.6;35.0;CHN;05:03.065;4.6;34.0
1320;POL;04:55.959;4.6;35.0;CHN;05:04.233;4.6;34.0
1325;POL;04:57.092;4.6;35.0;CHN;05:05.278;4.6;34.0
1330;POL;04:58.146;4.6;35.0;CHN;05:06.359;4.6;34.0
1335;POL;04:59.191;4.6;35.0;CHN;05:07.518;4.6;34.0
1340;POL;05:00.340;4.6;35.0;CHN;05:08.521;4.6;34.0
1345;POL;05:01.337;4.6;35.0;CHN;05:09.691;4.6;34.0
1350;POL;05:02.485;4.6;35.0;CHN;05:10.822;4.5;34.0
1355;POL;05:03.629;4.6;35.0;CHN;05:11.831;4.5;34.0
1360;POL;05:04.630;4.6;35.0;CHN;05:13.018;4.5;34.0
1365;POL;05:05.820;4.5;35.0;CHN;05:14.091;4.5;34.0
1370;POL;05:06.960;4.5;35.0;CHN;05:15.172;4.5;34.0
1375;POL;05:07.972;4.5;35.0;CHN;05:16.327;4.6;34.0
1380;POL;05:09.178;4.5;35.0;CHN;05:17.320;4.6;34.0
1385;POL;05:10.281;4.5;35.0;CHN;05:18.513;4.6;34.0
1390;POL;05:11.321;4.5;35.0;CHN;05:19.632;4.5;34.0
1395;POL;05:12.512;4.5;35.0;CHN;05:20.652;4.5;34.0
1400;POL;05:13.579;4.5;35.0;CHN;05:21.839;4.5;34.0
1405;POL;05:14.676;4.5;35.0;CHN;05:22.919;4.5;34.0
1410;POL;05:15.857;4.5;35.0;CHN;05:24.029;4.5;34.0
1415;POL;05:16.860;4.5;35.0;CHN;05:25.225;4.5;34.0
1420;POL;05:18.043;4.5;35.0;CHN;05:26.305;4.4;34.0
1425;POL;05:19.219;4.5;35.0;CHN;05:27.537;4.3;34.0
1430;POL;05:20.243;4.5;35.0;CHN;05:28.731;4.3;34.0
1435;POL;05:21.437;4.4;35.0;CHN;05:29.771;4.3;34.0
1440;POL;05:22.635;4.4;35.0;CHN;05:30.987;4.3;34.0
1445;POL;05:23.673;4.4;35.0;CHN;05:32.158;4.4;34.0
1450;POL;05:24.934;4.3;35.0;CHN;05:33.183;4.4;34.0
1455;POL;05:26.112;4.3;35.0;CHN;05:34.398;4.4;33.0
1460;POL;05:27.163;4.3;35.0;CHN;05:35.530;4.4;33.0
1465;POL;05:28.356;4.3;35.0;CHN;05:36.614;4.4;34.0
1470;POL;05:29.540;4.4;35.0;CHN;05:37.849;4.4;34.0
1475;POL;05:30.576;4.4;35.0;CHN;05:38.976;4.3;34.0
1480;POL;05:31.759;4.4;35.0;CHN;05:40.145;4.3;34.0
1485;POL;05:32.950;4.4;35.0;CHN;05:41.393;4.2;34.0
1490;POL;05:33.980;4.4;35.0;CHN;05:42.543;4.2;33.0
1495;POL;05:35.202;4.4;35.0;CHN;05:43.716;4.2;33.0
1500;POL;05:36.403;4.4;35.0;CHN;05:44.980;4.2;34.0
1505;POL;05:37.461;4.3;35.0;CHN;05:46.177;4.2;34.0
1510;POL;05:38.625;4.3;35.0;CHN;05:47.376;4.1;34.0
1515;POL;05:39.811;4.4;35.0;CHN;05:48.709;4.0;34.0
1520;POL;05:40.837;4.4;35.0;CHN;05:49.996;3.9;34.0
1525;POL;05:42.011;4.4;35.0;CHN;05:51.145;3.9;34.0
1530;POL;05:43.196;4.4;35.0;CHN;05:52.504;3.9;34.0
1535;POL;05:44.249;4.4;35.0;CHN;05:53.831;3.9;34.0
1540;POL;05:45.469;4.4;35.0;CHN;05:55.059;3.9;33.0
1545;POL;05:46.673;4.3;35.0;CHN;05:56.306;3.9;33.0
1550;POL;05:47.779;4.3;35.0;CHN;05:57.624;3.9;33.0
1555;POL;05:48.965;4.3;35.0;CHN;05:58.826;4.0;33.0
1560;POL;05:50.220;4.2;35.0;CHN;05:59.998;4.1;33.0
1565;POL;05:51.376;4.2;35.0;CHN;06:01.289;4.1;33.0
1570;POL;05:52.502;4.2;35.0;CHN;06:02.483;4.1;33.0
1575;POL;05:53.769;4.2;35.0;CHN;06:03.640;4.1;33.0
1580;POL;05:54.956;4.2;35.0;CHN;06:04.926;4.1;33.0
1585;POL;05:56.019;4.3;35.0;CHN;06:06.113;4.1;33.0
1590;POL;05:57.271;4.3;35.0;CHN;06:07.259;4.1;33.0
1595;POL;05:58.460;4.3;35.0;CHN;06:08.542;4.2;33.0
1600;POL;05:59.523;4.3;35.0;CHN;06:09.684;4.2;33.0
1605;POL;06:00.817;4.3;35.0;CHN;06:10.844;4.2;33.0
1610;POL;06:02.067;4.2;35.0;CHN;06:12.111;4.2;33.0
1615;POL;06:03.210;4.1;35.0;CHN;06:13.267;4.2;33.0
1620;POL;06:04.416;4.1;35.0;CHN;06:14.439;4.2;33.0
1625;POL;06:05.700;4.1;35.0;CHN;06:15.684;4.2;33.0
1630;POL;06:06.894;4.1;35.0;CHN;06:16.746;4.2;33.0
1635;POL;06:07.987;4.1;35.0;CHN;06:17.923;4.3;33.0
1640;POL;06:09.244;4.2;35.0;CHN;06:19.121;4.4;33.0
1645;POL;06:10.443;4.3;35.0;CHN;06:20.171;4.4;33.0
1650;POL;06:11.515;4.3;35.0;CHN;06:21.397;4.4;34.0
1655;POL;06:12.781;4.3;35.0;CHN;06:22.602;4.3;34.0
1660;POL;06:13.983;4.2;35.0;CHN;06:23.667;4.3;34.0
1665;POL;06:15.012;4.3;35.0;CHN;06:24.922;4.3;34.0
1670;POL;06:16.234;4.3;35.0;CHN;06:26.133;4.3;34.0
1675;POL;06:17.388;4.4;35.0;CHN;06:27.183;4.3;34.0
1680;POL;06:18.415;4.4;35.0;CHN;06:28.431;4.3;34.0
1685;POL;06:19.646;4.4;35.0;CHN;06:29.630;4.3;34.0
1690;POL;06:20.828;4.4;35.0;CHN;06:30.689;4.3;34.0
1695;POL;06:21.870;4.3;35.0;CHN;06:31.937;4.3;34.0
1700;POL;06:23.100;4.3;35.0;CHN;06:33.115;4.3;34.0
1705;POL;06:24.287;4.3;35.0;CHN;06:34.138;4.3;34.0
1710;POL;06:25.312;4.3;35.0;CHN;06:35.365;4.4;34.0
1715;POL;06:26.524;4.4;35.0;CHN;06:36.490;4.4;34.0
1720;POL;06:27.697;4.4;35.0;CHN;06:37.542;4.4;34.0
1725;POL;06:28.717;4.4;35.0;CHN;06:38.739;4.5;34.0
1730;POL;06:29.933;4.4;35.0;CHN;06:39.813;4.5;34.0
1735;POL;06:31.107;4.4;35.0;CHN;06:40.921;4.5;34.0
1740;POL;06:32.129;4.4;35.0;CHN;06:42.098;4.5;34.0
1745;POL;06:33.345;4.4;35.0;CHN;06:43.138;4.5;34.0
1750;POL;06:34.511;4.4;35.0;CHN;06:44.322;4.4;34.0
1755;POL;06:35.532;4.4;35.0;CHN;06:45.499;4.4;34.0
1760;POL;06:36.755;4.4;35.0;CHN;06:46.520;4.4;34.0
1765;POL;06:37.931;4.4;35.0;CHN;06:47.733;4.4;34.0
1770;POL;06:38.942;4.4;35.0;CHN;06:48.900;4.4;34.0
1775;POL;06:40.154;4.4;35.0;CHN;06:49.949;4.4;34.0
1780;POL;06:41.321;4.4;35.0;CHN;06:51.139;4.4;35.0
1785;POL;06:42.334;4.4;35.0;CHN;06:52.287;4.4;35.0
1790;POL;06:43.530;4.4;35.0;CHN;06:53.291;4.4;35.0
1795;POL;06:44.686;4.4;35.0;CHN;06:54.486;4.5;35.0
1800;POL;06:45.695;4.5;36.0;CHN;06:55.611;4.5;35.0
1805;POL;06:46.850;4.5;36.0;CHN;06:56.610;4.5;35.0
1810;POL;06:48.003;4.5;36.0;CHN;06:57.778;4.6;35.0
1815;POL;06:49.016;4.5;36.0;CHN;06:58.880;4.6;36.0
1820;POL;06:50.148;4.5;36.0;CHN;06:59.899;4.6;36.0
1825;POL;06:51.288;4.6;37.0;CHN;07:01.069;4.6;36.0
1830;POL;06:52.305;4.6;37.0;CHN;07:02.144;4.6;36.0
1835;POL;06:53.420;4.6;37.0;CHN;07:03.166;4.6;36.0
1840;POL;06:54.569;4.6;37.0;CHN;07:04.318;4.6;36.0
1845;POL;06:55.596;4.6;37.0;CHN;07:05.361;4.6;36.0
