Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
430;CHN;01:30.792;4.5;32.0;FIN;01:30.532;4.5;35.0
435;CHN;01:31.816;4.5;32.0;FIN;01:31.691;4.6;35.0
440;CHN;01:33.013;4.5;32.0;FIN;01:32.742;4.5;35.0
445;CHN;01:34.022;4.4;32.0;FIN;01:33.848;4.5;35.0
450;CHN;01:35.213;4.5;32.0;FIN;01:35.009;4.5;35.0
455;CHN;01:36.340;4.5;32.0;FIN;01:36.012;4.5;35.0
460;CHN;01:37.457;4.4;32.0;FIN;01:37.184;4.5;35.0
465;CHN;01:38.642;4.4;32.0;FIN;01:38.342;4.5;35.0
470;CHN;01:39.657;4.4;32.0;FIN;01:39.356;4.5;35.0
475;CHN;01:40.883;4.4;32.0;FIN;01:40.536;4.5;35.0
480;CHN;01:41.970;4.4;31.0;FIN;01:41.685;4.5;35.0
485;CHN;01:43.117;4.4;31.0;FIN;01:42.695;4.5;35.0
490;CHN;01:44.323;4.4;31.0;FIN;01:43.892;4.5;35.0
495;CHN;01:45.360;4.4;31.0;FIN;01:45.054;4.5;35.0
500;CHN;01:46.608;4.4;31.0;FIN;01:46.090;4.4;35.0
505;CHN;01:47.770;4.3;31.0;FIN;01:47.323;4.4;35.0
510;CHN;01:48.896;4.3;31.0;FIN;01:48.505;4.4;35.0
515;CHN;01:50.137;4.3;31.0;FIN;01:49.574;4.3;35.0
520;CHN;01:51.187;4.3;31.0;FIN;01:50.807;4.3;35.0
525;CHN;01:52.460;4.3;31.0;FIN;01:52.010;4.3;35.0
530;CHN;01:53.670;4.3;31.0;FIN;01:53.065;4.3;35.0
535;CHN;01:54.784;4.2;31.0;FIN;01:54.307;4.3;35.0
540;CHN;01:55.994;4.3;31.0;FIN;01:55.507;4.3;35.0
545;CHN;01:57.039;4.3;31.0;FIN;01:56.551;4.3;35.0
550;CHN;01:58.245;4.4;31.0;FIN;01:57.753;4.3;35.0
555;CHN;01:59.289;4.4;30.0;FIN;01:58.921;4.4;35.0
560;CHN;02:00.515;4.4;30.0;FIN;01:59.938;4.4;35.0
565;CHN;02:01.710;4.4;30.0;FIN;02:01.149;4.4;35.0
570;CHN;02:02.786;4.3;30.0;FIN;02:02.349;4.4;35.0
575;CHN;02:03.986;4.3;30.0;FIN;02:03.397;4.4;35.0
580;CHN;02:05.013;4.3;31.0;FIN;02:04.586;4.3;35.0
585;CHN;02:06.244;4.4;31.0;FIN;02:05.768;4.4;35.0
590;CHN;02:07.402;4.4;31.0;FIN;02:06.823;4.4;35.0
595;CHN;02:08.487;4.4;31.0;FIN;02:08.004;4.4;35.0
600;CHN;02:09.698;4.4;31.0;FIN;02:09.204;4.4;35.0
605;CHN;02:10.724;4.4;31.0;FIN;02:10.287;4.4;35.0
610;CHN;02:11.938;4.4;31.0;FIN;02:11.449;4.3;35.0
615;CHN;02:13.085;4.4;32.0;FIN;02:12.634;4.3;35.0
620;CHN;02:14.154;4.4;32.0;FIN;02:13.682;4.4;35.0
625;CHN;02:15.361;4.4;32.0;FIN;02:14.820;4.4;35.0
630;CHN;02:16.367;4.4;32.0;FIN;02:15.985;4.5;35.0
635;CHN;02:17.581;4.4;32.0;FIN;02:17.006;4.5;35.0
640;CHN;02:18.687;4.4;32.0;FIN;02:18.155;4.5;35.0
645;CHN;02:19.831;4.4;31.0;FIN;02:19.306;4.5;35.0
650;CHN;02:21.015;4.4;31.0;FIN;02:20.317;4.5;35.0
655;CHN;02:22.084;4.4;31.0;FIN;02:21.483;4.5;35.0
660;CHN;02:23.289;4.4;31.0;FIN;02:22.622;4.5;35.0
665;CHN;02:24.346;4.4;31.0;FIN;02:23.622;4.5;35.0
670;CHN;02:25.538;4.4;31.0;FIN;02:24.813;4.6;35.0
675;CHN;02:26.709;4.4;31.0;FIN;02:25.917;4.6;35.0
680;CHN;02:27.733;4.4;31.0;FIN;02:26.950;4.5;35.0
685;CHN;02:28.943;4.4;31.0;FIN;02:28.131;4.5;35.0
690;CHN;02:29.972;4.4;31.0;FIN;02:29.246;4.5;35.0
695;CHN;02:31.205;4.4;31.0;FIN;02:30.298;4.5;35.0
700;CHN;02:32.377;4.4;31.0;FIN;02:31.501;4.5;36.0
705;CHN;02:33.469;4.3;31.0;FIN;02:32.661;4.4;36.0
710;CHN;02:34.687;4.3;31.0;FIN;02:33.696;4.4;36.0
715;CHN;02:35.703;4.3;31.0;FIN;02:34.884;4.4;36.0
720;CHN;02:36.938;4.4;31.0;FIN;02:35.988;4.4;36.0
725;CHN;02:37.972;4.4;31.0;FIN;02:37.036;4.5;36.0
730;CHN;02:39.146;4.4;31.0;FIN;02:38.215;4.5;36.0
735;CHN;02:40.302;4.4;31.0;FIN;02:39.315;4.5;36.0
740;CHN;02:41.317;4.5;31.0;FIN;02:40.359;4.5;36.0
745;CHN;02:42.494;4.6;31.0;FIN;02:41.527;4.5;36.0
750;CHN;02:43.487;4.5;31.0;FIN;02:42.630;4.5;36.0
755;CHN;02:44.661;4.6;32.0;FIN;02:43.662;4.5;36.0
760;CHN;02:45.756;4.6;32.0;FIN;02:44.829;4.6;36.0
765;CHN;02:46.817;4.6;32.0;FIN;02:45.898;4.6;36.0
770;CHN;02:47.979;4.6;32.0;FIN;02:46.954;4.6;36.0
775;CHN;02:48.966;4.6;32.0;FIN;02:48.110;4.6;36.0
780;CHN;02:50.146;4.6;32.0;FIN;02:49.188;4.6;36.0
785;CHN;02:51.151;4.6;32.0;FIN;02:50.265;4.6;36.0
790;CHN;02:52.311;4.6;32.0;FIN;02:51.433;4.5;36.0
795;CHN;02:53.390;4.6;31.0;FIN;02:52.514;4.5;36.0
800;CHN;02:54.479;4.6;31.0;FIN;02:53.582;4.5;36.0
805;CHN;02:55.649;4.6;31.0;FIN;02:54.757;4.5;36.0
810;CHN;02:56.638;4.5;31.0;FIN;02:55.836;4.5;36.0
815;CHN;02:57.827;4.5;31.0;FIN;02:56.910;4.5;36.0
820;CHN;02:58.863;4.5;32.0;FIN;02:58.086;4.5;36.0
825;CHN;03:00.001;4.6;32.0;FIN;02:59.180;4.5;36.0
830;CHN;03:01.135;4.5;32.0;FIN;03:00.243;4.5;36.0
835;CHN;03:02.142;4.6;32.0;FIN;03:01.413;4.5;36.0
840;CHN;03:03.317;4.6;32.0;FIN;03:02.491;4.5;36.0
845;CHN;03:04.324;4.6;32.0;FIN;03:03.565;4.5;36.0
850;CHN;03:05.528;4.6;32.0;FIN;03:04.744;4.5;36.0
855;CHN;03:06.609;4.5;32.0;FIN;03:05.816;4.5;36.0
860;CHN;03:07.724;4.4;32.0;FIN;03:06.934;4.5;36.0
865;CHN;03:08.915;4.4;32.0;FIN;03:08.122;4.4;35.0
870;CHN;03:09.919;4.4;32.0;FIN;03:09.222;4.4;35.0
875;CHN;03:11.126;4.5;32.0;FIN;03:10.351;4.4;35.0
880;CHN;03:12.233;4.4;32.0;FIN;03:11.544;4.4;35.0
885;CHN;03:13.329;4.5;32.0;FIN;03:12.624;4.4;35.0
890;CHN;03:14.503;4.5;32.0;FIN;03:13.723;4.4;35.0
895;CHN;03:15.511;4.5;32.0;FIN;03:14.899;4.5;35.0
900;CHN;03:16.711;4.5;32.0;FIN;03:15.966;4.5;35.0
905;CHN;03:17.802;4.5;32.0;FIN;03:17.086;4.5;35.0
910;CHN;03:18.899;4.5;32.0;FIN;03:18.265;4.5;36.0
915;CHN;03:20.084;4.5;32.0;FIN;03:19.347;4.4;36.0
920;CHN;03:21.087;4.5;32.0;FIN;03:20.479;4.4;36.0
925;CHN;03:22.286;4.5;33.0;FIN;03:21.674;4.4;36.0
930;CHN;03:23.425;4.5;33.0;FIN;03:22.779;4.4;35.0
935;CHN;03:24.486;4.5;33.0;FIN;03:23.870;4.4;36.0
940;CHN;03:25.674;4.5;33.0;FIN;03:25.074;4.4;36.0
945;CHN;03:26.678;4.4;33.0;FIN;03:26.226;4.4;36.0
950;CHN;03:27.872;4.5;32.0;FIN;03:27.298;4.4;36.0
955;CHN;03:28.987;4.5;32.0;FIN;03:28.531;4.4;36.0
960;CHN;03:30.063;4.5;32.0;FIN;03:29.702;4.3;36.0
965;CHN;03:31.249;4.5;32.0;FIN;03:30.752;4.3;36.0
970;CHN;03:32.259;4.5;32.0;FIN;03:31.960;4.3;36.0
975;CHN;03:33.433;4.5;33.0;FIN;03:33.122;4.4;36.0
980;CHN;03:34.556;4.5;33.0;FIN;03:34.144;4.4;36.0
985;CHN;03:35.591;4.5;33.0;FIN;03:35.332;4.4;36.0
990;CHN;03:36.777;4.5;33.0;FIN;03:36.488;4.5;36.0
995;CHN;03:37.798;4.5;33.0;FIN;03:37.507;4.5;36.0
1000;CHN;03:38.962;4.5;33.0;FIN;03:38.705;4.5;36.0
1005;CHN;03:40.115;4.5;33.0;FIN;03:39.868;4.4;36.0
1010;CHN;03:41.129;4.5;33.0;FIN;03:40.881;4.4;35.0
1015;CHN;03:42.315;4.5;33.0;FIN;03:42.078;4.4;35.0
1020;CHN;03:43.340;4.5;33.0;FIN;03:43.219;4.4;35.0
1025;CHN;03:44.476;4.5;33.0;FIN;03:44.240;4.5;35.0
1030;CHN;03:45.614;4.6;33.0;FIN;03:45.431;4.5;35.0
1035;CHN;03:46.605;4.6;33.0;FIN;03:46.563;4.5;35.0
1040;CHN;03:47.770;4.6;33.0;FIN;03:47.593;4.5;35.0
1045;CHN;03:48.766;4.6;33.0;FIN;03:48.790;4.5;35.0
1050;CHN;03:49.916;4.6;33.0;FIN;03:49.934;4.5;35.0
1055;CHN;03:51.027;4.6;33.0;FIN;03:50.958;4.4;36.0
1060;CHN;03:52.058;4.6;33.0;FIN;03:52.150;4.4;36.0
1065;CHN;03:53.245;4.6;33.0;FIN;03:53.290;4.5;36.0
1070;CHN;03:54.278;4.5;33.0;FIN;03:54.310;4.5;36.0
1075;CHN;03:55.453;4.5;33.0;FIN;03:55.492;4.5;36.0
1080;CHN;03:56.647;4.4;33.0;FIN;03:56.648;4.5;36.0
1085;CHN;03:57.675;4.4;33.0;FIN;03:57.672;4.5;36.0
1090;CHN;03:58.902;4.4;32.0;FIN;03:58.885;4.4;36.0
1095;CHN;04:00.020;4.4;32.0;FIN;04:00.060;4.4;36.0
1100;CHN;04:01.133;4.4;32.0;FIN;04:01.089;4.4;36.0
1105;CHN;04:02.324;4.4;32.0;FIN;04:02.299;4.4;36.0
1110;CHN;04:03.342;4.4;32.0;FIN;04:03.477;4.4;36.0
1115;CHN;04:04.551;4.4;32.0;FIN;04:04.509;4.4;36.0
1120;CHN;04:05.698;4.4;32.0;FIN;04:05.714;4.4;36.0
1125;CHN;04:06.766;4.4;32.0;FIN;04:06.893;4.4;36.0
1130;CHN;04:07.964;4.4;32.0;FIN;04:07.923;4.4;35.0
1135;CHN;04:08.989;4.4;33.0;FIN;04:09.115;4.4;35.0
1140;CHN;04:10.140;4.5;33.0;FIN;04:10.283;4.4;35.0
1145;CHN;04:11.291;4.5;33.0;FIN;04:11.299;4.4;35.0
1150;CHN;04:12.319;4.5;33.0;FIN;04:12.500;4.4;36.0
1155;CHN;04:13.524;4.5;33.0;FIN;04:13.686;4.4;36.0
1160;CHN;04:14.552;4.4;33.0;FIN;04:14.729;4.4;36.0
1165;CHN;04:15.753;4.4;33.0;FIN;04:15.930;4.4;36.0
1170;CHN;04:16.939;4.4;32.0;FIN;04:17.121;4.4;35.0
1175;CHN;04:17.973;4.4;32.0;FIN;04:18.187;4.4;35.0
1180;CHN;04:19.214;4.4;32.0;FIN;04:19.367;4.3;35.0
1185;CHN;04:20.281;4.4;32.0;FIN;04:20.560;4.4;35.0
1190;CHN;04:21.451;4.4;32.0;FIN;04:21.629;4.4;35.0
1195;CHN;04:22.639;4.4;32.0;FIN;04:22.816;4.4;35.0
1200;CHN;04:23.665;4.4;32.0;FIN;04:24.014;4.3;35.0
1205;CHN;04:24.882;4.4;32.0;FIN;04:25.114;4.3;35.0
1210;CHN;04:25.933;4.4;32.0;FIN;04:26.265;4.4;35.0
1215;CHN;04:27.119;4.4;32.0;FIN;04:27.428;4.4;36.0
1220;CHN;04:28.317;4.4;32.0;FIN;04:28.535;4.4;36.0
1225;CHN;04:29.363;4.4;32.0;FIN;04:29.627;4.4;36.0
1230;CHN;04:30.598;4.4;32.0;FIN;04:30.827;4.4;36.0
1235;CHN;04:31.671;4.3;32.0;FIN;04:31.972;4.4;36.0
1240;CHN;04:32.876;4.3;31.0;FIN;04:33.029;4.4;36.0
1245;CHN;04:34.093;4.3;31.0;FIN;04:34.240;4.4;36.0
1250;CHN;04:35.151;4.3;31.0;FIN;04:35.411;4.4;36.0
1255;CHN;04:36.406;4.3;31.0;FIN;04:36.454;4.4;36.0
1260;CHN;04:37.549;4.3;31.0;FIN;04:37.664;4.4;36.0
1265;CHN;04:38.698;4.3;31.0;FIN;04:38.870;4.3;37.0
1270;CHN;04:39.925;4.3;31.0;FIN;04:40.006;4.3;37.0
1275;CHN;04:40.965;4.3;31.0;FIN;04:41.130;4.3;37.0
1280;CHN;04:42.209;4.3;31.0;FIN;04:42.361;4.3;37.0
1285;CHN;04:43.364;4.3;31.0;FIN;04:43.559;4.3;37.0
1290;CHN;04:44.497;4.3;31.0;FIN;04:44.641;4.3;36.0
1295;CHN;04:45.750;4.3;31.0;FIN;04:45.895;4.2;36.0
1300;CHN;04:46.817;4.2;31.0;FIN;04:47.113;4.2;36.0
1305;CHN;04:48.059;4.2;31.0;FIN;04:48.206;4.2;36.0
1310;CHN;04:49.206;4.3;31.0;FIN;04:49.390;4.3;36.0
1315;CHN;04:50.325;4.3;31.0;FIN;04:50.609;4.3;36.0
1320;CHN;04:51.538;4.4;31.0;FIN;04:51.734;4.3;36.0
1325;CHN;04:52.564;4.4;31.0;FIN;04:52.854;4.3;36.0
1330;CHN;04:53.776;4.4;31.0;FIN;04:54.077;4.3;36.0
1335;CHN;04:54.911;4.4;31.0;FIN;04:55.225;4.3;36.0
1340;CHN;04:56.001;4.4;31.0;FIN;04:56.300;4.3;36.0
1345;CHN;04:57.204;4.4;31.0;FIN;04:57.505;4.4;36.0
1350;CHN;04:58.216;4.4;31.0;FIN;04:58.641;4.4;36.0
1355;CHN;04:59.433;4.4;32.0;FIN;04:59.687;4.4;36.0
1360;CHN;05:00.536;4.4;32.0;FIN;05:00.888;4.4;36.0
1365;CHN;05:01.668;4.4;32.0;FIN;05:02.037;4.4;36.0
1370;CHN;05:02.829;4.4;32.0;FIN;05:03.082;4.4;36.0
1375;CHN;05:03.836;4.4;32.0;FIN;05:04.281;4.4;36.0
1380;CHN;05:05.048;4.5;32.0;FIN;05:05.434;4.4;36.0
1385;CHN;05:06.135;4.4;32.0;FIN;05:06.473;4.4;36.0
1390;CHN;05:07.279;4.4;32.0;FIN;05:07.685;4.4;36.0
1395;CHN;05:08.440;4.4;32.0;FIN;05:08.826;4.4;36.0
1400;CHN;05:09.448;4.4;32.0;FIN;05:09.895;4.4;36.0
1405;CHN;05:10.659;4.5;32.0;FIN;05:11.103;4.4;36.0
1410;CHN;05:11.763;4.4;32.0;FIN;05:12.272;4.4;36.0
1415;CHN;05:12.860;4.4;32.0;FIN;05:13.295;4.4;36.0
1420;CHN;05:14.039;4.5;32.0;FIN;05:14.491;4.4;36.0
1425;CHN;05:15.036;4.5;32.0;FIN;05:15.644;4.4;36.0
1430;CHN;05:16.235;4.5;32.0;FIN;05:16.687;4.5;36.0
1435;CHN;05:17.309;4.5;32.0;FIN;05:17.846;4.5;36.0
1440;CHN;05:18.392;4.5;32.0;FIN;05:18.983;4.5;36.0
1445;CHN;05:19.537;4.6;32.0;FIN;05:19.986;4.5;36.0
1450;CHN;05:20.520;4.6;32.0;FIN;05:21.151;4.5;36.0
1455;CHN;05:21.691;4.6;32.0;FIN;05:22.282;4.6;36.0
1460;CHN;05:22.673;4.6;32.0;FIN;05:23.276;4.6;36.0
1465;CHN;05:23.842;4.6;32.0;FIN;05:24.450;4.6;36.0
1470;CHN;05:24.917;4.6;32.0;FIN;05:25.594;4.6;36.0
1475;CHN;05:25.999;4.6;32.0;FIN;05:26.616;4.5;36.0
1480;CHN;05:27.137;4.6;32.0;FIN;05:27.799;4.5;37.0
1485;CHN;05:28.122;4.6;32.0;FIN;05:28.922;4.5;37.0
1490;CHN;05:29.286;4.6;32.0;FIN;05:29.933;4.5;37.0
1495;CHN;05:30.268;4.6;32.0;FIN;05:31.050;4.6;37.0
1500;CHN;05:31.404;4.6;31.0;FIN;05:32.177;4.6;37.0
1505;CHN;05:32.441;4.7;31.0;FIN;05:33.184;4.6;37.0
1510;CHN;05:33.519;4.7;31.0;FIN;05:34.283;4.6;37.0
1515;CHN;05:34.646;4.7;31.0;FIN;05:35.408;4.6;37.0
1520;CHN;05:35.644;4.7;31.0;FIN;05:36.413;4.7;37.0
1525;CHN;05:36.808;4.6;31.0;FIN;05:37.521;4.6;37.0
1530;CHN;05:37.794;4.6;31.0;FIN;05:38.647;4.6;37.0
1535;CHN;05:38.972;4.6;32.0;FIN;05:39.637;4.6;37.0
1540;CHN;05:40.051;4.6;32.0;FIN;05:40.760;4.6;37.0
1545;CHN;05:41.096;4.6;32.0;FIN;05:41.886;4.6;37.0
1550;CHN;05:42.243;4.6;32.0;FIN;05:42.881;4.6;37.0
1555;CHN;05:43.219;4.6;33.0;FIN;05:43.997;4.6;37.0
1560;CHN;05:44.370;4.6;33.0;FIN;05:45.129;4.6;37.0
1565;CHN;05:45.475;4.6;33.0;FIN;05:46.163;4.6;37.0
1570;CHN;05:46.479;4.6;34.0;FIN;05:47.239;4.6;38.0
1575;CHN;05:47.626;4.6;34.0;FIN;05:48.388;4.6;38.0
1580;CHN;05:48.637;4.6;34.0;FIN;05:49.471;4.6;38.0
1585;CHN;05:49.760;4.6;34.0;FIN;05:50.530;4.6;38.0
1590;CHN;05:50.898;4.6;34.0;FIN;05:51.692;4.5;38.0
1595;CHN;05:51.882;4.6;34.0;FIN;05:52.787;4.5;38.0
1600;CHN;05:53.051;4.6;34.0;FIN;05:53.795;4.5;38.0
1605;CHN;05:54.053;4.6;34.0;FIN;05:54.936;4.6;38.0
1610;CHN;05:55.132;4.7;34.0;FIN;05:56.046;4.6;38.0
1615;CHN;05:56.242;4.7;34.0;FIN;05:57.031;4.6;38.0
1620;CHN;05:57.200;4.7;34.0;FIN;05:58.166;4.6;38.0
1625;CHN;05:58.343;4.7;34.0;FIN;05:59.284;4.6;38.0
1630;CHN;05:59.390;4.7;34.0;FIN;06:00.293;4.6;38.0
1635;CHN;06:00.456;4.7;34.0;FIN;06:01.416;4.6;38.0
1640;CHN;06:01.593;4.7;34.0;FIN;06:02.531;4.6;38.0
1645;CHN;06:02.564;4.6;34.0;FIN;06:03.601;4.6;38.0
1650;CHN;06:03.713;4.6;34.0;FIN;06:04.661;4.6;38.0
1655;CHN;06:04.785;4.6;34.0;FIN;06:05.765;4.6;39.0
1660;CHN;06:05.813;4.7;34.0;FIN;06:06.861;4.6;39.0
1665;CHN;06:06.945;4.7;34.0;FIN;06:07.836;4.6;39.0
1670;CHN;06:07.905;4.7;34.0;FIN;06:08.965;4.7;39.0
1675;CHN;06:09.043;4.7;34.0;FIN;06:10.073;4.7;39.0
1680;CHN;06:10.115;4.7;34.0;FIN;06:11.073;4.7;39.0
1685;CHN;06:11.139;4.7;34.0;FIN;06:12.152;4.7;39.0
1690;CHN;06:12.261;4.7;34.0;FIN;06:13.255;4.7;39.0
1695;CHN;06:13.210;4.7;34.0;FIN;06:14.281;4.7;39.0
1700;CHN;06:14.305;4.8;34.0;FIN;06:15.294;4.8;39.0
1705;CHN;06:15.385;4.8;35.0;FIN;06:16.399;4.8;39.0
1710;CHN;06:16.341;4.8;35.0;FIN;06:17.459;4.8;39.0
1715;CHN;06:17.468;4.8;35.0;FIN;06:18.454;4.8;39.0
1720;CHN;06:18.496;4.8;35.0;FIN;06:19.535;4.8;40.0
1725;CHN;06:19.544;4.8;35.0;FIN;06:20.608;4.8;40.0
1730;CHN;06:20.653;4.7;35.0;FIN;06:21.587;4.8;40.0
1735;CHN;06:21.603;4.7;35.0;FIN;06:22.678;4.8;40.0
1740;CHN;06:22.722;4.8;35.0;FIN;06:23.779;4.7;40.0
1745;CHN;06:23.780;4.8;35.0;FIN;06:24.807;4.8;40.0
1750;CHN;06:24.762;4.8;35.0;FIN;06:25.796;4.7;40.0
1755;CHN;06:25.836;4.8;35.0;FIN;06:26.886;4.8;40.0
1760;CHN;06:26.802;4.9;36.0;FIN;06:27.930;4.8;41.0
1765;CHN;06:27.865;4.9;36.0;FIN;06:28.878;4.8;41.0
1770;CHN;06:28.950;4.9;36.0;FIN;06:29.934;4.9;41.0
1775;CHN;06:29.886;4.8;36.0;FIN;06:31.005;4.9;42.0
1780;CHN;06:31.000;4.8;36.0;FIN;06:32.041;4.9;42.0
1785;CHN;06:32.024;4.8;36.0;FIN;06:32.995;4.9;42.0
1790;CHN;06:32.988;4.9;36.0;FIN;06:34.082;4.8;42.0
1795;CHN;06:34.084;4.9;36.0;FIN;06:35.156;4.8;42.0
1800;CHN;06:35.077;4.9;37.0;FIN;06:36.174;4.8;42.0
1805;CHN;06:36.094;4.9;37.0;FIN;06:37.173;4.8;42.0
