Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
350;IRL;01:00.950;5.8;41.0;CRO;00:59.403;5.9;40.0;GER;00:59.469;6.0;39.0;POL;00:59.251;5.9;41.0
355;IRL;01:01.883;5.8;40.0;CRO;01:00.276;5.9;40.0;GER;01:00.272;6.0;39.0;POL;01:00.159;6.0;41.0
360;IRL;01:02.746;5.8;40.0;CRO;01:01.074;5.9;40.0;GER;01:01.150;6.0;39.0;POL;01:00.920;6.0;41.0
365;IRL;01:03.586;5.8;40.0;CRO;01:01.981;5.9;40.0;GER;01:01.934;5.9;39.0;POL;01:01.827;5.9;41.0
370;IRL;01:04.505;5.8;40.0;CRO;01:02.749;5.9;40.0;GER;01:02.854;5.9;39.0;POL;01:02.643;5.9;41.0
375;IRL;01:05.292;5.8;40.0;CRO;01:03.681;5.9;39.0;GER;01:03.602;5.9;39.0;POL;01:03.485;5.9;41.0
380;IRL;01:06.236;5.8;40.0;CRO;01:04.446;5.9;39.0;GER;01:04.534;5.9;39.0;POL;01:04.367;5.9;41.0
385;IRL;01:07.047;5.8;40.0;CRO;01:05.389;5.9;39.0;GER;01:05.296;5.9;39.0;POL;01:05.140;5.9;41.0
390;IRL;01:07.962;5.8;40.0;CRO;01:06.208;5.9;39.0;GER;01:06.210;5.9;39.0;POL;01:06.056;5.9;41.0
395;IRL;01:08.823;5.8;40.0;CRO;01:07.069;5.8;39.0;GER;01:07.006;5.9;39.0;POL;01:06.820;5.9;41.0
400;IRL;01:09.658;5.7;40.0;CRO;01:07.947;5.8;39.0;GER;01:07.879;5.9;39.0;POL;01:07.733;5.9;41.0
405;IRL;01:10.579;5.8;40.0;CRO;01:08.758;5.8;39.0;GER;01:08.716;5.9;39.0;POL;01:08.571;5.9;41.0
410;IRL;01:11.366;5.8;40.0;CRO;01:09.674;5.9;39.0;GER;01:09.547;5.9;39.0;POL;01:09.396;5.9;41.0
415;IRL;01:12.317;5.8;39.0;CRO;01:10.454;5.9;39.0;GER;01:10.422;5.9;39.0;POL;01:10.290;5.9;41.0
420;IRL;01:13.118;5.8;39.0;CRO;01:11.395;5.8;39.0;GER;01:11.216;5.9;38.0;POL;01:11.057;5.9;41.0
425;IRL;01:14.047;5.8;39.0;CRO;01:12.169;5.8;39.0;GER;01:12.113;5.9;38.0;POL;01:11.976;5.9;41.0
430;IRL;01:14.914;5.7;39.0;CRO;01:13.119;5.8;38.0;GER;01:12.891;5.9;38.0;POL;01:12.737;5.9;41.0
435;IRL;01:15.772;5.7;39.0;CRO;01:13.935;5.8;38.0;GER;01:13.817;5.9;38.0;POL;01:13.650;5.9;41.0
440;IRL;01:16.702;5.7;39.0;CRO;01:14.842;5.8;38.0;GER;01:14.569;5.9;38.0;POL;01:14.496;5.9;41.0
445;IRL;01:17.504;5.7;39.0;CRO;01:15.704;5.8;38.0;GER;01:15.501;5.9;38.0;POL;01:15.313;5.9;41.0
450;IRL;01:18.464;5.7;39.0;CRO;01:16.553;5.8;38.0;GER;01:16.244;5.9;38.0;POL;01:16.212;5.9;41.0
455;IRL;01:19.266;5.7;39.0;CRO;01:17.460;5.8;38.0;GER;01:17.174;5.9;38.0;POL;01:16.976;5.9;41.0
460;IRL;01:20.208;5.7;39.0;CRO;01:18.262;5.8;38.0;GER;01:17.938;5.9;38.0;POL;01:17.900;5.9;41.0
465;IRL;01:21.077;5.7;39.0;CRO;01:19.194;5.8;38.0;GER;01:18.855;5.9;38.0;POL;01:18.682;5.9;41.0
470;IRL;01:21.930;5.6;39.0;CRO;01:19.976;5.8;38.0;GER;01:19.644;6.0;38.0;POL;01:19.584;5.9;41.0
475;IRL;01:22.853;5.7;39.0;CRO;01:20.931;5.7;38.0;GER;01:20.522;6.0;38.0;POL;01:20.427;5.9;41.0
480;IRL;01:23.650;5.7;39.0;CRO;01:21.718;5.8;38.0;GER;01:21.322;5.9;38.0;POL;01:21.255;5.9;40.0
485;IRL;01:24.603;5.7;39.0;CRO;01:22.649;5.8;38.0;GER;01:22.195;5.9;38.0;POL;01:22.153;5.9;40.0
490;IRL;01:25.397;5.7;39.0;CRO;01:23.483;5.8;38.0;GER;01:23.048;5.9;38.0;POL;01:22.928;5.9;40.0
495;IRL;01:26.346;5.7;39.0;CRO;01:24.364;5.8;38.0;GER;01:23.863;5.9;38.0;POL;01:23.856;5.9;40.0
500;IRL;01:27.162;5.7;39.0;CRO;01:25.249;5.8;38.0;GER;01:24.728;6.0;38.0;POL;01:24.626;5.9;40.0
505;IRL;01:28.089;5.7;39.0;CRO;01:26.077;5.8;38.0;GER;01:25.525;6.0;38.0;POL;01:25.558;5.8;40.0
510;IRL;01:28.994;5.7;39.0;CRO;01:26.984;5.8;38.0;GER;01:26.429;6.0;38.0;POL;01:26.400;5.8;40.0
515;IRL;01:29.805;5.7;39.0;CRO;01:27.828;5.8;38.0;GER;01:27.187;5.9;38.0;POL;01:27.230;5.8;40.0
520;IRL;01:30.758;5.7;39.0;CRO;01:28.738;5.8;38.0;GER;01:28.100;5.9;38.0;POL;01:28.136;5.9;40.0
525;IRL;01:31.564;5.7;39.0;CRO;01:29.520;5.8;38.0;GER;01:28.848;6.0;38.0;POL;01:28.917;5.8;40.0
530;IRL;01:32.527;5.6;39.0;CRO;01:30.470;5.8;38.0;GER;01:29.767;6.0;38.0;POL;01:29.851;5.8;40.0
535;IRL;01:33.366;5.6;38.0;CRO;01:31.271;5.8;38.0;GER;01:30.512;6.0;38.0;POL;01:30.635;5.8;40.0
540;IRL;01:34.276;5.6;38.0;CRO;01:32.199;5.7;38.0;GER;01:31.435;6.0;38.0;POL;01:31.556;5.8;40.0
545;IRL;01:35.189;5.6;38.0;CRO;01:33.052;5.7;38.0;GER;01:32.182;6.0;38.0;POL;01:32.416;5.8;40.0
550;IRL;01:36.022;5.6;38.0;CRO;01:33.928;5.7;38.0;GER;01:33.105;6.0;38.0;POL;01:33.250;5.8;40.0
555;IRL;01:36.974;5.6;38.0;CRO;01:34.837;5.8;38.0;GER;01:33.878;6.0;38.0;POL;01:34.167;5.8;40.0
560;IRL;01:37.771;5.6;38.0;CRO;01:35.661;5.8;38.0;GER;01:34.782;6.0;38.0;POL;01:34.949;5.8;40.0
565;IRL;01:38.744;5.6;38.0;CRO;01:36.600;5.7;38.0;GER;01:35.585;6.0;38.0;POL;01:35.889;5.8;40.0
570;IRL;01:39.545;5.6;38.0;CRO;01:37.390;5.7;38.0;GER;01:36.457;5.9;38.0;POL;01:36.687;5.8;40.0
575;IRL;01:40.507;5.6;38.0;CRO;01:38.346;5.7;38.0;GER;01:37.298;5.9;38.0;POL;01:37.601;5.8;40.0
580;IRL;01:41.399;5.6;38.0;CRO;01:39.133;5.7;38.0;GER;01:38.131;5.9;38.0;POL;01:38.469;5.8;40.0
585;IRL;01:42.260;5.6;38.0;CRO;01:40.091;5.7;38.0;GER;01:39.011;5.9;38.0;POL;01:39.299;5.8;40.0
590;IRL;01:43.202;5.6;38.0;CRO;01:40.910;5.8;37.0;GER;01:39.813;5.9;38.0;POL;01:40.221;5.8;40.0
595;IRL;01:44.006;5.6;38.0;CRO;01:41.837;5.7;37.0;GER;01:40.703;5.9;38.0;POL;01:40.995;5.8;40.0
600;IRL;01:44.980;5.6;38.0;CRO;01:42.711;5.7;37.0;GER;01:41.493;5.9;38.0;POL;01:41.935;5.8;40.0
605;IRL;01:45.786;5.6;38.0;CRO;01:43.580;5.7;37.0;GER;01:42.405;5.9;38.0;POL;01:42.715;5.8;40.0
610;IRL;01:46.752;5.6;38.0;CRO;01:44.499;5.7;37.0;GER;01:43.169;5.9;38.0;POL;01:43.639;5.8;40.0
615;IRL;01:47.618;5.6;38.0;CRO;01:45.321;5.7;37.0;GER;01:44.097;5.9;38.0;POL;01:44.514;5.8;40.0
620;IRL;01:48.519;5.6;38.0;CRO;01:46.277;5.7;37.0;GER;01:44.854;5.9;37.0;POL;01:45.323;5.8;40.0
625;IRL;01:49.446;5.6;38.0;CRO;01:47.072;5.6;37.0;GER;01:45.790;5.9;37.0;POL;01:46.245;5.8;40.0
630;IRL;01:50.279;5.6;38.0;CRO;01:48.039;5.6;37.0;GER;01:46.549;5.9;37.0;POL;01:47.014;5.8;40.0
635;IRL;01:51.243;5.6;38.0;CRO;01:48.825;5.6;37.0;GER;01:47.475;5.9;37.0;POL;01:47.953;5.9;40.0
640;IRL;01:52.042;5.6;38.0;CRO;01:49.791;5.7;37.0;GER;01:48.235;5.9;37.0;POL;01:48.766;5.9;40.0
645;IRL;01:53.019;5.6;38.0;CRO;01:50.628;5.7;37.0;GER;01:49.156;5.9;37.0;POL;01:49.659;5.8;40.0
650;IRL;01:53.851;5.6;38.0;CRO;01:51.557;5.7;37.0;GER;01:49.944;5.9;37.0;POL;01:50.530;5.8;40.0
655;IRL;01:54.796;5.6;38.0;CRO;01:52.432;5.7;37.0;GER;01:50.834;5.9;37.0;POL;01:51.361;5.8;40.0
660;IRL;01:55.663;5.6;38.0;CRO;01:53.289;5.7;37.0;GER;01:51.646;5.9;37.0;POL;01:52.261;5.8;40.0
665;IRL;01:56.509;5.6;38.0;CRO;01:54.223;5.7;37.0;GER;01:52.507;5.9;37.0;POL;01:53.038;5.8;40.0
670;IRL;01:57.448;5.7;38.0;CRO;01:55.038;5.7;37.0;GER;01:53.349;5.9;37.0;POL;01:53.986;5.8;40.0
675;IRL;01:58.247;5.7;38.0;CRO;01:55.998;5.6;37.0;GER;01:54.187;5.9;37.0;POL;01:54.805;5.8;40.0
680;IRL;01:59.213;5.7;38.0;CRO;01:56.793;5.6;37.0;GER;01:55.052;5.9;37.0;POL;01:55.682;5.8;40.0
685;IRL;02:00.012;5.6;38.0;CRO;01:57.770;5.6;37.0;GER;01:55.865;5.9;37.0;POL;01:56.581;5.8;40.0
690;IRL;02:00.968;5.6;38.0;CRO;01:58.592;5.6;37.0;GER;01:56.752;5.9;37.0;POL;01:57.380;5.8;40.0
695;IRL;02:01.838;5.7;38.0;CRO;01:59.541;5.6;37.0;GER;01:57.570;5.9;37.0;POL;01:58.317;5.8;40.0
700;IRL;02:02.708;5.7;38.0;CRO;02:00.419;5.6;37.0;GER;01:58.459;5.9;37.0;POL;01:59.103;5.8;40.0
705;IRL;02:03.634;5.7;38.0;CRO;02:01.302;5.6;37.0;GER;01:59.236;5.9;37.0;POL;02:00.041;5.8;40.0
710;IRL;02:04.440;5.7;38.0;CRO;02:02.234;5.6;37.0;GER;02:00.166;5.9;37.0;POL;02:00.879;5.8;40.0
715;IRL;02:05.396;5.7;38.0;CRO;02:03.063;5.6;37.0;GER;02:00.929;5.9;37.0;POL;02:01.753;5.8;40.0
720;IRL;02:06.185;5.7;38.0;CRO;02:04.010;5.6;37.0;GER;02:01.869;5.9;37.0;POL;02:02.657;5.8;40.0
725;IRL;02:07.148;5.6;38.0;CRO;02:04.806;5.6;37.0;GER;02:02.627;5.9;37.0;POL;02:03.458;5.8;40.0
