Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
700;GER;02:07.426;5.4;40.0;AUS1;02:04.258;5.6;39.0;USA;02:06.549;5.5;36.0
705;GER;02:08.261;5.4;40.0;AUS1;02:05.205;5.5;39.0;USA;02:07.380;5.5;36.0
710;GER;02:09.261;5.4;40.0;AUS1;02:06.017;5.5;39.0;USA;02:08.348;5.5;36.0
715;GER;02:10.178;5.4;40.0;AUS1;02:06.994;5.5;39.0;USA;02:09.227;5.6;36.0
720;GER;02:11.068;5.4;39.0;AUS1;02:07.827;5.6;39.0;USA;02:10.141;5.5;36.0
725;GER;02:12.053;5.4;39.0;AUS1;02:08.764;5.6;39.0;USA;02:11.065;5.5;36.0
730;GER;02:12.900;5.4;39.0;AUS1;02:09.674;5.6;39.0;USA;02:11.926;5.5;36.0
735;GER;02:13.890;5.4;39.0;AUS1;02:10.523;5.6;39.0;USA;02:12.890;5.5;36.0
740;GER;02:14.828;5.4;39.0;AUS1;02:11.487;5.6;39.0;USA;02:13.715;5.5;36.0
745;GER;02:15.693;5.4;39.0;AUS1;02:12.293;5.6;39.0;USA;02:14.697;5.5;36.0
750;GER;02:16.684;5.4;39.0;AUS1;02:13.274;5.6;39.0;USA;02:15.519;5.5;36.0
755;GER;02:17.541;5.4;39.0;AUS1;02:14.143;5.6;39.0;USA;02:16.502;5.5;36.0
760;GER;02:18.510;5.4;39.0;AUS1;02:15.049;5.6;39.0;USA;02:17.351;5.5;36.0
765;GER;02:19.461;5.4;39.0;AUS1;02:15.989;5.6;39.0;USA;02:18.296;5.5;36.0
770;GER;02:20.313;5.4;39.0;AUS1;02:16.816;5.5;39.0;USA;02:19.187;5.5;36.0
775;GER;02:21.307;5.4;39.0;AUS1;02:17.795;5.5;39.0;USA;02:20.074;5.5;36.0
780;GER;02:22.169;5.4;39.0;AUS1;02:18.627;5.5;39.0;USA;02:21.013;5.6;36.0
785;GER;02:23.126;5.4;39.0;AUS1;02:19.585;5.5;39.0;USA;02:21.849;5.6;36.0
790;GER;02:24.079;5.4;39.0;AUS1;02:20.496;5.5;39.0;USA;02:22.812;5.6;36.0
795;GER;02:24.930;5.4;39.0;AUS1;02:21.352;5.5;39.0;USA;02:23.630;5.6;36.0
800;GER;02:25.924;5.4;39.0;AUS1;02:22.312;5.6;39.0;USA;02:24.614;5.6;36.0
805;GER;02:26.796;5.4;39.0;AUS1;02:23.126;5.6;39.0;USA;02:25.427;5.6;36.0
810;GER;02:27.742;5.4;39.0;AUS1;02:24.103;5.6;39.0;USA;02:26.408;5.5;36.0
815;GER;02:28.700;5.4;39.0;AUS1;02:24.965;5.6;39.0;USA;02:27.264;5.6;36.0
820;GER;02:29.546;5.4;39.0;AUS1;02:25.878;5.6;39.0;USA;02:28.196;5.6;36.0
825;GER;02:30.548;5.4;39.0;AUS1;02:26.813;5.6;39.0;USA;02:29.107;5.6;36.0
830;GER;02:31.388;5.4;39.0;AUS1;02:27.641;5.5;39.0;USA;02:30.005;5.5;36.0
835;GER;02:32.364;5.4;39.0;AUS1;02:28.617;5.5;39.0;USA;02:30.929;5.5;36.0
840;GER;02:33.334;5.4;39.0;AUS1;02:29.432;5.5;39.0;USA;02:31.760;5.5;36.0
845;GER;02:34.181;5.4;39.0;AUS1;02:30.407;5.5;39.0;USA;02:32.736;5.6;36.0
850;GER;02:35.184;5.4;39.0;AUS1;02:31.293;5.6;39.0;USA;02:33.553;5.6;36.0
855;GER;02:36.083;5.4;39.0;AUS1;02:32.178;5.6;39.0;USA;02:34.538;5.5;36.0
860;GER;02:37.009;5.4;39.0;AUS1;02:33.128;5.6;39.0;USA;02:35.371;5.5;36.0
865;GER;02:37.986;5.4;39.0;AUS1;02:33.952;5.6;38.0;USA;02:36.332;5.5;36.0
870;GER;02:38.834;5.4;39.0;AUS1;02:34.933;5.6;38.0;USA;02:37.218;5.5;36.0
875;GER;02:39.849;5.4;39.0;AUS1;02:35.760;5.6;38.0;USA;02:38.121;5.6;36.0
880;GER;02:40.766;5.4;39.0;AUS1;02:36.716;5.5;38.0;USA;02:39.057;5.6;36.0
885;GER;02:41.678;5.3;39.0;AUS1;02:37.606;5.5;38.0;USA;02:39.906;5.6;36.0
890;GER;02:42.668;5.3;39.0;AUS1;02:38.485;5.5;38.0;USA;02:40.874;5.5;36.0
895;GER;02:43.521;5.3;39.0;AUS1;02:39.409;5.6;38.0;USA;02:41.694;5.5;36.0
900;GER;02:44.527;5.3;39.0;AUS1;02:40.243;5.6;38.0;USA;02:42.675;5.5;36.0
905;GER;02:45.459;5.4;39.0;AUS1;02:41.218;5.6;38.0;USA;02:43.496;5.5;36.0
910;GER;02:46.353;5.4;39.0;AUS1;02:42.030;5.6;38.0;USA;02:44.474;5.5;36.0
915;GER;02:47.346;5.4;39.0;AUS1;02:43.004;5.6;38.0;USA;02:45.331;5.5;36.0
920;GER;02:48.200;5.4;39.0;AUS1;02:43.891;5.6;38.0;USA;02:46.269;5.5;36.0
925;GER;02:49.196;5.3;39.0;AUS1;02:44.778;5.6;38.0;USA;02:47.183;5.5;36.0
930;GER;02:50.144;5.3;39.0;AUS1;02:45.726;5.6;38.0;USA;02:48.059;5.5;36.0
935;GER;02:51.022;5.3;39.0;AUS1;02:46.554;5.5;38.0;USA;02:49.015;5.5;36.0
940;GER;02:52.029;5.3;39.0;AUS1;02:47.536;5.5;38.0;USA;02:49.846;5.5;36.0
945;GER;02:52.900;5.3;39.0;AUS1;02:48.364;5.5;38.0;USA;02:50.828;5.5;36.0
950;GER;02:53.878;5.3;39.0;AUS1;02:49.332;5.5;38.0;USA;02:51.645;5.5;36.0
955;GER;02:54.843;5.3;39.0;AUS1;02:50.229;5.5;38.0;USA;02:52.640;5.5;36.0
960;GER;02:55.709;5.3;39.0;AUS1;02:51.115;5.5;38.0;USA;02:53.474;5.5;36.0
965;GER;02:56.714;5.3;39.0;AUS1;02:52.075;5.5;38.0;USA;02:54.445;5.5;36.0
970;GER;02:57.559;5.4;39.0;AUS1;02:52.900;5.5;38.0;USA;02:55.332;5.5;36.0
975;GER;02:58.548;5.4;39.0;AUS1;02:53.901;5.5;38.0;USA;02:56.238;5.5;36.0
980;GER;02:59.518;5.3;39.0;AUS1;02:54.747;5.5;38.0;USA;02:57.178;5.5;36.0
985;GER;03:00.377;5.3;39.0;AUS1;02:55.696;5.4;38.0;USA;02:58.026;5.5;36.0
990;GER;03:01.388;5.3;39.0;AUS1;02:56.617;5.5;38.0;USA;02:58.997;5.5;36.0
995;GER;03:02.274;5.4;39.0;AUS1;02:57.464;5.5;38.0;USA;02:59.816;5.5;36.0
1000;GER;03:03.227;5.3;39.0;AUS1;02:58.428;5.6;38.0;USA;03:00.807;5.5;36.0
1005;GER;03:04.183;5.3;39.0;AUS1;02:59.237;5.6;38.0;USA;03:01.624;5.5;36.0
1010;GER;03:05.043;5.4;39.0;AUS1;03:00.231;5.5;38.0;USA;03:02.609;5.5;36.0
1015;GER;03:06.051;5.4;39.0;AUS1;03:01.074;5.5;38.0;USA;03:03.457;5.5;36.0
1020;GER;03:06.931;5.4;39.0;AUS1;03:02.022;5.5;38.0;USA;03:04.404;5.5;36.0
1025;GER;03:07.883;5.4;39.0;AUS1;03:02.948;5.6;38.0;USA;03:05.301;5.5;36.0
1030;GER;03:08.850;5.4;39.0;AUS1;03:03.822;5.5;38.0;USA;03:06.192;5.5;36.0
1035;GER;03:09.702;5.4;39.0;AUS1;03:04.749;5.5;38.0;USA;03:07.125;5.5;36.0
1040;GER;03:10.709;5.4;39.0;AUS1;03:05.570;5.5;38.0;USA;03:07.980;5.6;36.0
1045;GER;03:11.595;5.4;39.0;AUS1;03:06.545;5.6;38.0;USA;03:08.952;5.6;36.0
1050;GER;03:12.543;5.3;39.0;AUS1;03:07.411;5.6;38.0;USA;03:09.774;5.5;36.0
1055;GER;03:13.514;5.3;39.0;AUS1;03:08.327;5.6;38.0;USA;03:10.766;5.5;36.0
1060;GER;03:14.366;5.4;39.0;AUS1;03:09.273;5.6;38.0;USA;03:11.585;5.5;36.0
1065;GER;03:15.374;5.4;39.0;AUS1;03:10.109;5.5;38.0;USA;03:12.567;5.5;36.0
1070;GER;03:16.260;5.4;39.0;AUS1;03:11.072;5.5;38.0;USA;03:13.431;5.5;36.0
1075;GER;03:17.239;5.3;39.0;AUS1;03:11.892;5.5;38.0;USA;03:14.367;5.5;36.0
1080;GER;03:18.187;5.4;39.0;AUS1;03:12.873;5.5;38.0;USA;03:15.283;5.5;36.0
1085;GER;03:19.040;5.4;39.0;AUS1;03:13.759;5.5;38.0;USA;03:16.163;5.5;36.0
1090;GER;03:20.058;5.3;39.0;AUS1;03:14.663;5.5;38.0;USA;03:17.123;5.5;36.0
1095;GER;03:20.953;5.3;39.0;AUS1;03:15.611;5.5;38.0;USA;03:17.962;5.5;36.0
1100;GER;03:21.900;5.3;39.0;AUS1;03:16.438;5.5;38.0;USA;03:18.945;5.5;36.0
1105;GER;03:22.879;5.3;39.0;AUS1;03:17.430;5.5;38.0;USA;03:19.781;5.5;36.0
1110;GER;03:23.739;5.3;39.0;AUS1;03:18.263;5.5;38.0;USA;03:20.763;5.5;36.0
1115;GER;03:24.742;5.4;39.0;AUS1;03:19.237;5.5;38.0;USA;03:21.597;5.5;36.0
1120;GER;03:25.645;5.4;39.0;AUS1;03:20.150;5.5;38.0;USA;03:22.576;5.5;36.0
1125;GER;03:26.569;5.3;39.0;AUS1;03:21.028;5.5;38.0;USA;03:23.459;5.5;36.0
1130;GER;03:27.544;5.3;39.0;AUS1;03:21.997;5.5;38.0;USA;03:24.385;5.5;36.0
1135;GER;03:28.389;5.3;39.0;AUS1;03:22.817;5.5;38.0;USA;03:25.317;5.5;36.0
1140;GER;03:29.397;5.4;39.0;AUS1;03:23.808;5.5;38.0;USA;03:26.187;5.5;36.0
1145;GER;03:30.293;5.4;39.0;AUS1;03:24.641;5.5;38.0;USA;03:27.154;5.5;36.0
1150;GER;03:31.246;5.4;39.0;AUS1;03:25.610;5.5;38.0;USA;03:27.988;5.5;36.0
1155;GER;03:32.182;5.4;39.0;AUS1;03:26.523;5.5;38.0;USA;03:28.981;5.5;36.0
1160;GER;03:33.046;5.4;39.0;AUS1;03:27.399;5.5;38.0;USA;03:29.813;5.5;36.0
1165;GER;03:34.020;5.4;39.0;AUS1;03:28.369;5.5;38.0;USA;03:30.796;5.5;36.0
1170;GER;03:34.902;5.4;39.0;AUS1;03:29.198;5.5;38.0;USA;03:31.634;5.5;36.0
1175;GER;03:35.836;5.4;39.0;AUS1;03:30.195;5.5;38.0;USA;03:32.606;5.5;36.0
1180;GER;03:36.801;5.4;39.0;AUS1;03:31.058;5.5;38.0;USA;03:33.496;5.5;36.0
1185;GER;03:37.642;5.4;39.0;AUS1;03:32.000;5.4;38.0;USA;03:34.409;5.5;36.0
1190;GER;03:38.648;5.4;39.0;AUS1;03:32.937;5.4;38.0;USA;03:35.346;5.5;36.0
1195;GER;03:39.524;5.4;39.0;AUS1;03:33.792;5.4;38.0;USA;03:36.209;5.5;36.0
1200;GER;03:40.467;5.4;39.0;AUS1;03:34.775;5.5;38.0;USA;03:37.179;5.5;36.0
1205;GER;03:41.427;5.4;39.0;AUS1;03:35.604;5.5;38.0;USA;03:38.009;5.5;36.0
1210;GER;03:42.279;5.4;39.0;AUS1;03:36.582;5.5;38.0;USA;03:39.001;5.5;36.0
1215;GER;03:43.279;5.4;39.0;AUS1;03:37.455;5.5;38.0;USA;03:39.822;5.5;36.0
1220;GER;03:44.148;5.4;39.0;AUS1;03:38.368;5.5;38.0;USA;03:40.819;5.5;36.0
1225;GER;03:45.110;5.4;39.0;AUS1;03:39.305;5.5;38.0;USA;03:41.666;5.5;36.0
1230;GER;03:46.068;5.4;39.0;AUS1;03:40.144;5.5;38.0;USA;03:42.635;5.5;36.0
1235;GER;03:46.920;5.4;39.0;AUS1;03:41.136;5.5;38.0;USA;03:43.540;5.5;36.0
1240;GER;03:47.919;5.4;39.0;AUS1;03:41.959;5.6;38.0;USA;03:44.445;5.5;36.0
1245;GER;03:48.786;5.4;39.0;AUS1;03:42.938;5.5;38.0;USA;03:45.395;5.4;36.0
1250;GER;03:49.762;5.4;39.0;AUS1;03:43.832;5.5;38.0;USA;03:46.246;5.5;36.0
1255;GER;03:50.696;5.4;39.0;AUS1;03:44.734;5.4;38.0;USA;03:47.223;5.5;36.0
