Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
170;MEX;00:42.382;4.1;42.0;BRA;00:41.804;4.1;39.0
175;MEX;00:43.643;4.0;42.0;BRA;00:42.997;4.1;39.0
180;MEX;00:44.901;4.0;42.0;BRA;00:44.193;4.1;38.0
185;MEX;00:46.148;4.0;42.0;BRA;00:45.456;4.1;38.0
190;MEX;00:47.388;4.0;42.0;BRA;00:46.716;4.1;38.0
195;MEX;00:48.618;4.0;42.0;BRA;00:47.948;4.1;38.0
200;MEX;00:49.858;4.0;42.0;BRA;00:49.133;4.1;38.0
205;MEX;00:51.124;4.0;42.0;BRA;00:50.422;4.0;38.0
210;MEX;00:52.406;4.0;42.0;BRA;00:51.694;4.0;38.0
215;MEX;00:53.670;4.0;42.0;BRA;00:52.963;4.0;37.0
220;MEX;00:54.937;4.0;42.0;BRA;00:54.181;4.0;37.0
225;MEX;00:56.202;4.0;42.0;BRA;00:55.387;4.0;37.0
230;MEX;00:57.460;4.0;42.0;BRA;00:56.640;4.0;38.0
235;MEX;00:58.697;4.0;42.0;BRA;00:57.893;4.0;38.0
240;MEX;00:59.948;3.9;42.0;BRA;00:59.124;4.1;38.0
245;MEX;01:01.222;3.9;41.0;BRA;01:00.316;4.1;39.0
250;MEX;01:02.510;3.9;41.0;BRA;01:01.518;4.1;39.0
255;MEX;01:03.806;3.9;41.0;BRA;01:02.782;4.1;39.0
260;MEX;01:05.090;3.9;41.0;BRA;01:04.054;4.1;39.0
265;MEX;01:06.356;3.9;41.0;BRA;01:05.306;4.1;38.0
270;MEX;01:07.595;3.9;41.0;BRA;01:06.507;4.0;38.0
275;MEX;01:08.871;3.9;41.0;BRA;01:07.761;4.0;38.0
280;MEX;01:10.154;3.9;41.0;BRA;01:09.054;4.0;38.0
285;MEX;01:11.445;3.9;40.0;BRA;01:10.335;4.0;38.0
290;MEX;01:12.734;3.9;40.0;BRA;01:11.572;4.0;38.0
295;MEX;01:14.024;3.9;40.0;BRA;01:12.782;4.0;37.0
300;MEX;01:15.300;3.9;40.0;BRA;01:14.069;4.0;37.0
305;MEX;01:16.551;3.9;40.0;BRA;01:15.371;4.0;37.0
310;MEX;01:17.818;3.9;40.0;BRA;01:16.658;3.9;37.0
315;MEX;01:19.113;3.9;40.0;BRA;01:17.888;3.9;37.0
320;MEX;01:20.408;3.9;40.0;BRA;01:19.168;3.9;37.0
325;MEX;01:21.705;3.9;40.0;BRA;01:20.490;3.9;36.0
330;MEX;01:22.996;3.9;40.0;BRA;01:21.796;3.9;36.0
335;MEX;01:24.284;3.9;40.0;BRA;01:23.062;3.9;36.0
340;MEX;01:25.539;3.9;40.0;BRA;01:24.319;3.9;36.0
345;MEX;01:26.807;3.9;40.0;BRA;01:25.649;3.9;36.0
350;MEX;01:28.102;3.9;40.0;BRA;01:26.974;3.9;36.0
355;MEX;01:29.405;3.9;40.0;BRA;01:28.263;3.9;36.0
360;MEX;01:30.707;3.9;40.0;BRA;01:29.485;3.9;36.0
365;MEX;01:32.004;3.9;40.0;BRA;01:30.798;3.9;36.0
370;MEX;01:33.286;3.9;40.0;BRA;01:32.125;3.9;36.0
375;MEX;01:34.542;3.9;40.0;BRA;01:33.431;3.9;35.0
380;MEX;01:35.804;3.9;40.0;BRA;01:34.666;3.9;35.0
385;MEX;01:37.097;3.9;40.0;BRA;01:35.964;3.9;35.0
390;MEX;01:38.400;3.9;40.0;BRA;01:37.297;3.9;35.0
395;MEX;01:39.710;3.9;40.0;BRA;01:38.612;3.9;35.0
400;MEX;01:41.017;3.9;40.0;BRA;01:39.858;3.9;35.0
405;MEX;01:42.311;3.9;40.0;BRA;01:41.141;3.9;35.0
410;MEX;01:43.593;3.9;40.0;BRA;01:42.484;3.9;35.0
415;MEX;01:44.877;3.8;40.0;BRA;01:43.808;3.8;35.0
420;MEX;01:46.192;3.8;40.0;BRA;01:45.086;3.8;35.0
425;MEX;01:47.515;3.8;40.0;BRA;01:46.345;3.8;35.0
430;MEX;01:48.838;3.8;40.0;BRA;01:47.686;3.8;35.0
435;MEX;01:50.156;3.8;40.0;BRA;01:49.029;3.8;35.0
440;MEX;01:51.459;3.8;39.0;BRA;01:50.316;3.8;35.0
445;MEX;01:52.728;3.8;39.0;BRA;01:51.577;3.8;35.0
450;MEX;01:54.012;3.8;39.0;BRA;01:52.910;3.8;35.0
455;MEX;01:55.319;3.9;39.0;BRA;01:54.251;3.8;35.0
460;MEX;01:56.641;3.9;39.0;BRA;01:55.554;3.8;35.0
465;MEX;01:57.962;3.8;39.0;BRA;01:56.800;3.8;35.0
470;MEX;01:59.281;3.8;39.0;BRA;01:58.131;3.8;35.0
475;MEX;02:00.581;3.8;39.0;BRA;01:59.479;3.8;35.0
480;MEX;02:01.863;3.8;39.0;BRA;02:00.784;3.8;35.0
485;MEX;02:03.176;3.8;39.0;BRA;02:02.020;3.8;35.0
490;MEX;02:04.503;3.8;39.0;BRA;02:03.355;3.8;35.0
495;MEX;02:05.827;3.8;39.0;BRA;02:04.704;3.8;34.0
500;MEX;02:07.152;3.8;39.0;BRA;02:06.009;3.8;34.0
505;MEX;02:08.466;3.8;39.0;BRA;02:07.259;3.8;34.0
510;MEX;02:09.745;3.8;39.0;BRA;02:08.589;3.8;34.0
515;MEX;02:11.023;3.8;39.0;BRA;02:09.910;3.8;34.0
520;MEX;02:12.330;3.8;39.0;BRA;02:11.190;3.9;34.0
525;MEX;02:13.651;3.8;39.0;BRA;02:12.429;3.9;34.0
530;MEX;02:14.979;3.8;39.0;BRA;02:13.768;3.9;34.0
535;MEX;02:16.299;3.8;40.0;BRA;02:15.102;3.9;34.0
540;MEX;02:17.609;3.8;40.0;BRA;02:16.365;3.8;34.0
545;MEX;02:18.916;3.8;40.0;BRA;02:17.634;3.8;34.0
550;MEX;02:20.193;3.8;40.0;BRA;02:18.974;3.8;34.0
555;MEX;02:21.492;3.8;40.0;BRA;02:20.292;3.8;34.0
560;MEX;02:22.809;3.8;40.0;BRA;02:21.530;3.9;34.0
565;MEX;02:24.135;3.8;39.0;BRA;02:22.804;3.9;34.0
570;MEX;02:25.456;3.8;39.0;BRA;02:24.134;3.9;34.0
575;MEX;02:26.779;3.8;39.0;BRA;02:25.451;3.9;35.0
580;MEX;02:28.100;3.8;39.0;BRA;02:26.687;3.9;35.0
585;MEX;02:29.396;3.8;39.0;BRA;02:27.973;3.9;35.0
590;MEX;02:30.690;3.8;39.0;BRA;02:29.297;3.9;35.0
595;MEX;02:32.010;3.8;39.0;BRA;02:30.599;3.9;35.0
600;MEX;02:33.339;3.8;40.0;BRA;02:31.829;3.9;35.0
605;MEX;02:34.672;3.8;40.0;BRA;02:33.123;3.9;35.0
610;MEX;02:36.001;3.8;40.0;BRA;02:34.457;3.9;35.0
615;MEX;02:37.321;3.8;40.0;BRA;02:35.765;3.9;35.0
620;MEX;02:38.618;3.8;39.0;BRA;02:36.991;3.9;34.0
625;MEX;02:39.905;3.8;39.0;BRA;02:38.301;3.9;34.0
630;MEX;02:41.226;3.8;39.0;BRA;02:39.627;3.9;34.0
635;MEX;02:42.566;3.8;39.0;BRA;02:40.911;3.9;34.0
640;MEX;02:43.905;3.8;39.0;BRA;02:42.134;3.9;34.0
645;MEX;02:45.232;3.8;39.0;BRA;02:43.454;3.9;34.0
650;MEX;02:46.540;3.8;39.0;BRA;02:44.768;3.9;34.0
655;MEX;02:47.799;3.8;39.0;BRA;02:46.017;3.9;34.0
660;MEX;02:49.104;3.8;39.0;BRA;02:47.257;3.9;34.0
665;MEX;02:50.426;3.8;39.0;BRA;02:48.585;3.9;34.0
670;MEX;02:51.754;3.8;39.0;BRA;02:49.904;3.9;34.0
675;MEX;02:53.079;3.8;39.0;BRA;02:51.157;3.9;34.0
680;MEX;02:54.397;3.8;39.0;BRA;02:52.436;3.9;34.0
685;MEX;02:55.689;3.8;39.0;BRA;02:53.786;3.9;34.0
690;MEX;02:56.968;3.8;39.0;BRA;02:55.113;3.8;34.0
695;MEX;02:58.285;3.8;38.0;BRA;02:56.352;3.8;34.0
700;MEX;02:59.616;3.8;39.0;BRA;02:57.655;3.8;34.0
705;MEX;03:00.949;3.8;39.0;BRA;02:58.992;3.9;34.0
710;MEX;03:02.288;3.8;39.0;BRA;03:00.286;3.9;34.0
715;MEX;03:03.615;3.8;39.0;BRA;03:01.517;3.9;34.0
720;MEX;03:04.914;3.8;39.0;BRA;03:02.841;3.9;34.0
725;MEX;03:06.210;3.8;39.0;BRA;03:04.161;3.9;34.0
730;MEX;03:07.532;3.8;39.0;BRA;03:05.412;3.9;34.0
735;MEX;03:08.873;3.8;39.0;BRA;03:06.664;3.9;34.0
740;MEX;03:10.220;3.8;39.0;BRA;03:07.993;3.9;34.0
745;MEX;03:11.551;3.8;38.0;BRA;03:09.301;3.9;34.0
750;MEX;03:12.865;3.8;38.0;BRA;03:10.523;3.9;34.0
755;MEX;03:14.146;3.8;38.0;BRA;03:11.827;3.9;34.0
760;MEX;03:15.444;3.8;38.0;BRA;03:13.150;3.9;34.0
765;MEX;03:16.763;3.8;39.0;BRA;03:14.431;3.9;34.0
770;MEX;03:18.091;3.8;39.0;BRA;03:15.663;3.9;34.0
775;MEX;03:19.420;3.8;39.0;BRA;03:16.999;3.9;34.0
780;MEX;03:20.734;3.8;39.0;BRA;03:18.324;3.9;34.0
785;MEX;03:22.024;3.8;39.0;BRA;03:19.574;3.9;34.0
790;MEX;03:23.296;3.8;39.0;BRA;03:20.855;3.9;34.0
795;MEX;03:24.610;3.8;39.0;BRA;03:22.189;3.9;33.0
800;MEX;03:25.935;3.8;39.0;BRA;03:23.490;3.9;33.0
805;MEX;03:27.263;3.8;39.0;BRA;03:24.729;3.9;33.0
810;MEX;03:28.587;3.8;39.0;BRA;03:26.061;3.9;33.0
815;MEX;03:29.891;3.8;39.0;BRA;03:27.386;3.8;33.0
820;MEX;03:31.177;3.8;39.0;BRA;03:28.625;3.9;33.0
825;MEX;03:32.479;3.8;39.0;BRA;03:29.901;3.9;33.0
830;MEX;03:33.813;3.8;39.0;BRA;03:31.240;3.9;33.0
835;MEX;03:35.151;3.8;39.0;BRA;03:32.542;3.9;33.0
840;MEX;03:36.484;3.8;39.0;BRA;03:33.763;3.9;33.0
845;MEX;03:37.809;3.8;39.0;BRA;03:35.078;3.9;33.0
850;MEX;03:39.123;3.8;39.0;BRA;03:36.402;3.9;33.0
855;MEX;03:40.416;3.8;39.0;BRA;03:37.642;3.9;33.0
860;MEX;03:41.715;3.8;39.0;BRA;03:38.922;3.9;33.0
865;MEX;03:43.038;3.8;39.0;BRA;03:40.248;3.9;33.0
870;MEX;03:44.381;3.8;39.0;BRA;03:41.549;3.9;33.0
875;MEX;03:45.717;3.8;39.0;BRA;03:42.773;3.9;33.0
880;MEX;03:47.042;3.8;39.0;BRA;03:44.097;3.9;33.0
885;MEX;03:48.355;3.8;39.0;BRA;03:45.415;3.9;33.0
890;MEX;03:49.643;3.8;39.0;BRA;03:46.621;3.9;33.0
895;MEX;03:50.946;3.8;39.0;BRA;03:47.919;3.9;33.0
900;MEX;03:52.278;3.8;39.0;BRA;03:49.254;3.9;33.0
905;MEX;03:53.622;3.8;39.0;BRA;03:50.548;3.9;33.0
910;MEX;03:54.964;3.8;39.0;BRA;03:51.784;3.9;33.0
915;MEX;03:56.300;3.8;39.0;BRA;03:53.117;3.9;33.0
920;MEX;03:57.606;3.8;39.0;BRA;03:54.440;3.9;33.0
925;MEX;03:58.894;3.8;39.0;BRA;03:55.698;3.8;33.0
930;MEX;04:00.217;3.8;39.0;BRA;03:56.971;3.9;33.0
935;MEX;04:01.568;3.8;39.0;BRA;03:58.322;3.9;34.0
940;MEX;04:02.906;3.8;39.0;BRA;03:59.649;3.8;34.0
945;MEX;04:04.248;3.8;39.0;BRA;04:00.880;3.8;33.0
950;MEX;04:05.584;3.8;39.0;BRA;04:02.210;3.8;33.0
955;MEX;04:06.901;3.8;39.0;BRA;04:03.556;3.8;33.0
960;MEX;04:08.206;3.8;39.0;BRA;04:04.844;3.8;33.0
965;MEX;04:09.491;3.8;39.0;BRA;04:06.111;3.8;33.0
970;MEX;04:10.817;3.8;40.0;BRA;04:07.477;3.8;33.0
975;MEX;04:12.137;3.8;40.0;BRA;04:08.784;3.8;33.0
980;MEX;04:13.478;3.8;39.0;BRA;04:09.997;3.9;33.0
985;MEX;04:14.824;3.8;39.0;BRA;04:11.299;3.9;34.0
990;MEX;04:16.150;3.8;39.0;BRA;04:12.638;3.9;34.0
995;MEX;04:17.465;3.8;39.0;BRA;04:13.955;3.9;34.0
1000;MEX;04:18.759;3.8;39.0;BRA;04:15.186;3.8;34.0
1005;MEX;04:20.075;3.8;39.0;BRA;04:16.519;3.8;34.0
1010;MEX;04:21.403;3.8;39.0;BRA;04:17.850;3.8;34.0
1015;MEX;04:22.744;3.8;39.0;BRA;04:19.120;3.8;34.0
1020;MEX;04:24.086;3.8;39.0;BRA;04:20.371;3.9;34.0
1025;MEX;04:25.417;3.8;40.0;BRA;04:21.714;3.9;34.0
1030;MEX;04:26.745;3.8;40.0;BRA;04:23.043;3.9;34.0
1035;MEX;04:28.053;3.8;40.0;BRA;04:24.297;3.8;34.0
1040;MEX;04:29.343;3.8;40.0;BRA;04:25.578;3.8;34.0
1045;MEX;04:30.654;3.8;39.0;BRA;04:26.909;3.9;34.0
1050;MEX;04:32.004;3.8;39.0;BRA;04:28.190;3.9;34.0
1055;MEX;04:33.339;3.8;39.0;BRA;04:29.433;3.9;34.0
1060;MEX;04:34.689;3.8;39.0;BRA;04:30.751;3.9;34.0
1065;MEX;04:36.030;3.8;39.0;BRA;04:32.071;3.9;34.0
1070;MEX;04:37.363;3.7;39.0;BRA;04:33.332;3.9;34.0
1075;MEX;04:38.681;3.7;39.0;BRA;04:34.580;3.9;34.0
1080;MEX;04:39.979;3.8;39.0;BRA;04:35.912;3.9;34.0
1085;MEX;04:41.314;3.8;39.0;BRA;04:37.229;3.9;34.0
1090;MEX;04:42.655;3.8;39.0;BRA;04:38.451;3.9;33.0
1095;MEX;04:43.995;3.8;39.0;BRA;04:39.765;3.9;33.0
1100;MEX;04:45.330;3.8;39.0;BRA;04:41.105;3.9;33.0
1105;MEX;04:46.658;3.8;39.0;BRA;04:42.396;3.9;33.0
1110;MEX;04:47.950;3.8;39.0;BRA;04:43.631;3.9;33.0
1115;MEX;04:49.241;3.8;39.0;BRA;04:44.971;3.9;33.0
1120;MEX;04:50.542;3.8;39.0;BRA;04:46.300;3.9;33.0
1125;MEX;04:51.856;3.8;39.0;BRA;04:47.550;3.9;33.0
1130;MEX;04:53.180;3.8;39.0;BRA;04:48.849;3.9;33.0
1135;MEX;04:54.508;3.8;40.0;BRA;04:50.195;3.9;33.0
1140;MEX;04:55.843;3.8;40.0;BRA;04:51.499;3.8;33.0
1145;MEX;04:57.163;3.8;40.0;BRA;04:52.720;3.8;33.0
1150;MEX;04:58.480;3.8;40.0;BRA;04:54.059;3.9;33.0
1155;MEX;04:59.780;3.8;39.0;BRA;04:55.365;3.9;33.0
1160;MEX;05:01.101;3.8;39.0;BRA;04:56.625;3.9;33.0
1165;MEX;05:02.444;3.8;39.0;BRA;04:57.906;3.9;33.0
1170;MEX;05:03.795;3.8;39.0;BRA;04:59.256;3.9;33.0
1175;MEX;05:05.141;3.8;39.0;BRA;05:00.568;3.8;33.0
1180;MEX;05:06.479;3.8;39.0;BRA;05:01.787;3.8;33.0
1185;MEX;05:07.785;3.8;39.0;BRA;05:03.088;3.9;33.0
1190;MEX;05:09.070;3.8;39.0;BRA;05:04.416;3.9;33.0
1195;MEX;05:10.365;3.8;39.0;BRA;05:05.680;3.9;33.0
1200;MEX;05:11.688;3.8;40.0;BRA;05:06.924;3.9;33.0
1205;MEX;05:13.032;3.8;40.0;BRA;05:08.257;3.9;33.0
1210;MEX;05:14.380;3.8;40.0;BRA;05:09.558;3.9;33.0
1215;MEX;05:15.727;3.8;40.0;BRA;05:10.763;3.9;33.0
1220;MEX;05:17.061;3.8;39.0;BRA;05:12.072;3.9;33.0
1225;MEX;05:18.371;3.8;39.0;BRA;05:13.400;3.9;33.0
1230;MEX;05:19.679;3.8;39.0;BRA;05:14.647;3.9;33.0
1235;MEX;05:20.984;3.8;39.0;BRA;05:15.933;3.9;33.0
1240;MEX;05:22.299;3.8;40.0;BRA;05:17.275;3.9;33.0
1245;MEX;05:23.632;3.8;40.0;BRA;05:18.594;3.8;33.0
1250;MEX;05:24.966;3.8;40.0;BRA;05:19.828;3.8;33.0
1255;MEX;05:26.307;3.8;40.0;BRA;05:21.165;3.8;33.0
1260;MEX;05:27.647;3.8;40.0;BRA;05:22.501;3.8;33.0
1265;MEX;05:28.982;3.8;40.0;BRA;05:23.772;3.8;33.0
1270;MEX;05:30.306;3.8;40.0;BRA;05:25.052;3.8;33.0
1275;MEX;05:31.613;3.8;40.0;BRA;05:26.407;3.8;33.0
1280;MEX;05:32.924;3.8;40.0;BRA;05:27.729;3.8;33.0
1285;MEX;05:34.245;3.8;40.0;BRA;05:28.959;3.8;33.0
1290;MEX;05:35.565;3.8;40.0;BRA;05:30.298;3.8;33.0
1295;MEX;05:36.880;3.8;39.0;BRA;05:31.649;3.8;33.0
1300;MEX;05:38.192;3.9;39.0;BRA;05:32.941;3.8;33.0
1305;MEX;05:39.495;3.9;39.0;BRA;05:34.205;3.8;33.0
1310;MEX;05:40.765;3.8;39.0;BRA;05:35.554;3.8;33.0
1315;MEX;05:42.075;3.8;39.0;BRA;05:36.882;3.8;33.0
1320;MEX;05:43.417;3.8;39.0;BRA;05:38.113;3.8;33.0
1325;MEX;05:44.760;3.8;39.0;BRA;05:39.433;3.9;33.0
1330;MEX;05:46.089;3.8;39.0;BRA;05:40.764;3.8;33.0
1335;MEX;05:47.397;3.8;39.0;BRA;05:42.020;3.9;33.0
1340;MEX;05:48.666;3.8;39.0;BRA;05:43.268;3.9;33.0
1345;MEX;05:49.941;3.8;39.0;BRA;05:44.594;3.9;33.0
1350;MEX;05:51.264;3.9;39.0;BRA;05:45.887;3.9;33.0
1355;MEX;05:52.598;3.8;38.0;BRA;05:47.085;3.9;33.0
1360;MEX;05:53.937;3.8;38.0;BRA;05:48.395;3.9;33.0
1365;MEX;05:55.267;3.8;38.0;BRA;05:49.709;3.9;33.0
1370;MEX;05:56.570;3.8;38.0;BRA;05:50.934;3.9;33.0
1375;MEX;05:57.857;3.8;39.0;BRA;05:52.215;3.9;33.0
1380;MEX;05:59.167;3.8;39.0;BRA;05:53.543;3.9;33.0
1385;MEX;06:00.503;3.8;39.0;BRA;05:54.824;3.9;33.0
1390;MEX;06:01.862;3.8;39.0;BRA;05:56.046;3.9;33.0
1395;MEX;06:03.184;3.8;39.0;BRA;05:57.372;3.9;33.0
1400;MEX;06:04.514;3.8;39.0;BRA;05:58.687;3.9;33.0
1405;MEX;06:05.820;3.8;39.0;BRA;05:59.903;3.9;33.0
1410;MEX;06:07.109;3.8;39.0;BRA;06:01.231;3.9;33.0
1415;MEX;06:08.414;3.8;39.0;BRA;06:02.560;3.9;33.0
1420;MEX;06:09.746;3.8;39.0;BRA;06:03.802;3.9;33.0
1425;MEX;06:11.077;3.8;39.0;BRA;06:05.083;3.9;33.0
1430;MEX;06:12.408;3.8;39.0;BRA;06:06.418;3.9;33.0
1435;MEX;06:13.748;3.8;39.0;BRA;06:07.707;3.9;33.0
1440;MEX;06:15.080;3.8;39.0;BRA;06:08.941;3.9;33.0
1445;MEX;06:16.387;3.8;39.0;BRA;06:10.264;3.9;33.0
1450;MEX;06:17.684;3.8;39.0;BRA;06:11.581;3.9;33.0
1455;MEX;06:19.017;3.8;39.0;BRA;06:12.808;3.9;33.0
1460;MEX;06:20.363;3.8;39.0;BRA;06:14.112;3.9;33.0
1465;MEX;06:21.706;3.8;39.0;BRA;06:15.434;3.9;33.0
1470;MEX;06:23.043;3.8;39.0;BRA;06:16.716;3.9;33.0
1475;MEX;06:24.376;3.8;39.0;BRA;06:17.961;3.9;33.0
1480;MEX;06:25.696;3.8;39.0;BRA;06:19.304;3.9;33.0
1485;MEX;06:27.003;3.7;39.0;BRA;06:20.629;3.9;33.0
1490;MEX;06:28.357;3.7;39.0;BRA;06:21.870;3.8;33.0
1495;MEX;06:29.722;3.7;39.0;BRA;06:23.162;3.9;33.0
1500;MEX;06:31.067;3.7;39.0;BRA;06:24.494;3.9;33.0
1505;MEX;06:32.402;3.7;39.0;BRA;06:25.776;3.9;34.0
1510;MEX;06:33.741;3.8;39.0;BRA;06:26.999;3.9;34.0
1515;MEX;06:35.078;3.8;39.0;BRA;06:28.284;3.9;34.0
1520;MEX;06:36.380;3.8;39.0;BRA;06:29.598;3.9;35.0
1525;MEX;06:37.694;3.8;39.0;BRA;06:30.869;3.9;35.0
1530;MEX;06:39.035;3.8;39.0;BRA;06:32.078;3.9;36.0
1535;MEX;06:40.394;3.7;39.0;BRA;06:33.360;3.9;36.0
1540;MEX;06:41.748;3.7;39.0;BRA;06:34.673;3.9;36.0
1545;MEX;06:43.094;3.7;39.0;BRA;06:35.966;3.9;36.0
1550;MEX;06:44.430;3.8;39.0;BRA;06:37.189;3.9;36.0
1555;MEX;06:45.747;3.8;39.0;BRA;06:38.464;3.9;36.0
1560;MEX;06:47.043;3.8;39.0;BRA;06:39.783;3.9;36.0
1565;MEX;06:48.374;3.8;39.0;BRA;06:41.074;3.9;35.0
1570;MEX;06:49.727;3.8;39.0;BRA;06:42.289;3.9;35.0
1575;MEX;06:51.089;3.7;39.0;BRA;06:43.573;3.9;35.0
1580;MEX;06:52.449;3.7;39.0;BRA;06:44.895;3.9;35.0
1585;MEX;06:53.805;3.7;39.0;BRA;06:46.177;3.9;35.0
1590;MEX;06:55.157;3.7;39.0;BRA;06:47.403;3.9;35.0
1595;MEX;06:56.489;3.7;39.0;BRA;06:48.699;3.9;35.0
1600;MEX;06:57.805;3.7;39.0;BRA;06:50.012;3.9;35.0
1605;MEX;06:59.138;3.7;39.0;BRA;06:51.293;3.9;35.0
1610;MEX;07:00.493;3.7;39.0;BRA;06:52.511;3.9;35.0
1615;MEX;07:01.856;3.7;39.0;BRA;06:53.818;3.9;35.0
1620;MEX;07:03.218;3.7;39.0;BRA;06:55.131;3.9;35.0
1625;MEX;07:04.573;3.7;39.0;BRA;06:56.411;3.9;35.0
1630;MEX;07:05.926;3.7;39.0;BRA;06:57.635;3.9;35.0
1635;MEX;07:07.269;3.7;39.0;BRA;06:58.964;3.9;35.0
1640;MEX;07:08.583;3.7;39.0;BRA;07:00.288;3.9;35.0
1645;MEX;07:09.920;3.7;39.0;BRA;07:01.568;3.9;35.0
1650;MEX;07:11.281;3.7;39.0;BRA;07:02.817;3.9;34.0
1655;MEX;07:12.661;3.7;39.0;BRA;07:04.160;3.9;34.0
1660;MEX;07:14.055;3.7;39.0;BRA;07:05.490;3.8;34.0
1665;MEX;07:15.408;3.6;39.0;BRA;07:06.751;3.8;34.0
1670;MEX;07:16.762;3.7;39.0;BRA;07:08.042;3.8;34.0
1675;MEX;07:18.110;3.7;39.0;BRA;07:09.392;3.8;34.0
1680;MEX;07:19.453;3.7;39.0;BRA;07:10.711;3.8;34.0
1685;MEX;07:20.786;3.7;40.0;BRA;07:11.937;3.8;34.0
1690;MEX;07:22.124;3.7;40.0;BRA;07:13.254;3.9;34.0
1695;MEX;07:23.462;3.7;40.0;BRA;07:14.598;3.9;34.0
1700;MEX;07:24.810;3.7;40.0;BRA;07:15.891;3.9;34.0
1705;MEX;07:26.163;3.8;40.0;BRA;07:17.143;3.8;34.0
1710;MEX;07:27.525;3.8;40.0;BRA;07:18.491;3.8;34.0
1715;MEX;07:28.872;3.7;40.0;BRA;07:19.828;3.8;34.0
1720;MEX;07:30.197;3.7;40.0;BRA;07:21.103;3.8;34.0
1725;MEX;07:31.527;3.8;40.0;BRA;07:22.343;3.8;34.0
1730;MEX;07:32.853;3.8;40.0;BRA;07:23.674;3.9;34.0
1735;MEX;07:34.255;3.7;40.0;BRA;07:24.963;3.9;35.0
1740;MEX;07:35.722;3.6;39.0;BRA;07:26.232;3.9;36.0
1745;MEX;07:37.201;3.4;38.0;BRA;07:27.448;3.9;36.0
1750;MEX;07:38.635;3.4;38.0;BRA;07:28.729;3.9;37.0
1755;MEX;07:40.061;3.4;38.0;BRA;07:30.057;3.9;37.0
1760;MEX;07:41.456;3.5;39.0;BRA;07:31.345;3.9;37.0
1765;MEX;07:42.846;3.6;39.0;BRA;07:32.579;3.9;36.0
1770;MEX;07:44.213;3.7;40.0;BRA;07:33.841;3.9;36.0
1775;MEX;07:45.576;3.6;40.0;BRA;07:35.160;3.9;36.0
1780;MEX;07:46.919;3.7;40.0;BRA;07:36.468;3.9;36.0
1785;MEX;07:48.217;3.7;40.0;BRA;07:37.725;3.9;36.0
1790;MEX;07:49.565;3.7;40.0;BRA;07:38.979;3.9;36.0
1795;MEX;07:50.893;3.7;40.0;BRA;07:40.301;3.9;36.0
1800;MEX;07:52.232;3.7;40.0;BRA;07:41.609;3.9;36.0
1805;MEX;07:53.573;3.8;40.0;BRA;07:42.863;3.9;36.0
