Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
590;HKG;02:00.149;4.9;36.0;MEX2;01:54.514;5.0;36.0
595;HKG;02:01.235;4.9;36.0;MEX2;01:55.549;5.0;36.0
600;HKG;02:02.281;4.9;36.0;MEX2;01:56.606;5.0;36.0
605;HKG;02:03.229;4.9;36.0;MEX2;01:57.513;5.0;36.0
610;HKG;02:04.327;4.9;36.0;MEX2;01:58.599;5.0;36.0
615;HKG;02:05.292;4.9;36.0;MEX2;01:59.551;5.0;36.0
620;HKG;02:06.342;4.9;36.0;MEX2;02:00.559;5.0;36.0
625;HKG;02:07.419;4.9;36.0;MEX2;02:01.614;5.0;36.0
630;HKG;02:08.349;4.9;36.0;MEX2;02:02.516;5.0;36.0
635;HKG;02:09.457;4.9;36.0;MEX2;02:03.601;5.0;36.0
640;HKG;02:10.473;4.9;36.0;MEX2;02:04.554;5.0;36.0
645;HKG;02:11.467;4.9;36.0;MEX2;02:05.558;5.0;36.0
650;HKG;02:12.564;4.9;36.0;MEX2;02:06.616;5.0;36.0
655;HKG;02:13.516;4.9;36.0;MEX2;02:07.516;5.0;36.0
660;HKG;02:14.594;4.9;36.0;MEX2;02:08.607;5.0;36.0
665;HKG;02:15.659;4.9;36.0;MEX2;02:09.559;5.0;36.0
670;HKG;02:16.609;4.8;36.0;MEX2;02:10.570;5.0;36.0
675;HKG;02:17.725;4.8;36.0;MEX2;02:11.623;5.0;36.0
680;HKG;02:18.710;4.8;36.0;MEX2;02:12.520;5.0;36.0
685;HKG;02:19.739;4.8;36.0;MEX2;02:13.603;5.0;36.0
690;HKG;02:20.827;4.8;36.0;MEX2;02:14.541;5.0;36.0
695;HKG;02:21.762;4.9;36.0;MEX2;02:15.559;5.0;36.0
700;HKG;02:22.849;4.9;36.0;MEX2;02:16.601;5.0;36.0
705;HKG;02:23.899;4.9;36.0;MEX2;02:17.503;5.0;36.0
710;HKG;02:24.857;4.9;36.0;MEX2;02:18.586;5.0;36.0
715;HKG;02:25.976;4.8;36.0;MEX2;02:19.514;5.0;36.0
720;HKG;02:26.987;4.8;37.0;MEX2;02:20.543;5.0;36.0
725;HKG;02:27.988;4.8;37.0;MEX2;02:21.575;5.0;36.0
730;HKG;02:29.097;4.8;37.0;MEX2;02:22.487;5.0;36.0
735;HKG;02:30.047;4.8;37.0;MEX2;02:23.562;5.0;36.0
740;HKG;02:31.145;4.8;36.0;MEX2;02:24.471;5.0;36.0
745;HKG;02:32.234;4.8;36.0;MEX2;02:25.530;5.0;36.0
750;HKG;02:33.195;4.8;36.0;MEX2;02:26.551;5.0;36.0
755;HKG;02:34.347;4.7;36.0;MEX2;02:27.476;5.0;36.0
760;HKG;02:35.395;4.7;36.0;MEX2;02:28.547;5.0;36.0
765;HKG;02:36.384;4.7;36.0;MEX2;02:29.448;5.0;36.0
770;HKG;02:37.508;4.7;36.0;MEX2;02:30.504;5.0;36.0
775;HKG;02:38.508;4.8;36.0;MEX2;02:31.497;5.0;36.0
780;HKG;02:39.565;4.8;36.0;MEX2;02:32.445;5.0;36.0
785;HKG;02:40.663;4.8;36.0;MEX2;02:33.514;5.0;36.0
790;HKG;02:41.604;4.8;36.0;MEX2;02:34.405;5.0;36.0
795;HKG;02:42.720;4.8;36.0;MEX2;02:35.474;5.0;36.0
800;HKG;02:43.793;4.8;36.0;MEX2;02:36.485;5.0;36.0
805;HKG;02:44.752;4.8;36.0;MEX2;02:37.420;5.0;36.0
810;HKG;02:45.876;4.8;36.0;MEX2;02:38.495;5.0;36.0
815;HKG;02:46.894;4.8;36.0;MEX2;02:39.406;5.0;36.0
820;HKG;02:47.917;4.8;36.0;MEX2;02:40.465;5.0;36.0
825;HKG;02:49.026;4.8;36.0;MEX2;02:41.487;5.0;36.0
830;HKG;02:49.988;4.8;36.0;MEX2;02:42.410;5.0;36.0
835;HKG;02:51.107;4.8;36.0;MEX2;02:43.486;5.0;36.0
840;HKG;02:52.188;4.8;36.0;MEX2;02:44.399;5.0;36.0
845;HKG;02:53.149;4.8;36.0;MEX2;02:45.457;5.0;36.0
850;HKG;02:54.283;4.7;36.0;MEX2;02:46.492;5.0;36.0
855;HKG;02:55.336;4.7;36.0;MEX2;02:47.414;5.0;36.0
860;HKG;02:56.327;4.7;36.0;MEX2;02:48.503;5.0;36.0
865;HKG;02:57.449;4.8;36.0;MEX2;02:49.442;5.0;36.0
870;HKG;02:58.457;4.8;36.0;MEX2;02:50.480;4.9;36.0
875;HKG;02:59.504;4.8;36.0;MEX2;02:51.529;5.0;36.0
880;HKG;03:00.613;4.8;36.0;MEX2;02:52.445;5.0;36.0
885;HKG;03:01.568;4.8;36.0;MEX2;02:53.533;5.0;36.0
890;HKG;03:02.679;4.8;36.0;MEX2;02:54.484;5.0;36.0
895;HKG;03:03.748;4.8;36.0;MEX2;02:55.507;5.0;36.0
900;HKG;03:04.706;4.8;36.0;MEX2;02:56.557;5.0;36.0
905;HKG;03:05.819;4.8;36.0;MEX2;02:57.464;5.0;36.0
910;HKG;03:06.833;4.8;36.0;MEX2;02:58.554;5.0;36.0
915;HKG;03:07.850;4.8;36.0;MEX2;02:59.504;5.0;36.0
920;HKG;03:08.950;4.8;36.0;MEX2;03:00.526;5.0;36.0
925;HKG;03:09.911;4.8;36.0;MEX2;03:01.579;5.0;36.0
930;HKG;03:10.992;4.8;36.0;MEX2;03:02.488;5.0;36.0
935;HKG;03:12.060;4.8;36.0;MEX2;03:03.570;5.0;36.0
940;HKG;03:13.003;4.8;36.0;MEX2;03:04.505;5.0;36.0
945;HKG;03:14.117;4.8;36.0;MEX2;03:05.543;5.0;36.0
950;HKG;03:15.145;4.8;36.0;MEX2;03:06.585;5.0;36.0
955;HKG;03:16.145;4.8;36.0;MEX2;03:07.502;5.0;36.0
960;HKG;03:17.242;4.8;36.0;MEX2;03:08.585;5.0;36.0
965;HKG;03:18.203;4.8;36.0;MEX2;03:09.501;5.0;36.0
970;HKG;03:19.280;4.8;36.0;MEX2;03:10.557;5.0;36.0
975;HKG;03:20.352;4.8;36.0;MEX2;03:11.589;5.0;36.0
980;HKG;03:21.303;4.8;36.0;MEX2;03:12.523;5.0;36.0
985;HKG;03:22.422;4.8;36.0;MEX2;03:13.611;5.0;36.0
990;HKG;03:23.470;4.8;36.0;MEX2;03:14.534;5.0;36.0
995;HKG;03:24.472;4.8;36.0;MEX2;03:15.609;4.9;36.0
1000;HKG;03:25.606;4.8;36.0;MEX2;03:16.637;4.9;36.0
1005;HKG;03:26.630;4.7;36.0;MEX2;03:17.582;4.9;36.0
1010;HKG;03:27.682;4.7;36.0;MEX2;03:18.671;4.9;36.0
1015;HKG;03:28.811;4.7;36.0;MEX2;03:19.587;4.9;36.0
1020;HKG;03:29.824;4.7;36.0;MEX2;03:20.664;4.9;36.0
1025;HKG;03:30.908;4.7;36.0;MEX2;03:21.695;4.9;36.0
1030;HKG;03:32.022;4.7;36.0;MEX2;03:22.639;4.9;36.0
1035;HKG;03:32.971;4.7;36.0;MEX2;03:23.731;4.9;36.0
1040;HKG;03:34.089;4.7;36.0;MEX2;03:24.644;4.9;36.0
1045;HKG;03:35.132;4.8;36.0;MEX2;03:25.715;4.9;36.0
1050;HKG;03:36.139;4.8;36.0;MEX2;03:26.718;5.0;36.0
1055;HKG;03:37.242;4.8;36.0;MEX2;03:27.671;5.0;36.0
1060;HKG;03:38.239;4.8;36.0;MEX2;03:28.758;5.0;36.0
1065;HKG;03:39.293;4.8;36.0;MEX2;03:29.666;5.0;36.0
1070;HKG;03:40.388;4.8;36.0;MEX2;03:30.742;5.0;36.0
1075;HKG;03:41.331;4.8;36.0;MEX2;03:31.769;5.0;36.0
1080;HKG;03:42.449;4.8;36.0;MEX2;03:32.711;4.9;36.0
1085;HKG;03:43.509;4.8;36.0;MEX2;03:33.791;4.9;36.0
1090;HKG;03:44.484;4.8;36.0;MEX2;03:34.706;5.0;36.0
1095;HKG;03:45.606;4.8;36.0;MEX2;03:35.783;5.0;36.0
1100;HKG;03:46.616;4.8;36.0;MEX2;03:36.799;5.0;36.0
1105;HKG;03:47.648;4.8;36.0;MEX2;03:37.793;4.9;36.0
1110;HKG;03:48.743;4.8;36.0;MEX2;03:38.850;4.9;35.0
1115;HKG;03:49.682;4.8;36.0;MEX2;03:39.757;4.9;35.0
1120;HKG;03:50.802;4.8;36.0;MEX2;03:40.844;4.9;35.0
1125;HKG;03:51.828;4.8;36.0;MEX2;03:41.832;4.9;35.0
1130;HKG;03:52.788;4.9;36.0;MEX2;03:42.809;5.0;35.0
1135;HKG;03:53.893;4.9;36.0;MEX2;03:43.871;5.0;35.0
1140;HKG;03:54.875;4.9;36.0;MEX2;03:44.768;5.0;35.0
1145;HKG;03:55.925;4.8;36.0;MEX2;03:45.855;5.0;35.0
1150;HKG;03:57.006;4.8;36.0;MEX2;03:46.813;5.0;35.0
1155;HKG;03:57.940;4.8;36.0;MEX2;03:47.827;5.0;35.0
1160;HKG;03:59.049;4.8;36.0;MEX2;03:48.876;5.0;35.0
1165;HKG;04:00.071;4.9;36.0;MEX2;03:49.780;5.0;35.0
1170;HKG;04:01.054;4.9;36.0;MEX2;03:50.866;5.0;35.0
1175;HKG;04:02.140;4.9;36.0;MEX2;03:51.799;5.0;35.0
1180;HKG;04:03.085;4.9;36.0;MEX2;03:52.836;5.0;35.0
1185;HKG;04:04.154;4.9;36.0;MEX2;03:53.870;5.0;35.0
1190;HKG;04:05.213;4.9;36.0;MEX2;03:54.780;5.0;35.0
1195;HKG;04:06.139;4.9;36.0;MEX2;03:55.849;5.0;36.0
1200;HKG;04:07.232;4.9;36.0;MEX2;03:56.745;5.1;36.0
1205;HKG;04:08.230;4.9;36.0;MEX2;03:57.818;5.1;36.0
1210;HKG;04:09.237;4.9;36.0;MEX2;03:58.831;5.0;36.0
1215;HKG;04:10.317;4.9;36.0;MEX2;03:59.764;5.0;36.0
1220;HKG;04:11.240;4.9;36.0;MEX2;04:00.832;5.0;36.0
1225;HKG;04:12.321;4.9;36.0;MEX2;04:01.728;5.0;36.0
1230;HKG;04:13.349;4.9;36.0;MEX2;04:02.799;5.0;36.0
1235;HKG;04:14.293;4.9;36.0;MEX2;04:03.785;5.0;36.0
1240;HKG;04:15.381;4.9;36.0;MEX2;04:04.752;5.0;36.0
1245;HKG;04:16.340;4.9;36.0;MEX2;04:05.815;5.0;36.0
1250;HKG;04:17.407;4.9;36.0;MEX2;04:06.708;5.0;36.0
1255;HKG;04:18.451;4.9;36.0;MEX2;04:07.794;5.0;36.0
1260;HKG;04:19.385;4.9;36.0;MEX2;04:08.732;5.0;35.0
1265;HKG;04:20.497;4.9;36.0;MEX2;04:09.760;5.0;35.0
1270;HKG;04:21.508;4.9;36.0;MEX2;04:10.792;5.0;35.0
1275;HKG;04:22.500;4.9;36.0;MEX2;04:11.702;5.0;35.0
1280;HKG;04:23.586;4.9;36.0;MEX2;04:12.775;5.0;35.0
1285;HKG;04:24.530;4.9;36.0;MEX2;04:13.682;5.0;35.0
1290;HKG;04:25.603;4.9;36.0;MEX2;04:14.737;5.0;35.0
1295;HKG;04:26.660;4.9;36.0;MEX2;04:15.755;5.0;36.0
1300;HKG;04:27.590;4.9;36.0;MEX2;04:16.683;5.0;36.0
1305;HKG;04:28.687;4.9;36.0;MEX2;04:17.755;5.0;36.0
1310;HKG;04:29.677;4.9;36.0;MEX2;04:18.655;5.0;36.0
1315;HKG;04:30.689;4.9;36.0;MEX2;04:19.724;5.0;36.0
1320;HKG;04:31.768;4.9;36.0;MEX2;04:20.702;5.0;36.0
1325;HKG;04:32.700;4.9;36.0;MEX2;04:21.681;5.0;36.0
1330;HKG;04:33.792;4.9;36.0;MEX2;04:22.760;5.0;36.0
1335;HKG;04:34.821;4.9;36.0;MEX2;04:23.671;5.0;36.0
1340;HKG;04:35.785;4.9;36.0;MEX2;04:24.765;4.9;36.0
1345;HKG;04:36.881;4.9;36.0;MEX2;04:25.762;4.9;36.0
1350;HKG;04:37.843;4.9;36.0;MEX2;04:26.722;4.9;36.0
1355;HKG;04:38.897;4.9;36.0;MEX2;04:27.803;5.0;36.0
1360;HKG;04:39.969;4.9;36.0;MEX2;04:28.712;5.0;36.0
1365;HKG;04:40.911;4.9;36.0;MEX2;04:29.796;4.9;36.0
1370;HKG;04:42.021;4.8;36.0;MEX2;04:30.804;4.9;36.0
1375;HKG;04:43.060;4.8;36.0;MEX2;04:31.795;5.0;36.0
1380;HKG;04:44.048;4.8;36.0;MEX2;04:32.848;5.0;36.0
1385;HKG;04:45.164;4.8;36.0;MEX2;04:33.755;5.0;36.0
1390;HKG;04:46.119;4.8;36.0;MEX2;04:34.841;4.9;36.0
1395;HKG;04:47.213;4.8;36.0;MEX2;04:35.852;4.9;36.0
1400;HKG;04:48.305;4.8;36.0;MEX2;04:36.815;4.9;36.0
1405;HKG;04:49.252;4.8;36.0;MEX2;04:37.895;4.9;36.0
1410;HKG;04:50.374;4.8;36.0;MEX2;04:38.800;4.9;36.0
1415;HKG;04:51.441;4.8;36.0;MEX2;04:39.888;4.9;36.0
1420;HKG;04:52.406;4.8;36.0;MEX2;04:40.905;4.9;36.0
1425;HKG;04:53.529;4.8;36.0;MEX2;04:41.858;4.9;36.0
1430;HKG;04:54.556;4.8;36.0;MEX2;04:42.936;4.9;36.0
1435;HKG;04:55.580;4.8;36.0;MEX2;04:43.848;5.0;36.0
1440;HKG;04:56.698;4.8;36.0;MEX2;04:44.930;5.0;36.0
1445;HKG;04:57.665;4.8;36.0;MEX2;04:45.921;4.9;36.0
1450;HKG;04:58.756;4.8;36.0;MEX2;04:46.903;4.9;36.0
1455;HKG;04:59.843;4.8;36.0;MEX2;04:47.988;4.9;36.0
1460;HKG;05:00.785;4.8;36.0;MEX2;04:48.910;4.9;36.0
1465;HKG;05:01.907;4.8;36.0;MEX2;04:49.986;4.9;36.0
1470;HKG;05:02.945;4.8;36.0;MEX2;04:51.021;4.9;36.0
1475;HKG;05:03.934;4.8;36.0;MEX2;04:51.960;4.9;36.0
1480;HKG;05:05.049;4.8;36.0;MEX2;04:53.049;4.9;36.0
1485;HKG;05:06.028;4.8;36.0;MEX2;04:53.983;4.9;36.0
1490;HKG;05:07.100;4.8;36.0;MEX2;04:55.046;4.9;36.0
1495;HKG;05:08.195;4.8;36.0;MEX2;04:56.095;4.9;36.0
1500;HKG;05:09.138;4.8;36.0;MEX2;04:57.022;4.9;36.0
1505;HKG;05:10.256;4.8;36.0;MEX2;04:58.120;4.9;36.0
1510;HKG;05:11.308;4.8;36.0;MEX2;04:59.074;4.9;36.0
1515;HKG;05:12.302;4.8;36.0;MEX2;05:00.108;4.9;36.0
1520;HKG;05:13.413;4.8;36.0;MEX2;05:01.158;4.9;36.0
1525;HKG;05:14.420;4.8;36.0;MEX2;05:02.076;4.9;36.0
1530;HKG;05:15.466;4.8;36.0;MEX2;05:03.161;4.9;36.0
1535;HKG;05:16.575;4.8;36.0;MEX2;05:04.119;5.0;36.0
1540;HKG;05:17.536;4.8;36.0;MEX2;05:05.119;5.0;36.0
1545;HKG;05:18.639;4.8;36.0;MEX2;05:06.167;5.0;36.0
1550;HKG;05:19.722;4.8;36.0;MEX2;05:07.061;5.0;36.0
1555;HKG;05:20.666;4.8;36.0;MEX2;05:08.140;5.0;36.0
1560;HKG;05:21.779;4.8;36.0;MEX2;05:09.105;5.0;36.0
1565;HKG;05:22.808;4.8;36.0;MEX2;05:10.098;5.0;36.0
1570;HKG;05:23.791;4.8;36.0;MEX2;05:11.157;5.0;36.0
1575;HKG;05:24.896;4.8;36.0;MEX2;05:12.059;5.0;36.0
1580;HKG;05:25.871;4.8;36.0;MEX2;05:13.145;5.0;36.0
1585;HKG;05:26.919;4.8;37.0;MEX2;05:14.135;5.0;36.0
1590;HKG;05:27.993;4.8;37.0;MEX2;05:15.105;5.0;36.0
1595;HKG;05:28.925;4.9;37.0;MEX2;05:16.165;5.0;36.0
1600;HKG;05:30.017;4.9;37.0;MEX2;05:17.064;5.0;36.0
1605;HKG;05:31.068;4.9;37.0;MEX2;05:18.140;5.0;36.0
1610;HKG;05:32.008;4.9;37.0;MEX2;05:19.138;5.0;36.0
1615;HKG;05:33.114;4.9;37.0;MEX2;05:20.096;5.0;36.0
1620;HKG;05:34.146;4.9;37.0;MEX2;05:21.166;5.0;36.0
1625;HKG;05:35.119;4.9;37.0;MEX2;05:22.070;5.0;36.0
1630;HKG;05:36.222;4.8;37.0;MEX2;05:23.135;5.0;36.0
1635;HKG;05:37.219;4.8;37.0;MEX2;05:24.137;5.0;36.0
1640;HKG;05:38.232;4.8;37.0;MEX2;05:25.080;5.0;36.0
1645;HKG;05:39.325;4.8;37.0;MEX2;05:26.143;5.0;36.0
1650;HKG;05:40.269;4.9;37.0;MEX2;05:27.041;5.0;36.0
1655;HKG;05:41.351;4.8;37.0;MEX2;05:28.109;5.0;36.0
1660;HKG;05:42.424;4.8;37.0;MEX2;05:29.118;5.0;36.0
1665;HKG;05:43.357;4.9;37.0;MEX2;05:30.047;5.0;36.0
1670;HKG;05:44.441;4.9;37.0;MEX2;05:31.110;5.0;36.0
1675;HKG;05:45.490;4.9;37.0;MEX2;05:32.006;5.1;36.0
1680;HKG;05:46.427;4.9;37.0;MEX2;05:33.056;5.1;36.0
1685;HKG;05:47.522;4.9;38.0;MEX2;05:34.065;5.1;36.0
1690;HKG;05:48.537;4.9;38.0;MEX2;05:34.980;5.1;37.0
1695;HKG;05:49.510;4.9;38.0;MEX2;05:36.037;5.1;37.0
1700;HKG;05:50.602;4.9;38.0;MEX2;05:36.941;5.1;37.0
1705;HKG;05:51.580;4.9;38.0;MEX2;05:37.980;5.1;37.0
1710;HKG;05:52.603;4.9;38.0;MEX2;05:39.000;5.1;37.0
1715;HKG;05:53.671;4.9;38.0;MEX2;05:39.911;5.1;37.0
1720;HKG;05:54.601;4.9;37.0;MEX2;05:40.988;5.1;37.0
1725;HKG;05:55.678;4.9;37.0;MEX2;05:41.925;5.0;37.0
1730;HKG;05:56.723;4.9;37.0;MEX2;05:42.949;5.0;37.0
1735;HKG;05:57.654;4.9;37.0;MEX2;05:43.994;5.0;37.0
1740;HKG;05:58.742;4.9;37.0;MEX2;05:44.888;5.0;37.0
1745;HKG;05:59.742;4.9;37.0;MEX2;05:45.960;5.0;37.0
1750;HKG;06:00.744;4.9;37.0;MEX2;05:46.911;5.0;37.0
1755;HKG;06:01.803;4.9;37.0;MEX2;05:47.894;5.1;37.0
1760;HKG;06:02.756;4.9;37.0;MEX2;05:48.935;5.1;37.0
