Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
505;NED;02:41.077;3.1;42.0;USA;02:35.036;3.2;32.0;TUN;02:33.518;3.3;35.0
510;NED;02:42.683;3.1;42.0;USA;02:36.562;3.2;32.0;TUN;02:34.996;3.4;36.0
515;NED;02:44.296;3.1;42.0;USA;02:38.051;3.3;32.0;TUN;02:36.489;3.4;38.0
520;NED;02:45.876;3.1;42.0;USA;02:39.607;3.3;32.0;TUN;02:38.062;3.3;39.0
525;NED;02:47.449;3.1;42.0;USA;02:41.176;3.3;32.0;TUN;02:39.705;3.2;39.0
530;NED;02:49.021;3.2;42.0;USA;02:42.734;3.2;32.0;TUN;02:41.323;3.1;34.0
535;NED;02:50.600;3.2;41.0;USA;02:44.269;3.2;32.0;TUN;02:42.846;3.1;31.0
540;NED;02:52.187;3.2;41.0;USA;02:45.777;3.3;32.0;TUN;02:44.418;3.1;30.0
545;NED;02:53.777;3.2;41.0;USA;02:47.283;3.3;32.0;TUN;02:46.050;3.2;29.0
550;NED;02:55.391;3.2;40.0;USA;02:48.825;3.3;32.0;TUN;02:47.664;3.2;28.0
555;NED;02:56.960;3.1;41.0;USA;02:50.352;3.3;32.0;TUN;02:49.170;3.1;28.0
560;NED;02:58.576;3.2;41.0;USA;02:51.901;3.3;32.0;TUN;02:50.774;3.1;28.0
565;NED;03:00.147;3.2;41.0;USA;02:53.420;3.3;32.0;TUN;02:52.404;3.1;28.0
570;NED;03:01.713;3.2;40.0;USA;02:54.930;3.3;32.0;TUN;02:54.032;3.1;28.0
575;NED;03:03.282;3.2;40.0;USA;02:56.509;3.2;31.0;TUN;02:55.554;3.1;28.0
580;NED;03:04.870;3.2;40.0;USA;02:58.086;3.2;31.0;TUN;02:57.157;3.1;29.0
585;NED;03:06.467;3.1;40.0;USA;02:59.677;3.2;31.0;TUN;02:58.799;3.1;29.0
590;NED;03:08.072;3.1;41.0;USA;03:01.232;3.2;32.0;TUN;03:00.389;3.2;29.0
595;NED;03:09.678;3.1;41.0;USA;03:02.767;3.2;32.0;TUN;03:01.894;3.2;29.0
600;NED;03:11.283;3.1;41.0;USA;03:04.292;3.2;32.0;TUN;03:03.448;3.2;29.0
605;NED;03:12.879;3.1;41.0;USA;03:05.848;3.2;33.0;TUN;03:05.069;3.2;29.0
610;NED;03:14.490;3.1;40.0;USA;03:07.433;3.2;33.0;TUN;03:06.671;3.2;29.0
615;NED;03:16.070;3.1;40.0;USA;03:09.010;3.2;33.0;TUN;03:08.199;3.2;29.0
620;NED;03:17.632;3.2;40.0;USA;03:10.577;3.2;33.0;TUN;03:09.740;3.2;30.0
625;NED;03:19.208;3.2;40.0;USA;03:12.137;3.2;33.0;TUN;03:11.344;3.2;30.0
630;NED;03:20.799;3.2;40.0;USA;03:13.681;3.2;33.0;TUN;03:12.982;3.1;31.0
635;NED;03:22.420;3.1;40.0;USA;03:15.180;3.2;33.0;TUN;03:14.605;3.1;31.0
640;NED;03:24.041;3.1;40.0;USA;03:16.713;3.3;33.0;TUN;03:16.133;3.1;29.0
645;NED;03:25.642;3.1;41.0;USA;03:18.244;3.3;33.0;TUN;03:17.733;3.1;29.0
650;NED;03:27.267;3.1;41.0;USA;03:19.775;3.3;33.0;TUN;03:19.380;3.1;29.0
655;NED;03:28.917;3.1;41.0;USA;03:21.311;3.3;33.0;TUN;03:21.025;3.1;29.0
660;NED;03:30.547;3.0;41.0;USA;03:22.842;3.3;33.0;TUN;03:22.643;3.1;30.0
665;NED;03:32.164;3.1;41.0;USA;03:24.329;3.3;33.0;TUN;03:24.156;3.1;30.0
670;NED;03:33.816;3.1;41.0;USA;03:25.864;3.3;32.0;TUN;03:25.768;3.1;29.0
675;NED;03:35.417;3.1;41.0;USA;03:27.437;3.3;32.0;TUN;03:27.387;3.1;29.0
680;NED;03:36.997;3.1;41.0;USA;03:29.010;3.2;32.0;TUN;03:29.023;3.1;29.0
685;NED;03:38.574;3.2;41.0;USA;03:30.548;3.2;32.0;TUN;03:30.596;3.1;29.0
690;NED;03:40.163;3.2;41.0;USA;03:32.042;3.3;32.0;TUN;03:32.142;3.1;29.0
695;NED;03:41.724;3.1;40.0;USA;03:33.545;3.3;31.0;TUN;03:33.765;3.1;29.0
700;NED;03:43.312;3.2;40.0;USA;03:35.075;3.3;31.0;TUN;03:35.399;3.1;29.0
705;NED;03:44.908;3.1;40.0;USA;03:36.609;3.3;31.0;TUN;03:37.041;3.1;30.0
710;NED;03:46.517;3.1;40.0;USA;03:38.072;3.3;32.0;TUN;03:38.614;3.1;30.0
715;NED;03:48.142;3.1;41.0;USA;03:39.543;3.4;32.0;TUN;03:40.150;3.1;30.0
720;NED;03:49.767;3.1;41.0;USA;03:41.116;3.3;31.0;TUN;03:41.753;3.2;30.0
725;NED;03:51.420;3.1;41.0;USA;03:42.681;3.3;31.0;TUN;03:43.373;3.2;30.0
730;NED;03:53.047;3.1;42.0;USA;03:44.229;3.2;31.0;TUN;03:44.984;3.2;30.0
735;NED;03:54.650;3.1;42.0;USA;03:45.774;3.3;32.0;TUN;03:46.510;3.1;30.0
740;NED;03:56.261;3.1;42.0;USA;03:47.262;3.3;32.0;TUN;03:48.114;3.1;30.0
745;NED;03:57.860;3.1;41.0;USA;03:48.788;3.3;32.0;TUN;03:49.782;3.1;30.0
750;NED;03:59.455;3.1;41.0;USA;03:50.353;3.3;32.0;TUN;03:51.426;3.1;29.0
755;NED;04:01.052;3.1;41.0;USA;03:51.885;3.3;32.0;TUN;03:53.040;3.1;29.0
760;NED;04:02.650;3.1;41.0;USA;03:53.412;3.3;32.0;TUN;03:54.591;3.1;29.0
765;NED;04:04.260;3.1;41.0;USA;03:54.917;3.3;32.0;TUN;03:56.184;3.1;30.0
770;NED;04:05.877;3.1;41.0;USA;03:56.431;3.3;32.0;TUN;03:57.797;3.1;30.0
775;NED;04:07.525;3.1;40.0;USA;03:57.991;3.3;32.0;TUN;03:59.420;3.2;30.0
780;NED;04:09.136;3.1;40.0;USA;03:59.553;3.3;31.0;TUN;04:00.952;3.2;29.0
785;NED;04:10.745;3.1;40.0;USA;04:01.092;3.3;31.0;TUN;04:02.582;3.1;29.0
790;NED;04:12.355;3.1;41.0;USA;04:02.612;3.3;31.0;TUN;04:04.218;3.1;28.0
795;NED;04:13.969;3.1;41.0;USA;04:04.103;3.3;32.0;TUN;04:05.855;3.1;28.0
800;NED;04:15.572;3.1;41.0;USA;04:05.640;3.3;32.0;TUN;04:07.426;3.1;29.0
805;NED;04:17.162;3.1;41.0;USA;04:07.187;3.3;32.0;TUN;04:08.961;3.1;29.0
810;NED;04:18.729;3.1;41.0;USA;04:08.742;3.3;32.0;TUN;04:10.595;3.1;29.0
815;NED;04:20.314;3.2;41.0;USA;04:10.296;3.3;32.0;TUN;04:12.246;3.1;29.0
820;NED;04:21.915;3.2;41.0;USA;04:11.805;3.2;32.0;TUN;04:13.866;3.1;28.0
825;NED;04:23.536;3.1;41.0;USA;04:13.360;3.2;32.0;TUN;04:15.443;3.1;28.0
830;NED;04:25.158;3.1;41.0;USA;04:14.933;3.2;31.0;TUN;04:17.084;3.1;28.0
835;NED;04:26.794;3.1;41.0;USA;04:16.490;3.3;31.0;TUN;04:18.758;3.1;29.0
840;NED;04:28.379;3.1;41.0;USA;04:18.008;3.3;31.0;TUN;04:20.435;3.1;29.0
845;NED;04:29.986;3.1;41.0;USA;04:19.481;3.3;31.0;TUN;04:22.071;3.0;29.0
850;NED;04:31.588;3.1;41.0;USA;04:21.020;3.3;31.0;TUN;04:23.639;3.0;29.0
855;NED;04:33.182;3.1;41.0;USA;04:22.574;3.3;31.0;TUN;04:25.255;3.1;29.0
860;NED;04:34.768;3.1;41.0;USA;04:24.125;3.3;31.0;TUN;04:26.914;3.1;29.0
865;NED;04:36.347;3.1;41.0;USA;04:25.688;3.2;31.0;TUN;04:28.571;3.1;29.0
870;NED;04:37.956;3.1;41.0;USA;04:27.216;3.2;31.0;TUN;04:30.154;3.1;29.0
875;NED;04:39.607;3.1;41.0;USA;04:28.782;3.2;31.0;TUN;04:31.776;3.0;29.0
880;NED;04:41.243;3.1;41.0;USA;04:30.351;3.2;31.0;TUN;04:33.436;3.1;28.0
885;NED;04:42.873;3.1;41.0;USA;04:31.912;3.3;31.0;TUN;04:35.103;3.1;28.0
890;NED;04:44.510;3.1;41.0;USA;04:33.449;3.2;31.0;TUN;04:36.700;3.1;28.0
895;NED;04:46.135;3.1;41.0;USA;04:34.972;3.2;31.0;TUN;04:38.297;3.1;28.0
900;NED;04:47.808;3.1;41.0;USA;04:36.514;3.2;32.0;TUN;04:39.996;3.0;29.0
905;NED;04:49.560;2.9;41.0;USA;04:38.103;3.2;32.0;TUN;04:41.671;3.0;29.0
910;NED;04:51.340;2.8;41.0;USA;04:39.694;3.2;32.0;TUN;04:43.332;3.0;28.0
915;NED;04:53.173;2.8;42.0;USA;04:41.274;3.2;31.0;TUN;04:44.969;3.0;28.0
920;NED;04:54.902;2.8;42.0;USA;04:42.827;3.2;32.0;TUN;04:46.679;2.9;27.0
925;NED;04:56.590;2.9;42.0;USA;04:44.328;3.2;32.0;TUN;04:48.406;2.9;27.0
930;NED;04:58.260;3.0;42.0;USA;04:45.873;3.3;32.0;TUN;04:50.124;2.9;27.0
935;NED;04:59.954;3.0;42.0;USA;04:47.444;3.3;32.0;TUN;04:51.719;3.0;27.0
940;NED;05:01.646;3.0;42.0;USA;04:49.030;3.3;31.0;TUN;04:53.406;3.0;27.0
945;NED;05:03.312;3.0;42.0;USA;04:50.590;3.2;31.0;TUN;04:55.151;3.0;27.0
950;NED;05:04.959;3.0;42.0;USA;04:52.119;3.2;31.0;TUN;04:56.869;3.0;27.0
955;NED;05:06.610;3.0;42.0;USA;04:53.671;3.2;31.0;TUN;04:58.512;2.9;26.0
960;NED;05:08.282;3.0;42.0;USA;04:55.246;3.2;31.0;TUN;05:00.206;2.9;27.0
965;NED;05:09.962;3.0;42.0;USA;04:56.819;3.2;31.0;TUN;05:01.930;2.9;27.0
970;NED;05:11.648;3.0;42.0;USA;04:58.386;3.2;31.0;TUN;05:03.645;3.0;27.0
975;NED;05:13.307;3.0;41.0;USA;04:59.915;3.2;31.0;TUN;05:05.292;3.0;27.0
980;NED;05:14.991;3.0;41.0;USA;05:01.445;3.2;31.0;TUN;05:06.984;2.9;27.0
985;NED;05:16.670;2.9;41.0;USA;05:03.018;3.2;31.0;TUN;05:08.711;2.9;27.0
990;NED;05:18.339;2.9;41.0;USA;05:04.585;3.2;31.0;TUN;05:10.448;2.9;27.0
995;NED;05:19.981;3.0;41.0;USA;05:06.162;3.2;31.0;TUN;05:12.108;3.0;27.0
1000;NED;05:21.613;3.0;41.0;USA;05:07.716;3.2;31.0;TUN;05:13.767;2.9;27.0
1005;NED;05:23.268;3.1;41.0;USA;05:09.259;3.2;31.0;TUN;05:15.504;2.9;27.0
1010;NED;05:24.922;3.1;41.0;USA;05:10.862;3.2;31.0;TUN;05:17.217;2.9;26.0
1015;NED;05:26.597;3.1;41.0;USA;05:12.479;3.2;31.0;TUN;05:18.853;3.0;26.0
1020;NED;05:28.243;3.0;41.0;USA;05:14.083;3.1;31.0;TUN;05:20.541;3.0;26.0
1025;NED;05:29.866;3.0;41.0;USA;05:15.677;3.1;31.0;TUN;05:22.291;2.9;27.0
1030;NED;05:31.486;3.1;41.0;USA;05:17.222;3.1;31.0;TUN;05:24.031;2.9;27.0
1035;NED;05:33.112;3.1;41.0;USA;05:18.787;3.1;31.0;TUN;05:25.758;2.9;28.0
1040;NED;05:34.743;3.1;41.0;USA;05:20.378;3.2;31.0;TUN;05:27.414;2.9;29.0
1045;NED;05:36.407;3.1;41.0;USA;05:21.965;3.2;31.0;TUN;05:29.104;2.9;29.0
1050;NED;05:38.084;3.1;41.0;USA;05:23.541;3.2;31.0;TUN;05:30.836;2.9;28.0
1055;NED;05:39.756;3.0;41.0;USA;05:25.086;3.2;31.0;TUN;05:32.584;2.9;28.0
1060;NED;05:41.390;3.0;41.0;USA;05:26.651;3.2;31.0;TUN;05:34.312;2.9;28.0
1065;NED;05:43.023;3.0;41.0;USA;05:28.249;3.2;31.0;TUN;05:35.897;3.0;28.0
1070;NED;05:44.668;3.1;41.0;USA;05:29.838;3.2;31.0;TUN;05:37.551;3.0;28.0
1075;NED;05:46.317;3.0;41.0;USA;05:31.428;3.2;31.0;TUN;05:39.244;3.0;28.0
1080;NED;05:47.977;3.0;41.0;USA;05:33.001;3.2;31.0;TUN;05:40.945;3.0;28.0
1085;NED;05:49.697;3.0;41.0;USA;05:34.521;3.2;31.0;TUN;05:42.560;3.0;28.0
1090;NED;05:51.408;3.0;41.0;USA;05:36.104;3.2;31.0;TUN;05:44.181;3.0;28.0
1095;NED;05:53.067;2.9;40.0;USA;05:37.682;3.2;31.0;TUN;05:45.863;3.0;28.0
1100;NED;05:54.742;3.0;40.0;USA;05:39.254;3.2;31.0;TUN;05:47.580;3.0;28.0
1105;NED;05:56.405;3.0;40.0;USA;05:40.813;3.2;31.0;TUN;05:49.249;3.0;27.0
1110;NED;05:58.084;3.0;40.0;USA;05:42.360;3.2;31.0;TUN;05:50.862;3.0;27.0
1115;NED;05:59.784;2.9;40.0;USA;05:43.948;3.1;31.0;TUN;05:52.542;3.0;27.0
1120;NED;06:01.469;2.9;40.0;USA;05:45.540;3.2;31.0;TUN;05:54.259;3.0;27.0
1125;NED;06:03.151;3.0;40.0;USA;05:47.109;3.2;32.0;TUN;05:55.955;3.0;27.0
1130;NED;06:04.858;3.0;41.0;USA;05:48.697;3.2;31.0;TUN;05:57.553;3.0;28.0
1135;NED;06:06.529;3.0;41.0;USA;05:50.245;3.2;31.0;TUN;05:59.187;3.0;28.0
1140;NED;06:08.191;3.0;41.0;USA;05:51.793;3.2;31.0;TUN;06:00.868;3.0;28.0
1145;NED;06:09.836;3.0;41.0;USA;05:53.391;3.2;31.0;TUN;06:02.580;3.0;28.0
1150;NED;06:11.484;3.0;41.0;USA;05:54.988;3.2;31.0;TUN;06:04.314;3.0;29.0
1155;NED;06:13.112;3.0;41.0;USA;05:56.567;3.2;31.0;TUN;06:05.947;2.9;29.0
1160;NED;06:14.787;3.1;41.0;USA;05:58.126;3.2;31.0;TUN;06:07.568;2.9;29.0
1165;NED;06:16.477;3.0;41.0;USA;05:59.679;3.2;32.0;TUN;06:09.214;3.0;29.0
1170;NED;06:18.188;3.0;41.0;USA;06:01.192;3.2;32.0;TUN;06:10.857;3.1;29.0
1175;NED;06:19.854;2.9;41.0;USA;06:02.767;3.2;32.0;TUN;06:12.467;3.1;29.0
1180;NED;06:21.520;3.0;41.0;USA;06:04.347;3.2;32.0;TUN;06:13.995;3.1;29.0
1185;NED;06:23.174;3.0;41.0;USA;06:05.929;3.2;32.0;TUN;06:15.589;3.1;29.0
1190;NED;06:24.860;3.0;41.0;USA;06:07.488;3.2;32.0;TUN;06:17.221;3.1;29.0
1195;NED;06:26.598;2.9;41.0;USA;06:08.987;3.2;32.0;TUN;06:18.847;3.1;29.0
1200;NED;06:28.269;2.9;41.0;USA;06:10.513;3.3;31.0;TUN;06:20.365;3.1;29.0
1205;NED;06:29.927;3.0;41.0;USA;06:12.077;3.3;31.0;TUN;06:21.952;3.1;29.0
1210;NED;06:31.544;3.1;40.0;USA;06:13.638;3.3;31.0;TUN;06:23.559;3.1;29.0
1215;NED;06:33.173;3.1;40.0;USA;06:15.201;3.3;32.0;TUN;06:25.158;3.2;29.0
1220;NED;06:34.809;3.1;41.0;USA;06:16.710;3.2;31.0;TUN;06:26.741;3.2;30.0
1225;NED;06:36.440;3.0;41.0;USA;06:18.235;3.2;31.0;TUN;06:28.241;3.2;30.0
1230;NED;06:38.087;3.0;41.0;USA;06:19.788;3.3;31.0;TUN;06:29.808;3.2;30.0
1235;NED;06:39.763;3.0;41.0;USA;06:21.339;3.3;31.0;TUN;06:31.436;3.2;30.0
1240;NED;06:41.432;3.0;41.0;USA;06:22.883;3.3;31.0;TUN;06:33.070;3.1;30.0
1245;NED;06:43.111;3.0;41.0;USA;06:24.350;3.3;31.0;TUN;06:34.683;3.1;30.0
1250;NED;06:44.797;3.0;41.0;USA;06:25.881;3.3;31.0;TUN;06:36.232;3.1;30.0
1255;NED;06:46.490;2.9;41.0;USA;06:27.457;3.3;31.0;TUN;06:37.827;3.1;30.0
1260;NED;06:48.176;2.9;41.0;USA;06:29.033;3.3;31.0;TUN;06:39.478;3.1;31.0
1265;NED;06:49.851;2.9;41.0;USA;06:30.620;3.2;31.0;TUN;06:41.171;3.1;30.0
1270;NED;06:51.512;3.0;41.0;USA;06:32.187;3.2;31.0;TUN;06:42.866;3.0;30.0
1275;NED;06:53.201;3.0;41.0;USA;06:33.722;3.1;31.0;TUN;06:44.508;3.0;30.0
