Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
600;NED;02:30.970;3.9;34.0;UKR;02:30.887;3.9;34.0;POL;02:29.059;3.9;36.0;ISR;02:26.810;3.9;36.0
605;NED;02:32.212;3.9;34.0;UKR;02:32.260;3.8;34.0;POL;02:30.349;3.9;36.0;ISR;02:28.139;3.9;35.0
610;NED;02:33.494;3.9;33.0;UKR;02:33.549;3.7;34.0;POL;02:31.654;3.9;36.0;ISR;02:29.457;3.9;35.0
615;NED;02:34.823;3.9;33.0;UKR;02:34.795;3.8;34.0;POL;02:32.924;3.9;36.0;ISR;02:30.704;3.9;35.0
620;NED;02:36.123;3.9;33.0;UKR;02:36.078;3.9;34.0;POL;02:34.143;3.9;36.0;ISR;02:31.941;3.9;35.0
625;NED;02:37.359;3.9;33.0;UKR;02:37.389;3.9;34.0;POL;02:35.427;3.9;36.0;ISR;02:33.250;3.9;35.0
630;NED;02:38.681;3.9;33.0;UKR;02:38.608;3.9;34.0;POL;02:36.739;3.9;36.0;ISR;02:34.550;3.9;35.0
635;NED;02:39.999;3.9;33.0;UKR;02:39.883;3.9;34.0;POL;02:38.019;3.9;36.0;ISR;02:35.788;3.9;35.0
640;NED;02:41.255;3.9;33.0;UKR;02:41.202;3.9;34.0;POL;02:39.231;3.9;36.0;ISR;02:37.030;3.9;35.0
645;NED;02:42.528;3.9;33.0;UKR;02:42.495;3.9;34.0;POL;02:40.516;3.9;35.0;ISR;02:38.344;3.9;35.0
650;NED;02:43.849;3.9;33.0;UKR;02:43.710;3.9;34.0;POL;02:41.826;3.9;35.0;ISR;02:39.640;3.9;35.0
655;NED;02:45.145;3.9;33.0;UKR;02:45.016;3.9;34.0;POL;02:43.096;3.9;35.0;ISR;02:40.861;3.9;35.0
660;NED;02:46.366;3.9;33.0;UKR;02:46.353;3.9;34.0;POL;02:44.303;3.9;35.0;ISR;02:42.107;3.9;35.0
665;NED;02:47.674;3.9;34.0;UKR;02:47.625;3.9;34.0;POL;02:45.599;3.9;35.0;ISR;02:43.405;3.9;35.0
670;NED;02:48.986;3.9;34.0;UKR;02:48.843;3.9;34.0;POL;02:46.911;3.9;35.0;ISR;02:44.693;4.0;36.0
675;NED;02:50.244;3.9;34.0;UKR;02:50.163;3.9;34.0;POL;02:48.183;3.9;35.0;ISR;02:45.933;4.0;36.0
680;NED;02:51.504;3.9;33.0;UKR;02:51.459;3.9;34.0;POL;02:49.402;3.9;35.0;ISR;02:47.156;3.9;36.0
685;NED;02:52.828;3.9;33.0;UKR;02:52.676;3.9;34.0;POL;02:50.711;3.9;35.0;ISR;02:48.458;3.9;36.0
690;NED;02:54.127;3.9;33.0;UKR;02:53.925;4.0;34.0;POL;02:52.025;3.9;35.0;ISR;02:49.751;3.9;36.0
695;NED;02:55.354;3.9;33.0;UKR;02:55.263;4.0;34.0;POL;02:53.296;3.9;35.0;ISR;02:50.990;3.9;36.0
700;NED;02:56.670;3.9;33.0;UKR;02:56.564;3.9;34.0;POL;02:54.520;3.9;35.0;ISR;02:52.225;3.9;36.0
705;NED;02:57.991;3.9;33.0;UKR;02:57.792;3.9;34.0;POL;02:55.828;3.9;35.0;ISR;02:53.543;3.9;36.0
710;NED;02:59.257;3.9;33.0;UKR;02:59.078;3.9;34.0;POL;02:57.138;3.9;35.0;ISR;02:54.853;3.9;36.0
715;NED;03:00.518;3.9;33.0;UKR;03:00.417;3.9;34.0;POL;02:58.412;3.9;35.0;ISR;02:56.112;3.9;35.0
720;NED;03:01.838;3.9;33.0;UKR;03:01.702;3.9;34.0;POL;02:59.627;3.9;35.0;ISR;02:57.348;3.9;35.0
725;NED;03:03.136;3.9;33.0;UKR;03:02.922;3.9;34.0;POL;03:00.934;3.9;35.0;ISR;02:58.669;3.9;35.0
730;NED;03:04.359;3.9;33.0;UKR;03:04.254;3.9;34.0;POL;03:02.244;3.9;35.0;ISR;02:59.978;3.9;35.0
735;NED;03:05.663;3.9;33.0;UKR;03:05.571;3.9;34.0;POL;03:03.516;3.9;35.0;ISR;03:01.209;3.9;35.0
740;NED;03:06.975;3.9;33.0;UKR;03:06.866;3.9;34.0;POL;03:04.738;3.9;35.0;ISR;03:02.472;3.9;35.0
745;NED;03:08.233;3.9;33.0;UKR;03:08.121;3.8;34.0;POL;03:06.047;3.9;35.0;ISR;03:03.778;3.9;35.0
750;NED;03:09.485;3.9;33.0;UKR;03:09.457;3.8;34.0;POL;03:07.358;3.9;35.0;ISR;03:05.062;3.9;35.0
755;NED;03:10.804;3.9;33.0;UKR;03:10.793;3.8;34.0;POL;03:08.627;3.9;35.0;ISR;03:06.269;3.9;35.0
760;NED;03:12.107;3.9;33.0;UKR;03:12.065;3.8;34.0;POL;03:09.849;3.9;35.0;ISR;03:07.540;4.0;35.0
765;NED;03:13.328;3.9;34.0;UKR;03:13.310;3.9;34.0;POL;03:11.155;3.9;35.0;ISR;03:08.850;3.9;35.0
770;NED;03:14.626;3.9;34.0;UKR;03:14.653;3.9;34.0;POL;03:12.463;3.9;35.0;ISR;03:10.133;3.9;35.0
775;NED;03:15.934;3.9;34.0;UKR;03:15.974;3.9;34.0;POL;03:13.725;3.9;35.0;ISR;03:11.343;3.9;35.0
780;NED;03:17.185;3.9;34.0;UKR;03:17.226;3.9;34.0;POL;03:14.943;3.9;35.0;ISR;03:12.620;3.9;35.0
785;NED;03:18.432;3.9;34.0;UKR;03:18.495;3.9;34.0;POL;03:16.258;3.9;35.0;ISR;03:13.926;3.9;35.0
790;NED;03:19.754;3.9;34.0;UKR;03:19.822;3.9;34.0;POL;03:17.554;3.9;35.0;ISR;03:15.207;3.9;35.0
795;NED;03:21.036;3.9;33.0;UKR;03:21.138;3.9;34.0;POL;03:18.812;3.9;35.0;ISR;03:16.411;3.9;35.0
800;NED;03:22.248;3.9;34.0;UKR;03:22.337;3.9;34.0;POL;03:20.042;3.9;35.0;ISR;03:17.703;3.9;35.0
805;NED;03:23.533;3.9;34.0;UKR;03:23.635;3.9;34.0;POL;03:21.354;3.9;35.0;ISR;03:19.014;3.9;35.0
810;NED;03:24.829;3.9;34.0;UKR;03:24.961;3.9;34.0;POL;03:22.657;3.9;35.0;ISR;03:20.296;3.9;35.0
815;NED;03:26.078;3.9;34.0;UKR;03:26.255;3.9;34.0;POL;03:23.913;3.9;35.0;ISR;03:21.510;3.9;35.0
820;NED;03:27.310;3.9;34.0;UKR;03:27.499;3.9;34.0;POL;03:25.139;3.9;35.0;ISR;03:22.809;3.9;35.0
825;NED;03:28.617;3.9;34.0;UKR;03:28.830;3.8;34.0;POL;03:26.451;3.9;35.0;ISR;03:24.123;3.9;35.0
830;NED;03:29.909;3.9;34.0;UKR;03:30.158;3.9;34.0;POL;03:27.751;3.9;35.0;ISR;03:25.404;3.9;35.0
835;NED;03:31.118;3.9;34.0;UKR;03:31.408;3.9;34.0;POL;03:28.994;3.9;35.0;ISR;03:26.626;3.9;35.0
840;NED;03:32.412;3.9;34.0;UKR;03:32.678;3.9;34.0;POL;03:30.233;3.9;35.0;ISR;03:27.934;3.9;35.0
845;NED;03:33.711;3.9;34.0;UKR;03:34.006;3.9;34.0;POL;03:31.552;3.9;35.0;ISR;03:29.253;3.9;35.0
850;NED;03:34.947;3.9;34.0;UKR;03:35.316;3.9;34.0;POL;03:32.859;3.9;35.0;ISR;03:30.535;3.9;35.0
855;NED;03:36.192;3.9;34.0;UKR;03:36.540;3.9;34.0;POL;03:34.111;3.9;35.0;ISR;03:31.743;3.9;35.0
860;NED;03:37.502;3.9;34.0;UKR;03:37.851;3.9;34.0;POL;03:35.358;3.9;35.0;ISR;03:33.036;3.9;35.0
865;NED;03:38.788;3.9;34.0;UKR;03:39.172;3.9;34.0;POL;03:36.683;3.9;35.0;ISR;03:34.345;3.9;35.0
870;NED;03:39.995;3.9;34.0;UKR;03:40.437;3.9;34.0;POL;03:37.993;3.9;35.0;ISR;03:35.619;3.9;35.0
875;NED;03:41.287;3.9;34.0;UKR;03:41.680;3.9;34.0;POL;03:39.239;3.9;35.0;ISR;03:36.826;3.9;35.0
880;NED;03:42.588;3.9;34.0;UKR;03:43.005;3.9;34.0;POL;03:40.487;3.9;35.0;ISR;03:38.130;3.9;35.0
885;NED;03:43.838;3.9;34.0;UKR;03:44.314;3.9;34.0;POL;03:41.809;3.9;35.0;ISR;03:39.430;3.9;35.0
890;NED;03:45.072;3.9;34.0;UKR;03:45.542;3.9;34.0;POL;03:43.109;3.9;35.0;ISR;03:40.678;3.9;35.0
895;NED;03:46.383;3.9;34.0;UKR;03:46.821;3.9;34.0;POL;03:44.348;3.9;35.0;ISR;03:41.903;3.9;35.0
900;NED;03:47.670;3.9;34.0;UKR;03:48.126;3.9;34.0;POL;03:45.609;3.9;35.0;ISR;03:43.209;3.9;35.0
905;NED;03:48.888;3.9;34.0;UKR;03:49.401;3.9;34.0;POL;03:46.929;3.9;35.0;ISR;03:44.509;3.9;35.0
910;NED;03:50.180;3.9;34.0;UKR;03:50.607;3.9;34.0;POL;03:48.219;3.9;35.0;ISR;03:45.733;3.9;35.0
915;NED;03:51.488;3.9;34.0;UKR;03:51.916;3.9;34.0;POL;03:49.440;3.9;35.0;ISR;03:46.987;3.9;35.0
920;NED;03:52.752;3.9;34.0;UKR;03:53.218;3.9;34.0;POL;03:50.721;3.9;35.0;ISR;03:48.304;3.9;35.0
925;NED;03:53.990;3.9;34.0;UKR;03:54.435;3.9;34.0;POL;03:52.044;3.9;35.0;ISR;03:49.600;3.9;35.0
930;NED;03:55.306;3.9;34.0;UKR;03:55.723;3.9;34.0;POL;03:53.332;3.9;35.0;ISR;03:50.806;3.9;35.0
935;NED;03:56.609;3.9;34.0;UKR;03:57.033;3.9;34.0;POL;03:54.551;3.9;35.0;ISR;03:52.100;3.9;34.0
940;NED;03:57.835;3.9;34.0;UKR;03:58.312;3.9;34.0;POL;03:55.849;3.9;35.0;ISR;03:53.416;3.9;34.0
945;NED;03:59.128;3.9;34.0;UKR;03:59.534;3.9;34.0;POL;03:57.171;3.9;35.0;ISR;03:54.681;3.9;34.0
950;NED;04:00.443;3.9;34.0;UKR;04:00.851;3.9;34.0;POL;03:58.450;3.9;35.0;ISR;03:55.909;3.9;34.0
