Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
345;GER;01:42.216;3.3;31.0;ARG;01:57.638;2.8;35.0;ISR;01:45.973;3.2;26.0
350;GER;01:43.752;3.3;31.0;ARG;01:59.421;2.8;35.0;ISR;01:47.601;3.2;26.0
355;GER;01:45.273;3.3;31.0;ARG;02:01.205;2.8;35.0;ISR;01:49.152;3.2;26.0
360;GER;01:46.710;3.3;31.0;ARG;02:02.982;2.8;35.0;ISR;01:50.718;3.2;26.0
365;GER;01:48.224;3.3;31.0;ARG;02:04.767;2.8;35.0;ISR;01:52.340;3.1;26.0
370;GER;01:49.761;3.3;31.0;ARG;02:06.562;2.8;35.0;ISR;01:53.896;3.2;26.0
375;GER;01:51.286;3.3;31.0;ARG;02:08.349;2.8;35.0;ISR;01:55.443;3.2;26.0
380;GER;01:52.729;3.3;31.0;ARG;02:10.129;2.8;35.0;ISR;01:57.057;3.2;26.0
385;GER;01:54.236;3.3;31.0;ARG;02:11.909;2.8;35.0;ISR;01:58.628;3.2;26.0
390;GER;01:55.773;3.3;30.0;ARG;02:13.667;2.8;35.0;ISR;02:00.181;3.2;26.0
395;GER;01:57.316;3.3;30.0;ARG;02:15.430;2.8;35.0;ISR;02:01.847;3.1;26.0
400;GER;01:58.807;3.3;30.0;ARG;02:17.182;2.8;35.0;ISR;02:03.476;3.1;25.0
405;GER;02:00.278;3.3;31.0;ARG;02:18.927;2.9;35.0;ISR;02:05.026;3.1;25.0
410;GER;02:01.825;3.3;31.0;ARG;02:20.671;2.9;35.0;ISR;02:06.680;3.1;25.0
415;GER;02:03.371;3.3;31.0;ARG;02:22.441;2.9;34.0;ISR;02:08.334;3.1;25.0
420;GER;02:04.904;3.3;31.0;ARG;02:24.235;2.8;34.0;ISR;02:09.876;3.1;26.0
425;GER;02:06.347;3.3;31.0;ARG;02:26.052;2.8;34.0;ISR;02:11.508;3.1;26.0
430;GER;02:07.879;3.3;31.0;ARG;02:27.858;2.8;34.0;ISR;02:13.169;3.1;26.0
435;GER;02:09.423;3.3;31.0;ARG;02:29.640;2.8;34.0;ISR;02:14.714;3.1;25.0
440;GER;02:10.971;3.3;31.0;ARG;02:31.409;2.8;34.0;ISR;02:16.336;3.1;25.0
445;GER;02:12.449;3.3;31.0;ARG;02:33.169;2.8;34.0;ISR;02:17.990;3.1;25.0
450;GER;02:13.907;3.3;31.0;ARG;02:34.938;2.8;34.0;ISR;02:19.540;3.1;26.0
455;GER;02:15.459;3.3;31.0;ARG;02:36.732;2.8;34.0;ISR;02:21.129;3.1;26.0
460;GER;02:16.992;3.3;31.0;ARG;02:38.541;2.8;34.0;ISR;02:22.759;3.1;26.0
465;GER;02:18.510;3.3;31.0;ARG;02:40.359;2.8;34.0;ISR;02:24.347;3.2;26.0
470;GER;02:19.969;3.3;31.0;ARG;02:42.181;2.8;34.0;ISR;02:25.918;3.1;26.0
475;GER;02:21.508;3.3;31.0;ARG;02:43.999;2.7;34.0;ISR;02:27.559;3.1;26.0
480;GER;02:23.053;3.3;31.0;ARG;02:45.790;2.8;34.0;ISR;02:29.218;3.1;26.0
485;GER;02:24.588;3.3;31.0;ARG;02:47.570;2.8;34.0;ISR;02:30.768;3.1;26.0
490;GER;02:26.045;3.3;31.0;ARG;02:49.332;2.8;34.0;ISR;02:32.431;3.1;26.0
495;GER;02:27.549;3.3;31.0;ARG;02:51.104;2.8;34.0;ISR;02:34.118;3.1;26.0
500;GER;02:29.094;3.3;31.0;ARG;02:52.867;2.8;34.0;ISR;02:35.679;3.1;25.0
505;GER;02:30.629;3.3;31.0;ARG;02:54.622;2.8;34.0;ISR;02:37.287;3.1;26.0
510;GER;02:32.088;3.3;31.0;ARG;02:56.377;2.9;34.0;ISR;02:38.936;3.1;26.0
515;GER;02:33.562;3.3;31.0;ARG;02:58.135;2.9;34.0;ISR;02:40.531;3.1;26.0
520;GER;02:35.097;3.3;31.0;ARG;02:59.908;2.8;34.0;ISR;02:42.091;3.1;26.0
525;GER;02:36.638;3.3;31.0;ARG;03:01.676;2.8;34.0;ISR;02:43.717;3.1;26.0
530;GER;02:38.150;3.3;31.0;ARG;03:03.454;2.8;33.0;ISR;02:45.344;3.1;27.0
535;GER;02:39.595;3.3;31.0;ARG;03:05.249;2.8;33.0;ISR;02:46.861;3.2;27.0
540;GER;02:41.117;3.3;31.0;ARG;03:07.059;2.8;33.0;ISR;02:48.454;3.1;27.0
545;GER;02:42.673;3.3;31.0;ARG;03:08.862;2.8;33.0;ISR;02:50.061;3.2;27.0
550;GER;02:44.220;3.3;31.0;ARG;03:10.662;2.8;33.0;ISR;02:51.627;3.2;27.0
555;GER;02:45.700;3.3;30.0;ARG;03:12.443;2.8;33.0;ISR;02:53.131;3.2;28.0
560;GER;02:47.206;3.3;30.0;ARG;03:14.217;2.8;33.0;ISR;02:54.705;3.2;28.0
565;GER;02:48.773;3.3;30.0;ARG;03:16.004;2.8;33.0;ISR;02:56.291;3.2;28.0
570;GER;02:50.332;3.3;30.0;ARG;03:17.797;2.8;33.0;ISR;02:57.794;3.2;28.0
575;GER;02:51.843;3.3;30.0;ARG;03:19.607;2.8;33.0;ISR;02:59.331;3.2;28.0
580;GER;02:53.294;3.3;30.0;ARG;03:21.434;2.8;33.0;ISR;03:00.925;3.2;28.0
585;GER;02:54.830;3.3;30.0;ARG;03:23.256;2.7;33.0;ISR;03:02.503;3.2;28.0
590;GER;02:56.375;3.3;31.0;ARG;03:25.050;2.8;33.0;ISR;03:03.977;3.2;28.0
595;GER;02:57.894;3.3;31.0;ARG;03:26.817;2.8;33.0;ISR;03:05.532;3.2;28.0
600;GER;02:59.317;3.3;30.0;ARG;03:28.574;2.8;34.0;ISR;03:07.123;3.3;28.0
605;GER;03:00.835;3.3;30.0;ARG;03:30.323;2.9;34.0;ISR;03:08.623;3.3;27.0
610;GER;03:02.390;3.3;30.0;ARG;03:32.085;2.9;34.0;ISR;03:10.150;3.2;27.0
615;GER;03:03.939;3.3;30.0;ARG;03:33.854;2.8;33.0;ISR;03:11.729;3.3;27.0
620;GER;03:05.383;3.3;30.0;ARG;03:35.631;2.8;33.0;ISR;03:13.261;3.3;27.0
625;GER;03:06.890;3.3;30.0;ARG;03:37.418;2.8;33.0;ISR;03:14.745;3.3;27.0
630;GER;03:08.434;3.3;30.0;ARG;03:39.187;2.8;33.0;ISR;03:16.331;3.3;27.0
635;GER;03:09.980;3.3;30.0;ARG;03:40.959;2.8;33.0;ISR;03:17.906;3.3;27.0
640;GER;03:11.450;3.3;30.0;ARG;03:42.732;2.8;33.0;ISR;03:19.390;3.2;27.0
645;GER;03:12.920;3.3;30.0;ARG;03:44.492;2.8;33.0;ISR;03:20.984;3.2;26.0
650;GER;03:14.464;3.3;30.0;ARG;03:46.255;2.8;34.0;ISR;03:22.586;3.2;26.0
655;GER;03:16.006;3.3;30.0;ARG;03:48.033;2.8;34.0;ISR;03:24.084;3.2;26.0
660;GER;03:17.504;3.3;30.0;ARG;03:49.825;2.8;33.0;ISR;03:25.684;3.2;26.0
665;GER;03:18.962;3.3;30.0;ARG;03:51.609;2.8;33.0;ISR;03:27.301;3.2;26.0
670;GER;03:20.505;3.3;30.0;ARG;03:53.373;2.8;33.0;ISR;03:28.821;3.2;26.0
675;GER;03:22.064;3.3;30.0;ARG;03:55.132;2.8;33.0;ISR;03:30.409;3.1;26.0
680;GER;03:23.596;3.3;30.0;ARG;03:56.904;2.8;33.0;ISR;03:32.029;3.2;26.0
685;GER;03:25.049;3.3;30.0;ARG;03:58.691;2.8;33.0;ISR;03:33.548;3.2;27.0
690;GER;03:26.605;3.3;30.0;ARG;04:00.484;2.8;33.0;ISR;03:35.114;3.2;27.0
695;GER;03:28.179;3.3;30.0;ARG;04:02.276;2.8;33.0;ISR;03:36.725;3.2;27.0
700;GER;03:29.725;3.3;30.0;ARG;04:04.066;2.8;33.0;ISR;03:38.292;3.2;26.0
705;GER;03:31.181;3.3;30.0;ARG;04:05.864;2.8;33.0;ISR;03:39.840;3.2;26.0
710;GER;03:32.693;3.3;30.0;ARG;04:07.663;2.8;33.0;ISR;03:41.478;3.1;26.0
715;GER;03:34.250;3.3;30.0;ARG;04:09.453;2.8;33.0;ISR;03:43.088;3.1;26.0
720;GER;03:35.809;3.3;30.0;ARG;04:11.243;2.8;33.0;ISR;03:44.647;3.1;26.0
725;GER;03:37.306;3.3;30.0;ARG;04:13.043;2.8;33.0;ISR;03:46.299;3.1;26.0
730;GER;03:38.773;3.3;30.0;ARG;04:14.856;2.8;33.0;ISR;03:47.958;3.1;26.0
735;GER;03:40.329;3.3;30.0;ARG;04:16.660;2.8;33.0;ISR;03:49.521;3.1;26.0
740;GER;03:41.910;3.3;30.0;ARG;04:18.448;2.8;33.0;ISR;03:51.146;3.1;26.0
745;GER;03:43.426;3.3;30.0;ARG;04:20.212;2.8;33.0;ISR;03:52.804;3.1;26.0
750;GER;03:44.880;3.3;30.0;ARG;04:21.971;2.8;33.0;ISR;03:54.401;3.1;26.0
755;GER;03:46.454;3.3;30.0;ARG;04:23.731;2.8;33.0;ISR;03:55.980;3.1;26.0
760;GER;03:48.005;3.3;30.0;ARG;04:25.513;2.8;33.0;ISR;03:57.645;3.1;26.0
765;GER;03:49.538;3.3;30.0;ARG;04:27.304;2.8;33.0;ISR;03:59.303;3.1;26.0
770;GER;03:50.978;3.3;30.0;ARG;04:29.112;2.8;33.0;ISR;04:00.861;3.1;26.0
775;GER;03:52.496;3.3;30.0;ARG;04:30.914;2.8;33.0;ISR;04:02.513;3.1;26.0
780;GER;03:54.047;3.3;30.0;ARG;04:32.713;2.8;33.0;ISR;04:04.192;3.1;26.0
785;GER;03:55.580;3.3;30.0;ARG;04:34.493;2.8;33.0;ISR;04:05.801;3.1;26.0
790;GER;03:57.028;3.3;30.0;ARG;04:36.261;2.8;33.0;ISR;04:07.398;3.1;26.0
795;GER;03:58.542;3.3;30.0;ARG;04:38.034;2.8;33.0;ISR;04:09.066;3.1;26.0
800;GER;04:00.093;3.3;30.0;ARG;04:39.810;2.8;33.0;ISR;04:10.719;3.1;26.0
805;GER;04:01.623;3.3;30.0;ARG;04:41.599;2.8;33.0;ISR;04:12.276;3.1;26.0
810;GER;04:03.070;3.3;30.0;ARG;04:43.386;2.8;33.0;ISR;04:13.918;3.1;26.0
815;GER;04:04.562;3.3;30.0;ARG;04:45.189;2.8;33.0;ISR;04:15.575;3.1;26.0
820;GER;04:06.098;3.3;30.0;ARG;04:46.997;2.8;33.0;ISR;04:17.116;3.1;26.0
825;GER;04:07.634;3.3;30.0;ARG;04:48.809;2.8;33.0;ISR;04:18.750;3.1;26.0
830;GER;04:09.071;3.3;30.0;ARG;04:50.609;2.8;33.0;ISR;04:20.401;3.1;25.0
835;GER;04:10.607;3.3;30.0;ARG;04:52.403;2.8;33.0;ISR;04:21.936;3.1;25.0
840;GER;04:12.170;3.3;30.0;ARG;04:54.183;2.8;33.0;ISR;04:23.580;3.1;25.0
845;GER;04:13.730;3.3;29.0;ARG;04:55.973;2.8;33.0;ISR;04:25.224;3.1;25.0
850;GER;04:15.196;3.3;29.0;ARG;04:57.756;2.8;33.0;ISR;04:26.756;3.1;25.0
855;GER;04:16.715;3.3;30.0;ARG;04:59.537;2.8;33.0;ISR;04:28.406;3.1;25.0
860;GER;04:18.282;3.3;30.0;ARG;05:01.316;2.8;33.0;ISR;04:30.067;3.1;25.0
865;GER;04:19.829;3.3;30.0;ARG;05:03.092;2.8;33.0;ISR;04:31.618;3.1;25.0
870;GER;04:21.263;3.3;29.0;ARG;05:04.872;2.8;33.0;ISR;04:33.269;3.1;25.0
875;GER;04:22.794;3.3;29.0;ARG;05:06.652;2.8;33.0;ISR;04:34.922;3.1;25.0
880;GER;04:24.352;3.3;29.0;ARG;05:08.429;2.8;33.0;ISR;04:36.440;3.1;25.0
885;GER;04:25.903;3.3;29.0;ARG;05:10.220;2.8;33.0;ISR;04:38.067;3.1;25.0
890;GER;04:27.330;3.3;29.0;ARG;05:12.029;2.8;33.0;ISR;04:39.715;3.1;25.0
895;GER;04:28.868;3.3;29.0;ARG;05:13.819;2.8;33.0;ISR;04:41.250;3.1;26.0
900;GER;04:30.407;3.3;29.0;ARG;05:15.604;2.8;33.0;ISR;04:42.809;3.1;27.0
905;GER;04:31.953;3.3;30.0;ARG;05:17.382;2.8;33.0;ISR;04:44.405;3.2;27.0
910;GER;04:33.393;3.3;30.0;ARG;05:19.138;2.8;33.0;ISR;04:45.975;3.2;27.0
915;GER;04:34.934;3.3;30.0;ARG;05:20.893;2.9;33.0;ISR;04:47.457;3.2;28.0
920;GER;04:36.490;3.3;29.0;ARG;05:22.645;2.9;33.0;ISR;04:49.006;3.2;28.0
925;GER;04:38.018;3.3;29.0;ARG;05:24.403;2.9;33.0;ISR;04:50.563;3.3;28.0
930;GER;04:39.470;3.3;29.0;ARG;05:26.169;2.9;33.0;ISR;04:52.063;3.3;29.0
935;GER;04:41.022;3.3;29.0;ARG;05:27.944;2.8;33.0;ISR;04:53.513;3.3;29.0
940;GER;04:42.581;3.3;29.0;ARG;05:29.725;2.8;33.0;ISR;04:55.011;3.4;29.0
945;GER;04:44.077;3.3;29.0;ARG;05:31.498;2.8;33.0;ISR;04:56.530;3.4;30.0
950;GER;04:45.569;3.3;29.0;ARG;05:33.258;2.8;33.0;ISR;04:58.007;3.4;30.0
955;GER;04:47.133;3.3;29.0;ARG;05:35.033;2.8;33.0;ISR;04:59.432;3.4;30.0
960;GER;04:48.704;3.3;29.0;ARG;05:36.805;2.8;33.0;ISR;05:00.912;3.4;30.0
965;GER;04:50.201;3.3;29.0;ARG;05:38.571;2.8;33.0;ISR;05:02.405;3.4;30.0
970;GER;04:51.725;3.2;29.0;ARG;05:40.348;2.8;33.0;ISR;05:03.868;3.4;31.0
975;GER;04:53.311;3.2;29.0;ARG;05:42.126;2.8;33.0;ISR;05:05.280;3.4;31.0
980;GER;04:54.890;3.3;29.0;ARG;05:43.896;2.8;33.0;ISR;05:06.750;3.4;31.0
985;GER;04:56.389;3.2;29.0;ARG;05:45.676;2.8;33.0;ISR;05:08.246;3.4;31.0
990;GER;04:57.914;3.2;29.0;ARG;05:47.466;2.8;33.0;ISR;05:09.733;3.4;31.0
995;GER;04:59.486;3.2;29.0;ARG;05:49.256;2.8;33.0;ISR;05:11.150;3.4;31.0
1000;GER;05:01.036;3.3;29.0;ARG;05:51.041;2.8;33.0;ISR;05:12.605;3.4;31.0
1005;GER;05:02.480;3.3;29.0;ARG;05:52.846;2.8;33.0;ISR;05:14.094;3.4;31.0
1010;GER;05:03.982;3.3;30.0;ARG;05:54.649;2.8;33.0;ISR;05:15.585;3.4;32.0
1015;GER;05:05.541;3.3;30.0;ARG;05:56.440;2.8;33.0;ISR;05:17.044;3.4;32.0
1020;GER;05:07.095;3.3;30.0;ARG;05:58.220;2.8;33.0;ISR;05:18.469;3.4;32.0
1025;GER;05:08.556;3.3;30.0;ARG;05:59.984;2.8;33.0;ISR;05:19.954;3.4;32.0
1030;GER;05:10.059;3.3;29.0;ARG;06:01.743;2.8;33.0;ISR;05:21.448;3.4;31.0
1035;GER;05:11.616;3.3;29.0;ARG;06:03.510;2.8;33.0;ISR;05:22.925;3.4;31.0
1040;GER;05:13.158;3.3;29.0;ARG;06:05.272;2.8;33.0;ISR;05:24.329;3.4;32.0
1045;GER;05:14.602;3.3;29.0;ARG;06:07.027;2.8;33.0;ISR;05:25.776;3.4;32.0
1050;GER;05:16.103;3.3;30.0;ARG;06:08.782;2.9;33.0;ISR;05:27.250;3.4;32.0
1055;GER;05:17.661;3.3;30.0;ARG;06:10.530;2.9;33.0;ISR;05:28.724;3.4;32.0
1060;GER;05:19.203;3.3;30.0;ARG;06:12.267;2.9;34.0;ISR;05:30.171;3.4;32.0
1065;GER;05:20.644;3.3;30.0;ARG;06:13.996;2.9;34.0;ISR;05:31.580;3.4;32.0
1070;GER;05:22.168;3.3;30.0;ARG;06:15.725;2.9;34.0;ISR;05:33.034;3.4;32.0
1075;GER;05:23.734;3.3;30.0;ARG;06:17.460;2.9;34.0;ISR;05:34.513;3.4;33.0
1080;GER;05:25.255;3.3;30.0;ARG;06:19.180;2.9;34.0;ISR;05:35.988;3.4;33.0
1085;GER;05:26.711;3.3;30.0;ARG;06:20.912;2.9;34.0;ISR;05:37.413;3.4;32.0
1090;GER;05:28.188;3.3;30.0;ARG;06:22.644;2.9;34.0;ISR;05:38.855;3.4;32.0
1095;GER;05:29.748;3.3;30.0;ARG;06:24.382;2.9;34.0;ISR;05:40.335;3.4;32.0
1100;GER;05:31.311;3.3;30.0;ARG;06:26.132;2.9;34.0;ISR;05:41.830;3.4;32.0
1105;GER;05:32.796;3.3;30.0;ARG;06:27.881;2.9;34.0;ISR;05:43.312;3.4;32.0
1110;GER;05:34.289;3.3;30.0;ARG;06:29.664;2.9;34.0;ISR;05:44.793;3.4;32.0
1115;GER;05:35.848;3.3;30.0;ARG;06:31.460;2.8;34.0;ISR;05:46.469;3.3;32.0
1120;GER;05:37.393;3.3;30.0;ARG;06:33.154;2.8;36.0;ISR;05:48.137;3.1;0.0
1125;GER;05:38.857;3.3;30.0;ARG;06:34.866;2.9;36.0;ISR;05:49.816;2.9;23.0
1130;GER;05:40.326;3.3;30.0;ARG;06:36.589;3.0;36.0;ISR;05:51.573;2.9;23.0
1135;GER;05:41.865;3.3;30.0;ARG;06:38.337;2.9;35.0;ISR;05:53.222;2.9;23.0
1140;GER;05:43.406;3.3;30.0;ARG;06:40.108;2.9;34.0;ISR;05:54.931;2.9;23.0
1145;GER;05:44.864;3.3;30.0;ARG;06:41.890;2.8;34.0;ISR;05:56.693;2.9;23.0
1150;GER;05:46.358;3.3;30.0;ARG;06:43.649;2.8;34.0;ISR;05:58.324;2.9;23.0
1155;GER;05:47.914;3.3;30.0;ARG;06:45.402;2.8;34.0;ISR;06:00.020;2.9;23.0
1160;GER;05:49.474;3.3;30.0;ARG;06:47.166;2.8;34.0;ISR;06:01.750;3.0;23.0
1165;GER;05:50.970;3.3;30.0;ARG;06:48.929;2.8;34.0;ISR;06:03.360;3.0;24.0
1170;GER;05:52.425;3.3;30.0;ARG;06:50.687;2.8;34.0;ISR;06:05.012;3.0;24.0
1175;GER;05:53.974;3.3;30.0;ARG;06:52.444;2.8;34.0;ISR;06:06.712;3.0;24.0
1180;GER;05:55.524;3.3;30.0;ARG;06:54.200;2.8;34.0;ISR;06:08.318;3.1;24.0
1185;GER;05:57.009;3.3;30.0;ARG;06:55.933;2.9;34.0;ISR;06:09.954;3.0;24.0
1190;GER;05:58.460;3.3;30.0;ARG;06:57.666;2.9;34.0;ISR;06:11.645;3.0;24.0
1195;GER;06:00.019;3.3;30.0;ARG;06:59.404;2.9;34.0;ISR;06:13.214;3.1;24.0
1200;GER;06:01.565;3.3;30.0;ARG;07:01.157;2.9;34.0;ISR;06:14.852;3.1;24.0
1205;GER;06:03.029;3.3;29.0;ARG;07:02.908;2.9;34.0;ISR;06:16.533;3.1;24.0
1210;GER;06:04.531;3.3;29.0;ARG;07:04.665;2.8;34.0;ISR;06:18.139;3.1;25.0
1215;GER;06:06.103;3.3;29.0;ARG;07:06.426;2.8;34.0;ISR;06:19.775;3.0;25.0
1220;GER;06:07.657;3.3;29.0;ARG;07:08.180;2.8;34.0;ISR;06:21.479;3.0;25.0
1225;GER;06:09.099;3.3;29.0;ARG;07:09.920;2.9;34.0;ISR;06:23.067;3.1;25.0
1230;GER;06:10.627;3.3;29.0;ARG;07:11.653;2.9;34.0;ISR;06:24.645;3.1;25.0
1235;GER;06:12.188;3.3;29.0;ARG;07:13.381;2.9;34.0;ISR;06:26.312;3.1;25.0
1240;GER;06:13.731;3.3;29.0;ARG;07:15.128;2.9;34.0;ISR;06:27.944;3.1;25.0
1245;GER;06:15.167;3.3;29.0;ARG;07:16.886;2.9;34.0;ISR;06:29.508;3.1;25.0
1250;GER;06:16.716;3.3;29.0;ARG;07:18.643;2.8;34.0;ISR;06:31.137;3.1;25.0
1255;GER;06:18.282;3.3;29.0;ARG;07:20.384;2.8;33.0;ISR;06:32.770;3.1;25.0
