Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
410;MEX;01:18.655;5.1;40.0;CAN;01:17.147;5.1;38.0
415;MEX;01:19.563;5.1;40.0;CAN;01:18.125;5.1;38.0
420;MEX;01:20.611;5.1;40.0;CAN;01:19.130;5.1;38.0
425;MEX;01:21.595;5.1;40.0;CAN;01:20.034;5.1;38.0
430;MEX;01:22.549;5.1;40.0;CAN;01:21.060;5.1;38.0
435;MEX;01:23.558;5.1;40.0;CAN;01:22.073;5.1;38.0
440;MEX;01:24.520;5.1;40.0;CAN;01:22.970;5.1;38.0
445;MEX;01:25.472;5.1;40.0;CAN;01:24.027;5.1;38.0
450;MEX;01:26.514;5.1;40.0;CAN;01:25.007;5.1;38.0
455;MEX;01:27.443;5.1;40.0;CAN;01:25.955;5.1;38.0
460;MEX;01:28.438;5.1;40.0;CAN;01:27.018;5.1;38.0
465;MEX;01:29.471;5.1;39.0;CAN;01:27.943;5.0;38.0
470;MEX;01:30.373;5.1;39.0;CAN;01:28.972;5.0;38.0
475;MEX;01:31.414;5.1;39.0;CAN;01:30.013;5.0;38.0
480;MEX;01:32.434;5.1;39.0;CAN;01:30.912;5.0;38.0
485;MEX;01:33.330;5.1;39.0;CAN;01:31.982;5.0;38.0
490;MEX;01:34.395;5.1;39.0;CAN;01:32.980;5.0;38.0
495;MEX;01:35.397;5.1;39.0;CAN;01:33.903;5.0;38.0
500;MEX;01:36.317;5.0;39.0;CAN;01:34.961;5.1;38.0
505;MEX;01:37.384;5.0;39.0;CAN;01:35.895;5.1;38.0
510;MEX;01:38.360;5.0;39.0;CAN;01:36.923;5.1;38.0
515;MEX;01:39.328;5.0;39.0;CAN;01:37.936;5.1;38.0
520;MEX;01:40.396;5.0;39.0;CAN;01:38.830;5.1;38.0
525;MEX;01:41.342;5.0;39.0;CAN;01:39.895;5.1;38.0
530;MEX;01:42.355;5.0;39.0;CAN;01:40.906;5.1;38.0
535;MEX;01:43.409;5.0;39.0;CAN;01:41.830;5.0;38.0
540;MEX;01:44.323;5.0;38.0;CAN;01:42.887;5.0;38.0
545;MEX;01:45.401;4.9;38.0;CAN;01:43.824;5.0;38.0
550;MEX;01:46.443;4.9;38.0;CAN;01:44.844;5.1;38.0
555;MEX;01:47.359;4.9;38.0;CAN;01:45.867;5.1;38.0
560;MEX;01:48.439;4.9;38.0;CAN;01:46.767;5.1;38.0
565;MEX;01:49.430;4.9;38.0;CAN;01:47.832;5.0;38.0
570;MEX;01:50.397;5.0;38.0;CAN;01:48.841;5.0;38.0
575;MEX;01:51.471;4.9;38.0;CAN;01:49.780;5.0;38.0
580;MEX;01:52.444;5.0;38.0;CAN;01:50.848;5.0;38.0
585;MEX;01:53.426;5.0;38.0;CAN;01:51.801;5.0;37.0
590;MEX;01:54.487;5.0;38.0;CAN;01:52.816;5.0;37.0
595;MEX;01:55.428;5.0;38.0;CAN;01:53.876;5.0;37.0
600;MEX;01:56.460;5.0;38.0;CAN;01:54.799;5.0;37.0
605;MEX;01:57.516;5.0;38.0;CAN;01:55.872;4.9;37.0
610;MEX;01:58.440;5.0;38.0;CAN;01:56.905;4.9;38.0
615;MEX;01:59.530;4.9;38.0;CAN;01:57.829;4.9;38.0
620;MEX;02:00.582;4.9;38.0;CAN;01:58.909;4.9;38.0
625;MEX;02:01.552;4.9;38.0;CAN;01:59.904;5.0;38.0
630;MEX;02:02.609;4.9;38.0;CAN;02:00.863;5.0;38.0
635;MEX;02:03.628;4.9;38.0;CAN;02:01.928;5.0;38.0
640;MEX;02:04.598;4.9;38.0;CAN;02:02.870;5.0;38.0
645;MEX;02:05.676;4.9;38.0;CAN;02:03.893;5.0;38.0
650;MEX;02:06.658;4.9;38.0;CAN;02:04.943;5.0;38.0
655;MEX;02:07.668;4.9;38.0;CAN;02:05.855;5.0;38.0
660;MEX;02:08.753;4.9;38.0;CAN;02:06.933;5.0;38.0
665;MEX;02:09.713;4.9;38.0;CAN;02:07.958;5.0;38.0
670;MEX;02:10.773;4.9;38.0;CAN;02:08.885;5.0;38.0
675;MEX;02:11.842;4.8;38.0;CAN;02:09.963;4.9;38.0
680;MEX;02:12.774;4.9;38.0;CAN;02:10.951;5.0;38.0
685;MEX;02:13.863;4.9;38.0;CAN;02:11.931;5.0;38.0
690;MEX;02:14.901;4.9;38.0;CAN;02:12.996;5.0;38.0
695;MEX;02:15.855;4.9;38.0;CAN;02:13.918;5.0;38.0
700;MEX;02:16.929;4.9;37.0;CAN;02:14.975;5.0;38.0
705;MEX;02:17.917;4.9;37.0;CAN;02:16.023;5.0;38.0
710;MEX;02:18.913;4.9;37.0;CAN;02:16.929;5.0;38.0
715;MEX;02:19.984;4.9;37.0;CAN;02:18.012;4.9;38.0
720;MEX;02:20.910;4.9;37.0;CAN;02:19.017;5.0;38.0
725;MEX;02:21.953;4.9;37.0;CAN;02:19.970;5.0;38.0
730;MEX;02:22.998;5.0;37.0;CAN;02:21.044;5.0;38.0
735;MEX;02:23.945;5.0;37.0;CAN;02:21.990;5.0;37.0
740;MEX;02:25.008;5.0;37.0;CAN;02:23.034;4.9;37.0
745;MEX;02:26.026;4.9;37.0;CAN;02:24.095;4.9;37.0
750;MEX;02:26.983;4.9;37.0;CAN;02:25.018;4.9;37.0
755;MEX;02:28.067;4.9;37.0;CAN;02:26.106;4.9;37.0
760;MEX;02:29.038;4.9;37.0;CAN;02:27.141;4.9;37.0
765;MEX;02:30.056;4.9;37.0;CAN;02:28.072;4.9;37.0
770;MEX;02:31.127;4.9;37.0;CAN;02:29.161;4.9;37.0
775;MEX;02:32.055;4.9;37.0;CAN;02:30.145;4.9;37.0
780;MEX;02:33.133;4.9;37.0;CAN;02:31.146;4.9;37.0
785;MEX;02:34.179;4.9;37.0;CAN;02:32.211;4.9;37.0
790;MEX;02:35.110;4.9;37.0;CAN;02:33.120;4.9;37.0
795;MEX;02:36.205;4.9;37.0;CAN;02:34.204;4.9;37.0
800;MEX;02:37.201;4.9;37.0;CAN;02:35.234;4.9;37.0
805;MEX;02:38.187;4.9;37.0;CAN;02:36.165;4.9;37.0
810;MEX;02:39.276;4.9;37.0;CAN;02:37.241;4.9;37.0
815;MEX;02:40.247;4.9;37.0;CAN;02:38.219;5.0;37.0
820;MEX;02:41.274;4.9;37.0;CAN;02:39.223;5.0;37.0
825;MEX;02:42.348;4.9;37.0;CAN;02:40.299;4.9;37.0
830;MEX;02:43.271;4.9;37.0;CAN;02:41.228;4.9;37.0
835;MEX;02:44.354;4.9;37.0;CAN;02:42.308;4.9;37.0
840;MEX;02:45.397;4.9;37.0;CAN;02:43.353;4.9;37.0
845;MEX;02:46.326;4.9;37.0;CAN;02:44.315;4.9;37.0
850;MEX;02:47.419;4.9;37.0;CAN;02:45.382;4.9;37.0
855;MEX;02:48.423;4.9;37.0;CAN;02:46.369;4.9;37.0
860;MEX;02:49.407;4.9;37.0;CAN;02:47.344;4.9;37.0
865;MEX;02:50.495;4.9;37.0;CAN;02:48.407;4.9;37.0
870;MEX;02:51.424;4.9;37.0;CAN;02:49.321;5.0;37.0
875;MEX;02:52.501;4.9;37.0;CAN;02:50.396;5.0;37.0
880;MEX;02:53.573;4.9;37.0;CAN;02:51.435;5.0;37.0
885;MEX;02:54.505;4.9;37.0;CAN;02:52.365;4.9;37.0
890;MEX;02:55.600;4.9;37.0;CAN;02:53.456;4.9;37.0
895;MEX;02:56.656;4.9;37.0;CAN;02:54.451;4.9;37.0
900;MEX;02:57.602;4.9;37.0;CAN;02:55.434;4.9;37.0
905;MEX;02:58.708;4.8;37.0;CAN;02:56.508;4.9;37.0
910;MEX;02:59.747;4.8;37.0;CAN;02:57.437;4.9;37.0
915;MEX;03:00.706;4.8;37.0;CAN;02:58.505;4.9;37.0
920;MEX;03:01.812;4.8;37.0;CAN;02:59.552;4.9;37.0
925;MEX;03:02.825;4.8;37.0;CAN;03:00.469;4.9;37.0
930;MEX;03:03.822;4.8;37.0;CAN;03:01.566;4.9;37.0
935;MEX;03:04.913;4.8;37.0;CAN;03:02.554;4.9;37.0
940;MEX;03:05.899;4.9;37.0;CAN;03:03.547;4.9;37.0
945;MEX;03:06.938;4.8;37.0;CAN;03:04.632;4.9;37.0
950;MEX;03:08.022;4.8;37.0;CAN;03:05.578;4.9;37.0
955;MEX;03:08.977;4.8;38.0;CAN;03:06.666;4.9;37.0
960;MEX;03:10.067;4.8;38.0;CAN;03:07.737;4.8;37.0
965;MEX;03:11.146;4.8;38.0;CAN;03:08.671;4.8;37.0
970;MEX;03:12.085;4.8;37.0;CAN;03:09.777;4.8;37.0
975;MEX;03:13.198;4.8;37.0;CAN;03:10.771;4.8;37.0
980;MEX;03:14.266;4.8;37.0;CAN;03:11.782;4.9;37.0
985;MEX;03:15.228;4.8;37.0;CAN;03:12.852;4.9;37.0
990;MEX;03:16.346;4.8;37.0;CAN;03:13.766;4.9;36.0
995;MEX;03:17.388;4.8;37.0;CAN;03:14.854;4.9;36.0
1000;MEX;03:18.366;4.8;37.0;CAN;03:15.870;4.9;36.0
1005;MEX;03:19.487;4.8;37.0;CAN;03:16.838;4.9;36.0
1010;MEX;03:20.502;4.8;37.0;CAN;03:17.927;4.9;36.0
1015;MEX;03:21.496;4.8;37.0;CAN;03:18.899;4.9;36.0
1020;MEX;03:22.591;4.8;37.0;CAN;03:19.906;4.9;37.0
1025;MEX;03:23.564;4.8;37.0;CAN;03:20.975;4.9;37.0
1030;MEX;03:24.632;4.8;37.0;CAN;03:21.888;4.9;37.0
1035;MEX;03:25.701;4.8;37.0;CAN;03:22.973;4.9;37.0
1040;MEX;03:26.658;4.8;37.0;CAN;03:24.011;4.9;37.0
1045;MEX;03:27.727;4.8;37.0;CAN;03:24.956;4.9;37.0
1050;MEX;03:28.791;4.8;37.0;CAN;03:26.048;4.9;37.0
1055;MEX;03:29.712;4.9;37.0;CAN;03:27.011;4.9;37.0
1060;MEX;03:30.822;4.9;37.0;CAN;03:28.040;4.9;37.0
1065;MEX;03:31.832;4.9;37.0;CAN;03:29.101;4.9;37.0
1070;MEX;03:32.787;4.9;37.0;CAN;03:30.021;4.9;37.0
1075;MEX;03:33.866;4.9;37.0;CAN;03:31.103;4.9;37.0
1080;MEX;03:34.823;4.9;37.0;CAN;03:32.121;4.9;37.0
1085;MEX;03:35.848;4.9;37.0;CAN;03:33.073;4.9;37.0
1090;MEX;03:36.911;4.9;37.0;CAN;03:34.151;4.9;37.0
1095;MEX;03:37.833;4.9;37.0;CAN;03:35.098;4.9;37.0
1100;MEX;03:38.914;4.9;37.0;CAN;03:36.151;4.9;37.0
1105;MEX;03:39.948;4.9;37.0;CAN;03:37.203;4.9;37.0
1110;MEX;03:40.876;4.9;37.0;CAN;03:38.122;4.9;37.0
1115;MEX;03:41.971;4.9;37.0;CAN;03:39.219;4.9;37.0
1120;MEX;03:42.954;4.9;37.0;CAN;03:40.229;4.9;37.0
1125;MEX;03:43.932;4.9;37.0;CAN;03:41.195;4.9;37.0
1130;MEX;03:44.997;4.9;37.0;CAN;03:42.268;4.9;37.0
1135;MEX;03:45.926;5.0;37.0;CAN;03:43.215;4.9;37.0
1140;MEX;03:46.982;5.0;37.0;CAN;03:44.258;5.0;37.0
1145;MEX;03:48.024;4.9;37.0;CAN;03:45.287;5.0;37.0
1150;MEX;03:48.964;4.9;37.0;CAN;03:46.201;5.0;37.0
1155;MEX;03:50.060;4.9;37.0;CAN;03:47.289;5.0;37.0
1160;MEX;03:51.093;4.9;37.0;CAN;03:48.308;5.0;37.0
1165;MEX;03:52.048;4.9;37.0;CAN;03:49.265;4.9;37.0
1170;MEX;03:53.137;4.9;37.0;CAN;03:50.348;4.9;37.0
1175;MEX;03:54.120;4.9;38.0;CAN;03:51.296;4.9;37.0
1180;MEX;03:55.117;4.9;38.0;CAN;03:52.337;4.9;37.0
1185;MEX;03:56.183;4.9;38.0;CAN;03:53.394;4.9;37.0
1190;MEX;03:57.086;5.0;38.0;CAN;03:54.311;4.9;37.0
1195;MEX;03:58.141;5.0;38.0;CAN;03:55.403;4.9;37.0
1200;MEX;03:59.172;5.0;38.0;CAN;03:56.398;4.9;37.0
1205;MEX;04:00.128;5.0;38.0;CAN;03:57.376;4.9;37.0
1210;MEX;04:01.138;5.0;38.0;CAN;03:58.451;5.0;37.0
1215;MEX;04:02.129;5.1;38.0;CAN;03:59.363;5.0;37.0
1220;MEX;04:03.077;5.1;38.0;CAN;04:00.450;4.9;36.0
1225;MEX;04:04.141;5.0;38.0;CAN;04:01.485;4.9;36.0
1230;MEX;04:05.096;5.0;38.0;CAN;04:02.416;4.9;36.0
1235;MEX;04:06.089;5.0;38.0;CAN;04:03.504;4.9;37.0
1240;MEX;04:07.133;5.0;38.0;CAN;04:04.494;4.9;37.0
1245;MEX;04:08.038;5.0;38.0;CAN;04:05.494;4.9;37.0
1250;MEX;04:09.084;5.0;38.0;CAN;04:06.573;4.9;37.0
1255;MEX;04:10.101;5.1;38.0;CAN;04:07.502;4.9;37.0
1260;MEX;04:11.018;5.1;38.0;CAN;04:08.585;4.9;37.0
1265;MEX;04:12.091;5.0;38.0;CAN;04:09.630;4.9;37.0
1270;MEX;04:13.075;5.0;38.0;CAN;04:10.561;4.9;37.0
1275;MEX;04:14.046;5.0;38.0;CAN;04:11.654;4.9;37.0
1280;MEX;04:15.113;5.0;38.0;CAN;04:12.651;4.9;37.0
1285;MEX;04:16.062;5.0;38.0;CAN;04:13.639;4.9;37.0
1290;MEX;04:17.083;5.0;38.0;CAN;04:14.713;4.9;37.0
1295;MEX;04:18.128;5.0;38.0;CAN;04:15.635;4.9;37.0
1300;MEX;04:19.032;5.0;38.0;CAN;04:16.716;4.9;37.0
1305;MEX;04:20.106;5.0;38.0;CAN;04:17.762;4.9;37.0
1310;MEX;04:21.136;5.0;38.0;CAN;04:18.700;4.9;37.0
1315;MEX;04:22.068;5.0;38.0;CAN;04:19.800;4.9;37.0
1320;MEX;04:23.157;4.9;38.0;CAN;04:20.791;4.9;37.0
1325;MEX;04:24.174;4.9;38.0;CAN;04:21.799;4.9;37.0
1330;MEX;04:25.130;4.9;38.0;CAN;04:22.877;4.9;37.0
1335;MEX;04:26.216;4.9;38.0;CAN;04:23.812;4.9;37.0
1340;MEX;04:27.203;4.9;38.0;CAN;04:24.890;4.9;37.0
1345;MEX;04:28.198;4.9;38.0;CAN;04:25.937;4.9;37.0
1350;MEX;04:29.277;4.9;38.0;CAN;04:26.880;4.9;37.0
1355;MEX;04:30.238;4.9;38.0;CAN;04:27.956;4.9;37.0
1360;MEX;04:31.288;4.9;38.0;CAN;04:28.949;4.9;37.0
1365;MEX;04:32.364;4.9;38.0;CAN;04:29.944;4.9;37.0
1370;MEX;04:33.309;4.9;38.0;CAN;04:31.015;4.9;37.0
1375;MEX;04:34.373;4.9;38.0;CAN;04:31.935;4.9;37.0
1380;MEX;04:35.441;4.9;38.0;CAN;04:33.015;4.9;37.0
1385;MEX;04:36.382;4.9;38.0;CAN;04:34.043;4.9;37.0
1390;MEX;04:37.455;4.9;38.0;CAN;04:34.974;4.9;37.0
1395;MEX;04:38.499;4.9;38.0;CAN;04:36.058;4.9;37.0
1400;MEX;04:39.449;4.9;38.0;CAN;04:37.049;4.9;37.0
1405;MEX;04:40.535;4.9;38.0;CAN;04:38.031;4.9;37.0
1410;MEX;04:41.585;4.9;38.0;CAN;04:39.102;4.9;37.0
1415;MEX;04:42.543;4.9;38.0;CAN;04:40.030;4.9;37.0
1420;MEX;04:43.612;4.9;38.0;CAN;04:41.096;4.9;37.0
1425;MEX;04:44.650;4.9;39.0;CAN;04:42.136;4.9;37.0
1430;MEX;04:45.587;4.9;39.0;CAN;04:43.057;4.9;37.0
1435;MEX;04:46.682;4.9;39.0;CAN;04:44.136;4.9;37.0
1440;MEX;04:47.721;4.9;39.0;CAN;04:45.113;5.0;37.0
1445;MEX;04:48.672;4.9;38.0;CAN;04:46.090;5.0;37.0
1450;MEX;04:49.777;4.9;38.0;CAN;04:47.158;5.0;37.0
1455;MEX;04:50.797;4.9;38.0;CAN;04:48.090;5.0;37.0
1460;MEX;04:51.785;4.8;38.0;CAN;04:49.187;4.9;37.0
1465;MEX;04:52.898;4.8;38.0;CAN;04:50.207;4.9;37.0
1470;MEX;04:53.931;4.8;38.0;CAN;04:51.127;4.9;37.0
1475;MEX;04:54.906;4.8;38.0;CAN;04:52.219;4.9;37.0
1480;MEX;04:56.004;4.8;38.0;CAN;04:53.212;4.9;37.0
1485;MEX;04:57.016;4.8;38.0;CAN;04:54.202;4.9;37.0
1490;MEX;04:58.006;4.9;38.0;CAN;04:55.277;4.9;37.0
1495;MEX;04:59.097;4.9;38.0;CAN;04:56.193;4.9;37.0
1500;MEX;05:00.090;4.9;38.0;CAN;04:57.268;4.9;37.0
1505;MEX;05:01.094;4.9;38.0;CAN;04:58.308;4.9;37.0
1510;MEX;05:02.176;4.9;38.0;CAN;04:59.235;4.9;37.0
1515;MEX;05:03.161;4.9;38.0;CAN;05:00.325;4.9;37.0
1520;MEX;05:04.190;4.9;38.0;CAN;05:01.290;4.9;37.0
1525;MEX;05:05.267;4.9;38.0;CAN;05:02.318;4.9;37.0
1530;MEX;05:06.248;4.9;38.0;CAN;05:03.384;4.9;37.0
1535;MEX;05:07.278;4.8;38.0;CAN;05:04.299;4.9;36.0
1540;MEX;05:08.348;4.8;38.0;CAN;05:05.402;4.9;36.0
1545;MEX;05:09.308;4.9;38.0;CAN;05:06.394;4.9;36.0
1550;MEX;05:10.330;4.9;38.0;CAN;05:07.383;4.9;36.0
1555;MEX;05:11.384;4.9;39.0;CAN;05:08.455;4.9;36.0
1560;MEX;05:12.316;5.0;39.0;CAN;05:09.369;4.9;36.0
1565;MEX;05:13.354;5.0;39.0;CAN;05:10.433;5.0;36.0
1570;MEX;05:14.397;5.0;39.0;CAN;05:11.461;5.0;36.0
1575;MEX;05:15.320;5.0;39.0;CAN;05:12.397;5.0;36.0
1580;MEX;05:16.372;5.0;39.0;CAN;05:13.490;5.0;37.0
1585;MEX;05:17.406;5.0;39.0;CAN;05:14.483;4.9;37.0
1590;MEX;05:18.322;5.0;39.0;CAN;05:15.513;4.9;37.0
1595;MEX;05:19.402;5.0;39.0;CAN;05:16.565;4.9;37.0
1600;MEX;05:20.428;4.9;39.0;CAN;05:17.518;4.9;37.0
1605;MEX;05:21.351;4.9;39.0;CAN;05:18.571;4.9;37.0
1610;MEX;05:22.421;4.9;39.0;CAN;05:19.637;4.9;37.0
1615;MEX;05:23.432;5.0;39.0;CAN;05:20.572;4.9;37.0
1620;MEX;05:24.356;5.0;39.0;CAN;05:21.667;4.9;37.0
1625;MEX;05:25.430;5.0;39.0;CAN;05:22.673;4.9;37.0
1630;MEX;05:26.430;5.0;39.0;CAN;05:23.671;4.9;37.0
1635;MEX;05:27.386;5.0;39.0;CAN;05:24.779;4.9;37.0
1640;MEX;05:28.441;5.0;39.0;CAN;05:25.780;4.8;37.0
1645;MEX;05:29.428;5.0;39.0;CAN;05:26.800;4.8;37.0
1650;MEX;05:30.403;5.0;39.0;CAN;05:27.885;4.8;37.0
1655;MEX;05:31.468;5.0;39.0;CAN;05:28.821;4.8;37.0
1660;MEX;05:32.413;5.0;39.0;CAN;05:29.889;4.9;37.0
1665;MEX;05:33.445;5.0;39.0;CAN;05:30.948;4.9;37.0
1670;MEX;05:34.494;4.9;39.0;CAN;05:31.880;4.9;37.0
1675;MEX;05:35.474;4.9;39.0;CAN;05:32.990;4.9;37.0
1680;MEX;05:36.477;4.9;39.0;CAN;05:34.018;4.9;37.0
1685;MEX;05:37.558;4.9;39.0;CAN;05:34.999;4.8;37.0
1690;MEX;05:38.545;4.9;39.0;CAN;05:36.097;4.8;37.0
1695;MEX;05:39.562;4.9;39.0;CAN;05:37.074;4.8;37.0
1700;MEX;05:40.654;4.8;39.0;CAN;05:38.118;4.8;37.0
1705;MEX;05:41.645;4.9;39.0;CAN;05:39.204;4.9;37.0
1710;MEX;05:42.656;4.8;39.0;CAN;05:40.149;4.8;37.0
1715;MEX;05:43.758;4.8;39.0;CAN;05:41.233;4.8;37.0
1720;MEX;05:44.768;4.8;39.0;CAN;05:42.305;4.8;37.0
1725;MEX;05:45.794;4.8;39.0;CAN;05:43.256;4.8;37.0
1730;MEX;05:46.893;4.8;39.0;CAN;05:44.360;4.8;38.0
1735;MEX;05:47.930;4.8;39.0;CAN;05:45.430;4.8;38.0
1740;MEX;05:48.905;4.8;39.0;CAN;05:46.365;4.8;38.0
1745;MEX;05:50.011;4.8;39.0;CAN;05:47.460;4.8;38.0
1750;MEX;05:51.049;4.8;39.0;CAN;05:48.490;4.9;38.0
1755;MEX;05:52.019;4.8;39.0;CAN;05:49.429;4.9;38.0
1760;MEX;05:53.106;4.8;39.0;CAN;05:50.537;4.9;38.0
1765;MEX;05:54.151;4.8;39.0;CAN;05:51.572;4.9;38.0
1770;MEX;05:55.087;4.9;39.0;CAN;05:52.515;4.9;38.0
1775;MEX;05:56.184;4.9;39.0;CAN;05:53.604;4.9;38.0
1780;MEX;05:57.234;4.9;40.0;CAN;05:54.610;4.9;38.0
1785;MEX;05:58.202;4.9;40.0;CAN;05:55.575;4.9;38.0
1790;MEX;05:59.294;4.8;40.0;CAN;05:56.641;4.9;38.0
1795;MEX;06:00.364;4.8;40.0;CAN;05:57.625;5.0;38.0
1800;MEX;06:01.309;4.8;39.0;CAN;05:58.620;4.9;38.0
1805;MEX;06:02.398;4.8;39.0;CAN;05:59.670;5.0;39.0
