Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
425;USA;01:21.518;5.0;37.0;ESP;01:20.849;5.2;40.0;CAN;01:20.475;5.1;39.0
430;USA;01:22.474;5.0;37.0;ESP;01:21.728;5.2;40.0;CAN;01:21.520;5.1;39.0
435;USA;01:23.466;5.0;37.0;ESP;01:22.783;5.1;40.0;CAN;01:22.498;5.1;39.0
440;USA;01:24.511;5.0;37.0;ESP;01:23.756;5.2;40.0;CAN;01:23.405;5.1;39.0
445;USA;01:25.394;5.0;37.0;ESP;01:24.646;5.2;40.0;CAN;01:24.445;5.1;39.0
450;USA;01:26.457;5.1;37.0;ESP;01:25.694;5.1;40.0;CAN;01:25.397;5.1;39.0
455;USA;01:27.421;5.1;37.0;ESP;01:26.658;5.2;40.0;CAN;01:26.363;5.1;39.0
460;USA;01:28.387;5.1;37.0;ESP;01:27.577;5.1;40.0;CAN;01:27.404;5.1;38.0
465;USA;01:29.432;5.1;37.0;ESP;01:28.632;5.1;40.0;CAN;01:28.298;5.1;38.0
470;USA;01:30.311;5.1;37.0;ESP;01:29.572;5.1;40.0;CAN;01:29.361;5.1;38.0
475;USA;01:31.389;5.1;37.0;ESP;01:30.548;5.1;40.0;CAN;01:30.375;5.1;38.0
480;USA;01:32.361;5.1;37.0;ESP;01:31.596;5.1;40.0;CAN;01:31.288;5.0;38.0
485;USA;01:33.327;5.1;37.0;ESP;01:32.516;5.1;40.0;CAN;01:32.359;5.0;38.0
490;USA;01:34.372;5.1;37.0;ESP;01:33.514;5.0;40.0;CAN;01:33.327;5.0;38.0
495;USA;01:35.261;5.1;37.0;ESP;01:34.547;5.1;40.0;CAN;01:34.305;5.0;38.0
500;USA;01:36.335;5.1;37.0;ESP;01:35.448;5.1;40.0;CAN;01:35.361;5.0;38.0
505;USA;01:37.320;5.1;37.0;ESP;01:36.467;5.1;40.0;CAN;01:36.277;5.0;38.0
510;USA;01:38.261;5.1;37.0;ESP;01:37.487;5.1;40.0;CAN;01:37.326;5.0;38.0
515;USA;01:39.323;5.0;37.0;ESP;01:38.369;5.1;40.0;CAN;01:38.350;5.0;38.0
520;USA;01:40.229;5.1;37.0;ESP;01:39.404;5.1;40.0;CAN;01:39.248;5.0;38.0
525;USA;01:41.285;5.0;37.0;ESP;01:40.404;5.1;40.0;CAN;01:40.312;5.0;38.0
530;USA;01:42.296;5.0;37.0;ESP;01:41.322;5.1;40.0;CAN;01:41.312;5.1;38.0
535;USA;01:43.222;5.0;37.0;ESP;01:42.348;5.1;40.0;CAN;01:42.241;5.1;38.0
540;USA;01:44.295;5.0;37.0;ESP;01:43.323;5.1;40.0;CAN;01:43.308;5.0;38.0
545;USA;01:45.225;5.0;37.0;ESP;01:44.238;5.1;40.0;CAN;01:44.234;5.1;38.0
550;USA;01:46.270;5.0;37.0;ESP;01:45.286;5.1;40.0;CAN;01:45.265;5.1;38.0
555;USA;01:47.311;5.0;37.0;ESP;01:46.216;5.1;40.0;CAN;01:46.277;5.0;38.0
560;USA;01:48.225;5.0;37.0;ESP;01:47.187;5.1;40.0;CAN;01:47.184;5.0;38.0
565;USA;01:49.317;5.0;37.0;ESP;01:48.224;5.1;40.0;CAN;01:48.250;5.0;38.0
570;USA;01:50.278;5.0;37.0;ESP;01:49.120;5.1;39.0;CAN;01:49.244;5.0;38.0
575;USA;01:51.327;4.9;37.0;ESP;01:50.157;5.1;39.0;CAN;01:50.188;5.0;38.0
580;USA;01:52.358;4.9;37.0;ESP;01:51.186;5.1;39.0;CAN;01:51.248;5.0;38.0
585;USA;01:53.269;4.9;36.0;ESP;01:52.084;5.1;39.0;CAN;01:52.173;5.0;38.0
590;USA;01:54.366;4.9;36.0;ESP;01:53.130;5.1;39.0;CAN;01:53.205;5.0;38.0
595;USA;01:55.345;4.9;36.0;ESP;01:54.133;5.1;39.0;CAN;01:54.239;5.0;38.0
600;USA;01:56.338;4.9;36.0;ESP;01:55.040;5.1;39.0;CAN;01:55.150;5.0;38.0
605;USA;01:57.399;5.0;36.0;ESP;01:56.109;5.1;39.0;CAN;01:56.226;5.0;38.0
610;USA;01:58.298;5.0;36.0;ESP;01:57.071;5.1;39.0;CAN;01:57.230;5.0;38.0
615;USA;01:59.391;5.0;36.0;ESP;01:58.021;5.1;39.0;CAN;01:58.182;5.0;38.0
620;USA;02:00.391;5.0;36.0;ESP;01:59.072;5.1;39.0;CAN;01:59.254;5.0;38.0
625;USA;02:01.351;5.0;36.0;ESP;01:59.991;5.1;39.0;CAN;02:00.198;5.0;38.0
630;USA;02:02.420;5.0;36.0;ESP;02:01.003;5.1;39.0;CAN;02:01.218;5.0;38.0
635;USA;02:03.326;5.0;36.0;ESP;02:02.039;5.1;39.0;CAN;02:02.265;5.0;38.0
640;USA;02:04.391;5.0;36.0;ESP;02:02.920;5.1;39.0;CAN;02:03.173;5.0;38.0
645;USA;02:05.413;5.0;37.0;ESP;02:03.979;5.1;39.0;CAN;02:04.245;5.0;38.0
650;USA;02:06.330;5.0;37.0;ESP;02:04.988;5.1;39.0;CAN;02:05.253;5.0;38.0
655;USA;02:07.415;5.0;37.0;ESP;02:05.886;5.1;39.0;CAN;02:06.194;5.0;38.0
660;USA;02:08.385;5.0;37.0;ESP;02:06.951;5.1;39.0;CAN;02:07.263;5.0;38.0
665;USA;02:09.374;5.0;37.0;ESP;02:07.913;5.1;39.0;CAN;02:08.201;5.0;37.0
670;USA;02:10.434;5.0;37.0;ESP;02:08.899;5.1;39.0;CAN;02:09.229;5.0;37.0
675;USA;02:11.329;5.0;37.0;ESP;02:09.920;5.1;39.0;CAN;02:10.272;5.0;37.0
680;USA;02:12.395;5.0;37.0;ESP;02:10.842;5.1;39.0;CAN;02:11.191;5.0;37.0
685;USA;02:13.413;5.0;37.0;ESP;02:11.866;5.1;39.0;CAN;02:12.272;5.0;37.0
690;USA;02:14.332;5.0;37.0;ESP;02:12.895;5.0;39.0;CAN;02:13.279;5.0;37.0
695;USA;02:15.417;5.0;37.0;ESP;02:13.809;5.0;39.0;CAN;02:14.244;4.9;37.0
700;USA;02:16.380;5.0;37.0;ESP;02:14.877;5.0;39.0;CAN;02:15.332;4.9;37.0
705;USA;02:17.382;5.0;37.0;ESP;02:15.894;5.0;38.0;CAN;02:16.276;4.9;37.0
710;USA;02:18.445;4.9;37.0;ESP;02:16.816;5.0;38.0;CAN;02:17.327;4.9;37.0
715;USA;02:19.356;5.0;37.0;ESP;02:17.882;5.0;38.0;CAN;02:18.378;4.9;37.0
720;USA;02:20.434;4.9;37.0;ESP;02:18.848;5.0;38.0;CAN;02:19.299;4.9;37.0
725;USA;02:21.441;4.9;37.0;ESP;02:19.847;5.0;38.0;CAN;02:20.390;4.9;37.0
730;USA;02:22.378;5.0;37.0;ESP;02:20.893;5.0;38.0;CAN;02:21.412;4.9;37.0
735;USA;02:23.448;5.0;37.0;ESP;02:21.822;5.0;38.0;CAN;02:22.344;4.9;37.0
740;USA;02:24.391;5.0;37.0;ESP;02:22.858;5.0;38.0;CAN;02:23.417;4.9;38.0
745;USA;02:25.399;5.0;37.0;ESP;02:23.907;5.0;38.0;CAN;02:24.410;5.0;38.0
750;USA;02:26.420;5.1;37.0;ESP;02:24.812;5.0;38.0;CAN;02:25.385;5.0;38.0
755;USA;02:27.312;5.1;37.0;ESP;02:25.879;5.0;38.0;CAN;02:26.468;4.9;38.0
760;USA;02:28.389;5.1;37.0;ESP;02:26.899;5.0;38.0;CAN;02:27.429;4.9;38.0
765;USA;02:29.375;5.1;37.0;ESP;02:27.807;5.0;38.0;CAN;02:28.474;4.9;38.0
770;USA;02:30.329;5.0;37.0;ESP;02:28.877;5.0;38.0;CAN;02:29.558;4.9;38.0
775;USA;02:31.393;5.0;37.0;ESP;02:29.843;5.0;38.0;CAN;02:30.508;4.9;38.0
780;USA;02:32.311;5.0;37.0;ESP;02:30.820;5.0;38.0;CAN;02:31.617;4.8;37.0
785;USA;02:33.355;5.0;37.0;ESP;02:31.859;5.1;38.0;CAN;02:32.690;4.8;37.0
790;USA;02:34.391;5.0;37.0;ESP;02:32.775;5.1;38.0;CAN;02:33.636;4.8;37.0
795;USA;02:35.307;5.0;37.0;ESP;02:33.817;5.0;38.0;CAN;02:34.754;4.8;37.0
800;USA;02:36.404;5.0;37.0;ESP;02:34.833;5.0;38.0;CAN;02:35.785;4.8;37.0
805;USA;02:37.362;5.0;37.0;ESP;02:35.732;5.1;38.0;CAN;02:36.770;4.8;37.0
810;USA;02:38.381;4.9;37.0;ESP;02:36.809;5.0;38.0;CAN;02:37.861;4.8;37.0
815;USA;02:39.452;4.9;37.0;ESP;02:37.802;5.0;38.0;CAN;02:38.806;4.9;37.0
820;USA;02:40.376;4.9;37.0;ESP;02:38.747;5.0;38.0;CAN;02:39.868;4.9;36.0
825;USA;02:41.469;4.9;37.0;ESP;02:39.828;5.0;38.0;CAN;02:40.918;4.9;36.0
830;USA;02:42.494;4.9;37.0;ESP;02:40.793;5.0;38.0;CAN;02:41.845;4.9;36.0
835;USA;02:43.471;4.9;37.0;ESP;02:41.772;5.0;38.0;CAN;02:42.940;4.9;36.0
840;USA;02:44.534;4.9;37.0;ESP;02:42.832;5.0;38.0;CAN;02:43.934;4.9;36.0
845;USA;02:45.488;4.9;37.0;ESP;02:43.744;5.0;38.0;CAN;02:44.930;4.9;36.0
850;USA;02:46.531;4.9;37.0;ESP;02:44.792;5.0;38.0;CAN;02:46.018;4.9;37.0
855;USA;02:47.589;4.9;37.0;ESP;02:45.833;5.0;38.0;CAN;02:46.967;4.9;37.0
860;USA;02:48.505;4.9;37.0;ESP;02:46.735;5.0;38.0;CAN;02:48.048;4.9;37.0
865;USA;02:49.608;4.9;37.0;ESP;02:47.818;5.0;38.0;CAN;02:49.104;4.8;37.0
870;USA;02:50.617;4.9;37.0;ESP;02:48.818;5.0;38.0;CAN;02:50.038;4.9;37.0
875;USA;02:51.589;4.9;37.0;ESP;02:49.759;5.0;38.0;CAN;02:51.113;4.9;37.0
880;USA;02:52.668;4.9;37.0;ESP;02:50.843;5.0;38.0;CAN;02:52.112;4.9;37.0
885;USA;02:53.596;4.9;37.0;ESP;02:51.781;5.0;38.0;CAN;02:53.089;4.9;37.0
890;USA;02:54.662;4.9;37.0;ESP;02:52.795;5.0;38.0;CAN;02:54.160;4.9;37.0
895;USA;02:55.702;4.9;37.0;ESP;02:53.848;5.0;38.0;CAN;02:55.080;4.9;37.0
900;USA;02:56.634;4.9;37.0;ESP;02:54.751;5.0;38.0;CAN;02:56.162;4.9;37.0
905;USA;02:57.737;4.9;37.0;ESP;02:55.822;5.0;38.0;CAN;02:57.197;4.9;37.0
910;USA;02:58.724;4.9;37.0;ESP;02:56.839;5.0;38.0;CAN;02:58.149;4.9;36.0
915;USA;02:59.742;4.9;37.0;ESP;02:57.757;5.0;38.0;CAN;02:59.242;4.9;36.0
920;USA;03:00.822;4.9;37.0;ESP;02:58.834;5.0;38.0;CAN;03:00.203;4.9;36.0
925;USA;03:01.737;4.9;36.0;ESP;02:59.788;5.0;38.0;CAN;03:01.243;4.9;36.0
930;USA;03:02.842;4.9;36.0;ESP;03:00.775;5.0;38.0;CAN;03:02.296;4.9;36.0
935;USA;03:03.877;4.9;36.0;ESP;03:01.837;5.0;38.0;CAN;03:03.212;4.9;36.0
940;USA;03:04.825;4.9;36.0;ESP;03:02.763;5.0;38.0;CAN;03:04.298;4.9;36.0
945;USA;03:05.919;4.9;36.0;ESP;03:03.792;5.0;38.0;CAN;03:05.285;5.0;36.0
950;USA;03:06.859;4.9;36.0;ESP;03:04.836;5.0;38.0;CAN;03:06.277;4.9;36.0
955;USA;03:07.870;4.9;37.0;ESP;03:05.733;5.0;38.0;CAN;03:07.349;4.9;36.0
960;USA;03:08.906;5.0;37.0;ESP;03:06.803;5.0;38.0;CAN;03:08.279;4.9;36.0
965;USA;03:09.801;5.0;37.0;ESP;03:07.801;5.0;38.0;CAN;03:09.355;4.9;36.0
970;USA;03:10.871;5.1;37.0;ESP;03:08.736;5.0;38.0;CAN;03:10.399;4.9;37.0
975;USA;03:11.869;5.1;38.0;ESP;03:09.817;5.0;38.0;CAN;03:11.324;4.9;37.0
980;USA;03:12.813;5.0;38.0;ESP;03:10.791;5.0;38.0;CAN;03:12.414;4.9;37.0
985;USA;03:13.893;5.0;38.0;ESP;03:11.767;5.0;38.0;CAN;03:13.407;4.9;37.0
990;USA;03:14.831;5.0;38.0;ESP;03:12.836;5.0;38.0;CAN;03:14.403;4.9;37.0
995;USA;03:15.863;5.0;37.0;ESP;03:13.748;5.0;38.0;CAN;03:15.478;4.9;37.0
1000;USA;03:16.912;5.0;37.0;ESP;03:14.802;5.0;38.0;CAN;03:16.407;4.9;37.0
1005;USA;03:17.815;5.0;37.0;ESP;03:15.848;5.0;38.0;CAN;03:17.495;4.9;37.0
1010;USA;03:18.906;5.0;37.0;ESP;03:16.751;5.0;38.0;CAN;03:18.536;4.9;37.0
1015;USA;03:19.906;5.0;37.0;ESP;03:17.841;5.0;38.0;CAN;03:19.473;4.9;37.0
