Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
555;PLE;02:01.711;4.5;34.0;PER;01:56.790;4.6;35.0
560;PLE;02:02.912;4.5;34.0;PER;01:57.961;4.6;35.0
565;PLE;02:04.051;4.5;34.0;PER;01:59.058;4.6;35.0
570;PLE;02:05.077;4.5;34.0;PER;02:00.063;4.6;35.0
575;PLE;02:06.276;4.5;34.0;PER;02:01.246;4.6;36.0
580;PLE;02:07.335;4.5;34.0;PER;02:02.320;4.6;36.0
585;PLE;02:08.420;4.5;34.0;PER;02:03.356;4.6;36.0
590;PLE;02:09.573;4.6;34.0;PER;02:04.519;4.6;36.0
595;PLE;02:10.564;4.6;34.0;PER;02:05.562;4.6;36.0
600;PLE;02:11.737;4.6;34.0;PER;02:06.643;4.6;36.0
605;PLE;02:12.869;4.6;34.0;PER;02:07.797;4.6;36.0
610;PLE;02:13.888;4.6;34.0;PER;02:08.789;4.6;36.0
615;PLE;02:15.074;4.5;34.0;PER;02:09.936;4.6;35.0
620;PLE;02:16.114;4.5;34.0;PER;02:11.068;4.6;35.0
625;PLE;02:17.254;4.5;34.0;PER;02:12.050;4.6;35.0
630;PLE;02:18.407;4.5;34.0;PER;02:13.233;4.6;35.0
635;PLE;02:19.408;4.5;34.0;PER;02:14.350;4.6;35.0
640;PLE;02:20.596;4.5;33.0;PER;02:15.361;4.6;35.0
645;PLE;02:21.694;4.5;33.0;PER;02:16.538;4.6;35.0
650;PLE;02:22.757;4.5;33.0;PER;02:17.602;4.6;35.0
655;PLE;02:23.926;4.5;33.0;PER;02:18.668;4.6;35.0
660;PLE;02:24.913;4.5;33.0;PER;02:19.823;4.6;35.0
665;PLE;02:26.096;4.5;33.0;PER;02:20.834;4.6;35.0
670;PLE;02:27.221;4.5;33.0;PER;02:21.945;4.6;35.0
675;PLE;02:28.225;4.6;34.0;PER;02:23.074;4.6;35.0
680;PLE;02:29.406;4.6;34.0;PER;02:24.042;4.6;35.0
685;PLE;02:30.486;4.6;34.0;PER;02:25.208;4.6;35.0
690;PLE;02:31.552;4.6;34.0;PER;02:26.320;4.6;35.0
695;PLE;02:32.701;4.6;34.0;PER;02:27.317;4.6;35.0
700;PLE;02:33.674;4.6;34.0;PER;02:28.501;4.6;35.0
705;PLE;02:34.854;4.6;34.0;PER;02:29.562;4.6;35.0
710;PLE;02:35.964;4.6;34.0;PER;02:30.614;4.6;35.0
715;PLE;02:36.979;4.6;34.0;PER;02:31.773;4.6;35.0
720;PLE;02:38.140;4.6;34.0;PER;02:32.792;4.6;35.0
725;PLE;02:39.182;4.6;34.0;PER;02:33.924;4.6;35.0
730;PLE;02:40.290;4.6;34.0;PER;02:35.073;4.6;35.0
735;PLE;02:41.440;4.6;34.0;PER;02:36.057;4.6;35.0
740;PLE;02:42.431;4.6;34.0;PER;02:37.238;4.6;35.0
745;PLE;02:43.609;4.6;34.0;PER;02:38.349;4.6;35.0
750;PLE;02:44.735;4.5;34.0;PER;02:39.347;4.6;35.0
755;PLE;02:45.757;4.5;34.0;PER;02:40.509;4.6;35.0
760;PLE;02:46.931;4.5;34.0;PER;02:41.561;4.6;35.0
765;PLE;02:47.967;4.5;34.0;PER;02:42.619;4.6;35.0
770;PLE;02:49.115;4.5;34.0;PER;02:43.768;4.6;35.0
775;PLE;02:50.238;4.6;34.0;PER;02:44.750;4.6;35.0
780;PLE;02:51.223;4.6;34.0;PER;02:45.896;4.6;35.0
785;PLE;02:52.402;4.6;34.0;PER;02:47.022;4.6;35.0
790;PLE;02:53.510;4.6;34.0;PER;02:47.997;4.6;35.0
795;PLE;02:54.549;4.6;34.0;PER;02:49.160;4.6;35.0
800;PLE;02:55.715;4.6;34.0;PER;02:50.270;4.6;35.0
805;PLE;02:56.720;4.6;34.0;PER;02:51.264;4.6;35.0
810;PLE;02:57.874;4.6;34.0;PER;02:52.434;4.6;35.0
815;PLE;02:59.006;4.6;34.0;PER;02:53.442;4.6;35.0
820;PLE;03:00.008;4.6;34.0;PER;02:54.570;4.6;35.0
825;PLE;03:01.182;4.6;34.0;PER;02:55.735;4.6;35.0
830;PLE;03:02.245;4.6;34.0;PER;02:56.731;4.6;35.0
835;PLE;03:03.328;4.6;34.0;PER;02:57.902;4.5;35.0
840;PLE;03:04.479;4.6;34.0;PER;02:59.048;4.5;35.0
845;PLE;03:05.460;4.6;34.0;PER;03:00.043;4.5;35.0
850;PLE;03:06.641;4.6;34.0;PER;03:01.234;4.5;35.0
855;PLE;03:07.760;4.6;34.0;PER;03:02.361;4.5;35.0
860;PLE;03:08.778;4.6;34.0;PER;03:03.383;4.5;35.0
865;PLE;03:09.953;4.6;34.0;PER;03:04.577;4.5;35.0
870;PLE;03:10.987;4.6;34.0;PER;03:05.655;4.5;35.0
875;PLE;03:12.111;4.6;34.0;PER;03:06.742;4.5;35.0
880;PLE;03:13.257;4.6;34.0;PER;03:07.914;4.5;34.0
885;PLE;03:14.244;4.6;34.0;PER;03:08.914;4.5;34.0
890;PLE;03:15.422;4.6;34.0;PER;03:10.113;4.5;34.0
895;PLE;03:16.509;4.6;34.0;PER;03:11.233;4.5;34.0
900;PLE;03:17.572;4.6;34.0;PER;03:12.225;4.5;34.0
905;PLE;03:18.733;4.6;34.0;PER;03:13.416;4.5;34.0
910;PLE;03:19.717;4.6;34.0;PER;03:14.532;4.6;34.0
915;PLE;03:20.900;4.6;34.0;PER;03:15.558;4.5;35.0
920;PLE;03:22.021;4.6;34.0;PER;03:16.738;4.5;35.0
925;PLE;03:23.041;4.6;34.0;PER;03:17.788;4.5;35.0
930;PLE;03:24.216;4.6;34.0;PER;03:18.911;4.5;34.0
935;PLE;03:25.254;4.6;34.0;PER;03:20.084;4.5;34.0
940;PLE;03:26.377;4.6;34.0;PER;03:21.079;4.5;34.0
945;PLE;03:27.529;4.6;34.0;PER;03:22.279;4.5;34.0
950;PLE;03:28.511;4.6;34.0;PER;03:23.422;4.5;34.0
955;PLE;03:29.701;4.6;34.0;PER;03:24.447;4.5;34.0
960;PLE;03:30.807;4.6;34.0;PER;03:25.649;4.5;34.0
965;PLE;03:31.879;4.5;34.0;PER;03:26.729;4.5;34.0
970;PLE;03:33.017;4.6;34.0;PER;03:27.822;4.5;34.0
975;PLE;03:34.026;4.6;34.0;PER;03:28.992;4.5;34.0
980;PLE;03:35.184;4.6;34.0;PER;03:29.993;4.5;34.0
985;PLE;03:36.315;4.6;34.0;PER;03:31.156;4.5;34.0
990;PLE;03:37.303;4.6;34.0;PER;03:32.297;4.6;34.0
995;PLE;03:38.477;4.6;34.0;PER;03:33.294;4.6;34.0
1000;PLE;03:39.550;4.6;34.0;PER;03:34.490;4.5;34.0
1005;PLE;03:40.624;4.6;34.0;PER;03:35.590;4.5;34.0
1010;PLE;03:41.779;4.6;34.0;PER;03:36.639;4.5;34.0
1015;PLE;03:42.768;4.6;34.0;PER;03:37.818;4.5;34.0
1020;PLE;03:43.927;4.6;34.0;PER;03:38.866;4.5;34.0
1025;PLE;03:45.042;4.6;34.0;PER;03:39.975;4.5;35.0
1030;PLE;03:46.074;4.6;34.0;PER;03:41.137;4.5;35.0
1035;PLE;03:47.215;4.6;34.0;PER;03:42.119;4.5;35.0
1040;PLE;03:48.265;4.6;34.0;PER;03:43.310;4.5;35.0
1045;PLE;03:49.365;4.6;34.0;PER;03:44.448;4.5;35.0
1050;PLE;03:50.517;4.6;34.0;PER;03:45.462;4.5;34.0
1055;PLE;03:51.498;4.6;34.0;PER;03:46.662;4.5;34.0
1060;PLE;03:52.682;4.6;34.0;PER;03:47.749;4.5;34.0
1065;PLE;03:53.805;4.6;34.0;PER;03:48.824;4.5;34.0
1070;PLE;03:54.825;4.6;34.0;PER;03:50.001;4.5;34.0
1075;PLE;03:56.002;4.6;34.0;PER;03:51.010;4.5;34.0
1080;PLE;03:57.052;4.5;34.0;PER;03:52.154;4.5;34.0
1085;PLE;03:58.162;4.5;34.0;PER;03:53.286;4.6;34.0
1090;PLE;03:59.316;4.6;34.0;PER;03:54.282;4.6;34.0
1095;PLE;04:00.293;4.6;34.0;PER;03:55.474;4.6;35.0
1100;PLE;04:01.479;4.6;34.0;PER;03:56.590;4.5;35.0
1105;PLE;04:02.610;4.6;34.0;PER;03:57.620;4.5;35.0
1110;PLE;04:03.628;4.5;34.0;PER;03:58.807;4.5;35.0
1115;PLE;04:04.809;4.5;34.0;PER;03:59.908;4.5;35.0
1120;PLE;04:05.877;4.5;34.0;PER;04:00.962;4.5;35.0
1125;PLE;04:06.972;4.5;34.0;PER;04:02.136;4.5;35.0
1130;PLE;04:08.140;4.5;34.0;PER;04:03.157;4.5;35.0
1135;PLE;04:09.134;4.5;34.0;PER;04:04.304;4.5;35.0
1140;PLE;04:10.327;4.5;34.0;PER;04:05.456;4.5;35.0
1145;PLE;04:11.461;4.5;34.0;PER;04:06.448;4.5;34.0
1150;PLE;04:12.477;4.5;34.0;PER;04:07.647;4.5;34.0
1155;PLE;04:13.657;4.5;34.0;PER;04:08.779;4.5;34.0
1160;PLE;04:14.738;4.5;34.0;PER;04:09.809;4.5;34.0
1165;PLE;04:15.834;4.5;34.0;PER;04:10.999;4.5;34.0
1170;PLE;04:16.999;4.5;34.0;PER;04:12.060;4.5;34.0
1175;PLE;04:18.010;4.5;34.0;PER;04:13.174;4.5;34.0
1180;PLE;04:19.201;4.5;34.0;PER;04:14.345;4.5;34.0
1185;PLE;04:20.357;4.5;34.0;PER;04:15.342;4.5;34.0
1190;PLE;04:21.368;4.5;34.0;PER;04:16.539;4.5;34.0
1195;PLE;04:22.556;4.5;34.0;PER;04:17.675;4.5;34.0
1200;PLE;04:23.678;4.5;34.0;PER;04:18.704;4.5;34.0
1205;PLE;04:24.716;4.5;34.0;PER;04:19.909;4.5;34.0
1210;PLE;04:25.886;4.5;34.0;PER;04:20.967;4.5;34.0
1215;PLE;04:26.936;4.5;34.0;PER;04:22.116;4.5;33.0
1220;PLE;04:28.040;4.5;34.0;PER;04:23.293;4.4;33.0
1225;PLE;04:29.190;4.6;34.0;PER;04:24.294;4.4;33.0
1230;PLE;04:30.183;4.6;34.0;PER;04:25.513;4.4;33.0
1235;PLE;04:31.358;4.6;34.0;PER;04:26.641;4.4;33.0
1240;PLE;04:32.491;4.6;34.0;PER;04:27.684;4.4;33.0
1245;PLE;04:33.493;4.6;34.0;PER;04:28.880;4.5;33.0
1250;PLE;04:34.671;4.6;34.0;PER;04:29.930;4.5;33.0
1255;PLE;04:35.755;4.6;34.0;PER;04:31.060;4.5;33.0
1260;PLE;04:36.823;4.6;34.0;PER;04:32.220;4.5;34.0
1265;PLE;04:37.986;4.6;34.0;PER;04:33.210;4.5;34.0
1270;PLE;04:39.015;4.5;35.0;PER;04:34.393;4.5;34.0
1275;PLE;04:40.155;4.5;35.0;PER;04:35.503;4.5;34.0
1280;PLE;04:41.313;4.5;35.0;PER;04:36.527;4.6;34.0
1285;PLE;04:42.306;4.5;35.0;PER;04:37.712;4.6;34.0
1290;PLE;04:43.511;4.5;35.0;PER;04:38.747;4.6;34.0
1295;PLE;04:44.628;4.5;35.0;PER;04:39.911;4.5;34.0
1300;PLE;04:45.661;4.5;35.0;PER;04:41.055;4.5;34.0
1305;PLE;04:46.809;4.5;35.0;PER;04:42.054;4.5;34.0
1310;PLE;04:47.900;4.6;35.0;PER;04:43.275;4.5;34.0
1315;PLE;04:48.962;4.6;35.0;PER;04:44.401;4.5;34.0
1320;PLE;04:50.127;4.6;35.0;PER;04:45.440;4.4;34.0
1325;PLE;04:51.142;4.5;35.0;PER;04:46.638;4.5;33.0
1330;PLE;04:52.275;4.6;35.0;PER;04:47.691;4.5;33.0
1335;PLE;04:53.407;4.6;35.0;PER;04:48.833;4.5;33.0
1340;PLE;04:54.395;4.6;35.0;PER;04:50.007;4.5;33.0
1345;PLE;04:55.563;4.6;35.0;PER;04:51.010;4.5;33.0
1350;PLE;04:56.692;4.6;35.0;PER;04:52.213;4.5;33.0
1355;PLE;04:57.733;4.6;35.0;PER;04:53.334;4.5;33.0
1360;PLE;04:58.869;4.6;35.0;PER;04:54.392;4.5;33.0
1365;PLE;04:59.958;4.6;35.0;PER;04:55.559;4.5;34.0
1370;PLE;05:01.006;4.6;35.0;PER;04:56.589;4.5;34.0
1375;PLE;05:02.171;4.6;35.0;PER;04:57.728;4.5;34.0
1380;PLE;05:03.233;4.6;35.0;PER;04:58.881;4.5;34.0
1385;PLE;05:04.301;4.6;35.0;PER;04:59.864;4.5;34.0
1390;PLE;05:05.435;4.6;35.0;PER;05:01.054;4.6;34.0
1395;PLE;05:06.467;4.6;36.0;PER;05:02.162;4.6;34.0
1400;PLE;05:07.560;4.6;36.0;PER;05:03.191;4.6;34.0
1405;PLE;05:08.709;4.6;36.0;PER;05:04.362;4.6;34.0
1410;PLE;05:09.744;4.6;36.0;PER;05:05.362;4.6;34.0
1415;PLE;05:10.857;4.6;36.0;PER;05:06.517;4.6;34.0
1420;PLE;05:11.995;4.5;36.0;PER;05:07.653;4.6;34.0
1425;PLE;05:13.022;4.6;36.0;PER;05:08.640;4.6;34.0
1430;PLE;05:14.140;4.6;36.0;PER;05:09.830;4.6;34.0
1435;PLE;05:15.288;4.6;36.0;PER;05:10.872;4.6;34.0
1440;PLE;05:16.319;4.6;36.0;PER;05:11.956;4.6;34.0
1445;PLE;05:17.433;4.6;36.0;PER;05:13.108;4.6;34.0
1450;PLE;05:18.574;4.6;36.0;PER;05:14.076;4.6;34.0
1455;PLE;05:19.610;4.6;36.0;PER;05:15.251;4.6;34.0
1460;PLE;05:20.728;4.6;36.0;PER;05:16.345;4.6;34.0
1465;PLE;05:21.874;4.6;36.0;PER;05:17.372;4.6;34.0
1470;PLE;05:22.905;4.6;36.0;PER;05:18.535;4.6;34.0
1475;PLE;05:24.032;4.6;36.0;PER;05:19.522;4.6;34.0
1480;PLE;05:25.183;4.5;36.0;PER;05:20.678;4.6;34.0
1485;PLE;05:26.200;4.5;36.0;PER;05:21.798;4.6;34.0
1490;PLE;05:27.334;4.6;36.0;PER;05:22.794;4.6;34.0
1495;PLE;05:28.478;4.6;36.0;PER;05:23.953;4.6;34.0
1500;PLE;05:29.474;4.6;36.0;PER;05:25.008;4.6;34.0
1505;PLE;05:30.629;4.6;36.0;PER;05:26.088;4.6;34.0
1510;PLE;05:31.753;4.6;36.0;PER;05:27.236;4.6;34.0
1515;PLE;05:32.760;4.6;36.0;PER;05:28.216;4.6;34.0
1520;PLE;05:33.894;4.6;36.0;PER;05:29.403;4.6;34.0
1525;PLE;05:35.026;4.6;37.0;PER;05:30.516;4.6;34.0
1530;PLE;05:36.073;4.6;37.0;PER;05:31.539;4.6;34.0
1535;PLE;05:37.155;4.6;37.0;PER;05:32.710;4.6;34.0
1540;PLE;05:38.312;4.6;38.0;PER;05:33.730;4.6;34.0
1545;PLE;05:39.385;4.6;38.0;PER;05:34.874;4.6;34.0
1550;PLE;05:40.419;4.6;38.0;PER;05:36.023;4.6;34.0
1555;PLE;05:41.581;4.6;38.0;PER;05:37.013;4.5;34.0
1560;PLE;05:42.694;4.6;38.0;PER;05:38.193;4.5;34.0
1565;PLE;05:43.702;4.6;38.0;PER;05:39.301;4.5;34.0
1570;PLE;05:44.867;4.6;38.0;PER;05:40.327;4.6;34.0
1575;PLE;05:45.988;4.6;37.0;PER;05:41.501;4.6;34.0
1580;PLE;05:46.989;4.6;37.0;PER;05:42.533;4.6;34.0
1585;PLE;05:48.149;4.6;37.0;PER;05:43.666;4.6;34.0
1590;PLE;05:49.264;4.6;37.0;PER;05:44.822;4.5;34.0
1595;PLE;05:50.267;4.6;37.0;PER;05:45.819;4.5;34.0
1600;PLE;05:51.438;4.6;37.0;PER;05:47.009;4.5;34.0
1605;PLE;05:52.566;4.6;37.0;PER;05:48.124;4.5;34.0
1610;PLE;05:53.565;4.6;37.0;PER;05:49.163;4.5;34.0
1615;PLE;05:54.732;4.6;37.0;PER;05:50.348;4.5;34.0
1620;PLE;05:55.874;4.6;37.0;PER;05:51.376;4.5;34.0
1625;PLE;05:56.893;4.5;37.0;PER;05:52.520;4.5;34.0
1630;PLE;05:58.042;4.5;37.0;PER;05:53.676;4.5;34.0
1635;PLE;05:59.210;4.5;37.0;PER;05:54.672;4.5;34.0
1640;PLE;06:00.229;4.5;37.0;PER;05:55.877;4.5;34.0
1645;PLE;06:01.395;4.4;37.0;PER;05:57.016;4.5;34.0
1650;PLE;06:02.560;4.4;37.0;PER;05:58.049;4.5;34.0
1655;PLE;06:03.658;4.5;37.0;PER;05:59.259;4.5;34.0
1660;PLE;06:04.723;4.5;37.0;PER;06:00.336;4.4;34.0
1665;PLE;06:05.895;4.5;37.0;PER;06:01.451;4.4;34.0
1670;PLE;06:07.008;4.5;37.0;PER;06:02.631;4.5;34.0
1675;PLE;06:08.031;4.5;37.0;PER;06:03.628;4.5;34.0
1680;PLE;06:09.215;4.5;37.0;PER;06:04.840;4.5;34.0
1685;PLE;06:10.334;4.5;37.0;PER;06:05.970;4.5;34.0
1690;PLE;06:11.343;4.5;37.0;PER;06:06.993;4.5;34.0
1695;PLE;06:12.512;4.5;37.0;PER;06:08.192;4.5;34.0
1700;PLE;06:13.662;4.5;37.0;PER;06:09.276;4.5;34.0
1705;PLE;06:14.718;4.5;37.0;PER;06:10.377;4.5;34.0
1710;PLE;06:15.835;4.5;38.0;PER;06:11.557;4.5;34.0
1715;PLE;06:17.001;4.4;38.0;PER;06:12.564;4.5;34.0
1720;PLE;06:18.105;4.5;38.0;PER;06:13.752;4.5;34.0
1725;PLE;06:19.147;4.5;38.0;PER;06:14.912;4.5;34.0
1730;PLE;06:20.315;4.5;38.0;PER;06:15.919;4.5;34.0
1735;PLE;06:21.434;4.5;38.0;PER;06:17.115;4.5;34.0
1740;PLE;06:22.451;4.6;38.0;PER;06:18.199;4.5;34.0
1745;PLE;06:23.612;4.5;38.0;PER;06:19.295;4.5;34.0
1750;PLE;06:24.732;4.6;38.0;PER;06:20.435;4.6;34.0
1755;PLE;06:25.742;4.6;38.0;PER;06:21.439;4.6;34.0
1760;PLE;06:26.865;4.6;38.0;PER;06:22.597;4.6;34.0
1765;PLE;06:28.004;4.6;38.0;PER;06:23.733;4.6;34.0
1770;PLE;06:29.064;4.6;38.0;PER;06:24.725;4.6;34.0
1775;PLE;06:30.131;4.6;38.0;PER;06:25.910;4.6;34.0
1780;PLE;06:31.277;4.6;38.0;PER;06:26.990;4.6;34.0
1785;PLE;06:32.365;4.6;38.0;PER;06:28.065;4.6;34.0
1790;PLE;06:33.390;4.6;38.0;PER;06:29.237;4.6;34.0
1795;PLE;06:34.548;4.6;38.0;PER;06:30.241;4.5;34.0
1800;PLE;06:35.660;4.6;38.0;PER;06:31.407;4.5;34.0
1805;PLE;06:36.662;4.6;38.0;PER;06:32.533;4.5;34.0
1810;PLE;06:37.779;4.6;38.0;PER;06:33.502;4.6;34.0
1815;PLE;06:38.892;4.6;39.0;PER;06:34.669;4.6;34.0
1820;PLE;06:39.936;4.7;39.0;PER;06:35.746;4.6;34.0
1825;PLE;06:40.991;4.7;39.0;PER;06:36.780;4.6;35.0
1830;PLE;06:42.136;4.6;39.0;PER;06:37.943;4.6;35.0
1835;PLE;06:43.240;4.6;39.0;PER;06:38.942;4.6;35.0
1840;PLE;06:44.245;4.6;39.0;PER;06:40.081;4.6;35.0
1845;PLE;06:45.401;4.6;39.0;PER;06:41.224;4.6;35.0
1850;PLE;06:46.534;4.6;39.0;PER;06:42.207;4.6;35.0
1855;PLE;06:47.583;4.6;39.0;PER;06:43.391;4.6;35.0
