Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
485;TUR;01:53.664;4.0;32.0;UZB;01:48.440;4.4;35.0
490;TUR;01:54.914;4.1;32.0;UZB;01:49.540;4.3;35.0
495;TUR;01:55.992;4.1;32.0;UZB;01:50.694;4.4;35.0
500;TUR;01:57.291;4.2;32.0;UZB;01:51.876;4.4;35.0
505;TUR;01:58.517;4.2;32.0;UZB;01:52.962;4.4;35.0
510;TUR;01:59.612;4.1;32.0;UZB;01:54.117;4.4;35.0
515;TUR;02:00.908;4.2;32.0;UZB;01:55.327;4.4;35.0
520;TUR;02:02.099;4.2;32.0;UZB;01:56.400;4.4;35.0
525;TUR;02:03.237;4.1;32.0;UZB;01:57.584;4.3;34.0
530;TUR;02:04.500;4.2;32.0;UZB;01:58.765;4.3;34.0
535;TUR;02:05.587;4.2;32.0;UZB;01:59.799;4.4;34.0
540;TUR;02:06.840;4.2;32.0;UZB;02:00.989;4.4;34.0
545;TUR;02:08.065;4.2;32.0;UZB;02:02.140;4.4;34.0
550;TUR;02:09.138;4.2;32.0;UZB;02:03.229;4.4;34.0
555;TUR;02:10.418;4.2;32.0;UZB;02:04.448;4.4;34.0
560;TUR;02:11.617;4.2;32.0;UZB;02:05.634;4.3;34.0
565;TUR;02:12.730;4.2;32.0;UZB;02:06.713;4.3;34.0
570;TUR;02:14.009;4.2;32.0;UZB;02:07.964;4.3;34.0
575;TUR;02:15.159;4.2;32.0;UZB;02:09.113;4.3;34.0
580;TUR;02:16.340;4.2;32.0;UZB;02:10.166;4.3;34.0
585;TUR;02:17.606;4.2;32.0;UZB;02:11.389;4.4;34.0
590;TUR;02:18.722;4.2;32.0;UZB;02:12.552;4.4;34.0
595;TUR;02:20.028;4.1;32.0;UZB;02:13.602;4.4;34.0
600;TUR;02:21.335;4.0;32.0;UZB;02:14.811;4.4;34.0
605;TUR;02:22.483;3.9;32.0;UZB;02:15.917;4.4;34.0
610;TUR;02:23.865;3.9;32.0;UZB;02:17.002;4.4;34.0
615;TUR;02:25.226;3.9;32.0;UZB;02:18.191;4.5;34.0
620;TUR;02:26.441;3.8;32.0;UZB;02:19.268;4.5;34.0
625;TUR;02:27.756;3.8;32.0;UZB;02:20.416;4.4;34.0
630;TUR;02:29.121;3.9;31.0;UZB;02:21.629;4.4;34.0
635;TUR;02:30.348;3.9;31.0;UZB;02:22.701;4.3;34.0
640;TUR;02:31.583;3.9;32.0;UZB;02:23.902;4.3;34.0
645;TUR;02:32.898;3.9;32.0;UZB;02:25.134;4.3;34.0
650;TUR;02:34.031;4.0;32.0;UZB;02:26.212;4.3;34.0
655;TUR;02:35.346;4.0;31.0;UZB;02:27.399;4.3;34.0
660;TUR;02:36.644;4.0;31.0;UZB;02:28.618;4.3;34.0
665;TUR;02:37.777;4.0;31.0;UZB;02:29.719;4.3;34.0
670;TUR;02:39.106;4.0;31.0;UZB;02:30.933;4.3;34.0
675;TUR;02:40.390;4.0;31.0;UZB;02:32.161;4.3;34.0
680;TUR;02:41.517;4.0;31.0;UZB;02:33.251;4.2;34.0
685;TUR;02:42.850;4.0;31.0;UZB;02:34.434;4.3;34.0
690;TUR;02:44.117;4.0;32.0;UZB;02:35.613;4.3;34.0
695;TUR;02:45.256;4.0;32.0;UZB;02:36.629;4.4;34.0
700;TUR;02:46.579;4.1;32.0;UZB;02:37.843;4.4;34.0
705;TUR;02:47.840;4.0;32.0;UZB;02:39.018;4.4;35.0
710;TUR;02:48.991;4.0;31.0;UZB;02:40.064;4.4;35.0
715;TUR;02:50.321;4.0;31.0;UZB;02:41.262;4.4;35.0
720;TUR;02:51.531;4.0;31.0;UZB;02:42.438;4.4;35.0
725;TUR;02:52.769;4.0;31.0;UZB;02:43.469;4.4;35.0
730;TUR;02:54.073;4.1;31.0;UZB;02:44.667;4.4;35.0
735;TUR;02:55.259;4.0;31.0;UZB;02:45.798;4.4;35.0
740;TUR;02:56.492;4.0;31.0;UZB;02:46.848;4.4;34.0
745;TUR;02:57.798;4.0;31.0;UZB;02:48.059;4.5;34.0
750;TUR;02:58.975;4.0;31.0;UZB;02:49.184;4.4;34.0
755;TUR;03:00.299;4.0;31.0;UZB;02:50.296;4.4;34.0
760;TUR;03:01.603;3.9;31.0;UZB;02:51.476;4.4;34.0
765;TUR;03:02.791;3.9;31.0;UZB;02:52.571;4.4;34.0
770;TUR;03:04.103;3.9;31.0;UZB;02:53.692;4.4;34.0
775;TUR;03:05.418;3.9;31.0;UZB;02:54.835;4.4;34.0
780;TUR;03:06.564;3.9;31.0;UZB;02:55.832;4.5;34.0
785;TUR;03:07.905;4.0;31.0;UZB;02:57.025;4.6;34.0
790;TUR;03:09.216;3.9;31.0;UZB;02:58.165;4.6;34.0
795;TUR;03:10.369;3.9;31.0;UZB;02:59.211;4.5;34.0
800;TUR;03:11.720;3.9;31.0;UZB;03:00.419;4.4;34.0
805;TUR;03:13.006;3.9;31.0;UZB;03:01.554;4.4;34.0
810;TUR;03:14.113;3.9;31.0;UZB;03:02.628;4.4;34.0
815;TUR;03:15.438;4.0;31.0;UZB;03:03.846;4.4;34.0
820;TUR;03:16.641;4.1;31.0;UZB;03:04.960;4.4;34.0
825;TUR;03:17.807;4.1;31.0;UZB;03:06.094;4.4;34.0
830;TUR;03:19.116;4.1;31.0;UZB;03:07.306;4.3;34.0
835;TUR;03:20.308;4.1;31.0;UZB;03:08.391;4.3;34.0
840;TUR;03:21.597;4.0;31.0;UZB;03:09.533;4.4;34.0
845;TUR;03:22.923;3.9;31.0;UZB;03:10.722;4.4;34.0
850;TUR;03:24.098;3.9;31.0;UZB;03:11.768;4.4;34.0
855;TUR;03:25.432;3.9;31.0;UZB;03:12.967;4.4;34.0
860;TUR;03:26.706;3.9;31.0;UZB;03:14.148;4.4;34.0
865;TUR;03:27.857;3.9;31.0;UZB;03:15.184;4.4;34.0
870;TUR;03:29.237;4.0;30.0;UZB;03:16.410;4.4;34.0
875;TUR;03:30.530;3.9;30.0;UZB;03:17.574;4.4;34.0
880;TUR;03:31.711;3.9;30.0;UZB;03:18.636;4.4;34.0
885;TUR;03:33.058;3.9;30.0;UZB;03:19.874;4.4;34.0
890;TUR;03:34.223;3.9;30.0;UZB;03:21.047;4.3;34.0
895;TUR;03:35.517;4.0;30.0;UZB;03:22.120;4.3;34.0
900;TUR;03:36.812;4.0;30.0;UZB;03:23.352;4.3;34.0
905;TUR;03:37.907;4.0;30.0;UZB;03:24.494;4.3;34.0
910;TUR;03:39.211;4.1;30.0;UZB;03:25.599;4.3;34.0
915;TUR;03:40.434;4.1;31.0;UZB;03:26.819;4.3;34.0
920;TUR;03:41.579;4.1;31.0;UZB;03:27.936;4.3;34.0
925;TUR;03:42.929;4.1;31.0;UZB;03:29.063;4.3;34.0
930;TUR;03:44.161;4.0;31.0;UZB;03:30.246;4.4;34.0
935;TUR;03:45.321;4.0;31.0;UZB;03:31.326;4.4;34.0
940;TUR;03:46.580;4.1;31.0;UZB;03:32.453;4.4;34.0
945;TUR;03:47.685;4.1;31.0;UZB;03:33.633;4.4;34.0
950;TUR;03:48.939;4.2;31.0;UZB;03:34.653;4.4;34.0
955;TUR;03:50.209;4.2;31.0;UZB;03:35.839;4.4;34.0
960;TUR;03:51.326;4.1;31.0;UZB;03:36.994;4.4;34.0
965;TUR;03:52.547;4.1;31.0;UZB;03:38.006;4.4;34.0
970;TUR;03:53.716;4.2;32.0;UZB;03:39.190;4.5;34.0
975;TUR;03:54.778;4.3;32.0;UZB;03:40.330;4.5;34.0
980;TUR;03:55.925;4.5;32.0;UZB;03:41.410;4.5;34.0
985;TUR;03:56.854;4.6;33.0;UZB;03:42.624;4.4;34.0
990;TUR;03:57.974;4.7;33.0;UZB;03:43.707;4.3;34.0
995;TUR;03:59.112;4.8;34.0;UZB;03:44.764;4.4;34.0
1000;TUR;04:00.102;4.7;34.0;UZB;03:45.946;4.5;34.0
1005;TUR;04:01.260;4.6;34.0;UZB;03:46.958;4.6;34.0
1010;TUR;04:02.336;4.6;34.0;UZB;03:48.119;4.6;35.0
1015;TUR;04:03.400;4.6;34.0;UZB;03:49.275;4.5;35.0
1020;TUR;04:04.531;4.6;34.0;UZB;03:50.298;4.5;35.0
1025;TUR;04:05.540;4.6;34.0;UZB;03:51.509;4.5;35.0
1030;TUR;04:06.730;4.6;34.0;UZB;03:52.654;4.4;35.0
1035;TUR;04:07.937;4.4;34.0;UZB;03:53.705;4.4;35.0
1040;TUR;04:08.978;4.4;34.0;UZB;03:54.930;4.4;35.0
1045;TUR;04:10.241;4.3;33.0;UZB;03:56.132;4.4;35.0
1050;TUR;04:11.365;4.3;33.0;UZB;03:57.185;4.3;35.0
1055;TUR;04:12.465;4.3;33.0;UZB;03:58.409;4.3;35.0
1060;TUR;04:13.703;4.4;33.0;UZB;03:59.620;4.3;35.0
1065;TUR;04:14.824;4.3;33.0;UZB;04:00.712;4.3;35.0
1070;TUR;04:15.981;4.3;33.0;UZB;04:01.944;4.3;35.0
1075;TUR;04:17.202;4.3;33.0;UZB;04:03.120;4.2;35.0
1080;TUR;04:18.292;4.3;33.0;UZB;04:04.171;4.3;35.0
1085;TUR;04:19.584;4.3;33.0;UZB;04:05.353;4.4;35.0
1090;TUR;04:20.839;4.1;32.0;UZB;04:06.520;4.4;35.0
1095;TUR;04:21.971;4.1;32.0;UZB;04:07.550;4.4;35.0
1100;TUR;04:23.356;4.1;32.0;UZB;04:08.744;4.4;35.0
1105;TUR;04:24.674;3.9;32.0;UZB;04:09.904;4.4;35.0
1110;TUR;04:25.907;3.8;32.0;UZB;04:10.930;4.4;35.0
1115;TUR;04:27.339;3.7;32.0;UZB;04:12.106;4.5;35.0
1120;TUR;04:28.759;3.6;32.0;UZB;04:13.242;4.5;35.0
1125;TUR;04:30.416;3.5;31.0;UZB;04:14.253;4.5;35.0
1130;TUR;04:32.296;3.0;0.0;UZB;04:15.424;4.5;35.0
1135;TUR;04:33.811;2.7;0.0;UZB;04:16.541;4.5;35.0
1140;TUR;04:35.195;3.0;0.0;UZB;04:17.557;4.6;35.0
1145;TUR;04:36.623;3.4;32.0;UZB;04:18.742;4.6;35.0
1150;TUR;04:37.962;3.7;32.0;UZB;04:19.826;4.6;35.0
1155;TUR;04:39.148;3.8;32.0;UZB;04:20.916;4.5;35.0
1160;TUR;04:40.558;3.9;32.0;UZB;04:22.103;4.5;35.0
1165;TUR;04:41.902;3.8;32.0;UZB;04:23.206;4.4;35.0
1170;TUR;04:43.104;3.8;32.0;UZB;04:24.301;4.4;35.0
1175;TUR;04:44.390;3.9;32.0;UZB;04:25.503;4.4;35.0
1180;TUR;04:45.640;4.0;32.0;UZB;04:26.616;4.4;35.0
1185;TUR;04:46.763;4.1;32.0;UZB;04:27.740;4.4;35.0
1190;TUR;04:48.078;4.1;32.0;UZB;04:28.974;4.4;35.0
1195;TUR;04:49.407;4.1;32.0;UZB;04:30.107;4.3;35.0
1200;TUR;04:50.625;3.9;32.0;UZB;04:31.237;4.3;35.0
1205;TUR;04:51.937;3.9;32.0;UZB;04:32.461;4.3;35.0
1210;TUR;04:53.361;3.8;32.0;UZB;04:33.615;4.3;35.0
1215;TUR;04:54.662;3.7;32.0;UZB;04:34.724;4.3;35.0
1220;TUR;04:55.871;3.7;32.0;UZB;04:35.937;4.4;35.0
1225;TUR;04:57.242;3.8;32.0;UZB;04:37.085;4.3;35.0
1230;TUR;04:58.482;3.9;32.0;UZB;04:38.156;4.3;35.0
1235;TUR;04:59.657;3.9;32.0;UZB;04:39.374;4.3;35.0
1240;TUR;05:00.992;4.0;32.0;UZB;04:40.517;4.4;35.0
1245;TUR;05:02.259;4.0;32.0;UZB;04:41.571;4.4;35.0
1250;TUR;05:03.387;4.0;32.0;UZB;04:42.789;4.4;35.0
1255;TUR;05:04.722;4.0;32.0;UZB;04:43.920;4.4;35.0
1260;TUR;05:05.924;4.0;32.0;UZB;04:44.993;4.4;35.0
1265;TUR;05:07.093;4.1;32.0;UZB;04:46.195;4.4;35.0
1270;TUR;05:08.453;4.1;32.0;UZB;04:47.315;4.4;35.0
1275;TUR;05:09.821;4.0;32.0;UZB;04:48.396;4.4;35.0
1280;TUR;05:11.067;3.8;32.0;UZB;04:49.608;4.4;35.0
1285;TUR;05:12.502;3.6;32.0;UZB;04:50.704;4.4;35.0
1290;TUR;05:13.835;3.7;31.0;UZB;04:51.812;4.4;35.0
1295;TUR;05:15.043;3.8;32.0;UZB;04:53.007;4.4;35.0
1300;TUR;05:16.370;3.8;32.0;UZB;04:54.098;4.4;35.0
1305;TUR;05:17.719;3.8;32.0;UZB;04:55.195;4.5;35.0
1310;TUR;05:18.900;3.9;32.0;UZB;04:56.387;4.5;35.0
1315;TUR;05:20.218;3.9;32.0;UZB;04:57.464;4.4;35.0
1320;TUR;05:21.583;3.9;32.0;UZB;04:58.570;4.4;35.0
1325;TUR;05:22.871;3.8;32.0;UZB;04:59.768;4.4;35.0
1330;TUR;05:24.098;3.8;32.0;UZB;05:00.851;4.4;35.0
1335;TUR;05:25.512;3.8;32.0;UZB;05:01.990;4.4;35.0
1340;TUR;05:26.866;3.8;32.0;UZB;05:03.178;4.4;35.0
1345;TUR;05:28.092;3.7;32.0;UZB;05:04.282;4.4;35.0
1350;TUR;05:29.526;3.7;31.0;UZB;05:05.422;4.4;35.0
1355;TUR;05:30.925;3.7;31.0;UZB;05:06.651;4.3;35.0
1360;TUR;05:32.195;3.7;31.0;UZB;05:07.775;4.3;35.0
1365;TUR;05:33.509;3.7;31.0;UZB;05:08.914;4.3;35.0
1370;TUR;05:34.882;3.8;31.0;UZB;05:10.134;4.3;35.0
1375;TUR;05:36.087;3.8;31.0;UZB;05:11.242;4.3;35.0
1380;TUR;05:37.386;3.9;31.0;UZB;05:12.369;4.3;35.0
1385;TUR;05:38.776;3.9;31.0;UZB;05:13.580;4.3;35.0
1390;TUR;05:40.098;3.8;31.0;UZB;05:14.708;4.3;35.0
1395;TUR;05:41.363;3.7;31.0;UZB;05:15.814;4.3;35.0
1400;TUR;05:42.717;3.8;32.0;UZB;05:17.014;4.4;35.0
1405;TUR;05:43.979;3.8;32.0;UZB;05:18.132;4.4;35.0
1410;TUR;05:45.162;3.9;31.0;UZB;05:19.246;4.4;35.0
1415;TUR;05:46.527;4.0;31.0;UZB;05:20.470;4.3;35.0
1420;TUR;05:47.798;3.9;32.0;UZB;05:21.607;4.3;35.0
1425;TUR;05:48.946;3.9;32.0;UZB;05:22.706;4.3;35.0
1430;TUR;05:50.280;4.0;32.0;UZB;05:23.944;4.3;35.0
1435;TUR;05:51.496;4.0;32.0;UZB;05:25.105;4.3;35.0
1440;TUR;05:52.659;4.1;32.0;UZB;05:26.191;4.3;35.0
1445;TUR;05:53.983;4.1;31.0;UZB;05:27.417;4.3;35.0
1450;TUR;05:55.179;4.1;31.0;UZB;05:28.565;4.3;35.0
1455;TUR;05:56.346;4.1;32.0;UZB;05:29.636;4.4;35.0
1460;TUR;05:57.639;4.1;32.0;UZB;05:30.856;4.4;35.0
1465;TUR;05:58.809;4.1;32.0;UZB;05:31.979;4.4;35.0
1470;TUR;06:00.090;4.1;32.0;UZB;05:33.082;4.4;35.0
1475;TUR;06:01.408;4.0;32.0;UZB;05:34.270;4.4;35.0
1480;TUR;06:02.608;3.9;32.0;UZB;05:35.363;4.4;35.0
1485;TUR;06:03.828;4.0;32.0;UZB;05:36.462;4.4;35.0
1490;TUR;06:05.138;4.0;32.0;UZB;05:37.648;4.4;35.0
1495;TUR;06:06.301;4.0;32.0;UZB;05:38.688;4.5;35.0
1500;TUR;06:07.585;4.1;32.0;UZB;05:39.843;4.5;35.0
1505;TUR;06:08.968;4.0;32.0;UZB;05:41.005;4.5;35.0
1510;TUR;06:10.206;3.8;32.0;UZB;05:42.026;4.5;35.0
1515;TUR;06:11.406;3.8;32.0;UZB;05:43.189;4.5;35.0
1520;TUR;06:12.761;3.9;32.0;UZB;05:44.359;4.5;35.0
1525;TUR;06:13.927;4.0;32.0;UZB;05:45.406;4.4;35.0
1530;TUR;06:15.103;4.1;32.0;UZB;05:46.585;4.4;35.0
1535;TUR;06:16.382;4.1;32.0;UZB;05:47.777;4.4;35.0
1540;TUR;06:17.514;4.2;32.0;UZB;05:48.831;4.4;35.0
1545;TUR;06:18.714;4.2;32.0;UZB;05:50.051;4.4;35.0
1550;TUR;06:19.992;4.2;32.0;UZB;05:51.284;4.3;35.0
1555;TUR;06:21.132;4.1;32.0;UZB;05:52.408;4.2;35.0
1560;TUR;06:22.332;4.1;32.0;UZB;05:53.571;4.2;35.0
1565;TUR;06:23.587;4.2;33.0;UZB;05:54.815;4.2;35.0
1570;TUR;06:24.701;4.2;33.0;UZB;05:55.935;4.3;35.0
1575;TUR;06:25.947;4.2;33.0;UZB;05:57.094;4.3;35.0
1580;TUR;06:27.197;4.2;33.0;UZB;05:58.299;4.3;35.0
1585;TUR;06:28.276;4.1;33.0;UZB;05:59.437;4.3;35.0
1590;TUR;06:29.539;4.2;33.0;UZB;06:00.559;4.3;35.0
1595;TUR;06:30.743;4.2;33.0;UZB;06:01.812;4.3;35.0
1600;TUR;06:31.818;4.2;33.0;UZB;06:02.973;4.3;35.0
1605;TUR;06:33.103;4.3;33.0;UZB;06:04.085;4.2;35.0
1610;TUR;06:34.317;4.2;33.0;UZB;06:05.344;4.2;35.0
1615;TUR;06:35.489;4.2;33.0;UZB;06:06.541;4.2;35.0
1620;TUR;06:36.819;4.1;32.0;UZB;06:07.593;4.3;35.0
1625;TUR;06:38.060;3.9;32.0;UZB;06:08.816;4.3;35.0
1630;TUR;06:39.152;4.0;32.0;UZB;06:09.996;4.3;35.0
1635;TUR;06:40.488;4.1;32.0;UZB;06:11.061;4.3;35.0
1640;TUR;06:41.801;4.1;32.0;UZB;06:12.290;4.3;35.0
1645;TUR;06:43.007;3.9;32.0;UZB;06:13.450;4.3;35.0
1650;TUR;06:44.398;3.8;32.0;UZB;06:14.494;4.3;35.0
1655;TUR;06:45.671;3.8;32.0;UZB;06:15.701;4.4;35.0
1660;TUR;06:46.824;3.9;32.0;UZB;06:16.879;4.4;35.0
1665;TUR;06:48.185;4.0;32.0;UZB;06:17.906;4.4;35.0
1670;TUR;06:49.477;4.0;32.0;UZB;06:19.078;4.4;35.0
1675;TUR;06:50.638;3.9;32.0;UZB;06:20.243;4.4;35.0
1680;TUR;06:51.984;3.9;31.0;UZB;06:21.290;4.5;35.0
1685;TUR;06:53.250;3.9;31.0;UZB;06:22.503;4.4;35.0
1690;TUR;06:54.358;4.0;31.0;UZB;06:23.683;4.4;35.0
1695;TUR;06:55.674;4.1;32.0;UZB;06:24.732;4.3;35.0
1700;TUR;06:56.890;4.1;32.0;UZB;06:25.949;4.4;35.0
1705;TUR;06:58.076;4.1;32.0;UZB;06:27.119;4.3;35.0
1710;TUR;06:59.419;4.1;31.0;UZB;06:28.266;4.3;35.0
1715;TUR;07:00.687;3.9;31.0;UZB;06:29.465;4.3;35.0
1720;TUR;07:01.934;3.9;31.0;UZB;06:30.709;4.2;35.0
1725;TUR;07:03.291;3.9;31.0;UZB;06:31.836;4.2;35.0
1730;TUR;07:04.485;3.9;31.0;UZB;06:32.990;4.2;35.0
1735;TUR;07:05.708;3.9;31.0;UZB;06:34.216;4.3;35.0
1740;TUR;07:07.005;4.0;31.0;UZB;06:35.378;4.3;35.0
1745;TUR;07:08.095;4.1;31.0;UZB;06:36.490;4.3;35.0
1750;TUR;07:09.384;4.1;31.0;UZB;06:37.728;4.3;35.0
1755;TUR;07:10.657;4.1;31.0;UZB;06:38.876;4.3;35.0
1760;TUR;07:11.760;4.1;32.0;UZB;06:39.957;4.3;35.0
1765;TUR;07:13.089;4.1;32.0;UZB;06:41.195;4.3;35.0
1770;TUR;07:14.342;4.1;32.0;UZB;06:42.410;4.3;35.0
1775;TUR;07:15.497;4.0;32.0;UZB;06:43.502;4.2;36.0
1780;TUR;07:16.848;4.0;32.0;UZB;06:44.705;4.2;36.0
1785;TUR;07:18.101;4.0;32.0;UZB;06:45.850;4.3;36.0
1790;TUR;07:19.231;4.0;32.0;UZB;06:46.873;4.4;36.0
1795;TUR;07:20.578;4.0;32.0;UZB;06:48.093;4.6;36.0
1800;TUR;07:21.842;4.0;32.0;UZB;06:49.192;4.5;36.0
1805;TUR;07:22.973;4.0;31.0;UZB;06:50.201;4.5;36.0
