Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
820;TUR;03:29.783;3.8;32.0;UZB;03:20.323;4.0;40.0
825;TUR;03:31.052;3.8;32.0;UZB;03:21.551;4.0;39.0
830;TUR;03:32.334;3.9;32.0;UZB;03:22.769;4.0;39.0
835;TUR;03:33.679;3.9;32.0;UZB;03:24.024;4.0;39.0
840;TUR;03:34.999;3.8;32.0;UZB;03:25.305;4.0;39.0
845;TUR;03:36.252;3.8;32.0;UZB;03:26.586;4.0;40.0
850;TUR;03:37.592;3.8;32.0;UZB;03:27.858;4.0;40.0
855;TUR;03:38.922;3.8;32.0;UZB;03:29.102;3.9;40.0
860;TUR;03:40.170;3.8;32.0;UZB;03:30.337;3.9;40.0
865;TUR;03:41.478;3.9;32.0;UZB;03:31.620;3.9;40.0
870;TUR;03:42.806;3.9;32.0;UZB;03:32.935;3.9;40.0
875;TUR;03:44.073;3.9;32.0;UZB;03:34.236;3.9;40.0
880;TUR;03:45.362;3.9;32.0;UZB;03:35.521;3.9;39.0
885;TUR;03:46.708;3.9;32.0;UZB;03:36.767;3.9;39.0
890;TUR;03:48.025;3.8;32.0;UZB;03:38.020;3.9;39.0
895;TUR;03:49.262;3.8;32.0;UZB;03:39.292;3.9;39.0
900;TUR;03:50.587;3.8;32.0;UZB;03:40.591;3.9;39.0
905;TUR;03:51.901;3.9;32.0;UZB;03:41.897;3.9;39.0
910;TUR;03:53.141;3.9;32.0;UZB;03:43.197;3.9;40.0
915;TUR;03:54.477;3.9;32.0;UZB;03:44.484;3.9;40.0
920;TUR;03:55.823;3.8;32.0;UZB;03:45.734;3.9;40.0
925;TUR;03:57.097;3.8;32.0;UZB;03:46.972;3.9;40.0
930;TUR;03:58.414;3.8;32.0;UZB;03:48.243;3.9;40.0
935;TUR;03:59.768;3.8;32.0;UZB;03:49.526;4.0;40.0
940;TUR;04:01.058;3.8;32.0;UZB;03:50.806;4.0;40.0
945;TUR;04:02.319;3.8;32.0;UZB;03:52.077;3.9;40.0
950;TUR;04:03.652;3.9;32.0;UZB;03:53.323;3.9;40.0
955;TUR;04:04.969;3.9;32.0;UZB;03:54.572;3.9;40.0
960;TUR;04:06.212;3.8;32.0;UZB;03:55.855;3.9;40.0
965;TUR;04:07.627;3.8;32.0;UZB;03:57.179;3.9;40.0
970;TUR;04:08.897;3.8;32.0;UZB;03:58.538;3.8;40.0
975;TUR;04:10.129;3.8;33.0;UZB;03:59.821;3.8;40.0
980;TUR;04:11.362;4.0;34.0;UZB;04:01.087;3.8;40.0
985;TUR;04:12.643;4.1;34.0;UZB;04:02.361;3.9;40.0
990;TUR;04:13.928;4.0;34.0;UZB;04:03.594;3.9;40.0
995;TUR;04:15.144;3.9;35.0;UZB;04:04.853;3.9;40.0
1000;TUR;04:16.439;3.9;34.0;UZB;04:06.215;4.0;40.0
1005;TUR;04:17.751;3.9;34.0;UZB;04:07.687;3.9;40.0
1010;TUR;04:19.047;3.9;34.0;UZB;04:08.989;3.6;40.0
1015;TUR;04:20.304;3.9;34.0;UZB;04:10.224;3.6;40.0
1020;TUR;04:21.642;3.9;34.0;UZB;04:11.421;3.9;40.0
1025;TUR;04:22.999;3.8;34.0;UZB;04:12.697;4.1;40.0
1030;TUR;04:24.324;3.8;34.0;UZB;04:14.052;4.0;40.0
1035;TUR;04:25.523;3.7;33.0;UZB;04:15.316;3.8;40.0
1040;TUR;04:26.971;3.8;33.0;UZB;04:16.556;3.8;40.0
1045;TUR;04:28.319;3.8;33.0;UZB;04:17.767;4.0;40.0
1050;TUR;04:29.587;3.7;33.0;UZB;04:19.027;4.2;40.0
1055;TUR;04:30.904;3.7;33.0;UZB;04:20.268;4.1;40.0
1060;TUR;04:32.235;3.8;33.0;UZB;04:21.510;3.9;40.0
1065;TUR;04:33.530;3.9;33.0;UZB;04:22.811;3.9;40.0
1070;TUR;04:34.776;3.9;33.0;UZB;04:24.089;4.0;40.0
1075;TUR;04:36.098;3.9;33.0;UZB;04:25.357;3.9;40.0
1080;TUR;04:37.397;3.9;33.0;UZB;04:26.533;3.9;40.0
1085;TUR;04:38.622;3.9;32.0;UZB;04:27.691;4.1;40.0
1090;TUR;04:39.944;3.9;32.0;UZB;04:28.974;4.1;40.0
1095;TUR;04:41.270;3.9;32.0;UZB;04:30.260;4.1;40.0
1100;TUR;04:42.533;3.9;32.0;UZB;04:31.578;3.9;40.0
1105;TUR;04:43.845;3.8;33.0;UZB;04:32.831;3.9;40.0
1110;TUR;04:45.180;3.8;33.0;UZB;04:34.088;3.9;40.0
1115;TUR;04:46.480;3.8;33.0;UZB;04:35.312;3.9;40.0
1120;TUR;04:47.719;3.8;33.0;UZB;04:36.545;4.0;40.0
1125;TUR;04:49.039;3.9;33.0;UZB;04:37.835;4.0;40.0
1130;TUR;04:50.358;3.9;33.0;UZB;04:39.101;4.0;40.0
1135;TUR;04:51.603;3.9;33.0;UZB;04:40.351;4.0;40.0
1140;TUR;04:52.915;3.9;33.0;UZB;04:41.589;4.0;40.0
1145;TUR;04:54.254;3.8;33.0;UZB;04:42.822;4.0;40.0
1150;TUR;04:55.555;3.8;33.0;UZB;04:44.074;4.0;40.0
1155;TUR;04:56.837;3.8;33.0;UZB;04:45.342;3.9;40.0
1160;TUR;04:58.169;3.8;33.0;UZB;04:46.610;3.9;40.0
1165;TUR;04:59.506;3.8;33.0;UZB;04:47.873;4.0;40.0
1170;TUR;05:00.761;3.8;33.0;UZB;04:49.119;4.0;40.0
1175;TUR;05:02.098;3.8;33.0;UZB;04:50.348;4.0;40.0
1180;TUR;05:03.437;3.8;33.0;UZB;04:51.587;4.0;40.0
1185;TUR;05:04.729;3.8;33.0;UZB;04:52.868;4.0;40.0
1190;TUR;05:06.020;3.8;33.0;UZB;04:54.157;3.9;40.0
1195;TUR;05:07.383;3.8;33.0;UZB;04:55.431;3.9;40.0
1200;TUR;05:08.731;3.8;33.0;UZB;04:56.693;4.0;40.0
1205;TUR;05:09.993;3.8;33.0;UZB;04:57.931;4.0;40.0
1210;TUR;05:11.313;3.8;33.0;UZB;04:59.198;4.0;40.0
1215;TUR;05:12.654;3.8;33.0;UZB;05:00.433;3.9;40.0
1220;TUR;05:13.946;3.8;33.0;UZB;05:01.731;3.9;40.0
1225;TUR;05:15.216;3.8;33.0;UZB;05:03.016;3.9;40.0
1230;TUR;05:16.553;3.8;33.0;UZB;05:04.311;3.9;40.0
1235;TUR;05:17.884;3.8;33.0;UZB;05:05.575;3.9;40.0
1240;TUR;05:19.143;3.8;33.0;UZB;05:06.813;3.9;40.0
1245;TUR;05:20.484;3.8;33.0;UZB;05:08.073;3.9;40.0
1250;TUR;05:21.821;3.8;33.0;UZB;05:09.352;3.9;40.0
1255;TUR;05:23.109;3.8;32.0;UZB;05:10.620;4.0;40.0
1260;TUR;05:24.399;3.8;32.0;UZB;05:11.893;4.0;40.0
1265;TUR;05:25.741;3.8;32.0;UZB;05:13.186;4.0;40.0
1270;TUR;05:27.056;3.8;32.0;UZB;05:14.459;3.9;40.0
1275;TUR;05:28.302;3.8;32.0;UZB;05:15.699;3.9;40.0
1280;TUR;05:29.633;3.9;32.0;UZB;05:16.994;3.9;40.0
1285;TUR;05:30.956;3.9;32.0;UZB;05:18.297;3.9;40.0
1290;TUR;05:32.193;3.8;32.0;UZB;05:19.617;3.9;40.0
1295;TUR;05:33.517;3.9;32.0;UZB;05:20.927;3.8;40.0
1300;TUR;05:34.843;3.9;32.0;UZB;05:22.237;3.8;40.0
1305;TUR;05:36.114;3.9;32.0;UZB;05:23.538;3.9;40.0
1310;TUR;05:37.406;3.9;32.0;UZB;05:24.827;3.8;40.0
1315;TUR;05:38.752;3.8;32.0;UZB;05:26.098;3.8;40.0
1320;TUR;05:40.072;3.8;32.0;UZB;05:27.408;3.8;40.0
1325;TUR;05:41.341;3.8;32.0;UZB;05:28.707;3.9;40.0
1330;TUR;05:42.672;3.8;32.0;UZB;05:30.006;3.9;40.0
1335;TUR;05:44.005;3.8;32.0;UZB;05:31.312;3.9;40.0
1340;TUR;05:45.274;3.8;32.0;UZB;05:32.617;3.9;40.0
1345;TUR;05:46.612;3.8;32.0;UZB;05:33.908;3.9;40.0
1350;TUR;05:47.976;3.8;32.0;UZB;05:35.164;3.8;40.0
1355;TUR;05:49.298;3.8;32.0;UZB;05:36.463;3.9;40.0
1360;TUR;05:50.581;3.8;32.0;UZB;05:37.744;3.9;40.0
1365;TUR;05:51.933;3.8;32.0;UZB;05:39.054;3.9;40.0
1370;TUR;05:53.256;3.8;32.0;UZB;05:40.358;3.9;40.0
1375;TUR;05:54.508;3.8;32.0;UZB;05:41.657;3.9;40.0
1380;TUR;05:55.830;3.8;32.0;UZB;05:42.952;3.9;40.0
1385;TUR;05:57.152;3.8;32.0;UZB;05:44.226;3.8;40.0
1390;TUR;05:58.405;3.9;32.0;UZB;05:45.503;3.8;40.0
1395;TUR;05:59.681;3.9;32.0;UZB;05:46.808;3.9;40.0
1400;TUR;06:01.011;3.9;33.0;UZB;05:48.077;3.9;40.0
1405;TUR;06:02.310;3.9;33.0;UZB;05:49.345;3.9;40.0
1410;TUR;06:03.575;3.9;33.0;UZB;05:50.608;4.0;41.0
1415;TUR;06:04.916;3.8;32.0;UZB;05:51.850;4.0;41.0
1420;TUR;06:06.253;3.8;32.0;UZB;05:53.067;4.0;41.0
1425;TUR;06:07.500;3.8;32.0;UZB;05:54.310;4.0;40.0
1430;TUR;06:08.799;3.8;33.0;UZB;05:55.590;4.0;40.0
1435;TUR;06:10.130;3.9;33.0;UZB;05:56.866;4.0;40.0
1440;TUR;06:11.446;3.9;33.0;UZB;05:58.128;4.0;40.0
1445;TUR;06:12.696;3.8;33.0;UZB;05:59.375;4.0;40.0
1450;TUR;06:14.036;3.8;33.0;UZB;06:00.601;4.0;40.0
1455;TUR;06:15.395;3.8;33.0;UZB;06:01.829;4.0;40.0
1460;TUR;06:16.717;3.8;33.0;UZB;06:03.105;4.0;40.0
1465;TUR;06:17.994;3.8;33.0;UZB;06:04.385;4.0;40.0
1470;TUR;06:19.355;3.8;33.0;UZB;06:05.664;4.0;40.0
1475;TUR;06:20.704;3.8;33.0;UZB;06:06.937;4.0;40.0
1480;TUR;06:21.983;3.8;33.0;UZB;06:08.199;3.9;40.0
1485;TUR;06:23.314;3.8;33.0;UZB;06:09.441;3.9;40.0
1490;TUR;06:24.656;3.8;33.0;UZB;06:10.702;3.9;40.0
1495;TUR;06:25.959;3.8;33.0;UZB;06:11.991;3.9;40.0
1500;TUR;06:27.213;3.8;33.0;UZB;06:13.283;3.9;40.0
1505;TUR;06:28.542;3.8;33.0;UZB;06:14.579;3.9;40.0
1510;TUR;06:29.859;3.9;33.0;UZB;06:15.858;3.9;40.0
1515;TUR;06:31.102;3.9;33.0;UZB;06:17.123;3.9;40.0
1520;TUR;06:32.405;3.9;33.0;UZB;06:18.377;3.9;40.0
1525;TUR;06:33.717;3.9;33.0;UZB;06:19.664;3.9;40.0
1530;TUR;06:34.985;3.9;33.0;UZB;06:20.968;3.9;40.0
1535;TUR;06:36.230;3.9;33.0;UZB;06:22.266;3.9;40.0
1540;TUR;06:37.554;3.9;33.0;UZB;06:23.545;3.9;40.0
1545;TUR;06:38.861;3.9;33.0;UZB;06:24.826;3.9;40.0
1550;TUR;06:40.089;3.9;33.0;UZB;06:26.068;3.9;40.0
1555;TUR;06:41.417;3.9;33.0;UZB;06:27.341;3.9;40.0
1560;TUR;06:42.748;3.9;33.0;UZB;06:28.637;3.9;40.0
1565;TUR;06:44.024;3.8;33.0;UZB;06:29.945;3.9;40.0
1570;TUR;06:45.334;3.8;33.0;UZB;06:31.206;3.9;40.0
1575;TUR;06:46.701;3.8;32.0;UZB;06:32.473;4.0;40.0
1580;TUR;06:48.063;3.8;32.0;UZB;06:33.678;4.0;40.0
1585;TUR;06:49.369;3.7;32.0;UZB;06:34.921;4.0;40.0
1590;TUR;06:50.747;3.7;32.0;UZB;06:36.168;4.0;40.0
1595;TUR;06:52.119;3.7;32.0;UZB;06:37.469;4.0;40.0
1600;TUR;06:53.429;3.7;32.0;UZB;06:38.763;4.0;40.0
1605;TUR;06:54.752;3.8;32.0;UZB;06:40.043;3.9;40.0
1610;TUR;06:56.128;3.8;32.0;UZB;06:41.315;3.9;40.0
1615;TUR;06:57.498;3.7;32.0;UZB;06:42.547;3.9;40.0
1620;TUR;06:58.796;3.7;32.0;UZB;06:43.816;3.9;40.0
1625;TUR;07:00.164;3.7;32.0;UZB;06:45.110;3.9;40.0
1630;TUR;07:01.558;3.7;32.0;UZB;06:46.424;3.9;40.0
1635;TUR;07:02.924;3.7;32.0;UZB;06:47.733;3.9;40.0
1640;TUR;07:04.233;3.7;32.0;UZB;06:49.047;3.9;40.0
1645;TUR;07:05.624;3.7;32.0;UZB;06:50.352;3.8;40.0
1650;TUR;07:07.014;3.7;32.0;UZB;06:51.664;3.8;40.0
1655;TUR;07:08.361;3.7;32.0;UZB;06:52.928;3.8;40.0
1660;TUR;07:09.700;3.6;32.0;UZB;06:54.233;3.8;40.0
1665;TUR;07:11.072;3.6;32.0;UZB;06:55.545;3.8;40.0
1670;TUR;07:12.406;3.7;33.0;UZB;06:56.882;3.8;40.0
1675;TUR;07:13.676;3.8;33.0;UZB;06:58.212;3.8;40.0
1680;TUR;07:14.991;3.8;33.0;UZB;06:59.545;3.8;41.0
1685;TUR;07:16.323;3.8;33.0;UZB;07:00.859;3.8;41.0
1690;TUR;07:17.605;3.8;33.0;UZB;07:02.136;3.8;41.0
1695;TUR;07:18.844;3.9;33.0;UZB;07:03.377;3.9;41.0
1700;TUR;07:20.174;3.9;33.0;UZB;07:04.676;3.9;41.0
1705;TUR;07:21.497;3.9;33.0;UZB;07:05.969;3.9;40.0
1710;TUR;07:22.732;3.9;33.0;UZB;07:07.287;3.9;40.0
1715;TUR;07:24.050;3.8;33.0;UZB;07:08.605;3.9;40.0
1720;TUR;07:25.374;3.9;33.0;UZB;07:09.878;3.8;40.0
1725;TUR;07:26.634;3.9;33.0;UZB;07:11.184;3.9;41.0
1730;TUR;07:27.918;3.9;33.0;UZB;07:12.484;3.9;41.0
1735;TUR;07:29.266;3.9;33.0;UZB;07:13.766;3.8;41.0
1740;TUR;07:30.586;3.8;33.0;UZB;07:15.053;3.8;40.0
1745;TUR;07:31.823;3.8;33.0;UZB;07:16.385;3.8;40.0
1750;TUR;07:33.147;3.8;33.0;UZB;07:17.689;3.8;40.0
1755;TUR;07:34.481;3.9;33.0;UZB;07:18.993;3.9;40.0
1760;TUR;07:35.775;3.8;33.0;UZB;07:20.293;3.9;40.0
1765;TUR;07:37.118;3.8;33.0;UZB;07:21.566;3.9;40.0
1770;TUR;07:38.518;3.7;33.0;UZB;07:22.819;3.9;40.0
1775;TUR;07:39.929;3.6;33.0;UZB;07:24.058;3.9;40.0
1780;TUR;07:41.305;3.6;33.0;UZB;07:25.325;3.9;40.0
1785;TUR;07:42.675;3.6;33.0;UZB;07:26.624;4.0;41.0
1790;TUR;07:44.108;3.6;33.0;UZB;07:27.866;4.0;41.0
1795;TUR;07:45.538;3.6;33.0;UZB;07:29.102;4.0;41.0
1800;TUR;07:46.901;3.6;32.0;UZB;07:30.350;4.0;41.0
1805;TUR;07:48.245;3.6;32.0;UZB;07:31.604;4.0;41.0
