Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
280;AUT;00:57.156;4.9;39.0;NZL;00:57.879;4.8;36.0;USA;00:57.391;4.9;38.0;CHN2;00:57.681;4.9;37.0
285;AUT;00:58.208;4.9;39.0;NZL;00:58.826;4.8;36.0;USA;00:58.315;4.9;38.0;CHN2;00:58.671;4.9;37.0
290;AUT;00:59.283;4.8;39.0;NZL;00:59.961;4.8;36.0;USA;00:59.423;4.9;38.0;CHN2;00:59.678;4.9;37.0
295;AUT;01:00.233;4.8;39.0;NZL;01:01.034;4.8;36.0;USA;01:00.437;4.9;38.0;CHN2;01:00.760;4.8;37.0
300;AUT;01:01.302;4.9;39.0;NZL;01:01.999;4.8;36.0;USA;01:01.406;4.9;37.0;CHN2;01:01.678;4.9;37.0
305;AUT;01:02.382;4.9;39.0;NZL;01:03.128;4.7;36.0;USA;01:02.505;4.9;37.0;CHN2;01:02.796;4.9;37.0
310;AUT;01:03.333;4.9;39.0;NZL;01:04.151;4.8;36.0;USA;01:03.450;4.9;37.0;CHN2;01:03.877;4.9;37.0
315;AUT;01:04.411;4.8;38.0;NZL;01:05.174;4.8;36.0;USA;01:04.535;4.9;37.0;CHN2;01:04.811;4.8;37.0
320;AUT;01:05.490;4.8;38.0;NZL;01:06.278;4.8;36.0;USA;01:05.577;4.9;37.0;CHN2;01:05.933;4.8;37.0
325;AUT;01:06.423;4.8;38.0;NZL;01:07.239;4.8;36.0;USA;01:06.504;4.9;37.0;CHN2;01:06.982;4.8;37.0
330;AUT;01:07.531;4.8;38.0;NZL;01:08.326;4.8;36.0;USA;01:07.598;4.9;37.0;CHN2;01:07.932;4.8;37.0
335;AUT;01:08.603;4.8;38.0;NZL;01:09.402;4.8;36.0;USA;01:08.628;4.9;37.0;CHN2;01:09.043;4.9;37.0
340;AUT;01:09.538;4.8;38.0;NZL;01:10.352;4.8;37.0;USA;01:09.567;4.9;37.0;CHN2;01:10.012;4.9;37.0
345;AUT;01:10.644;4.8;38.0;NZL;01:11.483;4.8;37.0;USA;01:10.668;4.9;37.0;CHN2;01:11.054;4.9;36.0
350;AUT;01:11.697;4.8;38.0;NZL;01:12.557;4.8;37.0;USA;01:11.661;4.9;37.0;CHN2;01:12.130;4.9;36.0
355;AUT;01:12.650;4.8;38.0;NZL;01:13.555;4.7;37.0;USA;01:12.665;4.9;37.0;CHN2;01:13.053;4.9;36.0
360;AUT;01:13.770;4.8;38.0;NZL;01:14.663;4.7;37.0;USA;01:13.753;4.9;37.0;CHN2;01:14.163;4.8;36.0
365;AUT;01:14.819;4.8;38.0;NZL;01:15.676;4.7;36.0;USA;01:14.701;4.9;37.0;CHN2;01:15.193;4.8;36.0
370;AUT;01:15.779;4.8;38.0;NZL;01:16.712;4.8;36.0;USA;01:15.765;4.9;37.0;CHN2;01:16.150;4.9;36.0
375;AUT;01:16.907;4.8;38.0;NZL;01:17.823;4.8;36.0;USA;01:16.829;4.9;37.0;CHN2;01:17.247;4.9;36.0
380;AUT;01:17.935;4.8;38.0;NZL;01:18.798;4.8;36.0;USA;01:17.752;4.9;37.0;CHN2;01:18.165;4.9;36.0
385;AUT;01:18.942;4.8;38.0;NZL;01:19.888;4.8;36.0;USA;01:18.857;4.9;37.0;CHN2;01:19.270;4.9;36.0
390;AUT;01:20.070;4.7;38.0;NZL;01:20.993;4.8;36.0;USA;01:19.875;4.9;37.0;CHN2;01:20.338;4.9;36.0
395;AUT;01:21.092;4.8;37.0;NZL;01:21.960;4.8;36.0;USA;01:20.841;4.9;37.0;CHN2;01:21.265;4.9;36.0
400;AUT;01:22.117;4.8;37.0;NZL;01:23.109;4.7;36.0;USA;01:21.931;4.9;37.0;CHN2;01:22.376;4.9;36.0
405;AUT;01:23.240;4.8;37.0;NZL;01:24.204;4.7;36.0;USA;01:22.920;4.9;37.0;CHN2;01:23.391;4.9;36.0
410;AUT;01:24.253;4.8;37.0;NZL;01:25.183;4.7;36.0;USA;01:23.923;4.9;37.0;CHN2;01:24.381;4.9;36.0
415;AUT;01:25.307;4.7;37.0;NZL;01:26.331;4.7;36.0;USA;01:25.009;4.9;37.0;CHN2;01:25.475;4.9;36.0
420;AUT;01:26.437;4.7;37.0;NZL;01:27.377;4.7;36.0;USA;01:25.978;4.9;38.0;CHN2;01:26.400;4.9;36.0
425;AUT;01:27.461;4.7;37.0;NZL;01:28.414;4.7;36.0;USA;01:27.052;4.9;38.0;CHN2;01:27.510;4.9;36.0
430;AUT;01:28.522;4.7;37.0;NZL;01:29.538;4.7;36.0;USA;01:28.151;4.8;38.0;CHN2;01:28.557;4.9;36.0
435;AUT;01:29.623;4.7;37.0;NZL;01:30.507;4.7;36.0;USA;01:29.107;4.8;38.0;CHN2;01:29.511;4.8;36.0
440;AUT;01:30.622;4.7;37.0;NZL;01:31.634;4.7;36.0;USA;01:30.199;4.8;38.0;CHN2;01:30.615;4.8;36.0
445;AUT;01:31.666;4.8;37.0;NZL;01:32.749;4.7;36.0;USA;01:31.264;4.8;37.0;CHN2;01:31.542;4.9;36.0
450;AUT;01:32.765;4.8;37.0;NZL;01:33.724;4.7;36.0;USA;01:32.195;4.8;37.0;CHN2;01:32.628;4.9;36.0
455;AUT;01:33.698;4.8;37.0;NZL;01:34.888;4.7;36.0;USA;01:33.310;4.8;37.0;CHN2;01:33.701;4.9;36.0
460;AUT;01:34.795;4.8;37.0;NZL;01:35.993;4.6;36.0;USA;01:34.352;4.8;37.0;CHN2;01:34.634;4.9;36.0
465;AUT;01:35.870;4.8;37.0;NZL;01:36.982;4.6;36.0;USA;01:35.335;4.8;37.0;CHN2;01:35.761;4.9;36.0
470;AUT;01:36.805;4.8;37.0;NZL;01:38.151;4.6;36.0;USA;01:36.472;4.8;37.0;CHN2;01:36.833;4.8;36.0
475;AUT;01:37.906;4.8;38.0;NZL;01:39.244;4.6;36.0;USA;01:37.484;4.8;37.0;CHN2;01:37.801;4.8;36.0
