Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;JPN;05:42.405;5.2;35.0;TPE;05:44.206;5.1;36.0
1815;JPN;05:43.426;5.2;35.0;TPE;05:45.084;5.1;36.0
1820;JPN;05:44.295;5.2;35.0;TPE;05:46.123;5.2;36.0
1825;JPN;05:45.339;5.2;35.0;TPE;05:47.037;5.2;36.0
1830;JPN;05:46.204;5.2;35.0;TPE;05:48.022;5.2;36.0
1835;JPN;05:47.226;5.2;35.0;TPE;05:49.016;5.2;36.0
1840;JPN;05:48.162;5.2;35.0;TPE;05:49.923;5.2;36.0
1845;JPN;05:49.099;5.3;36.0;TPE;05:50.927;5.2;36.0
1850;JPN;05:50.068;5.3;36.0;TPE;05:51.790;5.2;36.0
1855;JPN;05:50.938;5.3;36.0;TPE;05:52.816;5.3;36.0
1860;JPN;05:51.929;5.4;36.0;TPE;05:53.748;5.3;36.0
1865;JPN;05:52.771;5.4;36.0;TPE;05:54.685;5.3;36.0
1870;JPN;05:53.782;5.4;36.0;TPE;05:55.677;5.3;36.0
1875;JPN;05:54.705;5.4;36.0;TPE;05:56.546;5.3;36.0
1880;JPN;05:55.621;5.4;36.0;TPE;05:57.566;5.3;36.0
1885;JPN;05:56.597;5.4;37.0;TPE;05:58.429;5.3;36.0
1890;JPN;05:57.443;5.4;37.0;TPE;05:59.441;5.3;36.0
1895;JPN;05:58.446;5.4;37.0;TPE;06:00.334;5.3;36.0
1900;JPN;05:59.284;5.4;37.0;TPE;06:01.294;5.3;36.0
1905;JPN;06:00.278;5.4;37.0;TPE;06:02.276;5.3;36.0
1910;JPN;06:01.169;5.4;37.0;TPE;06:03.135;5.3;36.0
1915;JPN;06:02.104;5.4;37.0;TPE;06:04.146;5.3;36.0
1920;JPN;06:03.068;5.4;37.0;TPE;06:05.007;5.4;37.0
1925;JPN;06:03.925;5.4;37.0;TPE;06:06.005;5.3;37.0
1930;JPN;06:04.920;5.4;37.0;TPE;06:06.944;5.3;37.0
1935;JPN;06:05.752;5.4;37.0;TPE;06:07.854;5.3;37.0
1940;JPN;06:06.760;5.4;37.0;TPE;06:08.848;5.3;37.0
1945;JPN;06:07.651;5.4;37.0;TPE;06:09.707;5.3;37.0
1950;JPN;06:08.583;5.4;37.0;TPE;06:10.726;5.3;37.0
1955;JPN;06:09.525;5.4;38.0;TPE;06:11.609;5.3;37.0
1960;JPN;06:10.356;5.4;38.0;TPE;06:12.609;5.3;37.0
1965;JPN;06:11.362;5.4;38.0;TPE;06:13.549;5.3;37.0
1970;JPN;06:12.193;5.4;38.0;TPE;06:14.492;5.3;37.0
1975;JPN;06:13.184;5.4;38.0;TPE;06:15.511;5.2;37.0
1980;JPN;06:14.107;5.4;38.0;TPE;06:16.372;5.2;36.0
1985;JPN;06:15.005;5.4;38.0;TPE;06:17.401;5.2;36.0
1990;JPN;06:15.994;5.4;37.0;TPE;06:18.308;5.3;36.0
1995;JPN;06:16.840;5.4;37.0;TPE;06:19.282;5.3;36.0
2000;JPN;06:17.860;5.4;37.0;TPE;06:20.266;5.3;36.0
