Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
295;AUS2;01:04.488;4.7;37.0;NED;01:04.809;4.6;38.0;IRL;01:03.205;4.6;39.0;FRA2;01:05.383;4.4;38.0
300;AUS2;01:05.609;4.6;37.0;NED;01:05.800;4.5;38.0;IRL;01:04.361;4.6;39.0;FRA2;01:06.467;4.4;38.0
305;AUS2;01:06.578;4.6;37.0;NED;01:06.989;4.5;38.0;IRL;01:05.511;4.6;39.0;FRA2;01:07.566;4.4;38.0
310;AUS2;01:07.761;4.6;37.0;NED;01:08.146;4.5;38.0;IRL;01:06.556;4.6;39.0;FRA2;01:08.768;4.4;38.0
315;AUS2;01:08.879;4.6;36.0;NED;01:09.151;4.5;37.0;IRL;01:07.621;4.6;39.0;FRA2;01:09.913;4.4;38.0
320;AUS2;01:09.876;4.6;36.0;NED;01:10.327;4.5;37.0;IRL;01:08.793;4.6;39.0;FRA2;01:10.949;4.4;38.0
325;AUS2;01:11.064;4.5;36.0;NED;01:11.500;4.4;37.0;IRL;01:09.890;4.6;39.0;FRA2;01:12.145;4.4;38.0
330;AUS2;01:12.208;4.5;36.0;NED;01:12.592;4.5;37.0;IRL;01:10.896;4.6;38.0;FRA2;01:13.342;4.4;38.0
335;AUS2;01:13.198;4.5;36.0;NED;01:13.655;4.5;37.0;IRL;01:12.067;4.6;38.0;FRA2;01:14.432;4.4;38.0
340;AUS2;01:14.402;4.5;36.0;NED;01:14.842;4.5;37.0;IRL;01:13.181;4.6;38.0;FRA2;01:15.532;4.4;38.0
345;AUS2;01:15.554;4.5;36.0;NED;01:15.980;4.5;38.0;IRL;01:14.159;4.6;38.0;FRA2;01:16.741;4.4;38.0
350;AUS2;01:16.576;4.5;36.0;NED;01:17.002;4.5;38.0;IRL;01:15.297;4.6;38.0;FRA2;01:17.900;4.4;38.0
355;AUS2;01:17.806;4.4;36.0;NED;01:18.217;4.4;37.0;IRL;01:16.421;4.6;38.0;FRA2;01:18.940;4.4;38.0
360;AUS2;01:18.979;4.4;36.0;NED;01:19.372;4.4;37.0;IRL;01:17.399;4.6;38.0;FRA2;01:20.141;4.4;38.0
365;AUS2;01:19.993;4.4;36.0;NED;01:20.390;4.4;37.0;IRL;01:18.567;4.6;38.0;FRA2;01:21.342;4.4;38.0
370;AUS2;01:21.212;4.4;36.0;NED;01:21.607;4.4;36.0;IRL;01:19.723;4.6;38.0;FRA2;01:22.459;4.4;38.0
375;AUS2;01:22.389;4.4;36.0;NED;01:22.795;4.4;36.0;IRL;01:20.772;4.5;38.0;FRA2;01:23.565;4.3;37.0
380;AUS2;01:23.411;4.4;36.0;NED;01:23.860;4.4;36.0;IRL;01:21.872;4.5;38.0;FRA2;01:24.797;4.3;37.0
385;AUS2;01:24.640;4.4;36.0;NED;01:25.009;4.4;37.0;IRL;01:23.051;4.5;38.0;FRA2;01:25.981;4.3;37.0
390;AUS2;01:25.843;4.4;36.0;NED;01:26.206;4.4;37.0;IRL;01:24.122;4.5;38.0;FRA2;01:27.032;4.3;37.0
395;AUS2;01:26.887;4.3;35.0;NED;01:27.340;4.4;37.0;IRL;01:25.180;4.5;37.0;FRA2;01:28.242;4.3;37.0
400;AUS2;01:28.134;4.3;35.0;NED;01:28.407;4.4;37.0;IRL;01:26.364;4.5;37.0;FRA2;01:29.454;4.3;37.0
405;AUS2;01:29.344;4.3;35.0;NED;01:29.636;4.4;37.0;IRL;01:27.439;4.5;37.0;FRA2;01:30.599;4.3;37.0
410;AUS2;01:30.383;4.3;34.0;NED;01:30.806;4.3;37.0;IRL;01:28.489;4.5;37.0;FRA2;01:31.691;4.3;37.0
415;AUS2;01:31.629;4.3;34.0;NED;01:31.832;4.4;37.0;IRL;01:29.675;4.5;37.0;FRA2;01:32.953;4.3;37.0
420;AUS2;01:32.838;4.3;34.0;NED;01:33.056;4.4;37.0;IRL;01:30.778;4.5;37.0;FRA2;01:34.141;4.3;37.0
425;AUS2;01:33.882;4.3;34.0;NED;01:34.261;4.4;36.0;IRL;01:31.807;4.5;37.0;FRA2;01:35.249;4.3;37.0
430;AUS2;01:35.113;4.3;34.0;NED;01:35.353;4.3;36.0;IRL;01:33.018;4.5;37.0;FRA2;01:36.441;4.2;37.0
435;AUS2;01:36.308;4.3;34.0;NED;01:36.521;4.3;36.0;IRL;01:34.154;4.5;37.0;FRA2;01:37.695;4.2;37.0
440;AUS2;01:37.336;4.3;34.0;NED;01:37.755;4.3;36.0;IRL;01:35.168;4.4;37.0;FRA2;01:38.898;4.2;37.0
445;AUS2;01:38.565;4.3;34.0;NED;01:38.922;4.3;37.0;IRL;01:36.375;4.4;37.0;FRA2;01:39.970;4.2;37.0
450;AUS2;01:39.738;4.4;34.0;NED;01:39.980;4.3;37.0;IRL;01:37.514;4.4;37.0;FRA2;01:41.221;4.2;37.0
455;AUS2;01:40.805;4.4;34.0;NED;01:41.226;4.3;36.0;IRL;01:38.511;4.5;37.0;FRA2;01:42.449;4.2;37.0
460;AUS2;01:42.020;4.4;34.0;NED;01:42.413;4.3;36.0;IRL;01:39.704;4.5;37.0;FRA2;01:43.595;4.2;37.0
465;AUS2;01:43.210;4.3;34.0;NED;01:43.465;4.3;36.0;IRL;01:40.835;4.5;37.0;FRA2;01:44.748;4.3;37.0
470;AUS2;01:44.259;4.3;34.0;NED;01:44.709;4.3;36.0;IRL;01:41.839;4.5;37.0;FRA2;01:45.973;4.2;37.0
