Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1725;ROU1;07:19.964;4.2;36.0;AUS2;06:58.446;4.3;34.0
1730;ROU1;07:21.102;4.2;36.0;AUS2;06:59.700;4.3;34.0
1735;ROU1;07:22.258;4.2;36.0;AUS2;07:00.908;4.3;34.0
1740;ROU1;07:23.508;4.2;36.0;AUS2;07:01.968;4.3;34.0
1745;ROU1;07:24.683;4.3;36.0;AUS2;07:03.225;4.3;34.0
1750;ROU1;07:25.754;4.3;36.0;AUS2;07:04.450;4.3;34.0
1755;ROU1;07:27.014;4.3;36.0;AUS2;07:05.518;4.2;34.0
1760;ROU1;07:28.250;4.2;36.0;AUS2;07:06.742;4.3;34.0
1765;ROU1;07:29.392;4.2;36.0;AUS2;07:07.966;4.3;34.0
1770;ROU1;07:30.568;4.2;36.0;AUS2;07:09.016;4.3;34.0
1775;ROU1;07:31.835;4.1;36.0;AUS2;07:10.259;4.3;34.0
1780;ROU1;07:33.028;4.2;36.0;AUS2;07:11.500;4.3;34.0
1785;ROU1;07:34.098;4.2;36.0;AUS2;07:12.585;4.2;34.0
1790;ROU1;07:35.342;4.3;36.0;AUS2;07:13.863;4.2;34.0
1795;ROU1;07:36.594;4.3;36.0;AUS2;07:15.134;4.1;34.0
1800;ROU1;07:37.767;4.2;36.0;AUS2;07:16.293;4.1;34.0
1805;ROU1;07:38.886;4.2;36.0;AUS2;07:17.448;4.1;34.0
1810;ROU1;07:40.135;4.2;36.0;AUS2;07:18.726;4.2;35.0
1815;ROU1;07:41.328;4.2;36.0;AUS2;07:19.920;4.2;35.0
1820;ROU1;07:42.405;4.3;36.0;AUS2;07:21.007;4.2;35.0
1825;ROU1;07:43.618;4.3;37.0;AUS2;07:22.291;4.2;35.0
1830;ROU1;07:44.871;4.3;37.0;AUS2;07:23.520;4.2;35.0
1835;ROU1;07:46.049;4.2;37.0;AUS2;07:24.597;4.2;35.0
1840;ROU1;07:47.139;4.2;37.0;AUS2;07:25.906;4.1;35.0
1845;ROU1;07:48.378;4.2;37.0;AUS2;07:27.113;4.1;35.0
1850;ROU1;07:49.559;4.3;37.0;AUS2;07:28.225;4.1;35.0
1855;ROU1;07:50.581;4.3;37.0;AUS2;07:29.424;4.3;35.0
1860;ROU1;07:51.763;4.4;37.0;AUS2;07:30.632;4.3;35.0
1865;ROU1;07:52.999;4.4;37.0;AUS2;07:31.844;4.3;35.0
1870;ROU1;07:54.168;4.4;37.0;AUS2;07:32.906;4.2;35.0
1875;ROU1;07:55.232;4.3;37.0;AUS2;07:34.135;4.2;35.0
1880;ROU1;07:56.473;4.3;37.0;AUS2;07:35.296;4.3;35.0
1885;ROU1;07:57.689;4.3;37.0;AUS2;07:36.361;4.4;35.0
1890;ROU1;07:58.836;4.3;37.0;AUS2;07:37.598;4.4;35.0
1895;ROU1;07:59.935;4.3;37.0;AUS2;07:38.789;4.3;35.0
1900;ROU1;08:01.212;4.3;37.0;AUS2;07:39.904;4.3;35.0
1905;ROU1;08:02.401;4.3;37.0;AUS2;07:41.219;4.1;35.0
1910;ROU1;08:03.506;4.3;37.0;AUS2;07:42.410;4.1;36.0
1915;ROU1;08:04.714;4.2;37.0;AUS2;07:43.539;4.2;36.0
1920;ROU1;08:05.989;4.2;37.0;AUS2;07:44.694;4.2;36.0
1925;ROU1;08:07.179;4.1;37.0;AUS2;07:45.925;4.3;36.0
1930;ROU1;08:08.230;4.2;37.0;AUS2;07:47.027;4.3;36.0
1935;ROU1;08:09.465;4.3;37.0;AUS2;07:48.054;4.4;36.0
1940;ROU1;08:10.663;4.3;37.0;AUS2;07:49.234;4.5;36.0
1945;ROU1;08:11.772;4.3;37.0;AUS2;07:50.344;4.6;37.0
1950;ROU1;08:12.902;4.3;37.0;AUS2;07:51.379;4.5;37.0
1955;ROU1;08:14.155;4.3;37.0;AUS2;07:52.601;4.5;37.0
1960;ROU1;08:15.324;4.3;37.0;AUS2;07:53.679;4.4;36.0
1965;ROU1;08:16.382;4.3;37.0;AUS2;07:54.692;4.5;36.0
1970;ROU1;08:17.603;4.3;37.0;AUS2;07:55.887;4.5;37.0
1975;ROU1;08:18.811;4.3;37.0;AUS2;07:57.019;4.6;37.0
1980;ROU1;08:19.914;4.3;37.0;AUS2;07:58.021;4.5;37.0
1985;ROU1;08:21.050;4.3;37.0;AUS2;07:59.171;4.5;37.0
1990;ROU1;08:22.312;4.3;37.0;AUS2;08:00.339;4.5;37.0
1995;ROU1;08:23.515;4.3;37.0;AUS2;08:01.371;4.5;37.0
2000;ROU1;08:24.616;4.2;37.0;AUS2;08:02.465;4.5;37.0
