Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
775;MEX;03:23.625;3.7;42.0;UZB;03:16.075;3.8;41.0;IRL;03:29.626;3.7;34.0
780;MEX;03:24.968;3.7;42.0;UZB;03:17.397;3.8;41.0;IRL;03:31.018;3.7;34.0
785;MEX;03:26.284;3.7;42.0;UZB;03:18.711;3.8;41.0;IRL;03:32.353;3.7;34.0
790;MEX;03:27.641;3.7;42.0;UZB;03:20.007;3.8;41.0;IRL;03:33.637;3.7;34.0
795;MEX;03:28.969;3.7;42.0;UZB;03:21.301;3.8;41.0;IRL;03:34.993;3.7;34.0
800;MEX;03:30.308;3.7;41.0;UZB;03:22.591;3.8;41.0;IRL;03:36.382;3.7;34.0
805;MEX;03:31.666;3.7;41.0;UZB;03:23.892;3.8;41.0;IRL;03:37.743;3.7;34.0
810;MEX;03:33.027;3.7;41.0;UZB;03:25.206;3.8;41.0;IRL;03:39.052;3.7;34.0
815;MEX;03:34.389;3.7;41.0;UZB;03:26.534;3.8;41.0;IRL;03:40.385;3.7;34.0
820;MEX;03:35.752;3.7;41.0;UZB;03:27.881;3.8;41.0;IRL;03:41.766;3.7;35.0
825;MEX;03:37.118;3.7;41.0;UZB;03:29.210;3.8;41.0;IRL;03:43.137;3.7;35.0
830;MEX;03:38.488;3.7;41.0;UZB;03:30.533;3.8;41.0;IRL;03:44.458;3.7;34.0
835;MEX;03:39.864;3.7;41.0;UZB;03:31.848;3.8;41.0;IRL;03:45.768;3.7;34.0
840;MEX;03:41.237;3.7;41.0;UZB;03:33.170;3.8;41.0;IRL;03:47.152;3.7;34.0
845;MEX;03:42.612;3.7;41.0;UZB;03:34.487;3.8;41.0;IRL;03:48.541;3.7;34.0
850;MEX;03:43.974;3.6;41.0;UZB;03:35.783;3.8;41.0;IRL;03:49.890;3.7;34.0
855;MEX;03:45.322;3.7;41.0;UZB;03:37.088;3.8;41.0;IRL;03:51.166;3.7;35.0
860;MEX;03:46.663;3.7;41.0;UZB;03:38.415;3.8;41.0;IRL;03:52.510;3.7;35.0
865;MEX;03:48.001;3.7;41.0;UZB;03:39.758;3.8;41.0;IRL;03:53.894;3.8;35.0
870;MEX;03:49.326;3.7;41.0;UZB;03:41.095;3.8;41.0;IRL;03:55.260;3.7;35.0
875;MEX;03:50.644;3.7;42.0;UZB;03:42.429;3.8;41.0;IRL;03:56.582;3.7;34.0
880;MEX;03:51.981;3.7;42.0;UZB;03:43.754;3.8;41.0;IRL;03:57.907;3.7;34.0
885;MEX;03:53.333;3.7;42.0;UZB;03:45.064;3.8;41.0;IRL;03:59.283;3.7;34.0
890;MEX;03:54.701;3.7;41.0;UZB;03:46.375;3.8;41.0;IRL;04:00.657;3.7;34.0
895;MEX;03:56.062;3.7;41.0;UZB;03:47.675;3.8;41.0;IRL;04:01.992;3.7;34.0
900;MEX;03:57.434;3.7;41.0;UZB;03:48.984;3.8;41.0;IRL;04:03.329;3.7;34.0
905;MEX;03:58.804;3.7;41.0;UZB;03:50.295;3.8;41.0;IRL;04:04.754;3.6;34.0
910;MEX;04:00.154;3.7;41.0;UZB;03:51.638;3.8;41.0;IRL;04:06.159;3.6;34.0
915;MEX;04:01.509;3.7;42.0;UZB;03:52.988;3.8;41.0;IRL;04:07.566;3.6;34.0
920;MEX;04:02.868;3.7;42.0;UZB;03:54.328;3.7;41.0;IRL;04:08.901;3.6;34.0
925;MEX;04:04.237;3.7;42.0;UZB;03:55.657;3.8;41.0;IRL;04:10.238;3.6;34.0
930;MEX;04:05.599;3.7;42.0;UZB;03:56.991;3.8;41.0;IRL;04:11.641;3.6;34.0
935;MEX;04:06.974;3.7;42.0;UZB;03:58.317;3.8;41.0;IRL;04:13.056;3.6;34.0
940;MEX;04:08.339;3.7;42.0;UZB;03:59.631;3.8;41.0;IRL;04:14.435;3.6;34.0
945;MEX;04:09.688;3.6;42.0;UZB;04:00.921;3.8;41.0;IRL;04:15.743;3.6;34.0
950;MEX;04:11.028;3.7;42.0;UZB;04:02.205;3.8;41.0;IRL;04:17.150;3.6;34.0
955;MEX;04:12.365;3.7;42.0;UZB;04:03.526;3.8;41.0;IRL;04:18.584;3.6;34.0
960;MEX;04:13.705;3.7;42.0;UZB;04:04.844;3.8;41.0;IRL;04:20.004;3.6;34.0
965;MEX;04:15.058;3.7;42.0;UZB;04:06.173;3.8;41.0;IRL;04:21.381;3.6;34.0
970;MEX;04:16.426;3.7;42.0;UZB;04:07.495;3.8;41.0;IRL;04:22.731;3.6;34.0
975;MEX;04:17.805;3.7;42.0;UZB;04:08.819;3.8;41.0;IRL;04:24.140;3.6;34.0
980;MEX;04:19.185;3.6;42.0;UZB;04:10.137;3.8;41.0;IRL;04:25.566;3.6;34.0
985;MEX;04:20.561;3.6;42.0;UZB;04:11.457;3.8;41.0;IRL;04:26.975;3.6;34.0
990;MEX;04:21.936;3.6;42.0;UZB;04:12.774;3.8;41.0;IRL;04:28.328;3.6;34.0
995;MEX;04:23.307;3.6;42.0;UZB;04:14.084;3.8;41.0;IRL;04:29.617;3.6;35.0
1000;MEX;04:24.672;3.7;42.0;UZB;04:15.385;3.8;41.0;IRL;04:30.975;3.7;35.0
1005;MEX;04:26.031;3.7;42.0;UZB;04:16.706;3.8;41.0;IRL;04:32.370;3.7;35.0
1010;MEX;04:27.397;3.7;42.0;UZB;04:18.046;3.8;41.0;IRL;04:33.749;3.7;35.0
1015;MEX;04:28.748;3.7;41.0;UZB;04:19.365;3.8;41.0;IRL;04:35.058;3.7;35.0
1020;MEX;04:30.097;3.7;41.0;UZB;04:20.695;3.8;41.0;IRL;04:36.358;3.7;35.0
1025;MEX;04:31.450;3.7;41.0;UZB;04:22.023;3.8;41.0;IRL;04:37.735;3.8;35.0
1030;MEX;04:32.807;3.7;41.0;UZB;04:23.339;3.8;41.0;IRL;04:39.077;3.8;35.0
1035;MEX;04:34.158;3.7;41.0;UZB;04:24.642;3.8;41.0;IRL;04:40.399;3.8;35.0
1040;MEX;04:35.472;3.7;41.0;UZB;04:25.930;3.8;41.0;IRL;04:41.680;3.8;35.0
1045;MEX;04:36.820;3.7;41.0;UZB;04:27.223;3.8;41.0;IRL;04:43.033;3.8;35.0
1050;MEX;04:38.152;3.7;41.0;UZB;04:28.529;3.8;41.0;IRL;04:44.422;3.7;35.0
1055;MEX;04:39.495;3.7;41.0;UZB;04:29.863;3.8;41.0;IRL;04:45.795;3.7;34.0
1060;MEX;04:40.857;3.7;41.0;UZB;04:31.208;3.8;41.0;IRL;04:47.108;3.7;34.0
1065;MEX;04:42.231;3.7;41.0;UZB;04:32.551;3.8;41.0;IRL;04:48.447;3.7;34.0
1070;MEX;04:43.608;3.6;41.0;UZB;04:33.896;3.8;41.0;IRL;04:49.828;3.7;34.0
1075;MEX;04:44.981;3.6;41.0;UZB;04:35.237;3.8;41.0;IRL;04:51.224;3.7;34.0
1080;MEX;04:46.357;3.7;41.0;UZB;04:36.584;3.8;41.0;IRL;04:52.580;3.7;34.0
1085;MEX;04:47.726;3.7;41.0;UZB;04:37.926;3.8;41.0;IRL;04:53.877;3.7;34.0
1090;MEX;04:49.109;3.6;41.0;UZB;04:39.252;3.7;41.0;IRL;04:55.244;3.7;34.0
1095;MEX;04:50.488;3.7;41.0;UZB;04:40.578;3.7;41.0;IRL;04:56.653;3.7;35.0
1100;MEX;04:51.885;3.6;41.0;UZB;04:41.917;3.7;41.0;IRL;04:58.058;3.7;35.0
1105;MEX;04:53.269;3.6;41.0;UZB;04:43.272;3.7;41.0;IRL;04:59.423;3.6;35.0
1110;MEX;04:54.653;3.6;41.0;UZB;04:44.651;3.7;41.0;IRL;05:00.729;3.6;35.0
1115;MEX;04:56.019;3.6;41.0;UZB;04:46.012;3.7;41.0;IRL;05:02.117;3.6;35.0
1120;MEX;04:57.389;3.6;42.0;UZB;04:47.378;3.7;41.0;IRL;05:03.531;3.7;34.0
1125;MEX;04:58.750;3.7;42.0;UZB;04:48.736;3.7;41.0;IRL;05:04.911;3.7;34.0
1130;MEX;05:00.095;3.6;42.0;UZB;04:50.091;3.7;41.0;IRL;05:06.230;3.6;34.0
1135;MEX;05:01.441;3.6;42.0;UZB;04:51.447;3.7;41.0;IRL;05:07.595;3.6;34.0
1140;MEX;05:02.799;3.7;41.0;UZB;04:52.781;3.8;41.0;IRL;05:08.994;3.6;34.0
1145;MEX;05:04.163;3.7;41.0;UZB;04:54.105;3.7;41.0;IRL;05:10.370;3.7;34.0
1150;MEX;05:05.526;3.7;41.0;UZB;04:55.410;3.8;41.0;IRL;05:11.672;3.7;34.0
1155;MEX;05:06.901;3.7;41.0;UZB;04:56.712;3.8;41.0;IRL;05:12.978;3.7;34.0
1160;MEX;05:08.278;3.7;41.0;UZB;04:58.019;3.8;41.0;IRL;05:14.332;3.8;34.0
1165;MEX;05:09.651;3.7;41.0;UZB;04:59.341;3.8;41.0;IRL;05:15.687;3.8;34.0
1170;MEX;05:11.015;3.7;41.0;UZB;05:00.674;3.8;41.0;IRL;05:16.990;3.8;34.0
1175;MEX;05:12.375;3.7;41.0;UZB;05:02.014;3.8;41.0;IRL;05:18.286;3.8;34.0
1180;MEX;05:13.733;3.7;41.0;UZB;05:03.331;3.8;41.0;IRL;05:19.656;3.8;34.0
1185;MEX;05:15.089;3.7;41.0;UZB;05:04.647;3.8;41.0;IRL;05:21.024;3.7;34.0
1190;MEX;05:16.436;3.7;41.0;UZB;05:05.952;3.8;41.0;IRL;05:22.333;3.8;34.0
1195;MEX;05:17.778;3.7;41.0;UZB;05:07.260;3.9;41.0;IRL;05:23.639;3.8;34.0
1200;MEX;05:19.120;3.7;41.0;UZB;05:08.577;3.8;41.0;IRL;05:25.030;3.7;34.0
1205;MEX;05:20.461;3.7;41.0;UZB;05:09.872;3.8;41.0;IRL;05:26.434;3.7;34.0
1210;MEX;05:21.845;3.7;41.0;UZB;05:11.203;3.8;41.0;IRL;05:27.806;3.7;34.0
1215;MEX;05:23.236;3.6;41.0;UZB;05:12.525;3.8;41.0;IRL;05:29.129;3.6;34.0
1220;MEX;05:24.631;3.6;40.0;UZB;05:13.867;3.7;41.0;IRL;05:30.512;3.6;34.0
1225;MEX;05:26.011;3.6;40.0;UZB;05:15.204;3.7;41.0;IRL;05:31.901;3.6;34.0
1230;MEX;05:27.412;3.6;40.0;UZB;05:16.554;3.7;41.0;IRL;05:33.289;3.7;34.0
