Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
340;POL;01:03.459;5.3;38.0;USA;01:07.675;5.0;38.0;GER;01:03.870;5.3;40.0
345;POL;01:04.380;5.3;38.0;USA;01:08.726;5.0;38.0;GER;01:04.863;5.3;40.0
350;POL;01:05.309;5.3;38.0;USA;01:09.664;5.1;38.0;GER;01:05.853;5.3;40.0
355;POL;01:06.303;5.3;38.0;USA;01:10.652;5.1;38.0;GER;01:06.731;5.2;40.0
360;POL;01:07.153;5.3;38.0;USA;01:11.681;5.1;38.0;GER;01:07.765;5.2;40.0
365;POL;01:08.187;5.3;38.0;USA;01:12.572;5.1;38.0;GER;01:08.720;5.2;39.0
370;POL;01:09.120;5.3;38.0;USA;01:13.623;5.1;38.0;GER;01:09.645;5.2;39.0
375;POL;01:10.079;5.3;38.0;USA;01:14.613;5.1;38.0;GER;01:10.663;5.2;39.0
380;POL;01:11.067;5.3;38.0;USA;01:15.541;5.1;38.0;GER;01:11.555;5.2;39.0
385;POL;01:11.953;5.2;38.0;USA;01:16.593;5.1;38.0;GER;01:12.576;5.2;39.0
390;POL;01:12.956;5.2;38.0;USA;01:17.540;5.1;38.0;GER;01:13.585;5.2;39.0
395;POL;01:13.874;5.2;38.0;USA;01:18.545;5.1;38.0;GER;01:14.475;5.1;39.0
400;POL;01:14.828;5.3;38.0;USA;01:19.585;5.0;38.0;GER;01:15.519;5.1;39.0
405;POL;01:15.826;5.3;38.0;USA;01:20.498;5.0;38.0;GER;01:16.503;5.1;39.0
410;POL;01:16.693;5.3;38.0;USA;01:21.569;5.0;38.0;GER;01:17.436;5.1;39.0
415;POL;01:17.732;5.3;38.0;USA;01:22.595;5.0;38.0;GER;01:18.486;5.1;39.0
420;POL;01:18.653;5.3;38.0;USA;01:23.527;5.0;38.0;GER;01:19.420;5.1;39.0
425;POL;01:19.623;5.2;38.0;USA;01:24.612;4.9;38.0;GER;01:20.445;5.1;38.0
430;POL;01:20.632;5.2;38.0;USA;01:25.619;4.9;38.0;GER;01:21.493;5.0;38.0
435;POL;01:21.506;5.2;38.0;USA;01:26.609;4.9;38.0;GER;01:22.407;5.0;38.0
440;POL;01:22.554;5.2;37.0;USA;01:27.696;4.9;38.0;GER;01:23.465;5.0;38.0
445;POL;01:23.473;5.2;37.0;USA;01:28.691;4.9;38.0;GER;01:24.488;5.0;38.0
450;POL;01:24.449;5.2;37.0;USA;01:29.724;4.9;38.0;GER;01:25.411;5.0;38.0
455;POL;01:25.451;5.2;37.0;USA;01:30.822;4.8;38.0;GER;01:26.459;5.0;38.0
460;POL;01:26.327;5.2;37.0;USA;01:31.782;4.8;38.0;GER;01:27.418;5.1;38.0
465;POL;01:27.374;5.2;37.0;USA;01:32.839;4.8;38.0;GER;01:28.400;5.1;38.0
470;POL;01:28.286;5.2;37.0;USA;01:33.914;4.8;38.0;GER;01:29.436;5.1;38.0
475;POL;01:29.301;5.2;37.0;USA;01:34.851;4.8;38.0;GER;01:30.329;5.1;38.0
480;POL;01:30.291;5.1;37.0;USA;01:35.945;4.9;38.0;GER;01:31.385;5.1;38.0
485;POL;01:31.222;5.1;37.0;USA;01:36.994;4.9;37.0;GER;01:32.386;5.1;38.0
490;POL;01:32.284;5.1;37.0;USA;01:37.932;4.9;37.0;GER;01:33.297;5.1;38.0
495;POL;01:33.209;5.1;37.0;USA;01:39.032;4.8;37.0;GER;01:34.333;5.1;38.0
500;POL;01:34.216;5.1;37.0;USA;01:40.069;4.9;37.0;GER;01:35.276;5.1;38.0
505;POL;01:35.230;5.1;37.0;USA;01:41.044;4.9;37.0;GER;01:36.223;5.1;38.0
510;POL;01:36.121;5.1;37.0;USA;01:42.147;4.9;37.0;GER;01:37.234;5.2;39.0
515;POL;01:37.170;5.1;37.0;USA;01:43.165;4.8;37.0;GER;01:38.116;5.2;39.0
520;POL;01:38.077;5.1;37.0;USA;01:44.171;4.8;37.0;GER;01:39.146;5.2;39.0
525;POL;01:39.092;5.1;37.0;USA;01:45.257;4.8;37.0;GER;01:40.151;5.2;39.0
530;POL;01:40.098;5.1;37.0;USA;01:46.223;4.8;37.0;GER;01:41.045;5.1;39.0
535;POL;01:41.005;5.1;37.0;USA;01:47.301;4.9;37.0;GER;01:42.080;5.1;39.0
540;POL;01:42.056;5.1;37.0;USA;01:48.363;4.9;37.0;GER;01:43.031;5.1;39.0
545;POL;01:42.959;5.1;37.0;USA;01:49.310;4.9;37.0;GER;01:43.983;5.1;39.0
550;POL;01:43.993;5.1;37.0;USA;01:50.410;4.8;37.0;GER;01:45.008;5.2;39.0
555;POL;01:45.008;5.1;37.0;USA;01:51.471;4.8;38.0;GER;01:45.912;5.2;39.0
560;POL;01:45.926;5.1;37.0;USA;01:52.411;4.8;38.0;GER;01:46.950;5.1;39.0
565;POL;01:46.997;5.1;37.0;USA;01:53.511;4.8;38.0;GER;01:47.947;5.1;39.0
570;POL;01:47.930;5.0;37.0;USA;01:54.573;4.8;38.0;GER;01:48.840;5.1;39.0
575;POL;01:48.953;5.0;37.0;USA;01:55.525;4.8;38.0;GER;01:49.899;5.1;39.0
580;POL;01:49.987;5.0;37.0;USA;01:56.642;4.8;38.0;GER;01:50.870;5.1;39.0
585;POL;01:50.895;5.0;37.0;USA;01:57.677;4.8;38.0;GER;01:51.818;5.1;39.0
590;POL;01:51.967;5.0;37.0;USA;01:58.672;4.8;38.0;GER;01:52.861;5.1;38.0
595;POL;01:52.912;5.0;36.0;USA;01:59.789;4.8;38.0;GER;01:53.770;5.1;38.0
600;POL;01:53.951;5.0;36.0;USA;02:00.842;4.8;38.0;GER;01:54.814;5.1;38.0
605;POL;01:54.960;5.0;36.0;USA;02:01.821;4.8;38.0;GER;01:55.836;5.1;38.0
610;POL;01:55.865;5.0;36.0;USA;02:02.936;4.8;38.0;GER;01:56.778;5.1;38.0
615;POL;01:56.930;5.1;36.0;USA;02:03.988;4.8;38.0;GER;01:57.801;5.0;38.0
620;POL;01:57.856;5.1;36.0;USA;02:04.969;4.8;38.0;GER;01:58.765;5.1;38.0
625;POL;01:58.900;5.0;36.0;USA;02:06.078;4.8;38.0;GER;01:59.739;5.1;38.0
630;POL;01:59.905;5.0;36.0;USA;02:07.110;4.8;38.0;GER;02:00.774;5.1;38.0
635;POL;02:00.839;5.0;36.0;USA;02:08.133;4.8;38.0;GER;02:01.670;5.1;38.0
640;POL;02:01.887;5.1;36.0;USA;02:09.202;4.8;38.0;GER;02:02.744;5.0;38.0
645;POL;02:02.798;5.1;36.0;USA;02:10.200;4.8;38.0;GER;02:03.742;5.1;38.0
650;POL;02:03.828;5.1;36.0;USA;02:11.212;4.8;38.0;GER;02:04.658;5.1;38.0
655;POL;02:04.827;5.1;36.0;USA;02:12.299;4.8;38.0;GER;02:05.713;5.1;38.0
660;POL;02:05.752;5.1;36.0;USA;02:13.266;4.9;38.0;GER;02:06.651;5.1;38.0
665;POL;02:06.806;5.1;36.0;USA;02:14.304;4.9;38.0;GER;02:07.658;5.1;38.0
670;POL;02:07.701;5.1;36.0;USA;02:15.377;4.9;38.0;GER;02:08.693;5.1;38.0
675;POL;02:08.750;5.1;36.0;USA;02:16.317;4.9;38.0;GER;02:09.599;5.1;38.0
680;POL;02:09.750;5.1;36.0;USA;02:17.409;4.9;38.0;GER;02:10.660;5.0;38.0
685;POL;02:10.676;5.1;36.0;USA;02:18.473;4.9;38.0;GER;02:11.664;5.0;38.0
690;POL;02:11.720;5.1;36.0;USA;02:19.408;4.9;38.0;GER;02:12.607;5.0;38.0
695;POL;02:12.604;5.1;36.0;USA;02:20.505;4.8;37.0;GER;02:13.658;5.0;38.0
700;POL;02:13.655;5.1;36.0;USA;02:21.552;4.9;37.0;GER;02:14.593;5.0;38.0
705;POL;02:14.624;5.1;36.0;USA;02:22.507;4.9;37.0;GER;02:15.618;5.0;38.0
710;POL;02:15.584;5.1;36.0;USA;02:23.619;4.9;37.0;GER;02:16.650;5.0;38.0
715;POL;02:16.625;5.1;36.0;USA;02:24.653;4.8;37.0;GER;02:17.584;5.0;38.0
720;POL;02:17.536;5.1;36.0;USA;02:25.649;4.8;37.0;GER;02:18.620;5.1;37.0
725;POL;02:18.584;5.1;36.0;USA;02:26.762;4.8;37.0;GER;02:19.609;5.1;37.0
730;POL;02:19.553;5.1;36.0;USA;02:27.779;4.8;37.0;GER;02:20.577;5.0;37.0
735;POL;02:20.541;5.0;36.0;USA;02:28.814;4.8;37.0;GER;02:21.638;5.0;37.0
740;POL;02:21.589;5.0;36.0;USA;02:29.921;4.8;37.0;GER;02:22.544;5.0;37.0
745;POL;02:22.487;5.0;36.0;USA;02:30.921;4.8;37.0;GER;02:23.605;5.0;37.0
750;POL;02:23.558;5.0;36.0;USA;02:31.994;4.8;37.0;GER;02:24.631;5.0;37.0
755;POL;02:24.476;5.0;36.0;USA;02:33.096;4.7;37.0;GER;02:25.551;5.0;37.0
760;POL;02:25.510;5.1;36.0;USA;02:34.063;4.7;37.0;GER;02:26.619;5.0;37.0
765;POL;02:26.513;5.1;36.0;USA;02:35.177;4.7;37.0;GER;02:27.582;5.0;37.0
770;POL;02:27.406;5.1;36.0;USA;02:36.278;4.8;37.0;GER;02:28.581;5.0;37.0
775;POL;02:28.468;5.1;36.0;USA;02:37.243;4.7;37.0;GER;02:29.633;5.0;37.0
780;POL;02:29.418;5.1;36.0;USA;02:38.357;4.7;37.0;GER;02:30.536;5.0;37.0
785;POL;02:30.423;5.1;36.0;USA;02:39.449;4.7;37.0;GER;02:31.613;5.0;37.0
790;POL;02:31.468;5.1;36.0;USA;02:40.414;4.7;37.0;GER;02:32.612;5.0;37.0
795;POL;02:32.375;5.0;36.0;USA;02:41.540;4.7;37.0;GER;02:33.554;5.0;37.0
800;POL;02:33.455;5.0;36.0;USA;02:42.628;4.7;37.0;GER;02:34.605;5.0;37.0
805;POL;02:34.423;5.0;36.0;USA;02:43.587;4.7;37.0;GER;02:35.515;5.1;37.0
810;POL;02:35.420;5.0;36.0;USA;02:44.705;4.7;37.0;GER;02:36.544;5.1;37.0
815;POL;02:36.464;5.0;36.0;USA;02:45.762;4.8;37.0;GER;02:37.565;5.1;37.0
820;POL;02:37.370;5.0;36.0;USA;02:46.714;4.8;37.0;GER;02:38.465;5.1;37.0
825;POL;02:38.455;5.0;36.0;USA;02:47.812;4.8;37.0;GER;02:39.520;5.1;37.0
830;POL;02:39.433;5.0;36.0;USA;02:48.820;4.9;37.0;GER;02:40.449;5.1;37.0
835;POL;02:40.433;5.0;36.0;USA;02:49.829;4.9;37.0;GER;02:41.446;5.1;37.0
840;POL;02:41.483;5.0;36.0;USA;02:50.923;4.9;37.0;GER;02:42.476;5.1;38.0
845;POL;02:42.382;5.0;36.0;USA;02:51.896;4.9;37.0;GER;02:43.362;5.1;38.0
850;POL;02:43.452;5.0;36.0;USA;02:52.963;4.8;37.0;GER;02:44.421;5.1;38.0
855;POL;02:44.415;5.1;36.0;USA;02:54.043;4.8;37.0;GER;02:45.415;5.1;38.0
860;POL;02:45.401;5.1;36.0;USA;02:54.991;4.8;37.0;GER;02:46.348;5.1;38.0
865;POL;02:46.441;5.1;36.0;USA;02:56.091;4.8;37.0;GER;02:47.387;5.1;38.0
870;POL;02:47.335;5.1;36.0;USA;02:57.157;4.8;37.0;GER;02:48.297;5.1;37.0
875;POL;02:48.407;5.0;36.0;USA;02:58.093;4.8;37.0;GER;02:49.325;5.1;37.0
880;POL;02:49.353;5.1;36.0;USA;02:59.193;4.8;37.0;GER;02:50.342;5.1;37.0
885;POL;02:50.368;5.1;36.0;USA;03:00.239;4.9;37.0;GER;02:51.242;5.1;37.0
890;POL;02:51.413;5.0;36.0;USA;03:01.195;4.9;37.0;GER;02:52.293;5.1;37.0
895;POL;02:52.326;5.0;36.0;USA;03:02.283;4.9;37.0;GER;02:53.228;5.1;37.0
900;POL;02:53.413;5.0;36.0;USA;03:03.276;4.9;37.0;GER;02:54.242;5.1;37.0
905;POL;02:54.395;4.9;36.0;USA;03:04.286;4.9;37.0;GER;02:55.257;5.1;37.0
910;POL;02:55.392;4.9;36.0;USA;03:05.361;4.9;37.0;GER;02:56.149;5.1;37.0
915;POL;02:56.448;5.0;36.0;USA;03:06.294;4.9;37.0;GER;02:57.211;5.1;37.0
920;POL;02:57.351;5.0;36.0;USA;03:07.381;4.9;37.0;GER;02:58.189;5.1;37.0
925;POL;02:58.436;5.0;36.0;USA;03:08.442;4.9;37.0;GER;02:59.156;5.1;37.0
930;POL;02:59.414;5.0;36.0;USA;03:09.377;4.9;37.0;GER;03:00.206;5.1;37.0
935;POL;03:00.405;5.0;36.0;USA;03:10.489;4.9;37.0;GER;03:01.115;5.0;37.0
940;POL;03:01.457;5.0;36.0;USA;03:11.523;4.9;37.0;GER;03:02.182;5.0;37.0
945;POL;03:02.355;5.0;36.0;USA;03:12.490;4.8;37.0;GER;03:03.203;5.0;37.0
950;POL;03:03.428;5.0;36.0;USA;03:13.589;4.8;37.0;GER;03:04.141;5.0;37.0
955;POL;03:04.390;5.0;36.0;USA;03:14.574;4.8;37.0;GER;03:05.217;5.0;37.0
960;POL;03:05.384;5.0;36.0;USA;03:15.609;4.8;37.0;GER;03:06.157;5.0;37.0
965;POL;03:06.429;5.1;36.0;USA;03:16.694;4.8;37.0;GER;03:07.200;5.0;37.0
970;POL;03:07.338;5.1;36.0;USA;03:17.659;4.8;37.0;GER;03:08.244;5.0;37.0
975;POL;03:08.422;5.0;36.0;USA;03:18.715;4.8;37.0;GER;03:09.166;4.9;37.0
980;POL;03:09.396;5.0;36.0;USA;03:19.786;4.8;37.0;GER;03:10.243;4.9;37.0
985;POL;03:10.382;5.0;36.0;USA;03:20.724;4.9;38.0;GER;03:11.211;5.0;36.0
990;POL;03:11.431;5.0;36.0;USA;03:21.814;4.9;38.0;GER;03:12.225;5.0;36.0
995;POL;03:12.334;5.0;36.0;USA;03:22.889;4.8;38.0;GER;03:13.281;4.9;36.0
1000;POL;03:13.424;5.0;36.0;USA;03:23.840;4.8;38.0;GER;03:14.191;4.9;36.0
1005;POL;03:14.427;5.0;36.0;USA;03:24.936;4.8;38.0;GER;03:15.275;5.0;36.0
1010;POL;03:15.419;5.0;36.0;USA;03:26.010;4.8;38.0;GER;03:16.260;5.0;36.0
1015;POL;03:16.478;4.9;36.0;USA;03:26.945;4.8;38.0;GER;03:17.220;5.0;36.0
1020;POL;03:17.382;4.9;36.0;USA;03:28.068;4.9;38.0;GER;03:18.277;5.0;36.0
1025;POL;03:18.474;5.0;36.0;USA;03:29.128;4.9;38.0;GER;03:19.192;5.0;37.0
1030;POL;03:19.464;5.0;36.0;USA;03:30.080;4.8;38.0;GER;03:20.256;5.0;37.0
1035;POL;03:20.434;5.0;36.0;USA;03:31.198;4.8;38.0;GER;03:21.268;5.0;37.0
1040;POL;03:21.500;5.0;36.0;USA;03:32.258;4.8;38.0;GER;03:22.196;5.0;37.0
1045;POL;03:22.411;5.0;36.0;USA;03:33.227;4.8;38.0;GER;03:23.248;5.0;37.0
1050;POL;03:23.481;5.0;36.0;USA;03:34.332;4.8;38.0;GER;03:24.152;5.1;37.0
1055;POL;03:24.442;5.0;36.0;USA;03:35.363;4.8;37.0;GER;03:25.199;5.1;37.0
1060;POL;03:25.430;5.0;36.0;USA;03:36.353;4.8;37.0;GER;03:26.212;5.1;37.0
1065;POL;03:26.486;5.1;36.0;USA;03:37.443;4.8;37.0;GER;03:27.131;5.1;37.0
1070;POL;03:27.464;5.1;36.0;USA;03:38.438;4.8;37.0;GER;03:28.190;5.1;37.0
1075;POL;03:28.594;4.9;36.0;USA;03:39.449;4.8;38.0;GER;03:29.105;5.1;37.0
1080;POL;03:29.635;4.8;36.0;USA;03:40.534;4.9;38.0;GER;03:30.154;5.1;36.0
1085;POL;03:30.598;4.7;36.0;USA;03:41.517;4.9;38.0;GER;03:31.172;5.1;36.0
1090;POL;03:31.701;4.8;36.0;USA;03:42.567;4.8;38.0;GER;03:32.096;5.1;36.0
1095;POL;03:32.609;4.9;36.0;USA;03:43.651;4.8;38.0;GER;03:33.155;5.0;36.0
1100;POL;03:33.664;4.9;36.0;USA;03:44.604;4.8;38.0;GER;03:34.075;5.0;36.0
1105;POL;03:34.691;5.0;36.0;USA;03:45.677;4.8;38.0;GER;03:35.124;5.0;36.0
1110;POL;03:35.620;5.0;36.0;USA;03:46.754;4.8;38.0;GER;03:36.149;5.0;36.0
1115;POL;03:36.693;5.0;36.0;USA;03:47.697;4.8;38.0;GER;03:37.081;5.0;36.0
1120;POL;03:37.606;5.0;36.0;USA;03:48.786;4.8;38.0;GER;03:38.141;5.0;36.0
1125;POL;03:38.678;5.0;35.0;USA;03:49.845;4.8;38.0;GER;03:39.059;5.0;36.0
1130;POL;03:39.699;5.0;35.0;USA;03:50.782;4.9;38.0;GER;03:40.109;5.0;36.0
1135;POL;03:40.661;5.0;35.0;USA;03:51.873;4.9;38.0;GER;03:41.099;5.0;36.0
1140;POL;03:41.735;4.9;35.0;USA;03:52.903;4.9;38.0;GER;03:42.053;5.0;36.0
1145;POL;03:42.654;4.9;35.0;USA;03:53.852;4.9;38.0;GER;03:43.112;5.1;36.0
1150;POL;03:43.751;4.9;35.0;USA;03:54.931;4.9;38.0;GER;03:44.028;5.1;36.0
1155;POL;03:44.751;4.9;35.0;USA;03:55.911;4.9;38.0;GER;03:45.071;5.1;36.0
1160;POL;03:45.750;4.9;35.0;USA;03:56.922;4.9;37.0;GER;03:46.086;5.1;36.0
1165;POL;03:46.819;4.9;35.0;USA;03:57.983;4.9;37.0;GER;03:47.001;5.0;36.0
1170;POL;03:47.734;4.9;35.0;USA;03:58.913;4.9;37.0;GER;03:48.049;5.0;36.0
1175;POL;03:48.831;4.9;35.0;USA;03:59.979;4.9;37.0;GER;03:48.954;5.1;36.0
1180;POL;03:49.812;4.9;35.0;USA;04:01.025;4.9;38.0;GER;03:49.991;5.1;37.0
1185;POL;03:50.820;4.9;35.0;USA;04:01.948;4.9;38.0;GER;03:51.006;5.1;37.0
1190;POL;03:51.876;5.0;35.0;USA;04:03.043;4.9;38.0;GER;03:51.924;5.1;37.0
1195;POL;03:52.785;5.0;35.0;USA;04:04.070;4.9;38.0;GER;03:52.990;5.1;37.0
1200;POL;03:53.862;5.0;35.0;USA;04:05.031;4.9;38.0;GER;03:53.928;5.0;37.0
1205;POL;03:54.780;5.0;35.0;USA;04:06.115;4.9;37.0;GER;03:54.971;5.0;37.0
1210;POL;03:55.843;5.0;35.0;USA;04:07.085;4.9;37.0;GER;03:56.008;5.0;37.0
1215;POL;03:56.883;5.0;35.0;USA;04:08.122;4.9;37.0;GER;03:56.921;5.0;36.0
1220;POL;03:57.826;5.0;35.0;USA;04:09.192;4.9;37.0;GER;03:57.992;5.0;36.0
1225;POL;03:58.912;5.0;35.0;USA;04:10.125;4.9;37.0;GER;03:58.946;5.0;36.0
1230;POL;03:59.847;4.9;35.0;USA;04:11.228;4.9;37.0;GER;03:59.957;5.0;36.0
1235;POL;04:00.929;4.9;35.0;USA;04:12.298;4.9;37.0;GER;04:01.001;5.0;36.0
1240;POL;04:01.969;4.9;35.0;USA;04:13.248;4.8;37.0;GER;04:01.940;5.0;36.0
1245;POL;04:02.932;4.9;35.0;USA;04:14.360;4.8;37.0;GER;04:02.994;5.0;36.0
1250;POL;04:04.022;4.9;35.0;USA;04:15.416;4.8;37.0;GER;04:03.968;5.0;36.0
1255;POL;04:04.943;4.9;35.0;USA;04:16.400;4.8;37.0;GER;04:04.963;5.0;36.0
1260;POL;04:06.041;4.9;35.0;USA;04:17.522;4.8;37.0;GER;04:06.012;5.0;36.0
1265;POL;04:07.062;4.9;35.0;USA;04:18.562;4.8;37.0;GER;04:06.949;5.0;36.0
1270;POL;04:08.040;4.9;35.0;USA;04:19.561;4.8;37.0;GER;04:08.000;5.0;36.0
1275;POL;04:09.127;4.9;35.0;USA;04:20.669;4.8;37.0;GER;04:08.968;5.0;36.0
1280;POL;04:10.055;4.9;35.0;USA;04:21.655;4.8;37.0;GER;04:09.963;5.0;36.0
1285;POL;04:11.153;4.9;35.0;USA;04:22.708;4.8;37.0;GER;04:11.006;5.0;36.0
1290;POL;04:12.199;4.9;35.0;USA;04:23.801;4.8;37.0;GER;04:11.916;5.0;36.0
1295;POL;04:13.166;4.9;35.0;USA;04:24.775;4.8;37.0;GER;04:12.993;5.0;36.0
1300;POL;04:14.256;4.9;35.0;USA;04:25.858;4.8;37.0;GER;04:13.970;5.0;36.0
