Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
300;VEN;00:59.514;5.3;37.0;HKG;00:57.313;5.3;39.0
305;VEN;01:00.464;5.3;37.0;HKG;00:58.273;5.3;39.0
310;VEN;01:01.386;5.3;37.0;HKG;00:59.174;5.2;39.0
315;VEN;01:02.418;5.2;37.0;HKG;01:00.196;5.2;39.0
320;VEN;01:03.295;5.2;37.0;HKG;01:01.099;5.2;40.0
325;VEN;01:04.349;5.1;37.0;HKG;01:02.067;5.2;40.0
330;VEN;01:05.343;5.1;37.0;HKG;01:03.100;5.3;40.0
335;VEN;01:06.270;5.1;37.0;HKG;01:03.982;5.2;40.0
340;VEN;01:07.311;5.1;37.0;HKG;01:05.029;5.1;39.0
345;VEN;01:08.224;5.1;37.0;HKG;01:06.012;5.1;39.0
350;VEN;01:09.248;5.1;37.0;HKG;01:06.913;5.1;39.0
355;VEN;01:10.244;5.1;37.0;HKG;01:07.961;5.1;39.0
360;VEN;01:11.152;5.1;37.0;HKG;01:08.850;5.1;39.0
365;VEN;01:12.199;5.1;37.0;HKG;01:09.821;5.2;39.0
370;VEN;01:13.118;5.1;37.0;HKG;01:10.811;5.2;38.0
375;VEN;01:14.144;5.1;37.0;HKG;01:11.698;5.3;38.0
380;VEN;01:15.171;5.1;37.0;HKG;01:12.753;5.3;38.0
385;VEN;01:16.075;5.1;37.0;HKG;01:13.636;5.2;38.0
390;VEN;01:17.143;5.1;37.0;HKG;01:14.700;5.1;37.0
395;VEN;01:18.092;5.0;37.0;HKG;01:15.728;5.1;37.0
400;VEN;01:19.095;5.0;37.0;HKG;01:16.645;5.0;36.0
405;VEN;01:20.135;5.0;37.0;HKG;01:17.724;5.0;36.0
410;VEN;01:21.032;5.0;37.0;HKG;01:18.652;5.0;36.0
415;VEN;01:22.115;5.0;37.0;HKG;01:19.690;5.0;36.0
420;VEN;01:23.040;5.1;37.0;HKG;01:20.724;5.0;36.0
425;VEN;01:24.075;5.0;37.0;HKG;01:21.663;5.0;36.0
430;VEN;01:25.122;5.0;37.0;HKG;01:22.736;5.0;36.0
435;VEN;01:26.026;5.0;37.0;HKG;01:23.646;5.0;36.0
440;VEN;01:27.115;5.0;37.0;HKG;01:24.690;5.0;36.0
445;VEN;01:28.106;5.0;37.0;HKG;01:25.725;5.0;36.0
450;VEN;01:29.060;5.0;37.0;HKG;01:26.648;5.0;36.0
455;VEN;01:30.133;5.0;37.0;HKG;01:27.705;5.0;36.0
460;VEN;01:31.052;5.0;37.0;HKG;01:28.677;5.0;36.0
465;VEN;01:32.122;5.0;36.0;HKG;01:29.730;5.0;37.0
470;VEN;01:33.170;5.0;36.0;HKG;01:30.805;4.9;37.0
475;VEN;01:34.122;4.9;36.0;HKG;01:31.709;4.9;37.0
480;VEN;01:35.199;4.9;36.0;HKG;01:32.756;4.8;37.0
485;VEN;01:36.162;4.9;36.0;HKG;01:33.726;4.9;37.0
490;VEN;01:37.195;4.9;36.0;HKG;01:34.647;5.1;37.0
495;VEN;01:38.241;4.9;36.0;HKG;01:35.732;5.2;37.0
500;VEN;01:39.164;4.9;36.0;HKG;01:36.617;5.2;37.0
505;VEN;01:40.239;5.0;36.0;HKG;01:37.668;5.1;37.0
510;VEN;01:41.230;5.0;36.0;HKG;01:38.716;5.0;37.0
515;VEN;01:42.242;5.0;36.0;HKG;01:39.618;5.0;37.0
520;VEN;01:43.346;4.9;36.0;HKG;01:40.703;5.0;37.0
525;VEN;01:44.235;4.9;36.0;HKG;01:41.676;5.0;37.0
530;VEN;01:45.311;4.9;36.0;HKG;01:42.665;5.0;37.0
535;VEN;01:46.320;4.9;36.0;HKG;01:43.712;4.9;37.0
540;VEN;01:47.314;4.9;36.0;HKG;01:44.594;5.0;37.0
545;VEN;01:48.398;4.9;36.0;HKG;01:45.642;5.0;37.0
550;VEN;01:49.313;4.9;36.0;HKG;01:46.590;5.1;37.0
555;VEN;01:50.384;4.9;36.0;HKG;01:47.581;5.2;37.0
560;VEN;01:51.394;5.0;36.0;HKG;01:48.615;5.1;37.0
565;VEN;01:52.354;5.0;36.0;HKG;01:49.474;5.1;37.0
570;VEN;01:53.439;5.0;36.0;HKG;01:50.509;5.1;37.0
575;VEN;01:54.376;4.9;36.0;HKG;01:51.463;5.2;37.0
580;VEN;01:55.440;4.9;36.0;HKG;01:52.407;5.2;37.0
585;VEN;01:56.484;4.9;36.0;HKG;01:53.428;5.3;37.0
590;VEN;01:57.450;4.9;36.0;HKG;01:54.319;5.2;37.0
595;VEN;01:58.514;4.9;36.0;HKG;01:55.362;5.2;37.0
600;VEN;01:59.471;4.9;36.0;HKG;01:56.365;5.1;37.0
605;VEN;02:00.510;4.9;36.0;HKG;01:57.306;5.0;37.0
610;VEN;02:01.563;4.9;36.0;HKG;01:58.341;5.0;37.0
615;VEN;02:02.475;4.9;36.0;HKG;01:59.234;5.0;37.0
620;VEN;02:03.569;5.0;36.0;HKG;02:00.301;5.1;37.0
625;VEN;02:04.532;4.9;36.0;HKG;02:01.248;5.2;37.0
630;VEN;02:05.534;4.9;36.0;HKG;02:02.200;5.1;37.0
635;VEN;02:06.596;4.9;36.0;HKG;02:03.260;5.1;37.0
640;VEN;02:07.526;4.9;36.0;HKG;02:04.191;5.1;37.0
645;VEN;02:08.599;4.9;36.0;HKG;02:05.186;5.1;37.0
650;VEN;02:09.643;4.9;36.0;HKG;02:06.204;5.1;37.0
655;VEN;02:10.594;4.9;36.0;HKG;02:07.104;5.1;37.0
660;VEN;02:11.667;4.9;36.0;HKG;02:08.164;5.1;37.0
665;VEN;02:12.609;4.9;36.0;HKG;02:09.128;5.1;37.0
670;VEN;02:13.666;4.9;36.0;HKG;02:10.134;5.1;37.0
675;VEN;02:14.680;5.0;36.0;HKG;02:11.150;5.1;38.0
680;VEN;02:15.605;5.0;36.0;HKG;02:12.057;5.1;38.0
685;VEN;02:16.681;5.0;36.0;HKG;02:13.078;5.0;38.0
690;VEN;02:17.635;5.0;36.0;HKG;02:14.070;5.1;38.0
695;VEN;02:18.657;5.0;36.0;HKG;02:14.976;5.1;38.0
700;VEN;02:19.704;5.0;36.0;HKG;02:16.043;5.2;38.0
705;VEN;02:20.620;5.0;36.0;HKG;02:16.969;5.2;38.0
710;VEN;02:21.702;5.0;36.0;HKG;02:17.969;5.1;38.0
715;VEN;02:22.666;5.0;36.0;HKG;02:19.000;5.1;38.0
720;VEN;02:23.679;4.9;36.0;HKG;02:19.860;5.1;38.0
725;VEN;02:24.723;5.0;36.0;HKG;02:20.918;5.1;38.0
730;VEN;02:25.643;5.0;36.0;HKG;02:21.862;5.2;37.0
735;VEN;02:26.721;5.0;36.0;HKG;02:22.849;5.2;37.0
740;VEN;02:27.691;5.0;36.0;HKG;02:23.880;5.1;37.0
745;VEN;02:28.698;5.0;36.0;HKG;02:24.781;5.1;37.0
750;VEN;02:29.747;5.0;36.0;HKG;02:25.839;5.0;37.0
755;VEN;02:30.656;5.0;36.0;HKG;02:26.792;5.1;37.0
760;VEN;02:31.742;5.0;36.0;HKG;02:27.710;5.1;37.0
765;VEN;02:32.708;5.0;36.0;HKG;02:28.780;5.2;37.0
770;VEN;02:33.724;5.0;36.0;HKG;02:29.682;5.2;37.0
775;VEN;02:34.773;4.9;36.0;HKG;02:30.725;5.1;37.0
780;VEN;02:35.692;5.0;36.0;HKG;02:31.738;5.0;37.0
785;VEN;02:36.779;5.0;36.0;HKG;02:32.629;5.0;37.0
790;VEN;02:37.753;4.9;36.0;HKG;02:33.700;5.1;37.0
795;VEN;02:38.756;4.9;36.0;HKG;02:34.651;5.1;37.0
800;VEN;02:39.801;4.9;36.0;HKG;02:35.646;5.1;37.0
805;VEN;02:40.701;5.0;36.0;HKG;02:36.687;5.1;37.0
810;VEN;02:41.778;5.1;36.0;HKG;02:37.580;5.1;37.0
815;VEN;02:42.738;5.1;36.0;HKG;02:38.652;5.1;37.0
820;VEN;02:43.737;5.0;36.0;HKG;02:39.613;5.1;37.0
825;VEN;02:44.775;5.0;36.0;HKG;02:40.583;5.1;37.0
830;VEN;02:45.685;5.0;36.0;HKG;02:41.637;5.0;37.0
835;VEN;02:46.768;5.0;36.0;HKG;02:42.539;5.0;37.0
840;VEN;02:47.725;5.0;36.0;HKG;02:43.591;5.0;37.0
845;VEN;02:48.751;5.0;36.0;HKG;02:44.607;5.1;37.0
850;VEN;02:49.790;4.9;36.0;HKG;02:45.505;5.1;37.0
855;VEN;02:50.716;5.0;36.0;HKG;02:46.566;5.1;38.0
860;VEN;02:51.799;5.0;36.0;HKG;02:47.520;5.1;38.0
865;VEN;02:52.770;5.0;36.0;HKG;02:48.504;5.1;38.0
870;VEN;02:53.785;4.9;36.0;HKG;02:49.549;5.1;38.0
875;VEN;02:54.839;4.9;36.0;HKG;02:50.435;5.1;38.0
880;VEN;02:55.766;4.9;36.0;HKG;02:51.494;5.1;38.0
885;VEN;02:56.851;4.9;36.0;HKG;02:52.500;5.1;38.0
890;VEN;02:57.866;4.9;36.0;HKG;02:53.418;5.1;38.0
895;VEN;02:58.850;4.9;36.0;HKG;02:54.480;5.0;38.0
900;VEN;02:59.928;4.9;36.0;HKG;02:55.393;5.1;37.0
905;VEN;03:00.859;4.9;36.0;HKG;02:56.422;5.1;37.0
910;VEN;03:01.952;4.9;36.0;HKG;02:57.418;5.1;37.0
915;VEN;03:02.977;4.9;36.0;HKG;02:58.333;5.1;37.0
920;VEN;03:03.972;4.9;36.0;HKG;02:59.403;5.1;37.0
925;VEN;03:05.059;4.9;36.0;HKG;03:00.357;5.1;37.0
930;VEN;03:05.991;4.9;35.0;HKG;03:01.358;5.0;37.0
935;VEN;03:07.097;4.8;35.0;HKG;03:02.407;5.0;37.0
940;VEN;03:08.148;4.8;35.0;HKG;03:03.304;5.0;37.0
945;VEN;03:09.114;4.8;35.0;HKG;03:04.359;5.0;37.0
950;VEN;03:10.216;4.8;35.0;HKG;03:05.343;5.0;37.0
955;VEN;03:11.170;4.9;35.0;HKG;03:06.207;5.1;38.0
960;VEN;03:12.263;4.9;35.0;HKG;03:07.261;5.2;38.0
965;VEN;03:13.347;4.8;35.0;HKG;03:08.162;5.3;39.0
970;VEN;03:14.299;4.8;35.0;HKG;03:09.118;5.3;39.0
975;VEN;03:15.406;4.8;35.0;HKG;03:10.147;5.2;39.0
980;VEN;03:16.388;4.8;35.0;HKG;03:11.025;5.2;39.0
985;VEN;03:17.436;4.8;35.0;HKG;03:12.031;5.2;39.0
990;VEN;03:18.517;4.8;35.0;HKG;03:13.021;5.2;39.0
995;VEN;03:19.458;4.8;35.0;HKG;03:13.902;5.2;39.0
1000;VEN;03:20.566;4.9;35.0;HKG;03:14.942;5.2;39.0
1005;VEN;03:21.560;4.9;35.0;HKG;03:15.873;5.2;39.0
1010;VEN;03:22.598;4.9;35.0;HKG;03:16.818;5.2;39.0
1015;VEN;03:23.680;4.8;35.0;HKG;03:17.846;5.2;39.0
1020;VEN;03:24.620;4.8;35.0;HKG;03:18.722;5.2;39.0
1025;VEN;03:25.724;4.8;35.0;HKG;03:19.765;5.2;39.0
1030;VEN;03:26.732;4.8;35.0;HKG;03:20.757;5.2;39.0
1035;VEN;03:27.743;4.8;35.0;HKG;03:21.677;5.1;39.0
1040;VEN;03:28.821;4.9;35.0;HKG;03:22.745;5.1;38.0
1045;VEN;03:29.752;4.9;35.0;HKG;03:23.667;5.1;38.0
1050;VEN;03:30.845;4.9;35.0;HKG;03:24.677;5.1;38.0
1055;VEN;03:31.877;4.9;35.0;HKG;03:25.719;5.0;38.0
1060;VEN;03:32.833;4.9;36.0;HKG;03:26.619;5.1;38.0
1065;VEN;03:33.911;4.9;36.0;HKG;03:27.696;5.1;38.0
1070;VEN;03:34.860;4.9;36.0;HKG;03:28.658;5.1;38.0
1075;VEN;03:35.907;4.9;36.0;HKG;03:29.612;5.1;38.0
1080;VEN;03:36.955;4.9;37.0;HKG;03:30.668;5.1;38.0
1085;VEN;03:37.870;4.9;37.0;HKG;03:31.572;5.0;38.0
1090;VEN;03:38.948;4.9;37.0;HKG;03:32.618;5.0;38.0
1095;VEN;03:39.938;4.9;37.0;HKG;03:33.642;5.1;38.0
1100;VEN;03:40.910;5.0;37.0;HKG;03:34.548;5.1;38.0
1105;VEN;03:41.961;5.0;37.0;HKG;03:35.619;5.1;38.0
1110;VEN;03:42.878;5.0;37.0;HKG;03:36.590;5.1;38.0
1115;VEN;03:43.933;5.0;37.0;HKG;03:37.545;5.0;38.0
1120;VEN;03:44.973;5.0;37.0;HKG;03:38.598;5.0;38.0
1125;VEN;03:45.907;5.0;37.0;HKG;03:39.511;5.1;38.0
1130;VEN;03:46.992;4.9;37.0;HKG;03:40.542;5.1;38.0
1135;VEN;03:47.986;4.9;37.0;HKG;03:41.582;5.1;38.0
1140;VEN;03:48.976;4.9;37.0;HKG;03:42.480;5.0;38.0
1145;VEN;03:50.042;4.9;37.0;HKG;03:43.561;5.0;38.0
1150;VEN;03:50.978;4.9;37.0;HKG;03:44.574;5.0;38.0
1155;VEN;03:52.054;5.0;37.0;HKG;03:45.515;5.0;38.0
1160;VEN;03:53.094;4.9;37.0;HKG;03:46.578;5.0;38.0
1165;VEN;03:54.019;4.9;37.0;HKG;03:47.513;5.0;38.0
1170;VEN;03:55.100;4.9;37.0;HKG;03:48.521;5.0;38.0
1175;VEN;03:56.095;4.9;37.0;HKG;03:49.561;5.1;38.0
1180;VEN;03:57.086;4.9;37.0;HKG;03:50.460;5.1;38.0
1185;VEN;03:58.157;4.9;37.0;HKG;03:51.518;5.0;38.0
1190;VEN;03:59.081;4.9;37.0;HKG;03:52.535;5.0;38.0
1195;VEN;04:00.162;4.9;37.0;HKG;03:53.451;5.0;38.0
1200;VEN;04:01.201;4.9;37.0;HKG;03:54.520;5.0;38.0
1205;VEN;04:02.145;4.9;37.0;HKG;03:55.502;5.0;38.0
1210;VEN;04:03.231;4.9;37.0;HKG;03:56.455;5.0;38.0
1215;VEN;04:04.233;4.9;37.0;HKG;03:57.516;5.0;38.0
1220;VEN;04:05.235;4.9;37.0;HKG;03:58.440;5.0;38.0
1225;VEN;04:06.321;4.9;37.0;HKG;03:59.467;5.0;38.0
1230;VEN;04:07.261;4.9;37.0;HKG;04:00.516;5.1;38.0
1235;VEN;04:08.351;4.9;37.0;HKG;04:01.411;5.0;38.0
1240;VEN;04:09.411;4.9;37.0;HKG;04:02.493;5.0;38.0
1245;VEN;04:10.349;4.9;37.0;HKG;04:03.506;5.0;38.0
1250;VEN;04:11.452;4.9;37.0;HKG;04:04.414;5.0;38.0
1255;VEN;04:12.486;4.9;37.0;HKG;04:05.512;5.0;38.0
1260;VEN;04:13.484;4.9;37.0;HKG;04:06.471;5.0;38.0
1265;VEN;04:14.650;4.8;37.0;HKG;04:07.462;5.0;38.0
1270;VEN;04:15.844;4.8;37.0;HKG;04:08.728;4.9;38.0
1275;VEN;04:17.073;4.3;37.0;HKG;04:09.786;4.8;38.0
1280;VEN;04:18.210;4.0;37.0;HKG;04:10.734;4.5;38.0
1285;VEN;04:19.359;4.1;37.0;HKG;04:11.869;4.5;38.0
1290;VEN;04:20.384;4.4;37.0;HKG;04:12.837;4.7;38.0
1295;VEN;04:21.392;4.6;37.0;HKG;04:13.787;4.9;38.0
1300;VEN;04:22.334;4.8;37.0;HKG;04:14.825;5.0;38.0
1305;VEN;04:23.336;5.0;37.0;HKG;04:15.670;5.1;38.0
1310;VEN;04:24.431;5.1;37.0;HKG;04:16.669;5.2;39.0
1315;VEN;04:25.369;5.1;37.0;HKG;04:17.668;5.3;39.0
1320;VEN;04:26.493;4.9;37.0;HKG;04:18.605;5.3;39.0
1325;VEN;04:27.569;4.8;37.0;HKG;04:19.705;5.2;39.0
1330;VEN;04:28.477;4.8;37.0;HKG;04:20.774;5.0;39.0
1335;VEN;04:29.557;4.8;37.0;HKG;04:21.704;4.8;39.0
1340;VEN;04:30.530;4.9;36.0;HKG;04:22.823;4.8;39.0
1345;VEN;04:31.529;5.0;36.0;HKG;04:23.826;4.8;39.0
1350;VEN;04:32.581;5.0;36.0;HKG;04:24.743;4.9;39.0
1355;VEN;04:33.534;5.0;36.0;HKG;04:25.827;4.9;38.0
1360;VEN;04:34.623;4.9;36.0;HKG;04:26.833;5.0;38.0
1365;VEN;04:35.592;4.9;36.0;HKG;04:27.808;5.0;38.0
1370;VEN;04:36.629;4.9;36.0;HKG;04:28.886;4.9;38.0
1375;VEN;04:37.709;4.9;36.0;HKG;04:29.829;4.9;38.0
1380;VEN;04:38.660;4.9;36.0;HKG;04:30.819;4.9;38.0
1385;VEN;04:39.744;4.9;36.0;HKG;04:31.867;5.1;38.0
1390;VEN;04:40.757;4.9;36.0;HKG;04:32.756;5.1;38.0
1395;VEN;04:41.745;4.9;36.0;HKG;04:33.829;5.1;38.0
1400;VEN;04:42.874;4.9;35.0;HKG;04:34.861;5.0;38.0
1405;VEN;04:43.910;4.8;35.0;HKG;04:35.775;5.0;38.0
1410;VEN;04:44.972;4.7;35.0;HKG;04:36.854;5.0;38.0
1415;VEN;04:46.056;4.6;35.0;HKG;04:37.830;5.0;38.0
1420;VEN;04:46.975;4.7;35.0;HKG;04:38.801;5.0;38.0
1425;VEN;04:48.092;4.8;35.0;HKG;04:39.840;5.0;38.0
1430;VEN;04:49.133;4.9;35.0;HKG;04:40.760;5.0;38.0
1435;VEN;04:50.164;4.9;36.0;HKG;04:41.771;5.1;38.0
1440;VEN;04:51.298;4.8;36.0;HKG;04:42.809;5.1;38.0
1445;VEN;04:52.261;4.7;36.0;HKG;04:43.702;5.1;38.0
1450;VEN;04:53.358;4.7;36.0;HKG;04:44.799;5.1;38.0
1455;VEN;04:54.426;4.7;36.0;HKG;04:45.778;5.0;38.0
1460;VEN;04:55.365;4.8;36.0;HKG;04:46.760;4.9;38.0
1465;VEN;04:56.490;4.9;36.0;HKG;04:47.846;4.9;38.0
1470;VEN;04:57.510;4.9;36.0;HKG;04:48.851;4.9;38.0
1475;VEN;04:58.535;4.9;36.0;HKG;04:49.823;4.9;38.0
1480;VEN;04:59.647;4.8;36.0;HKG;04:50.903;4.9;38.0
1485;VEN;05:00.613;4.8;35.0;HKG;04:51.902;4.9;38.0
1490;VEN;05:01.728;4.7;35.0;HKG;04:52.891;4.9;38.0
1495;VEN;05:02.826;4.7;35.0;HKG;04:53.959;4.9;38.0
1500;VEN;05:03.803;4.7;35.0;HKG;04:54.850;4.9;39.0
1505;VEN;05:04.950;4.7;35.0;HKG;04:55.928;5.0;39.0
1510;VEN;05:06.007;4.7;35.0;HKG;04:56.958;5.0;39.0
1515;VEN;05:07.051;4.7;35.0;HKG;04:57.872;5.0;39.0
1520;VEN;05:08.196;4.6;35.0;HKG;04:58.895;5.0;39.0
1525;VEN;05:09.183;4.6;35.0;HKG;04:59.931;5.0;39.0
1530;VEN;05:10.291;4.6;35.0;HKG;05:00.823;5.1;39.0
1535;VEN;05:11.422;4.6;35.0;HKG;05:01.886;5.1;39.0
1540;VEN;05:12.391;4.6;36.0;HKG;05:02.907;5.1;39.0
1545;VEN;05:13.525;4.7;36.0;HKG;05:03.826;5.0;39.0
1550;VEN;05:14.604;4.7;36.0;HKG;05:04.891;5.0;39.0
1555;VEN;05:15.590;4.7;36.0;HKG;05:05.902;5.0;39.0
1560;VEN;05:16.706;4.7;36.0;HKG;05:06.828;5.0;39.0
1565;VEN;05:17.739;4.8;36.0;HKG;05:07.882;5.0;39.0
1570;VEN;05:18.748;4.8;36.0;HKG;05:08.844;5.0;39.0
1575;VEN;05:19.847;4.8;36.0;HKG;05:09.785;5.0;39.0
1580;VEN;05:20.808;4.8;36.0;HKG;05:10.836;5.1;39.0
1585;VEN;05:21.887;4.8;36.0;HKG;05:11.743;5.1;39.0
1590;VEN;05:22.965;4.8;36.0;HKG;05:12.749;5.1;39.0
1595;VEN;05:23.908;4.8;36.0;HKG;05:13.797;5.1;39.0
1600;VEN;05:25.012;4.8;36.0;HKG;05:14.695;5.1;39.0
1605;VEN;05:26.056;4.8;36.0;HKG;05:15.740;5.0;39.0
1610;VEN;05:27.029;4.8;37.0;HKG;05:16.775;5.0;39.0
1615;VEN;05:28.099;4.8;37.0;HKG;05:17.684;5.0;39.0
1620;VEN;05:29.101;4.9;37.0;HKG;05:18.789;5.0;39.0
1625;VEN;05:30.094;4.9;37.0;HKG;05:19.774;5.0;39.0
1630;VEN;05:31.175;4.9;38.0;HKG;05:20.726;4.9;38.0
1635;VEN;05:32.121;4.9;38.0;HKG;05:21.801;4.9;38.0
1640;VEN;05:33.199;4.9;38.0;HKG;05:22.785;4.9;38.0
1645;VEN;05:34.272;4.9;38.0;HKG;05:23.781;4.9;38.0
1650;VEN;05:35.215;4.8;37.0;HKG;05:24.860;4.9;38.0
1655;VEN;05:36.306;4.8;37.0;HKG;05:25.808;4.9;38.0
1660;VEN;05:37.360;4.8;37.0;HKG;05:26.865;4.9;38.0
1665;VEN;05:38.315;4.9;37.0;HKG;05:27.919;4.9;38.0
1670;VEN;05:39.413;4.8;37.0;HKG;05:28.845;4.9;38.0
1675;VEN;05:40.433;4.8;37.0;HKG;05:29.888;4.9;38.0
1680;VEN;05:41.447;4.8;37.0;HKG;05:30.957;4.9;39.0
1685;VEN;05:42.551;4.8;37.0;HKG;05:31.889;4.9;39.0
1690;VEN;05:43.511;4.8;37.0;HKG;05:32.921;4.9;39.0
1695;VEN;05:44.599;4.8;37.0;HKG;05:33.981;5.0;39.0
1700;VEN;05:45.685;4.8;37.0;HKG;05:34.898;5.0;39.0
1705;VEN;05:46.624;4.8;37.0;HKG;05:35.961;5.0;39.0
1710;VEN;05:47.731;4.8;37.0;HKG;05:37.014;4.9;39.0
1715;VEN;05:48.789;4.8;37.0;HKG;05:37.926;4.9;39.0
1720;VEN;05:49.758;4.8;37.0;HKG;05:38.995;4.9;39.0
1725;VEN;05:50.882;4.8;37.0;HKG;05:40.032;4.9;39.0
1730;VEN;05:51.861;4.8;37.0;HKG;05:40.937;5.0;39.0
1735;VEN;05:52.903;4.8;36.0;HKG;05:42.012;5.0;39.0
1740;VEN;05:53.990;4.8;36.0;HKG;05:43.031;5.0;39.0
1745;VEN;05:54.928;4.8;36.0;HKG;05:43.956;5.0;39.0
1750;VEN;05:56.037;4.8;36.0;HKG;05:45.040;5.0;39.0
1755;VEN;05:57.085;4.8;36.0;HKG;05:46.067;5.0;39.0
1760;VEN;05:58.037;4.8;36.0;HKG;05:46.988;4.9;39.0
1765;VEN;05:59.117;4.8;36.0;HKG;05:48.088;4.9;39.0
1770;VEN;06:00.072;4.9;36.0;HKG;05:49.076;4.9;39.0
1775;VEN;06:01.084;4.9;36.0;HKG;05:49.985;5.0;39.0
1780;VEN;06:02.139;5.0;37.0;HKG;05:51.028;5.1;39.0
1785;VEN;06:03.040;5.0;37.0;HKG;05:52.001;5.1;40.0
1790;VEN;06:04.105;5.0;37.0;HKG;05:52.927;5.1;40.0
1795;VEN;06:05.120;5.0;37.0;HKG;05:53.950;5.1;40.0
1800;VEN;06:06.080;5.0;37.0;HKG;05:54.914;5.1;40.0
1805;VEN;06:07.113;5.0;37.0;HKG;05:55.835;5.1;40.0
