Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
430;HKG;01:33.486;4.5;34.0;VEN;01:33.021;4.4;35.0
435;HKG;01:34.560;4.4;34.0;VEN;01:34.085;4.4;35.0
440;HKG;01:35.766;4.4;34.0;VEN;01:35.312;4.4;35.0
445;HKG;01:36.838;4.4;34.0;VEN;01:36.445;4.4;35.0
450;HKG;01:37.959;4.4;34.0;VEN;01:37.520;4.4;35.0
455;HKG;01:39.145;4.4;34.0;VEN;01:38.729;4.4;35.0
460;HKG;01:40.166;4.4;34.0;VEN;01:39.835;4.4;35.0
465;HKG;01:41.362;4.5;34.0;VEN;01:40.914;4.4;35.0
470;HKG;01:42.513;4.4;34.0;VEN;01:42.141;4.4;35.0
475;HKG;01:43.543;4.5;33.0;VEN;01:43.237;4.4;35.0
480;HKG;01:44.738;4.5;33.0;VEN;01:44.371;4.4;35.0
485;HKG;01:45.750;4.5;33.0;VEN;01:45.541;4.4;35.0
490;HKG;01:46.912;4.5;33.0;VEN;01:46.629;4.4;35.0
495;HKG;01:48.078;4.5;33.0;VEN;01:47.745;4.4;35.0
500;HKG;01:49.085;4.5;33.0;VEN;01:48.958;4.4;35.0
505;HKG;01:50.291;4.5;33.0;VEN;01:50.035;4.4;35.0
510;HKG;01:51.415;4.5;33.0;VEN;01:51.165;4.4;35.0
515;HKG;01:52.473;4.5;33.0;VEN;01:52.377;4.4;35.0
520;HKG;01:53.679;4.4;33.0;VEN;01:53.427;4.4;35.0
525;HKG;01:54.714;4.4;33.0;VEN;01:54.599;4.4;35.0
530;HKG;01:55.920;4.4;33.0;VEN;01:55.810;4.4;34.0
535;HKG;01:57.088;4.4;33.0;VEN;01:56.834;4.4;34.0
540;HKG;01:58.115;4.4;33.0;VEN;01:58.032;4.4;34.0
545;HKG;01:59.319;4.4;33.0;VEN;01:59.231;4.4;34.0
550;HKG;02:00.445;4.4;33.0;VEN;02:00.248;4.4;34.0
555;HKG;02:01.517;4.4;33.0;VEN;02:01.457;4.4;34.0
560;HKG;02:02.721;4.5;33.0;VEN;02:02.649;4.4;35.0
565;HKG;02:03.768;4.4;33.0;VEN;02:03.669;4.4;35.0
570;HKG;02:04.949;4.4;33.0;VEN;02:04.901;4.4;35.0
575;HKG;02:06.125;4.4;33.0;VEN;02:06.083;4.3;35.0
580;HKG;02:07.157;4.4;33.0;VEN;02:07.116;4.3;34.0
585;HKG;02:08.384;4.4;33.0;VEN;02:08.347;4.4;34.0
590;HKG;02:09.499;4.4;33.0;VEN;02:09.514;4.4;34.0
595;HKG;02:10.613;4.4;33.0;VEN;02:10.553;4.4;34.0
600;HKG;02:11.828;4.4;33.0;VEN;02:11.783;4.4;34.0
605;HKG;02:12.870;4.4;33.0;VEN;02:12.934;4.4;34.0
610;HKG;02:14.097;4.4;33.0;VEN;02:13.988;4.4;34.0
615;HKG;02:15.290;4.3;33.0;VEN;02:15.227;4.4;34.0
620;HKG;02:16.345;4.3;33.0;VEN;02:16.350;4.4;34.0
625;HKG;02:17.594;4.3;32.0;VEN;02:17.481;4.4;34.0
630;HKG;02:18.689;4.3;32.0;VEN;02:18.708;4.3;34.0
635;HKG;02:19.831;4.4;32.0;VEN;02:19.827;4.3;34.0
640;HKG;02:21.046;4.3;32.0;VEN;02:20.975;4.3;34.0
645;HKG;02:22.089;4.3;32.0;VEN;02:22.182;4.3;34.0
650;HKG;02:23.308;4.4;32.0;VEN;02:23.289;4.3;34.0
655;HKG;02:24.491;4.4;32.0;VEN;02:24.472;4.3;34.0
660;HKG;02:25.553;4.3;32.0;VEN;02:25.710;4.3;34.0
665;HKG;02:26.779;4.3;32.0;VEN;02:26.781;4.2;34.0
670;HKG;02:27.869;4.3;32.0;VEN;02:27.981;4.3;34.0
675;HKG;02:29.033;4.4;32.0;VEN;02:29.220;4.3;34.0
680;HKG;02:30.250;4.4;32.0;VEN;02:30.267;4.3;34.0
685;HKG;02:31.281;4.4;32.0;VEN;02:31.487;4.3;34.0
690;HKG;02:32.519;4.3;32.0;VEN;02:32.714;4.3;34.0
695;HKG;02:33.681;4.3;32.0;VEN;02:33.758;4.3;34.0
700;HKG;02:34.757;4.4;32.0;VEN;02:35.007;4.3;34.0
705;HKG;02:35.992;4.4;32.0;VEN;02:36.213;4.3;33.0
710;HKG;02:37.049;4.3;32.0;VEN;02:37.266;4.3;33.0
715;HKG;02:38.230;4.4;32.0;VEN;02:38.539;4.3;33.0
720;HKG;02:39.412;4.4;32.0;VEN;02:39.704;4.3;33.0
725;HKG;02:40.437;4.4;32.0;VEN;02:40.761;4.3;33.0
730;HKG;02:41.660;4.4;32.0;VEN;02:42.010;4.3;33.0
735;HKG;02:42.759;4.4;32.0;VEN;02:43.093;4.3;33.0
740;HKG;02:43.881;4.4;32.0;VEN;02:44.275;4.4;33.0
745;HKG;02:45.090;4.4;32.0;VEN;02:45.522;4.3;33.0
750;HKG;02:46.124;4.4;32.0;VEN;02:46.547;4.3;33.0
755;HKG;02:47.360;4.4;32.0;VEN;02:47.741;4.3;33.0
760;HKG;02:48.510;4.3;32.0;VEN;02:48.894;4.4;33.0
765;HKG;02:49.573;4.3;32.0;VEN;02:49.927;4.5;33.0
770;HKG;02:50.806;4.4;32.0;VEN;02:51.184;4.4;33.0
775;HKG;02:51.847;4.4;32.0;VEN;02:52.316;4.4;33.0
780;HKG;02:53.033;4.4;32.0;VEN;02:53.445;4.3;33.0
785;HKG;02:54.203;4.4;32.0;VEN;02:54.638;4.3;33.0
790;HKG;02:55.231;4.4;32.0;VEN;02:55.728;4.3;33.0
795;HKG;02:56.443;4.4;32.0;VEN;02:56.875;4.4;33.0
800;HKG;02:57.494;4.4;32.0;VEN;02:58.113;4.4;33.0
805;HKG;02:58.628;4.5;32.0;VEN;02:59.165;4.3;33.0
810;HKG;02:59.785;4.5;32.0;VEN;03:00.424;4.3;33.0
815;HKG;03:00.836;4.5;32.0;VEN;03:01.586;4.3;33.0
820;HKG;03:02.061;4.4;32.0;VEN;03:02.629;4.3;33.0
825;HKG;03:03.164;4.4;32.0;VEN;03:03.858;4.4;33.0
830;HKG;03:04.288;4.4;32.0;VEN;03:05.019;4.4;33.0
835;HKG;03:05.488;4.4;32.0;VEN;03:06.128;4.3;33.0
840;HKG;03:06.514;4.4;32.0;VEN;03:07.339;4.3;33.0
845;HKG;03:07.738;4.4;32.0;VEN;03:08.343;4.3;33.0
850;HKG;03:08.885;4.4;32.0;VEN;03:09.548;4.4;32.0
855;HKG;03:09.985;4.4;32.0;VEN;03:10.725;4.4;32.0
860;HKG;03:11.174;4.4;32.0;VEN;03:11.791;4.4;32.0
865;HKG;03:12.211;4.4;32.0;VEN;03:13.036;4.4;32.0
870;HKG;03:13.422;4.4;32.0;VEN;03:14.095;4.3;32.0
875;HKG;03:14.599;4.4;32.0;VEN;03:15.259;4.4;32.0
880;HKG;03:15.638;4.4;32.0;VEN;03:16.459;4.4;32.0
885;HKG;03:16.856;4.4;32.0;VEN;03:17.478;4.4;32.0
890;HKG;03:17.933;4.4;32.0;VEN;03:18.434;4.4;32.0
895;HKG;03:19.080;4.4;32.0;VEN;03:19.459;4.6;32.0
900;HKG;03:20.272;4.4;32.0;VEN;03:20.939;4.9;32.0
905;HKG;03:21.302;4.4;32.0;VEN;03:22.184;4.4;32.0
910;HKG;03:22.560;4.4;32.0;VEN;03:23.218;3.8;32.0
915;HKG;03:23.708;4.3;32.0;VEN;03:24.461;3.9;32.0
920;HKG;03:24.837;4.3;32.0;VEN;03:25.630;4.4;32.0
925;HKG;03:26.010;4.3;32.0;VEN;03:26.675;4.4;32.0
930;HKG;03:27.048;4.4;32.0;VEN;03:27.901;4.4;32.0
935;HKG;03:28.252;4.4;32.0;VEN;03:28.911;4.4;32.0
940;HKG;03:29.433;4.4;32.0;VEN;03:30.101;4.5;32.0
945;HKG;03:30.440;4.4;32.0;VEN;03:31.278;4.4;32.0
950;HKG;03:31.670;4.4;32.0;VEN;03:32.299;4.4;32.0
955;HKG;03:32.733;4.4;32.0;VEN;03:33.519;4.4;32.0
960;HKG;03:33.935;4.4;32.0;VEN;03:34.548;4.4;32.0
965;HKG;03:35.142;4.3;32.0;VEN;03:35.743;4.4;32.0
970;HKG;03:36.191;4.3;32.0;VEN;03:36.941;4.4;32.0
975;HKG;03:37.400;4.3;32.0;VEN;03:37.968;4.4;32.0
980;HKG;03:38.530;4.4;32.0;VEN;03:39.211;4.4;32.0
985;HKG;03:39.599;4.4;32.0;VEN;03:40.268;4.4;32.0
990;HKG;03:40.804;4.4;32.0;VEN;03:41.390;4.4;32.0
995;HKG;03:41.817;4.4;32.0;VEN;03:42.604;4.4;32.0
1000;HKG;03:43.040;4.5;32.0;VEN;03:43.616;4.4;32.0
1005;HKG;03:44.179;4.4;32.0;VEN;03:44.826;4.4;32.0
1010;HKG;03:45.253;4.4;32.0;VEN;03:45.958;4.4;32.0
1015;HKG;03:46.457;4.4;32.0;VEN;03:47.042;4.4;32.0
1020;HKG;03:47.485;4.4;32.0;VEN;03:48.252;4.4;32.0
1025;HKG;03:48.697;4.4;32.0;VEN;03:49.285;4.4;32.0
1030;HKG;03:49.844;4.4;32.0;VEN;03:50.477;4.4;32.0
1035;HKG;03:50.927;4.4;32.0;VEN;03:51.651;4.4;32.0
1040;HKG;03:52.137;4.4;32.0;VEN;03:52.699;4.4;32.0
1045;HKG;03:53.174;4.4;32.0;VEN;03:53.915;4.4;32.0
1050;HKG;03:54.378;4.4;32.0;VEN;03:54.948;4.4;32.0
1055;HKG;03:55.526;4.4;32.0;VEN;03:56.150;4.4;32.0
1060;HKG;03:56.603;4.4;32.0;VEN;03:57.331;4.4;32.0
1065;HKG;03:57.820;4.4;32.0;VEN;03:58.371;4.4;32.0
1070;HKG;03:58.879;4.4;32.0;VEN;03:59.607;4.4;32.0
1075;HKG;04:00.065;4.4;32.0;VEN;04:00.641;4.4;32.0
1080;HKG;04:01.250;4.4;32.0;VEN;04:01.825;4.4;32.0
1085;HKG;04:02.290;4.4;32.0;VEN;04:03.020;4.4;32.0
1090;HKG;04:03.528;4.4;32.0;VEN;04:04.032;4.4;32.0
1095;HKG;04:04.621;4.4;32.0;VEN;04:05.275;4.4;32.0
1100;HKG;04:05.773;4.4;32.0;VEN;04:06.377;4.4;32.0
1105;HKG;04:06.979;4.3;32.0;VEN;04:07.498;4.4;32.0
1110;HKG;04:07.974;4.4;32.0;VEN;04:08.708;4.4;32.0
1115;HKG;04:09.217;4.4;32.0;VEN;04:09.723;4.4;32.0
1120;HKG;04:10.356;4.4;32.0;VEN;04:10.964;4.4;32.0
1125;HKG;04:11.478;4.4;32.0;VEN;04:12.091;4.4;32.0
1130;HKG;04:12.691;4.3;32.0;VEN;04:13.162;4.4;32.0
1135;HKG;04:13.733;4.3;32.0;VEN;04:14.401;4.4;32.0
1140;HKG;04:14.975;4.3;32.0;VEN;04:15.425;4.4;32.0
1145;HKG;04:16.143;4.3;32.0;VEN;04:16.614;4.4;32.0
1150;HKG;04:17.277;4.3;32.0;VEN;04:17.765;4.4;32.0
1155;HKG;04:18.530;4.3;32.0;VEN;04:18.820;4.4;32.0
1160;HKG;04:19.606;4.2;32.0;VEN;04:20.046;4.5;32.0
1165;HKG;04:20.826;4.2;31.0;VEN;04:21.073;4.4;32.0
1170;HKG;04:22.036;4.3;31.0;VEN;04:22.272;4.4;32.0
1175;HKG;04:23.107;4.3;31.0;VEN;04:23.476;4.4;33.0
1180;HKG;04:24.366;4.3;31.0;VEN;04:24.506;4.4;33.0
1185;HKG;04:25.488;4.3;31.0;VEN;04:25.742;4.4;33.0
1190;HKG;04:26.645;4.3;31.0;VEN;04:26.895;4.3;33.0
1195;HKG;04:27.858;4.3;31.0;VEN;04:28.002;4.3;33.0
1200;HKG;04:28.910;4.3;31.0;VEN;04:29.195;4.4;33.0
1205;HKG;04:30.166;4.3;31.0;VEN;04:30.272;4.4;33.0
1210;HKG;04:31.324;4.3;32.0;VEN;04:31.442;4.3;33.0
1215;HKG;04:32.437;4.3;32.0;VEN;04:32.631;4.3;33.0
1220;HKG;04:33.680;4.3;32.0;VEN;04:33.651;4.4;33.0
1225;HKG;04:34.731;4.3;32.0;VEN;04:34.889;4.4;33.0
1230;HKG;04:35.980;4.3;32.0;VEN;04:36.047;4.4;33.0
1235;HKG;04:37.195;4.3;32.0;VEN;04:37.121;4.3;33.0
1240;HKG;04:38.265;4.3;32.0;VEN;04:38.353;4.3;33.0
1245;HKG;04:39.532;4.3;32.0;VEN;04:39.434;4.3;33.0
1250;HKG;04:40.674;4.2;32.0;VEN;04:40.597;4.3;33.0
1255;HKG;04:41.823;4.3;32.0;VEN;04:41.819;4.4;33.0
1260;HKG;04:43.089;4.3;32.0;VEN;04:42.915;4.3;33.0
1265;HKG;04:44.157;4.2;32.0;VEN;04:44.219;4.2;33.0
1270;HKG;04:45.643;4.2;32.0;VEN;04:45.541;4.0;33.0
1275;HKG;04:47.038;3.8;32.0;VEN;04:46.697;3.9;33.0
1280;HKG;04:48.289;3.6;32.0;VEN;04:47.925;3.9;33.0
1285;HKG;04:49.476;3.7;32.0;VEN;04:49.241;4.0;33.0
1290;HKG;04:50.795;4.1;32.0;VEN;04:50.318;4.1;33.0
1295;HKG;04:51.758;4.2;32.0;VEN;04:51.465;4.2;33.0
1300;HKG;04:52.994;4.3;32.0;VEN;04:52.630;4.4;33.0
1305;HKG;04:54.227;4.3;32.0;VEN;04:53.624;4.5;34.0
1310;HKG;04:55.290;4.3;32.0;VEN;04:54.815;4.6;34.0
1315;HKG;04:56.538;4.3;32.0;VEN;04:55.981;4.5;34.0
1320;HKG;04:57.667;4.2;32.0;VEN;04:57.012;4.5;34.0
1325;HKG;04:58.840;4.3;32.0;VEN;04:58.237;4.4;33.0
1330;HKG;05:00.038;4.3;32.0;VEN;04:59.307;4.4;33.0
1335;HKG;05:01.000;4.3;32.0;VEN;05:00.439;4.4;33.0
1340;HKG;05:02.214;4.4;32.0;VEN;05:01.620;4.4;33.0
1345;HKG;05:03.272;4.5;32.0;VEN;05:02.635;4.4;33.0
1350;HKG;05:04.485;4.6;32.0;VEN;05:03.857;4.4;33.0
1355;HKG;05:05.694;4.4;32.0;VEN;05:05.004;4.4;33.0
1360;HKG;05:06.739;4.2;32.0;VEN;05:06.095;4.4;33.0
1365;HKG;05:07.997;4.3;32.0;VEN;05:07.274;4.4;33.0
1370;HKG;05:09.146;4.3;32.0;VEN;05:08.332;4.4;33.0
1375;HKG;05:10.280;4.3;32.0;VEN;05:09.494;4.4;33.0
1380;HKG;05:11.470;4.3;31.0;VEN;05:10.695;4.4;33.0
1385;HKG;05:12.459;4.3;31.0;VEN;05:11.729;4.4;33.0
1390;HKG;05:13.683;4.5;31.0;VEN;05:12.975;4.4;33.0
1395;HKG;05:14.774;4.5;31.0;VEN;05:14.116;4.3;33.0
1400;HKG;05:15.981;4.4;31.0;VEN;05:15.197;4.4;33.0
1405;HKG;05:17.189;4.3;31.0;VEN;05:16.414;4.4;33.0
1410;HKG;05:18.253;4.3;31.0;VEN;05:17.481;4.3;33.0
1415;HKG;05:19.519;4.3;31.0;VEN;05:18.636;4.4;33.0
1420;HKG;05:20.709;4.3;31.0;VEN;05:19.839;4.4;33.0
1425;HKG;05:21.833;4.3;31.0;VEN;05:20.869;4.4;33.0
1430;HKG;05:23.090;4.3;31.0;VEN;05:22.100;4.4;33.0
1435;HKG;05:24.217;4.2;31.0;VEN;05:23.269;4.3;33.0
1440;HKG;05:25.415;4.2;31.0;VEN;05:24.308;4.3;33.0
1445;HKG;05:26.631;4.2;31.0;VEN;05:25.540;4.4;33.0
1450;HKG;05:27.669;4.3;31.0;VEN;05:26.652;4.4;33.0
1455;HKG;05:28.902;4.4;31.0;VEN;05:27.754;4.4;33.0
1460;HKG;05:30.024;4.4;31.0;VEN;05:28.977;4.4;33.0
1465;HKG;05:31.171;4.4;32.0;VEN;05:30.045;4.4;33.0
1470;HKG;05:32.379;4.4;32.0;VEN;05:31.209;4.4;33.0
1475;HKG;05:33.436;4.3;32.0;VEN;05:32.421;4.3;34.0
1480;HKG;05:34.706;4.3;32.0;VEN;05:33.454;4.3;34.0
1485;HKG;05:35.912;4.2;32.0;VEN;05:34.691;4.4;33.0
1490;HKG;05:37.027;4.2;32.0;VEN;05:35.876;4.3;33.0
1495;HKG;05:38.311;4.2;32.0;VEN;05:36.950;4.3;33.0
1500;HKG;05:39.479;4.1;32.0;VEN;05:38.198;4.3;33.0
1505;HKG;05:40.646;4.1;32.0;VEN;05:39.292;4.3;33.0
1510;HKG;05:41.896;4.1;32.0;VEN;05:40.414;4.3;33.0
1515;HKG;05:42.969;4.2;32.0;VEN;05:41.620;4.3;33.0
1520;HKG;05:44.185;4.3;32.0;VEN;05:42.657;4.4;33.0
1525;HKG;05:45.418;4.3;32.0;VEN;05:43.872;4.4;33.0
1530;HKG;05:46.467;4.3;32.0;VEN;05:45.093;4.4;33.0
1535;HKG;05:47.727;4.3;33.0;VEN;05:46.132;4.3;33.0
1540;HKG;05:48.902;4.3;33.0;VEN;05:47.362;4.3;33.0
1545;HKG;05:50.001;4.3;33.0;VEN;05:48.545;4.3;33.0
1550;HKG;05:51.212;4.3;33.0;VEN;05:49.619;4.3;33.0
1555;HKG;05:52.374;4.3;33.0;VEN;05:50.856;4.3;33.0
1560;HKG;05:53.481;4.3;33.0;VEN;05:51.986;4.3;33.0
1565;HKG;05:54.715;4.3;33.0;VEN;05:53.085;4.3;33.0
1570;HKG;05:55.781;4.3;33.0;VEN;05:54.302;4.4;33.0
1575;HKG;05:56.955;4.3;33.0;VEN;05:55.387;4.4;33.0
1580;HKG;05:58.151;4.4;33.0;VEN;05:56.568;4.3;33.0
1585;HKG;05:59.180;4.4;33.0;VEN;05:57.788;4.3;33.0
1590;HKG;06:00.422;4.4;33.0;VEN;05:58.836;4.3;33.0
1595;HKG;06:01.610;4.4;33.0;VEN;06:00.073;4.3;33.0
1600;HKG;06:02.675;4.3;33.0;VEN;06:01.270;4.3;33.0
1605;HKG;06:03.914;4.3;33.0;VEN;06:02.309;4.3;33.0
1610;HKG;06:05.050;4.3;33.0;VEN;06:03.559;4.3;33.0
1615;HKG;06:06.161;4.3;33.0;VEN;06:04.730;4.3;33.0
1620;HKG;06:07.391;4.3;33.0;VEN;06:05.834;4.3;33.0
1625;HKG;06:08.468;4.3;33.0;VEN;06:07.064;4.3;33.0
1630;HKG;06:09.657;4.3;33.0;VEN;06:08.223;4.3;33.0
1635;HKG;06:10.872;4.3;33.0;VEN;06:09.328;4.3;33.0
1640;HKG;06:11.925;4.3;33.0;VEN;06:10.575;4.3;33.0
1645;HKG;06:13.158;4.3;33.0;VEN;06:11.689;4.3;33.0
1650;HKG;06:14.330;4.3;33.0;VEN;06:12.837;4.3;33.0
1655;HKG;06:15.396;4.3;33.0;VEN;06:14.084;4.3;33.0
1660;HKG;06:16.617;4.4;33.0;VEN;06:15.192;4.3;33.0
1665;HKG;06:17.704;4.4;33.0;VEN;06:16.389;4.3;33.0
1670;HKG;06:18.890;4.4;33.0;VEN;06:17.620;4.3;33.0
1675;HKG;06:20.123;4.3;33.0;VEN;06:18.689;4.2;33.0
1680;HKG;06:21.167;4.3;33.0;VEN;06:19.915;4.3;33.0
1685;HKG;06:22.392;4.3;33.0;VEN;06:21.115;4.3;33.0
1690;HKG;06:23.568;4.3;33.0;VEN;06:22.156;4.3;33.0
1695;HKG;06:24.648;4.3;33.0;VEN;06:23.389;4.3;33.0
1700;HKG;06:25.908;4.4;33.0;VEN;06:24.588;4.3;33.0
1705;HKG;06:27.060;4.3;33.0;VEN;06:25.617;4.3;33.0
1710;HKG;06:28.203;4.2;33.0;VEN;06:26.851;4.3;34.0
1715;HKG;06:29.437;4.2;33.0;VEN;06:27.997;4.3;34.0
1720;HKG;06:30.518;4.3;33.0;VEN;06:29.055;4.4;34.0
1725;HKG;06:31.726;4.3;33.0;VEN;06:30.287;4.4;34.0
1730;HKG;06:32.947;4.3;33.0;VEN;06:31.420;4.4;34.0
1735;HKG;06:34.006;4.3;33.0;VEN;06:32.542;4.4;34.0
1740;HKG;06:35.271;4.3;33.0;VEN;06:33.787;4.3;34.0
1745;HKG;06:36.459;4.3;33.0;VEN;06:34.887;4.3;34.0
1750;HKG;06:37.514;4.3;33.0;VEN;06:36.050;4.3;34.0
1755;HKG;06:38.759;4.3;33.0;VEN;06:37.298;4.3;34.0
1760;HKG;06:39.861;4.3;33.0;VEN;06:38.373;4.3;34.0
1765;HKG;06:41.013;4.4;33.0;VEN;06:39.566;4.3;34.0
1770;HKG;06:42.235;4.3;33.0;VEN;06:40.824;4.3;34.0
1775;HKG;06:43.284;4.3;33.0;VEN;06:41.890;4.3;34.0
1780;HKG;06:44.506;4.3;33.0;VEN;06:43.113;4.3;34.0
1785;HKG;06:45.725;4.3;33.0;VEN;06:44.320;4.3;34.0
1790;HKG;06:46.777;4.3;33.0;VEN;06:45.383;4.3;34.0
1795;HKG;06:48.015;4.3;33.0;VEN;06:46.588;4.3;34.0
1800;HKG;06:49.210;4.3;33.0;VEN;06:47.813;4.3;34.0
1805;HKG;06:50.255;4.3;33.0;VEN;06:48.858;4.3;34.0
