Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
615;KAZ;02:34.108;3.8;33.0;KOR;02:34.311;3.9;30.0;HUN;02:33.339;3.8;32.0
620;KAZ;02:35.369;3.8;33.0;KOR;02:35.480;3.8;30.0;HUN;02:34.509;3.8;32.0
625;KAZ;02:36.757;3.8;33.0;KOR;02:36.904;3.8;30.0;HUN;02:35.889;3.8;32.0
630;KAZ;02:38.094;3.8;33.0;KOR;02:38.225;3.8;30.0;HUN;02:37.244;3.8;32.0
635;KAZ;02:39.293;3.8;33.0;KOR;02:39.444;3.8;30.0;HUN;02:38.485;3.8;32.0
640;KAZ;02:40.620;3.8;33.0;KOR;02:40.817;3.8;30.0;HUN;02:39.796;3.8;32.0
645;KAZ;02:41.965;3.8;33.0;KOR;02:42.115;3.8;30.0;HUN;02:41.161;3.8;32.0
650;KAZ;02:43.246;3.9;33.0;KOR;02:43.375;3.8;30.0;HUN;02:42.458;3.8;32.0
655;KAZ;02:44.466;3.9;33.0;KOR;02:44.773;3.8;29.0;HUN;02:43.687;3.8;32.0
660;KAZ;02:45.812;3.9;33.0;KOR;02:45.964;3.8;29.0;HUN;02:45.078;3.8;32.0
665;KAZ;02:47.135;3.9;33.0;KOR;02:47.332;3.8;29.0;HUN;02:46.412;3.8;32.0
670;KAZ;02:48.308;3.9;33.0;KOR;02:48.704;3.9;29.0;HUN;02:47.602;3.8;32.0
675;KAZ;02:49.659;3.9;33.0;KOR;02:49.905;3.8;29.0;HUN;02:48.996;3.8;32.0
680;KAZ;02:51.011;3.9;33.0;KOR;02:51.288;3.8;29.0;HUN;02:50.356;3.8;32.0
685;KAZ;02:52.298;3.8;33.0;KOR;02:52.621;3.8;29.0;HUN;02:51.549;3.8;32.0
690;KAZ;02:53.501;3.8;33.0;KOR;02:53.812;3.8;29.0;HUN;02:52.907;3.8;32.0
695;KAZ;02:54.886;3.9;33.0;KOR;02:55.221;3.8;29.0;HUN;02:54.258;3.8;32.0
700;KAZ;02:56.219;3.9;33.0;KOR;02:56.538;3.8;29.0;HUN;02:55.516;3.8;32.0
705;KAZ;02:57.384;3.8;33.0;KOR;02:57.788;3.8;29.0;HUN;02:56.800;3.8;32.0
710;KAZ;02:58.750;3.8;33.0;KOR;02:59.164;3.9;29.0;HUN;02:58.173;3.8;32.0
715;KAZ;03:00.099;3.9;33.0;KOR;03:00.370;3.8;29.0;HUN;02:59.492;3.8;32.0
720;KAZ;03:01.353;3.9;33.0;KOR;03:01.747;3.8;29.0;HUN;03:00.716;3.8;32.0
725;KAZ;03:02.587;3.9;33.0;KOR;03:03.110;3.8;29.0;HUN;03:02.095;3.8;32.0
730;KAZ;03:03.940;3.9;33.0;KOR;03:04.265;3.8;29.0;HUN;03:03.417;3.8;32.0
735;KAZ;03:05.248;3.9;33.0;KOR;03:05.650;3.9;29.0;HUN;03:04.591;3.8;32.0
740;KAZ;03:06.418;3.9;33.0;KOR;03:06.962;3.9;29.0;HUN;03:05.960;3.9;32.0
745;KAZ;03:07.775;3.9;33.0;KOR;03:08.174;3.9;29.0;HUN;03:07.270;3.9;32.0
750;KAZ;03:09.116;3.9;33.0;KOR;03:09.528;3.9;29.0;HUN;03:08.441;3.9;32.0
755;KAZ;03:10.369;3.9;33.0;KOR;03:10.766;3.9;29.0;HUN;03:09.811;3.9;32.0
760;KAZ;03:11.599;3.9;33.0;KOR;03:12.028;3.9;29.0;HUN;03:11.129;3.9;32.0
765;KAZ;03:12.951;3.9;33.0;KOR;03:13.380;4.0;29.0;HUN;03:12.278;3.9;32.0
770;KAZ;03:14.248;3.9;33.0;KOR;03:14.533;3.9;29.0;HUN;03:13.637;3.9;32.0
775;KAZ;03:15.410;3.9;33.0;KOR;03:15.886;3.9;29.0;HUN;03:14.961;3.9;32.0
780;KAZ;03:16.756;3.9;33.0;KOR;03:17.200;3.9;29.0;HUN;03:16.117;3.9;32.0
785;KAZ;03:18.081;3.9;33.0;KOR;03:18.373;3.9;30.0;HUN;03:17.459;3.9;32.0
790;KAZ;03:19.296;3.9;33.0;KOR;03:19.739;3.9;30.0;HUN;03:18.795;3.9;32.0
795;KAZ;03:20.551;3.9;33.0;KOR;03:20.980;3.9;30.0;HUN;03:19.980;3.9;32.0
800;KAZ;03:21.891;3.9;33.0;KOR;03:22.213;3.9;29.0;HUN;03:21.283;3.9;32.0
805;KAZ;03:23.167;3.9;33.0;KOR;03:23.556;4.0;29.0;HUN;03:22.616;3.9;32.0
810;KAZ;03:24.355;3.9;33.0;KOR;03:24.713;3.9;29.0;HUN;03:23.809;3.9;32.0
815;KAZ;03:25.720;3.9;33.0;KOR;03:26.096;3.9;29.0;HUN;03:25.088;3.9;32.0
820;KAZ;03:27.043;3.9;33.0;KOR;03:27.417;3.8;29.0;HUN;03:26.423;4.0;32.0
825;KAZ;03:28.233;3.9;33.0;KOR;03:28.614;3.8;29.0;HUN;03:27.640;3.9;32.0
830;KAZ;03:29.543;3.9;33.0;KOR;03:30.000;3.9;29.0;HUN;03:28.913;3.9;32.0
835;KAZ;03:30.895;3.9;33.0;KOR;03:31.211;3.9;29.0;HUN;03:30.267;3.9;32.0
840;KAZ;03:32.155;3.9;33.0;KOR;03:32.548;3.9;29.0;HUN;03:31.522;3.9;32.0
845;KAZ;03:33.345;3.9;33.0;KOR;03:33.891;3.9;29.0;HUN;03:32.752;3.9;32.0
850;KAZ;03:34.702;3.9;33.0;KOR;03:35.049;3.8;29.0;HUN;03:34.092;3.9;32.0
855;KAZ;03:36.012;3.9;33.0;KOR;03:36.422;3.9;29.0;HUN;03:35.373;3.9;32.0
860;KAZ;03:37.187;3.9;33.0;KOR;03:37.736;3.9;29.0;HUN;03:36.592;3.9;32.0
865;KAZ;03:38.523;3.9;33.0;KOR;03:38.907;3.9;29.0;HUN;03:37.924;3.9;32.0
870;KAZ;03:39.847;3.9;33.0;KOR;03:40.278;3.9;29.0;HUN;03:39.208;3.9;32.0
875;KAZ;03:41.080;3.9;33.0;KOR;03:41.511;3.9;29.0;HUN;03:40.400;3.9;32.0
880;KAZ;03:42.303;3.9;33.0;KOR;03:42.826;3.9;29.0;HUN;03:41.744;3.9;32.0
885;KAZ;03:43.652;3.9;33.0;KOR;03:44.149;3.9;29.0;HUN;03:43.002;3.9;32.0
890;KAZ;03:44.949;3.9;33.0;KOR;03:45.292;3.9;29.0;HUN;03:44.219;3.9;32.0
895;KAZ;03:46.104;3.9;33.0;KOR;03:46.663;3.9;29.0;HUN;03:45.547;3.9;32.0
900;KAZ;03:47.468;3.9;33.0;KOR;03:47.986;3.9;30.0;HUN;03:46.819;3.9;32.0
905;KAZ;03:48.799;3.9;33.0;KOR;03:49.161;3.9;30.0;HUN;03:48.049;3.9;32.0
910;KAZ;03:50.037;3.9;33.0;KOR;03:50.543;3.9;30.0;HUN;03:49.386;3.9;32.0
915;KAZ;03:51.287;3.9;33.0;KOR;03:51.859;3.9;30.0;HUN;03:50.703;3.9;32.0
920;KAZ;03:52.644;3.9;33.0;KOR;03:53.066;3.8;30.0;HUN;03:51.915;3.9;32.0
925;KAZ;03:53.954;3.9;33.0;KOR;03:54.461;3.8;30.0;HUN;03:53.252;3.9;32.0
930;KAZ;03:55.130;3.9;33.0;KOR;03:55.757;3.8;30.0;HUN;03:54.585;3.9;32.0
935;KAZ;03:56.499;3.9;33.0;KOR;03:57.038;3.8;30.0;HUN;03:55.756;3.9;32.0
940;KAZ;03:57.847;3.8;33.0;KOR;03:58.404;3.8;30.0;HUN;03:57.119;3.9;32.0
945;KAZ;03:59.111;3.8;33.0;KOR;03:59.615;3.8;30.0;HUN;03:58.443;3.9;32.0
950;KAZ;04:00.380;3.8;33.0;KOR;04:01.009;3.8;30.0;HUN;03:59.602;3.9;32.0
955;KAZ;04:01.761;3.8;33.0;KOR;04:02.375;3.8;30.0;HUN;04:00.947;3.9;32.0
960;KAZ;04:03.092;3.8;33.0;KOR;04:03.558;3.8;29.0;HUN;04:02.286;3.9;32.0
965;KAZ;04:04.274;3.8;33.0;KOR;04:04.943;3.8;29.0;HUN;04:03.500;3.9;32.0
970;KAZ;04:05.663;3.8;33.0;KOR;04:06.291;3.8;30.0;HUN;04:04.802;3.9;32.0
975;KAZ;04:07.019;3.8;33.0;KOR;04:07.443;3.8;30.0;HUN;04:06.172;3.8;32.0
980;KAZ;04:08.284;3.8;33.0;KOR;04:08.835;3.9;30.0;HUN;04:07.476;3.8;32.0
985;KAZ;04:09.530;3.8;33.0;KOR;04:10.176;3.9;30.0;HUN;04:08.717;3.8;32.0
990;KAZ;04:10.916;3.9;33.0;KOR;04:11.379;3.8;30.0;HUN;04:10.100;3.8;32.0
995;KAZ;04:12.245;3.8;33.0;KOR;04:12.784;3.8;29.0;HUN;04:11.443;3.8;32.0
1000;KAZ;04:13.432;3.8;33.0;KOR;04:14.049;3.8;29.0;HUN;04:12.646;3.8;32.0
1005;KAZ;04:14.817;3.8;33.0;KOR;04:15.314;3.8;29.0;HUN;04:14.023;3.8;31.0
1010;KAZ;04:16.175;3.8;33.0;KOR;04:16.670;3.9;29.0;HUN;04:15.338;3.8;31.0
1015;KAZ;04:17.425;3.8;33.0;KOR;04:17.817;3.9;29.0;HUN;04:16.493;3.9;31.0
1020;KAZ;04:18.719;3.8;33.0;KOR;04:19.172;3.9;29.0;HUN;04:17.861;3.9;31.0
1025;KAZ;04:20.124;3.8;33.0;KOR;04:20.507;3.9;29.0;HUN;04:19.152;3.9;31.0
1030;KAZ;04:21.480;3.7;33.0;KOR;04:21.705;3.9;29.0;HUN;04:20.321;3.9;31.0
1035;KAZ;04:22.683;3.7;33.0;KOR;04:23.040;3.9;29.0;HUN;04:21.685;3.9;31.0
1040;KAZ;04:24.096;3.8;33.0;KOR;04:24.295;3.9;29.0;HUN;04:23.005;3.9;31.0
1045;KAZ;04:25.494;3.7;32.0;KOR;04:25.588;3.9;29.0;HUN;04:24.191;3.9;31.0
1050;KAZ;04:26.835;3.7;32.0;KOR;04:26.967;3.9;29.0;HUN;04:25.546;3.9;31.0
1055;KAZ;04:28.084;3.7;32.0;KOR;04:28.152;3.8;29.0;HUN;04:26.867;3.8;31.0
1060;KAZ;04:29.526;3.7;32.0;KOR;04:29.523;3.8;29.0;HUN;04:28.027;3.9;31.0
1065;KAZ;04:30.919;3.7;32.0;KOR;04:30.853;3.9;29.0;HUN;04:29.410;3.9;31.0
1070;KAZ;04:32.177;3.7;32.0;KOR;04:32.036;3.8;29.0;HUN;04:30.743;3.9;31.0
1075;KAZ;04:33.531;3.7;32.0;KOR;04:33.424;3.9;29.0;HUN;04:31.890;3.8;31.0
1080;KAZ;04:34.933;3.7;32.0;KOR;04:34.747;3.8;29.0;HUN;04:33.257;3.9;31.0
1085;KAZ;04:36.278;3.7;32.0;KOR;04:35.982;3.8;29.0;HUN;04:34.592;3.9;31.0
1090;KAZ;04:37.469;3.7;32.0;KOR;04:37.343;3.9;29.0;HUN;04:35.750;3.9;31.0
1095;KAZ;04:38.893;3.8;32.0;KOR;04:38.576;3.8;29.0;HUN;04:37.094;3.9;31.0
1100;KAZ;04:40.233;3.8;32.0;KOR;04:39.873;3.9;29.0;HUN;04:38.408;3.9;31.0
1105;KAZ;04:41.448;3.8;32.0;KOR;04:41.238;3.9;29.0;HUN;04:39.550;3.9;31.0
1110;KAZ;04:42.788;3.8;32.0;KOR;04:42.410;3.8;30.0;HUN;04:40.899;4.0;31.0
1115;KAZ;04:44.164;3.8;32.0;KOR;04:43.782;3.9;30.0;HUN;04:42.199;3.9;31.0
1120;KAZ;04:45.470;3.8;32.0;KOR;04:45.129;3.9;30.0;HUN;04:43.343;3.9;31.0
1125;KAZ;04:46.722;3.8;32.0;KOR;04:46.306;3.8;29.0;HUN;04:44.681;4.0;31.0
1130;KAZ;04:48.136;3.8;32.0;KOR;04:47.700;3.9;29.0;HUN;04:45.976;4.0;32.0
1135;KAZ;04:49.522;3.7;32.0;KOR;04:49.005;3.8;29.0;HUN;04:47.122;4.0;32.0
1140;KAZ;04:50.755;3.7;32.0;KOR;04:50.257;3.8;29.0;HUN;04:48.484;4.0;31.0
1145;KAZ;04:52.161;3.7;32.0;KOR;04:51.642;3.8;29.0;HUN;04:49.776;3.9;31.0
1150;KAZ;04:53.588;3.7;32.0;KOR;04:52.910;3.8;29.0;HUN;04:50.937;3.9;31.0
1155;KAZ;04:54.939;3.6;32.0;KOR;04:54.201;3.8;29.0;HUN;04:52.304;3.9;31.0
1160;KAZ;04:56.193;3.6;32.0;KOR;04:55.577;3.9;29.0;HUN;04:53.640;3.9;32.0
1165;KAZ;04:57.628;3.7;32.0;KOR;04:56.781;3.8;29.0;HUN;04:54.816;3.9;32.0
1170;KAZ;04:58.982;3.7;32.0;KOR;04:58.152;3.8;29.0;HUN;04:56.185;3.9;32.0
1175;KAZ;05:00.209;3.8;32.0;KOR;04:59.499;3.8;29.0;HUN;04:57.515;3.9;31.0
1180;KAZ;05:01.603;3.8;32.0;KOR;05:00.660;3.8;29.0;HUN;04:58.658;3.9;31.0
1185;KAZ;05:03.000;3.8;32.0;KOR;05:02.023;3.9;30.0;HUN;05:00.015;3.9;31.0
1190;KAZ;05:04.298;3.7;32.0;KOR;05:03.342;3.9;30.0;HUN;05:01.324;3.9;31.0
1195;KAZ;05:05.613;3.7;32.0;KOR;05:04.514;3.9;30.0;HUN;05:02.454;3.9;31.0
1200;KAZ;05:06.991;3.8;32.0;KOR;05:05.883;3.9;30.0;HUN;05:03.796;4.0;31.0
1205;KAZ;05:08.337;3.8;32.0;KOR;05:07.167;3.9;30.0;HUN;05:05.085;4.0;32.0
1210;KAZ;05:09.541;3.8;32.0;KOR;05:08.383;3.9;30.0;HUN;05:06.224;4.0;32.0
