Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
345;KOR2;01:24.210;4.1;31.0;EGY;01:21.849;4.1;32.0;NED2;01:20.424;4.3;37.0
350;KOR2;01:25.415;4.1;31.0;EGY;01:23.035;4.1;32.0;NED2;01:21.541;4.3;37.0
355;KOR2;01:26.629;4.1;31.0;EGY;01:24.325;4.1;32.0;NED2;01:22.716;4.3;37.0
360;KOR2;01:27.926;4.1;31.0;EGY;01:25.516;4.1;32.0;NED2;01:23.917;4.3;37.0
365;KOR2;01:29.069;4.0;31.0;EGY;01:26.714;4.1;32.0;NED2;01:25.110;4.3;37.0
370;KOR2;01:30.371;4.1;31.0;EGY;01:27.997;4.1;32.0;NED2;01:26.195;4.3;37.0
375;KOR2;01:31.658;4.1;31.0;EGY;01:29.119;4.1;32.0;NED2;01:27.421;4.3;37.0
380;KOR2;01:32.795;4.0;31.0;EGY;01:30.387;4.1;32.0;NED2;01:28.653;4.2;37.0
385;KOR2;01:34.116;4.0;31.0;EGY;01:31.631;4.1;32.0;NED2;01:29.796;4.2;37.0
390;KOR2;01:35.379;4.0;31.0;EGY;01:32.734;4.1;32.0;NED2;01:30.920;4.2;37.0
395;KOR2;01:36.548;4.0;31.0;EGY;01:34.034;4.1;32.0;NED2;01:32.166;4.3;37.0
400;KOR2;01:37.869;4.0;31.0;EGY;01:35.296;4.1;32.0;NED2;01:33.368;4.3;37.0
405;KOR2;01:39.080;4.0;31.0;EGY;01:36.445;4.1;32.0;NED2;01:34.473;4.2;37.0
410;KOR2;01:40.319;4.0;31.0;EGY;01:37.748;4.1;31.0;NED2;01:35.665;4.3;37.0
415;KOR2;01:41.630;4.0;31.0;EGY;01:39.012;4.0;31.0;NED2;01:36.905;4.3;37.0
420;KOR2;01:42.781;3.9;31.0;EGY;01:40.197;4.0;31.0;NED2;01:38.086;4.3;37.0
425;KOR2;01:44.100;4.0;30.0;EGY;01:41.511;4.0;31.0;NED2;01:39.180;4.2;36.0
430;KOR2;01:45.392;4.0;30.0;EGY;01:42.710;4.0;31.0;NED2;01:40.430;4.2;36.0
435;KOR2;01:46.551;4.0;30.0;EGY;01:43.935;4.0;31.0;NED2;01:41.643;4.2;36.0
440;KOR2;01:47.887;4.0;30.0;EGY;01:45.231;4.1;31.0;NED2;01:42.764;4.3;36.0
445;KOR2;01:49.105;4.0;30.0;EGY;01:46.375;4.0;31.0;NED2;01:43.944;4.2;36.0
450;KOR2;01:50.352;4.0;30.0;EGY;01:47.653;4.1;31.0;NED2;01:45.187;4.2;36.0
455;KOR2;01:51.662;4.0;30.0;EGY;01:48.943;4.1;31.0;NED2;01:46.367;4.2;36.0
460;KOR2;01:52.801;4.0;30.0;EGY;01:50.066;4.0;31.0;NED2;01:47.442;4.3;36.0
465;KOR2;01:54.138;4.0;30.0;EGY;01:51.394;4.0;31.0;NED2;01:48.685;4.3;36.0
470;KOR2;01:55.405;4.0;30.0;EGY;01:52.660;4.0;31.0;NED2;01:49.894;4.3;36.0
475;KOR2;01:56.594;4.0;30.0;EGY;01:53.813;4.0;31.0;NED2;01:51.020;4.3;37.0
480;KOR2;01:57.899;4.0;30.0;EGY;01:55.113;4.1;31.0;NED2;01:52.154;4.3;37.0
485;KOR2;01:59.087;4.0;30.0;EGY;01:56.346;4.0;31.0;NED2;01:53.399;4.3;37.0
490;KOR2;02:00.372;4.0;30.0;EGY;01:57.522;4.1;31.0;NED2;01:54.596;4.3;37.0
495;KOR2;02:01.684;4.0;30.0;EGY;01:58.842;4.1;31.0;NED2;01:55.673;4.3;37.0
500;KOR2;02:02.848;3.9;30.0;EGY;02:00.043;4.0;31.0;NED2;01:56.898;4.2;37.0
505;KOR2;02:04.174;4.0;30.0;EGY;02:01.285;4.0;31.0;NED2;01:58.122;4.2;37.0
510;KOR2;02:05.430;3.9;30.0;EGY;02:02.583;4.0;31.0;NED2;01:59.284;4.3;37.0
