Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
435;HKG;01:38.277;4.3;36.0;IRL;01:32.396;4.7;38.0;AIN;01:33.302;4.5;37.0
440;HKG;01:39.471;4.3;36.0;IRL;01:33.496;4.7;38.0;AIN;01:34.444;4.5;38.0
445;HKG;01:40.560;4.3;36.0;IRL;01:34.496;4.6;38.0;AIN;01:35.483;4.4;38.0
450;HKG;01:41.787;4.3;36.0;IRL;01:35.670;4.6;38.0;AIN;01:36.675;4.4;38.0
455;HKG;01:42.982;4.2;36.0;IRL;01:36.802;4.6;38.0;AIN;01:37.840;4.4;38.0
460;HKG;01:44.051;4.3;36.0;IRL;01:37.786;4.6;38.0;AIN;01:38.894;4.4;38.0
465;HKG;01:45.204;4.3;36.0;IRL;01:38.923;4.6;38.0;AIN;01:40.016;4.5;38.0
470;HKG;01:46.415;4.4;36.0;IRL;01:40.056;4.6;38.0;AIN;01:41.195;4.5;37.0
475;HKG;01:47.545;4.4;37.0;IRL;01:41.068;4.6;38.0;AIN;01:42.314;4.5;37.0
480;HKG;01:48.664;4.3;37.0;IRL;01:42.208;4.6;38.0;AIN;01:43.363;4.4;37.0
485;HKG;01:49.913;4.3;37.0;IRL;01:43.332;4.6;38.0;AIN;01:44.571;4.4;37.0
490;HKG;01:51.158;4.2;37.0;IRL;01:44.397;4.6;38.0;AIN;01:45.733;4.4;38.0
495;HKG;01:52.336;4.2;37.0;IRL;01:45.469;4.6;38.0;AIN;01:46.794;4.4;38.0
500;HKG;01:53.525;4.1;37.0;IRL;01:46.662;4.5;38.0;AIN;01:48.000;4.4;37.0
505;HKG;01:54.803;4.0;36.0;IRL;01:47.803;4.5;38.0;AIN;01:49.204;4.3;37.0
510;HKG;01:56.035;4.1;36.0;IRL;01:48.812;4.4;38.0;AIN;01:50.330;4.3;37.0
515;HKG;01:57.143;4.1;36.0;IRL;01:50.011;4.4;38.0;AIN;01:51.415;4.3;37.0
520;HKG;01:58.362;4.2;36.0;IRL;01:51.148;4.4;38.0;AIN;01:52.642;4.3;37.0
525;HKG;01:59.573;4.2;37.0;IRL;01:52.140;4.5;38.0;AIN;01:53.809;4.4;37.0
530;HKG;02:00.717;4.3;37.0;IRL;01:53.306;4.5;38.0;AIN;01:54.854;4.4;37.0
535;HKG;02:01.795;4.3;37.0;IRL;01:54.411;4.6;38.0;AIN;01:56.045;4.4;37.0
540;HKG;02:03.048;4.3;37.0;IRL;01:55.388;4.6;37.0;AIN;01:57.229;4.4;37.0
545;HKG;02:04.272;4.3;37.0;IRL;01:56.530;4.6;37.0;AIN;01:58.345;4.4;37.0
550;HKG;02:05.360;4.2;36.0;IRL;01:57.669;4.7;37.0;AIN;01:59.429;4.4;37.0
555;HKG;02:06.591;4.2;36.0;IRL;01:58.676;4.6;37.0;AIN;02:00.631;4.4;37.0
560;HKG;02:07.822;4.2;36.0;IRL;01:59.814;4.6;37.0;AIN;02:01.774;4.4;37.0
565;HKG;02:08.963;4.2;36.0;IRL;02:00.959;4.5;37.0;AIN;02:02.797;4.4;37.0
570;HKG;02:10.079;4.3;36.0;IRL;02:01.983;4.5;37.0;AIN;02:03.993;4.4;37.0
575;HKG;02:11.275;4.3;36.0;IRL;02:03.090;4.6;37.0;AIN;02:05.143;4.4;37.0
580;HKG;02:12.420;4.4;36.0;IRL;02:04.238;4.6;37.0;AIN;02:06.205;4.5;37.0
585;HKG;02:13.450;4.4;36.0;IRL;02:05.260;4.6;37.0;AIN;02:07.333;4.5;38.0
590;HKG;02:14.642;4.4;36.0;IRL;02:06.357;4.6;37.0;AIN;02:08.477;4.5;38.0
595;HKG;02:15.781;4.5;36.0;IRL;02:07.513;4.6;37.0;AIN;02:09.590;4.5;38.0
600;HKG;02:16.797;4.5;36.0;IRL;02:08.553;4.6;37.0;AIN;02:10.618;4.5;38.0
605;HKG;02:17.989;4.5;36.0;IRL;02:09.645;4.6;37.0;AIN;02:11.812;4.5;38.0
610;HKG;02:19.150;4.5;36.0;IRL;02:10.809;4.6;37.0;AIN;02:12.960;4.5;38.0
615;HKG;02:20.186;4.5;36.0;IRL;02:11.871;4.6;37.0;AIN;02:14.002;4.4;38.0
620;HKG;02:21.362;4.4;37.0;IRL;02:12.976;4.5;37.0;AIN;02:15.173;4.4;38.0
625;HKG;02:22.551;4.4;37.0;IRL;02:14.121;4.5;37.0;AIN;02:16.369;4.4;38.0
630;HKG;02:23.639;4.4;37.0;IRL;02:15.206;4.5;37.0;AIN;02:17.498;4.4;38.0
635;HKG;02:24.807;4.4;37.0;IRL;02:16.260;4.5;37.0;AIN;02:18.553;4.4;38.0
640;HKG;02:25.992;4.4;36.0;IRL;02:17.438;4.5;37.0;AIN;02:19.761;4.4;38.0
645;HKG;02:27.122;4.3;36.0;IRL;02:18.556;4.5;37.0;AIN;02:20.928;4.4;38.0
650;HKG;02:28.240;4.3;36.0;IRL;02:19.574;4.5;37.0;AIN;02:22.022;4.4;38.0
655;HKG;02:29.486;4.3;36.0;IRL;02:20.775;4.5;37.0;AIN;02:23.169;4.4;38.0
660;HKG;02:30.664;4.3;36.0;IRL;02:21.908;4.5;37.0;AIN;02:24.377;4.3;38.0
665;HKG;02:31.724;4.3;36.0;IRL;02:22.910;4.5;37.0;AIN;02:25.511;4.3;38.0
670;HKG;02:32.936;4.3;36.0;IRL;02:24.082;4.5;37.0;AIN;02:26.558;4.4;38.0
675;HKG;02:34.141;4.3;36.0;IRL;02:25.214;4.5;37.0;AIN;02:27.771;4.4;37.0
680;HKG;02:35.238;4.3;36.0;IRL;02:26.206;4.6;37.0;AIN;02:28.893;4.4;37.0
685;HKG;02:36.371;4.3;36.0;IRL;02:27.355;4.6;37.0;AIN;02:29.924;4.5;37.0
690;HKG;02:37.571;4.4;36.0;IRL;02:28.490;4.6;37.0;AIN;02:31.092;4.5;37.0
695;HKG;02:38.699;4.4;36.0;IRL;02:29.487;4.6;37.0;AIN;02:32.274;4.5;37.0
700;HKG;02:39.770;4.4;36.0;IRL;02:30.655;4.6;37.0;AIN;02:33.400;4.4;37.0
705;HKG;02:40.993;4.4;36.0;IRL;02:31.806;4.6;37.0;AIN;02:34.486;4.4;38.0
710;HKG;02:42.172;4.4;36.0;IRL;02:32.824;4.5;37.0;AIN;02:35.705;4.3;38.0
715;HKG;02:43.232;4.3;36.0;IRL;02:33.966;4.5;37.0;AIN;02:36.865;4.3;38.0
720;HKG;02:44.464;4.3;36.0;IRL;02:35.124;4.5;37.0;AIN;02:37.899;4.4;38.0
725;HKG;02:45.681;4.3;36.0;IRL;02:36.124;4.5;37.0;AIN;02:39.083;4.4;38.0
730;HKG;02:46.795;4.3;36.0;IRL;02:37.285;4.5;37.0;AIN;02:40.263;4.4;38.0
735;HKG;02:47.980;4.3;36.0;IRL;02:38.458;4.5;37.0;AIN;02:41.401;4.4;38.0
740;HKG;02:49.231;4.2;36.0;IRL;02:39.526;4.5;37.0;AIN;02:42.476;4.4;38.0
745;HKG;02:50.423;4.2;36.0;IRL;02:40.622;4.5;37.0;AIN;02:43.693;4.4;38.0
750;HKG;02:51.540;4.2;36.0;IRL;02:41.816;4.4;37.0;AIN;02:44.850;4.3;38.0
755;HKG;02:52.814;4.2;36.0;IRL;02:42.926;4.4;37.0;AIN;02:45.876;4.3;38.0
760;HKG;02:54.047;4.1;36.0;IRL;02:43.967;4.4;37.0;AIN;02:47.058;4.4;38.0
765;HKG;02:55.147;4.1;35.0;IRL;02:45.166;4.5;37.0;AIN;02:48.242;4.4;38.0
770;HKG;02:56.373;4.2;35.0;IRL;02:46.288;4.5;37.0;AIN;02:49.374;4.4;38.0
775;HKG;02:57.607;4.2;35.0;IRL;02:47.316;4.5;37.0;AIN;02:50.434;4.4;38.0
780;HKG;02:58.769;4.2;35.0;IRL;02:48.523;4.5;37.0;AIN;02:51.648;4.4;38.0
785;HKG;02:59.897;4.2;36.0;IRL;02:49.676;4.5;37.0;AIN;02:52.828;4.4;38.0
790;HKG;03:01.152;4.2;36.0;IRL;02:50.697;4.4;37.0;AIN;02:53.908;4.4;38.0
795;HKG;03:02.367;4.2;36.0;IRL;02:51.901;4.4;37.0;AIN;02:55.086;4.3;38.0
800;HKG;03:03.442;4.2;36.0;IRL;02:53.076;4.4;37.0;AIN;02:56.268;4.3;38.0
805;HKG;03:04.686;4.2;36.0;IRL;02:54.109;4.4;37.0;AIN;02:57.414;4.4;38.0
810;HKG;03:05.913;4.2;36.0;IRL;02:55.257;4.4;37.0;AIN;02:58.469;4.4;38.0
815;HKG;03:07.030;4.2;36.0;IRL;02:56.425;4.4;37.0;AIN;02:59.672;4.4;37.0
820;HKG;03:08.225;4.3;36.0;IRL;02:57.472;4.5;37.0;AIN;03:00.827;4.4;37.0
825;HKG;03:09.417;4.3;36.0;IRL;02:58.570;4.5;37.0;AIN;03:01.854;4.4;37.0
830;HKG;03:10.570;4.3;36.0;IRL;02:59.737;4.6;37.0;AIN;03:03.038;4.4;37.0
835;HKG;03:11.638;4.3;36.0;IRL;03:00.799;4.5;37.0;AIN;03:04.200;4.4;37.0
840;HKG;03:12.858;4.3;36.0;IRL;03:01.876;4.5;37.0;AIN;03:05.286;4.4;38.0
845;HKG;03:14.031;4.4;36.0;IRL;03:03.054;4.5;37.0;AIN;03:06.366;4.4;38.0
850;HKG;03:15.080;4.4;36.0;IRL;03:04.142;4.5;37.0;AIN;03:07.558;4.5;38.0
855;HKG;03:16.293;4.4;36.0;IRL;03:05.194;4.5;37.0;AIN;03:08.698;4.5;38.0
860;HKG;03:17.494;4.3;36.0;IRL;03:06.388;4.5;37.0;AIN;03:09.742;4.4;38.0
865;HKG;03:18.609;4.3;36.0;IRL;03:07.497;4.5;37.0;AIN;03:10.947;4.4;37.0
870;HKG;03:19.734;4.3;37.0;IRL;03:08.539;4.5;37.0;AIN;03:12.119;4.4;37.0
875;HKG;03:20.967;4.3;37.0;IRL;03:09.744;4.5;37.0;AIN;03:13.198;4.4;37.0
880;HKG;03:22.130;4.3;37.0;IRL;03:10.882;4.4;37.0;AIN;03:14.340;4.4;37.0
885;HKG;03:23.220;4.3;37.0;IRL;03:11.921;4.4;37.0;AIN;03:15.544;4.4;37.0
890;HKG;03:24.477;4.3;36.0;IRL;03:13.131;4.4;37.0;AIN;03:16.708;4.4;37.0
895;HKG;03:25.699;4.2;36.0;IRL;03:14.306;4.4;37.0;AIN;03:17.779;4.3;37.0
900;HKG;03:26.806;4.2;36.0;IRL;03:15.331;4.4;36.0;AIN;03:19.017;4.3;37.0
905;HKG;03:28.007;4.2;36.0;IRL;03:16.539;4.4;36.0;AIN;03:20.221;4.3;37.0
910;HKG;03:29.256;4.2;36.0;IRL;03:17.726;4.4;36.0;AIN;03:21.380;4.3;37.0
915;HKG;03:30.445;4.2;36.0;IRL;03:18.745;4.4;36.0;AIN;03:22.472;4.3;37.0
920;HKG;03:31.541;4.2;36.0;IRL;03:19.948;4.4;36.0;AIN;03:23.709;4.3;37.0
925;HKG;03:32.797;4.2;36.0;IRL;03:21.139;4.4;36.0;AIN;03:24.897;4.3;37.0
930;HKG;03:34.017;4.2;36.0;IRL;03:22.210;4.4;36.0;AIN;03:26.003;4.3;37.0
935;HKG;03:35.101;4.2;36.0;IRL;03:23.335;4.4;36.0;AIN;03:27.167;4.3;37.0
940;HKG;03:36.324;4.2;36.0;IRL;03:24.531;4.4;36.0;AIN;03:28.413;4.3;37.0
945;HKG;03:37.558;4.2;36.0;IRL;03:25.619;4.4;36.0;AIN;03:29.597;4.3;38.0
950;HKG;03:38.721;4.3;36.0;IRL;03:26.702;4.4;36.0;AIN;03:30.678;4.2;38.0
955;HKG;03:39.839;4.2;36.0;IRL;03:27.904;4.4;36.0;AIN;03:31.907;4.2;37.0
960;HKG;03:41.087;4.2;36.0;IRL;03:29.028;4.4;36.0;AIN;03:33.128;4.3;37.0
965;HKG;03:42.288;4.2;36.0;IRL;03:30.075;4.4;36.0;AIN;03:34.274;4.3;37.0
970;HKG;03:43.364;4.3;36.0;IRL;03:31.271;4.4;36.0;AIN;03:35.372;4.3;37.0
975;HKG;03:44.598;4.3;36.0;IRL;03:32.413;4.4;36.0;AIN;03:36.613;4.3;37.0
980;HKG;03:45.816;4.2;36.0;IRL;03:33.414;4.4;36.0;AIN;03:37.812;4.3;37.0
985;HKG;03:46.945;4.2;36.0;IRL;03:34.619;4.4;36.0;AIN;03:38.908;4.3;37.0
990;HKG;03:48.111;4.3;36.0;IRL;03:35.761;4.5;36.0;AIN;03:40.084;4.3;37.0
995;HKG;03:49.341;4.3;36.0;IRL;03:36.770;4.5;36.0;AIN;03:41.300;4.3;37.0
1000;HKG;03:50.528;4.2;36.0;IRL;03:37.976;4.5;36.0;AIN;03:42.468;4.3;37.0
1005;HKG;03:51.615;4.2;36.0;IRL;03:39.128;4.4;36.0;AIN;03:43.529;4.3;37.0
1010;HKG;03:52.875;4.2;36.0;IRL;03:40.144;4.4;36.0;AIN;03:44.751;4.3;37.0
1015;HKG;03:54.121;4.2;37.0;IRL;03:41.347;4.4;36.0;AIN;03:45.932;4.4;37.0
1020;HKG;03:55.290;4.2;37.0;IRL;03:42.523;4.4;36.0;AIN;03:47.038;4.3;37.0
1025;HKG;03:56.417;4.2;37.0;IRL;03:43.559;4.4;36.0;AIN;03:48.153;4.3;37.0
1030;HKG;03:57.688;4.2;37.0;IRL;03:44.732;4.4;36.0;AIN;03:49.359;4.4;37.0
1035;HKG;03:58.914;4.2;37.0;IRL;03:45.911;4.4;36.0;AIN;03:50.508;4.4;37.0
1040;HKG;04:00.021;4.2;36.0;IRL;03:46.960;4.4;36.0;AIN;03:51.553;4.4;38.0
1045;HKG;04:01.200;4.2;36.0;IRL;03:48.103;4.4;36.0;AIN;03:52.752;4.4;38.0
1050;HKG;04:02.421;4.3;36.0;IRL;03:49.283;4.4;36.0;AIN;03:53.928;4.4;38.0
1055;HKG;04:03.573;4.3;36.0;IRL;03:50.344;4.4;36.0;AIN;03:55.031;4.4;38.0
1060;HKG;04:04.658;4.3;36.0;IRL;03:51.465;4.4;36.0;AIN;03:56.152;4.4;38.0
1065;HKG;04:05.884;4.3;36.0;IRL;03:52.658;4.4;36.0;AIN;03:57.364;4.3;37.0
1070;HKG;04:07.072;4.3;36.0;IRL;03:53.721;4.5;36.0;AIN;03:58.523;4.4;37.0
1075;HKG;04:08.141;4.3;36.0;IRL;03:54.824;4.5;36.0;AIN;03:59.578;4.4;37.0
1080;HKG;04:09.367;4.3;36.0;IRL;03:56.021;4.5;36.0;AIN;04:00.818;4.4;37.0
1085;HKG;04:10.554;4.3;36.0;IRL;03:57.133;4.4;36.0;AIN;04:01.977;4.3;37.0
1090;HKG;04:11.694;4.3;36.0;IRL;03:58.164;4.4;36.0;AIN;04:03.035;4.3;37.0
1095;HKG;04:12.807;4.3;37.0;IRL;03:59.371;4.5;37.0;AIN;04:04.220;4.4;37.0
1100;HKG;04:14.052;4.3;37.0;IRL;04:00.501;4.5;37.0;AIN;04:05.414;4.4;37.0
1105;HKG;04:15.247;4.2;37.0;IRL;04:01.530;4.5;36.0;AIN;04:06.537;4.4;36.0
1110;HKG;04:16.332;4.2;37.0;IRL;04:02.756;4.4;36.0;AIN;04:07.660;4.4;36.0
1115;HKG;04:17.531;4.3;37.0;IRL;04:03.924;4.4;36.0;AIN;04:08.881;4.3;36.0
1120;HKG;04:18.751;4.3;37.0;IRL;04:04.944;4.4;36.0;AIN;04:10.051;4.3;36.0
1125;HKG;04:19.898;4.3;37.0;IRL;04:06.154;4.4;36.0;AIN;04:11.109;4.3;36.0
1130;HKG;04:20.982;4.3;37.0;IRL;04:07.329;4.4;36.0;AIN;04:12.331;4.3;37.0
1135;HKG;04:22.226;4.3;37.0;IRL;04:08.364;4.4;36.0;AIN;04:13.531;4.3;37.0
1140;HKG;04:23.405;4.3;37.0;IRL;04:09.542;4.4;36.0;AIN;04:14.634;4.3;37.0
1145;HKG;04:24.487;4.3;37.0;IRL;04:10.713;4.4;36.0;AIN;04:15.767;4.3;37.0
1150;HKG;04:25.693;4.3;37.0;IRL;04:11.717;4.4;36.0;AIN;04:16.978;4.3;37.0
1155;HKG;04:26.926;4.3;37.0;IRL;04:12.902;4.5;36.0;AIN;04:18.123;4.4;37.0
1160;HKG;04:28.085;4.2;37.0;IRL;04:14.085;4.5;36.0;AIN;04:19.188;4.4;37.0
1165;HKG;04:29.208;4.2;36.0;IRL;04:15.131;4.4;36.0;AIN;04:20.413;4.4;37.0
1170;HKG;04:30.457;4.3;36.0;IRL;04:16.260;4.4;36.0;AIN;04:21.587;4.4;37.0
1175;HKG;04:31.668;4.2;36.0;IRL;04:17.445;4.4;36.0;AIN;04:22.638;4.3;37.0
1180;HKG;04:32.754;4.2;36.0;IRL;04:18.515;4.5;36.0;AIN;04:23.861;4.3;36.0
1185;HKG;04:33.999;4.2;36.0;IRL;04:19.655;4.5;36.0;AIN;04:25.061;4.3;36.0
1190;HKG;04:35.226;4.2;36.0;IRL;04:20.859;4.4;36.0;AIN;04:26.180;4.3;36.0
1195;HKG;04:36.366;4.2;36.0;IRL;04:21.984;4.4;36.0;AIN;04:27.318;4.3;36.0
1200;HKG;04:37.508;4.2;36.0;IRL;04:23.059;4.3;36.0;AIN;04:28.548;4.3;36.0
1205;HKG;04:38.744;4.2;36.0;IRL;04:24.280;4.4;36.0;AIN;04:29.716;4.3;36.0
1210;HKG;04:39.925;4.3;36.0;IRL;04:25.422;4.4;36.0;AIN;04:30.785;4.3;36.0
1215;HKG;04:41.004;4.3;36.0;IRL;04:26.460;4.4;36.0;AIN;04:32.022;4.3;36.0
1220;HKG;04:42.262;4.3;36.0;IRL;04:27.676;4.4;36.0;AIN;04:33.215;4.3;36.0
1225;HKG;04:43.485;4.2;36.0;IRL;04:28.825;4.4;36.0;AIN;04:34.301;4.3;36.0
1230;HKG;04:44.623;4.2;36.0;IRL;04:29.853;4.4;36.0;AIN;04:35.488;4.3;36.0
