Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
150;MAS;00:34.069;4.8;35.0;AUS;00:29.472;5.6;42.0;KOR;00:30.335;5.3;42.0
155;MAS;00:35.018;4.8;35.0;AUS;00:30.406;5.5;42.0;KOR;00:31.333;5.3;42.0
160;MAS;00:36.159;4.8;34.0;AUS;00:31.350;5.5;41.0;KOR;00:32.243;5.3;41.0
165;MAS;00:37.153;4.8;34.0;AUS;00:32.166;5.4;41.0;KOR;00:33.187;5.3;41.0
170;MAS;00:38.257;4.8;34.0;AUS;00:33.165;5.4;41.0;KOR;00:34.182;5.3;41.0
175;MAS;00:39.358;4.7;34.0;AUS;00:34.087;5.4;41.0;KOR;00:35.050;5.3;41.0
180;MAS;00:40.318;4.7;34.0;AUS;00:34.947;5.4;41.0;KOR;00:36.063;5.3;41.0
185;MAS;00:41.463;4.7;34.0;AUS;00:35.944;5.5;40.0;KOR;00:37.029;5.3;41.0
190;MAS;00:42.482;4.7;34.0;AUS;00:36.761;5.4;40.0;KOR;00:37.889;5.3;41.0
195;MAS;00:43.558;4.7;34.0;AUS;00:37.794;5.4;40.0;KOR;00:38.920;5.2;41.0
200;MAS;00:44.680;4.7;34.0;AUS;00:38.743;5.4;40.0;KOR;00:39.906;5.2;41.0
205;MAS;00:45.648;4.7;34.0;AUS;00:39.596;5.3;40.0;KOR;00:40.792;5.2;41.0
210;MAS;00:46.810;4.7;34.0;AUS;00:40.638;5.3;40.0;KOR;00:41.822;5.2;41.0
215;MAS;00:47.823;4.6;34.0;AUS;00:41.509;5.3;39.0;KOR;00:42.790;5.2;41.0
220;MAS;00:48.916;4.6;33.0;AUS;00:42.492;5.3;39.0;KOR;00:43.673;5.2;41.0
225;MAS;00:50.023;4.7;33.0;AUS;00:43.488;5.3;39.0;KOR;00:44.711;5.2;41.0
230;MAS;00:51.007;4.7;33.0;AUS;00:44.333;5.3;39.0;KOR;00:45.665;5.2;41.0
235;MAS;00:52.154;4.7;33.0;AUS;00:45.364;5.3;39.0;KOR;00:46.588;5.2;41.0
240;MAS;00:53.119;4.7;33.0;AUS;00:46.263;5.3;38.0;KOR;00:47.573;5.2;40.0
245;MAS;00:54.267;4.7;33.0;AUS;00:47.206;5.3;38.0;KOR;00:48.477;5.3;40.0
250;MAS;00:55.341;4.7;33.0;AUS;00:48.202;5.3;38.0;KOR;00:49.443;5.3;40.0
255;MAS;00:56.385;4.7;33.0;AUS;00:49.038;5.3;38.0;KOR;00:50.433;5.3;40.0
260;MAS;00:57.539;4.6;33.0;AUS;00:50.084;5.3;38.0;KOR;00:51.295;5.2;40.0
265;MAS;00:58.518;4.6;33.0;AUS;00:50.981;5.3;38.0;KOR;00:52.321;5.2;40.0
270;MAS;00:59.714;4.6;32.0;AUS;00:51.949;5.3;38.0;KOR;00:53.310;5.2;40.0
275;MAS;01:00.780;4.5;32.0;AUS;00:52.949;5.3;38.0;KOR;00:54.185;5.2;40.0
280;MAS;01:01.910;4.5;32.0;AUS;00:53.805;5.3;38.0;KOR;00:55.220;5.2;40.0
285;MAS;01:03.064;4.5;32.0;AUS;00:54.845;5.3;38.0;KOR;00:56.194;5.2;40.0
290;MAS;01:04.059;4.5;32.0;AUS;00:55.722;5.3;37.0;KOR;00:57.098;5.2;40.0
295;MAS;01:05.262;4.6;32.0;AUS;00:56.721;5.2;37.0;KOR;00:58.124;5.1;40.0
300;MAS;01:06.271;4.5;32.0;AUS;00:57.710;5.3;37.0;KOR;00:59.073;5.2;40.0
305;MAS;01:07.422;4.5;32.0;AUS;00:58.584;5.2;37.0;KOR;01:00.010;5.2;40.0
310;MAS;01:08.556;4.5;32.0;AUS;00:59.636;5.2;37.0;KOR;01:01.033;5.2;40.0
315;MAS;01:09.559;4.6;32.0;AUS;01:00.522;5.2;37.0;KOR;01:01.950;5.2;40.0
320;MAS;01:10.727;4.6;32.0;AUS;01:01.536;5.2;37.0;KOR;01:02.931;5.1;40.0
325;MAS;01:11.704;4.6;32.0;AUS;01:02.534;5.2;37.0;KOR;01:03.940;5.2;40.0
330;MAS;01:12.886;4.6;32.0;AUS;01:03.409;5.2;37.0;KOR;01:04.821;5.2;40.0
335;MAS;01:13.974;4.6;32.0;AUS;01:04.469;5.2;37.0;KOR;01:05.851;5.2;40.0
340;MAS;01:15.069;4.6;32.0;AUS;01:05.378;5.2;37.0;KOR;01:06.832;5.2;40.0
345;MAS;01:16.188;4.6;32.0;AUS;01:06.388;5.1;37.0;KOR;01:07.741;5.2;40.0
350;MAS;01:17.185;4.6;32.0;AUS;01:07.396;5.1;37.0;KOR;01:08.785;5.1;40.0
355;MAS;01:18.383;4.6;32.0;AUS;01:08.269;5.1;37.0;KOR;01:09.764;5.1;40.0
360;MAS;01:19.365;4.5;32.0;AUS;01:09.334;5.1;37.0;KOR;01:10.674;5.1;40.0
365;MAS;01:20.552;4.5;32.0;AUS;01:10.195;5.2;37.0;KOR;01:11.716;5.1;40.0
370;MAS;01:21.703;4.5;32.0;AUS;01:11.253;5.2;37.0;KOR;01:12.685;5.1;40.0
375;MAS;01:22.719;4.5;32.0;AUS;01:12.271;5.1;37.0;KOR;01:13.635;5.1;40.0
380;MAS;01:23.924;4.5;32.0;AUS;01:13.161;5.1;37.0;KOR;01:14.675;5.1;40.0
385;MAS;01:24.907;4.5;32.0;AUS;01:14.247;5.1;37.0;KOR;01:15.620;5.1;40.0
390;MAS;01:26.113;4.5;32.0;AUS;01:15.172;5.1;37.0;KOR;01:16.628;5.1;40.0
395;MAS;01:27.188;4.5;31.0;AUS;01:16.208;5.0;37.0;KOR;01:17.635;5.1;40.0
400;MAS;01:28.308;4.5;31.0;AUS;01:17.257;5.0;37.0;KOR;01:18.538;5.1;39.0
405;MAS;01:29.470;4.5;31.0;AUS;01:18.150;5.0;37.0;KOR;01:19.578;5.1;39.0
410;MAS;01:30.494;4.5;31.0;AUS;01:19.254;4.9;37.0;KOR;01:20.592;5.1;39.0
415;MAS;01:31.702;4.5;31.0;AUS;01:20.222;5.0;37.0;KOR;01:21.497;5.1;39.0
420;MAS;01:32.715;4.4;31.0;AUS;01:21.220;5.0;37.0;KOR;01:22.561;5.1;39.0
425;MAS;01:33.962;4.4;31.0;AUS;01:22.284;5.0;37.0;KOR;01:23.561;5.1;39.0
430;MAS;01:35.081;4.4;31.0;AUS;01:23.168;5.0;37.0;KOR;01:24.501;5.0;39.0
435;MAS;01:36.211;4.4;31.0;AUS;01:24.275;5.0;37.0;KOR;01:25.561;5.0;39.0
440;MAS;01:37.400;4.4;31.0;AUS;01:25.242;5.0;37.0;KOR;01:26.531;5.0;39.0
445;MAS;01:38.431;4.4;31.0;AUS;01:26.227;5.0;37.0;KOR;01:27.519;5.0;39.0
450;MAS;01:39.633;4.4;31.0;AUS;01:27.264;5.0;37.0;KOR;01:28.562;5.0;39.0
455;MAS;01:40.714;4.4;31.0;AUS;01:28.158;5.0;37.0;KOR;01:29.464;5.0;39.0
460;MAS;01:41.851;4.4;31.0;AUS;01:29.244;5.0;37.0;KOR;01:30.521;5.0;39.0
465;MAS;01:42.997;4.5;31.0;AUS;01:30.255;5.0;37.0;KOR;01:31.550;5.0;39.0
470;MAS;01:44.040;4.5;31.0;AUS;01:31.175;5.0;37.0;KOR;01:32.452;5.0;39.0
475;MAS;01:45.240;4.5;31.0;AUS;01:32.260;5.0;37.0;KOR;01:33.536;5.0;39.0
480;MAS;01:46.223;4.5;31.0;AUS;01:33.175;5.0;37.0;KOR;01:34.557;5.0;38.0
485;MAS;01:47.441;4.6;31.0;AUS;01:34.228;5.0;37.0;KOR;01:35.489;5.0;38.0
490;MAS;01:48.493;4.5;31.0;AUS;01:35.259;5.0;37.0;KOR;01:36.557;5.0;38.0
495;MAS;01:49.618;4.5;31.0;AUS;01:36.149;5.0;37.0;KOR;01:37.545;5.0;38.0
500;MAS;01:50.756;4.5;31.0;AUS;01:37.237;5.1;37.0;KOR;01:38.514;5.0;38.0
505;MAS;01:51.796;4.5;31.0;AUS;01:38.150;5.1;37.0;KOR;01:39.568;5.0;38.0
510;MAS;01:52.964;4.6;31.0;AUS;01:39.160;5.1;37.0;KOR;01:40.494;5.0;38.0
515;MAS;01:53.956;4.5;31.0;AUS;01:40.191;5.1;37.0;KOR;01:41.545;5.0;38.0
520;MAS;01:55.158;4.6;31.0;AUS;01:41.068;5.1;37.0;KOR;01:42.586;5.0;38.0
525;MAS;01:56.250;4.5;31.0;AUS;01:42.154;5.1;37.0;KOR;01:43.501;5.0;38.0
530;MAS;01:57.352;4.5;31.0;AUS;01:43.106;5.1;37.0;KOR;01:44.584;5.0;38.0
535;MAS;01:58.534;4.5;31.0;AUS;01:44.082;5.1;37.0;KOR;01:45.604;5.0;38.0
540;MAS;01:59.540;4.5;31.0;AUS;01:45.120;5.1;37.0;KOR;01:46.545;4.9;38.0
545;MAS;02:00.762;4.5;31.0;AUS;01:45.991;5.1;37.0;KOR;01:47.621;4.9;38.0
550;MAS;02:01.799;4.4;31.0;AUS;01:47.076;5.1;37.0;KOR;01:48.583;4.9;38.0
555;MAS;02:02.981;4.4;31.0;AUS;01:48.033;5.1;37.0;KOR;01:49.598;5.0;38.0
560;MAS;02:04.134;4.4;31.0;AUS;01:49.014;5.1;37.0;KOR;01:50.650;5.0;38.0
565;MAS;02:05.219;4.4;31.0;AUS;01:50.078;5.0;37.0;KOR;01:51.568;5.0;38.0
570;MAS;02:06.404;4.4;31.0;AUS;01:50.964;5.0;37.0;KOR;01:52.641;5.0;38.0
575;MAS;02:07.402;4.4;31.0;AUS;01:52.062;5.0;37.0;KOR;01:53.670;5.0;38.0
580;MAS;02:08.619;4.4;31.0;AUS;01:53.042;5.0;36.0;KOR;01:54.593;4.9;38.0
585;MAS;02:09.658;4.4;31.0;AUS;01:54.014;5.0;36.0;KOR;01:55.673;4.9;38.0
590;MAS;02:10.831;4.5;31.0;AUS;01:55.077;5.0;36.0;KOR;01:56.664;5.0;38.0
595;MAS;02:11.977;4.5;31.0;AUS;01:55.968;5.0;36.0;KOR;01:57.651;5.0;38.0
600;MAS;02:13.073;4.5;31.0;AUS;01:57.066;5.0;36.0;KOR;01:58.709;5.0;37.0
605;MAS;02:14.238;4.5;31.0;AUS;01:58.062;5.0;36.0;KOR;01:59.630;5.0;37.0
610;MAS;02:15.277;4.4;31.0;AUS;01:59.012;5.0;36.0;KOR;02:00.697;5.0;37.0
615;MAS;02:16.475;4.5;31.0;AUS;02:00.085;5.0;36.0;KOR;02:01.736;5.0;37.0
620;MAS;02:17.520;4.4;30.0;AUS;02:00.989;5.0;36.0;KOR;02:02.668;4.9;37.0
625;MAS;02:18.709;4.4;30.0;AUS;02:02.073;5.0;36.0;KOR;02:03.766;4.9;37.0
630;MAS;02:19.865;4.4;30.0;AUS;02:03.097;5.0;36.0;KOR;02:04.761;4.9;37.0
635;MAS;02:20.953;4.4;30.0;AUS;02:04.014;4.9;36.0;KOR;02:05.751;4.9;37.0
640;MAS;02:22.162;4.4;30.0;AUS;02:05.110;4.9;36.0;KOR;02:06.829;4.9;37.0
645;MAS;02:23.176;4.4;30.0;AUS;02:06.044;5.0;37.0;KOR;02:07.781;4.9;37.0
650;MAS;02:24.418;4.4;30.0;AUS;02:07.081;5.0;37.0;KOR;02:08.852;4.9;37.0
655;MAS;02:25.455;4.4;30.0;AUS;02:08.123;5.0;37.0;KOR;02:09.913;4.9;37.0
660;MAS;02:26.674;4.4;30.0;AUS;02:09.030;5.0;37.0;KOR;02:10.844;4.9;37.0
665;MAS;02:27.844;4.4;30.0;AUS;02:10.137;4.9;37.0;KOR;02:11.957;4.8;37.0
670;MAS;02:28.939;4.3;30.0;AUS;02:11.107;4.9;36.0;KOR;02:12.983;4.8;37.0
675;MAS;02:30.162;4.3;30.0;AUS;02:12.120;4.9;36.0;KOR;02:13.949;4.9;37.0
680;MAS;02:31.178;4.3;30.0;AUS;02:13.175;5.0;36.0;KOR;02:15.029;4.9;37.0
685;MAS;02:32.423;4.4;30.0;AUS;02:14.068;4.9;36.0;KOR;02:15.995;4.9;37.0
690;MAS;02:33.552;4.4;30.0;AUS;02:15.177;4.9;36.0;KOR;02:17.038;4.9;37.0
695;MAS;02:34.699;4.3;30.0;AUS;02:16.177;4.9;36.0;KOR;02:18.095;4.9;37.0
700;MAS;02:35.915;4.3;31.0;AUS;02:17.137;4.9;36.0;KOR;02:19.017;4.9;37.0
705;MAS;02:36.945;4.3;31.0;AUS;02:18.229;5.0;36.0;KOR;02:20.123;4.9;37.0
710;MAS;02:38.171;4.4;31.0;AUS;02:19.139;5.0;36.0;KOR;02:21.160;4.9;37.0
715;MAS;02:39.197;4.4;30.0;AUS;02:20.232;5.0;36.0;KOR;02:22.127;4.9;37.0
720;MAS;02:40.396;4.4;30.0;AUS;02:21.272;4.9;36.0;KOR;02:23.223;4.9;37.0
725;MAS;02:41.517;4.4;30.0;AUS;02:22.192;4.9;36.0;KOR;02:24.204;4.9;37.0
730;MAS;02:42.641;4.5;31.0;AUS;02:23.301;4.9;36.0;KOR;02:25.239;4.9;37.0
735;MAS;02:43.816;4.4;31.0;AUS;02:24.252;4.9;36.0;KOR;02:26.317;4.9;37.0
740;MAS;02:44.854;4.4;31.0;AUS;02:25.292;4.9;36.0;KOR;02:27.257;4.9;37.0
745;MAS;02:46.057;4.4;31.0;AUS;02:26.366;4.9;36.0;KOR;02:28.384;4.8;37.0
750;MAS;02:47.119;4.4;31.0;AUS;02:27.280;4.9;36.0;KOR;02:29.424;4.8;37.0
755;MAS;02:48.303;4.4;31.0;AUS;02:28.408;4.8;36.0;KOR;02:30.384;4.8;37.0
760;MAS;02:49.481;4.4;31.0;AUS;02:29.407;4.8;36.0;KOR;02:31.480;4.8;37.0
765;MAS;02:50.531;4.4;31.0;AUS;02:30.393;4.9;36.0;KOR;02:32.491;4.9;37.0
770;MAS;02:51.741;4.4;31.0;AUS;02:31.492;4.9;36.0;KOR;02:33.468;4.9;37.0
775;MAS;02:52.752;4.4;31.0;AUS;02:32.396;4.9;36.0;KOR;02:34.541;4.9;37.0
780;MAS;02:53.977;4.5;31.0;AUS;02:33.505;4.9;36.0;KOR;02:35.483;4.9;37.0
785;MAS;02:55.103;4.4;31.0;AUS;02:34.542;4.9;36.0;KOR;02:36.568;4.9;37.0
790;MAS;02:56.213;4.4;31.0;AUS;02:35.463;4.9;36.0;KOR;02:37.635;4.9;37.0
795;MAS;02:57.419;4.4;31.0;AUS;02:36.565;4.9;36.0;KOR;02:38.576;4.8;37.0
800;MAS;02:58.470;4.4;31.0;AUS;02:37.517;4.9;36.0;KOR;02:39.688;4.8;37.0
805;MAS;02:59.679;4.4;31.0;AUS;02:38.526;4.9;36.0;KOR;02:40.726;4.8;37.0
810;MAS;03:00.773;4.4;31.0;AUS;02:39.583;5.0;37.0;KOR;02:41.703;4.8;37.0
815;MAS;03:01.931;4.4;31.0;AUS;02:40.464;5.0;37.0;KOR;02:42.809;4.8;37.0
820;MAS;03:03.112;4.4;31.0;AUS;02:41.572;5.0;37.0;KOR;02:43.822;4.8;37.0
825;MAS;03:04.157;4.4;31.0;AUS;02:42.575;5.0;37.0;KOR;02:44.840;4.8;37.0
830;MAS;03:05.389;4.4;31.0;AUS;02:43.527;4.9;37.0;KOR;02:45.927;4.8;37.0
835;MAS;03:06.411;4.3;31.0;AUS;02:44.612;4.9;37.0;KOR;02:46.878;4.8;37.0
840;MAS;03:07.641;4.4;31.0;AUS;02:45.523;5.0;37.0;KOR;02:47.955;4.8;37.0
845;MAS;03:08.799;4.4;31.0;AUS;02:46.595;5.0;37.0;KOR;02:49.017;4.8;37.0
850;MAS;03:09.876;4.4;31.0;AUS;02:47.631;4.9;37.0;KOR;02:49.958;4.9;37.0
855;MAS;03:11.096;4.4;31.0;AUS;02:48.536;5.0;37.0;KOR;02:51.052;4.9;37.0
860;MAS;03:12.116;4.4;31.0;AUS;02:49.625;5.0;37.0;KOR;02:52.079;4.9;37.0
865;MAS;03:13.342;4.4;31.0;AUS;02:50.565;5.0;37.0;KOR;02:53.062;4.9;37.0
870;MAS;03:14.362;4.4;30.0;AUS;02:51.575;5.0;37.0;KOR;02:54.148;4.8;37.0
875;MAS;03:15.574;4.4;30.0;AUS;02:52.617;5.0;37.0;KOR;02:55.101;4.9;37.0
880;MAS;03:16.724;4.4;30.0;AUS;02:53.506;5.0;37.0;KOR;02:56.161;4.9;37.0
885;MAS;03:17.803;4.4;31.0;AUS;02:54.596;5.0;37.0;KOR;02:57.225;4.9;37.0
890;MAS;03:18.983;4.5;31.0;AUS;02:55.554;5.1;37.0;KOR;02:58.161;4.9;37.0
895;MAS;03:19.990;4.4;31.0;AUS;02:56.548;5.0;37.0;KOR;02:59.266;4.9;37.0
900;MAS;03:21.219;4.4;31.0;AUS;02:57.607;5.0;37.0;KOR;03:00.299;4.9;37.0
905;MAS;03:22.285;4.4;31.0;AUS;02:58.498;5.0;36.0;KOR;03:01.281;4.9;37.0
910;MAS;03:23.459;4.4;30.0;AUS;02:59.608;5.0;36.0;KOR;03:02.375;4.9;36.0
915;MAS;03:24.602;4.4;30.0;AUS;03:00.603;5.0;36.0;KOR;03:03.333;4.8;36.0
920;MAS;03:25.682;4.4;30.0;AUS;03:01.624;4.9;36.0;KOR;03:04.415;4.8;36.0
925;MAS;03:26.915;4.4;30.0;AUS;03:02.670;4.9;36.0;KOR;03:05.489;4.8;36.0
930;MAS;03:27.926;4.4;30.0;AUS;03:03.576;4.9;36.0;KOR;03:06.430;4.8;36.0
935;MAS;03:29.160;4.4;30.0;AUS;03:04.681;4.9;36.0;KOR;03:07.556;4.8;36.0
940;MAS;03:30.265;4.4;30.0;AUS;03:05.718;4.9;36.0;KOR;03:08.597;4.8;36.0
945;MAS;03:31.424;4.4;30.0;AUS;03:06.666;4.9;36.0;KOR;03:09.576;4.8;36.0
950;MAS;03:32.595;4.4;30.0;AUS;03:07.785;4.9;36.0;KOR;03:10.672;4.8;36.0
955;MAS;03:33.639;4.4;30.0;AUS;03:08.750;4.8;36.0;KOR;03:11.660;4.8;36.0
960;MAS;03:34.893;4.4;30.0;AUS;03:09.788;4.8;36.0;KOR;03:12.710;4.8;36.0
965;MAS;03:35.970;4.3;30.0;AUS;03:10.868;4.9;36.0;KOR;03:13.779;4.8;36.0
970;MAS;03:37.226;4.3;30.0;AUS;03:11.768;4.9;36.0;KOR;03:14.729;4.8;36.0
975;MAS;03:38.395;4.3;30.0;AUS;03:12.881;4.9;36.0;KOR;03:15.854;4.9;36.0
980;MAS;03:39.468;4.3;30.0;AUS;03:13.885;4.9;36.0;KOR;03:16.890;4.9;36.0
985;MAS;03:40.693;4.3;30.0;AUS;03:14.838;4.9;36.0;KOR;03:17.857;4.8;36.0
990;MAS;03:41.718;4.3;30.0;AUS;03:15.935;4.9;36.0;KOR;03:18.956;4.8;36.0
995;MAS;03:42.963;4.4;30.0;AUS;03:16.856;5.0;36.0;KOR;03:19.951;4.8;36.0
1000;MAS;03:44.063;4.4;30.0;AUS;03:17.941;5.0;36.0;KOR;03:21.004;4.9;36.0
1005;MAS;03:45.222;4.4;30.0;AUS;03:18.989;4.9;36.0;KOR;03:22.095;4.8;36.0
1010;MAS;03:46.414;4.4;30.0;AUS;03:19.920;4.9;36.0;KOR;03:23.042;4.8;36.0
1015;MAS;03:47.515;4.3;30.0;AUS;03:21.047;4.8;36.0;KOR;03:24.154;4.8;36.0
1020;MAS;03:48.798;4.3;30.0;AUS;03:22.049;4.9;36.0;KOR;03:25.222;4.8;36.0
1025;MAS;03:49.903;4.2;30.0;AUS;03:23.039;4.9;36.0;KOR;03:26.184;4.8;36.0
1030;MAS;03:51.161;4.2;30.0;AUS;03:24.141;4.9;36.0;KOR;03:27.275;4.8;36.0
1035;MAS;03:52.401;4.1;30.0;AUS;03:25.057;4.9;36.0;KOR;03:28.306;4.8;37.0
1040;MAS;03:53.487;4.1;30.0;AUS;03:26.178;4.9;36.0;KOR;03:29.316;4.8;37.0
1045;MAS;03:54.758;4.2;30.0;AUS;03:27.250;4.9;36.0;KOR;03:30.423;4.8;37.0
1050;MAS;03:55.832;4.2;30.0;AUS;03:28.224;4.8;36.0;KOR;03:31.404;4.8;37.0
1055;MAS;03:57.082;4.3;30.0;AUS;03:29.335;4.8;36.0;KOR;03:32.471;4.8;36.0
1060;MAS;03:58.281;4.3;30.0;AUS;03:30.327;4.8;36.0;KOR;03:33.538;4.8;36.0
1065;MAS;03:59.417;4.3;30.0;AUS;03:31.336;4.8;36.0;KOR;03:34.461;4.8;36.0
1070;MAS;04:00.656;4.3;30.0;AUS;03:32.413;4.8;36.0;KOR;03:35.568;4.8;36.0
1075;MAS;04:01.718;4.2;30.0;AUS;03:33.308;4.9;36.0;KOR;03:36.597;4.9;36.0
1080;MAS;04:03.021;4.2;30.0;AUS;03:34.414;4.9;36.0;KOR;03:37.579;4.9;36.0
1085;MAS;04:04.163;4.2;30.0;AUS;03:35.404;5.0;36.0;KOR;03:38.673;4.9;36.0
1090;MAS;04:05.321;4.2;30.0;AUS;03:36.385;5.0;36.0;KOR;03:39.653;4.9;36.0
1095;MAS;04:06.532;4.3;30.0;AUS;03:37.476;5.0;36.0;KOR;03:40.717;4.8;36.0
1100;MAS;04:07.614;4.3;30.0;AUS;03:38.383;4.9;36.0;KOR;03:41.790;4.8;36.0
1105;MAS;04:08.869;4.3;30.0;AUS;03:39.504;4.9;36.0;KOR;03:42.735;4.8;36.0
1110;MAS;04:09.958;4.3;30.0;AUS;03:40.547;4.8;36.0;KOR;03:43.845;4.8;36.0
1115;MAS;04:11.240;4.2;30.0;AUS;03:41.510;4.8;36.0;KOR;03:44.900;4.8;36.0
1120;MAS;04:12.444;4.2;30.0;AUS;03:42.632;4.9;36.0;KOR;03:45.895;4.8;36.0
1125;MAS;04:13.564;4.2;30.0;AUS;03:43.592;4.8;36.0;KOR;03:47.016;4.8;36.0
1130;MAS;04:14.849;4.2;30.0;AUS;03:44.679;4.8;36.0;KOR;03:48.026;4.8;36.0
1135;MAS;04:15.903;4.1;30.0;AUS;03:45.776;4.8;36.0;KOR;03:49.061;4.8;36.0
1140;MAS;04:17.182;4.2;30.0;AUS;03:46.711;4.8;36.0;KOR;03:50.131;4.8;36.0
1145;MAS;04:18.314;4.3;29.0;AUS;03:47.856;4.8;36.0;KOR;03:51.045;4.8;36.0
1150;MAS;04:19.528;4.3;29.0;AUS;03:48.890;4.8;36.0;KOR;03:52.144;4.9;36.0
1155;MAS;04:20.771;4.3;29.0;AUS;03:49.867;4.8;36.0;KOR;03:53.184;4.9;36.0
1160;MAS;04:21.870;4.1;29.0;AUS;03:50.976;4.8;36.0;KOR;03:54.151;4.9;36.0
1165;MAS;04:23.174;4.2;29.0;AUS;03:51.892;4.8;36.0;KOR;03:55.256;4.9;36.0
1170;MAS;04:24.317;4.1;29.0;AUS;03:53.007;4.9;36.0;KOR;03:56.263;4.8;36.0
1175;MAS;04:25.588;4.1;30.0;AUS;03:54.040;4.9;36.0;KOR;03:57.291;4.8;36.0
1180;MAS;04:26.815;4.1;30.0;AUS;03:54.973;4.9;36.0;KOR;03:58.384;4.8;36.0
1185;MAS;04:27.904;4.1;30.0;AUS;03:56.098;4.9;36.0;KOR;03:59.332;4.8;36.0
1190;MAS;04:29.206;4.2;30.0;AUS;03:57.065;4.9;36.0;KOR;04:00.437;4.8;36.0
1195;MAS;04:30.274;4.2;30.0;AUS;03:58.108;4.8;36.0;KOR;04:01.507;4.8;36.0
1200;MAS;04:31.547;4.2;30.0;AUS;03:59.178;4.8;36.0;KOR;04:02.462;4.8;36.0
1205;MAS;04:32.742;4.2;30.0;AUS;04:00.082;4.9;36.0;KOR;04:03.587;4.8;36.0
1210;MAS;04:33.875;4.2;30.0;AUS;04:01.203;4.9;36.0;KOR;04:04.624;4.8;36.0
1215;MAS;04:35.083;4.3;30.0;AUS;04:02.175;4.9;36.0;KOR;04:05.636;4.8;36.0
1220;MAS;04:36.134;4.3;30.0;AUS;04:03.201;4.9;36.0;KOR;04:06.735;4.8;36.0
1225;MAS;04:37.387;4.3;30.0;AUS;04:04.253;4.9;36.0;KOR;04:07.691;4.8;36.0
1230;MAS;04:38.553;4.3;30.0;AUS;04:05.151;5.0;36.0;KOR;04:08.794;4.8;36.0
