Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
195;ROU;00:34.280;6.0;48.0;NOR;00:34.140;6.0;46.0;EST;00:34.526;5.9;41.0
200;ROU;00:35.066;6.0;48.0;NOR;00:34.917;6.0;46.0;EST;00:35.291;5.9;41.0
205;ROU;00:35.905;6.0;48.0;NOR;00:35.807;6.0;45.0;EST;00:36.195;5.9;41.0
210;ROU;00:36.771;6.0;48.0;NOR;00:36.663;6.0;45.0;EST;00:36.963;6.0;41.0
215;ROU;00:37.516;6.0;48.0;NOR;00:37.446;5.9;45.0;EST;00:37.855;5.9;41.0
220;ROU;00:38.408;6.0;47.0;NOR;00:38.359;5.9;45.0;EST;00:38.689;6.0;41.0
225;ROU;00:39.253;6.0;47.0;NOR;00:39.187;5.9;45.0;EST;00:39.508;5.9;41.0
230;ROU;00:40.017;6.0;47.0;NOR;00:39.984;5.9;45.0;EST;00:40.392;6.0;41.0
235;ROU;00:40.906;6.0;47.0;NOR;00:40.882;5.9;45.0;EST;00:41.174;5.9;41.0
240;ROU;00:41.747;6.0;47.0;NOR;00:41.656;5.9;45.0;EST;00:42.079;5.9;40.0
245;ROU;00:42.517;6.0;47.0;NOR;00:42.527;6.0;45.0;EST;00:42.831;5.9;40.0
250;ROU;00:43.413;6.0;47.0;NOR;00:43.403;6.0;45.0;EST;00:43.757;5.9;40.0
255;ROU;00:44.206;6.0;47.0;NOR;00:44.166;5.9;45.0;EST;00:44.566;5.9;40.0
260;ROU;00:45.035;6.0;47.0;NOR;00:45.079;5.9;45.0;EST;00:45.427;5.9;40.0
265;ROU;00:45.931;6.0;47.0;NOR;00:45.894;5.9;45.0;EST;00:46.313;5.9;40.0
270;ROU;00:46.731;6.0;46.0;NOR;00:46.713;5.9;45.0;EST;00:47.112;5.9;40.0
275;ROU;00:47.570;5.9;46.0;NOR;00:47.610;5.9;45.0;EST;00:48.036;5.9;40.0
280;ROU;00:48.459;5.9;46.0;NOR;00:48.395;5.9;45.0;EST;00:48.814;5.9;40.0
285;ROU;00:49.245;5.9;46.0;NOR;00:49.302;5.9;44.0;EST;00:49.749;5.8;40.0
290;ROU;00:50.132;5.9;46.0;NOR;00:50.173;5.9;44.0;EST;00:50.525;5.8;40.0
295;ROU;00:50.988;5.9;46.0;NOR;00:50.961;5.8;44.0;EST;00:51.464;5.8;39.0
300;ROU;00:51.774;5.9;45.0;NOR;00:51.887;5.8;44.0;EST;00:52.277;5.8;39.0
305;ROU;00:52.701;5.9;45.0;NOR;00:52.703;5.8;44.0;EST;00:53.188;5.8;39.0
310;ROU;00:53.528;5.9;45.0;NOR;00:53.570;5.8;44.0;EST;00:54.096;5.8;39.0
315;ROU;00:54.384;5.8;44.0;NOR;00:54.487;5.8;44.0;EST;00:54.871;5.8;39.0
320;ROU;00:55.290;5.8;44.0;NOR;00:55.264;5.8;44.0;EST;00:55.826;5.8;39.0
325;ROU;00:56.062;5.8;44.0;NOR;00:56.205;5.8;44.0;EST;00:56.605;5.8;39.0
330;ROU;00:57.003;5.8;43.0;NOR;00:57.087;5.8;44.0;EST;00:57.559;5.8;39.0
335;ROU;00:57.850;5.8;43.0;NOR;00:57.889;5.7;43.0;EST;00:58.369;5.8;39.0
340;ROU;00:58.695;5.8;43.0;NOR;00:58.847;5.7;43.0;EST;00:59.282;5.7;39.0
345;ROU;00:59.605;5.8;42.0;NOR;00:59.669;5.7;43.0;EST;01:00.246;5.7;39.0
350;ROU;01:00.397;5.8;42.0;NOR;01:00.529;5.7;43.0;EST;01:01.027;5.6;39.0
355;ROU;01:01.321;5.8;42.0;NOR;01:01.441;5.8;43.0;EST;01:01.933;5.6;39.0
360;ROU;01:02.149;5.8;42.0;NOR;01:02.214;5.8;43.0;EST;01:02.713;5.7;39.0
365;ROU;01:03.018;5.8;42.0;NOR;01:03.159;5.8;43.0;EST;01:03.665;5.8;39.0
370;ROU;01:03.915;5.8;41.0;NOR;01:03.988;5.8;43.0;EST;01:04.433;5.9;39.0
375;ROU;01:04.707;5.8;41.0;NOR;01:04.832;5.8;43.0;EST;01:05.369;5.9;39.0
380;ROU;01:05.648;5.8;41.0;NOR;01:05.782;5.8;43.0;EST;01:06.191;5.8;39.0
385;ROU;01:06.428;5.8;41.0;NOR;01:06.595;5.8;43.0;EST;01:07.126;5.7;38.0
390;ROU;01:07.346;5.8;41.0;NOR;01:07.506;5.7;43.0;EST;01:08.019;5.7;38.0
395;ROU;01:08.206;5.8;41.0;NOR;01:08.446;5.7;43.0;EST;01:08.853;5.6;38.0
400;ROU;01:09.070;5.8;40.0;NOR;01:09.227;5.6;43.0;EST;01:09.797;5.6;38.0
405;ROU;01:09.952;5.8;40.0;NOR;01:10.177;5.6;42.0;EST;01:10.591;5.7;38.0
410;ROU;01:10.731;5.8;40.0;NOR;01:11.045;5.6;42.0;EST;01:11.525;5.7;38.0
415;ROU;01:11.671;5.8;40.0;NOR;01:11.869;5.7;42.0;EST;01:12.306;5.8;38.0
420;ROU;01:12.483;5.8;40.0;NOR;01:12.814;5.7;42.0;EST;01:13.260;5.8;38.0
425;ROU;01:13.376;5.8;40.0;NOR;01:13.610;5.7;42.0;EST;01:14.070;5.8;38.0
430;ROU;01:14.263;5.8;40.0;NOR;01:14.552;5.7;42.0;EST;01:14.974;5.8;38.0
435;ROU;01:15.063;5.8;40.0;NOR;01:15.423;5.7;42.0;EST;01:15.869;5.8;38.0
440;ROU;01:15.992;5.8;40.0;NOR;01:16.234;5.7;42.0;EST;01:16.704;5.8;38.0
445;ROU;01:16.768;5.8;40.0;NOR;01:17.182;5.7;42.0;EST;01:17.626;5.7;38.0
450;ROU;01:17.699;5.8;40.0;NOR;01:17.960;5.8;42.0;EST;01:18.435;5.7;38.0
455;ROU;01:18.558;5.8;40.0;NOR;01:18.910;5.7;42.0;EST;01:19.383;5.7;38.0
460;ROU;01:19.418;5.8;41.0;NOR;01:19.779;5.7;42.0;EST;01:20.165;5.7;38.0
465;ROU;01:20.316;5.8;41.0;NOR;01:20.631;5.7;42.0;EST;01:21.142;5.7;38.0
470;ROU;01:21.099;5.8;41.0;NOR;01:21.577;5.7;42.0;EST;01:21.948;5.7;38.0
475;ROU;01:22.046;5.8;41.0;NOR;01:22.417;5.7;42.0;EST;01:22.904;5.7;38.0
480;ROU;01:22.886;5.8;41.0;NOR;01:23.330;5.6;42.0;EST;01:23.755;5.6;38.0
485;ROU;01:23.765;5.7;41.0;NOR;01:24.283;5.6;42.0;EST;01:24.683;5.6;38.0
490;ROU;01:24.678;5.7;41.0;NOR;01:25.073;5.5;42.0;EST;01:25.592;5.6;38.0
495;ROU;01:25.477;5.7;41.0;NOR;01:26.071;5.5;41.0;EST;01:26.417;5.6;38.0
500;ROU;01:26.423;5.7;40.0;NOR;01:26.993;5.5;41.0;EST;01:27.390;5.6;38.0
505;ROU;01:27.231;5.7;40.0;NOR;01:27.805;5.5;41.0;EST;01:28.169;5.6;38.0
510;ROU;01:28.149;5.7;40.0;NOR;01:28.759;5.5;41.0;EST;01:29.125;5.6;38.0
515;ROU;01:29.009;5.7;40.0;NOR;01:29.536;5.6;41.0;EST;01:29.890;5.6;38.0
520;ROU;01:29.863;5.7;40.0;NOR;01:30.503;5.6;41.0;EST;01:30.863;5.7;38.0
525;ROU;01:30.805;5.7;40.0;NOR;01:31.403;5.7;41.0;EST;01:31.727;5.8;38.0
530;ROU;01:31.603;5.7;40.0;NOR;01:32.250;5.7;41.0;EST;01:32.602;5.8;38.0
535;ROU;01:32.559;5.7;40.0;NOR;01:33.179;5.6;41.0;EST;01:33.535;5.7;38.0
540;ROU;01:33.406;5.7;40.0;NOR;01:33.971;5.7;41.0;EST;01:34.378;5.6;38.0
545;ROU;01:34.286;5.7;40.0;NOR;01:34.917;5.6;41.0;EST;01:35.322;5.6;38.0
550;ROU;01:35.192;5.7;40.0;NOR;01:35.825;5.7;41.0;EST;01:36.123;5.6;38.0
555;ROU;01:36.009;5.7;40.0;NOR;01:36.652;5.6;41.0;EST;01:37.115;5.6;38.0
560;ROU;01:36.961;5.7;40.0;NOR;01:37.639;5.6;41.0;EST;01:37.917;5.6;38.0
565;ROU;01:37.764;5.7;40.0;NOR;01:38.461;5.6;41.0;EST;01:38.878;5.6;38.0
570;ROU;01:38.700;5.7;39.0;NOR;01:39.380;5.5;41.0;EST;01:39.771;5.6;38.0
575;ROU;01:39.563;5.7;39.0;NOR;01:40.320;5.6;41.0;EST;01:40.636;5.6;38.0
580;ROU;01:40.424;5.7;39.0;NOR;01:41.122;5.6;41.0;EST;01:41.592;5.6;38.0
585;ROU;01:41.338;5.7;39.0;NOR;01:42.095;5.6;41.0;EST;01:42.405;5.6;38.0
590;ROU;01:42.138;5.7;39.0;NOR;01:42.951;5.6;41.0;EST;01:43.368;5.6;37.0
595;ROU;01:43.085;5.7;39.0;NOR;01:43.840;5.6;41.0;EST;01:44.169;5.6;37.0
600;ROU;01:43.865;5.8;39.0;NOR;01:44.782;5.6;41.0;EST;01:45.139;5.6;37.0
605;ROU;01:44.839;5.7;39.0;NOR;01:45.590;5.6;41.0;EST;01:45.967;5.6;37.0
610;ROU;01:45.677;5.7;39.0;NOR;01:46.575;5.6;41.0;EST;01:46.919;5.6;37.0
615;ROU;01:46.569;5.7;39.0;NOR;01:47.425;5.6;41.0;EST;01:47.775;5.6;37.0
620;ROU;01:47.481;5.7;39.0;NOR;01:48.308;5.6;41.0;EST;01:48.685;5.6;37.0
625;ROU;01:48.299;5.7;39.0;NOR;01:49.242;5.6;41.0;EST;01:49.629;5.6;37.0
630;ROU;01:49.238;5.7;39.0;NOR;01:50.041;5.6;41.0;EST;01:50.480;5.6;37.0
635;ROU;01:50.023;5.7;39.0;NOR;01:51.032;5.6;41.0;EST;01:51.419;5.6;37.0
640;ROU;01:50.982;5.7;39.0;NOR;01:51.891;5.6;41.0;EST;01:52.235;5.6;37.0
645;ROU;01:51.826;5.7;39.0;NOR;01:52.756;5.6;41.0;EST;01:53.193;5.6;37.0
650;ROU;01:52.716;5.7;39.0;NOR;01:53.706;5.6;41.0;EST;01:54.017;5.6;37.0
655;ROU;01:53.608;5.7;39.0;NOR;01:54.499;5.6;41.0;EST;01:54.978;5.6;37.0
660;ROU;01:54.500;5.7;39.0;NOR;01:55.472;5.6;41.0;EST;01:55.859;5.6;37.0
665;ROU;01:55.381;5.7;39.0;NOR;01:56.343;5.6;41.0;EST;01:56.729;5.6;37.0
670;ROU;01:56.183;5.7;39.0;NOR;01:57.216;5.6;40.0;EST;01:57.677;5.6;37.0
675;ROU;01:57.133;5.7;39.0;NOR;01:58.177;5.6;40.0;EST;01:58.503;5.6;37.0
680;ROU;01:57.993;5.7;39.0;NOR;01:58.982;5.6;40.0;EST;01:59.469;5.6;37.0
685;ROU;01:58.867;5.7;39.0;NOR;01:59.968;5.6;40.0;EST;02:00.264;5.6;37.0
690;ROU;01:59.779;5.7;39.0;NOR;02:00.795;5.6;40.0;EST;02:01.259;5.6;37.0
695;ROU;02:00.614;5.7;39.0;NOR;02:01.707;5.6;40.0;EST;02:02.067;5.6;37.0
700;ROU;02:01.549;5.7;39.0;NOR;02:02.646;5.6;40.0;EST;02:03.044;5.5;37.0
705;ROU;02:02.363;5.7;39.0;NOR;02:03.477;5.6;40.0;EST;02:03.913;5.5;37.0
710;ROU;02:03.303;5.7;39.0;NOR;02:04.431;5.6;40.0;EST;02:04.808;5.6;37.0
715;ROU;02:04.162;5.7;39.0;NOR;02:05.295;5.6;40.0;EST;02:05.736;5.6;37.0
720;ROU;02:05.045;5.6;39.0;NOR;02:06.183;5.6;40.0;EST;02:06.605;5.6;37.0
725;ROU;02:05.980;5.6;39.0;NOR;02:07.134;5.6;40.0;EST;02:07.551;5.6;37.0
730;ROU;02:06.786;5.7;39.0;NOR;02:07.929;5.6;40.0;EST;02:08.374;5.6;37.0
735;ROU;02:07.751;5.6;39.0;NOR;02:08.901;5.6;40.0;EST;02:09.340;5.6;37.0
740;ROU;02:08.574;5.6;39.0;NOR;02:09.737;5.6;40.0;EST;02:10.145;5.6;37.0
745;ROU;02:09.500;5.6;39.0;NOR;02:10.645;5.6;40.0;EST;02:11.124;5.6;37.0
750;ROU;02:10.394;5.6;39.0;NOR;02:11.591;5.6;40.0;EST;02:11.967;5.6;37.0
755;ROU;02:11.236;5.6;39.0;NOR;02:12.407;5.6;40.0;EST;02:12.900;5.6;37.0
760;ROU;02:12.170;5.6;39.0;NOR;02:13.400;5.5;40.0;EST;02:13.814;5.6;37.0
765;ROU;02:12.975;5.7;39.0;NOR;02:14.222;5.6;40.0;EST;02:14.669;5.6;37.0
770;ROU;02:13.921;5.7;39.0;NOR;02:15.153;5.5;40.0;EST;02:15.614;5.6;37.0
775;ROU;02:14.742;5.7;39.0;NOR;02:16.089;5.6;40.0;EST;02:16.435;5.6;37.0
780;ROU;02:15.659;5.7;39.0;NOR;02:16.905;5.6;40.0;EST;02:17.403;5.6;37.0
785;ROU;02:16.545;5.7;39.0;NOR;02:17.877;5.6;40.0;EST;02:18.199;5.6;37.0
790;ROU;02:17.374;5.7;39.0;NOR;02:18.689;5.6;40.0;EST;02:19.159;5.6;37.0
795;ROU;02:18.303;5.7;39.0;NOR;02:19.640;5.6;40.0;EST;02:19.946;5.7;37.0
800;ROU;02:19.087;5.7;39.0;NOR;02:20.540;5.6;40.0;EST;02:20.876;5.7;37.0
805;ROU;02:20.037;5.7;39.0;NOR;02:21.407;5.6;40.0;EST;02:21.734;5.8;37.0
810;ROU;02:20.833;5.8;39.0;NOR;02:22.336;5.6;40.0;EST;02:22.594;5.8;37.0
815;ROU;02:21.762;5.8;39.0;NOR;02:23.141;5.6;40.0;EST;02:23.501;5.8;37.0
820;ROU;02:22.618;5.8;39.0;NOR;02:24.093;5.6;40.0;EST;02:24.314;5.8;38.0
825;ROU;02:23.483;5.8;39.0;NOR;02:24.940;5.6;40.0;EST;02:25.253;5.8;38.0
830;ROU;02:24.389;5.8;39.0;NOR;02:25.821;5.6;40.0;EST;02:26.038;5.8;38.0
835;ROU;02:25.225;5.8;39.0;NOR;02:26.758;5.7;40.0;EST;02:27.008;5.7;38.0
840;ROU;02:26.142;5.7;39.0;NOR;02:27.571;5.7;40.0;EST;02:27.793;5.7;38.0
845;ROU;02:26.931;5.7;39.0;NOR;02:28.544;5.6;40.0;EST;02:28.766;5.7;38.0
850;ROU;02:27.887;5.7;39.0;NOR;02:29.378;5.6;40.0;EST;02:29.590;5.7;38.0
855;ROU;02:28.719;5.7;39.0;NOR;02:30.323;5.6;40.0;EST;02:30.514;5.6;38.0
860;ROU;02:29.629;5.7;39.0;NOR;02:31.240;5.6;40.0;EST;02:31.422;5.6;37.0
865;ROU;02:30.520;5.7;39.0;NOR;02:32.094;5.6;40.0;EST;02:32.275;5.6;37.0
870;ROU;02:31.357;5.7;39.0;NOR;02:33.035;5.5;40.0;EST;02:33.219;5.6;37.0
875;ROU;02:32.306;5.7;39.0;NOR;02:33.832;5.6;40.0;EST;02:34.026;5.6;37.0
880;ROU;02:33.101;5.7;39.0;NOR;02:34.815;5.6;40.0;EST;02:34.996;5.6;37.0
885;ROU;02:34.069;5.6;39.0;NOR;02:35.683;5.6;39.0;EST;02:35.784;5.6;37.0
890;ROU;02:34.889;5.7;39.0;NOR;02:36.545;5.6;39.0;EST;02:36.756;5.6;37.0
895;ROU;02:35.821;5.6;39.0;NOR;02:37.516;5.6;39.0;EST;02:37.580;5.6;37.0
900;ROU;02:36.711;5.6;39.0;NOR;02:38.322;5.6;39.0;EST;02:38.516;5.6;37.0
905;ROU;02:37.557;5.6;39.0;NOR;02:39.304;5.5;39.0;EST;02:39.397;5.6;37.0
910;ROU;02:38.491;5.6;39.0;NOR;02:40.148;5.5;39.0;EST;02:40.272;5.6;37.0
915;ROU;02:39.283;5.7;39.0;NOR;02:41.079;5.5;39.0;EST;02:41.195;5.6;37.0
920;ROU;02:40.242;5.7;39.0;NOR;02:42.016;5.5;39.0;EST;02:42.021;5.6;37.0
925;ROU;02:41.041;5.7;39.0;NOR;02:42.836;5.6;39.0;EST;02:42.976;5.6;37.0
930;ROU;02:41.976;5.7;39.0;NOR;02:43.776;5.6;39.0;EST;02:43.781;5.7;37.0
935;ROU;02:42.842;5.7;39.0;NOR;02:44.574;5.6;39.0;EST;02:44.733;5.6;37.0
940;ROU;02:43.700;5.7;39.0;NOR;02:45.520;5.7;39.0;EST;02:45.524;5.7;37.0
945;ROU;02:44.611;5.7;39.0;NOR;02:46.458;5.7;40.0;EST;02:46.485;5.7;37.0
950;ROU;02:45.410;5.7;39.0;NOR;02:47.265;5.6;40.0;EST;02:47.333;5.7;37.0
955;ROU;02:46.355;5.7;39.0;NOR;02:48.242;5.6;40.0;EST;02:48.249;5.7;37.0
960;ROU;02:47.149;5.8;39.0;NOR;02:49.058;5.6;40.0;EST;02:49.158;5.6;37.0
965;ROU;02:48.093;5.7;39.0;NOR;02:50.005;5.6;40.0;EST;02:49.986;5.6;37.0
970;ROU;02:48.926;5.8;39.0;NOR;02:50.879;5.6;40.0;EST;02:50.925;5.6;37.0
975;ROU;02:49.818;5.7;39.0;NOR;02:51.747;5.6;40.0;EST;02:51.725;5.7;37.0
980;ROU;02:50.640;5.8;39.0;NOR;02:52.686;5.6;40.0;EST;02:52.687;5.7;37.0
985;ROU;02:51.483;5.8;39.0;NOR;02:53.480;5.6;40.0;EST;02:53.466;5.7;37.0
990;ROU;02:52.379;5.9;39.0;NOR;02:54.464;5.6;40.0;EST;02:54.434;5.7;37.0
995;ROU;02:53.200;5.9;39.0;NOR;02:55.314;5.6;39.0;EST;02:55.241;5.7;37.0
1000;ROU;02:54.108;5.9;39.0;NOR;02:56.258;5.6;39.0;EST;02:56.168;5.7;37.0
1005;ROU;02:54.882;5.8;39.0;NOR;02:57.141;5.6;39.0;EST;02:57.035;5.7;37.0
1010;ROU;02:55.884;5.8;39.0;NOR;02:57.982;5.6;39.0;EST;02:57.895;5.7;37.0
1015;ROU;02:56.720;5.7;39.0;NOR;02:58.936;5.6;39.0;EST;02:58.816;5.7;38.0
1020;ROU;02:57.675;5.6;38.0;NOR;02:59.760;5.6;39.0;EST;02:59.623;5.7;38.0
1025;ROU;02:58.520;5.6;38.0;NOR;03:00.718;5.6;39.0;EST;03:00.575;5.7;38.0
1030;ROU;02:59.370;5.6;38.0;NOR;03:01.603;5.6;39.0;EST;03:01.367;5.7;38.0
1035;ROU;03:00.287;5.7;38.0;NOR;03:02.483;5.6;39.0;EST;03:02.318;5.7;38.0
1040;ROU;03:01.115;5.7;38.0;NOR;03:03.397;5.6;39.0;EST;03:03.110;5.7;38.0
1045;ROU;03:02.080;5.7;38.0;NOR;03:04.199;5.7;39.0;EST;03:04.059;5.7;38.0
1050;ROU;03:02.879;5.6;38.0;NOR;03:05.177;5.6;39.0;EST;03:04.896;5.7;38.0
1055;ROU;03:03.816;5.6;38.0;NOR;03:05.989;5.7;39.0;EST;03:05.792;5.7;38.0
1060;ROU;03:04.607;5.7;38.0;NOR;03:06.937;5.6;39.0;EST;03:06.702;5.7;38.0
1065;ROU;03:05.537;5.7;38.0;NOR;03:07.864;5.6;39.0;EST;03:07.525;5.7;38.0
1070;ROU;03:06.505;5.8;38.0;NOR;03:08.664;5.6;39.0;EST;03:08.470;5.7;38.0
1075;ROU;03:07.312;5.7;38.0;NOR;03:09.661;5.6;39.0;EST;03:09.257;5.7;38.0
1080;ROU;03:08.286;5.6;38.0;NOR;03:10.483;5.6;39.0;EST;03:10.237;5.7;38.0
1085;ROU;03:09.138;5.5;38.0;NOR;03:11.414;5.6;39.0;EST;03:11.028;5.7;38.0
1090;ROU;03:10.072;5.4;38.0;NOR;03:12.350;5.6;40.0;EST;03:11.996;5.6;38.0
1095;ROU;03:11.000;5.5;39.0;NOR;03:13.174;5.6;40.0;EST;03:12.854;5.6;38.0
1100;ROU;03:11.863;5.5;39.0;NOR;03:14.156;5.5;40.0;EST;03:13.754;5.6;38.0
1105;ROU;03:12.786;5.6;39.0;NOR;03:14.985;5.5;40.0;EST;03:14.675;5.6;38.0
1110;ROU;03:13.613;5.6;39.0;NOR;03:15.952;5.5;39.0;EST;03:15.501;5.6;38.0
1115;ROU;03:14.621;5.6;39.0;NOR;03:16.814;5.5;39.0;EST;03:16.448;5.6;38.0
1120;ROU;03:15.459;5.6;39.0;NOR;03:17.698;5.5;39.0;EST;03:17.253;5.6;38.0
1125;ROU;03:16.363;5.6;39.0;NOR;03:18.670;5.5;39.0;EST;03:18.232;5.6;38.0
1130;ROU;03:17.314;5.5;39.0;NOR;03:19.472;5.6;39.0;EST;03:19.031;5.6;38.0
1135;ROU;03:18.136;5.5;39.0;NOR;03:20.461;5.6;39.0;EST;03:20.003;5.6;38.0
1140;ROU;03:19.060;5.6;39.0;NOR;03:21.325;5.6;39.0;EST;03:20.874;5.6;38.0
1145;ROU;03:19.876;5.6;39.0;NOR;03:22.216;5.5;39.0;EST;03:21.775;5.6;38.0
1150;ROU;03:20.858;5.7;39.0;NOR;03:23.143;5.5;39.0;EST;03:22.709;5.6;38.0
1155;ROU;03:21.700;5.7;39.0;NOR;03:23.992;5.6;39.0;EST;03:23.533;5.6;38.0
1160;ROU;03:22.633;5.6;39.0;NOR;03:24.950;5.6;39.0;EST;03:24.504;5.6;38.0
1165;ROU;03:23.551;5.6;39.0;NOR;03:25.807;5.6;39.0;EST;03:25.304;5.6;38.0
1170;ROU;03:24.372;5.6;39.0;NOR;03:26.714;5.6;39.0;EST;03:26.286;5.6;38.0
1175;ROU;03:25.372;5.5;39.0;NOR;03:27.623;5.6;39.0;EST;03:27.111;5.6;38.0
1180;ROU;03:26.256;5.5;39.0;NOR;03:28.455;5.6;39.0;EST;03:28.071;5.6;38.0
1185;ROU;03:27.179;5.4;39.0;NOR;03:29.439;5.6;39.0;EST;03:28.969;5.6;38.0
1190;ROU;03:28.129;5.4;39.0;NOR;03:30.252;5.6;39.0;EST;03:29.843;5.6;38.0
1195;ROU;03:28.974;5.4;39.0;NOR;03:31.186;5.6;39.0;EST;03:30.799;5.6;37.0
1200;ROU;03:29.934;5.5;39.0;NOR;03:32.091;5.6;39.0;EST;03:31.609;5.6;37.0
1205;ROU;03:30.763;5.5;39.0;NOR;03:32.941;5.6;39.0;EST;03:32.590;5.6;37.0
1210;ROU;03:31.743;5.5;39.0;NOR;03:33.903;5.6;40.0;EST;03:33.396;5.6;37.0
1215;ROU;03:32.621;5.5;39.0;NOR;03:34.712;5.6;40.0;EST;03:34.363;5.6;38.0
1220;ROU;03:33.508;5.5;39.0;NOR;03:35.681;5.6;40.0;EST;03:35.237;5.6;38.0
1225;ROU;03:34.470;5.5;39.0;NOR;03:36.551;5.6;40.0;EST;03:36.121;5.6;38.0
1230;ROU;03:35.276;5.5;39.0;NOR;03:37.425;5.6;40.0;EST;03:37.056;5.6;38.0
1235;ROU;03:36.247;5.5;39.0;NOR;03:38.387;5.6;40.0;EST;03:37.862;5.6;38.0
1240;ROU;03:37.087;5.6;39.0;NOR;03:39.194;5.6;40.0;EST;03:38.822;5.6;38.0
1245;ROU;03:38.037;5.6;39.0;NOR;03:40.167;5.6;40.0;EST;03:39.619;5.7;38.0
1250;ROU;03:38.915;5.6;39.0;NOR;03:41.027;5.6;40.0;EST;03:40.583;5.7;38.0
1255;ROU;03:39.771;5.6;39.0;NOR;03:41.939;5.6;40.0;EST;03:41.423;5.7;38.0
